epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573340133902,2019-11-09T14:55:33.902,14.368,-0.061,-0.064,0.570
1573340133942,2019-11-09T14:55:33.942,14.408,-0.216,0.131,0.771
1573340133981,2019-11-09T14:55:33.981,14.447,-0.283,-0.186,0.498
1573340134021,2019-11-09T14:55:34.021,14.487,-0.283,-0.042,0.733
1573340134060,2019-11-09T14:55:34.060,14.526,-0.391,0.196,0.738
1573340134100,2019-11-09T14:55:34.100,14.566,-0.307,0.198,0.623
1573340134141,2019-11-09T14:55:34.141,14.607,-0.484,-0.241,0.627
1573340134180,2019-11-09T14:55:34.180,14.646,-0.851,0.250,0.396
1573340134220,2019-11-09T14:55:34.220,14.686,-0.992,0.373,1.064
1573340134260,2019-11-09T14:55:34.260,14.726,-0.465,0.249,0.532
1573340134299,2019-11-09T14:55:34.299,14.765,-0.565,-0.428,0.984
1573340134339,2019-11-09T14:55:34.339,14.805,-0.654,0.522,1.229
1573340134380,2019-11-09T14:55:34.380,14.846,-0.662,0.559,1.076
1573340134419,2019-11-09T14:55:34.419,14.885,-0.777,0.082,0.878
1573340134459,2019-11-09T14:55:34.459,14.925,-0.865,0.042,0.608
1573340134498,2019-11-09T14:55:34.498,14.964,-0.978,0.152,0.478
1573340134538,2019-11-09T14:55:34.538,15.004,-0.832,-0.009,0.533
1573340134577,2019-11-09T14:55:34.577,15.043,-0.772,-0.165,0.463
1573340134618,2019-11-09T14:55:34.618,15.084,-0.777,0.341,0.394
1573340134658,2019-11-09T14:55:34.658,15.124,-0.744,0.801,0.366
1573340134698,2019-11-09T14:55:34.698,15.164,-0.597,0.741,0.228
1573340134737,2019-11-09T14:55:34.737,15.203,-0.496,0.688,0.141
1573340134777,2019-11-09T14:55:34.777,15.243,-0.541,1.049,0.053
1573340134816,2019-11-09T14:55:34.816,15.282,-0.548,1.034,0.031
1573340134857,2019-11-09T14:55:34.857,15.323,-0.578,1.000,-0.107
1573340134897,2019-11-09T14:55:34.897,15.363,-0.585,1.145,-0.072
1573340134936,2019-11-09T14:55:34.936,15.402,-0.592,1.233,-0.013
1573340134976,2019-11-09T14:55:34.976,15.442,-0.835,1.578,0.086
1573340135015,2019-11-09T14:55:35.015,15.481,-1.528,1.513,1.138
1573340135055,2019-11-09T14:55:35.055,15.521,-0.971,0.624,0.635
1573340135096,2019-11-09T14:55:35.096,15.562,-0.603,0.368,0.028
1573340135136,2019-11-09T14:55:35.136,15.602,-0.818,0.790,0.209
1573340135175,2019-11-09T14:55:35.175,15.641,-0.731,0.829,0.082
1573340135215,2019-11-09T14:55:35.215,15.681,-0.515,0.359,-0.061
1573340135254,2019-11-09T14:55:35.254,15.720,-0.472,0.162,-0.130
1573340135294,2019-11-09T14:55:35.294,15.760,-0.471,0.340,-0.219
1573340135335,2019-11-09T14:55:35.335,15.801,-0.660,0.668,-0.245
1573340135374,2019-11-09T14:55:35.374,15.840,-0.753,0.987,-0.168
1573340135414,2019-11-09T14:55:35.414,15.880,-0.666,1.011,-0.086
1573340135453,2019-11-09T14:55:35.453,15.919,-0.949,0.649,1.100
1573340135493,2019-11-09T14:55:35.493,15.959,-0.647,1.275,0.724
1573340135533,2019-11-09T14:55:35.533,15.999,-0.223,1.137,-0.350
1573340135574,2019-11-09T14:55:35.574,16.040,-0.350,0.719,-0.040
1573340135613,2019-11-09T14:55:35.613,16.079,-0.437,0.643,0.450
1573340135653,2019-11-09T14:55:35.653,16.119,-0.572,1.141,1.002
1573340135692,2019-11-09T14:55:35.692,16.158,-0.680,0.824,1.605
1573340135732,2019-11-09T14:55:35.732,16.198,-0.133,0.624,1.266
1573340135773,2019-11-09T14:55:35.773,16.239,0.053,1.426,0.869
1573340135812,2019-11-09T14:55:35.812,16.278,-0.113,1.433,0.748
1573340135852,2019-11-09T14:55:35.852,16.318,-0.170,0.967,0.610
1573340135891,2019-11-09T14:55:35.891,16.357,-0.204,0.591,0.666
1573340135931,2019-11-09T14:55:35.931,16.397,0.107,0.447,0.285
1573340135971,2019-11-09T14:55:35.971,16.437,0.054,0.350,0.307
1573340136012,2019-11-09T14:55:36.012,16.478,0.027,0.115,0.283
1573340136051,2019-11-09T14:55:36.051,16.517,-0.040,0.103,0.247
1573340136091,2019-11-09T14:55:36.091,16.557,-0.004,0.074,0.272
1573340136130,2019-11-09T14:55:36.130,16.596,0.245,0.157,0.109
1573340136170,2019-11-09T14:55:36.170,16.636,0.528,0.631,0.319
1573340136209,2019-11-09T14:55:36.209,16.675,0.927,1.195,1.043
1573340136250,2019-11-09T14:55:36.250,16.716,1.098,1.502,1.572
1573340136290,2019-11-09T14:55:36.290,16.756,1.082,1.502,1.406
1573340136329,2019-11-09T14:55:36.329,16.795,0.967,1.213,0.970
1573340136369,2019-11-09T14:55:36.369,16.835,0.717,0.878,0.727
1573340136409,2019-11-09T14:55:36.409,16.875,0.473,0.503,0.385
1573340136448,2019-11-09T14:55:36.448,16.914,0.459,0.111,0.133
1573340136489,2019-11-09T14:55:36.489,16.955,0.423,0.178,0.146
1573340136529,2019-11-09T14:55:36.529,16.995,0.476,0.196,0.207
1573340136568,2019-11-09T14:55:36.568,17.034,0.707,-0.013,0.193
1573340136608,2019-11-09T14:55:36.608,17.074,0.901,0.121,0.274
1573340136647,2019-11-09T14:55:36.647,17.113,1.040,0.146,0.468
1573340136687,2019-11-09T14:55:36.687,17.153,0.983,0.162,0.658
1573340136728,2019-11-09T14:55:36.728,17.194,0.877,0.325,0.623
1573340136767,2019-11-09T14:55:36.767,17.233,0.713,0.302,0.460
1573340136807,2019-11-09T14:55:36.807,17.273,0.331,0.416,0.111
1573340136846,2019-11-09T14:55:36.846,17.312,-0.262,0.400,-0.176
1573340136886,2019-11-09T14:55:36.886,17.352,-0.514,0.075,-0.193
1573340136926,2019-11-09T14:55:36.926,17.392,-0.667,0.026,0.255
1573340136967,2019-11-09T14:55:36.967,17.433,-1.598,0.938,0.900
1573340137006,2019-11-09T14:55:37.006,17.472,-1.213,2.902,1.170
1573340137046,2019-11-09T14:55:37.046,17.512,1.265,7.976,1.489
1573340137085,2019-11-09T14:55:37.085,17.551,1.519,10.660,-0.239
1573340137125,2019-11-09T14:55:37.125,17.591,-0.167,8.223,-4.509
1573340137164,2019-11-09T14:55:37.164,17.630,-1.953,6.281,-9.072
1573340137205,2019-11-09T14:55:37.205,17.671,-9.164,5.334,-10.243
1573340137245,2019-11-09T14:55:37.245,17.711,-10.367,-7.037,0.834
1573340137284,2019-11-09T14:55:37.284,17.750,2.716,2.029,-1.219
1573340137324,2019-11-09T14:55:37.324,17.790,-0.409,3.019,-0.550
1573340137364,2019-11-09T14:55:37.364,17.830,-0.425,-1.502,1.799
1573340137403,2019-11-09T14:55:37.403,17.869,0.102,-0.125,2.006
1573340137444,2019-11-09T14:55:37.444,17.910,0.068,2.516,1.851
1573340137484,2019-11-09T14:55:37.484,17.950,0.454,1.247,1.300
1573340137523,2019-11-09T14:55:37.523,17.989,0.812,0.693,0.949
1573340137563,2019-11-09T14:55:37.563,18.029,0.643,1.200,0.913
1573340137602,2019-11-09T14:55:37.602,18.068,0.487,0.706,0.688
1573340137642,2019-11-09T14:55:37.642,18.108,0.475,0.363,0.531
1573340137683,2019-11-09T14:55:37.683,18.149,0.476,0.542,0.329
1573340137722,2019-11-09T14:55:37.722,18.188,0.516,0.436,0.303
1573340137762,2019-11-09T14:55:37.762,18.228,0.558,0.352,0.273
1573340137802,2019-11-09T14:55:37.802,18.268,0.509,0.366,0.494
1573340137841,2019-11-09T14:55:37.841,18.307,0.590,0.564,0.688
1573340137881,2019-11-09T14:55:37.881,18.347,0.754,0.749,0.544
1573340137922,2019-11-09T14:55:37.922,18.388,0.604,0.604,0.819
1573340137961,2019-11-09T14:55:37.961,18.427,0.720,0.928,0.753
1573340138001,2019-11-09T14:55:38.001,18.467,0.649,0.555,0.610
1573340138040,2019-11-09T14:55:38.040,18.506,0.401,0.734,0.882
1573340138080,2019-11-09T14:55:38.080,18.546,0.324,0.649,0.724
1573340138121,2019-11-09T14:55:38.121,18.587,0.366,0.345,0.672
1573340138160,2019-11-09T14:55:38.160,18.626,0.324,0.526,0.596
1573340138200,2019-11-09T14:55:38.200,18.666,0.273,0.558,0.445
1573340138240,2019-11-09T14:55:38.240,18.706,0.264,0.348,0.294
1573340138279,2019-11-09T14:55:38.279,18.745,0.189,0.433,0.361
1573340138319,2019-11-09T14:55:38.319,18.785,0.200,0.648,0.383
1573340138360,2019-11-09T14:55:38.360,18.826,0.293,0.749,0.461
1573340138399,2019-11-09T14:55:38.399,18.865,0.358,1.069,0.540
1573340138439,2019-11-09T14:55:38.439,18.905,0.508,1.305,0.609
1573340138478,2019-11-09T14:55:38.478,18.944,0.569,1.401,0.646
1573340138518,2019-11-09T14:55:38.518,18.984,0.658,1.188,0.623
1573340138557,2019-11-09T14:55:38.557,19.023,0.810,0.833,0.548
1573340138598,2019-11-09T14:55:38.598,19.064,0.897,0.978,0.529
1573340138638,2019-11-09T14:55:38.638,19.104,0.954,1.125,0.667
1573340138678,2019-11-09T14:55:38.678,19.144,0.911,1.267,0.655
1573340138717,2019-11-09T14:55:38.717,19.183,0.689,1.437,0.762
1573340138757,2019-11-09T14:55:38.757,19.223,0.381,1.629,0.783
1573340138796,2019-11-09T14:55:38.796,19.262,0.139,1.313,0.651
1573340138837,2019-11-09T14:55:38.837,19.303,0.099,0.974,0.666
1573340138877,2019-11-09T14:55:38.877,19.343,0.347,1.177,0.354
1573340138916,2019-11-09T14:55:38.916,19.382,0.291,0.523,0.434
1573340138956,2019-11-09T14:55:38.956,19.422,0.245,0.364,0.476
1573340138995,2019-11-09T14:55:38.995,19.461,0.082,0.476,0.413
1573340139035,2019-11-09T14:55:39.035,19.501,0.051,0.250,0.452
1573340139076,2019-11-09T14:55:39.076,19.542,0.207,0.173,0.402
1573340139116,2019-11-09T14:55:39.116,19.582,0.317,0.240,0.503
1573340139155,2019-11-09T14:55:39.155,19.621,0.534,0.467,0.750
1573340139195,2019-11-09T14:55:39.195,19.661,0.943,0.668,0.992
1573340139234,2019-11-09T14:55:39.234,19.700,1.095,0.793,1.088
1573340139274,2019-11-09T14:55:39.274,19.740,1.023,0.807,0.872
1573340139315,2019-11-09T14:55:39.315,19.781,0.857,0.656,0.666
1573340139354,2019-11-09T14:55:39.354,19.820,0.730,0.507,0.607
1573340139394,2019-11-09T14:55:39.394,19.860,0.631,0.341,0.425
1573340139433,2019-11-09T14:55:39.433,19.899,0.625,0.252,0.298
1573340139473,2019-11-09T14:55:39.473,19.939,0.669,0.314,0.336
1573340139513,2019-11-09T14:55:39.513,19.979,0.812,0.206,0.327
1573340139554,2019-11-09T14:55:39.554,20.020,0.948,0.197,0.434
1573340139593,2019-11-09T14:55:39.593,20.059,1.001,0.349,0.560
1573340139633,2019-11-09T14:55:39.633,20.099,0.974,0.403,0.500
1573340139672,2019-11-09T14:55:39.672,20.138,0.684,0.375,0.401
1573340139712,2019-11-09T14:55:39.712,20.178,0.194,0.056,-0.092
1573340139751,2019-11-09T14:55:39.751,20.217,-0.646,0.598,-0.367
1573340139792,2019-11-09T14:55:39.792,20.258,-0.788,0.460,-0.010
1573340139832,2019-11-09T14:55:39.832,20.298,-0.576,0.024,0.480
1573340139871,2019-11-09T14:55:39.871,20.337,-1.505,1.609,1.602
1573340139911,2019-11-09T14:55:39.911,20.377,-0.818,2.933,1.988
1573340139950,2019-11-09T14:55:39.950,20.416,0.977,6.979,1.594
1573340139992,2019-11-09T14:55:39.992,20.458,0.787,8.360,-0.804
1573340140031,2019-11-09T14:55:40.031,20.497,-0.630,6.442,-4.912
1573340140071,2019-11-09T14:55:40.071,20.537,-2.642,6.164,-8.209
1573340140110,2019-11-09T14:55:40.110,20.576,-8.322,3.814,-8.282
1573340140150,2019-11-09T14:55:40.150,20.616,-11.865,-7.227,1.551
1573340140189,2019-11-09T14:55:40.189,20.655,0.932,3.792,-1.400
1573340140230,2019-11-09T14:55:40.230,20.696,1.076,1.014,-1.796
1573340140270,2019-11-09T14:55:40.270,20.736,-0.444,-0.924,1.536
1573340140309,2019-11-09T14:55:40.309,20.775,0.185,1.542,2.081
1573340140349,2019-11-09T14:55:40.349,20.815,0.322,1.632,1.636
1573340140388,2019-11-09T14:55:40.388,20.854,0.433,1.167,1.286
1573340140428,2019-11-09T14:55:40.428,20.894,0.702,1.351,1.272
1573340140469,2019-11-09T14:55:40.469,20.935,0.847,0.862,1.092
1573340140509,2019-11-09T14:55:40.509,20.975,0.731,0.634,0.960
1573340140548,2019-11-09T14:55:40.548,21.014,0.521,0.579,0.722
1573340140588,2019-11-09T14:55:40.588,21.054,0.505,0.263,0.383
1573340140627,2019-11-09T14:55:40.627,21.093,0.527,0.184,0.258
1573340140667,2019-11-09T14:55:40.667,21.133,0.498,0.268,0.228
1573340140708,2019-11-09T14:55:40.708,21.174,0.513,0.242,0.230
1573340140747,2019-11-09T14:55:40.747,21.213,0.398,0.368,0.426
1573340140787,2019-11-09T14:55:40.787,21.253,0.524,0.418,0.600
1573340140826,2019-11-09T14:55:40.826,21.292,0.583,0.465,0.482
1573340140866,2019-11-09T14:55:40.866,21.332,0.528,0.467,0.636
1573340140906,2019-11-09T14:55:40.906,21.372,0.654,0.441,0.460
1573340140947,2019-11-09T14:55:40.947,21.413,0.774,0.656,0.477
1573340140986,2019-11-09T14:55:40.986,21.452,0.887,0.750,0.518
1573340141026,2019-11-09T14:55:41.026,21.492,0.947,0.796,0.554
1573340141065,2019-11-09T14:55:41.065,21.531,0.891,0.802,0.646
1573340141105,2019-11-09T14:55:41.105,21.571,0.928,0.746,0.677
1573340141144,2019-11-09T14:55:41.144,21.610,1.052,0.689,0.612
1573340141185,2019-11-09T14:55:41.185,21.651,1.138,0.666,0.712
1573340141225,2019-11-09T14:55:41.225,21.691,1.162,0.664,0.820
1573340141264,2019-11-09T14:55:41.264,21.730,1.139,0.793,0.777
1573340141304,2019-11-09T14:55:41.304,21.770,1.007,0.900,0.645
1573340141344,2019-11-09T14:55:41.344,21.810,0.872,0.944,0.579
1573340141383,2019-11-09T14:55:41.383,21.849,0.844,0.666,0.435
1573340141424,2019-11-09T14:55:41.424,21.890,0.740,0.432,0.425
1573340141464,2019-11-09T14:55:41.464,21.930,0.655,0.410,0.317
1573340141503,2019-11-09T14:55:41.503,21.969,0.481,0.248,0.248
1573340141543,2019-11-09T14:55:41.543,22.009,0.300,0.245,0.299
1573340141582,2019-11-09T14:55:41.582,22.048,0.321,0.271,0.311
1573340141622,2019-11-09T14:55:41.622,22.088,0.366,0.301,0.402
1573340141663,2019-11-09T14:55:41.663,22.129,0.479,0.227,0.442
1573340141702,2019-11-09T14:55:41.702,22.168,0.628,0.292,0.516
1573340141742,2019-11-09T14:55:41.742,22.208,0.971,0.562,0.661
1573340141782,2019-11-09T14:55:41.782,22.248,1.226,0.979,0.963
1573340141821,2019-11-09T14:55:41.821,22.287,1.253,1.135,1.086
1573340141861,2019-11-09T14:55:41.861,22.327,1.021,0.948,0.979
1573340141902,2019-11-09T14:55:41.902,22.368,0.751,0.763,0.772
1573340141941,2019-11-09T14:55:41.941,22.407,0.523,0.550,0.590
1573340141981,2019-11-09T14:55:41.981,22.447,0.357,0.355,0.421
1573340142020,2019-11-09T14:55:42.020,22.486,0.242,0.371,0.324
1573340142060,2019-11-09T14:55:42.060,22.526,0.218,0.365,0.294
1573340142099,2019-11-09T14:55:42.099,22.565,0.425,0.323,0.344
1573340142140,2019-11-09T14:55:42.140,22.606,0.821,0.428,0.462
1573340142180,2019-11-09T14:55:42.180,22.646,1.146,0.534,0.665
1573340142220,2019-11-09T14:55:42.220,22.686,1.389,0.526,0.737
1573340142259,2019-11-09T14:55:42.259,22.725,1.251,0.433,0.772
1573340142299,2019-11-09T14:55:42.299,22.765,1.062,0.415,0.520
1573340142338,2019-11-09T14:55:42.338,22.804,0.850,0.447,0.337
1573340142379,2019-11-09T14:55:42.379,22.845,0.697,0.333,0.245
1573340142419,2019-11-09T14:55:42.419,22.885,0.513,0.135,-0.020
1573340142458,2019-11-09T14:55:42.458,22.924,-0.245,0.014,-0.945
1573340142498,2019-11-09T14:55:42.498,22.964,-1.410,0.360,-0.878
1573340142537,2019-11-09T14:55:42.537,23.003,-1.496,0.234,0.152
1573340142578,2019-11-09T14:55:42.578,23.044,-2.349,1.283,1.165
1573340142618,2019-11-09T14:55:42.618,23.084,-3.102,3.377,0.763
1573340142658,2019-11-09T14:55:42.658,23.124,-1.943,8.020,-0.289
1573340142697,2019-11-09T14:55:42.697,23.163,-0.550,10.423,-2.862
1573340142737,2019-11-09T14:55:42.737,23.203,-0.361,7.194,-5.006
1573340142776,2019-11-09T14:55:42.776,23.242,-2.381,5.750,-8.027
1573340142817,2019-11-09T14:55:42.817,23.283,-7.316,6.362,-10.710
1573340142857,2019-11-09T14:55:42.857,23.323,-12.495,-6.316,-2.259
1573340142896,2019-11-09T14:55:42.896,23.362,-1.651,0.791,0.178
1573340142936,2019-11-09T14:55:42.936,23.402,2.278,2.410,-1.734
1573340142975,2019-11-09T14:55:42.975,23.441,0.607,0.678,-0.012
1573340143015,2019-11-09T14:55:43.015,23.481,0.267,1.379,1.885
1573340143056,2019-11-09T14:55:43.056,23.522,0.415,1.384,1.761
1573340143096,2019-11-09T14:55:43.096,23.562,0.332,1.089,1.545
1573340143135,2019-11-09T14:55:43.135,23.601,0.418,1.266,1.541
1573340143175,2019-11-09T14:55:43.175,23.641,0.599,0.796,1.527
1573340143214,2019-11-09T14:55:43.214,23.680,0.521,0.683,1.328
1573340143254,2019-11-09T14:55:43.254,23.720,0.387,0.422,0.874
1573340143295,2019-11-09T14:55:43.295,23.761,0.310,0.208,0.524
1573340143334,2019-11-09T14:55:43.334,23.800,0.283,0.173,0.240
1573340143374,2019-11-09T14:55:43.374,23.840,0.279,0.329,0.199
1573340143413,2019-11-09T14:55:43.413,23.879,0.257,0.417,0.258
1573340143453,2019-11-09T14:55:43.453,23.919,0.354,0.236,0.448
1573340143492,2019-11-09T14:55:43.492,23.958,0.640,0.457,0.635
1573340143534,2019-11-09T14:55:43.534,24.000,0.911,0.645,0.935
1573340143573,2019-11-09T14:55:43.573,24.039,1.026,0.625,0.954
1573340143613,2019-11-09T14:55:43.613,24.079,0.834,0.499,0.784
1573340143652,2019-11-09T14:55:43.652,24.118,0.619,0.418,0.563
1573340143692,2019-11-09T14:55:43.692,24.158,0.469,0.486,0.500
1573340143731,2019-11-09T14:55:43.731,24.197,0.421,0.432,0.467
1573340143772,2019-11-09T14:55:43.772,24.238,0.564,0.422,0.465
1573340143812,2019-11-09T14:55:43.812,24.278,0.778,0.528,0.447
1573340143851,2019-11-09T14:55:43.851,24.317,0.893,0.472,0.484
1573340143891,2019-11-09T14:55:43.891,24.357,1.024,0.493,0.482
1573340143930,2019-11-09T14:55:43.930,24.396,1.074,0.648,0.521
1573340143970,2019-11-09T14:55:43.970,24.436,1.152,0.743,0.527
1573340144011,2019-11-09T14:55:44.011,24.477,1.107,0.703,0.549
1573340144051,2019-11-09T14:55:44.051,24.517,1.040,0.777,0.595
1573340144090,2019-11-09T14:55:44.090,24.556,0.873,0.794,0.644
1573340144130,2019-11-09T14:55:44.130,24.596,0.796,0.735,0.652
1573340144169,2019-11-09T14:55:44.169,24.635,0.754,0.782,0.664
1573340144210,2019-11-09T14:55:44.210,24.676,0.648,0.986,0.714
1573340144250,2019-11-09T14:55:44.250,24.716,0.550,0.920,0.731
1573340144289,2019-11-09T14:55:44.289,24.755,0.421,0.794,0.711
1573340144329,2019-11-09T14:55:44.329,24.795,0.336,0.652,0.624
1573340144368,2019-11-09T14:55:44.368,24.834,0.317,0.428,0.480
1573340144408,2019-11-09T14:55:44.408,24.874,0.268,0.377,0.412
1573340144448,2019-11-09T14:55:44.448,24.914,0.252,0.380,0.388
1573340144489,2019-11-09T14:55:44.489,24.955,0.305,0.464,0.444
1573340144528,2019-11-09T14:55:44.528,24.994,0.432,0.643,0.608
1573340144568,2019-11-09T14:55:44.568,25.034,0.696,0.853,0.831
1573340144607,2019-11-09T14:55:44.607,25.073,0.849,1.013,1.041
1573340144647,2019-11-09T14:55:44.647,25.113,0.806,0.861,1.041
1573340144686,2019-11-09T14:55:44.686,25.152,0.657,0.650,0.804
1573340144727,2019-11-09T14:55:44.727,25.193,0.335,0.601,0.658
1573340144767,2019-11-09T14:55:44.767,25.233,0.233,0.425,0.613
1573340144806,2019-11-09T14:55:44.806,25.272,0.458,0.579,0.150
1573340144846,2019-11-09T14:55:44.846,25.312,0.371,0.405,0.572
1573340144886,2019-11-09T14:55:44.886,25.352,0.729,0.461,0.436
1573340144927,2019-11-09T14:55:44.927,25.393,0.925,0.691,0.568
1573340144966,2019-11-09T14:55:44.966,25.432,0.890,0.672,0.791
1573340145006,2019-11-09T14:55:45.006,25.472,0.896,0.268,0.458
1573340145045,2019-11-09T14:55:45.045,25.511,0.177,-0.093,-0.323
1573340145085,2019-11-09T14:55:45.085,25.551,-1.192,0.185,-0.753
1573340145124,2019-11-09T14:55:45.124,25.590,-1.306,-0.131,0.099
1573340145165,2019-11-09T14:55:45.165,25.631,-1.650,1.454,2.153
1573340145205,2019-11-09T14:55:45.205,25.671,0.285,3.237,2.812
1573340145244,2019-11-09T14:55:45.244,25.710,2.409,7.762,0.517
1573340145284,2019-11-09T14:55:45.284,25.750,2.791,9.143,-3.797
1573340145324,2019-11-09T14:55:45.324,25.790,-0.423,6.311,-9.532
1573340145363,2019-11-09T14:55:45.363,25.829,-5.056,5.744,-11.320
1573340145404,2019-11-09T14:55:45.404,25.870,-11.234,-5.801,-0.520
1573340145444,2019-11-09T14:55:45.444,25.910,1.259,2.976,-1.688
1573340145483,2019-11-09T14:55:45.483,25.949,1.768,2.179,-1.723
1573340145523,2019-11-09T14:55:45.523,25.989,-0.818,-0.219,2.081
1573340145562,2019-11-09T14:55:45.562,26.028,-0.576,0.878,2.369
1573340145602,2019-11-09T14:55:45.602,26.068,-0.341,1.281,1.717
1573340145643,2019-11-09T14:55:45.643,26.109,0.094,1.571,1.450
1573340145682,2019-11-09T14:55:45.682,26.148,0.564,1.320,1.420
1573340145722,2019-11-09T14:55:45.722,26.188,0.531,0.884,1.043
1573340145762,2019-11-09T14:55:45.762,26.228,0.233,0.751,0.465
1573340145801,2019-11-09T14:55:45.801,26.267,0.142,0.332,0.112
1573340145841,2019-11-09T14:55:45.841,26.307,0.138,0.296,-0.061
1573340145882,2019-11-09T14:55:45.882,26.348,0.223,0.530,-0.108
1573340145921,2019-11-09T14:55:45.921,26.387,0.484,0.924,0.156
1573340145961,2019-11-09T14:55:45.961,26.427,0.760,1.156,0.765
1573340146000,2019-11-09T14:55:46.000,26.466,0.864,1.179,1.323
1573340146040,2019-11-09T14:55:46.040,26.506,0.793,0.823,1.335
1573340146079,2019-11-09T14:55:46.079,26.545,0.635,0.640,1.003
1573340146120,2019-11-09T14:55:46.120,26.586,0.416,0.536,0.662
1573340146160,2019-11-09T14:55:46.160,26.626,0.279,0.309,0.357
1573340146200,2019-11-09T14:55:46.200,26.666,0.224,0.121,0.176
1573340146239,2019-11-09T14:55:46.239,26.705,0.119,0.082,0.174
1573340146279,2019-11-09T14:55:46.279,26.745,0.079,0.162,0.191
1573340146318,2019-11-09T14:55:46.318,26.784,0.239,0.129,0.250
1573340146359,2019-11-09T14:55:46.359,26.825,0.708,0.148,0.529
1573340146399,2019-11-09T14:55:46.399,26.865,1.403,0.514,1.016
1573340146438,2019-11-09T14:55:46.438,26.904,1.864,0.824,1.374
1573340146478,2019-11-09T14:55:46.478,26.944,1.903,0.575,1.255
1573340146517,2019-11-09T14:55:46.517,26.983,1.413,0.443,0.917
1573340146557,2019-11-09T14:55:46.557,27.023,0.922,0.313,0.522
1573340146598,2019-11-09T14:55:46.598,27.064,0.606,0.142,0.222
1573340146638,2019-11-09T14:55:46.638,27.104,0.390,0.061,0.051
1573340146677,2019-11-09T14:55:46.677,27.143,0.299,0.053,-0.040
1573340146717,2019-11-09T14:55:46.717,27.183,0.330,0.087,-0.001
1573340146756,2019-11-09T14:55:46.756,27.222,0.575,0.106,0.165
1573340146796,2019-11-09T14:55:46.796,27.262,1.075,0.259,0.585
1573340146837,2019-11-09T14:55:46.837,27.303,1.524,0.462,1.107
1573340146876,2019-11-09T14:55:46.876,27.342,1.591,0.527,1.303
1573340146916,2019-11-09T14:55:46.916,27.382,1.225,0.483,1.146
1573340146955,2019-11-09T14:55:46.955,27.421,0.868,0.442,0.900
1573340146995,2019-11-09T14:55:46.995,27.461,0.588,0.402,0.696
1573340147034,2019-11-09T14:55:47.034,27.500,0.394,0.250,0.500
1573340147075,2019-11-09T14:55:47.075,27.541,0.307,0.082,0.349
1573340147115,2019-11-09T14:55:47.115,27.581,0.310,0.095,0.297
1573340147155,2019-11-09T14:55:47.155,27.621,0.384,0.129,0.346
1573340147194,2019-11-09T14:55:47.194,27.660,0.575,0.118,0.543
1573340147234,2019-11-09T14:55:47.234,27.700,0.860,0.193,0.848
1573340147275,2019-11-09T14:55:47.275,27.741,1.182,0.383,1.129
1573340147314,2019-11-09T14:55:47.314,27.780,1.234,0.408,1.159
1573340147354,2019-11-09T14:55:47.354,27.820,1.061,0.233,0.897
1573340147393,2019-11-09T14:55:47.393,27.859,0.815,0.297,0.645
1573340147433,2019-11-09T14:55:47.433,27.899,0.609,0.369,0.445
1573340147472,2019-11-09T14:55:47.472,27.938,0.584,0.295,0.271
1573340147513,2019-11-09T14:55:47.513,27.979,0.799,0.257,0.261
1573340147553,2019-11-09T14:55:47.553,28.019,1.060,0.406,0.472
1573340147593,2019-11-09T14:55:47.593,28.059,1.121,0.463,0.681
