epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573014329763,2019-11-05T20:25:29.763,14.728,0.251,-0.554,0.382
1573014329802,2019-11-05T20:25:29.802,14.767,0.714,-0.504,0.381
1573014329842,2019-11-05T20:25:29.842,14.807,0.681,-0.999,0.490
1573014329883,2019-11-05T20:25:29.883,14.848,0.288,-1.138,0.340
1573014329922,2019-11-05T20:25:29.922,14.887,0.350,-0.722,0.353
1573014329963,2019-11-05T20:25:29.963,14.928,0.492,-0.592,0.322
1573014330003,2019-11-05T20:25:30.003,14.968,0.526,-0.597,0.331
1573014330042,2019-11-05T20:25:30.042,15.007,0.489,-0.520,0.312
1573014330083,2019-11-05T20:25:30.083,15.048,0.508,-0.528,0.335
1573014330123,2019-11-05T20:25:30.123,15.088,0.544,-0.557,0.425
1573014330164,2019-11-05T20:25:30.164,15.129,0.538,-0.699,0.521
1573014330204,2019-11-05T20:25:30.204,15.169,0.558,-0.636,0.658
1573014330243,2019-11-05T20:25:30.243,15.208,0.562,-0.655,0.794
1573014330284,2019-11-05T20:25:30.284,15.249,0.549,-0.783,1.002
1573014330324,2019-11-05T20:25:30.324,15.289,0.556,-0.861,1.092
1573014330365,2019-11-05T20:25:30.365,15.330,0.497,-0.787,0.999
1573014330404,2019-11-05T20:25:30.404,15.369,0.432,-0.481,0.815
1573014330444,2019-11-05T20:25:30.444,15.409,0.415,-0.224,0.562
1573014330485,2019-11-05T20:25:30.485,15.450,0.455,-0.135,0.400
1573014330524,2019-11-05T20:25:30.524,15.489,0.555,-0.228,0.335
1573014330565,2019-11-05T20:25:30.565,15.530,0.624,-0.384,0.351
1573014330605,2019-11-05T20:25:30.605,15.570,0.580,-0.432,0.492
1573014330644,2019-11-05T20:25:30.644,15.609,0.522,-0.432,0.627
1573014330685,2019-11-05T20:25:30.685,15.650,0.553,-0.178,0.706
1573014330725,2019-11-05T20:25:30.725,15.690,0.669,-0.029,0.645
1573014330766,2019-11-05T20:25:30.766,15.731,0.741,-0.218,0.562
1573014330806,2019-11-05T20:25:30.806,15.771,0.707,-0.199,0.686
1573014330845,2019-11-05T20:25:30.845,15.810,0.812,-0.041,0.907
1573014330886,2019-11-05T20:25:30.886,15.851,1.024,-0.181,1.361
1573014330926,2019-11-05T20:25:30.926,15.891,1.189,-0.216,2.054
1573014330967,2019-11-05T20:25:30.967,15.932,1.128,-0.031,1.925
1573014331006,2019-11-05T20:25:31.006,15.971,1.390,0.233,1.156
1573014331046,2019-11-05T20:25:31.046,16.011,2.452,1.119,0.634
1573014331087,2019-11-05T20:25:31.087,16.052,3.216,-0.070,-0.185
1573014331126,2019-11-05T20:25:31.126,16.091,-2.459,0.758,0.520
1573014331167,2019-11-05T20:25:31.167,16.132,-10.059,-0.926,2.047
1573014331207,2019-11-05T20:25:31.207,16.172,-0.655,2.153,-3.639
1573014331246,2019-11-05T20:25:31.246,16.211,-0.777,0.635,0.629
1573014331288,2019-11-05T20:25:31.288,16.253,-1.558,-1.192,0.933
1573014331327,2019-11-05T20:25:31.327,16.292,-0.253,-0.772,1.120
1573014331367,2019-11-05T20:25:31.367,16.332,0.782,-1.567,0.799
1573014331408,2019-11-05T20:25:31.408,16.373,1.692,-1.014,0.828
1573014331447,2019-11-05T20:25:31.447,16.412,2.050,-0.658,0.642
1573014331488,2019-11-05T20:25:31.488,16.453,1.727,-0.696,0.369
1573014331528,2019-11-05T20:25:31.528,16.493,1.124,-0.688,0.377
1573014331567,2019-11-05T20:25:31.567,16.532,0.534,-0.848,0.325
1573014331608,2019-11-05T20:25:31.608,16.573,0.228,-0.519,0.276
1573014331648,2019-11-05T20:25:31.648,16.613,0.621,-0.463,0.392
1573014331689,2019-11-05T20:25:31.689,16.654,0.705,-0.812,0.514
1573014331728,2019-11-05T20:25:31.728,16.693,0.417,-1.038,0.426
1573014331768,2019-11-05T20:25:31.768,16.733,0.343,-0.982,0.437
1573014331809,2019-11-05T20:25:31.809,16.774,0.525,-0.575,0.479
1573014331849,2019-11-05T20:25:31.849,16.814,0.636,-0.481,0.483
1573014331890,2019-11-05T20:25:31.890,16.855,0.645,-0.676,0.438
1573014331929,2019-11-05T20:25:31.929,16.894,0.602,-0.786,0.357
1573014331969,2019-11-05T20:25:31.969,16.934,0.587,-0.788,0.291
1573014332010,2019-11-05T20:25:32.010,16.975,0.511,-0.725,0.294
1573014332049,2019-11-05T20:25:32.049,17.014,0.433,-0.594,0.391
1573014332090,2019-11-05T20:25:32.090,17.055,0.426,-0.754,0.502
1573014332130,2019-11-05T20:25:32.130,17.095,0.399,-0.962,0.591
1573014332169,2019-11-05T20:25:32.169,17.134,0.340,-0.871,0.715
1573014332210,2019-11-05T20:25:32.210,17.175,0.366,-0.526,0.834
1573014332250,2019-11-05T20:25:32.250,17.215,0.424,-0.513,0.838
1573014332291,2019-11-05T20:25:32.291,17.256,0.397,-0.658,0.756
1573014332330,2019-11-05T20:25:32.330,17.295,0.425,-0.573,0.725
1573014332370,2019-11-05T20:25:32.370,17.335,0.490,-0.533,0.676
1573014332411,2019-11-05T20:25:32.411,17.376,0.493,-0.505,0.636
1573014332451,2019-11-05T20:25:32.451,17.416,0.493,-0.415,0.632
1573014332492,2019-11-05T20:25:32.492,17.457,0.504,-0.414,0.638
1573014332531,2019-11-05T20:25:32.531,17.496,0.534,-0.459,0.665
1573014332571,2019-11-05T20:25:32.571,17.536,0.560,-0.552,0.683
1573014332612,2019-11-05T20:25:32.612,17.577,0.565,-0.625,0.663
1573014332651,2019-11-05T20:25:32.651,17.616,0.557,-0.508,0.712
1573014332692,2019-11-05T20:25:32.692,17.657,0.555,-0.563,0.733
1573014332732,2019-11-05T20:25:32.732,17.697,0.587,-0.605,0.738
1573014332771,2019-11-05T20:25:32.771,17.736,0.583,-0.407,0.764
1573014332812,2019-11-05T20:25:32.812,17.777,0.578,-0.291,0.702
1573014332852,2019-11-05T20:25:32.852,17.817,0.590,-0.269,0.630
1573014332892,2019-11-05T20:25:32.892,17.857,0.570,-0.216,0.579
1573014332933,2019-11-05T20:25:32.933,17.898,0.555,-0.352,0.530
1573014332972,2019-11-05T20:25:32.972,17.937,0.526,-0.417,0.545
1573014333013,2019-11-05T20:25:33.013,17.978,0.519,-0.408,0.610
1573014333053,2019-11-05T20:25:33.053,18.018,0.502,-0.498,0.680
1573014333092,2019-11-05T20:25:33.092,18.057,0.512,-0.585,0.715
1573014333133,2019-11-05T20:25:33.133,18.098,0.552,-0.579,0.745
1573014333173,2019-11-05T20:25:33.173,18.138,0.634,-0.476,0.861
1573014333214,2019-11-05T20:25:33.214,18.179,0.704,-0.278,1.062
1573014333253,2019-11-05T20:25:33.253,18.218,0.786,-0.326,1.270
1573014333293,2019-11-05T20:25:33.293,18.258,0.849,-0.411,1.419
1573014333334,2019-11-05T20:25:33.334,18.299,0.876,-0.310,1.267
1573014333373,2019-11-05T20:25:33.373,18.338,0.985,-0.255,1.160
1573014333414,2019-11-05T20:25:33.414,18.379,1.738,0.589,0.869
1573014333454,2019-11-05T20:25:33.454,18.419,2.730,1.107,0.320
1573014333494,2019-11-05T20:25:33.494,18.459,-2.240,0.687,1.182
1573014333535,2019-11-05T20:25:33.535,18.500,-8.365,-0.407,1.567
1573014333574,2019-11-05T20:25:33.574,18.539,-0.541,1.192,-3.508
1573014333615,2019-11-05T20:25:33.615,18.580,-1.081,2.101,0.221
1573014333655,2019-11-05T20:25:33.655,18.620,-1.757,-0.023,0.723
1573014333694,2019-11-05T20:25:33.694,18.659,-0.748,-0.867,0.672
1573014333735,2019-11-05T20:25:33.735,18.700,0.264,-1.198,0.752
1573014333775,2019-11-05T20:25:33.775,18.740,1.173,-1.287,0.667
1573014333816,2019-11-05T20:25:33.816,18.781,1.727,-1.057,0.654
1573014333855,2019-11-05T20:25:33.855,18.820,1.871,-1.043,0.419
1573014333895,2019-11-05T20:25:33.895,18.860,1.618,-0.673,0.264
1573014333936,2019-11-05T20:25:33.936,18.901,1.224,-0.751,0.286
1573014333975,2019-11-05T20:25:33.975,18.940,0.603,-0.924,0.160
1573014334017,2019-11-05T20:25:34.017,18.982,0.218,-0.389,0.331
1573014334056,2019-11-05T20:25:34.056,19.021,0.644,-0.304,0.479
1573014334096,2019-11-05T20:25:34.096,19.061,0.615,-0.978,0.455
1573014334137,2019-11-05T20:25:34.137,19.102,0.188,-1.275,0.470
1573014334176,2019-11-05T20:25:34.176,19.141,0.167,-1.065,0.394
1573014334217,2019-11-05T20:25:34.217,19.182,0.289,-0.664,0.412
1573014334257,2019-11-05T20:25:34.257,19.222,0.287,-0.711,0.378
1573014334296,2019-11-05T20:25:34.296,19.261,0.289,-0.877,0.336
1573014334337,2019-11-05T20:25:34.337,19.302,0.283,-0.810,0.405
1573014334377,2019-11-05T20:25:34.377,19.342,0.264,-0.814,0.444
1573014334416,2019-11-05T20:25:34.416,19.381,0.262,-0.766,0.511
1573014334457,2019-11-05T20:25:34.457,19.422,0.246,-0.760,0.547
1573014334497,2019-11-05T20:25:34.497,19.462,0.224,-0.785,0.580
1573014334538,2019-11-05T20:25:34.538,19.503,0.248,-0.844,0.656
1573014334578,2019-11-05T20:25:34.578,19.543,0.294,-0.893,0.859
1573014334617,2019-11-05T20:25:34.617,19.582,0.384,-1.010,1.048
1573014334658,2019-11-05T20:25:34.658,19.623,0.419,-0.920,1.304
1573014334698,2019-11-05T20:25:34.698,19.663,0.339,-0.646,1.307
1573014334739,2019-11-05T20:25:34.739,19.704,0.378,-0.469,0.928
1573014334778,2019-11-05T20:25:34.778,19.743,0.417,-0.266,0.528
1573014334818,2019-11-05T20:25:34.818,19.783,0.406,-0.159,0.288
1573014334859,2019-11-05T20:25:34.859,19.824,0.387,-0.140,0.121
1573014334898,2019-11-05T20:25:34.898,19.863,0.318,-0.081,0.106
1573014334939,2019-11-05T20:25:34.939,19.904,0.309,-0.068,0.162
1573014334979,2019-11-05T20:25:34.979,19.944,0.308,-0.120,0.348
1573014335018,2019-11-05T20:25:35.018,19.983,0.266,-0.400,0.506
1573014335059,2019-11-05T20:25:35.059,20.024,0.349,-0.583,0.944
1573014335099,2019-11-05T20:25:35.099,20.064,0.406,-0.426,1.661
1573014335140,2019-11-05T20:25:35.140,20.105,0.593,-0.794,2.075
1573014335180,2019-11-05T20:25:35.180,20.145,0.877,-0.657,1.999
1573014335219,2019-11-05T20:25:35.219,20.184,1.078,-0.351,1.725
1573014335260,2019-11-05T20:25:35.260,20.225,0.941,-0.322,1.067
1573014335300,2019-11-05T20:25:35.300,20.265,1.115,0.354,0.669
1573014335341,2019-11-05T20:25:35.341,20.306,1.587,0.858,0.235
1573014335380,2019-11-05T20:25:35.380,20.345,2.531,0.545,-0.045
1573014335420,2019-11-05T20:25:35.420,20.385,2.153,0.074,0.155
1573014335461,2019-11-05T20:25:35.461,20.426,-10.014,0.740,3.133
1573014335500,2019-11-05T20:25:35.500,20.465,-4.516,0.938,-2.672
1573014335541,2019-11-05T20:25:35.541,20.506,0.527,2.575,-0.956
1573014335581,2019-11-05T20:25:35.581,20.546,-1.049,-1.626,0.801
1573014335621,2019-11-05T20:25:35.621,20.586,-0.843,-1.382,1.262
1573014335662,2019-11-05T20:25:35.662,20.627,0.344,-1.027,0.954
1573014335701,2019-11-05T20:25:35.701,20.666,1.541,-1.520,0.512
1573014335742,2019-11-05T20:25:35.742,20.707,1.893,-1.297,0.516
1573014335782,2019-11-05T20:25:35.782,20.747,1.535,-0.813,0.465
1573014335821,2019-11-05T20:25:35.821,20.786,0.829,-0.571,0.511
1573014335862,2019-11-05T20:25:35.862,20.827,0.531,-0.331,0.477
1573014335902,2019-11-05T20:25:35.902,20.867,0.979,-0.534,0.525
1573014335943,2019-11-05T20:25:35.943,20.908,0.768,-1.239,0.515
1573014335982,2019-11-05T20:25:35.982,20.947,0.358,-1.416,0.379
1573014336022,2019-11-05T20:25:36.022,20.987,0.392,-0.948,0.327
1573014336063,2019-11-05T20:25:36.063,21.028,0.439,-0.653,0.319
1573014336102,2019-11-05T20:25:36.102,21.067,0.404,-0.692,0.199
1573014336142,2019-11-05T20:25:36.142,21.107,0.449,-0.485,0.226
1573014336183,2019-11-05T20:25:36.183,21.148,0.583,-0.414,0.252
1573014336223,2019-11-05T20:25:36.223,21.188,0.632,-0.595,0.307
1573014336264,2019-11-05T20:25:36.264,21.229,0.528,-0.640,0.414
1573014336303,2019-11-05T20:25:36.303,21.268,0.369,-0.549,0.520
1573014336343,2019-11-05T20:25:36.343,21.308,0.332,-0.352,0.651
1573014336384,2019-11-05T20:25:36.384,21.349,0.522,-0.418,0.845
1573014336423,2019-11-05T20:25:36.423,21.388,0.743,-0.550,1.117
1573014336464,2019-11-05T20:25:36.464,21.429,0.818,-0.636,1.325
1573014336504,2019-11-05T20:25:36.504,21.469,0.744,-0.689,1.353
1573014336543,2019-11-05T20:25:36.543,21.508,0.715,-0.579,1.157
1573014336584,2019-11-05T20:25:36.584,21.549,0.607,-0.094,0.785
1573014336624,2019-11-05T20:25:36.624,21.589,0.512,0.237,0.414
1573014336665,2019-11-05T20:25:36.665,21.630,0.475,0.154,0.118
1573014336705,2019-11-05T20:25:36.705,21.670,0.396,0.198,0.000
1573014336744,2019-11-05T20:25:36.744,21.709,0.340,0.225,-0.030
1573014336785,2019-11-05T20:25:36.785,21.750,0.315,0.192,0.099
1573014336825,2019-11-05T20:25:36.825,21.790,0.288,-0.033,0.267
1573014336866,2019-11-05T20:25:36.866,21.831,0.441,-0.456,0.580
1573014336905,2019-11-05T20:25:36.905,21.870,0.739,-0.815,1.285
1573014336945,2019-11-05T20:25:36.945,21.910,1.043,-0.770,2.310
1573014336986,2019-11-05T20:25:36.986,21.951,1.004,-0.451,2.400
1573014337025,2019-11-05T20:25:37.025,21.990,0.970,0.331,2.184
1573014337066,2019-11-05T20:25:37.066,22.031,1.275,0.108,1.314
1573014337106,2019-11-05T20:25:37.106,22.071,1.503,-0.145,0.472
1573014337145,2019-11-05T20:25:37.145,22.110,2.463,0.289,0.172
1573014337186,2019-11-05T20:25:37.186,22.151,2.015,0.173,0.013
1573014337226,2019-11-05T20:25:37.226,22.191,-7.565,-0.734,2.317
1573014337267,2019-11-05T20:25:37.267,22.232,-6.498,1.031,-0.997
1573014337307,2019-11-05T20:25:37.307,22.272,0.218,3.189,-2.015
1573014337346,2019-11-05T20:25:37.346,22.311,-1.141,-2.607,-0.076
1573014337387,2019-11-05T20:25:37.387,22.352,-1.007,-1.041,1.494
1573014337427,2019-11-05T20:25:37.427,22.392,0.849,-0.184,0.885
1573014337468,2019-11-05T20:25:37.468,22.433,1.708,-2.370,0.061
1573014337507,2019-11-05T20:25:37.507,22.472,1.496,-1.708,0.758
1573014337547,2019-11-05T20:25:37.547,22.512,0.849,-1.178,0.834
1573014337588,2019-11-05T20:25:37.588,22.553,0.604,-0.871,0.678
1573014337627,2019-11-05T20:25:37.627,22.592,0.922,-0.700,0.769
1573014337667,2019-11-05T20:25:37.667,22.632,0.806,-1.294,0.658
1573014337708,2019-11-05T20:25:37.708,22.673,0.456,-1.353,0.507
1573014337747,2019-11-05T20:25:37.747,22.712,0.395,-1.049,0.256
1573014337788,2019-11-05T20:25:37.788,22.753,0.434,-0.759,0.201
1573014337828,2019-11-05T20:25:37.828,22.793,0.449,-0.627,0.154
1573014337868,2019-11-05T20:25:37.868,22.833,0.411,-0.651,0.055
1573014337909,2019-11-05T20:25:37.909,22.874,0.392,-0.606,0.071
1573014337948,2019-11-05T20:25:37.948,22.913,0.381,-0.642,0.042
1573014337989,2019-11-05T20:25:37.989,22.954,0.402,-0.606,0.167
1573014338029,2019-11-05T20:25:38.029,22.994,0.485,-0.609,0.383
1573014338068,2019-11-05T20:25:38.068,23.033,0.571,-0.681,0.753
1573014338109,2019-11-05T20:25:38.109,23.074,0.708,-0.640,1.238
1573014338149,2019-11-05T20:25:38.149,23.114,0.941,-0.523,1.618
1573014338190,2019-11-05T20:25:38.190,23.155,0.873,-0.473,1.440
1573014338229,2019-11-05T20:25:38.229,23.194,0.705,-0.350,0.871
1573014338269,2019-11-05T20:25:38.269,23.234,0.575,-0.156,0.469
1573014338310,2019-11-05T20:25:38.310,23.275,0.453,-0.129,0.235
1573014338350,2019-11-05T20:25:38.350,23.315,0.354,-0.035,0.092
1573014338391,2019-11-05T20:25:38.391,23.356,0.275,0.070,0.082
1573014338430,2019-11-05T20:25:38.430,23.395,0.232,0.037,0.112
1573014338470,2019-11-05T20:25:38.470,23.435,0.220,-0.002,0.219
1573014338511,2019-11-05T20:25:38.511,23.476,0.313,-0.085,0.377
1573014338550,2019-11-05T20:25:38.550,23.515,0.576,-0.283,0.697
1573014338591,2019-11-05T20:25:38.591,23.556,0.996,-0.631,1.457
1573014338631,2019-11-05T20:25:38.631,23.596,1.479,-0.852,2.423
1573014338670,2019-11-05T20:25:38.670,23.635,1.368,-0.467,2.402
1573014338711,2019-11-05T20:25:38.711,23.676,1.095,0.167,1.798
1573014338751,2019-11-05T20:25:38.751,23.716,1.360,-0.030,0.996
1573014338792,2019-11-05T20:25:38.792,23.757,2.388,0.491,0.229
1573014338831,2019-11-05T20:25:38.831,23.796,3.805,0.384,-0.228
1573014338871,2019-11-05T20:25:38.871,23.836,-0.473,1.124,-0.089
1573014338912,2019-11-05T20:25:38.912,23.877,-12.168,-0.539,1.884
1573014338952,2019-11-05T20:25:38.952,23.917,-1.930,4.112,-3.431
1573014338993,2019-11-05T20:25:38.993,23.958,-0.724,-1.401,-0.969
1573014339032,2019-11-05T20:25:39.032,23.997,-0.815,-2.620,1.417
1573014339072,2019-11-05T20:25:39.072,24.037,1.604,-0.403,0.877
1573014339113,2019-11-05T20:25:39.113,24.078,2.162,-2.277,-0.004
1573014339152,2019-11-05T20:25:39.152,24.117,1.734,-1.540,0.664
1573014339192,2019-11-05T20:25:39.192,24.157,1.153,-0.460,0.578
1573014339233,2019-11-05T20:25:39.233,24.198,1.062,0.082,0.561
1573014339272,2019-11-05T20:25:39.272,24.237,1.287,-0.436,0.516
1573014339313,2019-11-05T20:25:39.313,24.278,0.948,-1.300,0.415
1573014339353,2019-11-05T20:25:39.353,24.318,0.523,-1.435,0.347
1573014339392,2019-11-05T20:25:39.392,24.357,0.482,-0.956,0.267
1573014339434,2019-11-05T20:25:39.434,24.399,0.572,-0.565,0.275
1573014339473,2019-11-05T20:25:39.473,24.438,0.583,-0.576,0.242
1573014339514,2019-11-05T20:25:39.514,24.479,0.464,-0.583,0.242
1573014339554,2019-11-05T20:25:39.554,24.519,0.361,-0.516,0.179
1573014339593,2019-11-05T20:25:39.593,24.558,0.424,-0.448,0.220
1573014339634,2019-11-05T20:25:39.634,24.599,0.419,-0.504,0.333
1573014339674,2019-11-05T20:25:39.674,24.639,0.404,-0.883,0.504
1573014339715,2019-11-05T20:25:39.715,24.680,0.507,-1.122,0.848
1573014339754,2019-11-05T20:25:39.754,24.719,0.723,-1.085,1.184
1573014339794,2019-11-05T20:25:39.794,24.759,0.739,-0.898,1.360
1573014339835,2019-11-05T20:25:39.835,24.800,0.660,-0.637,1.160
1573014339874,2019-11-05T20:25:39.874,24.839,0.602,-0.369,0.781
1573014339915,2019-11-05T20:25:39.915,24.880,0.610,-0.334,0.393
1573014339955,2019-11-05T20:25:39.955,24.920,0.585,-0.142,0.232
1573014339995,2019-11-05T20:25:39.995,24.960,0.541,-0.058,0.132
1573014340036,2019-11-05T20:25:40.036,25.001,0.479,0.064,0.144
1573014340075,2019-11-05T20:25:40.075,25.040,0.374,0.071,0.197
1573014340116,2019-11-05T20:25:40.116,25.081,0.277,0.037,0.244
1573014340156,2019-11-05T20:25:40.156,25.121,0.272,0.019,0.399
1573014340195,2019-11-05T20:25:40.195,25.160,0.390,-0.018,0.611
1573014340236,2019-11-05T20:25:40.236,25.201,0.609,-0.079,0.965
1573014340276,2019-11-05T20:25:40.276,25.241,0.805,-0.589,1.514
1573014340317,2019-11-05T20:25:40.317,25.282,0.916,-1.378,2.074
1573014340356,2019-11-05T20:25:40.356,25.321,0.831,-1.288,2.235
1573014340396,2019-11-05T20:25:40.396,25.361,0.665,-0.905,1.883
1573014340437,2019-11-05T20:25:40.437,25.402,0.716,-0.611,1.295
1573014340476,2019-11-05T20:25:40.476,25.441,1.468,0.632,0.653
1573014340517,2019-11-05T20:25:40.517,25.482,2.776,1.395,-0.073
1573014340557,2019-11-05T20:25:40.557,25.522,2.221,-0.964,-1.021
1573014340597,2019-11-05T20:25:40.597,25.562,-8.016,-1.408,1.748
1573014340638,2019-11-05T20:25:40.638,25.603,-6.125,2.078,-0.999
1573014340677,2019-11-05T20:25:40.677,25.642,0.493,3.299,-2.062
1573014340717,2019-11-05T20:25:40.717,25.682,-1.023,-3.307,-0.583
1573014340758,2019-11-05T20:25:40.758,25.723,-0.757,-1.390,1.695
1573014340797,2019-11-05T20:25:40.797,25.762,0.728,-0.165,1.408
1573014340838,2019-11-05T20:25:40.838,25.803,1.812,-1.284,0.732
1573014340878,2019-11-05T20:25:40.878,25.843,1.909,-1.108,0.543
1573014340917,2019-11-05T20:25:40.917,25.882,1.543,-0.447,0.200
1573014340958,2019-11-05T20:25:40.958,25.923,1.270,-0.295,-0.005
1573014340998,2019-11-05T20:25:40.998,25.963,0.663,-0.462,0.035
1573014341039,2019-11-05T20:25:41.039,26.004,0.508,-0.221,0.235
1573014341079,2019-11-05T20:25:41.079,26.044,0.924,-0.590,0.289
1573014341118,2019-11-05T20:25:41.118,26.083,0.794,-0.981,0.363
1573014341159,2019-11-05T20:25:41.159,26.124,0.473,-1.000,0.519
1573014341199,2019-11-05T20:25:41.199,26.164,0.485,-0.937,0.405
1573014341240,2019-11-05T20:25:41.240,26.205,0.620,-0.631,0.452
1573014341279,2019-11-05T20:25:41.279,26.244,0.650,-0.628,0.489
1573014341319,2019-11-05T20:25:41.319,26.284,0.586,-0.676,0.411
1573014341360,2019-11-05T20:25:41.360,26.325,0.509,-0.439,0.409
1573014341399,2019-11-05T20:25:41.399,26.364,0.484,-0.392,0.397
1573014341440,2019-11-05T20:25:41.440,26.405,0.455,-0.576,0.359
1573014341480,2019-11-05T20:25:41.480,26.445,0.439,-0.633,0.416
1573014341519,2019-11-05T20:25:41.519,26.484,0.526,-0.675,0.582
1573014341560,2019-11-05T20:25:41.560,26.525,0.672,-0.781,0.868
1573014341600,2019-11-05T20:25:41.600,26.565,0.792,-0.871,1.174
1573014341641,2019-11-05T20:25:41.641,26.606,0.674,-0.833,1.345
1573014341681,2019-11-05T20:25:41.681,26.646,0.524,-0.462,1.221
1573014341720,2019-11-05T20:25:41.720,26.685,0.519,-0.284,0.803
1573014341761,2019-11-05T20:25:41.761,26.726,0.509,-0.165,0.443
1573014341801,2019-11-05T20:25:41.801,26.766,0.505,-0.133,0.274
1573014341842,2019-11-05T20:25:41.842,26.807,0.450,-0.248,0.160
1573014341881,2019-11-05T20:25:41.881,26.846,0.385,-0.199,0.143
1573014341921,2019-11-05T20:25:41.921,26.886,0.358,-0.119,0.241
1573014341962,2019-11-05T20:25:41.962,26.927,0.363,-0.046,0.235
1573014342001,2019-11-05T20:25:42.001,26.966,0.334,-0.082,0.341
1573014342042,2019-11-05T20:25:42.042,27.007,0.417,-0.383,0.425
1573014342082,2019-11-05T20:25:42.082,27.047,0.639,-0.732,0.735
1573014342121,2019-11-05T20:25:42.121,27.086,0.805,-0.458,1.560
1573014342163,2019-11-05T20:25:42.163,27.128,0.878,-0.245,2.460
1573014342202,2019-11-05T20:25:42.202,27.167,0.581,-0.640,2.962
1573014342243,2019-11-05T20:25:42.243,27.208,0.742,-0.803,2.232
1573014342283,2019-11-05T20:25:42.283,27.248,0.916,-0.282,1.244
1573014342322,2019-11-05T20:25:42.322,27.287,1.007,0.262,0.403
1573014342363,2019-11-05T20:25:42.363,27.328,1.378,0.721,-0.497
1573014342403,2019-11-05T20:25:42.403,27.368,2.107,0.672,-0.435
1573014342442,2019-11-05T20:25:42.442,27.407,1.548,-0.066,-0.717
1573014342483,2019-11-05T20:25:42.483,27.448,-8.586,-0.513,3.292
1573014342523,2019-11-05T20:25:42.523,27.488,-4.200,1.604,-0.546
1573014342564,2019-11-05T20:25:42.564,27.529,1.153,3.097,-1.694
1573014342603,2019-11-05T20:25:42.603,27.568,-1.112,-2.404,-1.350
1573014342643,2019-11-05T20:25:42.643,27.608,-1.236,-2.669,1.152
1573014342684,2019-11-05T20:25:42.684,27.649,0.315,-0.712,1.254
1573014342724,2019-11-05T20:25:42.724,27.689,1.547,-1.443,0.513
1573014342765,2019-11-05T20:25:42.765,27.730,2.020,-1.104,0.551
1573014342804,2019-11-05T20:25:42.804,27.769,1.662,-0.493,0.268
1573014342844,2019-11-05T20:25:42.844,27.809,1.236,-0.164,0.077
1573014342885,2019-11-05T20:25:42.885,27.850,0.963,-0.346,0.073
1573014342924,2019-11-05T20:25:42.924,27.889,0.534,-0.436,0.145
1573014342965,2019-11-05T20:25:42.965,27.930,0.375,0.002,0.359
1573014343005,2019-11-05T20:25:43.005,27.970,0.742,-0.453,0.473
1573014343044,2019-11-05T20:25:43.044,28.009,0.689,-1.067,0.438
1573014343085,2019-11-05T20:25:43.085,28.050,0.551,-0.909,0.560
1573014343125,2019-11-05T20:25:43.125,28.090,0.701,-0.792,0.486
1573014343166,2019-11-05T20:25:43.166,28.131,0.841,-0.579,0.533
1573014343205,2019-11-05T20:25:43.205,28.170,0.875,-0.590,0.625
1573014343245,2019-11-05T20:25:43.245,28.210,0.896,-0.836,0.671
1573014343286,2019-11-05T20:25:43.286,28.251,0.821,-0.805,0.638
1573014343326,2019-11-05T20:25:43.326,28.291,0.690,-0.691,0.434
