epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573016794761,2019-11-05T21:06:34.761,19.582,-10.061,-73.110,-67.317
1573016794802,2019-11-05T21:06:34.802,19.623,188.841,-95.000,-52.012
1573016794841,2019-11-05T21:06:34.841,19.662,230.061,-123.963,-41.037
1573016794882,2019-11-05T21:06:34.882,19.703,132.378,-106.829,-53.537
1573016794922,2019-11-05T21:06:34.922,19.743,-15.061,-55.732,-55.488
1573016794961,2019-11-05T21:06:34.961,19.782,-128.293,-9.024,-46.890
1573016795002,2019-11-05T21:06:35.002,19.823,-136.341,23.659,-13.963
1573016795042,2019-11-05T21:06:35.042,19.863,-77.134,48.598,74.878
1573016795082,2019-11-05T21:06:35.082,19.903,-78.659,95.488,180.427
1573016795123,2019-11-05T21:06:35.123,19.944,-143.476,118.354,201.220
1573016795162,2019-11-05T21:06:35.162,19.983,-133.415,62.805,209.146
1573016795203,2019-11-05T21:06:35.203,20.024,195.732,80.976,235.488
1573016795243,2019-11-05T21:06:35.243,20.064,357.073,113.598,120.305
1573016795282,2019-11-05T21:06:35.282,20.103,597.439,69.634,47.195
1573016795323,2019-11-05T21:06:35.323,20.144,481.707,86.098,184.573
1573016795363,2019-11-05T21:06:35.363,20.184,100.915,175.671,387.500
1573016795404,2019-11-05T21:06:35.404,20.225,-296.768,-66.402,-19.878
1573016795443,2019-11-05T21:06:35.443,20.264,-51.951,-150.427,-177.134
1573016795483,2019-11-05T21:06:35.483,20.304,-432.317,-51.220,-170.976
1573016795524,2019-11-05T21:06:35.524,20.345,-555.549,-39.390,-94.817
1573016795564,2019-11-05T21:06:35.564,20.385,-247.073,-83.780,185.061
1573016795605,2019-11-05T21:06:35.605,20.426,-229.085,-120.122,285.793
1573016795644,2019-11-05T21:06:35.644,20.465,-82.927,-104.268,180.122
1573016795684,2019-11-05T21:06:35.684,20.505,158.659,-131.585,-68.720
1573016795725,2019-11-05T21:06:35.725,20.546,8.354,-117.805,-216.037
1573016795764,2019-11-05T21:06:35.764,20.585,-197.439,-36.463,-190.305
1573016795805,2019-11-05T21:06:35.805,20.626,-209.329,59.390,-100.427
1573016795845,2019-11-05T21:06:35.845,20.666,-40.854,115.610,22.317
1573016795884,2019-11-05T21:06:35.884,20.705,79.878,90.732,23.963
1573016795925,2019-11-05T21:06:35.925,20.746,81.707,55.976,-33.780
1573016795965,2019-11-05T21:06:35.965,20.786,61.220,43.841,-77.317
1573016796006,2019-11-05T21:06:36.006,20.827,26.037,35.305,-125.793
1573016796045,2019-11-05T21:06:36.045,20.866,2.012,26.037,-153.537
1573016796085,2019-11-05T21:06:36.085,20.906,-12.073,25.366,-140.976
1573016796126,2019-11-05T21:06:36.126,20.947,-35.183,34.329,-101.890
1573016796166,2019-11-05T21:06:36.166,20.987,-53.476,48.049,-56.524
1573016796207,2019-11-05T21:06:36.207,21.028,-35.183,58.476,-2.683
1573016796246,2019-11-05T21:06:36.246,21.067,37.622,2.378,57.683
1573016796286,2019-11-05T21:06:36.286,21.107,-81.768,-29.146,109.390
1573016796327,2019-11-05T21:06:36.327,21.148,-60.610,14.695,107.622
1573016796366,2019-11-05T21:06:36.366,21.187,74.329,8.049,41.524
1573016796406,2019-11-05T21:06:36.406,21.227,110.000,-50.244,-28.720
1573016796447,2019-11-05T21:06:36.447,21.268,140.488,-56.768,-62.927
1573016796486,2019-11-05T21:06:36.486,21.307,256.646,-74.573,-83.537
1573016796527,2019-11-05T21:06:36.527,21.348,265.122,-106.220,-96.463
1573016796567,2019-11-05T21:06:36.567,21.388,130.671,-95.244,-79.451
1573016796606,2019-11-05T21:06:36.606,21.427,-28.293,-60.488,-58.415
1573016796648,2019-11-05T21:06:36.648,21.469,-110.610,-17.866,-29.939
1573016796687,2019-11-05T21:06:36.687,21.508,-123.720,41.890,30.488
1573016796728,2019-11-05T21:06:36.728,21.549,-115.671,108.780,89.024
1573016796768,2019-11-05T21:06:36.768,21.589,-150.854,105.488,104.695
1573016796807,2019-11-05T21:06:36.807,21.628,-61.220,100.610,95.183
1573016796848,2019-11-05T21:06:36.848,21.669,142.195,150.915,74.756
1573016796888,2019-11-05T21:06:36.888,21.709,302.256,144.878,41.646
1573016796929,2019-11-05T21:06:36.929,21.750,500.244,121.646,33.659
1573016796968,2019-11-05T21:06:36.968,21.789,350.366,132.866,102.683
1573016797008,2019-11-05T21:06:37.008,21.829,181.951,177.805,295.488
1573016797049,2019-11-05T21:06:37.049,21.870,-94.451,225.122,319.085
1573016797088,2019-11-05T21:06:37.088,21.909,-255.061,-186.402,-112.195
1573016797129,2019-11-05T21:06:37.129,21.950,-132.561,-152.134,-365.122
1573016797169,2019-11-05T21:06:37.169,21.990,-888.049,-2.927,-424.573
1573016797209,2019-11-05T21:06:37.209,22.030,-258.232,-92.622,73.963
1573016797250,2019-11-05T21:06:37.250,22.071,-287.195,-226.707,273.720
1573016797289,2019-11-05T21:06:37.289,22.110,-231.098,-169.756,66.585
1573016797330,2019-11-05T21:06:37.330,22.151,166.402,-38.780,-129.817
1573016797370,2019-11-05T21:06:37.370,22.191,110.793,14.756,-138.720
1573016797409,2019-11-05T21:06:37.409,22.230,-123.232,47.195,-69.817
1573016797450,2019-11-05T21:06:37.450,22.271,-187.561,110.061,16.524
1573016797490,2019-11-05T21:06:37.490,22.311,-38.659,99.573,-13.232
1573016797531,2019-11-05T21:06:37.531,22.352,37.134,69.024,-91.159
1573016797570,2019-11-05T21:06:37.570,22.391,105.183,70.427,-117.622
1573016797610,2019-11-05T21:06:37.610,22.431,111.159,70.610,-122.012
1573016797651,2019-11-05T21:06:37.651,22.472,17.500,70.061,-106.524
1573016797690,2019-11-05T21:06:37.690,22.511,-75.122,70.915,-82.744
1573016797731,2019-11-05T21:06:37.731,22.552,-125.427,81.585,-53.780
1573016797771,2019-11-05T21:06:37.771,22.592,-86.463,91.707,-31.098
1573016797811,2019-11-05T21:06:37.811,22.632,80.732,0.122,-55.427
1573016797852,2019-11-05T21:06:37.852,22.673,55.122,-60.427,-36.280
1573016797891,2019-11-05T21:06:37.891,22.712,-5.549,-33.720,-73.598
1573016797931,2019-11-05T21:06:37.931,22.752,65.793,-24.390,-83.720
1573016797972,2019-11-05T21:06:37.972,22.793,187.439,-52.622,-59.146
1573016798011,2019-11-05T21:06:38.011,22.832,244.268,-79.634,-52.073
1573016798052,2019-11-05T21:06:38.052,22.873,179.207,-76.829,-56.646
1573016798092,2019-11-05T21:06:38.092,22.913,32.500,-47.988,-69.390
1573016798131,2019-11-05T21:06:38.131,22.952,-88.598,-3.902,-72.073
1573016798172,2019-11-05T21:06:38.172,22.993,-128.780,42.012,-39.939
1573016798212,2019-11-05T21:06:38.212,23.033,-93.293,85.061,25.976
1573016798253,2019-11-05T21:06:38.253,23.074,-30.915,79.024,93.354
1573016798293,2019-11-05T21:06:38.293,23.114,-181.646,60.244,133.720
1573016798332,2019-11-05T21:06:38.332,23.153,-80.915,117.683,124.329
1573016798373,2019-11-05T21:06:38.373,23.194,255.732,214.024,124.878
1573016798413,2019-11-05T21:06:38.413,23.234,356.585,212.378,85.915
1573016798454,2019-11-05T21:06:38.454,23.275,575.488,134.756,87.744
1573016798493,2019-11-05T21:06:38.493,23.314,194.207,191.829,193.171
1573016798533,2019-11-05T21:06:38.533,23.354,86.707,243.232,479.024
1573016798574,2019-11-05T21:06:38.574,23.395,-253.659,55.427,128.720
1573016798613,2019-11-05T21:06:38.613,23.434,-139.024,-170.915,-194.390
1573016798654,2019-11-05T21:06:38.654,23.475,-494.695,-97.805,-348.720
1573016798694,2019-11-05T21:06:38.694,23.515,-404.390,-86.890,-262.195
1573016798733,2019-11-05T21:06:38.733,23.554,-150.732,-181.707,139.878
1573016798774,2019-11-05T21:06:38.774,23.595,-386.037,-194.085,239.207
1573016798814,2019-11-05T21:06:38.814,23.635,3.780,-130.183,37.317
1573016798855,2019-11-05T21:06:38.855,23.676,252.866,-98.780,-145.366
1573016798895,2019-11-05T21:06:38.895,23.716,-46.098,-34.451,-109.512
1573016798934,2019-11-05T21:06:38.934,23.755,-182.866,12.439,-36.585
1573016798975,2019-11-05T21:06:38.975,23.796,-180.488,58.902,-1.707
1573016799015,2019-11-05T21:06:39.015,23.836,-45.488,75.854,21.524
1573016799056,2019-11-05T21:06:39.056,23.877,99.817,47.927,-44.451
1573016799095,2019-11-05T21:06:39.095,23.916,100.305,33.537,-118.354
1573016799135,2019-11-05T21:06:39.135,23.956,61.646,32.500,-151.585
1573016799176,2019-11-05T21:06:39.176,23.997,15.366,22.317,-174.817
1573016799215,2019-11-05T21:06:39.215,24.036,7.378,4.695,-165.061
1573016799256,2019-11-05T21:06:39.256,24.077,11.037,-10.244,-114.695
1573016799296,2019-11-05T21:06:39.296,24.117,-16.341,-16.646,-61.463
1573016799335,2019-11-05T21:06:39.335,24.156,-24.512,-16.037,-31.829
1573016799377,2019-11-05T21:06:39.377,24.198,-21.037,0.549,-18.780
1573016799416,2019-11-05T21:06:39.416,24.237,-37.317,36.829,-12.378
1573016799456,2019-11-05T21:06:39.456,24.277,-45.732,71.890,-8.171
1573016799497,2019-11-05T21:06:39.497,24.318,-4.085,86.280,0.305
1573016799536,2019-11-05T21:06:39.536,24.357,-10.915,77.561,14.207
1573016799577,2019-11-05T21:06:39.577,24.398,-78.293,17.744,29.268
1573016799617,2019-11-05T21:06:39.617,24.438,-21.585,-7.622,27.622
1573016799656,2019-11-05T21:06:39.656,24.477,134.146,-21.098,-9.146
1573016799697,2019-11-05T21:06:39.697,24.518,170.244,-40.000,-18.902
1573016799737,2019-11-05T21:06:39.737,24.558,122.927,-50.427,-16.463
1573016799778,2019-11-05T21:06:39.778,24.599,153.232,-40.244,2.805
1573016799817,2019-11-05T21:06:39.817,24.638,225.000,-5.305,31.341
1573016799857,2019-11-05T21:06:39.857,24.678,288.780,72.378,29.390
1573016799898,2019-11-05T21:06:39.898,24.719,250.366,216.402,-8.171
1573016799938,2019-11-05T21:06:39.938,24.759,97.378,338.110,97.988
1573016799979,2019-11-05T21:06:39.979,24.800,199.512,412.012,365.305
1573016800018,2019-11-05T21:06:40.018,24.839,-232.134,229.085,177.500
1573016800058,2019-11-05T21:06:40.058,24.879,-68.902,-132.805,-179.207
1573016800099,2019-11-05T21:06:40.099,24.920,80.976,-152.256,-301.159
1573016800138,2019-11-05T21:06:40.138,24.959,-529.695,-206.951,-386.159
1573016800179,2019-11-05T21:06:40.179,25.000,-406.220,-122.683,-120.610
1573016800219,2019-11-05T21:06:40.219,25.040,-258.171,-149.756,227.134
1573016800258,2019-11-05T21:06:40.258,25.079,-400.549,-221.707,430.732
1573016800299,2019-11-05T21:06:40.299,25.120,43.415,-204.695,311.890
1573016800339,2019-11-05T21:06:40.339,25.160,175.305,-108.780,-25.000
1573016800380,2019-11-05T21:06:40.380,25.201,0.854,-33.415,-137.317
1573016800419,2019-11-05T21:06:40.419,25.240,-106.220,17.622,-134.756
1573016800459,2019-11-05T21:06:40.459,25.280,-252.927,101.402,-83.476
1573016800500,2019-11-05T21:06:40.500,25.321,-72.378,125.915,-30.976
1573016800540,2019-11-05T21:06:40.540,25.361,101.159,73.049,-81.768
1573016800581,2019-11-05T21:06:40.581,25.402,85.610,43.415,-139.512
1573016800620,2019-11-05T21:06:40.620,25.441,29.390,44.085,-144.512
1573016800660,2019-11-05T21:06:40.660,25.481,-1.524,41.585,-141.341
1573016800701,2019-11-05T21:06:40.701,25.522,-0.488,29.817,-138.354
1573016800740,2019-11-05T21:06:40.740,25.561,9.512,18.110,-126.890
1573016800781,2019-11-05T21:06:40.781,25.602,-18.110,14.573,-105.915
1573016800821,2019-11-05T21:06:40.821,25.642,-23.476,8.537,-92.134
1573016800860,2019-11-05T21:06:40.860,25.681,28.110,-0.488,-64.512
1573016800901,2019-11-05T21:06:40.901,25.722,64.268,8.659,-17.744
1573016800941,2019-11-05T21:06:40.941,25.762,75.488,42.012,14.878
1573016800982,2019-11-05T21:06:40.982,25.803,-2.622,45.366,19.878
1573016801022,2019-11-05T21:06:41.022,25.843,-88.780,33.415,38.537
1573016801061,2019-11-05T21:06:41.061,25.882,-53.232,42.805,55.915
1573016801102,2019-11-05T21:06:41.102,25.923,6.951,67.683,61.463
1573016801142,2019-11-05T21:06:41.142,25.963,-97.805,103.171,56.768
1573016801181,2019-11-05T21:06:41.181,26.002,-236.707,103.598,79.695
1573016801222,2019-11-05T21:06:41.222,26.043,-285.732,45.061,85.854
1573016801262,2019-11-05T21:06:41.262,26.083,-142.378,-17.744,87.927
1573016801303,2019-11-05T21:06:41.303,26.124,34.085,-66.159,94.878
1573016801342,2019-11-05T21:06:41.342,26.163,227.195,-43.293,91.524
1573016801382,2019-11-05T21:06:41.382,26.203,445.488,48.963,66.829
1573016801423,2019-11-05T21:06:41.423,26.244,505.488,99.329,-12.561
1573016801462,2019-11-05T21:06:41.462,26.283,554.573,72.378,-31.524
1573016801503,2019-11-05T21:06:41.503,26.324,381.829,97.439,130.244
1573016801543,2019-11-05T21:06:41.543,26.364,199.573,195.122,434.451
1573016801583,2019-11-05T21:06:41.583,26.404,-331.341,-46.646,92.500
1573016801624,2019-11-05T21:06:41.624,26.445,71.951,-128.232,-138.720
1573016801663,2019-11-05T21:06:41.663,26.484,-256.890,-82.805,-258.659
1573016801704,2019-11-05T21:06:41.704,26.525,-776.402,-100.732,-326.220
1573016801744,2019-11-05T21:06:41.744,26.565,-260.366,-147.561,-58.110
1573016801783,2019-11-05T21:06:41.783,26.604,-111.707,-202.622,166.037
1573016801824,2019-11-05T21:06:41.824,26.645,-274.451,-148.415,257.988
1573016801864,2019-11-05T21:06:41.864,26.685,58.293,-142.805,125.183
1573016801905,2019-11-05T21:06:41.905,26.726,199.207,-176.280,-81.037
1573016801944,2019-11-05T21:06:41.944,26.765,-106.585,-106.220,-104.878
