epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573016205482,2019-11-05T20:56:45.482,14.686,-185.488,60.671,-4.268
1573016205522,2019-11-05T20:56:45.522,14.726,107.439,-175.915,-242.134
1573016205563,2019-11-05T20:56:45.563,14.767,186.768,-151.098,-284.268
1573016205602,2019-11-05T20:56:45.602,14.806,-36.707,-15.305,-104.634
1573016205642,2019-11-05T20:56:45.642,14.846,109.817,-57.012,-192.805
1573016205683,2019-11-05T20:56:45.683,14.887,310.549,-135.000,-374.146
1573016205722,2019-11-05T20:56:45.722,14.926,20.732,30.488,-246.037
1573016205763,2019-11-05T20:56:45.763,14.967,34.817,144.634,-47.622
1573016205803,2019-11-05T20:56:45.803,15.007,-38.232,-108.659,11.280
1573016205842,2019-11-05T20:56:45.842,15.046,45.854,-281.707,-58.049
1573016205883,2019-11-05T20:56:45.883,15.087,100.000,84.390,111.646
1573016205923,2019-11-05T20:56:45.923,15.127,53.659,-118.232,182.988
1573016205964,2019-11-05T20:56:45.964,15.168,75.244,-108.110,135.244
1573016206004,2019-11-05T20:56:46.004,15.208,-1.829,10.427,85.183
1573016206043,2019-11-05T20:56:46.043,15.247,-38.720,-112.561,7.805
1573016206084,2019-11-05T20:56:46.084,15.288,-292.805,89.817,53.415
1573016206124,2019-11-05T20:56:46.124,15.328,-345.915,187.561,20.122
1573016206165,2019-11-05T20:56:46.165,15.369,-43.598,130.000,32.256
1573016206204,2019-11-05T20:56:46.204,15.408,-85.671,123.720,-11.402
1573016206244,2019-11-05T20:56:46.244,15.448,-141.098,253.902,63.354
1573016206285,2019-11-05T20:56:46.285,15.489,-242.622,309.756,57.500
1573016206324,2019-11-05T20:56:46.324,15.528,-312.866,461.890,34.268
1573016206364,2019-11-05T20:56:46.364,15.568,-160.244,526.159,47.561
1573016206405,2019-11-05T20:56:46.405,15.609,-184.390,216.524,-49.756
1573016206444,2019-11-05T20:56:46.444,15.648,-69.146,-254.085,-163.415
1573016206486,2019-11-05T20:56:46.486,15.690,549.695,-170.183,9.146
1573016206525,2019-11-05T20:56:46.525,15.729,950.488,-32.134,66.402
1573016206565,2019-11-05T20:56:46.565,15.769,450.305,-373.354,-351.280
1573016206606,2019-11-05T20:56:46.606,15.810,493.841,-401.524,-591.402
1573016206645,2019-11-05T20:56:46.645,15.849,343.354,-542.622,-478.659
1573016206686,2019-11-05T20:56:46.686,15.890,-295.183,-364.573,-308.598
1573016206726,2019-11-05T20:56:46.726,15.930,-89.390,307.744,157.195
1573016206765,2019-11-05T20:56:46.765,15.969,184.939,288.171,346.463
1573016206806,2019-11-05T20:56:46.806,16.010,515.183,-115.549,205.000
1573016206846,2019-11-05T20:56:46.846,16.050,680.427,119.817,376.037
1573016206887,2019-11-05T20:56:46.887,16.091,588.659,-252.439,127.439
1573016206926,2019-11-05T20:56:46.926,16.130,559.573,-381.951,-49.390
1573016206966,2019-11-05T20:56:46.966,16.170,176.159,-67.012,-25.976
1573016207007,2019-11-05T20:56:47.007,16.211,-68.110,0.854,25.610
1573016207047,2019-11-05T20:56:47.047,16.251,-284.573,-470.549,-74.573
1573016207088,2019-11-05T20:56:47.088,16.292,-780.427,-873.841,-113.110
1573016207127,2019-11-05T20:56:47.127,16.331,285.732,-174.024,826.098
1573016207167,2019-11-05T20:56:47.167,16.371,1199.878,87.134,446.159
1573016207208,2019-11-05T20:56:47.208,16.412,871.524,-460.549,-246.646
1573016207247,2019-11-05T20:56:47.247,16.451,257.012,96.220,211.707
1573016207288,2019-11-05T20:56:47.288,16.492,-224.390,12.622,108.110
1573016207328,2019-11-05T20:56:47.328,16.532,-496.037,24.207,5.976
1573016207367,2019-11-05T20:56:47.367,16.571,-701.585,42.866,-16.524
1573016207408,2019-11-05T20:56:47.408,16.612,-655.793,50.122,-88.902
1573016207448,2019-11-05T20:56:47.448,16.652,-453.902,-70.244,-145.915
1573016207489,2019-11-05T20:56:47.489,16.693,-168.841,45.000,34.024
1573016207528,2019-11-05T20:56:47.528,16.732,185.549,95.976,60.671
1573016207568,2019-11-05T20:56:47.568,16.772,404.329,48.049,-25.976
1573016207609,2019-11-05T20:56:47.609,16.813,495.854,-14.756,-45.671
1573016207649,2019-11-05T20:56:47.649,16.853,591.037,55.549,36.829
1573016207690,2019-11-05T20:56:47.690,16.894,305.000,-52.378,32.500
1573016207729,2019-11-05T20:56:47.729,16.933,-245.183,96.220,93.049
1573016207769,2019-11-05T20:56:47.769,16.973,-297.500,179.695,95.244
1573016207810,2019-11-05T20:56:47.810,17.014,-427.805,-41.585,33.293
1573016207849,2019-11-05T20:56:47.849,17.053,-374.329,-32.134,92.744
1573016207889,2019-11-05T20:56:47.889,17.093,-156.341,-9.939,22.439
1573016207930,2019-11-05T20:56:47.930,17.134,-23.780,31.707,43.841
1573016207969,2019-11-05T20:56:47.969,17.173,132.866,38.841,76.463
1573016208010,2019-11-05T20:56:48.010,17.214,118.049,-16.585,36.524
1573016208050,2019-11-05T20:56:48.050,17.254,201.037,-36.402,-16.585
1573016208090,2019-11-05T20:56:48.090,17.294,184.878,25.732,-12.805
1573016208131,2019-11-05T20:56:48.131,17.335,49.451,17.805,-9.939
1573016208170,2019-11-05T20:56:48.170,17.374,-9.146,189.024,118.049
1573016208211,2019-11-05T20:56:48.211,17.415,106.829,302.866,10.122
1573016208251,2019-11-05T20:56:48.251,17.455,54.085,255.366,-117.683
1573016208290,2019-11-05T20:56:48.290,17.494,-108.902,283.171,72.378
1573016208331,2019-11-05T20:56:48.331,17.535,-358.049,539.573,101.768
1573016208371,2019-11-05T20:56:48.371,17.575,-350.488,54.878,17.622
1573016208412,2019-11-05T20:56:48.412,17.616,-276.890,337.012,-25.915
1573016208451,2019-11-05T20:56:48.451,17.655,-288.659,85.793,-18.476
1573016208491,2019-11-05T20:56:48.491,17.695,-232.622,42.866,0.915
1573016208532,2019-11-05T20:56:48.532,17.736,-100.610,-37.317,42.195
1573016208571,2019-11-05T20:56:48.571,17.775,41.768,264.207,115.549
1573016208612,2019-11-05T20:56:48.612,17.816,-100.244,121.646,-71.402
1573016208652,2019-11-05T20:56:48.652,17.856,-116.220,-302.866,-160.671
1573016208692,2019-11-05T20:56:48.692,17.896,-130.671,135.061,35.061
1573016208733,2019-11-05T20:56:48.733,17.937,-171.280,51.768,19.146
1573016208772,2019-11-05T20:56:48.772,17.976,-325.244,87.073,-9.634
1573016208813,2019-11-05T20:56:48.813,18.017,-215.610,89.390,-32.744
1573016208853,2019-11-05T20:56:48.853,18.057,-235.427,4.695,-92.805
1573016208892,2019-11-05T20:56:48.892,18.096,-79.817,90.061,-10.183
1573016208933,2019-11-05T20:56:48.933,18.137,44.695,105.305,-5.122
1573016208973,2019-11-05T20:56:48.973,18.177,239.085,163.293,21.037
1573016209014,2019-11-05T20:56:49.014,18.218,-32.256,-570.244,-180.000
1573016209053,2019-11-05T20:56:49.053,18.257,-95.000,-961.524,-305.732
1573016209093,2019-11-05T20:56:49.093,18.297,-38.293,-240.183,5.244
1573016209134,2019-11-05T20:56:49.134,18.338,-78.354,94.634,92.012
1573016209173,2019-11-05T20:56:49.173,18.377,-39.146,17.744,63.476
1573016209215,2019-11-05T20:56:49.215,18.419,-47.439,-31.463,3.293
1573016209254,2019-11-05T20:56:49.254,18.458,-115.671,-67.744,-5.183
1573016209294,2019-11-05T20:56:49.294,18.498,-242.561,-140.488,56.037
1573016209335,2019-11-05T20:56:49.335,18.539,-341.463,-146.220,72.561
1573016209374,2019-11-05T20:56:49.374,18.578,-380.000,-127.744,42.439
1573016209414,2019-11-05T20:56:49.414,18.618,-327.256,-63.720,4.329
1573016209455,2019-11-05T20:56:49.455,18.659,-212.744,-28.537,-8.963
1573016209494,2019-11-05T20:56:49.494,18.698,-219.390,-24.756,-43.537
1573016209535,2019-11-05T20:56:49.535,18.739,-306.220,17.500,-72.256
1573016209575,2019-11-05T20:56:49.575,18.779,-358.598,45.427,-60.366
1573016209614,2019-11-05T20:56:49.614,18.818,-410.000,60.000,-58.537
1573016209655,2019-11-05T20:56:49.655,18.859,-425.976,34.878,-72.073
1573016209695,2019-11-05T20:56:49.695,18.899,-452.561,-56.768,-114.634
1573016209736,2019-11-05T20:56:49.736,18.940,-270.122,-18.354,-83.659
1573016209776,2019-11-05T20:56:49.776,18.980,-80.732,20.793,-60.000
1573016209815,2019-11-05T20:56:49.815,19.019,-108.232,24.207,-40.427
1573016209856,2019-11-05T20:56:49.856,19.060,-179.390,-42.561,-53.598
1573016209896,2019-11-05T20:56:49.896,19.100,-102.012,-83.354,-0.854
1573016209937,2019-11-05T20:56:49.937,19.141,-58.293,-71.280,36.524
1573016209976,2019-11-05T20:56:49.976,19.180,-51.768,-93.598,62.683
1573016210016,2019-11-05T20:56:50.016,19.220,-60.732,-117.622,64.878
1573016210057,2019-11-05T20:56:50.057,19.261,-191.159,-98.049,42.683
1573016210096,2019-11-05T20:56:50.096,19.300,-227.073,-110.244,45.549
1573016210137,2019-11-05T20:56:50.137,19.341,-185.732,-134.390,68.659
1573016210177,2019-11-05T20:56:50.177,19.381,-193.963,-148.354,89.390
1573016210216,2019-11-05T20:56:50.216,19.420,-154.878,-157.134,113.110
1573016210257,2019-11-05T20:56:50.257,19.461,-109.085,-126.951,129.146
1573016210297,2019-11-05T20:56:50.297,19.501,-63.841,-100.000,134.085
1573016210338,2019-11-05T20:56:50.338,19.542,-13.293,-71.951,115.732
1573016210378,2019-11-05T20:56:50.378,19.582,-25.854,-44.207,100.000
1573016210417,2019-11-05T20:56:50.417,19.621,-16.707,-30.244,84.207
1573016210458,2019-11-05T20:56:50.458,19.662,42.805,-23.110,49.512
1573016210498,2019-11-05T20:56:50.498,19.702,62.500,-28.232,27.073
1573016210539,2019-11-05T20:56:50.539,19.743,27.561,-26.646,15.366
1573016210578,2019-11-05T20:56:50.578,19.782,-16.341,-19.817,9.695
1573016210618,2019-11-05T20:56:50.618,19.822,-27.073,-18.232,5.793
1573016210659,2019-11-05T20:56:50.659,19.863,-13.476,-18.232,3.415
1573016210698,2019-11-05T20:56:50.698,19.902,-5.305,-16.707,2.500
1573016210739,2019-11-05T20:56:50.739,19.943,-3.780,-16.280,0.366
1573016210779,2019-11-05T20:56:50.779,19.983,-7.378,-16.646,-0.427
1573016210819,2019-11-05T20:56:50.819,20.023,-3.720,-17.866,-1.098
1573016210860,2019-11-05T20:56:50.860,20.064,-2.561,-19.634,-3.415
1573016210899,2019-11-05T20:56:50.899,20.103,-14.146,-19.451,-9.695
1573016210939,2019-11-05T20:56:50.939,20.143,-14.512,-20.793,-9.024
1573016210980,2019-11-05T20:56:50.980,20.184,0.488,-24.329,-2.866
1573016211019,2019-11-05T20:56:51.019,20.223,6.707,-24.878,2.439
1573016211060,2019-11-05T20:56:51.060,20.264,-7.256,-18.841,10.000
1573016211100,2019-11-05T20:56:51.100,20.304,-20.549,-11.829,16.037
1573016211139,2019-11-05T20:56:51.139,20.343,-16.585,-6.890,17.866
1573016211180,2019-11-05T20:56:51.180,20.384,-7.927,-1.768,17.195
1573016211220,2019-11-05T20:56:51.220,20.424,0.610,0.488,16.829
1573016211261,2019-11-05T20:56:51.261,20.465,11.280,0.305,15.976
1573016211300,2019-11-05T20:56:51.300,20.504,13.110,1.951,10.549
1573016211340,2019-11-05T20:56:51.340,20.544,-2.683,6.524,4.390
1573016211381,2019-11-05T20:56:51.381,20.585,-11.585,7.256,3.537
1573016211421,2019-11-05T20:56:51.421,20.625,-4.634,6.341,4.207
1573016211462,2019-11-05T20:56:51.462,20.666,2.012,5.610,7.256
1573016211501,2019-11-05T20:56:51.501,20.705,7.317,4.390,8.049
1573016211541,2019-11-05T20:56:51.541,20.745,2.866,5.122,4.512
1573016211582,2019-11-05T20:56:51.582,20.786,-7.500,6.646,1.341
1573016211621,2019-11-05T20:56:51.621,20.825,-11.646,5.305,0.854
1573016211662,2019-11-05T20:56:51.662,20.866,-7.500,3.720,0.244
1573016211702,2019-11-05T20:56:51.702,20.906,-2.988,2.500,-0.976
1573016211741,2019-11-05T20:56:51.741,20.945,-7.256,1.037,-0.061
1573016211782,2019-11-05T20:56:51.782,20.986,-6.585,0.549,-3.110
1573016211822,2019-11-05T20:56:51.822,21.026,-0.122,1.037,-8.659
1573016211863,2019-11-05T20:56:51.863,21.067,0.488,1.646,-11.524
1573016211902,2019-11-05T20:56:51.902,21.106,2.012,-1.341,-11.768
1573016211942,2019-11-05T20:56:51.942,21.146,0.305,-7.012,-10.732
1573016211983,2019-11-05T20:56:51.983,21.187,-21.707,-9.207,-10.793
1573016212023,2019-11-05T20:56:52.023,21.227,-72.378,-4.451,-13.780
1573016212064,2019-11-05T20:56:52.064,21.268,-121.341,1.098,-18.476
1573016212103,2019-11-05T20:56:52.103,21.307,-90.549,0.915,-18.171
1573016212143,2019-11-05T20:56:52.143,21.347,23.659,1.159,-16.707
1573016212184,2019-11-05T20:56:52.184,21.388,100.122,0.183,-13.780
1573016212223,2019-11-05T20:56:52.223,21.427,84.207,2.378,-19.451
1573016212264,2019-11-05T20:56:52.264,21.468,12.622,10.000,-31.220
1573016212304,2019-11-05T20:56:52.304,21.508,-40.000,9.451,-35.488
1573016212343,2019-11-05T20:56:52.343,21.547,-45.549,5.244,-33.110
1573016212384,2019-11-05T20:56:52.384,21.588,-27.988,7.988,-23.354
1573016212424,2019-11-05T20:56:52.424,21.628,-1.646,9.756,-14.573
1573016212464,2019-11-05T20:56:52.464,21.668,2.744,13.476,-9.329
1573016212505,2019-11-05T20:56:52.505,21.709,-1.646,18.476,-3.659
1573016212544,2019-11-05T20:56:52.544,21.748,2.988,22.195,-1.037
1573016212585,2019-11-05T20:56:52.585,21.789,6.159,27.561,0.793
1573016212625,2019-11-05T20:56:52.625,21.829,1.890,33.232,4.512
1573016212664,2019-11-05T20:56:52.664,21.868,-0.915,37.500,7.866
1573016212705,2019-11-05T20:56:52.705,21.909,9.451,41.585,8.476
1573016212745,2019-11-05T20:56:52.745,21.949,33.049,40.610,6.829
1573016212786,2019-11-05T20:56:52.786,21.990,53.902,34.756,6.098
1573016212825,2019-11-05T20:56:52.825,22.029,64.268,27.317,5.122
1573016212865,2019-11-05T20:56:52.865,22.069,68.293,16.646,5.610
1573016212906,2019-11-05T20:56:52.906,22.110,57.378,3.110,7.805
1573016212945,2019-11-05T20:56:52.945,22.149,29.024,-8.476,0.549
1573016212986,2019-11-05T20:56:52.986,22.190,-8.232,-16.951,-13.232
1573016213026,2019-11-05T20:56:53.026,22.230,-37.134,-24.146,-19.573
1573016213066,2019-11-05T20:56:53.066,22.270,-43.537,-33.963,-19.085
1573016213107,2019-11-05T20:56:53.107,22.311,-43.171,-44.756,-23.659
1573016213146,2019-11-05T20:56:53.146,22.350,-55.366,-51.951,-29.207
1573016213187,2019-11-05T20:56:53.187,22.391,-63.476,-53.780,-34.390
1573016213227,2019-11-05T20:56:53.227,22.431,-61.463,-49.329,-34.451
1573016213266,2019-11-05T20:56:53.266,22.470,-52.988,-36.707,-21.951
1573016213307,2019-11-05T20:56:53.307,22.511,-30.976,-17.073,-8.171
1573016213347,2019-11-05T20:56:53.347,22.551,5.793,-1.707,-0.183
1573016213388,2019-11-05T20:56:53.388,22.592,42.744,6.280,0.854
1573016213427,2019-11-05T20:56:53.427,22.631,56.890,4.817,-0.183
1573016213467,2019-11-05T20:56:53.467,22.671,37.683,3.537,4.939
1573016213508,2019-11-05T20:56:53.508,22.712,15.000,5.427,14.878
1573016213548,2019-11-05T20:56:53.548,22.752,10.366,9.695,20.671
1573016213589,2019-11-05T20:56:53.589,22.793,15.854,14.146,19.878
1573016213628,2019-11-05T20:56:53.628,22.832,14.756,15.183,16.951
1573016213668,2019-11-05T20:56:53.668,22.872,3.293,15.061,18.598
1573016213709,2019-11-05T20:56:53.709,22.913,-3.537,15.732,23.110
1573016213748,2019-11-05T20:56:53.748,22.952,4.390,16.037,19.451
1573016213789,2019-11-05T20:56:53.789,22.993,13.902,15.671,9.390
1573016213829,2019-11-05T20:56:53.829,23.033,7.805,15.488,-0.854
1573016213868,2019-11-05T20:56:53.868,23.072,-9.817,16.646,-4.512
1573016213909,2019-11-05T20:56:53.909,23.113,-10.305,17.622,-3.354
1573016213949,2019-11-05T20:56:53.949,23.153,0.793,17.378,-2.317
1573016213988,2019-11-05T20:56:53.988,23.192,1.768,18.415,1.159
1573016214029,2019-11-05T20:56:54.029,23.233,-1.646,20.122,2.500
1573016214069,2019-11-05T20:56:54.069,23.273,-0.915,21.890,3.293
1573016214110,2019-11-05T20:56:54.110,23.314,5.183,22.134,3.293
1573016214150,2019-11-05T20:56:54.150,23.354,8.902,19.634,3.720
1573016214191,2019-11-05T20:56:54.191,23.395,4.573,16.768,4.756
1573016214230,2019-11-05T20:56:54.230,23.434,-4.085,14.329,9.390
1573016214270,2019-11-05T20:56:54.270,23.474,-4.146,12.317,14.573
1573016214311,2019-11-05T20:56:54.311,23.515,-0.366,9.390,12.866
1573016214350,2019-11-05T20:56:54.350,23.554,-5.549,7.622,13.171
1573016214390,2019-11-05T20:56:54.390,23.594,-8.598,7.073,15.854
1573016214431,2019-11-05T20:56:54.431,23.635,-0.915,7.561,20.976
1573016214470,2019-11-05T20:56:54.470,23.674,7.866,7.988,21.829
1573016214511,2019-11-05T20:56:54.511,23.715,8.720,7.500,17.988
1573016214551,2019-11-05T20:56:54.551,23.755,6.951,3.902,15.610
1573016214590,2019-11-05T20:56:54.590,23.794,4.695,-1.585,16.524
1573016214631,2019-11-05T20:56:54.631,23.835,3.232,-5.732,20.183
1573016214671,2019-11-05T20:56:54.671,23.875,1.768,-7.866,19.085
1573016214712,2019-11-05T20:56:54.712,23.916,-6.463,-4.634,19.146
1573016214752,2019-11-05T20:56:54.752,23.956,-8.476,1.159,19.390
1573016214791,2019-11-05T20:56:54.791,23.995,-1.159,5.671,19.634
1573016214832,2019-11-05T20:56:54.832,24.036,2.805,5.122,18.232
1573016214872,2019-11-05T20:56:54.872,24.076,-3.841,-0.427,12.561
1573016214913,2019-11-05T20:56:54.913,24.117,0.061,-7.622,7.317
1573016214952,2019-11-05T20:56:54.952,24.156,8.232,-12.012,3.293
1573016214992,2019-11-05T20:56:54.992,24.196,7.744,-12.134,0.488
1573016215033,2019-11-05T20:56:55.033,24.237,-3.293,-7.012,-5.366
1573016215072,2019-11-05T20:56:55.072,24.276,-4.451,0.122,-6.951
1573016215113,2019-11-05T20:56:55.113,24.317,12.439,1.707,-3.780
1573016215153,2019-11-05T20:56:55.153,24.357,7.988,-2.988,-2.012
1573016215193,2019-11-05T20:56:55.193,24.397,-2.683,-10.549,-6.951
1573016215234,2019-11-05T20:56:55.234,24.438,3.780,-16.768,-15.854
1573016215273,2019-11-05T20:56:55.273,24.477,2.256,-20.305,-33.293
1573016215314,2019-11-05T20:56:55.314,24.518,-1.280,-21.159,-56.341
1573016215354,2019-11-05T20:56:55.354,24.558,13.110,-25.183,-87.439
1573016215393,2019-11-05T20:56:55.393,24.597,45.671,-36.768,-120.244
1573016215434,2019-11-05T20:56:55.434,24.638,72.073,-55.915,-153.841
1573016215474,2019-11-05T20:56:55.474,24.678,60.793,-87.561,-164.756
1573016215513,2019-11-05T20:56:55.513,24.717,65.732,-125.976,-152.988
1573016215554,2019-11-05T20:56:55.554,24.758,99.512,-156.341,-131.159
1573016215594,2019-11-05T20:56:55.594,24.798,106.585,-168.354,-105.610
1573016215635,2019-11-05T20:56:55.635,24.839,56.341,-140.732,-55.915
1573016215674,2019-11-05T20:56:55.674,24.878,15.122,-81.524,22.073
1573016215714,2019-11-05T20:56:55.714,24.918,-30.366,-8.963,63.537
1573016215755,2019-11-05T20:56:55.755,24.959,-103.049,46.220,23.720
1573016215795,2019-11-05T20:56:55.795,24.999,-77.988,75.488,-33.902
1573016215836,2019-11-05T20:56:55.836,25.040,-80.061,85.671,-85.549
1573016215875,2019-11-05T20:56:55.875,25.079,-64.939,106.707,-113.476
1573016215915,2019-11-05T20:56:55.915,25.119,115.061,131.890,-66.646
1573016215956,2019-11-05T20:56:55.956,25.160,210.793,114.939,-9.207
1573016215995,2019-11-05T20:56:55.995,25.199,-94.451,91.341,0.854
1573016216036,2019-11-05T20:56:56.036,25.240,-221.585,68.598,2.866
1573016216076,2019-11-05T20:56:56.076,25.280,-52.927,47.378,1.402
1573016216115,2019-11-05T20:56:56.115,25.319,-12.561,25.488,-8.171
1573016216156,2019-11-05T20:56:56.156,25.360,-74.573,17.439,-8.171
1573016216196,2019-11-05T20:56:56.196,25.400,-64.329,5.122,-0.976
1573016216237,2019-11-05T20:56:56.237,25.441,30.366,-7.195,-1.524
1573016216277,2019-11-05T20:56:56.277,25.481,25.305,3.902,6.280
1573016216316,2019-11-05T20:56:56.316,25.520,31.037,9.329,17.317
1573016216357,2019-11-05T20:56:56.357,25.561,-4.634,50.671,33.720
1573016216397,2019-11-05T20:56:56.397,25.601,2.439,24.146,28.963
1573016216438,2019-11-05T20:56:56.438,25.642,58.171,1.220,16.768
1573016216477,2019-11-05T20:56:56.477,25.681,57.866,4.512,4.817
1573016216517,2019-11-05T20:56:56.517,25.721,-3.659,4.451,4.024
1573016216558,2019-11-05T20:56:56.558,25.762,18.841,9.878,5.305
1573016216597,2019-11-05T20:56:56.597,25.801,15.488,29.390,20.732
1573016216638,2019-11-05T20:56:56.638,25.842,-73.171,19.207,31.098
1573016216678,2019-11-05T20:56:56.678,25.882,-51.524,-2.317,25.915
1573016216717,2019-11-05T20:56:56.717,25.921,9.878,-19.939,23.049
1573016216758,2019-11-05T20:56:56.758,25.962,84.756,-45.183,19.817
1573016216798,2019-11-05T20:56:56.798,26.002,218.659,-77.805,32.927
1573016216839,2019-11-05T20:56:56.839,26.043,190.854,-112.683,30.000
1573016216879,2019-11-05T20:56:56.879,26.083,-40.915,-117.439,7.378
1573016216918,2019-11-05T20:56:56.918,26.122,-181.280,-124.024,-7.561
1573016216959,2019-11-05T20:56:56.959,26.163,-227.012,-105.854,-40.671
1573016216999,2019-11-05T20:56:56.999,26.203,-129.207,-63.476,-34.939
1573016217038,2019-11-05T20:56:57.038,26.242,29.939,-45.732,13.720
1573016217079,2019-11-05T20:56:57.079,26.283,61.585,-33.902,49.390
1573016217119,2019-11-05T20:56:57.119,26.323,6.402,-24.207,65.061
1573016217160,2019-11-05T20:56:57.160,26.364,-38.171,-20.061,68.110
1573016217199,2019-11-05T20:56:57.199,26.403,-28.476,-20.366,68.537
1573016217239,2019-11-05T20:56:57.239,26.443,-8.598,-20.488,69.451
1573016217280,2019-11-05T20:56:57.280,26.484,-28.537,-11.220,67.195
1573016217319,2019-11-05T20:56:57.319,26.523,-39.817,-0.183,54.512
1573016217361,2019-11-05T20:56:57.361,26.565,-30.488,10.000,41.037
1573016217400,2019-11-05T20:56:57.400,26.604,-25.244,27.195,31.402
1573016217440,2019-11-05T20:56:57.440,26.644,-2.683,43.537,21.585
1573016217481,2019-11-05T20:56:57.481,26.685,24.085,52.073,14.268
1573016217520,2019-11-05T20:56:57.520,26.724,36.280,54.756,8.293
1573016217561,2019-11-05T20:56:57.561,26.765,33.415,49.573,2.927
1573016217601,2019-11-05T20:56:57.601,26.805,14.390,41.829,-3.415
1573016217640,2019-11-05T20:56:57.640,26.844,2.195,32.378,-2.927
1573016217681,2019-11-05T20:56:57.681,26.885,6.707,21.829,-1.829
1573016217721,2019-11-05T20:56:57.721,26.925,5.366,15.122,-0.915
1573016217762,2019-11-05T20:56:57.762,26.966,-1.402,12.866,0.061
1573016217801,2019-11-05T20:56:57.801,27.005,-0.183,11.098,2.805
1573016217841,2019-11-05T20:56:57.841,27.045,1.402,9.878,4.085
1573016217882,2019-11-05T20:56:57.882,27.086,-5.122,11.037,6.768
1573016217922,2019-11-05T20:56:57.922,27.126,-0.488,12.073,8.902
1573016217963,2019-11-05T20:56:57.963,27.167,7.622,12.012,9.146
1573016218002,2019-11-05T20:56:58.002,27.206,5.793,11.951,8.598
1573016218042,2019-11-05T20:56:58.042,27.246,8.841,9.390,5.915
1573016218083,2019-11-05T20:56:58.083,27.287,9.329,7.012,2.744
1573016218122,2019-11-05T20:56:58.122,27.326,-1.159,6.220,0.610
1573016218163,2019-11-05T20:56:58.163,27.367,-7.683,5.854,1.220
1573016218203,2019-11-05T20:56:58.203,27.407,-4.085,5.976,2.134
1573016218242,2019-11-05T20:56:58.242,27.446,2.012,7.256,3.171
1573016218283,2019-11-05T20:56:58.283,27.487,5.732,9.512,1.890
1573016218323,2019-11-05T20:56:58.323,27.527,3.841,12.988,-0.671
1573016218364,2019-11-05T20:56:58.364,27.568,2.805,15.793,-3.963
1573016218403,2019-11-05T20:56:58.403,27.607,0.427,17.012,-5.122
