epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573340458510,2019-11-09T15:00:58.510,28.129,-0.962,0.052,1.147
1573340458551,2019-11-09T15:00:58.551,28.170,-0.037,-0.403,1.340
1573340458591,2019-11-09T15:00:58.591,28.210,0.176,-1.366,0.076
1573340458632,2019-11-09T15:00:58.632,28.251,-0.062,-0.573,0.676
1573340458671,2019-11-09T15:00:58.671,28.290,0.058,-0.398,0.653
1573340458711,2019-11-09T15:00:58.711,28.330,0.229,-0.892,0.445
1573340458752,2019-11-09T15:00:58.752,28.371,0.394,-1.194,0.211
1573340458791,2019-11-09T15:00:58.791,28.410,0.055,-0.979,0.304
1573340458831,2019-11-09T15:00:58.831,28.450,-0.420,-0.517,1.437
1573340458872,2019-11-09T15:00:58.872,28.491,0.216,-1.570,-0.086
1573340458912,2019-11-09T15:00:58.912,28.531,-0.085,-0.633,0.500
1573340458953,2019-11-09T15:00:58.953,28.572,-0.034,-0.763,0.519
1573340458992,2019-11-09T15:00:58.992,28.611,-0.057,-0.753,0.527
1573340459032,2019-11-09T15:00:59.032,28.651,-0.111,-0.942,0.462
1573340459073,2019-11-09T15:00:59.073,28.692,-0.063,-0.932,0.339
1573340459112,2019-11-09T15:00:59.112,28.731,0.064,-0.855,-0.131
1573340459153,2019-11-09T15:00:59.153,28.772,-0.061,-0.210,0.233
1573340459193,2019-11-09T15:00:59.193,28.812,-0.642,-0.785,0.929
1573340459232,2019-11-09T15:00:59.232,28.851,-0.412,-1.697,0.091
1573340459273,2019-11-09T15:00:59.273,28.892,-0.249,-0.531,0.130
1573340459313,2019-11-09T15:00:59.313,28.932,-0.438,-0.752,0.337
1573340459354,2019-11-09T15:00:59.354,28.973,-0.557,-0.892,0.695
1573340459393,2019-11-09T15:00:59.393,29.012,-0.708,-1.107,1.071
1573340459433,2019-11-09T15:00:59.433,29.052,-0.553,-1.072,1.079
1573340459474,2019-11-09T15:00:59.474,29.093,-0.466,-1.051,0.978
1573340459514,2019-11-09T15:00:59.514,29.133,-0.651,-1.044,0.993
1573340459555,2019-11-09T15:00:59.555,29.174,-0.452,-0.433,1.087
1573340459594,2019-11-09T15:00:59.594,29.213,-0.155,-0.065,1.112
1573340459634,2019-11-09T15:00:59.634,29.253,-0.137,-0.305,0.887
1573340459675,2019-11-09T15:00:59.675,29.294,-0.095,-0.412,0.710
1573340459714,2019-11-09T15:00:59.714,29.333,0.006,-0.402,0.684
1573340459755,2019-11-09T15:00:59.755,29.374,0.121,-0.564,0.730
1573340459795,2019-11-09T15:00:59.795,29.414,0.339,-0.415,0.797
1573340459834,2019-11-09T15:00:59.834,29.453,0.635,-0.278,0.681
1573340459875,2019-11-09T15:00:59.875,29.494,0.576,-0.485,0.412
1573340459915,2019-11-09T15:00:59.915,29.534,0.341,-0.430,0.328
1573340459956,2019-11-09T15:00:59.956,29.575,0.124,-0.387,0.390
1573340459996,2019-11-09T15:00:59.996,29.615,-0.178,-0.646,0.407
1573340460035,2019-11-09T15:01:00.035,29.654,-0.456,-0.892,0.741
1573340460076,2019-11-09T15:01:00.076,29.695,-0.636,-1.032,0.769
1573340460116,2019-11-09T15:01:00.116,29.735,-0.729,-0.868,0.841
1573340460155,2019-11-09T15:01:00.155,29.774,-0.620,-0.475,1.050
1573340460196,2019-11-09T15:01:00.196,29.815,-0.368,-0.348,0.885
1573340460236,2019-11-09T15:01:00.236,29.855,-0.303,-0.513,0.744
1573340460277,2019-11-09T15:01:00.277,29.896,-0.325,-0.698,0.733
1573340460316,2019-11-09T15:01:00.316,29.935,-0.242,-0.559,0.805
1573340460356,2019-11-09T15:01:00.356,29.975,-0.175,-0.435,0.991
1573340460397,2019-11-09T15:01:00.397,30.016,-0.148,-0.491,1.349
1573340460436,2019-11-09T15:01:00.436,30.055,-0.126,-0.564,1.680
1573340460477,2019-11-09T15:01:00.477,30.096,0.021,-0.583,1.794
1573340460517,2019-11-09T15:01:00.517,30.136,0.050,-0.438,1.659
1573340460557,2019-11-09T15:01:00.557,30.176,0.004,-0.231,1.221
1573340460598,2019-11-09T15:01:00.598,30.217,0.053,-0.081,0.922
1573340460637,2019-11-09T15:01:00.637,30.256,0.167,0.042,0.625
1573340460678,2019-11-09T15:01:00.678,30.297,0.145,-0.108,0.472
1573340460718,2019-11-09T15:01:00.718,30.337,-0.077,-0.498,0.473
1573340460757,2019-11-09T15:01:00.757,30.376,-0.129,-0.602,0.497
1573340460798,2019-11-09T15:01:00.798,30.417,-0.143,-0.926,1.038
1573340460838,2019-11-09T15:01:00.838,30.457,-0.875,-1.453,1.309
1573340460879,2019-11-09T15:01:00.879,30.498,-0.755,-1.077,1.060
1573340460918,2019-11-09T15:01:00.918,30.537,-0.252,-0.811,0.871
1573340460958,2019-11-09T15:01:00.958,30.577,-0.176,-0.711,0.660
1573340460999,2019-11-09T15:01:00.999,30.618,-0.166,-0.490,0.406
1573340461038,2019-11-09T15:01:01.038,30.657,-0.091,-0.261,0.246
1573340461079,2019-11-09T15:01:01.079,30.698,-0.016,-0.137,0.260
1573340461119,2019-11-09T15:01:01.119,30.738,0.036,-0.135,0.366
1573340461159,2019-11-09T15:01:01.159,30.778,0.305,-0.202,0.935
1573340461200,2019-11-09T15:01:01.200,30.819,0.613,-0.502,1.670
1573340461239,2019-11-09T15:01:01.239,30.858,0.490,-0.884,2.108
1573340461280,2019-11-09T15:01:01.280,30.899,0.469,-0.593,2.322
1573340461320,2019-11-09T15:01:01.320,30.939,0.425,0.019,1.704
1573340461359,2019-11-09T15:01:01.359,30.978,0.354,-0.063,0.968
1573340461400,2019-11-09T15:01:01.400,31.019,0.257,-0.296,0.481
1573340461440,2019-11-09T15:01:01.440,31.059,0.212,-0.204,0.228
1573340461479,2019-11-09T15:01:01.479,31.098,0.165,-0.151,0.226
1573340461520,2019-11-09T15:01:01.520,31.139,0.294,-0.296,0.336
1573340461560,2019-11-09T15:01:01.560,31.179,0.555,-0.676,0.811
1573340461601,2019-11-09T15:01:01.601,31.220,0.457,-0.898,1.093
1573340461641,2019-11-09T15:01:01.641,31.260,0.375,-0.641,1.051
1573340461680,2019-11-09T15:01:01.680,31.299,0.465,-0.281,1.032
1573340461721,2019-11-09T15:01:01.721,31.340,0.360,-0.319,0.768
1573340461761,2019-11-09T15:01:01.761,31.380,0.197,-0.222,0.563
1573340461802,2019-11-09T15:01:01.802,31.421,0.169,0.025,0.371
1573340461841,2019-11-09T15:01:01.841,31.460,0.277,0.018,0.356
1573340461881,2019-11-09T15:01:01.881,31.500,0.872,0.091,0.833
1573340461922,2019-11-09T15:01:01.922,31.541,2.017,0.442,1.612
1573340461961,2019-11-09T15:01:01.961,31.580,2.893,0.900,2.020
1573340462002,2019-11-09T15:01:02.002,31.621,4.096,1.854,0.191
1573340462042,2019-11-09T15:01:02.042,31.661,4.396,2.549,-1.155
1573340462081,2019-11-09T15:01:02.081,31.700,-5.401,0.197,0.005
1573340462122,2019-11-09T15:01:02.122,31.741,-10.245,-1.645,-1.825
1573340462162,2019-11-09T15:01:02.162,31.781,-0.809,2.838,-2.272
1573340462203,2019-11-09T15:01:02.203,31.822,-0.086,-2.431,0.697
1573340462243,2019-11-09T15:01:02.243,31.862,1.577,-1.053,2.616
1573340462282,2019-11-09T15:01:02.282,31.901,1.708,-2.620,2.134
1573340462323,2019-11-09T15:01:02.323,31.942,2.259,-2.621,1.096
1573340462363,2019-11-09T15:01:02.363,31.982,2.364,-1.588,0.904
1573340462404,2019-11-09T15:01:02.404,32.023,0.208,-1.991,0.837
1573340462443,2019-11-09T15:01:02.443,32.062,0.137,-0.611,1.265
1573340462483,2019-11-09T15:01:02.483,32.102,-0.270,-1.735,0.939
1573340462524,2019-11-09T15:01:02.524,32.143,-0.599,-1.010,0.812
1573340462563,2019-11-09T15:01:02.563,32.182,-0.328,-0.387,0.891
1573340462604,2019-11-09T15:01:02.604,32.223,-0.134,-0.924,0.690
1573340462644,2019-11-09T15:01:02.644,32.263,0.111,-0.529,0.625
1573340462683,2019-11-09T15:01:02.683,32.302,0.183,-0.324,0.559
1573340462725,2019-11-09T15:01:02.725,32.344,0.230,-0.380,0.581
1573340462764,2019-11-09T15:01:02.764,32.383,0.354,-0.060,0.565
1573340462804,2019-11-09T15:01:02.804,32.423,0.517,0.170,0.583
1573340462845,2019-11-09T15:01:02.845,32.464,0.609,0.151,0.603
1573340462884,2019-11-09T15:01:02.884,32.503,0.643,0.317,0.590
1573340462925,2019-11-09T15:01:02.925,32.544,0.636,0.394,0.505
1573340462965,2019-11-09T15:01:02.965,32.584,0.650,0.314,0.486
1573340463004,2019-11-09T15:01:03.004,32.623,0.599,-0.070,0.481
1573340463045,2019-11-09T15:01:03.045,32.664,0.689,-0.206,0.645
1573340463085,2019-11-09T15:01:03.085,32.704,0.856,-0.483,0.868
1573340463126,2019-11-09T15:01:03.126,32.745,1.029,-0.727,1.187
1573340463165,2019-11-09T15:01:03.165,32.784,1.046,-0.714,1.367
1573340463205,2019-11-09T15:01:03.205,32.824,0.818,-0.438,1.300
1573340463246,2019-11-09T15:01:03.246,32.865,0.620,-0.499,0.905
1573340463286,2019-11-09T15:01:03.286,32.905,0.488,-0.471,0.374
1573340463327,2019-11-09T15:01:03.327,32.946,0.406,-0.216,0.327
1573340463366,2019-11-09T15:01:03.366,32.985,0.356,-0.341,0.212
1573340463406,2019-11-09T15:01:03.406,33.025,0.356,-0.478,0.277
1573340463447,2019-11-09T15:01:03.447,33.066,0.438,-0.339,0.539
1573340463486,2019-11-09T15:01:03.486,33.105,0.727,-0.671,0.381
1573340463527,2019-11-09T15:01:03.527,33.146,0.804,-0.434,0.537
1573340463567,2019-11-09T15:01:03.567,33.186,1.050,-0.281,0.520
1573340463606,2019-11-09T15:01:03.606,33.225,1.087,-0.300,0.505
1573340463647,2019-11-09T15:01:03.647,33.266,0.741,-0.291,0.439
1573340463687,2019-11-09T15:01:03.687,33.306,0.596,-0.139,0.375
1573340463728,2019-11-09T15:01:03.728,33.347,0.813,-0.096,0.415
1573340463767,2019-11-09T15:01:03.767,33.386,1.128,0.031,0.526
1573340463807,2019-11-09T15:01:03.807,33.426,1.371,0.281,0.804
1573340463848,2019-11-09T15:01:03.848,33.467,1.396,0.068,0.781
1573340463888,2019-11-09T15:01:03.888,33.507,0.976,0.128,0.834
1573340463929,2019-11-09T15:01:03.929,33.548,0.696,0.128,0.467
1573340463968,2019-11-09T15:01:03.968,33.587,0.524,0.107,0.279
1573340464008,2019-11-09T15:01:04.008,33.627,0.383,0.062,0.250
1573340464049,2019-11-09T15:01:04.049,33.668,0.467,0.021,0.231
1573340464088,2019-11-09T15:01:04.088,33.707,0.678,0.023,0.378
1573340464129,2019-11-09T15:01:04.129,33.748,1.000,-0.058,0.645
1573340464169,2019-11-09T15:01:04.169,33.788,1.279,-0.261,0.966
1573340464208,2019-11-09T15:01:04.208,33.827,1.257,-0.483,1.106
1573340464249,2019-11-09T15:01:04.249,33.868,1.076,-0.459,0.938
1573340464289,2019-11-09T15:01:04.289,33.908,0.887,-0.384,0.631
1573340464329,2019-11-09T15:01:04.329,33.948,0.654,-0.516,0.422
1573340464370,2019-11-09T15:01:04.370,33.989,0.554,-0.430,0.278
1573340464409,2019-11-09T15:01:04.409,34.028,0.473,-0.299,0.239
1573340464450,2019-11-09T15:01:04.450,34.069,0.393,-0.379,0.253
1573340464490,2019-11-09T15:01:04.490,34.109,0.389,-0.361,0.295
1573340464529,2019-11-09T15:01:04.529,34.148,0.466,-0.332,0.341
1573340464570,2019-11-09T15:01:04.570,34.189,0.659,-0.367,0.442
1573340464610,2019-11-09T15:01:04.610,34.229,0.977,-0.415,0.685
1573340464651,2019-11-09T15:01:04.651,34.270,1.243,-0.501,0.921
1573340464690,2019-11-09T15:01:04.690,34.309,1.290,-0.479,1.044
1573340464730,2019-11-09T15:01:04.730,34.349,1.102,-0.319,0.905
1573340464771,2019-11-09T15:01:04.771,34.390,0.896,-0.135,0.670
1573340464810,2019-11-09T15:01:04.810,34.429,0.630,-0.067,0.531
1573340464851,2019-11-09T15:01:04.851,34.470,0.416,0.042,0.415
1573340464891,2019-11-09T15:01:04.891,34.510,0.356,0.076,0.336
1573340464931,2019-11-09T15:01:04.931,34.550,0.480,0.046,0.362
1573340464972,2019-11-09T15:01:04.972,34.591,0.831,0.236,0.528
1573340465011,2019-11-09T15:01:05.011,34.630,1.220,0.468,0.768
1573340465052,2019-11-09T15:01:05.052,34.671,1.355,0.461,1.024
1573340465092,2019-11-09T15:01:05.092,34.711,1.461,0.431,1.342
1573340465131,2019-11-09T15:01:05.131,34.750,2.423,1.808,1.175
1573340465172,2019-11-09T15:01:05.172,34.791,4.299,2.386,-0.344
1573340465212,2019-11-09T15:01:05.212,34.831,3.400,1.487,-2.123
1573340465253,2019-11-09T15:01:05.253,34.872,-10.159,-4.235,1.617
1573340465292,2019-11-09T15:01:05.292,34.911,-6.330,3.762,-2.000
1573340465332,2019-11-09T15:01:05.332,34.951,-0.375,-0.208,-2.768
1573340465373,2019-11-09T15:01:05.373,34.992,0.710,-2.578,1.789
1573340465412,2019-11-09T15:01:05.412,35.031,2.766,0.778,2.774
1573340465454,2019-11-09T15:01:05.454,35.073,2.274,-2.539,1.379
1573340465493,2019-11-09T15:01:05.493,35.112,2.553,-1.875,0.975
1573340465533,2019-11-09T15:01:05.533,35.152,1.192,-1.273,1.112
1573340465574,2019-11-09T15:01:05.574,35.193,-0.228,-0.884,0.836
1573340465613,2019-11-09T15:01:05.613,35.232,0.788,0.046,1.003
1573340465653,2019-11-09T15:01:05.653,35.272,0.647,-1.662,0.807
1573340465694,2019-11-09T15:01:05.694,35.313,-0.326,-1.425,0.785
1573340465733,2019-11-09T15:01:05.733,35.352,-0.082,-0.194,0.748
1573340465774,2019-11-09T15:01:05.774,35.393,0.128,-0.641,0.549
1573340465814,2019-11-09T15:01:05.814,35.433,0.181,-0.856,0.491
1573340465853,2019-11-09T15:01:05.853,35.472,0.288,-0.369,0.617
1573340465894,2019-11-09T15:01:05.894,35.513,0.418,-0.211,0.705
1573340465934,2019-11-09T15:01:05.934,35.553,0.582,-0.220,0.667
1573340465975,2019-11-09T15:01:05.975,35.594,0.668,-0.030,0.626
1573340466015,2019-11-09T15:01:06.015,35.634,0.664,0.163,0.539
1573340466054,2019-11-09T15:01:06.054,35.673,0.643,0.164,0.452
1573340466095,2019-11-09T15:01:06.095,35.714,0.706,0.167,0.427
1573340466135,2019-11-09T15:01:06.135,35.754,0.782,0.085,0.447
1573340466176,2019-11-09T15:01:06.176,35.795,0.931,0.137,0.597
1573340466215,2019-11-09T15:01:06.215,35.834,1.109,0.098,0.729
1573340466255,2019-11-09T15:01:06.255,35.874,1.342,-0.152,0.653
1573340466296,2019-11-09T15:01:06.296,35.915,1.190,-0.245,0.739
1573340466335,2019-11-09T15:01:06.335,35.954,1.058,-0.406,0.589
1573340466376,2019-11-09T15:01:06.376,35.995,0.959,-0.583,0.435
1573340466416,2019-11-09T15:01:06.416,36.035,0.743,-0.454,0.293
1573340466455,2019-11-09T15:01:06.455,36.074,0.444,-0.381,0.251
1573340466496,2019-11-09T15:01:06.496,36.115,0.229,-0.460,0.316
1573340466536,2019-11-09T15:01:06.536,36.155,0.261,-0.396,0.362
1573340466577,2019-11-09T15:01:06.577,36.196,0.422,-0.416,0.626
1573340466617,2019-11-09T15:01:06.617,36.236,1.335,0.412,0.928
1573340466656,2019-11-09T15:01:06.656,36.275,4.546,2.972,-0.210
1573340466697,2019-11-09T15:01:06.697,36.316,5.822,2.795,-1.758
1573340466737,2019-11-09T15:01:06.737,36.356,-7.289,-4.003,2.897
1573340466778,2019-11-09T15:01:06.778,36.397,-6.430,-0.627,-0.995
1573340466817,2019-11-09T15:01:06.817,36.436,-0.887,1.236,-0.870
1573340466857,2019-11-09T15:01:06.857,36.476,1.137,-2.640,1.264
1573340466898,2019-11-09T15:01:06.898,36.517,2.672,0.040,2.535
1573340466937,2019-11-09T15:01:06.937,36.556,1.945,-0.126,1.729
1573340466977,2019-11-09T15:01:06.977,36.596,1.631,-1.361,0.742
1573340467018,2019-11-09T15:01:07.018,36.637,1.854,0.047,0.800
1573340467058,2019-11-09T15:01:07.058,36.677,0.235,-0.904,0.854
1573340467099,2019-11-09T15:01:07.099,36.718,-0.041,-0.333,0.786
1573340467138,2019-11-09T15:01:07.138,36.757,1.411,-0.361,0.675
1573340467178,2019-11-09T15:01:07.178,36.797,0.751,-1.719,0.431
1573340467219,2019-11-09T15:01:07.219,36.838,0.171,-0.646,0.690
1573340467258,2019-11-09T15:01:07.258,36.877,0.347,-0.580,0.808
1573340467299,2019-11-09T15:01:07.299,36.918,0.288,-1.183,0.604
1573340467339,2019-11-09T15:01:07.339,36.958,0.256,-0.614,0.511
1573340467378,2019-11-09T15:01:07.378,36.997,0.316,-0.212,0.660
1573340467419,2019-11-09T15:01:07.419,37.038,0.384,-0.314,0.706
1573340467459,2019-11-09T15:01:07.459,37.078,0.480,-0.156,0.633
1573340467500,2019-11-09T15:01:07.500,37.119,0.643,0.202,0.630
1573340467539,2019-11-09T15:01:07.539,37.158,0.643,0.363,0.627
1573340467579,2019-11-09T15:01:07.579,37.198,0.554,0.388,0.743
1573340467620,2019-11-09T15:01:07.620,37.239,0.400,-0.539,0.741
1573340467660,2019-11-09T15:01:07.660,37.279,0.232,-0.825,0.498
1573340467701,2019-11-09T15:01:07.701,37.320,0.146,-0.244,0.807
1573340467740,2019-11-09T15:01:07.740,37.359,0.341,0.127,1.192
1573340467780,2019-11-09T15:01:07.780,37.399,0.303,-0.183,1.482
1573340467821,2019-11-09T15:01:07.821,37.440,0.206,-0.799,1.447
1573340467860,2019-11-09T15:01:07.860,37.479,0.242,-0.993,1.596
1573340467901,2019-11-09T15:01:07.901,37.520,0.128,-0.986,1.615
1573340467941,2019-11-09T15:01:07.941,37.560,-0.142,-0.767,1.258
1573340467980,2019-11-09T15:01:07.980,37.599,-0.160,-0.620,0.921
1573340468021,2019-11-09T15:01:08.021,37.640,-0.043,-0.450,0.656
1573340468061,2019-11-09T15:01:08.061,37.680,-0.045,-0.387,0.498
1573340468102,2019-11-09T15:01:08.102,37.721,-0.063,-0.474,0.347
1573340468141,2019-11-09T15:01:08.141,37.760,-0.080,-0.562,0.321
1573340468181,2019-11-09T15:01:08.181,37.800,-0.052,-0.517,0.352
1573340468222,2019-11-09T15:01:08.222,37.841,0.024,-0.440,0.433
1573340468262,2019-11-09T15:01:08.262,37.881,0.110,-0.328,0.521
1573340468301,2019-11-09T15:01:08.301,37.920,0.246,-0.311,0.703
1573340468342,2019-11-09T15:01:08.342,37.961,0.451,-0.456,1.076
1573340468382,2019-11-09T15:01:08.382,38.001,0.629,-0.632,1.465
1573340468423,2019-11-09T15:01:08.423,38.042,0.667,-0.666,1.711
1573340468462,2019-11-09T15:01:08.462,38.081,0.531,-0.598,1.782
1573340468502,2019-11-09T15:01:08.502,38.121,0.380,-0.373,1.548
1573340468543,2019-11-09T15:01:08.543,38.162,0.374,-0.145,1.134
1573340468582,2019-11-09T15:01:08.582,38.201,0.335,-0.120,0.772
1573340468623,2019-11-09T15:01:08.623,38.242,0.245,-0.193,0.551
1573340468663,2019-11-09T15:01:08.663,38.282,0.201,-0.234,0.458
1573340468703,2019-11-09T15:01:08.703,38.322,0.244,-0.143,0.506
1573340468744,2019-11-09T15:01:08.744,38.363,0.415,-0.180,0.708
1573340468783,2019-11-09T15:01:08.783,38.402,0.571,-0.484,1.065
1573340468824,2019-11-09T15:01:08.824,38.443,0.493,-0.819,1.307
1573340468864,2019-11-09T15:01:08.864,38.483,0.412,-0.725,1.309
1573340468903,2019-11-09T15:01:08.903,38.522,0.366,-0.369,1.180
1573340468944,2019-11-09T15:01:08.944,38.563,0.369,-0.272,0.926
1573340468984,2019-11-09T15:01:08.984,38.603,0.362,-0.435,0.715
1573340469025,2019-11-09T15:01:09.025,38.644,0.288,-0.511,0.602
1573340469064,2019-11-09T15:01:09.064,38.683,0.202,-0.511,0.538
1573340469104,2019-11-09T15:01:09.104,38.723,0.188,-0.407,0.523
1573340469145,2019-11-09T15:01:09.145,38.764,0.223,-0.371,0.558
1573340469184,2019-11-09T15:01:09.184,38.803,0.211,-0.411,0.581
1573340469225,2019-11-09T15:01:09.225,38.844,0.212,-0.429,0.585
1573340469265,2019-11-09T15:01:09.265,38.884,0.256,-0.432,0.670
1573340469305,2019-11-09T15:01:09.305,38.924,0.410,-0.417,0.885
1573340469346,2019-11-09T15:01:09.346,38.965,0.690,-0.373,1.118
1573340469385,2019-11-09T15:01:09.385,39.004,0.832,-0.413,1.245
1573340469426,2019-11-09T15:01:09.426,39.045,0.824,-0.436,1.224
1573340469466,2019-11-09T15:01:09.466,39.085,0.724,-0.335,1.153
1573340469505,2019-11-09T15:01:09.505,39.124,0.552,-0.180,0.988
1573340469546,2019-11-09T15:01:09.546,39.165,0.426,-0.070,0.810
1573340469586,2019-11-09T15:01:09.586,39.205,0.322,-0.148,0.665
1573340469625,2019-11-09T15:01:09.625,39.244,0.350,-0.147,0.610
1573340469666,2019-11-09T15:01:09.666,39.285,0.497,-0.133,0.682
1573340469706,2019-11-09T15:01:09.706,39.325,0.687,-0.128,0.862
1573340469747,2019-11-09T15:01:09.747,39.366,0.851,-0.088,1.052
1573340469787,2019-11-09T15:01:09.787,39.406,0.806,0.007,1.174
1573340469826,2019-11-09T15:01:09.826,39.445,0.827,0.206,1.397
1573340469867,2019-11-09T15:01:09.867,39.486,1.379,0.480,1.802
1573340469907,2019-11-09T15:01:09.907,39.526,3.001,1.507,0.775
1573340469948,2019-11-09T15:01:09.948,39.567,4.842,2.583,-0.576
1573340469987,2019-11-09T15:01:09.987,39.606,1.549,2.348,-2.143
1573340470027,2019-11-09T15:01:10.027,39.646,-12.958,-4.220,0.964
1573340470068,2019-11-09T15:01:10.068,39.687,-5.247,4.686,-3.569
1573340470107,2019-11-09T15:01:10.107,39.726,-0.085,-1.983,-1.137
1573340470148,2019-11-09T15:01:10.148,39.767,2.545,-0.388,2.245
1573340470188,2019-11-09T15:01:10.188,39.807,4.219,-0.625,2.016
1573340470227,2019-11-09T15:01:10.227,39.846,3.780,-2.433,1.270
1573340470268,2019-11-09T15:01:10.268,39.887,1.844,-0.117,1.623
1573340470308,2019-11-09T15:01:10.308,39.927,0.019,-0.788,1.167
1573340470349,2019-11-09T15:01:10.349,39.968,0.583,-0.491,1.095
1573340470389,2019-11-09T15:01:10.389,40.008,0.406,-1.343,0.857
1573340470428,2019-11-09T15:01:10.428,40.047,-0.245,-1.288,0.706
1573340470469,2019-11-09T15:01:10.469,40.088,-0.011,-0.311,0.858
1573340470509,2019-11-09T15:01:10.509,40.128,0.159,-0.530,0.693
1573340470550,2019-11-09T15:01:10.550,40.169,0.205,-0.652,0.598
1573340470589,2019-11-09T15:01:10.589,40.208,0.274,-0.310,0.608
1573340470629,2019-11-09T15:01:10.629,40.248,0.396,-0.056,0.614
1573340470670,2019-11-09T15:01:10.670,40.289,0.575,-0.025,0.609
1573340470709,2019-11-09T15:01:10.709,40.328,0.653,-0.114,0.610
1573340470750,2019-11-09T15:01:10.750,40.369,0.813,0.136,0.609
1573340470790,2019-11-09T15:01:10.790,40.409,0.916,0.282,0.624
1573340470829,2019-11-09T15:01:10.829,40.448,0.932,0.252,0.596
1573340470871,2019-11-09T15:01:10.871,40.490,0.949,0.255,0.504
1573340470910,2019-11-09T15:01:10.910,40.529,0.872,0.239,0.454
1573340470950,2019-11-09T15:01:10.950,40.569,0.738,0.240,0.438
1573340470991,2019-11-09T15:01:10.991,40.610,0.722,-0.035,0.388
1573340471030,2019-11-09T15:01:11.030,40.649,0.799,-0.132,0.432
1573340471071,2019-11-09T15:01:11.071,40.690,1.025,-0.250,0.661
1573340471111,2019-11-09T15:01:11.111,40.730,0.984,-0.698,0.929
1573340471150,2019-11-09T15:01:11.150,40.769,0.713,-0.608,0.987
1573340471191,2019-11-09T15:01:11.191,40.810,0.454,-0.442,0.676
1573340471231,2019-11-09T15:01:11.231,40.850,0.459,-0.278,0.531
1573340471272,2019-11-09T15:01:11.272,40.891,1.028,0.053,0.670
1573340471311,2019-11-09T15:01:11.311,40.930,3.329,1.908,-0.402
1573340471351,2019-11-09T15:01:11.351,40.970,5.706,3.202,-1.618
1573340471392,2019-11-09T15:01:11.392,41.011,0.184,2.063,-1.781
1573340471432,2019-11-09T15:01:11.432,41.051,-12.306,-3.667,2.107
1573340471473,2019-11-09T15:01:11.473,41.092,-2.655,1.913,-2.892
1573340471512,2019-11-09T15:01:11.512,41.131,0.658,-0.458,0.203
1573340471552,2019-11-09T15:01:11.552,41.171,2.343,-0.873,2.124
1573340471593,2019-11-09T15:01:11.593,41.212,3.249,0.705,3.031
1573340471632,2019-11-09T15:01:11.632,41.251,1.709,-1.362,1.375
1573340471673,2019-11-09T15:01:11.673,41.292,1.981,-0.387,1.113
1573340471713,2019-11-09T15:01:11.713,41.332,-0.102,-0.676,1.073
1573340471752,2019-11-09T15:01:11.752,41.371,-0.631,-0.053,0.945
1573340471793,2019-11-09T15:01:11.793,41.412,1.276,-0.508,0.617
1573340471833,2019-11-09T15:01:11.833,41.452,0.637,-1.618,0.518
1573340471874,2019-11-09T15:01:11.874,41.493,0.134,-0.373,0.690
1573340471913,2019-11-09T15:01:11.913,41.532,0.429,-0.102,0.817
1573340471953,2019-11-09T15:01:11.953,41.572,0.482,-0.870,0.619
1573340471994,2019-11-09T15:01:11.994,41.613,0.500,-0.425,0.677
1573340472034,2019-11-09T15:01:12.034,41.653,0.705,0.206,0.789
1573340472075,2019-11-09T15:01:12.075,41.694,0.794,-0.035,0.732
1573340472114,2019-11-09T15:01:12.114,41.733,0.806,-0.129,0.598
1573340472154,2019-11-09T15:01:12.154,41.773,0.844,0.250,0.585
1573340472195,2019-11-09T15:01:12.195,41.814,0.741,0.188,0.512
1573340472234,2019-11-09T15:01:12.234,41.853,0.655,-0.013,0.520
1573340472274,2019-11-09T15:01:12.274,41.893,0.690,0.115,0.548
1573340472315,2019-11-09T15:01:12.315,41.934,0.738,-0.106,0.598
1573340472354,2019-11-09T15:01:12.354,41.973,0.797,-0.259,0.682
1573340472395,2019-11-09T15:01:12.395,42.014,0.766,-0.283,0.713
1573340472435,2019-11-09T15:01:12.435,42.054,0.517,-0.468,0.665
1573340472475,2019-11-09T15:01:12.475,42.094,0.402,-0.278,0.631
1573340472516,2019-11-09T15:01:12.516,42.135,0.371,-0.274,0.557
1573340472555,2019-11-09T15:01:12.555,42.174,0.278,-0.563,0.577
1573340472596,2019-11-09T15:01:12.596,42.215,0.157,-0.629,0.705
1573340472636,2019-11-09T15:01:12.636,42.255,0.060,-0.571,0.851
1573340472675,2019-11-09T15:01:12.675,42.294,0.074,-0.561,0.953
1573340472716,2019-11-09T15:01:12.716,42.335,0.053,-0.630,1.045
1573340472756,2019-11-09T15:01:12.756,42.375,0.172,-0.449,1.131
1573340472797,2019-11-09T15:01:12.797,42.416,0.326,-0.327,1.200
1573340472836,2019-11-09T15:01:12.836,42.455,0.461,-0.337,1.290
1573340472876,2019-11-09T15:01:12.876,42.495,0.553,-0.311,1.414
1573340472917,2019-11-09T15:01:12.917,42.536,0.416,-0.354,1.446
1573340472956,2019-11-09T15:01:12.956,42.575,0.292,-0.231,1.348
1573340472997,2019-11-09T15:01:12.997,42.616,0.314,-0.039,1.131
1573340473037,2019-11-09T15:01:13.037,42.656,0.280,-0.128,0.896
1573340473077,2019-11-09T15:01:13.077,42.696,0.239,-0.120,0.701
1573340473118,2019-11-09T15:01:13.118,42.737,0.289,-0.113,0.583
1573340473157,2019-11-09T15:01:13.157,42.776,0.310,-0.358,0.485
