epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573015719145,2019-11-05T20:48:39.145,14.286,-0.539,-0.753,0.712
1573015719185,2019-11-05T20:48:39.185,14.326,-0.471,-0.457,0.502
1573015719224,2019-11-05T20:48:39.224,14.365,-0.497,-0.901,0.695
1573015719265,2019-11-05T20:48:39.265,14.406,-0.497,-0.438,0.713
1573015719305,2019-11-05T20:48:39.305,14.446,-0.592,-1.083,0.661
1573015719346,2019-11-05T20:48:39.346,14.487,-0.489,-0.559,0.664
1573015719386,2019-11-05T20:48:39.386,14.527,-0.502,-0.577,0.512
1573015719425,2019-11-05T20:48:39.425,14.566,-0.517,-0.635,0.614
1573015719466,2019-11-05T20:48:39.466,14.607,-0.507,-0.556,0.695
1573015719506,2019-11-05T20:48:39.506,14.647,-0.418,-0.475,0.654
1573015719545,2019-11-05T20:48:39.545,14.686,-0.412,-0.558,0.531
1573015719586,2019-11-05T20:48:39.586,14.727,-0.445,-0.390,0.596
1573015719626,2019-11-05T20:48:39.626,14.767,-0.427,-0.240,0.672
1573015719667,2019-11-05T20:48:39.667,14.808,-0.465,-0.685,0.711
1573015719706,2019-11-05T20:48:39.706,14.847,-0.448,-0.492,0.720
1573015719746,2019-11-05T20:48:39.746,14.887,-0.370,-0.374,0.604
1573015719787,2019-11-05T20:48:39.787,14.928,-0.507,-0.873,0.367
1573015719826,2019-11-05T20:48:39.826,14.967,-0.487,-0.869,0.236
1573015719867,2019-11-05T20:48:39.867,15.008,-0.510,-0.593,0.426
1573015719907,2019-11-05T20:48:39.907,15.048,-0.591,-0.671,0.531
1573015719947,2019-11-05T20:48:39.947,15.088,-0.626,-0.654,0.526
1573015719988,2019-11-05T20:48:39.988,15.129,-0.700,-0.687,0.555
1573015720027,2019-11-05T20:48:40.027,15.168,-0.773,-0.640,0.519
1573015720068,2019-11-05T20:48:40.068,15.209,-0.800,-0.470,0.435
1573015720108,2019-11-05T20:48:40.108,15.249,-0.842,-0.384,0.368
1573015720147,2019-11-05T20:48:40.147,15.288,-0.921,-0.377,0.386
1573015720188,2019-11-05T20:48:40.188,15.329,-0.875,-0.420,0.379
1573015720228,2019-11-05T20:48:40.228,15.369,-0.834,-0.351,0.361
1573015720269,2019-11-05T20:48:40.269,15.410,-0.854,-0.268,0.491
1573015720308,2019-11-05T20:48:40.308,15.449,-0.895,-0.263,0.514
1573015720348,2019-11-05T20:48:40.348,15.489,-1.028,-0.455,0.409
1573015720389,2019-11-05T20:48:40.389,15.530,-1.048,-0.600,0.396
1573015720429,2019-11-05T20:48:40.429,15.570,-1.051,-0.728,0.482
1573015720470,2019-11-05T20:48:40.470,15.611,-0.882,-0.997,0.501
1573015720509,2019-11-05T20:48:40.509,15.650,-0.707,-1.047,0.127
1573015720549,2019-11-05T20:48:40.549,15.690,-0.665,-0.931,-0.118
1573015720590,2019-11-05T20:48:40.590,15.731,-0.685,-0.994,-0.019
1573015720629,2019-11-05T20:48:40.629,15.770,-0.697,-1.160,0.077
1573015720670,2019-11-05T20:48:40.670,15.811,-0.614,-0.974,0.148
1573015720710,2019-11-05T20:48:40.710,15.851,-0.522,-0.480,0.351
1573015720749,2019-11-05T20:48:40.749,15.890,-0.466,-0.240,0.590
1573015720790,2019-11-05T20:48:40.790,15.931,-0.446,-0.479,0.619
1573015720830,2019-11-05T20:48:40.830,15.971,-0.443,-0.497,0.591
1573015720871,2019-11-05T20:48:40.871,16.012,-0.453,-0.239,0.691
1573015720910,2019-11-05T20:48:40.910,16.051,-0.485,0.010,0.822
1573015720950,2019-11-05T20:48:40.950,16.091,-0.508,0.062,0.783
1573015720991,2019-11-05T20:48:40.991,16.132,-0.533,-0.044,0.895
1573015721031,2019-11-05T20:48:41.031,16.172,-0.543,-0.336,0.801
1573015721070,2019-11-05T20:48:41.070,16.211,-0.488,-0.275,0.807
1573015721111,2019-11-05T20:48:41.111,16.252,-0.537,-0.260,0.708
1573015721151,2019-11-05T20:48:41.151,16.292,-0.619,-0.475,0.835
1573015721192,2019-11-05T20:48:41.192,16.333,-0.555,-0.501,0.957
1573015721231,2019-11-05T20:48:41.231,16.372,-0.491,-0.536,0.928
1573015721271,2019-11-05T20:48:41.271,16.412,-0.432,-0.474,0.913
1573015721312,2019-11-05T20:48:41.312,16.453,-0.350,-0.255,0.994
1573015721351,2019-11-05T20:48:41.351,16.492,-0.291,-0.250,1.022
1573015721392,2019-11-05T20:48:41.392,16.533,-0.315,-0.277,0.956
1573015721432,2019-11-05T20:48:41.432,16.573,-0.334,-0.012,1.075
1573015721471,2019-11-05T20:48:41.471,16.612,-0.403,-0.034,1.065
1573015721513,2019-11-05T20:48:41.513,16.654,-0.419,-0.021,1.062
1573015721552,2019-11-05T20:48:41.552,16.693,-0.430,0.038,1.021
1573015721593,2019-11-05T20:48:41.593,16.734,-0.371,0.058,0.917
1573015721633,2019-11-05T20:48:41.633,16.774,-0.312,0.097,0.863
1573015721672,2019-11-05T20:48:41.672,16.813,-0.272,0.243,0.959
1573015721713,2019-11-05T20:48:41.713,16.854,-0.191,0.195,0.854
1573015721753,2019-11-05T20:48:41.753,16.894,-0.131,0.268,0.902
1573015721794,2019-11-05T20:48:41.794,16.935,-0.138,0.311,0.933
1573015721833,2019-11-05T20:48:41.833,16.974,-0.174,0.069,0.906
1573015721873,2019-11-05T20:48:41.873,17.014,-0.170,0.378,1.091
1573015721914,2019-11-05T20:48:41.914,17.055,-0.197,0.110,0.997
1573015721953,2019-11-05T20:48:41.953,17.094,-0.199,0.190,1.083
1573015721994,2019-11-05T20:48:41.994,17.135,-0.198,0.383,1.104
1573015722034,2019-11-05T20:48:42.034,17.175,-0.203,0.142,1.055
1573015722074,2019-11-05T20:48:42.074,17.215,-0.134,0.215,0.994
1573015722115,2019-11-05T20:48:42.115,17.256,-0.159,0.030,0.953
1573015722154,2019-11-05T20:48:42.154,17.295,-0.217,-0.229,1.073
1573015722195,2019-11-05T20:48:42.195,17.336,-0.201,-0.097,1.022
1573015722235,2019-11-05T20:48:42.235,17.376,-0.207,0.034,1.025
1573015722274,2019-11-05T20:48:42.274,17.415,-0.269,-0.073,1.038
1573015722315,2019-11-05T20:48:42.315,17.456,-0.318,-0.189,0.987
1573015722355,2019-11-05T20:48:42.355,17.496,-0.342,-0.059,0.976
1573015722396,2019-11-05T20:48:42.396,17.537,-0.374,-0.021,1.004
1573015722435,2019-11-05T20:48:42.435,17.576,-0.390,-0.074,0.975
1573015722475,2019-11-05T20:48:42.475,17.616,-0.367,-0.078,0.941
1573015722516,2019-11-05T20:48:42.516,17.657,-0.334,-0.058,0.921
1573015722555,2019-11-05T20:48:42.555,17.696,-0.294,-0.084,0.884
1573015722596,2019-11-05T20:48:42.596,17.737,-0.248,-0.107,0.933
1573015722636,2019-11-05T20:48:42.636,17.777,-0.227,-0.157,0.972
1573015722676,2019-11-05T20:48:42.676,17.817,-0.257,-0.205,0.999
1573015722717,2019-11-05T20:48:42.717,17.858,-0.331,-0.191,1.032
1573015722756,2019-11-05T20:48:42.756,17.897,-0.378,-0.116,1.045
1573015722796,2019-11-05T20:48:42.796,17.937,-0.374,-0.084,1.012
1573015722837,2019-11-05T20:48:42.837,17.978,-0.347,-0.134,0.988
1573015722876,2019-11-05T20:48:42.876,18.017,-0.339,-0.188,0.944
1573015722917,2019-11-05T20:48:42.917,18.058,-0.347,-0.205,0.939
1573015722957,2019-11-05T20:48:42.957,18.098,-0.347,-0.202,0.948
1573015722996,2019-11-05T20:48:42.996,18.137,-0.372,-0.257,0.926
1573015723037,2019-11-05T20:48:43.037,18.178,-0.424,-0.255,0.925
1573015723077,2019-11-05T20:48:43.077,18.218,-0.434,-0.179,0.905
1573015723118,2019-11-05T20:48:43.118,18.259,-0.405,-0.142,0.854
1573015723158,2019-11-05T20:48:43.158,18.299,-0.335,-0.124,0.797
1573015723197,2019-11-05T20:48:43.197,18.338,-0.251,-0.144,0.762
1573015723238,2019-11-05T20:48:43.238,18.379,-0.197,-0.270,0.782
1573015723278,2019-11-05T20:48:43.278,18.419,-0.211,-0.458,0.849
1573015723319,2019-11-05T20:48:43.319,18.460,-0.269,-0.612,0.975
1573015723358,2019-11-05T20:48:43.358,18.499,-0.348,-0.648,1.094
1573015723398,2019-11-05T20:48:43.398,18.539,-0.351,-0.511,1.187
1573015723439,2019-11-05T20:48:43.439,18.580,-0.302,-0.463,1.191
1573015723478,2019-11-05T20:48:43.478,18.619,-0.240,-0.463,1.154
1573015723519,2019-11-05T20:48:43.519,18.660,-0.184,-0.416,1.057
1573015723559,2019-11-05T20:48:43.559,18.700,-0.206,-0.311,1.056
1573015723598,2019-11-05T20:48:43.598,18.739,-0.130,-0.274,1.090
1573015723639,2019-11-05T20:48:43.639,18.780,-0.105,-0.399,0.917
1573015723679,2019-11-05T20:48:43.679,18.820,-0.134,-0.462,0.867
1573015723720,2019-11-05T20:48:43.720,18.861,-0.150,-0.554,0.855
1573015723760,2019-11-05T20:48:43.760,18.901,-0.130,-0.541,0.755
1573015723799,2019-11-05T20:48:43.799,18.940,-0.080,-0.429,0.674
1573015723840,2019-11-05T20:48:43.840,18.981,-0.127,-0.456,0.624
1573015723880,2019-11-05T20:48:43.880,19.021,-0.214,-0.544,0.674
1573015723921,2019-11-05T20:48:43.921,19.062,-0.290,-0.518,0.688
1573015723960,2019-11-05T20:48:43.960,19.101,-0.347,-0.477,0.832
1573015724000,2019-11-05T20:48:44.000,19.141,-0.366,-0.558,0.867
1573015724041,2019-11-05T20:48:44.041,19.182,-0.420,-0.479,0.762
1573015724080,2019-11-05T20:48:44.080,19.221,-0.373,-0.319,0.688
1573015724120,2019-11-05T20:48:44.120,19.261,-0.387,-0.045,0.572
1573015724161,2019-11-05T20:48:44.161,19.302,-0.556,0.227,0.444
1573015724200,2019-11-05T20:48:44.200,19.341,-0.847,0.183,0.277
1573015724242,2019-11-05T20:48:44.242,19.383,-1.191,0.096,0.068
1573015724281,2019-11-05T20:48:44.281,19.422,-1.537,0.053,-0.050
1573015724321,2019-11-05T20:48:44.321,19.462,-1.730,0.017,-0.143
1573015724362,2019-11-05T20:48:44.362,19.503,-1.751,-0.125,-0.221
1573015724401,2019-11-05T20:48:44.401,19.542,-1.718,-0.458,-0.134
1573015724442,2019-11-05T20:48:44.442,19.583,-1.382,-0.789,-0.049
1573015724482,2019-11-05T20:48:44.482,19.623,-0.974,-0.617,0.015
1573015724521,2019-11-05T20:48:44.521,19.662,-0.854,-0.260,0.209
1573015724562,2019-11-05T20:48:44.562,19.703,-0.887,-0.112,0.116
1573015724602,2019-11-05T20:48:44.602,19.743,-1.001,0.022,0.124
1573015724643,2019-11-05T20:48:44.643,19.784,-0.940,0.345,0.296
1573015724682,2019-11-05T20:48:44.682,19.823,-0.958,0.532,0.413
1573015724722,2019-11-05T20:48:44.722,19.863,-1.044,0.388,0.404
1573015724763,2019-11-05T20:48:44.763,19.904,-1.101,0.080,0.332
1573015724803,2019-11-05T20:48:44.803,19.944,-1.139,-0.121,0.358
1573015724844,2019-11-05T20:48:44.844,19.985,-1.126,-0.103,0.370
1573015724883,2019-11-05T20:48:44.883,20.024,-1.023,-0.132,0.228
1573015724923,2019-11-05T20:48:44.923,20.064,-1.039,0.382,0.105
1573015724964,2019-11-05T20:48:44.964,20.105,-1.208,0.705,0.268
1573015725003,2019-11-05T20:48:45.003,20.144,-1.317,0.314,0.252
1573015725044,2019-11-05T20:48:45.044,20.185,-1.189,-0.101,0.043
1573015725084,2019-11-05T20:48:45.084,20.225,-0.980,-0.294,0.008
1573015725123,2019-11-05T20:48:45.123,20.264,-0.859,-0.297,0.093
1573015725164,2019-11-05T20:48:45.164,20.305,-0.783,-0.257,0.070
1573015725204,2019-11-05T20:48:45.204,20.345,-0.763,-0.241,0.055
1573015725245,2019-11-05T20:48:45.245,20.386,-0.823,-0.280,0.044
1573015725284,2019-11-05T20:48:45.284,20.425,-0.906,-0.292,0.063
1573015725324,2019-11-05T20:48:45.324,20.465,-0.928,-0.266,0.096
1573015725365,2019-11-05T20:48:45.365,20.506,-0.962,-0.255,0.143
1573015725405,2019-11-05T20:48:45.405,20.546,-1.123,-0.245,0.157
1573015725446,2019-11-05T20:48:45.446,20.587,-1.297,-0.112,0.166
1573015725485,2019-11-05T20:48:45.485,20.626,-1.196,0.108,0.293
1573015725525,2019-11-05T20:48:45.525,20.666,-1.024,0.093,0.414
1573015725566,2019-11-05T20:48:45.566,20.707,-1.015,0.167,0.428
1573015725605,2019-11-05T20:48:45.605,20.746,-1.172,0.385,0.669
1573015725645,2019-11-05T20:48:45.645,20.786,-0.937,-0.375,0.392
1573015725686,2019-11-05T20:48:45.686,20.827,-0.822,-0.140,0.345
1573015725725,2019-11-05T20:48:45.725,20.866,-0.940,-0.143,0.332
1573015725766,2019-11-05T20:48:45.766,20.907,-0.889,-0.212,0.208
1573015725806,2019-11-05T20:48:45.806,20.947,-0.892,-0.122,0.243
1573015725846,2019-11-05T20:48:45.846,20.987,-0.876,-0.134,0.281
1573015725887,2019-11-05T20:48:45.887,21.028,-0.973,-0.274,0.270
1573015725926,2019-11-05T20:48:45.926,21.067,-0.949,-0.312,0.289
1573015725967,2019-11-05T20:48:45.967,21.108,-0.864,-0.329,0.328
1573015726007,2019-11-05T20:48:46.007,21.148,-0.922,-0.424,0.204
1573015726046,2019-11-05T20:48:46.046,21.187,-1.089,-0.439,0.080
1573015726087,2019-11-05T20:48:46.087,21.228,-1.178,-0.235,0.024
1573015726127,2019-11-05T20:48:46.127,21.268,-1.199,-0.113,-0.026
1573015726168,2019-11-05T20:48:46.168,21.309,-1.222,-0.009,0.023
1573015726207,2019-11-05T20:48:46.207,21.348,-1.131,-0.018,0.086
1573015726247,2019-11-05T20:48:46.247,21.388,-1.014,-0.228,0.057
1573015726288,2019-11-05T20:48:46.288,21.429,-0.923,-0.352,0.019
1573015726327,2019-11-05T20:48:46.327,21.468,-0.877,-0.380,0.020
1573015726368,2019-11-05T20:48:46.368,21.509,-0.927,-0.389,0.023
1573015726408,2019-11-05T20:48:46.408,21.549,-0.983,-0.436,0.026
1573015726448,2019-11-05T20:48:46.448,21.589,-0.977,-0.488,0.054
1573015726489,2019-11-05T20:48:46.489,21.630,-0.952,-0.546,0.086
1573015726528,2019-11-05T20:48:46.528,21.669,-0.880,-0.549,0.115
1573015726569,2019-11-05T20:48:46.569,21.710,-0.837,-0.527,0.207
1573015726609,2019-11-05T20:48:46.609,21.750,-0.828,-0.550,0.269
1573015726648,2019-11-05T20:48:46.648,21.789,-0.858,-0.622,0.296
1573015726689,2019-11-05T20:48:46.689,21.830,-0.977,-0.555,0.482
1573015726729,2019-11-05T20:48:46.729,21.870,-1.041,-0.460,0.610
1573015726770,2019-11-05T20:48:46.770,21.911,-0.988,-0.453,0.666
1573015726809,2019-11-05T20:48:46.809,21.950,-0.922,-0.489,0.762
1573015726849,2019-11-05T20:48:46.849,21.990,-0.775,-0.515,0.757
1573015726890,2019-11-05T20:48:46.890,22.031,-0.585,-0.425,0.716
1573015726929,2019-11-05T20:48:46.929,22.070,-0.410,-0.348,0.680
1573015726969,2019-11-05T20:48:46.969,22.110,-0.268,-0.349,0.661
1573015727010,2019-11-05T20:48:47.010,22.151,-0.217,-0.529,0.686
1573015727050,2019-11-05T20:48:47.050,22.191,-0.272,-0.793,0.738
1573015727091,2019-11-05T20:48:47.091,22.232,-0.338,-0.895,0.788
1573015727130,2019-11-05T20:48:47.130,22.271,-0.326,-0.838,0.783
1573015727170,2019-11-05T20:48:47.170,22.311,-0.277,-0.781,0.693
1573015727211,2019-11-05T20:48:47.211,22.352,-0.197,-0.668,0.585
1573015727250,2019-11-05T20:48:47.250,22.391,-0.105,-0.535,0.552
1573015727291,2019-11-05T20:48:47.291,22.432,-0.077,-0.473,0.565
1573015727331,2019-11-05T20:48:47.331,22.472,-0.056,-0.478,0.582
1573015727370,2019-11-05T20:48:47.370,22.511,-0.070,-0.487,0.601
1573015727411,2019-11-05T20:48:47.411,22.552,-0.124,-0.444,0.658
1573015727451,2019-11-05T20:48:47.451,22.592,-0.204,-0.574,0.710
1573015727492,2019-11-05T20:48:47.492,22.633,-0.256,-0.637,0.793
1573015727532,2019-11-05T20:48:47.532,22.673,-0.253,-0.633,0.857
1573015727571,2019-11-05T20:48:47.571,22.712,-0.237,-0.521,0.958
1573015727612,2019-11-05T20:48:47.612,22.753,-0.172,-0.603,0.961
1573015727652,2019-11-05T20:48:47.652,22.793,-0.063,-0.656,0.860
1573015727693,2019-11-05T20:48:47.693,22.834,-0.005,-0.596,0.733
1573015727732,2019-11-05T20:48:47.732,22.873,0.112,-0.601,0.668
1573015727772,2019-11-05T20:48:47.772,22.913,0.230,-0.620,0.636
1573015727813,2019-11-05T20:48:47.813,22.954,0.303,-0.684,0.566
1573015727852,2019-11-05T20:48:47.852,22.993,0.329,-0.812,0.559
1573015727893,2019-11-05T20:48:47.893,23.034,0.248,-1.052,0.576
1573015727933,2019-11-05T20:48:47.933,23.074,0.122,-1.197,0.655
1573015727972,2019-11-05T20:48:47.972,23.113,0.031,-1.027,0.706
1573015728013,2019-11-05T20:48:48.013,23.154,0.053,-0.796,0.720
1573015728053,2019-11-05T20:48:48.053,23.194,0.109,-0.740,0.752
1573015728094,2019-11-05T20:48:48.094,23.235,0.210,-0.747,0.668
1573015728134,2019-11-05T20:48:48.134,23.275,0.310,-0.744,0.664
1573015728173,2019-11-05T20:48:48.173,23.314,0.297,-0.812,0.692
1573015728214,2019-11-05T20:48:48.214,23.355,0.250,-0.857,0.603
1573015728254,2019-11-05T20:48:48.254,23.395,0.308,-0.710,0.562
1573015728295,2019-11-05T20:48:48.295,23.436,0.413,-0.557,0.490
1573015728334,2019-11-05T20:48:48.334,23.475,0.505,-0.464,0.394
1573015728374,2019-11-05T20:48:48.374,23.515,0.551,-0.439,0.352
1573015728415,2019-11-05T20:48:48.415,23.556,0.541,-0.517,0.325
1573015728454,2019-11-05T20:48:48.454,23.595,0.474,-0.708,0.347
1573015728494,2019-11-05T20:48:48.494,23.635,0.369,-0.823,0.438
1573015728535,2019-11-05T20:48:48.535,23.676,0.334,-0.704,0.599
1573015728575,2019-11-05T20:48:48.575,23.716,0.395,-0.784,0.687
1573015728616,2019-11-05T20:48:48.616,23.757,0.401,-0.977,0.680
1573015728655,2019-11-05T20:48:48.655,23.796,0.382,-0.885,0.645
1573015728695,2019-11-05T20:48:48.695,23.836,0.417,-0.652,0.540
1573015728736,2019-11-05T20:48:48.736,23.877,0.456,-0.561,0.483
1573015728775,2019-11-05T20:48:48.775,23.916,0.511,-0.653,0.411
1573015728816,2019-11-05T20:48:48.816,23.957,0.562,-0.799,0.366
1573015728856,2019-11-05T20:48:48.856,23.997,0.625,-0.900,0.377
1573015728895,2019-11-05T20:48:48.895,24.036,0.628,-0.929,0.394
1573015728936,2019-11-05T20:48:48.936,24.077,0.629,-0.853,0.422
1573015728976,2019-11-05T20:48:48.976,24.117,0.622,-0.777,0.440
1573015729017,2019-11-05T20:48:49.017,24.158,0.514,-0.713,0.457
1573015729056,2019-11-05T20:48:49.056,24.197,0.415,-0.667,0.461
1573015729096,2019-11-05T20:48:49.096,24.237,0.289,-0.709,0.439
1573015729137,2019-11-05T20:48:49.137,24.278,0.061,-0.683,0.491
1573015729177,2019-11-05T20:48:49.177,24.318,-0.075,-0.672,0.546
1573015729218,2019-11-05T20:48:49.218,24.359,-0.076,-0.603,0.637
1573015729257,2019-11-05T20:48:49.257,24.398,0.042,-0.615,0.693
1573015729297,2019-11-05T20:48:49.297,24.438,0.238,-0.865,0.697
1573015729338,2019-11-05T20:48:49.338,24.479,0.394,-1.077,0.698
1573015729377,2019-11-05T20:48:49.377,24.518,0.488,-0.957,0.693
1573015729418,2019-11-05T20:48:49.418,24.559,0.449,-0.792,0.803
1573015729458,2019-11-05T20:48:49.458,24.599,0.368,-0.861,0.749
1573015729497,2019-11-05T20:48:49.497,24.638,0.302,-0.780,0.676
1573015729538,2019-11-05T20:48:49.538,24.679,0.147,-0.924,0.618
1573015729578,2019-11-05T20:48:49.578,24.719,-0.121,-1.137,0.592
1573015729619,2019-11-05T20:48:49.619,24.760,-0.466,-1.209,0.613
1573015729658,2019-11-05T20:48:49.658,24.799,-0.634,-1.158,0.585
1573015729698,2019-11-05T20:48:49.698,24.839,-0.804,-1.311,0.577
1573015729739,2019-11-05T20:48:49.739,24.880,-0.606,-0.716,0.419
1573015729779,2019-11-05T20:48:49.779,24.920,-0.674,-0.438,0.410
1573015729820,2019-11-05T20:48:49.820,24.961,-1.040,-0.926,0.288
1573015729859,2019-11-05T20:48:49.859,25.000,-1.355,-0.869,0.270
1573015729899,2019-11-05T20:48:49.899,25.040,-1.091,-0.368,0.453
1573015729940,2019-11-05T20:48:49.940,25.081,-0.768,-0.650,0.579
1573015729979,2019-11-05T20:48:49.979,25.120,-0.644,-0.867,0.617
1573015730019,2019-11-05T20:48:50.019,25.160,-0.417,-0.633,0.777
1573015730060,2019-11-05T20:48:50.060,25.201,-0.208,-0.643,0.838
1573015730099,2019-11-05T20:48:50.099,25.240,-0.085,-0.884,0.831
1573015730140,2019-11-05T20:48:50.140,25.281,-0.005,-1.118,0.792
1573015730180,2019-11-05T20:48:50.180,25.321,0.160,-1.023,0.708
1573015730220,2019-11-05T20:48:50.220,25.361,0.264,-0.875,0.642
1573015730261,2019-11-05T20:48:50.261,25.402,0.316,-0.934,0.515
1573015730300,2019-11-05T20:48:50.300,25.441,0.360,-0.849,0.442
1573015730341,2019-11-05T20:48:50.341,25.482,0.355,-0.745,0.420
1573015730381,2019-11-05T20:48:50.381,25.522,0.306,-0.753,0.450
1573015730420,2019-11-05T20:48:50.420,25.561,0.197,-0.746,0.508
1573015730461,2019-11-05T20:48:50.461,25.602,0.078,-0.648,0.547
1573015730501,2019-11-05T20:48:50.501,25.642,0.056,-0.597,0.511
1573015730542,2019-11-05T20:48:50.542,25.683,0.116,-0.551,0.464
1573015730581,2019-11-05T20:48:50.581,25.722,0.249,-0.589,0.452
1573015730621,2019-11-05T20:48:50.621,25.762,0.363,-0.798,0.435
1573015730662,2019-11-05T20:48:50.662,25.803,0.385,-0.882,0.457
1573015730701,2019-11-05T20:48:50.701,25.842,0.449,-0.771,0.524
1573015730742,2019-11-05T20:48:50.742,25.883,0.553,-0.768,0.507
1573015730782,2019-11-05T20:48:50.782,25.923,0.582,-0.911,0.513
1573015730822,2019-11-05T20:48:50.822,25.963,0.530,-1.016,0.666
1573015730863,2019-11-05T20:48:50.863,26.004,0.461,-0.970,0.662
1573015730902,2019-11-05T20:48:50.902,26.043,0.452,-0.920,0.582
1573015730943,2019-11-05T20:48:50.943,26.084,0.439,-0.959,0.506
1573015730983,2019-11-05T20:48:50.983,26.124,0.360,-1.138,0.525
1573015731022,2019-11-05T20:48:51.022,26.163,0.320,-0.912,0.682
1573015731063,2019-11-05T20:48:51.063,26.204,0.417,-0.805,0.515
1573015731103,2019-11-05T20:48:51.103,26.244,0.585,-0.928,0.274
1573015731144,2019-11-05T20:48:51.144,26.285,0.604,-0.840,0.194
1573015731183,2019-11-05T20:48:51.183,26.324,0.603,-0.677,0.284
1573015731223,2019-11-05T20:48:51.223,26.364,0.687,-0.731,0.241
1573015731264,2019-11-05T20:48:51.264,26.405,0.706,-0.799,0.235
1573015731304,2019-11-05T20:48:51.304,26.445,0.642,-0.694,0.360
1573015731345,2019-11-05T20:48:51.345,26.486,0.576,-0.642,0.436
1573015731384,2019-11-05T20:48:51.384,26.525,0.533,-0.550,0.601
1573015731424,2019-11-05T20:48:51.424,26.565,0.481,-0.424,0.611
1573015731465,2019-11-05T20:48:51.465,26.606,0.525,-0.188,0.567
1573015731504,2019-11-05T20:48:51.504,26.645,0.591,0.149,0.582
1573015731544,2019-11-05T20:48:51.544,26.685,0.538,0.267,0.493
1573015731585,2019-11-05T20:48:51.585,26.726,0.479,0.076,0.374
1573015731624,2019-11-05T20:48:51.624,26.765,0.330,-0.105,0.357
1573015731665,2019-11-05T20:48:51.665,26.806,0.169,-0.192,0.479
1573015731705,2019-11-05T20:48:51.705,26.846,0.166,-0.589,0.278
1573015731744,2019-11-05T20:48:51.744,26.885,-0.042,-0.998,0.444
1573015731785,2019-11-05T20:48:51.785,26.926,-0.346,-1.021,0.954
1573015731825,2019-11-05T20:48:51.825,26.966,-0.259,-1.248,1.076
1573015731866,2019-11-05T20:48:51.866,27.007,-0.242,-1.469,1.142
1573015731906,2019-11-05T20:48:51.906,27.047,-0.094,-1.964,0.933
1573015731945,2019-11-05T20:48:51.945,27.086,0.089,-1.864,0.801
1573015731986,2019-11-05T20:48:51.986,27.127,0.416,-1.663,0.362
1573015732026,2019-11-05T20:48:52.026,27.167,0.571,-0.712,0.292
1573015732067,2019-11-05T20:48:52.067,27.208,0.784,-0.574,-0.090
1573015732106,2019-11-05T20:48:52.106,27.247,0.692,-0.377,-0.012
1573015732146,2019-11-05T20:48:52.146,27.287,0.119,-0.095,-0.037
1573015732187,2019-11-05T20:48:52.187,27.328,0.096,0.562,0.114
1573015732226,2019-11-05T20:48:52.226,27.367,0.356,0.035,0.220
1573015732267,2019-11-05T20:48:52.267,27.408,0.212,-0.833,0.399
1573015732307,2019-11-05T20:48:52.307,27.448,0.104,-1.126,0.597
1573015732346,2019-11-05T20:48:52.346,27.487,-0.044,-0.996,1.095
1573015732388,2019-11-05T20:48:52.388,27.529,0.405,-2.520,1.548
1573015732427,2019-11-05T20:48:52.427,27.568,0.959,-4.161,2.031
1573015732468,2019-11-05T20:48:52.468,27.609,1.229,-5.506,1.374
1573015732508,2019-11-05T20:48:52.508,27.649,-0.398,-5.446,-1.365
1573015732547,2019-11-05T20:48:52.547,27.688,-10.858,3.742,-2.918
1573015732588,2019-11-05T20:48:52.588,27.729,-3.032,-2.288,-3.580
1573015732628,2019-11-05T20:48:52.628,27.769,-0.535,0.151,1.198
1573015732669,2019-11-05T20:48:52.669,27.810,-0.252,-1.774,-0.423
1573015732708,2019-11-05T20:48:52.708,27.849,-0.326,-1.561,0.661
1573015732748,2019-11-05T20:48:52.748,27.889,-0.139,-0.396,0.959
1573015732789,2019-11-05T20:48:52.789,27.930,0.140,-0.411,0.614
