epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573340120039,2019-11-09T14:55:20.039,13.964,-0.012,-0.220,-0.971
1573340120079,2019-11-09T14:55:20.079,14.004,-0.011,-0.220,-0.972
1573340120120,2019-11-09T14:55:20.120,14.045,-0.011,-0.219,-0.971
1573340120159,2019-11-09T14:55:20.159,14.084,-0.011,-0.221,-0.972
1573340120199,2019-11-09T14:55:20.199,14.124,-0.011,-0.221,-0.971
1573340120240,2019-11-09T14:55:20.240,14.165,-0.011,-0.221,-0.971
1573340120280,2019-11-09T14:55:20.280,14.205,-0.011,-0.220,-0.972
1573340120319,2019-11-09T14:55:20.319,14.244,-0.011,-0.220,-0.971
1573340120360,2019-11-09T14:55:20.360,14.285,-0.012,-0.221,-0.971
1573340120400,2019-11-09T14:55:20.400,14.325,-0.010,-0.221,-0.972
1573340120441,2019-11-09T14:55:20.441,14.366,-0.012,-0.220,-0.973
1573340120480,2019-11-09T14:55:20.480,14.405,-0.012,-0.220,-0.972
1573340120520,2019-11-09T14:55:20.520,14.445,-0.011,-0.220,-0.972
1573340120561,2019-11-09T14:55:20.561,14.486,-0.012,-0.221,-0.973
1573340120600,2019-11-09T14:55:20.600,14.525,-0.011,-0.221,-0.971
1573340120641,2019-11-09T14:55:20.641,14.566,-0.012,-0.220,-0.972
1573340120681,2019-11-09T14:55:20.681,14.606,-0.012,-0.220,-0.973
1573340120721,2019-11-09T14:55:20.721,14.646,-0.011,-0.221,-0.973
1573340120762,2019-11-09T14:55:20.762,14.687,-0.011,-0.222,-0.972
1573340120801,2019-11-09T14:55:20.801,14.726,-0.011,-0.220,-0.973
1573340120842,2019-11-09T14:55:20.842,14.767,-0.012,-0.221,-0.973
1573340120882,2019-11-09T14:55:20.882,14.807,-0.011,-0.220,-0.973
1573340120921,2019-11-09T14:55:20.921,14.846,-0.011,-0.220,-0.973
1573340120962,2019-11-09T14:55:20.962,14.887,-0.012,-0.221,-0.971
1573340121002,2019-11-09T14:55:21.002,14.927,-0.010,-0.220,-0.972
1573340121043,2019-11-09T14:55:21.043,14.968,-0.011,-0.221,-0.973
1573340121082,2019-11-09T14:55:21.082,15.007,-0.012,-0.221,-0.973
1573340121122,2019-11-09T14:55:21.122,15.047,-0.012,-0.220,-0.972
1573340121163,2019-11-09T14:55:21.163,15.088,-0.011,-0.220,-0.973
1573340121202,2019-11-09T14:55:21.202,15.127,-0.011,-0.220,-0.971
1573340121243,2019-11-09T14:55:21.243,15.168,-0.011,-0.220,-0.973
1573340121283,2019-11-09T14:55:21.283,15.208,-0.011,-0.220,-0.973
1573340121323,2019-11-09T14:55:21.323,15.248,-0.011,-0.221,-0.973
1573340121364,2019-11-09T14:55:21.364,15.289,-0.012,-0.220,-0.972
1573340121403,2019-11-09T14:55:21.403,15.328,-0.012,-0.220,-0.972
1573340121444,2019-11-09T14:55:21.444,15.369,-0.011,-0.220,-0.973
1573340121484,2019-11-09T14:55:21.484,15.409,-0.012,-0.219,-0.972
1573340121523,2019-11-09T14:55:21.523,15.448,-0.011,-0.222,-0.970
1573340121564,2019-11-09T14:55:21.564,15.489,-0.011,-0.220,-0.972
1573340121604,2019-11-09T14:55:21.604,15.529,-0.012,-0.219,-0.972
1573340121643,2019-11-09T14:55:21.643,15.568,-0.012,-0.219,-0.971
1573340121684,2019-11-09T14:55:21.684,15.609,-0.013,-0.219,-0.972
1573340121724,2019-11-09T14:55:21.724,15.649,-0.012,-0.221,-0.973
1573340121765,2019-11-09T14:55:21.765,15.690,-0.012,-0.220,-0.970
1573340121804,2019-11-09T14:55:21.804,15.729,-0.011,-0.221,-0.971
1573340121844,2019-11-09T14:55:21.844,15.769,-0.012,-0.219,-0.972
1573340121885,2019-11-09T14:55:21.885,15.810,-0.012,-0.220,-0.972
1573340121925,2019-11-09T14:55:21.925,15.850,-0.012,-0.220,-0.974
1573340121966,2019-11-09T14:55:21.966,15.891,-0.011,-0.220,-0.973
1573340122005,2019-11-09T14:55:22.005,15.930,-0.012,-0.221,-0.972
1573340122045,2019-11-09T14:55:22.045,15.970,-0.013,-0.220,-0.973
1573340122086,2019-11-09T14:55:22.086,16.011,-0.011,-0.219,-0.974
1573340122125,2019-11-09T14:55:22.125,16.050,-0.011,-0.220,-0.971
1573340122166,2019-11-09T14:55:22.166,16.091,-0.012,-0.221,-0.971
1573340122206,2019-11-09T14:55:22.206,16.131,-0.012,-0.220,-0.973
1573340122245,2019-11-09T14:55:22.245,16.170,-0.011,-0.221,-0.973
1573340122286,2019-11-09T14:55:22.286,16.211,-0.011,-0.221,-0.972
1573340122326,2019-11-09T14:55:22.326,16.251,-0.012,-0.221,-0.971
1573340122367,2019-11-09T14:55:22.367,16.292,-0.012,-0.220,-0.974
1573340122407,2019-11-09T14:55:22.407,16.332,-0.011,-0.220,-0.973
1573340122446,2019-11-09T14:55:22.446,16.371,-0.012,-0.220,-0.971
1573340122487,2019-11-09T14:55:22.487,16.412,-0.011,-0.220,-0.973
1573340122527,2019-11-09T14:55:22.527,16.452,-0.012,-0.221,-0.972
1573340122568,2019-11-09T14:55:22.568,16.493,-0.013,-0.220,-0.971
1573340122607,2019-11-09T14:55:22.607,16.532,-0.012,-0.220,-0.972
1573340122647,2019-11-09T14:55:22.647,16.572,-0.012,-0.220,-0.972
1573340122688,2019-11-09T14:55:22.688,16.613,-0.011,-0.221,-0.972
1573340122727,2019-11-09T14:55:22.727,16.652,-0.012,-0.221,-0.972
1573340122767,2019-11-09T14:55:22.767,16.692,-0.011,-0.220,-0.971
1573340122808,2019-11-09T14:55:22.808,16.733,-0.012,-0.220,-0.971
1573340122847,2019-11-09T14:55:22.847,16.772,-0.013,-0.220,-0.973
1573340122888,2019-11-09T14:55:22.888,16.813,-0.013,-0.220,-0.971
1573340122928,2019-11-09T14:55:22.928,16.853,-0.012,-0.220,-0.971
1573340122968,2019-11-09T14:55:22.968,16.893,-0.012,-0.220,-0.972
1573340123009,2019-11-09T14:55:23.009,16.934,-0.011,-0.221,-0.973
1573340123048,2019-11-09T14:55:23.048,16.973,-0.012,-0.220,-0.972
1573340123089,2019-11-09T14:55:23.089,17.014,-0.012,-0.220,-0.972
1573340123129,2019-11-09T14:55:23.129,17.054,-0.012,-0.220,-0.971
1573340123168,2019-11-09T14:55:23.168,17.093,-0.012,-0.221,-0.972
1573340123209,2019-11-09T14:55:23.209,17.134,-0.012,-0.220,-0.972
1573340123249,2019-11-09T14:55:23.249,17.174,-0.011,-0.220,-0.971
1573340123290,2019-11-09T14:55:23.290,17.215,-0.012,-0.220,-0.973
1573340123329,2019-11-09T14:55:23.329,17.254,-0.012,-0.221,-0.972
1573340123369,2019-11-09T14:55:23.369,17.294,-0.011,-0.221,-0.972
1573340123410,2019-11-09T14:55:23.410,17.335,-0.012,-0.220,-0.972
1573340123450,2019-11-09T14:55:23.450,17.375,-0.012,-0.220,-0.972
1573340123491,2019-11-09T14:55:23.491,17.416,-0.011,-0.220,-0.971
1573340123530,2019-11-09T14:55:23.530,17.455,-0.011,-0.220,-0.973
1573340123570,2019-11-09T14:55:23.570,17.495,-0.012,-0.220,-0.973
1573340123611,2019-11-09T14:55:23.611,17.536,-0.011,-0.220,-0.974
1573340123650,2019-11-09T14:55:23.650,17.575,-0.012,-0.220,-0.974
1573340123691,2019-11-09T14:55:23.691,17.616,-0.012,-0.220,-0.975
1573340123731,2019-11-09T14:55:23.731,17.656,-0.011,-0.220,-0.972
1573340123770,2019-11-09T14:55:23.770,17.695,-0.011,-0.221,-0.972
1573340123811,2019-11-09T14:55:23.811,17.736,-0.011,-0.220,-0.971
1573340123851,2019-11-09T14:55:23.851,17.776,-0.012,-0.220,-0.970
1573340123892,2019-11-09T14:55:23.892,17.817,-0.012,-0.220,-0.973
1573340123931,2019-11-09T14:55:23.931,17.856,-0.013,-0.220,-0.972
1573340123971,2019-11-09T14:55:23.971,17.896,-0.013,-0.219,-0.972
1573340124012,2019-11-09T14:55:24.012,17.937,-0.011,-0.220,-0.972
1573340124052,2019-11-09T14:55:24.052,17.977,-0.011,-0.220,-0.971
1573340124091,2019-11-09T14:55:24.091,18.016,-0.012,-0.220,-0.970
1573340124132,2019-11-09T14:55:24.132,18.057,-0.012,-0.220,-0.972
1573340124172,2019-11-09T14:55:24.172,18.097,-0.012,-0.220,-0.973
1573340124213,2019-11-09T14:55:24.213,18.138,-0.012,-0.221,-0.970
1573340124252,2019-11-09T14:55:24.252,18.177,-0.013,-0.221,-0.973
1573340124292,2019-11-09T14:55:24.292,18.217,-0.012,-0.218,-0.966
1573340124333,2019-11-09T14:55:24.333,18.258,-0.009,-0.218,-0.983
1573340124372,2019-11-09T14:55:24.372,18.297,-0.032,-0.214,-0.972
1573340124413,2019-11-09T14:55:24.413,18.338,-0.009,-0.238,-0.965
1573340124453,2019-11-09T14:55:24.453,18.378,-0.021,-0.201,-0.964
1573340124492,2019-11-09T14:55:24.492,18.417,-0.014,-0.210,-1.004
1573340124533,2019-11-09T14:55:24.533,18.458,-0.011,-0.223,-0.967
1573340124573,2019-11-09T14:55:24.573,18.498,-0.017,-0.212,-0.950
1573340124614,2019-11-09T14:55:24.614,18.539,-0.012,-0.224,-0.976
1573340124654,2019-11-09T14:55:24.654,18.579,-0.012,-0.220,-0.985
1573340124693,2019-11-09T14:55:24.693,18.618,-0.012,-0.220,-0.968
1573340124734,2019-11-09T14:55:24.734,18.659,-0.014,-0.220,-0.966
1573340124774,2019-11-09T14:55:24.774,18.699,-0.011,-0.221,-0.979
1573340124815,2019-11-09T14:55:24.815,18.740,-0.011,-0.221,-0.973
1573340124854,2019-11-09T14:55:24.854,18.779,-0.013,-0.221,-0.969
1573340124894,2019-11-09T14:55:24.894,18.819,-0.012,-0.220,-0.976
1573340124935,2019-11-09T14:55:24.935,18.860,-0.012,-0.220,-0.973
1573340124974,2019-11-09T14:55:24.974,18.899,-0.012,-0.221,-0.970
1573340125015,2019-11-09T14:55:25.015,18.940,-0.013,-0.220,-0.974
1573340125055,2019-11-09T14:55:25.055,18.980,-0.011,-0.220,-0.973
1573340125095,2019-11-09T14:55:25.095,19.020,-0.011,-0.220,-0.970
1573340125136,2019-11-09T14:55:25.136,19.061,-0.012,-0.220,-0.971
1573340125175,2019-11-09T14:55:25.175,19.100,-0.011,-0.220,-0.972
1573340125215,2019-11-09T14:55:25.215,19.140,-0.012,-0.220,-0.970
1573340125256,2019-11-09T14:55:25.256,19.181,-0.012,-0.221,-0.971
1573340125295,2019-11-09T14:55:25.295,19.220,-0.011,-0.220,-0.973
1573340125336,2019-11-09T14:55:25.336,19.261,-0.012,-0.220,-0.972
1573340125376,2019-11-09T14:55:25.376,19.301,-0.013,-0.220,-0.973
1573340125415,2019-11-09T14:55:25.415,19.340,-0.012,-0.219,-0.974
1573340125456,2019-11-09T14:55:25.456,19.381,-0.012,-0.220,-0.973
1573340125496,2019-11-09T14:55:25.496,19.421,-0.012,-0.221,-0.972
1573340125537,2019-11-09T14:55:25.537,19.462,-0.012,-0.220,-0.972
1573340125576,2019-11-09T14:55:25.576,19.501,-0.013,-0.220,-0.971
1573340125616,2019-11-09T14:55:25.616,19.541,-0.013,-0.220,-0.973
1573340125657,2019-11-09T14:55:25.657,19.582,-0.012,-0.221,-0.972
1573340125697,2019-11-09T14:55:25.697,19.622,-0.013,-0.220,-0.972
1573340125738,2019-11-09T14:55:25.738,19.663,-0.013,-0.220,-0.973
1573340125777,2019-11-09T14:55:25.777,19.702,-0.011,-0.219,-0.972
1573340125817,2019-11-09T14:55:25.817,19.742,-0.012,-0.219,-0.972
1573340125858,2019-11-09T14:55:25.858,19.783,-0.012,-0.220,-0.972
1573340125897,2019-11-09T14:55:25.897,19.822,-0.012,-0.220,-0.972
1573340125938,2019-11-09T14:55:25.938,19.863,-0.013,-0.220,-0.973
1573340125978,2019-11-09T14:55:25.978,19.903,-0.013,-0.219,-0.971
1573340126017,2019-11-09T14:55:26.017,19.942,-0.011,-0.220,-0.973
1573340126058,2019-11-09T14:55:26.058,19.983,-0.013,-0.221,-0.973
1573340126098,2019-11-09T14:55:26.098,20.023,-0.012,-0.220,-0.971
1573340126139,2019-11-09T14:55:26.139,20.064,-0.011,-0.221,-0.971
1573340126179,2019-11-09T14:55:26.179,20.104,-0.013,-0.221,-0.971
1573340126218,2019-11-09T14:55:26.218,20.143,-0.012,-0.220,-0.971
1573340126259,2019-11-09T14:55:26.259,20.184,-0.012,-0.219,-0.972
1573340126299,2019-11-09T14:55:26.299,20.224,-0.012,-0.220,-0.971
1573340126340,2019-11-09T14:55:26.340,20.265,-0.012,-0.221,-0.972
1573340126379,2019-11-09T14:55:26.379,20.304,-0.013,-0.219,-0.972
1573340126419,2019-11-09T14:55:26.419,20.344,-0.027,-0.185,-0.993
1573340126460,2019-11-09T14:55:26.460,20.385,-0.003,-0.253,-0.964
1573340126499,2019-11-09T14:55:26.499,20.424,-0.127,0.059,-1.087
1573340126539,2019-11-09T14:55:26.539,20.464,-0.012,-0.276,-1.135
1573340126580,2019-11-09T14:55:26.580,20.505,-0.479,-0.315,-1.633
1573340126619,2019-11-09T14:55:26.619,20.544,0.278,-0.537,-1.381
1573340126660,2019-11-09T14:55:26.660,20.585,-0.243,-1.023,-1.057
1573340126700,2019-11-09T14:55:26.700,20.625,-0.598,-0.625,-0.763
1573340126740,2019-11-09T14:55:26.740,20.665,-0.876,-0.408,-1.098
1573340126781,2019-11-09T14:55:26.781,20.706,-0.880,-1.022,-0.947
1573340126820,2019-11-09T14:55:26.820,20.745,-0.697,-1.171,-1.039
1573340126861,2019-11-09T14:55:26.861,20.786,-0.973,-0.471,-1.005
1573340126901,2019-11-09T14:55:26.901,20.826,-1.188,-0.441,-1.303
1573340126940,2019-11-09T14:55:26.940,20.865,-1.158,-0.882,-1.141
1573340126981,2019-11-09T14:55:26.981,20.906,-0.784,-1.039,-0.937
1573340127021,2019-11-09T14:55:27.021,20.946,-0.496,-0.855,-0.807
1573340127062,2019-11-09T14:55:27.062,20.987,-0.295,-0.686,-0.720
1573340127101,2019-11-09T14:55:27.101,21.026,-0.101,-0.511,-0.547
1573340127141,2019-11-09T14:55:27.141,21.066,0.024,-0.312,-0.291
1573340127182,2019-11-09T14:55:27.182,21.107,-0.069,-0.146,-0.118
1573340127221,2019-11-09T14:55:27.221,21.146,-0.149,-0.172,-0.098
1573340127262,2019-11-09T14:55:27.262,21.187,-0.592,-0.528,0.770
1573340127302,2019-11-09T14:55:27.302,21.227,-0.689,0.185,-0.092
1573340127342,2019-11-09T14:55:27.342,21.267,-0.017,-0.266,-0.182
1573340127383,2019-11-09T14:55:27.383,21.308,0.075,-0.688,0.089
1573340127422,2019-11-09T14:55:27.422,21.347,0.040,-1.139,0.264
1573340127463,2019-11-09T14:55:27.463,21.388,0.512,-1.129,0.078
1573340127503,2019-11-09T14:55:27.503,21.428,-0.287,-0.734,-0.178
1573340127542,2019-11-09T14:55:27.542,21.467,-0.040,-1.083,0.105
1573340127583,2019-11-09T14:55:27.583,21.508,0.555,-0.926,0.042
1573340127623,2019-11-09T14:55:27.623,21.548,0.067,-0.813,0.369
1573340127662,2019-11-09T14:55:27.662,21.587,0.111,-0.761,0.195
1573340127703,2019-11-09T14:55:27.703,21.628,0.256,-0.952,-0.012
1573340127743,2019-11-09T14:55:27.743,21.668,0.229,-1.098,0.076
1573340127784,2019-11-09T14:55:27.784,21.709,0.234,-1.125,0.376
1573340127824,2019-11-09T14:55:27.824,21.749,0.273,-0.832,0.418
1573340127863,2019-11-09T14:55:27.863,21.788,0.179,-1.212,0.547
1573340127904,2019-11-09T14:55:27.904,21.829,0.202,-1.788,1.101
1573340127944,2019-11-09T14:55:27.944,21.869,0.350,-0.697,0.967
1573340127985,2019-11-09T14:55:27.985,21.910,-0.462,-0.621,0.041
1573340128024,2019-11-09T14:55:28.024,21.949,-0.427,1.233,0.141
1573340128064,2019-11-09T14:55:28.064,21.989,-0.010,0.925,1.195
1573340128105,2019-11-09T14:55:28.105,22.030,-0.108,0.472,0.128
1573340128144,2019-11-09T14:55:28.144,22.069,-0.079,0.555,0.663
1573340128185,2019-11-09T14:55:28.185,22.110,0.038,0.002,0.962
1573340128225,2019-11-09T14:55:28.225,22.150,0.169,0.296,0.741
1573340128264,2019-11-09T14:55:28.264,22.189,0.111,0.387,0.515
1573340128305,2019-11-09T14:55:28.305,22.230,0.274,1.810,-1.270
1573340128345,2019-11-09T14:55:28.345,22.270,-0.032,1.205,-0.086
1573340128386,2019-11-09T14:55:28.386,22.311,-0.314,0.478,-0.238
1573340128426,2019-11-09T14:55:28.426,22.351,-0.769,-0.149,0.031
1573340128465,2019-11-09T14:55:28.465,22.390,1.423,0.494,0.966
1573340128506,2019-11-09T14:55:28.506,22.431,-1.037,0.319,0.640
1573340128546,2019-11-09T14:55:28.546,22.471,-1.141,0.195,-0.316
1573340128587,2019-11-09T14:55:28.587,22.512,-1.486,0.091,-0.881
1573340128626,2019-11-09T14:55:28.626,22.551,-2.056,-0.121,-1.012
1573340128666,2019-11-09T14:55:28.666,22.591,-1.524,-0.392,-0.859
1573340128707,2019-11-09T14:55:28.707,22.632,0.079,-0.038,-1.476
1573340128746,2019-11-09T14:55:28.746,22.671,0.195,-1.712,-0.850
1573340128787,2019-11-09T14:55:28.787,22.712,-0.157,-0.166,-0.198
1573340128827,2019-11-09T14:55:28.827,22.752,0.349,0.024,-1.014
1573340128867,2019-11-09T14:55:28.867,22.792,-0.600,-1.314,-0.962
1573340128908,2019-11-09T14:55:28.908,22.833,-0.774,-0.816,-0.598
1573340128947,2019-11-09T14:55:28.947,22.872,-0.716,-0.823,-0.771
1573340128987,2019-11-09T14:55:28.987,22.912,-0.260,-0.667,-0.593
1573340129028,2019-11-09T14:55:29.028,22.953,-0.263,-0.362,-0.556
1573340129067,2019-11-09T14:55:29.067,22.992,0.134,-0.719,-0.661
1573340129108,2019-11-09T14:55:29.108,23.033,0.020,-0.742,-0.474
1573340129148,2019-11-09T14:55:29.148,23.073,-0.542,-1.224,-0.701
1573340129187,2019-11-09T14:55:29.187,23.112,-0.545,-0.959,-0.634
1573340129228,2019-11-09T14:55:29.228,23.153,-0.396,-0.602,-0.307
1573340129268,2019-11-09T14:55:29.268,23.193,-0.131,-0.465,-0.486
1573340129309,2019-11-09T14:55:29.309,23.234,-0.001,-1.141,-0.893
1573340129348,2019-11-09T14:55:29.348,23.273,-0.267,-1.277,-0.751
1573340129388,2019-11-09T14:55:29.388,23.313,-0.668,-0.700,-0.584
1573340129429,2019-11-09T14:55:29.429,23.354,-0.378,-0.445,-0.349
1573340129469,2019-11-09T14:55:29.469,23.394,0.052,-0.553,-0.577
1573340129510,2019-11-09T14:55:29.510,23.435,0.107,-0.496,-0.577
1573340129549,2019-11-09T14:55:29.549,23.474,-0.059,-0.873,-0.718
1573340129589,2019-11-09T14:55:29.589,23.514,-0.279,-0.995,-0.678
1573340129630,2019-11-09T14:55:29.630,23.555,-0.545,-0.845,-0.561
1573340129669,2019-11-09T14:55:29.669,23.594,-0.601,-0.853,-0.696
1573340129710,2019-11-09T14:55:29.710,23.635,-0.315,-0.902,-0.592
1573340129750,2019-11-09T14:55:29.750,23.675,-0.214,-1.003,-0.641
1573340129789,2019-11-09T14:55:29.789,23.714,-0.154,-0.690,-0.436
1573340129830,2019-11-09T14:55:29.830,23.755,-0.123,-0.708,-0.580
1573340129870,2019-11-09T14:55:29.870,23.795,-0.074,-0.928,-0.662
1573340129911,2019-11-09T14:55:29.911,23.836,0.098,-0.516,-0.210
1573340129950,2019-11-09T14:55:29.950,23.875,-0.148,-0.717,-0.420
1573340129990,2019-11-09T14:55:29.990,23.915,-0.729,-1.597,-0.321
1573340130031,2019-11-09T14:55:30.031,23.956,-0.224,-0.774,-0.399
1573340130071,2019-11-09T14:55:30.071,23.996,-0.023,-0.880,-0.847
1573340130112,2019-11-09T14:55:30.112,24.037,0.157,-0.936,-0.701
1573340130151,2019-11-09T14:55:30.151,24.076,-0.100,-0.930,-0.595
1573340130191,2019-11-09T14:55:30.191,24.116,-0.252,-0.996,-0.661
1573340130232,2019-11-09T14:55:30.232,24.157,-0.297,-0.756,-0.539
1573340130271,2019-11-09T14:55:30.271,24.196,-0.100,-0.449,-0.397
1573340130311,2019-11-09T14:55:30.311,24.236,0.083,-0.281,-0.409
1573340130352,2019-11-09T14:55:30.352,24.277,0.146,-1.051,-0.709
1573340130391,2019-11-09T14:55:30.391,24.316,0.010,-0.793,-0.522
1573340130432,2019-11-09T14:55:30.432,24.357,-0.400,-1.074,-0.568
1573340130472,2019-11-09T14:55:30.472,24.397,-1.295,-1.360,-0.186
1573340130512,2019-11-09T14:55:30.512,24.437,-0.258,-0.977,-0.111
1573340130553,2019-11-09T14:55:30.553,24.478,0.277,-1.184,-0.903
1573340130592,2019-11-09T14:55:30.592,24.517,-0.062,-0.498,-0.301
1573340130633,2019-11-09T14:55:30.633,24.558,-0.666,-0.655,-0.494
1573340130673,2019-11-09T14:55:30.673,24.598,-0.334,-0.541,-0.334
1573340130712,2019-11-09T14:55:30.712,24.637,-0.124,-0.898,-0.629
1573340130753,2019-11-09T14:55:30.753,24.678,-0.800,-0.692,-0.886
1573340130793,2019-11-09T14:55:30.793,24.718,-0.562,-0.924,-0.877
1573340130834,2019-11-09T14:55:30.834,24.759,-0.214,-1.132,-0.628
1573340130873,2019-11-09T14:55:30.873,24.798,-0.439,-0.732,-0.493
1573340130913,2019-11-09T14:55:30.913,24.838,-0.271,-0.710,-0.519
1573340130954,2019-11-09T14:55:30.954,24.879,0.345,-0.895,-0.467
1573340130993,2019-11-09T14:55:30.993,24.918,0.252,-0.981,-0.468
1573340131034,2019-11-09T14:55:31.034,24.959,-0.737,-1.072,-0.579
1573340131074,2019-11-09T14:55:31.074,24.999,-0.964,-1.038,-0.648
1573340131114,2019-11-09T14:55:31.114,25.039,0.057,-0.776,-0.567
1573340131155,2019-11-09T14:55:31.155,25.080,-0.024,-0.575,-0.556
1573340131194,2019-11-09T14:55:31.194,25.119,-1.092,-0.950,-0.731
1573340131235,2019-11-09T14:55:31.235,25.160,-0.242,-1.079,-0.562
1573340131275,2019-11-09T14:55:31.275,25.200,0.400,0.006,-0.350
1573340131314,2019-11-09T14:55:31.314,25.239,-0.591,0.042,-0.284
1573340131355,2019-11-09T14:55:31.355,25.280,0.463,-0.428,-0.737
1573340131395,2019-11-09T14:55:31.395,25.320,-0.153,-1.029,-0.856
1573340131434,2019-11-09T14:55:31.434,25.359,-0.512,-1.197,-0.761
1573340131475,2019-11-09T14:55:31.475,25.400,-0.720,-1.164,-0.523
1573340131515,2019-11-09T14:55:31.515,25.440,-0.772,-0.951,-0.685
1573340131556,2019-11-09T14:55:31.556,25.481,-0.347,-0.530,-0.635
1573340131596,2019-11-09T14:55:31.596,25.521,0.077,-0.758,-0.614
1573340131635,2019-11-09T14:55:31.635,25.560,-0.154,-0.580,-0.339
1573340131676,2019-11-09T14:55:31.676,25.601,-0.188,-0.706,-0.532
1573340131716,2019-11-09T14:55:31.716,25.641,0.270,-0.916,-0.639
1573340131757,2019-11-09T14:55:31.757,25.682,-0.124,-1.146,-0.611
1573340131796,2019-11-09T14:55:31.796,25.721,-0.311,-1.435,-0.700
1573340131836,2019-11-09T14:55:31.836,25.761,0.425,-1.517,-0.718
1573340131877,2019-11-09T14:55:31.877,25.802,0.469,-1.341,-0.415
1573340131916,2019-11-09T14:55:31.916,25.841,-0.161,-1.275,0.122
1573340131957,2019-11-09T14:55:31.957,25.882,-0.050,-0.751,-0.728
1573340131997,2019-11-09T14:55:31.997,25.922,0.401,-0.540,-0.834
1573340132036,2019-11-09T14:55:32.036,25.961,-0.187,-1.089,-0.645
1573340132077,2019-11-09T14:55:32.077,26.002,-1.093,-0.737,-1.317
1573340132117,2019-11-09T14:55:32.117,26.042,-0.212,-0.255,-1.880
1573340132158,2019-11-09T14:55:32.158,26.083,1.389,-0.581,-0.665
1573340132198,2019-11-09T14:55:32.198,26.123,1.745,-0.660,-0.621
1573340132237,2019-11-09T14:55:32.237,26.162,-0.677,-1.592,-1.986
1573340132278,2019-11-09T14:55:32.278,26.203,-0.936,-0.683,-0.552
1573340132318,2019-11-09T14:55:32.318,26.243,1.744,-0.620,-0.613
1573340132359,2019-11-09T14:55:32.359,26.284,-0.419,-0.551,-0.659
1573340132398,2019-11-09T14:55:32.398,26.323,0.113,0.024,-0.352
1573340132438,2019-11-09T14:55:32.438,26.363,0.452,-0.008,0.144
1573340132479,2019-11-09T14:55:32.479,26.404,-0.454,-0.219,1.418
1573340132518,2019-11-09T14:55:32.518,26.443,-0.048,0.459,0.888
1573340132559,2019-11-09T14:55:32.559,26.484,-0.080,1.346,0.196
1573340132599,2019-11-09T14:55:32.599,26.524,-0.419,1.261,0.016
1573340132638,2019-11-09T14:55:32.638,26.563,-0.248,0.273,0.606
1573340132679,2019-11-09T14:55:32.679,26.604,-0.284,0.450,1.950
1573340132719,2019-11-09T14:55:32.719,26.644,-0.163,0.936,0.842
1573340132759,2019-11-09T14:55:32.759,26.684,-0.474,1.787,0.127
1573340132800,2019-11-09T14:55:32.800,26.725,-0.933,0.610,0.711
1573340132839,2019-11-09T14:55:32.839,26.764,-0.320,0.578,0.880
1573340132880,2019-11-09T14:55:32.880,26.805,-0.431,0.587,0.621
1573340132920,2019-11-09T14:55:32.920,26.845,-0.645,0.645,0.703
1573340132959,2019-11-09T14:55:32.959,26.884,-0.527,0.833,0.507
1573340133000,2019-11-09T14:55:33.000,26.925,-0.437,0.300,0.803
1573340133040,2019-11-09T14:55:33.040,26.965,-0.610,0.731,0.557
1573340133081,2019-11-09T14:55:33.081,27.006,-0.477,0.727,0.478
1573340133120,2019-11-09T14:55:33.120,27.045,-0.428,0.265,0.887
1573340133160,2019-11-09T14:55:33.160,27.085,-0.402,0.387,1.037
1573340133201,2019-11-09T14:55:33.201,27.126,-0.340,0.206,0.918
1573340133241,2019-11-09T14:55:33.241,27.166,-0.217,0.174,1.084
1573340133282,2019-11-09T14:55:33.282,27.207,-0.477,0.809,0.767
1573340133321,2019-11-09T14:55:33.321,27.246,-0.464,0.695,0.635
1573340133361,2019-11-09T14:55:33.361,27.286,-0.416,0.827,0.771
1573340133402,2019-11-09T14:55:33.402,27.327,-0.855,0.647,1.122
1573340133441,2019-11-09T14:55:33.441,27.366,-0.593,0.536,0.205
1573340133482,2019-11-09T14:55:33.482,27.407,-0.445,0.962,-0.261
1573340133522,2019-11-09T14:55:33.522,27.447,-0.436,1.237,-0.152
1573340133561,2019-11-09T14:55:33.561,27.486,-0.214,0.943,-0.260
1573340133602,2019-11-09T14:55:33.602,27.527,-0.450,0.831,0.013
