epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573015719224,2019-11-05T20:48:39.224,14.446,-5.976,6.585,-5.732
1573015719265,2019-11-05T20:48:39.265,14.487,17.927,6.098,1.707
1573015719305,2019-11-05T20:48:39.305,14.527,2.256,-5.915,4.207
1573015719346,2019-11-05T20:48:39.346,14.568,78.171,-13.049,18.171
1573015719386,2019-11-05T20:48:39.386,14.608,43.598,-1.585,15.061
1573015719425,2019-11-05T20:48:39.425,14.647,37.500,-9.085,14.512
1573015719466,2019-11-05T20:48:39.466,14.688,36.098,-15.671,13.354
1573015719506,2019-11-05T20:48:39.506,14.728,39.024,-24.329,9.390
1573015719547,2019-11-05T20:48:39.547,14.769,44.878,-16.585,-6.159
1573015719586,2019-11-05T20:48:39.586,14.808,40.305,4.878,6.707
1573015719626,2019-11-05T20:48:39.626,14.848,-34.634,-3.841,-3.110
1573015719667,2019-11-05T20:48:39.667,14.889,-78.537,-18.293,-18.110
1573015719706,2019-11-05T20:48:39.706,14.928,-46.159,-13.780,8.110
1573015719747,2019-11-05T20:48:39.747,14.969,-86.890,11.098,3.841
1573015719787,2019-11-05T20:48:39.787,15.009,-127.683,38.902,-5.183
1573015719826,2019-11-05T20:48:39.826,15.048,-34.634,35.488,16.402
1573015719867,2019-11-05T20:48:39.867,15.089,33.598,34.695,34.390
1573015719907,2019-11-05T20:48:39.907,15.129,30.488,35.976,33.841
1573015719948,2019-11-05T20:48:39.948,15.170,29.024,35.549,32.561
1573015719988,2019-11-05T20:48:39.988,15.210,30.122,36.707,26.159
1573015720027,2019-11-05T20:48:40.027,15.249,44.939,34.695,19.817
1573015720068,2019-11-05T20:48:40.068,15.290,56.890,35.305,12.561
1573015720108,2019-11-05T20:48:40.108,15.330,44.817,46.951,2.378
1573015720147,2019-11-05T20:48:40.147,15.369,17.744,62.073,-5.732
1573015720188,2019-11-05T20:48:40.188,15.410,17.683,54.756,-6.341
1573015720228,2019-11-05T20:48:40.228,15.450,16.951,41.402,12.927
1573015720269,2019-11-05T20:48:40.269,15.491,-3.902,32.195,40.854
1573015720308,2019-11-05T20:48:40.308,15.530,-64.573,21.585,68.415
1573015720348,2019-11-05T20:48:40.348,15.570,-128.476,8.841,70.976
1573015720389,2019-11-05T20:48:40.389,15.611,-157.500,-8.780,57.866
1573015720429,2019-11-05T20:48:40.429,15.651,-178.415,-28.293,30.732
1573015720470,2019-11-05T20:48:40.470,15.692,-203.841,-64.024,-6.524
1573015720509,2019-11-05T20:48:40.509,15.731,-160.366,-81.098,-20.610
1573015720549,2019-11-05T20:48:40.549,15.771,-103.476,-54.085,-46.585
1573015720590,2019-11-05T20:48:40.590,15.812,-86.890,-18.963,-80.793
1573015720629,2019-11-05T20:48:40.629,15.851,-44.024,-14.756,-76.829
1573015720670,2019-11-05T20:48:40.670,15.892,70.671,-36.463,-51.220
1573015720710,2019-11-05T20:48:40.710,15.932,168.841,-58.171,-34.756
1573015720749,2019-11-05T20:48:40.749,15.971,154.695,-70.366,-24.268
1573015720790,2019-11-05T20:48:40.790,16.012,98.049,-76.341,-7.134
1573015720830,2019-11-05T20:48:40.830,16.052,107.561,-71.341,26.463
1573015720871,2019-11-05T20:48:40.871,16.093,151.951,-58.171,60.915
1573015720910,2019-11-05T20:48:40.910,16.132,150.732,-50.488,76.524
1573015720950,2019-11-05T20:48:40.950,16.172,91.890,-38.902,76.524
1573015720991,2019-11-05T20:48:40.991,16.213,16.707,-28.780,61.951
1573015721031,2019-11-05T20:48:41.031,16.253,-19.756,-25.793,48.049
1573015721072,2019-11-05T20:48:41.072,16.294,-0.610,-23.963,39.390
1573015721111,2019-11-05T20:48:41.111,16.333,-11.951,-13.049,26.037
1573015721151,2019-11-05T20:48:41.151,16.373,-24.207,-5.915,9.634
1573015721192,2019-11-05T20:48:41.192,16.414,-2.805,-12.805,8.598
1573015721231,2019-11-05T20:48:41.231,16.453,12.866,-15.488,17.256
1573015721272,2019-11-05T20:48:41.272,16.494,36.829,-12.927,28.415
1573015721312,2019-11-05T20:48:41.312,16.534,63.232,-16.098,30.061
1573015721351,2019-11-05T20:48:41.351,16.573,72.500,-23.720,19.146
1573015721392,2019-11-05T20:48:41.392,16.614,95.854,-32.134,10.732
1573015721432,2019-11-05T20:48:41.432,16.654,123.293,-46.707,1.280
1573015721473,2019-11-05T20:48:41.473,16.695,97.683,-58.049,3.659
1573015721513,2019-11-05T20:48:41.513,16.735,72.317,-62.927,16.341
1573015721552,2019-11-05T20:48:41.552,16.774,51.463,-63.110,28.902
1573015721593,2019-11-05T20:48:41.593,16.815,31.463,-56.524,37.317
1573015721633,2019-11-05T20:48:41.633,16.855,19.634,-41.220,43.963
1573015721672,2019-11-05T20:48:41.672,16.894,17.744,-28.110,43.476
1573015721713,2019-11-05T20:48:41.713,16.935,5.488,-19.207,39.329
1573015721753,2019-11-05T20:48:41.753,16.975,7.256,-3.537,40.122
1573015721794,2019-11-05T20:48:41.794,17.016,-7.622,9.634,39.878
1573015721833,2019-11-05T20:48:41.833,17.055,-18.780,20.976,39.634
1573015721873,2019-11-05T20:48:41.873,17.095,-1.402,24.146,39.085
1573015721914,2019-11-05T20:48:41.914,17.136,-38.659,25.793,32.805
1573015721953,2019-11-05T20:48:41.953,17.175,-12.500,25.488,33.720
1573015721994,2019-11-05T20:48:41.994,17.216,-17.744,22.805,32.805
1573015722034,2019-11-05T20:48:42.034,17.256,-50.854,21.890,27.744
1573015722075,2019-11-05T20:48:42.075,17.297,-57.134,22.378,23.963
1573015722115,2019-11-05T20:48:42.115,17.337,-90.976,31.220,21.280
1573015722154,2019-11-05T20:48:42.154,17.376,-81.585,30.671,19.512
1573015722195,2019-11-05T20:48:42.195,17.417,-19.512,18.354,8.598
1573015722235,2019-11-05T20:48:42.235,17.457,4.939,7.317,-7.683
1573015722274,2019-11-05T20:48:42.274,17.496,-3.476,-2.683,-19.512
1573015722315,2019-11-05T20:48:42.315,17.537,12.988,-14.146,-29.146
1573015722355,2019-11-05T20:48:42.355,17.577,34.512,-19.756,-38.415
1573015722396,2019-11-05T20:48:42.396,17.618,19.756,-20.122,-49.268
1573015722435,2019-11-05T20:48:42.435,17.657,-0.183,-19.268,-62.500
1573015722475,2019-11-05T20:48:42.475,17.697,-7.988,-16.585,-77.012
1573015722516,2019-11-05T20:48:42.516,17.738,-11.463,-12.012,-91.951
1573015722555,2019-11-05T20:48:42.555,17.777,-10.671,-6.098,-105.061
1573015722596,2019-11-05T20:48:42.596,17.818,-2.805,1.890,-110.244
1573015722636,2019-11-05T20:48:42.636,17.858,6.707,12.561,-109.390
1573015722676,2019-11-05T20:48:42.676,17.898,20.793,24.451,-105.915
1573015722717,2019-11-05T20:48:42.717,17.939,41.159,31.280,-105.000
1573015722756,2019-11-05T20:48:42.756,17.978,50.305,28.720,-107.500
1573015722797,2019-11-05T20:48:42.797,18.019,36.280,19.634,-111.768
1573015722837,2019-11-05T20:48:42.837,18.059,15.793,11.098,-113.963
1573015722876,2019-11-05T20:48:42.876,18.098,4.634,6.220,-110.793
1573015722917,2019-11-05T20:48:42.917,18.139,1.646,3.902,-104.573
1573015722957,2019-11-05T20:48:42.957,18.179,-2.622,4.878,-96.951
1573015722998,2019-11-05T20:48:42.998,18.220,-3.293,9.878,-89.207
1573015723037,2019-11-05T20:48:43.037,18.259,12.866,13.780,-82.256
1573015723077,2019-11-05T20:48:43.077,18.299,24.329,13.049,-77.988
1573015723118,2019-11-05T20:48:43.118,18.340,11.646,12.622,-73.720
1573015723158,2019-11-05T20:48:43.158,18.380,-12.073,13.902,-68.720
1573015723197,2019-11-05T20:48:43.197,18.419,-40.915,18.841,-62.500
1573015723238,2019-11-05T20:48:43.238,18.460,-66.280,28.110,-55.732
1573015723278,2019-11-05T20:48:43.278,18.500,-69.634,37.988,-46.890
1573015723319,2019-11-05T20:48:43.319,18.541,-46.402,41.646,-36.341
1573015723358,2019-11-05T20:48:43.358,18.580,-12.561,35.549,-26.402
1573015723398,2019-11-05T20:48:43.398,18.620,4.207,21.951,-24.512
1573015723439,2019-11-05T20:48:43.439,18.661,-16.463,8.232,-29.207
1573015723478,2019-11-05T20:48:43.478,18.700,-31.768,-5.183,-31.707
1573015723519,2019-11-05T20:48:43.519,18.741,-22.439,-18.293,-31.951
1573015723559,2019-11-05T20:48:43.559,18.781,-6.524,-30.305,-28.720
1573015723598,2019-11-05T20:48:43.598,18.820,-6.951,-44.451,-30.061
1573015723639,2019-11-05T20:48:43.639,18.861,-14.573,-50.366,-31.646
1573015723679,2019-11-05T20:48:43.679,18.901,-15.427,-43.720,-28.232
1573015723720,2019-11-05T20:48:43.720,18.942,-17.622,-36.037,-19.207
1573015723760,2019-11-05T20:48:43.760,18.982,-9.207,-32.500,-11.159
1573015723799,2019-11-05T20:48:43.799,19.021,-6.890,-23.841,-5.427
1573015723840,2019-11-05T20:48:43.840,19.062,-18.659,-6.037,4.634
1573015723880,2019-11-05T20:48:43.880,19.102,-12.439,10.854,19.146
1573015723921,2019-11-05T20:48:43.921,19.143,13.963,22.012,39.024
1573015723960,2019-11-05T20:48:43.960,19.182,24.329,29.817,60.549
1573015724000,2019-11-05T20:48:44.000,19.222,14.085,36.159,101.463
1573015724041,2019-11-05T20:48:44.041,19.263,32.073,38.171,146.524
1573015724080,2019-11-05T20:48:44.080,19.302,52.622,44.207,171.098
1573015724121,2019-11-05T20:48:44.121,19.343,31.951,69.878,187.561
1573015724161,2019-11-05T20:48:44.161,19.383,-49.756,105.305,198.049
1573015724200,2019-11-05T20:48:44.200,19.422,-162.195,132.805,210.305
1573015724242,2019-11-05T20:48:44.242,19.464,-256.037,146.890,236.037
1573015724281,2019-11-05T20:48:44.281,19.503,-324.146,140.000,261.402
1573015724322,2019-11-05T20:48:44.322,19.544,-364.268,117.317,265.488
1573015724362,2019-11-05T20:48:44.362,19.584,-369.512,94.329,240.671
1573015724401,2019-11-05T20:48:44.401,19.623,-324.207,77.866,210.366
1573015724442,2019-11-05T20:48:44.442,19.664,-176.646,49.878,189.146
1573015724482,2019-11-05T20:48:44.482,19.704,25.183,37.439,161.037
1573015724521,2019-11-05T20:48:44.521,19.743,152.927,50.671,110.671
1573015724562,2019-11-05T20:48:44.562,19.784,172.073,65.976,52.561
1573015724602,2019-11-05T20:48:44.602,19.824,153.902,64.817,-0.061
1573015724643,2019-11-05T20:48:44.643,19.865,108.841,39.024,-34.634
1573015724682,2019-11-05T20:48:44.682,19.904,-4.146,16.159,-57.073
1573015724722,2019-11-05T20:48:44.722,19.944,-125.061,-4.024,-76.524
1573015724763,2019-11-05T20:48:44.763,19.985,-184.268,-26.341,-82.805
1573015724803,2019-11-05T20:48:44.803,20.025,-161.524,-48.110,-77.195
1573015724844,2019-11-05T20:48:44.844,20.066,-80.488,-61.829,-75.305
1573015724883,2019-11-05T20:48:44.883,20.105,20.915,-64.390,-73.963
1573015724923,2019-11-05T20:48:44.923,20.145,171.280,-53.902,-15.793
1573015724964,2019-11-05T20:48:44.964,20.186,165.122,-35.793,13.354
1573015725003,2019-11-05T20:48:45.003,20.225,-20.671,-24.939,-23.354
1573015725044,2019-11-05T20:48:45.044,20.266,-130.305,-38.232,-41.098
1573015725084,2019-11-05T20:48:45.084,20.306,-124.451,-58.902,-47.195
1573015725123,2019-11-05T20:48:45.123,20.345,-85.061,-66.402,-46.280
1573015725164,2019-11-05T20:48:45.164,20.386,-53.598,-62.378,-39.329
1573015725204,2019-11-05T20:48:45.204,20.426,-39.268,-49.634,-29.817
1573015725245,2019-11-05T20:48:45.245,20.467,-36.585,-31.646,-14.634
1573015725284,2019-11-05T20:48:45.284,20.506,-33.780,-11.829,4.390
1573015725324,2019-11-05T20:48:45.324,20.546,-26.037,6.585,13.171
1573015725365,2019-11-05T20:48:45.365,20.587,-19.817,23.049,13.780
1573015725405,2019-11-05T20:48:45.405,20.627,-7.073,33.171,21.646
1573015725446,2019-11-05T20:48:45.446,20.668,11.829,33.354,40.427
1573015725485,2019-11-05T20:48:45.485,20.707,1.037,39.817,54.695
1573015725525,2019-11-05T20:48:45.525,20.747,-36.402,58.415,43.415
1573015725566,2019-11-05T20:48:45.566,20.788,-33.841,68.902,26.707
1573015725605,2019-11-05T20:48:45.605,20.827,-83.841,42.866,30.610
1573015725646,2019-11-05T20:48:45.646,20.868,-74.451,-15.427,-4.756
1573015725686,2019-11-05T20:48:45.686,20.908,3.963,-6.951,-3.902
1573015725725,2019-11-05T20:48:45.725,20.947,-6.585,13.780,11.524
1573015725766,2019-11-05T20:48:45.766,20.988,-3.598,0.122,12.622
1573015725806,2019-11-05T20:48:45.806,21.028,0.427,-13.232,7.866
1573015725847,2019-11-05T20:48:45.847,21.069,-17.012,-20.732,-6.707
1573015725887,2019-11-05T20:48:45.887,21.109,-25.183,-18.232,-18.049
1573015725926,2019-11-05T20:48:45.926,21.148,4.573,-17.195,-26.402
1573015725967,2019-11-05T20:48:45.967,21.189,37.927,-11.220,-32.866
1573015726007,2019-11-05T20:48:46.007,21.229,76.159,-1.098,-33.537
1573015726046,2019-11-05T20:48:46.046,21.268,138.476,7.256,-33.293
1573015726087,2019-11-05T20:48:46.087,21.309,195.915,4.024,-34.634
1573015726127,2019-11-05T20:48:46.127,21.349,196.585,-3.963,-42.195
1573015726168,2019-11-05T20:48:46.168,21.390,174.146,-10.732,-50.793
1573015726207,2019-11-05T20:48:46.207,21.429,125.366,-19.451,-61.341
1573015726247,2019-11-05T20:48:46.247,21.469,69.634,-25.732,-71.280
1573015726288,2019-11-05T20:48:46.288,21.510,62.256,-31.463,-75.366
1573015726327,2019-11-05T20:48:46.327,21.549,78.963,-32.378,-75.976
1573015726368,2019-11-05T20:48:46.368,21.590,82.866,-26.402,-68.659
1573015726408,2019-11-05T20:48:46.408,21.630,71.585,-17.073,-60.122
1573015726448,2019-11-05T20:48:46.448,21.670,47.378,-6.159,-55.366
1573015726489,2019-11-05T20:48:46.489,21.711,22.317,3.354,-59.695
1573015726528,2019-11-05T20:48:46.528,21.750,13.720,9.939,-70.488
1573015726569,2019-11-05T20:48:46.569,21.791,15.427,13.720,-80.305
1573015726609,2019-11-05T20:48:46.609,21.831,22.988,9.695,-81.585
1573015726648,2019-11-05T20:48:46.648,21.870,45.854,1.951,-75.732
1573015726689,2019-11-05T20:48:46.689,21.911,69.695,-8.780,-63.902
1573015726729,2019-11-05T20:48:46.729,21.951,65.000,-24.695,-55.244
1573015726770,2019-11-05T20:48:46.770,21.992,27.866,-31.098,-54.634
1573015726809,2019-11-05T20:48:46.809,22.031,-4.695,-28.780,-60.793
1573015726849,2019-11-05T20:48:46.849,22.071,-1.159,-30.915,-71.280
1573015726890,2019-11-05T20:48:46.890,22.112,29.024,-36.341,-77.988
1573015726929,2019-11-05T20:48:46.929,22.151,45.122,-41.951,-72.439
1573015726971,2019-11-05T20:48:46.971,22.193,32.439,-40.427,-62.805
1573015727010,2019-11-05T20:48:47.010,22.232,6.159,-29.817,-57.256
1573015727050,2019-11-05T20:48:47.050,22.272,-3.476,-16.829,-58.963
1573015727091,2019-11-05T20:48:47.091,22.313,10.854,-10.732,-69.146
1573015727130,2019-11-05T20:48:47.130,22.352,22.561,-12.866,-89.512
1573015727171,2019-11-05T20:48:47.171,22.393,22.439,-18.232,-114.024
1573015727211,2019-11-05T20:48:47.211,22.433,29.451,-22.378,-132.195
1573015727250,2019-11-05T20:48:47.250,22.472,31.646,-18.659,-139.329
1573015727291,2019-11-05T20:48:47.291,22.513,17.561,-2.256,-135.061
1573015727331,2019-11-05T20:48:47.331,22.553,10.793,19.207,-124.939
1573015727372,2019-11-05T20:48:47.372,22.594,12.988,43.476,-107.073
1573015727411,2019-11-05T20:48:47.411,22.633,15.427,65.671,-86.707
1573015727451,2019-11-05T20:48:47.451,22.673,11.220,80.488,-67.805
1573015727492,2019-11-05T20:48:47.492,22.714,23.110,82.134,-49.207
1573015727532,2019-11-05T20:48:47.532,22.754,29.817,72.988,-39.390
1573015727571,2019-11-05T20:48:47.571,22.793,11.890,54.878,-38.110
1573015727612,2019-11-05T20:48:47.612,22.834,-31.037,22.866,-37.439
1573015727652,2019-11-05T20:48:47.652,22.874,-26.585,-7.256,-27.439
1573015727693,2019-11-05T20:48:47.693,22.915,-22.683,-16.220,-21.341
1573015727732,2019-11-05T20:48:47.732,22.954,-48.232,-12.195,-27.439
1573015727772,2019-11-05T20:48:47.772,22.994,-73.598,-1.098,-29.512
1573015727813,2019-11-05T20:48:47.813,23.035,-85.061,14.451,-30.549
1573015727852,2019-11-05T20:48:47.852,23.074,-86.768,33.415,-27.134
1573015727893,2019-11-05T20:48:47.893,23.115,-73.963,51.341,-19.329
1573015727933,2019-11-05T20:48:47.933,23.155,-32.927,57.256,-20.000
1573015727972,2019-11-05T20:48:47.972,23.194,4.695,44.146,-35.244
1573015728013,2019-11-05T20:48:48.013,23.235,13.171,16.402,-59.329
1573015728053,2019-11-05T20:48:48.053,23.275,15.061,-16.707,-67.317
1573015728094,2019-11-05T20:48:48.094,23.316,44.634,-48.780,-58.537
1573015728134,2019-11-05T20:48:48.134,23.356,64.146,-67.195,-48.415
1573015728173,2019-11-05T20:48:48.173,23.395,45.549,-74.390,-38.354
1573015728214,2019-11-05T20:48:48.214,23.436,26.220,-77.012,-38.232
1573015728254,2019-11-05T20:48:48.254,23.476,16.220,-74.146,-51.159
1573015728295,2019-11-05T20:48:48.295,23.517,-17.256,-62.256,-61.585
1573015728334,2019-11-05T20:48:48.334,23.556,-58.476,-39.939,-60.854
1573015728374,2019-11-05T20:48:48.374,23.596,-85.671,-14.024,-44.756
1573015728415,2019-11-05T20:48:48.415,23.637,-85.610,9.085,-12.073
1573015728454,2019-11-05T20:48:48.454,23.676,-47.683,24.573,28.232
1573015728495,2019-11-05T20:48:48.495,23.717,17.683,28.963,63.110
1573015728535,2019-11-05T20:48:48.535,23.757,59.878,22.622,68.963
1573015728575,2019-11-05T20:48:48.575,23.797,30.915,9.573,49.634
1573015728616,2019-11-05T20:48:48.616,23.838,-7.561,-7.134,35.061
1573015728655,2019-11-05T20:48:48.655,23.877,1.159,-28.841,32.439
1573015728696,2019-11-05T20:48:48.696,23.918,17.378,-45.488,35.610
1573015728736,2019-11-05T20:48:48.736,23.958,8.110,-49.939,37.561
1573015728775,2019-11-05T20:48:48.775,23.997,-7.561,-47.683,36.159
1573015728816,2019-11-05T20:48:48.816,24.038,-8.720,-42.134,32.439
1573015728856,2019-11-05T20:48:48.856,24.078,0.976,-37.744,30.366
1573015728897,2019-11-05T20:48:48.897,24.119,10.366,-33.049,30.610
1573015728936,2019-11-05T20:48:48.936,24.158,15.061,-22.805,22.927
1573015728976,2019-11-05T20:48:48.976,24.198,10.915,-5.549,9.817
1573015729017,2019-11-05T20:48:49.017,24.239,6.220,16.890,-4.573
1573015729056,2019-11-05T20:48:49.056,24.278,8.354,34.695,-17.683
1573015729096,2019-11-05T20:48:49.096,24.318,14.329,46.707,-9.573
1573015729137,2019-11-05T20:48:49.137,24.359,31.098,52.622,23.293
1573015729177,2019-11-05T20:48:49.177,24.399,36.402,54.085,67.622
1573015729218,2019-11-05T20:48:49.218,24.440,16.768,60.305,103.963
1573015729257,2019-11-05T20:48:49.257,24.479,-24.085,66.524,116.524
1573015729297,2019-11-05T20:48:49.297,24.519,-61.341,69.573,112.134
1573015729338,2019-11-05T20:48:49.338,24.560,-35.671,72.866,96.585
1573015729377,2019-11-05T20:48:49.377,24.599,19.329,84.817,64.573
1573015729418,2019-11-05T20:48:49.418,24.640,32.805,99.085,13.841
1573015729458,2019-11-05T20:48:49.458,24.680,37.866,105.427,-39.695
1573015729497,2019-11-05T20:48:49.497,24.719,75.244,108.963,-70.000
1573015729538,2019-11-05T20:48:49.538,24.760,114.817,105.610,-65.915
1573015729578,2019-11-05T20:48:49.578,24.800,150.793,95.732,-51.159
1573015729619,2019-11-05T20:48:49.619,24.841,161.768,70.915,-40.793
1573015729658,2019-11-05T20:48:49.658,24.880,121.524,35.122,-48.841
1573015729698,2019-11-05T20:48:49.698,24.920,67.927,0.671,-69.390
1573015729739,2019-11-05T20:48:49.739,24.961,75.854,-34.512,-82.317
1573015729779,2019-11-05T20:48:49.779,25.001,0.183,-39.085,-78.354
1573015729820,2019-11-05T20:48:49.820,25.042,-84.207,-25.671,-58.354
1573015729859,2019-11-05T20:48:49.859,25.081,-55.427,-9.512,-45.915
1573015729899,2019-11-05T20:48:49.899,25.121,-13.902,4.695,-48.598
1573015729940,2019-11-05T20:48:49.940,25.162,-72.195,16.890,-75.488
1573015729979,2019-11-05T20:48:49.979,25.201,-69.573,18.293,-49.939
1573015730020,2019-11-05T20:48:50.020,25.242,-9.146,-7.256,-5.366
1573015730060,2019-11-05T20:48:50.060,25.282,-37.195,-30.366,34.878
1573015730099,2019-11-05T20:48:50.099,25.321,-85.000,-53.293,59.817
1573015730140,2019-11-05T20:48:50.140,25.362,-85.488,-81.280,70.488
1573015730180,2019-11-05T20:48:50.180,25.402,-37.805,-109.085,65.976
1573015730221,2019-11-05T20:48:50.221,25.443,-13.720,-120.610,46.402
1573015730261,2019-11-05T20:48:50.261,25.483,2.317,-120.366,19.146
1573015730300,2019-11-05T20:48:50.300,25.522,38.232,-115.610,-5.793
1573015730341,2019-11-05T20:48:50.341,25.563,51.524,-107.073,-20.244
1573015730381,2019-11-05T20:48:50.381,25.603,46.768,-96.890,-17.256
1573015730422,2019-11-05T20:48:50.422,25.644,43.598,-85.244,6.341
1573015730461,2019-11-05T20:48:50.461,25.683,40.610,-74.939,31.159
1573015730501,2019-11-05T20:48:50.501,25.723,29.207,-69.573,47.134
1573015730542,2019-11-05T20:48:50.542,25.764,10.366,-67.256,59.573
1573015730581,2019-11-05T20:48:50.581,25.803,-16.098,-67.256,71.341
1573015730621,2019-11-05T20:48:50.621,25.843,-33.902,-64.573,85.915
1573015730662,2019-11-05T20:48:50.662,25.884,-26.768,-56.951,95.915
1573015730701,2019-11-05T20:48:50.701,25.923,-26.220,-47.622,85.122
1573015730742,2019-11-05T20:48:50.742,25.964,-58.598,-32.073,59.634
1573015730782,2019-11-05T20:48:50.782,26.004,-84.878,-8.232,26.951
1573015730822,2019-11-05T20:48:50.822,26.044,-67.500,10.854,-5.122
1573015730863,2019-11-05T20:48:50.863,26.085,-18.476,20.610,-25.976
1573015730902,2019-11-05T20:48:50.902,26.124,19.207,29.146,-46.159
1573015730943,2019-11-05T20:48:50.943,26.165,30.366,41.951,-67.317
1573015730983,2019-11-05T20:48:50.983,26.205,26.341,50.488,-89.573
1573015731022,2019-11-05T20:48:51.022,26.244,22.866,35.732,-101.951
1573015731063,2019-11-05T20:48:51.063,26.285,2.378,7.134,-105.793
1573015731103,2019-11-05T20:48:51.103,26.325,-1.829,-4.695,-103.537
1573015731144,2019-11-05T20:48:51.144,26.366,26.768,1.098,-85.549
1573015731183,2019-11-05T20:48:51.183,26.405,53.171,5.061,-72.317
1573015731223,2019-11-05T20:48:51.223,26.445,53.780,8.171,-74.268
1573015731264,2019-11-05T20:48:51.264,26.486,59.634,18.415,-81.768
1573015731304,2019-11-05T20:48:51.304,26.526,60.000,29.329,-93.354
1573015731345,2019-11-05T20:48:51.345,26.567,50.549,32.683,-109.512
1573015731384,2019-11-05T20:48:51.384,26.606,25.854,29.390,-118.963
1573015731424,2019-11-05T20:48:51.424,26.646,-4.817,24.085,-113.171
1573015731465,2019-11-05T20:48:51.465,26.687,4.024,18.963,-103.720
