epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573003586726,2019-11-05T17:26:26.726,84.635,110.976,31.402,36.646
1573003586766,2019-11-05T17:26:26.766,84.675,93.780,57.439,33.415
1573003586807,2019-11-05T17:26:26.807,84.716,63.780,41.159,21.524
1573003586847,2019-11-05T17:26:26.847,84.756,26.098,23.598,6.159
1573003586886,2019-11-05T17:26:26.886,84.795,-6.037,22.927,-1.585
1573003586927,2019-11-05T17:26:26.927,84.836,-44.390,6.402,-9.939
1573003586967,2019-11-05T17:26:26.967,84.876,-76.890,-3.293,-14.207
1573003587008,2019-11-05T17:26:27.008,84.917,-97.500,0.305,-14.695
1573003587047,2019-11-05T17:26:27.047,84.956,-102.378,-11.951,-18.049
1573003587087,2019-11-05T17:26:27.087,84.996,-97.805,-3.049,-13.171
1573003587128,2019-11-05T17:26:27.128,85.037,-94.146,11.768,-3.049
1573003587167,2019-11-05T17:26:27.167,85.076,-79.695,2.012,3.049
1573003587208,2019-11-05T17:26:27.208,85.117,-48.902,-3.720,8.963
1573003587248,2019-11-05T17:26:27.248,85.157,4.634,-10.183,17.561
1573003587287,2019-11-05T17:26:27.287,85.196,22.683,57.866,31.341
1573003587329,2019-11-05T17:26:27.329,85.238,84.329,50.488,35.854
1573003587368,2019-11-05T17:26:27.368,85.277,102.134,30.854,28.963
1573003587409,2019-11-05T17:26:27.409,85.318,114.756,60.305,36.098
1573003587449,2019-11-05T17:26:27.449,85.358,126.646,75.244,41.037
1573003587488,2019-11-05T17:26:27.488,85.397,113.171,69.939,33.902
1573003587529,2019-11-05T17:26:27.529,85.438,92.683,88.232,26.646
1573003587569,2019-11-05T17:26:27.569,85.478,82.073,113.293,18.110
1573003587610,2019-11-05T17:26:27.610,85.519,73.720,121.159,5.488
1573003587649,2019-11-05T17:26:27.649,85.558,76.768,116.220,-9.207
1573003587689,2019-11-05T17:26:27.689,85.598,56.768,146.951,-12.256
1573003587730,2019-11-05T17:26:27.730,85.639,50.793,163.902,8.110
1573003587769,2019-11-05T17:26:27.769,85.678,60.854,130.183,28.537
1573003587810,2019-11-05T17:26:27.810,85.719,47.561,117.622,38.720
1573003587850,2019-11-05T17:26:27.850,85.759,15.183,130.183,44.146
1573003587890,2019-11-05T17:26:27.890,85.799,94.390,105.671,36.768
1573003587931,2019-11-05T17:26:27.931,85.840,153.171,141.585,44.817
1573003587970,2019-11-05T17:26:27.970,85.879,79.390,170.183,52.012
1573003588010,2019-11-05T17:26:28.010,85.919,92.256,116.220,49.573
1573003588051,2019-11-05T17:26:28.051,85.960,109.695,83.720,12.622
1573003588090,2019-11-05T17:26:28.090,85.999,4.146,100.488,-34.268
1573003588131,2019-11-05T17:26:28.131,86.040,-3.537,91.768,-15.305
1573003588171,2019-11-05T17:26:28.171,86.080,-35.610,115.000,35.305
1573003588210,2019-11-05T17:26:28.210,86.119,-145.183,-2.378,14.085
1573003588251,2019-11-05T17:26:28.251,86.160,-140.488,-33.537,-9.085
1573003588291,2019-11-05T17:26:28.291,86.200,-90.366,129.634,2.622
1573003588332,2019-11-05T17:26:28.332,86.241,-115.976,99.756,14.878
1573003588371,2019-11-05T17:26:28.371,86.280,-101.402,-51.280,34.329
1573003588411,2019-11-05T17:26:28.411,86.320,-115.488,6.768,40.183
1573003588452,2019-11-05T17:26:28.452,86.361,-55.244,21.220,-6.890
1573003588492,2019-11-05T17:26:28.492,86.401,61.280,-41.402,-44.634
1573003588533,2019-11-05T17:26:28.533,86.442,55.915,-35.183,-6.646
1573003588572,2019-11-05T17:26:28.572,86.481,-1.646,28.049,25.244
1573003588612,2019-11-05T17:26:28.612,86.521,44.329,-35.488,24.329
1573003588653,2019-11-05T17:26:28.653,86.562,-0.183,13.720,18.110
1573003588692,2019-11-05T17:26:28.692,86.601,-12.744,152.805,-32.317
1573003588733,2019-11-05T17:26:28.733,86.642,115.488,89.634,4.695
1573003588773,2019-11-05T17:26:28.773,86.682,250.976,-1.402,24.878
1573003588812,2019-11-05T17:26:28.812,86.721,341.220,0.732,-28.841
1573003588853,2019-11-05T17:26:28.853,86.762,245.732,1.280,-72.134
1573003588893,2019-11-05T17:26:28.893,86.802,50.732,135.305,16.402
1573003588934,2019-11-05T17:26:28.934,86.843,-113.476,25.854,14.146
1573003588974,2019-11-05T17:26:28.974,86.883,-229.085,-98.171,3.537
1573003589013,2019-11-05T17:26:29.013,86.922,-101.707,-97.622,30.915
1573003589054,2019-11-05T17:26:29.054,86.963,-45.549,-2.378,47.805
1573003589094,2019-11-05T17:26:29.094,87.003,-135.366,-52.439,30.732
1573003589135,2019-11-05T17:26:29.135,87.044,-177.073,-226.463,-3.902
1573003589174,2019-11-05T17:26:29.174,87.083,-195.549,-227.134,-43.780
1573003589214,2019-11-05T17:26:29.214,87.123,-103.537,-157.378,-75.915
1573003589255,2019-11-05T17:26:29.255,87.164,-90.183,-174.634,-114.024
1573003589294,2019-11-05T17:26:29.294,87.203,-140.366,-222.317,-133.720
1573003589335,2019-11-05T17:26:29.335,87.244,-136.220,-159.512,-117.439
1573003589375,2019-11-05T17:26:29.375,87.284,-92.012,-85.915,-104.878
1573003589414,2019-11-05T17:26:29.414,87.323,-68.659,-122.073,-113.841
1573003589455,2019-11-05T17:26:29.455,87.364,-65.671,-137.683,-114.268
1573003589495,2019-11-05T17:26:29.495,87.404,-43.171,-100.549,-101.829
1573003589536,2019-11-05T17:26:29.536,87.445,3.963,-84.024,-95.366
1573003589576,2019-11-05T17:26:29.576,87.485,61.707,-124.939,-102.866
1573003589615,2019-11-05T17:26:29.615,87.524,63.293,-125.549,-91.159
1573003589656,2019-11-05T17:26:29.656,87.565,78.354,-54.207,-41.280
1573003589696,2019-11-05T17:26:29.696,87.605,112.866,-8.720,11.037
1573003589737,2019-11-05T17:26:29.737,87.646,119.939,32.622,50.488
1573003589776,2019-11-05T17:26:29.776,87.685,125.610,75.122,69.268
1573003589816,2019-11-05T17:26:29.816,87.725,84.451,18.476,44.756
1573003589857,2019-11-05T17:26:29.857,87.766,29.817,-52.622,10.183
1573003589896,2019-11-05T17:26:29.896,87.805,-83.659,34.024,25.549
1573003589936,2019-11-05T17:26:29.936,87.845,-327.195,29.268,41.707
1573003589977,2019-11-05T17:26:29.977,87.886,-236.159,15.061,55.549
1573003590017,2019-11-05T17:26:30.017,87.926,-161.402,54.085,64.573
1573003590058,2019-11-05T17:26:30.058,87.967,-187.927,57.195,73.293
1573003590097,2019-11-05T17:26:30.097,88.006,-195.244,9.756,64.451
1573003590137,2019-11-05T17:26:30.137,88.046,-76.829,238.476,169.695
1573003590178,2019-11-05T17:26:30.178,88.087,-16.585,139.268,79.939
1573003590217,2019-11-05T17:26:30.217,88.126,-15.305,110.854,25.671
1573003590258,2019-11-05T17:26:30.258,88.167,-51.159,76.463,-42.805
1573003590298,2019-11-05T17:26:30.298,88.207,-91.890,-6.524,-137.622
1573003590337,2019-11-05T17:26:30.337,88.246,-81.524,27.317,-127.622
1573003590378,2019-11-05T17:26:30.378,88.287,-61.585,39.268,-109.085
1573003590418,2019-11-05T17:26:30.418,88.327,-61.159,43.537,-91.098
1573003590459,2019-11-05T17:26:30.459,88.368,-100.976,52.561,-82.134
1573003590498,2019-11-05T17:26:30.498,88.407,-201.585,3.293,-150.732
1573003590538,2019-11-05T17:26:30.538,88.447,-143.354,38.232,-120.854
1573003590579,2019-11-05T17:26:30.579,88.488,-154.024,43.415,-81.159
1573003590619,2019-11-05T17:26:30.619,88.528,-127.134,92.866,-2.378
1573003590660,2019-11-05T17:26:30.660,88.569,16.768,65.549,4.512
1573003590699,2019-11-05T17:26:30.699,88.608,65.976,63.049,1.585
1573003590739,2019-11-05T17:26:30.739,88.648,28.780,53.841,-27.317
1573003590780,2019-11-05T17:26:30.780,88.689,-61.829,8.415,-76.341
1573003590819,2019-11-05T17:26:30.819,88.728,-135.183,-4.390,-87.134
1573003590860,2019-11-05T17:26:30.860,88.769,-113.415,-47.622,-91.463
1573003590900,2019-11-05T17:26:30.900,88.809,-25.305,-56.646,-89.756
1573003590939,2019-11-05T17:26:30.939,88.848,2.134,-9.573,-42.500
1573003590980,2019-11-05T17:26:30.980,88.889,10.915,9.634,-34.695
1573003591020,2019-11-05T17:26:31.020,88.929,12.683,4.451,-66.402
1573003591061,2019-11-05T17:26:31.061,88.970,14.634,27.561,-53.049
1573003591100,2019-11-05T17:26:31.100,89.009,13.902,-5.122,14.024
1573003591140,2019-11-05T17:26:31.140,89.049,4.695,-18.780,31.768
1573003591181,2019-11-05T17:26:31.181,89.090,3.171,-16.280,26.585
1573003591221,2019-11-05T17:26:31.221,89.130,2.439,-2.988,16.220
1573003591262,2019-11-05T17:26:31.262,89.171,-1.768,1.463,4.695
1573003591301,2019-11-05T17:26:31.301,89.210,1.341,-2.927,-0.732
1573003591341,2019-11-05T17:26:31.341,89.250,2.988,-1.280,0.671
1573003591382,2019-11-05T17:26:31.382,89.291,4.268,-1.341,-2.622
1573003591421,2019-11-05T17:26:31.421,89.330,3.354,-2.317,-5.854
1573003591462,2019-11-05T17:26:31.462,89.371,3.963,-2.134,-6.037
1573003591502,2019-11-05T17:26:31.502,89.411,3.537,2.439,-6.341
1573003591541,2019-11-05T17:26:31.541,89.450,2.744,-0.610,-7.256
1573003591582,2019-11-05T17:26:31.582,89.491,-1.341,3.476,2.744
1573003591622,2019-11-05T17:26:31.622,89.531,-3.537,2.927,5.000
1573003591663,2019-11-05T17:26:31.663,89.572,-3.232,0.915,5.366
1573003591703,2019-11-05T17:26:31.703,89.612,-2.012,0.000,4.451
1573003591742,2019-11-05T17:26:31.742,89.651,-1.220,0.488,2.073
1573003591783,2019-11-05T17:26:31.783,89.692,-0.183,-1.159,1.098
1573003591823,2019-11-05T17:26:31.823,89.732,0.488,-1.098,0.610
1573003591862,2019-11-05T17:26:31.862,89.771,1.098,-1.524,0.244
1573003591903,2019-11-05T17:26:31.903,89.812,1.037,-0.915,0.305
1573003591943,2019-11-05T17:26:31.943,89.852,0.549,-0.305,0.305
1573003591984,2019-11-05T17:26:31.984,89.893,0.366,-0.427,0.427
1573003592023,2019-11-05T17:26:32.023,89.932,-0.244,0.244,0.793
1573003592063,2019-11-05T17:26:32.063,89.972,-0.427,0.671,1.037
1573003592104,2019-11-05T17:26:32.104,90.013,-0.366,0.671,1.037
1573003592143,2019-11-05T17:26:32.143,90.052,-0.427,0.671,1.037
1573003592184,2019-11-05T17:26:32.184,90.093,-0.427,0.366,0.915
1573003592224,2019-11-05T17:26:32.224,90.133,-0.244,0.061,0.732
1573003592264,2019-11-05T17:26:32.264,90.173,-0.122,-0.122,0.671
1573003592305,2019-11-05T17:26:32.305,90.214,-0.183,-0.183,0.610
1573003592344,2019-11-05T17:26:32.344,90.253,-0.183,-0.122,0.671
1573003592385,2019-11-05T17:26:32.385,90.294,-0.183,0.000,0.732
1573003592425,2019-11-05T17:26:32.425,90.334,-0.244,0.183,0.793
1573003592464,2019-11-05T17:26:32.464,90.373,-0.366,0.244,0.854
1573003592505,2019-11-05T17:26:32.505,90.414,-0.244,0.244,0.854
1573003592545,2019-11-05T17:26:32.545,90.454,-0.244,0.183,0.793
1573003592586,2019-11-05T17:26:32.586,90.495,-0.244,0.122,0.793
1573003592625,2019-11-05T17:26:32.625,90.534,-0.183,0.061,0.793
1573003592665,2019-11-05T17:26:32.665,90.574,-0.183,0.000,0.793
1573003592706,2019-11-05T17:26:32.706,90.615,-0.183,0.000,0.793
1573003592746,2019-11-05T17:26:32.746,90.655,-0.244,0.061,0.793
1573003592787,2019-11-05T17:26:32.787,90.696,-0.244,0.122,0.793
1573003592826,2019-11-05T17:26:32.826,90.735,-0.305,0.122,0.854
1573003592866,2019-11-05T17:26:32.866,90.775,-0.244,0.183,0.793
1573003592907,2019-11-05T17:26:32.907,90.816,-0.244,0.122,0.793
1573003592946,2019-11-05T17:26:32.946,90.855,-0.183,0.061,0.793
1573003592987,2019-11-05T17:26:32.987,90.896,-0.244,0.061,0.732
1573003593027,2019-11-05T17:26:33.027,90.936,-0.244,0.061,0.793
1573003593066,2019-11-05T17:26:33.066,90.975,-0.183,0.061,0.793
1573003593107,2019-11-05T17:26:33.107,91.016,-0.183,0.061,0.793
1573003593147,2019-11-05T17:26:33.147,91.056,-0.244,0.122,0.793
1573003593188,2019-11-05T17:26:33.188,91.097,-0.244,0.122,0.793
1573003593227,2019-11-05T17:26:33.227,91.136,-0.244,0.122,0.793
1573003593267,2019-11-05T17:26:33.267,91.176,-0.183,0.183,0.793
1573003593308,2019-11-05T17:26:33.308,91.217,-0.244,0.122,0.793
1573003593348,2019-11-05T17:26:33.348,91.257,-0.244,0.061,0.793
1573003593389,2019-11-05T17:26:33.389,91.298,-0.183,0.061,0.732
1573003593428,2019-11-05T17:26:33.428,91.337,-0.183,0.000,0.793
1573003593468,2019-11-05T17:26:33.468,91.377,-0.244,0.061,0.793
1573003593509,2019-11-05T17:26:33.509,91.418,-0.244,0.122,0.793
1573003593548,2019-11-05T17:26:33.548,91.457,-0.305,0.122,0.793
1573003593589,2019-11-05T17:26:33.589,91.498,-0.244,0.122,0.793
1573003593629,2019-11-05T17:26:33.629,91.538,-0.244,0.061,0.793
1573003593668,2019-11-05T17:26:33.668,91.577,-0.244,0.122,0.793
1573003593709,2019-11-05T17:26:33.709,91.618,-0.244,0.061,0.793
1573003593749,2019-11-05T17:26:33.749,91.658,-0.244,0.061,0.732
1573003593790,2019-11-05T17:26:33.790,91.699,-0.244,0.122,0.793
1573003593829,2019-11-05T17:26:33.829,91.738,-0.244,0.122,0.793
1573003593869,2019-11-05T17:26:33.869,91.778,-0.244,0.122,0.793
1573003593910,2019-11-05T17:26:33.910,91.819,-0.244,0.122,0.793
1573003593950,2019-11-05T17:26:33.950,91.859,-0.244,0.122,0.732
1573003593989,2019-11-05T17:26:33.989,91.898,-0.244,0.061,0.793
1573003594030,2019-11-05T17:26:34.030,91.939,-0.244,0.122,0.793
1573003594070,2019-11-05T17:26:34.070,91.979,-0.183,0.061,0.732
1573003594111,2019-11-05T17:26:34.111,92.020,-0.244,0.061,0.793
1573003594150,2019-11-05T17:26:34.150,92.059,-0.244,0.061,0.732
1573003594190,2019-11-05T17:26:34.190,92.099,-0.244,0.122,0.793
1573003594231,2019-11-05T17:26:34.231,92.140,-0.244,0.122,0.793
1573003594270,2019-11-05T17:26:34.270,92.179,-0.244,0.122,0.793
1573003594311,2019-11-05T17:26:34.311,92.220,-0.244,0.122,0.793
1573003594351,2019-11-05T17:26:34.351,92.260,-0.244,0.061,0.732
1573003594391,2019-11-05T17:26:34.391,92.300,-0.183,0.061,0.793
1573003594432,2019-11-05T17:26:34.432,92.341,-0.183,0.122,0.732
1573003594471,2019-11-05T17:26:34.471,92.380,-0.183,0.061,0.793
1573003594512,2019-11-05T17:26:34.512,92.421,-0.244,0.061,0.793
1573003594552,2019-11-05T17:26:34.552,92.461,-0.244,0.122,0.793
1573003594591,2019-11-05T17:26:34.591,92.500,-0.244,0.122,0.793
1573003594632,2019-11-05T17:26:34.632,92.541,-0.244,0.122,0.793
1573003594672,2019-11-05T17:26:34.672,92.581,-0.244,0.122,0.732
1573003594713,2019-11-05T17:26:34.713,92.622,-0.244,0.122,0.793
1573003594752,2019-11-05T17:26:34.752,92.661,-0.244,0.061,0.793
1573003594792,2019-11-05T17:26:34.792,92.701,-0.244,0.122,0.793
1573003594833,2019-11-05T17:26:34.833,92.742,-0.244,0.122,0.793
1573003594872,2019-11-05T17:26:34.872,92.781,-0.244,0.122,0.732
1573003594913,2019-11-05T17:26:34.913,92.822,-0.244,0.122,0.793
1573003594953,2019-11-05T17:26:34.953,92.862,-0.183,0.122,0.793
1573003594993,2019-11-05T17:26:34.993,92.902,-0.183,0.122,0.793
1573003595034,2019-11-05T17:26:35.034,92.943,-0.244,0.122,0.732
1573003595073,2019-11-05T17:26:35.073,92.982,-0.244,0.122,0.793
1573003595114,2019-11-05T17:26:35.114,93.023,-0.244,0.061,0.793
1573003595154,2019-11-05T17:26:35.154,93.063,-0.244,0.061,0.793
1573003595193,2019-11-05T17:26:35.193,93.102,-0.244,0.122,0.793
1573003595234,2019-11-05T17:26:35.234,93.143,-0.244,0.122,0.732
1573003595274,2019-11-05T17:26:35.274,93.183,-0.244,0.122,0.793
1573003595315,2019-11-05T17:26:35.315,93.224,-0.244,0.122,0.793
1573003595354,2019-11-05T17:26:35.354,93.263,-0.244,0.122,0.732
1573003595394,2019-11-05T17:26:35.394,93.303,-0.244,0.122,0.732
1573003595435,2019-11-05T17:26:35.435,93.344,-0.244,0.122,0.732
1573003595475,2019-11-05T17:26:35.475,93.384,-0.244,0.061,0.732
1573003595516,2019-11-05T17:26:35.516,93.425,-0.244,0.122,0.793
1573003595555,2019-11-05T17:26:35.555,93.464,-0.244,0.061,0.793
1573003595595,2019-11-05T17:26:35.595,93.504,-0.244,0.061,0.732
1573003595636,2019-11-05T17:26:35.636,93.545,-0.244,0.122,0.732
1573003595675,2019-11-05T17:26:35.675,93.584,-0.244,0.061,0.793
1573003595716,2019-11-05T17:26:35.716,93.625,-0.183,0.061,0.793
1573003595756,2019-11-05T17:26:35.756,93.665,-0.244,0.061,0.793
1573003595795,2019-11-05T17:26:35.795,93.704,-0.183,0.122,0.732
1573003595836,2019-11-05T17:26:35.836,93.745,-0.244,0.122,0.732
1573003595876,2019-11-05T17:26:35.876,93.785,-0.244,0.122,0.793
1573003595915,2019-11-05T17:26:35.915,93.824,-0.244,0.122,0.793
1573003595956,2019-11-05T17:26:35.956,93.865,-0.244,0.122,0.732
1573003595996,2019-11-05T17:26:35.996,93.905,-0.244,0.122,0.732
1573003596037,2019-11-05T17:26:36.037,93.946,-0.244,0.061,0.793
1573003596077,2019-11-05T17:26:36.077,93.986,-0.244,0.061,0.793
1573003596116,2019-11-05T17:26:36.116,94.025,-0.244,0.061,0.793
1573003596157,2019-11-05T17:26:36.157,94.066,-0.244,0.122,0.793
1573003596197,2019-11-05T17:26:36.197,94.106,-0.244,0.061,0.793
1573003596238,2019-11-05T17:26:36.238,94.147,-0.244,0.122,0.793
1573003596277,2019-11-05T17:26:36.277,94.186,-0.244,0.122,0.793
1573003596317,2019-11-05T17:26:36.317,94.226,-0.305,0.122,0.793
1573003596358,2019-11-05T17:26:36.358,94.267,-0.305,0.122,0.732
1573003596397,2019-11-05T17:26:36.397,94.306,-0.244,0.122,0.793
1573003596438,2019-11-05T17:26:36.438,94.347,-0.244,0.122,0.793
1573003596478,2019-11-05T17:26:36.478,94.387,-0.183,0.061,0.793
1573003596517,2019-11-05T17:26:36.517,94.426,-0.183,0.122,0.793
1573003596558,2019-11-05T17:26:36.558,94.467,-0.244,0.122,0.793
1573003596598,2019-11-05T17:26:36.598,94.507,-0.244,0.122,0.793
1573003596639,2019-11-05T17:26:36.639,94.548,-0.244,0.061,0.793
1573003596679,2019-11-05T17:26:36.679,94.588,-0.244,0.122,0.793
1573003596718,2019-11-05T17:26:36.718,94.627,-0.183,0.122,0.793
1573003596759,2019-11-05T17:26:36.759,94.668,-0.244,0.061,0.793
1573003596799,2019-11-05T17:26:36.799,94.708,-0.244,0.122,0.793
1573003596840,2019-11-05T17:26:36.840,94.749,-0.244,0.061,0.732
1573003596879,2019-11-05T17:26:36.879,94.788,-0.244,0.061,0.793
1573003596919,2019-11-05T17:26:36.919,94.828,-0.244,0.122,0.793
1573003596960,2019-11-05T17:26:36.960,94.869,-0.183,0.122,0.732
1573003596999,2019-11-05T17:26:36.999,94.908,-0.244,0.061,0.793
1573003597040,2019-11-05T17:26:37.040,94.949,-0.244,0.122,0.732
1573003597080,2019-11-05T17:26:37.080,94.989,-0.183,0.122,0.732
1573003597120,2019-11-05T17:26:37.120,95.029,-0.183,0.061,0.732
1573003597161,2019-11-05T17:26:37.161,95.070,-0.244,0.061,0.793
1573003597200,2019-11-05T17:26:37.200,95.109,-0.244,0.061,0.793
1573003597241,2019-11-05T17:26:37.241,95.150,-0.183,0.061,0.793
1573003597281,2019-11-05T17:26:37.281,95.190,-0.244,0.122,0.793
1573003597320,2019-11-05T17:26:37.320,95.229,-0.244,0.122,0.793
1573003597361,2019-11-05T17:26:37.361,95.270,-0.244,0.122,0.732
1573003597401,2019-11-05T17:26:37.401,95.310,-0.183,0.122,0.732
1573003597442,2019-11-05T17:26:37.442,95.351,-0.183,0.061,0.793
1573003597481,2019-11-05T17:26:37.481,95.390,-0.244,0.122,0.793
1573003597521,2019-11-05T17:26:37.521,95.430,-0.244,0.061,0.793
1573003597562,2019-11-05T17:26:37.562,95.471,-0.244,0.061,0.793
1573003597601,2019-11-05T17:26:37.601,95.510,-0.244,0.061,0.793
1573003597642,2019-11-05T17:26:37.642,95.551,-0.244,0.122,0.793
1573003597682,2019-11-05T17:26:37.682,95.591,-0.183,0.122,0.793
1573003597722,2019-11-05T17:26:37.722,95.631,-0.244,0.122,0.732
1573003597763,2019-11-05T17:26:37.763,95.672,-0.244,0.122,0.732
1573003597802,2019-11-05T17:26:37.802,95.711,-0.244,0.122,0.793
1573003597842,2019-11-05T17:26:37.842,95.751,-0.244,0.122,0.732
1573003597883,2019-11-05T17:26:37.883,95.792,-0.244,0.061,0.793
1573003597922,2019-11-05T17:26:37.922,95.831,-0.244,0.061,0.793
1573003597963,2019-11-05T17:26:37.963,95.872,-0.244,0.061,0.793
1573003598003,2019-11-05T17:26:38.003,95.912,-0.305,0.061,0.793
1573003598042,2019-11-05T17:26:38.042,95.951,-0.305,0.122,0.793
1573003598083,2019-11-05T17:26:38.083,95.992,-0.244,0.061,0.793
1573003598123,2019-11-05T17:26:38.123,96.032,-0.244,0.122,0.793
1573003598164,2019-11-05T17:26:38.164,96.073,-0.244,0.122,0.793
1573003598204,2019-11-05T17:26:38.204,96.113,-0.183,0.122,0.793
1573003598243,2019-11-05T17:26:38.243,96.152,-0.244,0.122,0.793
1573003598284,2019-11-05T17:26:38.284,96.193,-0.244,0.061,0.732
1573003598324,2019-11-05T17:26:38.324,96.233,-0.244,0.122,0.793
1573003598365,2019-11-05T17:26:38.365,96.274,-0.244,0.122,0.793
1573003598404,2019-11-05T17:26:38.404,96.313,-0.244,0.122,0.732
1573003598444,2019-11-05T17:26:38.444,96.353,-0.244,0.122,0.732
1573003598485,2019-11-05T17:26:38.485,96.394,-0.244,0.122,0.732
1573003598524,2019-11-05T17:26:38.524,96.433,-0.244,0.061,0.793
1573003598565,2019-11-05T17:26:38.565,96.474,-0.305,0.122,0.793
1573003598605,2019-11-05T17:26:38.605,96.514,-0.244,0.122,0.793
1573003598644,2019-11-05T17:26:38.644,96.553,-0.244,0.061,0.732
1573003598685,2019-11-05T17:26:38.685,96.594,-0.244,0.122,0.732
1573003598725,2019-11-05T17:26:38.725,96.634,-0.244,0.122,0.793
1573003598766,2019-11-05T17:26:38.766,96.675,-0.305,0.122,0.793
1573003598806,2019-11-05T17:26:38.806,96.715,-0.244,0.122,0.732
1573003598845,2019-11-05T17:26:38.845,96.754,-0.244,0.122,0.732
1573003598886,2019-11-05T17:26:38.886,96.795,-0.183,0.061,0.793
1573003598926,2019-11-05T17:26:38.926,96.835,-0.244,0.122,0.793
1573003598967,2019-11-05T17:26:38.967,96.876,-0.183,0.122,0.732
1573003599006,2019-11-05T17:26:39.006,96.915,-0.183,0.122,0.732
1573003599046,2019-11-05T17:26:39.046,96.955,-0.244,0.061,0.793
1573003599087,2019-11-05T17:26:39.087,96.996,-0.183,0.061,0.732
1573003599126,2019-11-05T17:26:39.126,97.035,-0.244,0.122,0.793
1573003599167,2019-11-05T17:26:39.167,97.076,-0.244,0.061,0.793
1573003599207,2019-11-05T17:26:39.207,97.116,-0.244,0.061,0.793
1573003599246,2019-11-05T17:26:39.246,97.155,-0.244,0.122,0.793
1573003599287,2019-11-05T17:26:39.287,97.196,-0.183,0.061,0.793
1573003599327,2019-11-05T17:26:39.327,97.236,-0.244,0.061,0.793
1573003599368,2019-11-05T17:26:39.368,97.277,-0.244,0.122,0.793
1573003599408,2019-11-05T17:26:39.408,97.317,-0.244,0.122,0.793
1573003599447,2019-11-05T17:26:39.447,97.356,-0.244,0.061,0.793
1573003599488,2019-11-05T17:26:39.488,97.397,-0.244,0.122,0.793
1573003599528,2019-11-05T17:26:39.528,97.437,-0.183,0.122,0.793
1573003599569,2019-11-05T17:26:39.569,97.478,-0.244,0.122,0.793
1573003599608,2019-11-05T17:26:39.608,97.517,-0.244,0.061,0.793
1573003599648,2019-11-05T17:26:39.648,97.557,-0.244,0.122,0.793
1573003599689,2019-11-05T17:26:39.689,97.598,-0.244,0.061,0.793
1573003599728,2019-11-05T17:26:39.728,97.637,-0.244,0.061,0.793
1573003599768,2019-11-05T17:26:39.768,97.677,-0.244,0.061,0.793
1573003599809,2019-11-05T17:26:39.809,97.718,-0.183,0.061,0.793
1573003599849,2019-11-05T17:26:39.849,97.758,-0.244,0.061,0.732
1573003599890,2019-11-05T17:26:39.890,97.799,-0.244,0.122,0.793
1573003599929,2019-11-05T17:26:39.929,97.838,-0.183,0.183,0.793
1573003599969,2019-11-05T17:26:39.969,97.878,-0.183,0.183,0.793
1573003600010,2019-11-05T17:26:40.010,97.919,-0.183,0.122,0.732
1573003600049,2019-11-05T17:26:40.049,97.958,-0.244,0.122,0.793
1573003600090,2019-11-05T17:26:40.090,97.999,-0.244,0.122,0.793
1573003600130,2019-11-05T17:26:40.130,98.039,-0.183,0.061,0.793
1573003600169,2019-11-05T17:26:40.169,98.078,-0.244,0.122,0.793
1573003600210,2019-11-05T17:26:40.210,98.119,-0.305,0.061,0.793
1573003600250,2019-11-05T17:26:40.250,98.159,-0.244,0.061,0.793
1573003600291,2019-11-05T17:26:40.291,98.200,-0.183,0.122,0.793
1573003600330,2019-11-05T17:26:40.330,98.239,-0.244,0.122,0.793
1573003600370,2019-11-05T17:26:40.370,98.279,-0.183,0.061,0.793
1573003600411,2019-11-05T17:26:40.411,98.320,-0.244,0.122,0.732
1573003600451,2019-11-05T17:26:40.451,98.360,-0.244,0.122,0.793
1573003600492,2019-11-05T17:26:40.492,98.401,-0.244,0.122,0.793
1573003600531,2019-11-05T17:26:40.531,98.440,-0.244,0.061,0.793
1573003600571,2019-11-05T17:26:40.571,98.480,-0.244,0.061,0.793
1573003600612,2019-11-05T17:26:40.612,98.521,-0.183,0.122,0.793
1573003600651,2019-11-05T17:26:40.651,98.560,-0.244,0.122,0.793
1573003600692,2019-11-05T17:26:40.692,98.601,-0.244,0.122,0.793
1573003600732,2019-11-05T17:26:40.732,98.641,-0.244,0.061,0.732
1573003600771,2019-11-05T17:26:40.771,98.680,-0.244,0.061,0.793
1573003600812,2019-11-05T17:26:40.812,98.721,-0.244,0.122,0.793
1573003600852,2019-11-05T17:26:40.852,98.761,-0.244,0.122,0.732
1573003600893,2019-11-05T17:26:40.893,98.802,-0.244,0.061,0.732
1573003600933,2019-11-05T17:26:40.933,98.842,-0.244,0.061,0.793
1573003600972,2019-11-05T17:26:40.972,98.881,-0.244,0.122,0.793
1573003601013,2019-11-05T17:26:41.013,98.922,-0.244,0.122,0.732
1573003601053,2019-11-05T17:26:41.053,98.962,-0.244,0.122,0.793
1573003601094,2019-11-05T17:26:41.094,99.003,-0.244,0.122,0.793
1573003601133,2019-11-05T17:26:41.133,99.042,-0.244,0.122,0.793
1573003601173,2019-11-05T17:26:41.173,99.082,-0.244,0.122,0.793
1573003601214,2019-11-05T17:26:41.214,99.123,-0.244,0.122,0.793
1573003601253,2019-11-05T17:26:41.253,99.162,-0.244,0.122,0.793
1573003601294,2019-11-05T17:26:41.294,99.203,-0.244,0.122,0.732
1573003601334,2019-11-05T17:26:41.334,99.243,-0.244,0.122,0.793
