epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586642974216,2020-04-11T15:09:34.216,-328.218,56.098,-78.293,-399.573
1586642974255,2020-04-11T15:09:34.255,-328.179,60.366,-76.159,-408.659
1586642974295,2020-04-11T15:09:34.295,-328.139,82.500,-63.415,-454.085
1586642974336,2020-04-11T15:09:34.336,-328.098,31.707,-59.024,-496.707
1586642974375,2020-04-11T15:09:34.375,-328.059,-124.024,-42.683,-524.085
1586642974415,2020-04-11T15:09:34.415,-328.019,-158.963,7.317,-482.927
1586642974454,2020-04-11T15:09:34.454,-327.980,90.061,10.000,-233.110
1586642974494,2020-04-11T15:09:34.494,-327.940,346.768,-39.024,121.951
1586642974534,2020-04-11T15:09:34.534,-327.900,339.146,-34.451,288.354
1586642974575,2020-04-11T15:09:34.575,-327.859,55.732,-14.939,317.683
1586642974614,2020-04-11T15:09:34.614,-327.820,-236.159,-14.329,354.756
1586642974654,2020-04-11T15:09:34.654,-327.780,-264.024,-24.695,476.098
1586642974693,2020-04-11T15:09:34.693,-327.741,-61.341,161.463,675.244
1586642974733,2020-04-11T15:09:34.733,-327.701,-79.756,550.305,638.476
1586643300195,2020-04-11T15:15:00.195,-2.239,-101.220,-8.049,-67.744
1586643300235,2020-04-11T15:15:00.235,-2.199,-93.232,-8.232,-64.146
1586643300274,2020-04-11T15:15:00.274,-2.160,-36.280,-20.610,-51.646
1586643300315,2020-04-11T15:15:00.315,-2.119,35.000,-63.720,-60.183
1586643300355,2020-04-11T15:15:00.355,-2.079,88.476,-113.598,-95.549
1586643300394,2020-04-11T15:15:00.394,-2.040,128.720,-138.841,-131.098
1586643300434,2020-04-11T15:15:00.434,-2.000,141.890,-143.598,-174.817
1586643300474,2020-04-11T15:15:00.474,-1.960,128.293,-134.207,-248.232
1586643300513,2020-04-11T15:15:00.513,-1.921,132.439,-111.646,-329.207
1586643300554,2020-04-11T15:15:00.554,-1.880,225.610,-59.878,-327.378
1586643300594,2020-04-11T15:15:00.594,-1.840,226.159,-18.902,-137.256
1586643300633,2020-04-11T15:15:00.633,-1.801,105.366,57.378,133.110
1586643300673,2020-04-11T15:15:00.673,-1.761,148.354,334.817,337.622
1586643300712,2020-04-11T15:15:00.712,-1.722,-152.988,682.378,306.463
1586643300752,2020-04-11T15:15:00.752,-1.682,-424.939,834.573,159.634
1586643300791,2020-04-11T15:15:00.791,-1.643,-402.988,269.024,-144.817
1586643300831,2020-04-11T15:15:00.831,-1.603,166.951,-145.915,-190.427
1586643300872,2020-04-11T15:15:00.872,-1.562,-321.220,-170.122,-179.207
1586643300912,2020-04-11T15:15:00.912,-1.522,-302.805,-226.341,-125.610
1586643300951,2020-04-11T15:15:00.951,-1.483,226.890,-296.280,-41.280
1586643300991,2020-04-11T15:15:00.991,-1.443,273.598,-308.720,-80.610
1586643301030,2020-04-11T15:15:01.030,-1.404,101.768,-314.451,-145.427
1586643301070,2020-04-11T15:15:01.070,-1.364,145.976,-268.476,-98.598
1586643301111,2020-04-11T15:15:01.111,-1.323,207.866,-143.232,66.463
1586643301150,2020-04-11T15:15:01.150,-1.284,170.671,218.232,238.232
1586643301190,2020-04-11T15:15:01.190,-1.244,-130.366,703.963,118.171
1586643301229,2020-04-11T15:15:01.229,-1.205,-488.841,852.683,41.646
1586643301269,2020-04-11T15:15:01.269,-1.165,76.341,53.780,58.049
1586643301309,2020-04-11T15:15:01.309,-1.125,110.305,-177.561,-110.366
1586643301350,2020-04-11T15:15:01.350,-1.084,-514.817,5.915,-122.988
1586643301389,2020-04-11T15:15:01.389,-1.045,-388.659,-69.634,96.402
1586643301429,2020-04-11T15:15:01.429,-1.005,109.573,-177.378,307.073
1586643301468,2020-04-11T15:15:01.468,-0.966,60.732,-156.951,355.305
1586643301508,2020-04-11T15:15:01.508,-0.926,-212.439,-131.890,202.988
1586643301547,2020-04-11T15:15:01.547,-0.887,-87.927,-73.659,143.841
1586643301588,2020-04-11T15:15:01.588,-0.846,218.537,-26.707,206.585
1586643301628,2020-04-11T15:15:01.628,-0.806,144.146,-22.561,197.317
1586643301667,2020-04-11T15:15:01.667,-0.767,-129.024,-22.500,60.549
1586643301707,2020-04-11T15:15:01.707,-0.727,-122.500,-5.061,-34.817
1586643301746,2020-04-11T15:15:01.746,-0.688,81.037,-71.098,74.695
1586643301788,2020-04-11T15:15:01.788,-0.646,170.976,-76.829,107.683
1586643301827,2020-04-11T15:15:01.827,-0.607,97.317,-54.329,85.061
1586643301867,2020-04-11T15:15:01.867,-0.567,35.488,-21.829,79.024
1586643301906,2020-04-11T15:15:01.906,-0.528,52.988,0.000,57.195
1586643301946,2020-04-11T15:15:01.946,-0.488,-8.293,-6.951,-5.549
1586643301985,2020-04-11T15:15:01.985,-0.449,-120.854,-9.329,-30.854
1586643302026,2020-04-11T15:15:02.026,-0.408,-122.561,7.561,20.000
1586643302066,2020-04-11T15:15:02.066,-0.368,-99.878,22.744,75.915
1586643302105,2020-04-11T15:15:02.105,-0.329,-116.280,33.963,94.512
1586643302145,2020-04-11T15:15:02.145,-0.289,-94.390,50.793,91.037
1586643302184,2020-04-11T15:15:02.184,-0.250,-103.110,33.659,51.707
1586643302224,2020-04-11T15:15:02.224,-0.210,-30.244,24.451,23.841
1586643302265,2020-04-11T15:15:02.265,-0.169,22.622,44.207,23.232
1586643302305,2020-04-11T15:15:02.305,-0.129,-17.866,49.878,12.988
1586643302344,2020-04-11T15:15:02.344,-0.090,25.488,48.720,11.280
1586643302384,2020-04-11T15:15:02.384,-0.050,-10.488,54.268,-11.646
1586643302423,2020-04-11T15:15:02.423,-0.011,-59.451,32.134,8.780
1586643302463,2020-04-11T15:15:02.463,0.029,83.841,20.549,54.939
1586643302504,2020-04-11T15:15:02.504,0.070,76.159,14.634,36.402
1586643302543,2020-04-11T15:15:02.543,0.109,-33.293,-0.793,7.378
1586643302583,2020-04-11T15:15:02.583,0.149,-56.524,-7.927,-9.573
1586643302622,2020-04-11T15:15:02.622,0.188,7.866,-5.244,-11.646
1586643302662,2020-04-11T15:15:02.662,0.228,29.878,-6.037,-4.939
1586643302702,2020-04-11T15:15:02.702,0.268,24.207,-7.012,-2.012
1586643302743,2020-04-11T15:15:02.743,0.309,35.244,6.037,-6.768
1586643302782,2020-04-11T15:15:02.782,0.348,58.902,22.256,-2.012
1586643302822,2020-04-11T15:15:02.822,0.388,107.073,30.122,18.902
1586643302861,2020-04-11T15:15:02.861,0.427,152.317,19.451,35.122
1586643302901,2020-04-11T15:15:02.901,0.467,138.049,3.476,22.744
1586643302942,2020-04-11T15:15:02.942,0.508,44.512,-14.207,6.220
1586643302981,2020-04-11T15:15:02.981,0.547,-72.988,-22.622,-4.634
1586643303021,2020-04-11T15:15:03.021,0.587,-109.695,-21.829,-0.671
1586643303060,2020-04-11T15:15:03.060,0.626,2.622,-0.244,5.732
1586643303100,2020-04-11T15:15:03.100,0.666,22.988,15.549,28.476
1586643303140,2020-04-11T15:15:03.140,0.706,-91.220,42.683,-19.695
1586643303181,2020-04-11T15:15:03.181,0.747,-177.073,-1.037,-48.293
1586643303220,2020-04-11T15:15:03.220,0.786,-77.378,-26.037,-38.780
1586643303260,2020-04-11T15:15:03.260,0.826,16.220,-34.573,11.037
1586643303299,2020-04-11T15:15:03.299,0.865,39.329,-34.817,-6.402
1586643303339,2020-04-11T15:15:03.339,0.905,16.463,-34.329,-75.000
1586643303378,2020-04-11T15:15:03.378,0.944,-103.537,-46.646,-129.878
1586643303419,2020-04-11T15:15:03.419,0.985,-172.256,-54.207,-135.976
1586643303459,2020-04-11T15:15:03.459,1.025,-133.841,-71.159,-107.317
1586643303498,2020-04-11T15:15:03.498,1.064,-17.073,-89.817,-72.378
1586643303538,2020-04-11T15:15:03.538,1.104,36.707,-68.171,-45.244
1586643303578,2020-04-11T15:15:03.578,1.144,-56.098,-16.768,-23.049
1586643303617,2020-04-11T15:15:03.617,1.183,-80.305,0.244,11.585
1586643303658,2020-04-11T15:15:03.658,1.224,78.902,4.756,19.268
1586643303698,2020-04-11T15:15:03.698,1.264,128.598,-9.695,-2.561
1586643303737,2020-04-11T15:15:03.737,1.303,52.073,-33.963,-28.476
1586643303777,2020-04-11T15:15:03.777,1.343,-19.390,-45.488,-44.207
1586643303816,2020-04-11T15:15:03.816,1.382,-69.268,-35.183,-66.768
1586643303856,2020-04-11T15:15:03.856,1.422,-89.085,-16.341,-75.427
1586643303897,2020-04-11T15:15:03.897,1.463,-101.341,-30.671,-75.976
1586643303936,2020-04-11T15:15:03.936,1.502,-54.207,-54.207,-91.463
1586643303976,2020-04-11T15:15:03.976,1.542,-7.195,-54.512,-126.524
1586643304016,2020-04-11T15:15:04.016,1.582,-56.220,-40.305,-130.854
1586643304055,2020-04-11T15:15:04.055,1.621,-69.451,-39.024,-90.122
1586643304095,2020-04-11T15:15:04.095,1.661,64.207,-9.146,-24.085
1586643304136,2020-04-11T15:15:04.136,1.702,150.305,37.256,7.561
1586643304175,2020-04-11T15:15:04.175,1.741,96.951,74.207,-1.646
1586643304215,2020-04-11T15:15:04.215,1.781,40.915,99.085,-2.317
1586643304254,2020-04-11T15:15:04.254,1.820,47.744,107.744,10.366
1586643304294,2020-04-11T15:15:04.294,1.860,90.671,101.768,35.366
1586643304335,2020-04-11T15:15:04.335,1.901,105.854,89.939,54.329
1586643304374,2020-04-11T15:15:04.374,1.940,88.171,82.317,52.744
1586643304414,2020-04-11T15:15:04.414,1.980,57.134,77.439,45.915
1586643304454,2020-04-11T15:15:04.454,2.020,11.951,69.512,37.439
1586643304493,2020-04-11T15:15:04.493,2.059,-42.500,46.402,1.890
1586643304533,2020-04-11T15:15:04.533,2.099,-66.098,16.463,-58.598
1586643304574,2020-04-11T15:15:04.574,2.140,-37.866,-6.524,-110.732
1586643304613,2020-04-11T15:15:04.613,2.179,50.488,-15.244,-158.841
1586643304653,2020-04-11T15:15:04.653,2.219,155.244,-24.695,-237.988
1586643304692,2020-04-11T15:15:04.692,2.258,183.780,-58.110,-322.927
1586643304732,2020-04-11T15:15:04.732,2.298,165.854,-85.488,-317.927
1586643304771,2020-04-11T15:15:04.771,2.337,115.549,-57.622,-157.073
1586643304812,2020-04-11T15:15:04.812,2.378,-18.232,22.439,36.159
1586643304852,2020-04-11T15:15:04.852,2.418,-228.780,90.122,172.500
1586643304892,2020-04-11T15:15:04.892,2.458,-300.488,93.232,304.146
1586643304931,2020-04-11T15:15:04.931,2.497,-204.756,76.159,388.354
1586643304971,2020-04-11T15:15:04.971,2.537,-149.146,74.634,378.963
1586643305010,2020-04-11T15:15:05.010,2.576,-147.927,74.634,304.817
1586643305051,2020-04-11T15:15:05.051,2.617,-68.902,94.024,224.451
1586643305091,2020-04-11T15:15:05.091,2.657,48.841,136.159,150.244
1586643305130,2020-04-11T15:15:05.130,2.696,57.927,159.512,65.366
1586643305170,2020-04-11T15:15:05.170,2.736,18.354,147.439,-6.951
1586643305209,2020-04-11T15:15:05.209,2.775,29.756,115.366,-49.573
1586643305249,2020-04-11T15:15:05.249,2.815,68.476,80.488,-59.695
1586643305290,2020-04-11T15:15:05.290,2.856,80.793,45.000,-47.073
1586643305329,2020-04-11T15:15:05.329,2.895,62.744,12.256,-50.610
1586643305369,2020-04-11T15:15:05.369,2.935,61.951,-10.244,-64.024
1586643305409,2020-04-11T15:15:05.409,2.975,70.122,-25.854,-64.390
1586643305448,2020-04-11T15:15:05.448,3.014,28.841,-58.354,-58.476
1586643305489,2020-04-11T15:15:05.489,3.055,-10.366,-95.244,-50.061
1586643305529,2020-04-11T15:15:05.529,3.095,-55.671,-112.805,-57.256
1586643305568,2020-04-11T15:15:05.568,3.134,-135.915,-116.402,-79.695
1586643305608,2020-04-11T15:15:05.608,3.174,-174.634,-111.524,-112.561
1586643305647,2020-04-11T15:15:05.647,3.213,-143.841,-102.500,-176.098
1586643305687,2020-04-11T15:15:05.687,3.253,-162.622,-128.110,-249.939
1586643305728,2020-04-11T15:15:05.728,3.294,-138.537,-170.061,-324.512
1586643305767,2020-04-11T15:15:05.767,3.333,36.707,-175.915,-332.561
1586643305807,2020-04-11T15:15:05.807,3.373,225.183,-147.744,-218.415
1586643305847,2020-04-11T15:15:05.847,3.413,236.585,-87.561,-57.805
1586643305886,2020-04-11T15:15:05.886,3.452,93.841,-2.256,49.268
1586643305926,2020-04-11T15:15:05.926,3.492,-19.817,54.268,106.829
1586643305967,2020-04-11T15:15:05.967,3.533,-5.915,71.707,129.451
1586643306006,2020-04-11T15:15:06.006,3.572,56.037,63.841,119.390
1586643306046,2020-04-11T15:15:06.046,3.612,65.915,38.720,87.256
1586643306085,2020-04-11T15:15:06.085,3.651,43.415,17.256,52.622
1586643306125,2020-04-11T15:15:06.125,3.691,6.220,6.768,38.780
1586643306164,2020-04-11T15:15:06.164,3.730,-28.232,4.451,66.951
1586643306205,2020-04-11T15:15:06.205,3.771,-32.744,5.061,118.963
1586643306245,2020-04-11T15:15:06.245,3.811,-25.427,-6.159,150.122
1586643306285,2020-04-11T15:15:06.285,3.851,-36.585,-31.341,154.329
1586643306324,2020-04-11T15:15:06.324,3.890,-13.841,-44.268,146.159
1586643306364,2020-04-11T15:15:06.364,3.930,3.171,-40.671,126.707
1586643306403,2020-04-11T15:15:06.403,3.969,-39.146,-34.390,93.110
1586643306444,2020-04-11T15:15:06.444,4.010,-88.598,-45.793,16.098
1586643306484,2020-04-11T15:15:06.484,4.050,-44.878,-18.110,-76.341
1586643306523,2020-04-11T15:15:06.523,4.089,36.768,68.598,-147.195
1586643306563,2020-04-11T15:15:06.563,4.129,153.659,112.378,-277.012
1586643306602,2020-04-11T15:15:06.602,4.168,350.305,82.683,-476.829
1586643306643,2020-04-11T15:15:06.643,4.209,612.561,-34.878,-731.463
1586643306683,2020-04-11T15:15:06.683,4.249,783.598,-202.256,-850.000
1586643306723,2020-04-11T15:15:06.723,4.289,333.415,-88.171,-822.378
1586643306762,2020-04-11T15:15:06.762,4.328,-434.512,423.049,-385.915
1586643306802,2020-04-11T15:15:06.802,4.368,-816.037,488.293,411.159
1586643306841,2020-04-11T15:15:06.841,4.407,306.707,417.622,463.963
1586643306881,2020-04-11T15:15:06.881,4.447,103.598,-86.585,-85.915
1586643306922,2020-04-11T15:15:06.922,4.488,-115.854,-70.976,-44.756
1586643306961,2020-04-11T15:15:06.961,4.527,-420.366,-41.037,-19.146
1586643307001,2020-04-11T15:15:07.001,4.567,-403.415,-187.805,6.951
1586643307040,2020-04-11T15:15:07.040,4.606,-136.890,-212.561,52.134
1586643307080,2020-04-11T15:15:07.080,4.646,-134.146,-206.159,131.037
1586643307121,2020-04-11T15:15:07.121,4.687,-281.585,-206.463,205.549
1586643307161,2020-04-11T15:15:07.161,4.727,-241.829,-167.805,281.829
1586643307200,2020-04-11T15:15:07.200,4.766,-168.841,-114.207,339.695
1586643307240,2020-04-11T15:15:07.240,4.806,-193.232,-84.268,356.280
1586643307279,2020-04-11T15:15:07.279,4.845,-139.512,-44.024,325.488
1586643307319,2020-04-11T15:15:07.319,4.885,0.671,15.000,247.500
1586643307360,2020-04-11T15:15:07.360,4.926,78.963,61.890,122.256
1586643307399,2020-04-11T15:15:07.399,4.965,28.049,86.220,30.427
1586643307439,2020-04-11T15:15:07.439,5.005,4.207,119.268,36.707
1586643307478,2020-04-11T15:15:07.478,5.044,25.427,150.793,80.610
1586643307518,2020-04-11T15:15:07.518,5.084,-32.012,137.866,75.793
1586643307558,2020-04-11T15:15:07.558,5.124,7.988,129.756,58.780
1586643307599,2020-04-11T15:15:07.599,5.165,80.732,139.024,44.878
1586643307638,2020-04-11T15:15:07.638,5.204,107.561,132.988,27.622
1586643307678,2020-04-11T15:15:07.678,5.244,126.829,111.402,8.171
1586643307717,2020-04-11T15:15:07.717,5.283,111.220,72.195,-18.476
1586643307757,2020-04-11T15:15:07.757,5.323,75.610,22.134,-43.232
1586643307796,2020-04-11T15:15:07.796,5.362,-26.037,-30.000,-79.207
1586643307837,2020-04-11T15:15:07.837,5.403,-148.171,-45.793,-136.646
1586643307877,2020-04-11T15:15:07.877,5.443,-238.476,-43.293,-196.463
1586643307916,2020-04-11T15:15:07.916,5.482,-315.366,-35.976,-245.915
1586643307956,2020-04-11T15:15:07.956,5.522,-291.707,-41.768,-268.110
1586643307996,2020-04-11T15:15:07.996,5.562,-227.927,-93.963,-232.622
1586643308035,2020-04-11T15:15:08.035,5.601,-174.817,-130.854,-172.866
1586643308076,2020-04-11T15:15:08.076,5.642,-43.415,-125.854,-95.000
1586643308116,2020-04-11T15:15:08.116,5.682,185.305,-93.902,-44.878
1586643308155,2020-04-11T15:15:08.155,5.721,256.463,-34.939,-61.829
1586643308195,2020-04-11T15:15:08.195,5.761,78.110,6.768,-96.463
1586643308234,2020-04-11T15:15:08.234,5.800,-53.720,34.451,-67.317
1586643308274,2020-04-11T15:15:08.274,5.840,-2.134,39.756,12.500
1586643308315,2020-04-11T15:15:08.315,5.881,107.134,18.049,82.866
1586643308354,2020-04-11T15:15:08.354,5.920,126.037,-17.561,110.305
1586643308394,2020-04-11T15:15:08.394,5.960,100.549,-39.329,110.366
1586643308434,2020-04-11T15:15:08.434,6.000,115.427,-35.671,105.244
1586643308473,2020-04-11T15:15:08.473,6.039,99.024,-27.073,85.549
1586643308514,2020-04-11T15:15:08.514,6.080,27.195,-40.122,43.598
1586643308554,2020-04-11T15:15:08.554,6.120,22.073,-25.915,-8.659
1586643308593,2020-04-11T15:15:08.593,6.159,17.927,-4.634,-64.634
1586643308633,2020-04-11T15:15:08.633,6.199,0.488,-4.329,-108.841
1586643308672,2020-04-11T15:15:08.672,6.238,-4.390,-2.317,-147.927
1586643308712,2020-04-11T15:15:08.712,6.278,38.841,8.110,-202.439
1586643308753,2020-04-11T15:15:08.753,6.319,114.756,10.427,-275.671
1586643308792,2020-04-11T15:15:08.792,6.358,264.634,-2.012,-407.622
1586643308832,2020-04-11T15:15:08.832,6.398,525.183,-48.780,-584.146
1586643308871,2020-04-11T15:15:08.871,6.437,750.061,-88.415,-648.537
1586643308911,2020-04-11T15:15:08.911,6.477,350.061,24.634,-627.927
1586643308951,2020-04-11T15:15:08.951,6.517,-375.427,381.768,-240.000
1586643308992,2020-04-11T15:15:08.992,6.558,-307.195,728.781,482.134
1586643309031,2020-04-11T15:15:09.031,6.597,90.976,227.561,318.659
1586643309071,2020-04-11T15:15:09.071,6.637,67.805,-165.854,19.634
1586643309110,2020-04-11T15:15:09.110,6.676,-137.744,40.549,-93.232
1586643309150,2020-04-11T15:15:09.150,6.716,-356.037,76.890,-71.768
1586643309189,2020-04-11T15:15:09.189,6.755,-321.220,58.232,122.256
1586643309230,2020-04-11T15:15:09.230,6.796,-217.073,75.793,257.256
1586643309270,2020-04-11T15:15:09.270,6.836,-282.927,64.268,264.024
1586643309309,2020-04-11T15:15:09.309,6.875,-306.402,35.061,239.390
1586643309349,2020-04-11T15:15:09.349,6.915,-203.841,24.085,212.195
1586643309389,2020-04-11T15:15:09.389,6.955,-116.463,26.585,166.280
1586643309428,2020-04-11T15:15:09.428,6.994,-86.524,23.415,105.915
1586643309469,2020-04-11T15:15:09.469,7.035,-61.280,5.793,48.780
1586643309509,2020-04-11T15:15:09.509,7.075,-100.915,-28.232,-31.524
1586643309548,2020-04-11T15:15:09.548,7.114,-94.817,0.122,-94.756
1586643309588,2020-04-11T15:15:09.588,7.154,-90.427,56.402,-116.280
1586643309627,2020-04-11T15:15:09.627,7.193,-143.780,70.000,-97.317
1586643309668,2020-04-11T15:15:09.668,7.234,-123.049,58.841,-41.220
1586643309708,2020-04-11T15:15:09.708,7.274,-66.524,64.756,11.402
1586643309747,2020-04-11T15:15:09.747,7.313,-40.671,77.927,40.793
1586643309787,2020-04-11T15:15:09.787,7.353,-19.207,85.366,47.073
1586643309827,2020-04-11T15:15:09.827,7.393,11.524,78.293,33.963
1586643309866,2020-04-11T15:15:09.866,7.432,29.390,78.049,0.244
1586643309907,2020-04-11T15:15:09.907,7.473,-28.780,66.890,-61.890
1586643309947,2020-04-11T15:15:09.947,7.513,-121.463,14.756,-149.756
1586643309986,2020-04-11T15:15:09.986,7.552,-138.780,1.341,-227.256
1586643310026,2020-04-11T15:15:10.026,7.592,-191.159,-15.427,-319.878
1586643310065,2020-04-11T15:15:10.065,7.631,-255.305,-81.463,-395.122
1586643310105,2020-04-11T15:15:10.105,7.671,-109.451,-132.317,-338.171
1586643310146,2020-04-11T15:15:10.146,7.712,60.915,-156.524,-200.915
1586643310185,2020-04-11T15:15:10.185,7.751,10.061,-165.061,-82.622
1586643310225,2020-04-11T15:15:10.225,7.791,41.098,-141.646,-37.073
1586643310265,2020-04-11T15:15:10.265,7.831,272.744,-31.646,-47.317
1586643310304,2020-04-11T15:15:10.304,7.870,266.951,71.524,-61.768
1586643310344,2020-04-11T15:15:10.344,7.910,49.329,73.110,-41.220
1586643310385,2020-04-11T15:15:10.385,7.951,31.220,72.805,20.305
1586643310424,2020-04-11T15:15:10.424,7.990,129.573,84.207,92.439
1586643310464,2020-04-11T15:15:10.464,8.030,121.829,83.354,133.354
1586643310503,2020-04-11T15:15:10.503,8.069,35.915,72.073,143.963
1586643310543,2020-04-11T15:15:10.543,8.109,7.866,61.524,138.963
1586643310582,2020-04-11T15:15:10.582,8.148,43.171,54.695,120.244
1586643310623,2020-04-11T15:15:10.623,8.189,68.232,48.841,95.000
1586643310663,2020-04-11T15:15:10.663,8.229,23.354,33.963,65.610
1586643310703,2020-04-11T15:15:10.703,8.269,-32.744,14.756,38.110
1586643310742,2020-04-11T15:15:10.742,8.308,-63.354,0.244,20.488
1586643310782,2020-04-11T15:15:10.782,8.348,-101.159,-14.939,7.866
1586643310823,2020-04-11T15:15:10.823,8.389,-130.366,-25.427,-7.988
1586643310862,2020-04-11T15:15:10.862,8.428,-125.610,-27.988,-44.817
1586643310902,2020-04-11T15:15:10.902,8.468,-65.549,-12.134,-90.915
1586643310941,2020-04-11T15:15:10.941,8.507,4.451,7.927,-138.963
1586643310981,2020-04-11T15:15:10.981,8.547,121.098,35.976,-211.646
1586643311020,2020-04-11T15:15:11.020,8.586,302.195,40.610,-358.780
1586643311061,2020-04-11T15:15:11.061,8.627,634.695,26.829,-548.171
1586643311101,2020-04-11T15:15:11.101,8.667,868.110,75.610,-628.720
1586643311141,2020-04-11T15:15:11.141,8.707,-44.329,173.232,-634.634
1586643311180,2020-04-11T15:15:11.180,8.746,-372.683,617.622,197.683
1586643311220,2020-04-11T15:15:11.220,8.786,224.451,266.585,562.744
1586643311259,2020-04-11T15:15:11.259,8.825,311.159,-180.915,124.146
1586643311300,2020-04-11T15:15:11.300,8.866,-223.110,68.171,-171.402
1586643311340,2020-04-11T15:15:11.340,8.906,-429.695,56.829,-60.793
1586643311379,2020-04-11T15:15:11.379,8.945,-227.805,11.829,182.927
1586643311419,2020-04-11T15:15:11.419,8.985,-246.098,30.732,254.695
1586643311458,2020-04-11T15:15:11.458,9.024,-359.085,29.329,237.500
1586643311498,2020-04-11T15:15:11.498,9.064,-321.951,18.049,223.171
1586643311539,2020-04-11T15:15:11.539,9.105,-219.329,24.085,199.817
1586643311579,2020-04-11T15:15:11.579,9.145,-171.402,30.793,150.732
1586643311618,2020-04-11T15:15:11.618,9.184,-133.598,31.585,90.366
1586643311658,2020-04-11T15:15:11.658,9.224,-111.280,34.024,28.232
1586643311697,2020-04-11T15:15:11.697,9.263,-95.122,30.976,-26.585
1586643311737,2020-04-11T15:15:11.737,9.303,-55.610,30.244,-53.780
1586643311778,2020-04-11T15:15:11.778,9.344,-1.402,35.061,-52.500
1586643311817,2020-04-11T15:15:11.817,9.383,12.683,36.585,-42.500
1586643311857,2020-04-11T15:15:11.857,9.423,-2.195,29.573,-46.402
1586643311896,2020-04-11T15:15:11.896,9.462,-62.256,4.390,-80.244
1586643311936,2020-04-11T15:15:11.936,9.502,-261.402,-55.671,-47.683
1586643311975,2020-04-11T15:15:11.975,9.541,25.915,-45.427,-1.220
1586643312017,2020-04-11T15:15:12.017,9.583,206.890,-31.037,-20.366
1586643312056,2020-04-11T15:15:12.056,9.622,130.915,17.256,-82.439
1586643312096,2020-04-11T15:15:12.096,9.662,23.293,65.732,-193.110
1586643312135,2020-04-11T15:15:12.135,9.701,-69.146,63.049,-290.549
1586643312175,2020-04-11T15:15:12.175,9.741,-145.610,17.378,-318.720
1586643312216,2020-04-11T15:15:12.216,9.782,-49.207,-36.280,-319.817
1586643312255,2020-04-11T15:15:12.255,9.821,48.902,-109.024,-310.732
1586643312295,2020-04-11T15:15:12.295,9.861,5.427,-166.951,-218.110
1586643312334,2020-04-11T15:15:12.334,9.900,85.122,-173.902,-137.805
1586643312374,2020-04-11T15:15:12.374,9.940,340.549,-93.232,-50.732
1586643312413,2020-04-11T15:15:12.413,9.979,339.329,49.573,69.207
1586643312454,2020-04-11T15:15:12.454,10.020,60.549,181.402,113.537
1586643312494,2020-04-11T15:15:12.494,10.060,-127.134,225.793,137.866
1586643312534,2020-04-11T15:15:12.534,10.100,-92.500,200.183,175.732
1586643312573,2020-04-11T15:15:12.573,10.139,-34.024,151.159,199.817
1586643312613,2020-04-11T15:15:12.613,10.179,-35.244,87.561,190.061
1586643312652,2020-04-11T15:15:12.652,10.218,-25.976,15.061,150.122
1586643312693,2020-04-11T15:15:12.693,10.259,29.329,-47.195,89.695
1586643312733,2020-04-11T15:15:12.733,10.299,91.585,-77.012,19.390
1586643312772,2020-04-11T15:15:12.772,10.338,133.476,-65.915,-76.341
1586643312812,2020-04-11T15:15:12.812,10.378,115.061,-32.012,-209.024
1586643312851,2020-04-11T15:15:12.851,10.417,-7.500,-9.329,-372.561
1586643312891,2020-04-11T15:15:12.891,10.457,-158.293,-10.732,-538.354
1586643312932,2020-04-11T15:15:12.932,10.498,-41.098,1.951,-627.256
1586643312972,2020-04-11T15:15:12.972,10.538,279.634,-10.610,-543.110
1586643313011,2020-04-11T15:15:13.011,10.577,231.037,-90.671,-312.195
1586643313051,2020-04-11T15:15:13.051,10.617,-6.585,-103.720,19.451
1586643313090,2020-04-11T15:15:13.090,10.656,-40.183,39.451,467.866
1586643313130,2020-04-11T15:15:13.130,10.696,87.988,452.134,733.659
1586553727814,2020-04-10T14:22:07.814,-89574.620,-68.415,-2.378,-17.683
1586553727853,2020-04-10T14:22:07.853,-89574.581,-66.951,-2.500,-16.646
1586553727893,2020-04-10T14:22:07.893,-89574.541,-61.768,-4.207,-13.049
1586553727932,2020-04-10T14:22:07.932,-89574.502,-71.768,-3.659,-18.110
1586553727973,2020-04-10T14:22:07.973,-89574.461,-90.488,0.427,-38.598
1586553728013,2020-04-10T14:22:08.013,-89574.421,-82.988,9.268,-71.524
1586553728052,2020-04-10T14:22:08.052,-89574.382,-70.854,-0.244,-88.049
1586553728092,2020-04-10T14:22:08.092,-89574.342,11.159,-62.439,-21.707
1586553728132,2020-04-10T14:22:08.132,-89574.302,251.159,-51.098,14.878
1586553728171,2020-04-10T14:22:08.171,-89574.263,191.037,0.427,6.585
1586553728212,2020-04-10T14:22:08.212,-89574.222,-48.841,40.000,-22.256
1586553728252,2020-04-10T14:22:08.252,-89574.182,-63.476,41.646,-17.073
1586553728291,2020-04-10T14:22:08.291,-89574.143,111.098,28.354,9.634
1586553728331,2020-04-10T14:22:08.331,-89574.103,147.134,34.390,27.866
1586553728370,2020-04-10T14:22:08.370,-89574.064,151.524,46.890,39.451
1586553728410,2020-04-10T14:22:08.410,-89574.024,113.476,22.317,23.780
1586553728451,2020-04-10T14:22:08.451,-89573.983,-171.768,-73.780,-73.110
1586553728490,2020-04-10T14:22:08.490,-89573.944,-95.122,-100.427,-100.854
1586553728530,2020-04-10T14:22:08.530,-89573.904,105.488,-90.915,-120.183
