epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573336652290,2019-11-09T13:57:32.290,14.807,0.296,0.350,0.929
1573336652331,2019-11-09T13:57:32.331,14.848,0.297,0.352,0.928
1573336652370,2019-11-09T13:57:32.370,14.887,0.295,0.354,0.927
1573336652411,2019-11-09T13:57:32.411,14.928,0.296,0.353,0.929
1573336652451,2019-11-09T13:57:32.451,14.968,0.295,0.351,0.930
1573336652491,2019-11-09T13:57:32.491,15.008,0.297,0.352,0.930
1573336652532,2019-11-09T13:57:32.532,15.049,0.296,0.351,0.930
1573336652571,2019-11-09T13:57:32.571,15.088,0.298,0.351,0.929
1573336652612,2019-11-09T13:57:32.612,15.129,0.296,0.351,0.928
1573336652652,2019-11-09T13:57:32.652,15.169,0.297,0.351,0.928
1573336652691,2019-11-09T13:57:32.691,15.208,0.296,0.352,0.928
1573336652732,2019-11-09T13:57:32.732,15.249,0.297,0.353,0.929
1573336652772,2019-11-09T13:57:32.772,15.289,0.298,0.352,0.928
1573336652813,2019-11-09T13:57:32.813,15.330,0.295,0.352,0.930
1573336652852,2019-11-09T13:57:32.852,15.369,0.298,0.350,0.928
1573336652892,2019-11-09T13:57:32.892,15.409,0.296,0.351,0.929
1573336652933,2019-11-09T13:57:32.933,15.450,0.296,0.351,0.928
1573336652972,2019-11-09T13:57:32.972,15.489,0.296,0.350,0.930
1573336653013,2019-11-09T13:57:33.013,15.530,0.296,0.352,0.930
1573336653053,2019-11-09T13:57:33.053,15.570,0.298,0.351,0.929
1573336653093,2019-11-09T13:57:33.093,15.610,0.296,0.352,0.928
1573336653134,2019-11-09T13:57:33.134,15.651,0.295,0.352,0.930
1573336653173,2019-11-09T13:57:33.173,15.690,0.297,0.351,0.929
1573336653213,2019-11-09T13:57:33.213,15.730,0.296,0.351,0.931
1573336653254,2019-11-09T13:57:33.254,15.771,0.297,0.352,0.929
1573336653293,2019-11-09T13:57:33.293,15.810,0.295,0.351,0.928
1573336653334,2019-11-09T13:57:33.334,15.851,0.296,0.352,0.929
1573336653374,2019-11-09T13:57:33.374,15.891,0.297,0.352,0.929
1573336653413,2019-11-09T13:57:33.413,15.930,0.297,0.353,0.929
1573336653454,2019-11-09T13:57:33.454,15.971,0.298,0.352,0.927
1573336653494,2019-11-09T13:57:33.494,16.011,0.296,0.351,0.929
1573336653535,2019-11-09T13:57:33.535,16.052,0.296,0.351,0.928
1573336653575,2019-11-09T13:57:33.575,16.092,0.299,0.350,0.930
1573336653614,2019-11-09T13:57:33.614,16.131,0.298,0.351,0.929
1573336653655,2019-11-09T13:57:33.655,16.172,0.296,0.353,0.928
1573336653695,2019-11-09T13:57:33.695,16.212,0.297,0.352,0.927
1573336653736,2019-11-09T13:57:33.736,16.253,0.297,0.351,0.928
1573336653775,2019-11-09T13:57:33.775,16.292,0.296,0.350,0.929
1573336653815,2019-11-09T13:57:33.815,16.332,0.297,0.350,0.929
1573336653856,2019-11-09T13:57:33.856,16.373,0.295,0.351,0.930
1573336653895,2019-11-09T13:57:33.895,16.412,0.296,0.351,0.931
1573336653936,2019-11-09T13:57:33.936,16.453,0.297,0.351,0.929
1573336653976,2019-11-09T13:57:33.976,16.493,0.298,0.351,0.928
1573336654015,2019-11-09T13:57:34.015,16.532,0.296,0.351,0.930
1573336654056,2019-11-09T13:57:34.056,16.573,0.296,0.351,0.929
1573336654096,2019-11-09T13:57:34.096,16.613,0.297,0.351,0.930
1573336654137,2019-11-09T13:57:34.137,16.654,0.296,0.351,0.931
1573336654177,2019-11-09T13:57:34.177,16.694,0.296,0.351,0.930
1573336654216,2019-11-09T13:57:34.216,16.733,0.297,0.351,0.929
1573336654257,2019-11-09T13:57:34.257,16.774,0.297,0.351,0.929
1573336654297,2019-11-09T13:57:34.297,16.814,0.296,0.350,0.930
1573336654338,2019-11-09T13:57:34.338,16.855,0.296,0.352,0.930
1573336654377,2019-11-09T13:57:34.377,16.894,0.298,0.352,0.930
1573336654417,2019-11-09T13:57:34.417,16.934,0.297,0.352,0.928
1573336654458,2019-11-09T13:57:34.458,16.975,0.297,0.352,0.928
1573336654497,2019-11-09T13:57:34.497,17.014,0.296,0.350,0.928
1573336654537,2019-11-09T13:57:34.537,17.054,0.295,0.352,0.930
1573336654578,2019-11-09T13:57:34.578,17.095,0.296,0.351,0.929
1573336654617,2019-11-09T13:57:34.617,17.134,0.296,0.351,0.929
1573336654659,2019-11-09T13:57:34.659,17.176,0.297,0.351,0.928
1573336654698,2019-11-09T13:57:34.698,17.215,0.297,0.351,0.929
1573336654738,2019-11-09T13:57:34.738,17.255,0.295,0.351,0.929
1573336654779,2019-11-09T13:57:34.779,17.296,0.296,0.351,0.929
1573336654818,2019-11-09T13:57:34.818,17.335,0.297,0.351,0.929
1573336654859,2019-11-09T13:57:34.859,17.376,0.297,0.351,0.929
1573336654899,2019-11-09T13:57:34.899,17.416,0.297,0.351,0.929
1573336654938,2019-11-09T13:57:34.938,17.455,0.296,0.351,0.930
1573336654979,2019-11-09T13:57:34.979,17.496,0.297,0.350,0.930
1573336655019,2019-11-09T13:57:35.019,17.536,0.296,0.351,0.928
1573336655060,2019-11-09T13:57:35.060,17.577,0.296,0.351,0.929
1573336655099,2019-11-09T13:57:35.099,17.616,0.296,0.350,0.931
1573336655139,2019-11-09T13:57:35.139,17.656,0.297,0.350,0.929
1573336655180,2019-11-09T13:57:35.180,17.697,0.296,0.350,0.931
1573336655220,2019-11-09T13:57:35.220,17.737,0.298,0.351,0.930
1573336655261,2019-11-09T13:57:35.261,17.778,0.295,0.351,0.929
1573336655300,2019-11-09T13:57:35.300,17.817,0.298,0.351,0.930
1573336655340,2019-11-09T13:57:35.340,17.857,0.297,0.349,0.928
1573336655381,2019-11-09T13:57:35.381,17.898,0.295,0.351,0.930
1573336655420,2019-11-09T13:57:35.420,17.937,0.300,0.351,0.928
1573336655461,2019-11-09T13:57:35.461,17.978,0.296,0.351,0.931
1573336655501,2019-11-09T13:57:35.501,18.018,0.295,0.350,0.928
1573336655540,2019-11-09T13:57:35.540,18.057,0.296,0.351,0.929
1573336655581,2019-11-09T13:57:35.581,18.098,0.296,0.352,0.930
1573336655621,2019-11-09T13:57:35.621,18.138,0.297,0.350,0.928
1573336655660,2019-11-09T13:57:35.660,18.177,0.297,0.351,0.930
1573336655701,2019-11-09T13:57:35.701,18.218,0.297,0.351,0.930
1573336655741,2019-11-09T13:57:35.741,18.258,0.296,0.350,0.930
1573336655782,2019-11-09T13:57:35.782,18.299,0.296,0.350,0.931
1573336655822,2019-11-09T13:57:35.822,18.339,0.297,0.350,0.929
1573336655861,2019-11-09T13:57:35.861,18.378,0.298,0.351,0.930
1573336655902,2019-11-09T13:57:35.902,18.419,0.297,0.350,0.930
1573336655942,2019-11-09T13:57:35.942,18.459,0.298,0.351,0.929
1573336655983,2019-11-09T13:57:35.983,18.500,0.296,0.349,0.930
1573336656022,2019-11-09T13:57:36.022,18.539,0.297,0.351,0.929
1573336656062,2019-11-09T13:57:36.062,18.579,0.297,0.350,0.929
1573336656103,2019-11-09T13:57:36.103,18.620,0.297,0.352,0.930
1573336656142,2019-11-09T13:57:36.142,18.659,0.297,0.351,0.929
1573336656183,2019-11-09T13:57:36.183,18.700,0.297,0.350,0.928
1573336656223,2019-11-09T13:57:36.223,18.740,0.296,0.350,0.930
1573336656263,2019-11-09T13:57:36.263,18.780,0.297,0.350,0.929
1573336656304,2019-11-09T13:57:36.304,18.821,0.296,0.350,0.931
1573336656343,2019-11-09T13:57:36.343,18.860,0.297,0.349,0.930
1573336656384,2019-11-09T13:57:36.384,18.901,0.299,0.350,0.929
1573336656424,2019-11-09T13:57:36.424,18.941,0.297,0.350,0.929
1573336656463,2019-11-09T13:57:36.463,18.980,0.297,0.350,0.931
1573336656504,2019-11-09T13:57:36.504,19.021,0.296,0.351,0.929
1573336656544,2019-11-09T13:57:36.544,19.061,0.297,0.351,0.929
1573336656585,2019-11-09T13:57:36.585,19.102,0.296,0.351,0.930
1573336656624,2019-11-09T13:57:36.624,19.141,0.295,0.351,0.930
1573336656664,2019-11-09T13:57:36.664,19.181,0.295,0.350,0.929
1573336656705,2019-11-09T13:57:36.705,19.222,0.297,0.350,0.928
1573336656744,2019-11-09T13:57:36.744,19.261,0.296,0.350,0.928
1573336656784,2019-11-09T13:57:36.784,19.301,0.297,0.349,0.928
1573336656825,2019-11-09T13:57:36.825,19.342,0.298,0.349,0.929
1573336656865,2019-11-09T13:57:36.865,19.382,0.297,0.350,0.929
1573336656906,2019-11-09T13:57:36.906,19.423,0.298,0.350,0.931
1573336656945,2019-11-09T13:57:36.945,19.462,0.297,0.350,0.930
1573336656985,2019-11-09T13:57:36.985,19.502,0.296,0.350,0.930
1573336657026,2019-11-09T13:57:37.026,19.543,0.297,0.349,0.928
1573336657065,2019-11-09T13:57:37.065,19.582,0.298,0.351,0.927
1573336657106,2019-11-09T13:57:37.106,19.623,0.298,0.349,0.929
1573336657146,2019-11-09T13:57:37.146,19.663,0.298,0.350,0.930
1573336657185,2019-11-09T13:57:37.185,19.702,0.298,0.350,0.930
1573336657226,2019-11-09T13:57:37.226,19.743,0.297,0.350,0.930
1573336657266,2019-11-09T13:57:37.266,19.783,0.296,0.349,0.929
1573336657307,2019-11-09T13:57:37.307,19.824,0.297,0.349,0.929
1573336657347,2019-11-09T13:57:37.347,19.864,0.295,0.350,0.929
1573336657386,2019-11-09T13:57:37.386,19.903,0.296,0.350,0.929
1573336657427,2019-11-09T13:57:37.427,19.944,0.296,0.351,0.929
1573336657467,2019-11-09T13:57:37.467,19.984,0.298,0.350,0.929
1573336657508,2019-11-09T13:57:37.508,20.025,0.298,0.350,0.929
1573336657547,2019-11-09T13:57:37.547,20.064,0.297,0.349,0.928
1573336657587,2019-11-09T13:57:37.587,20.104,0.298,0.351,0.931
1573336657628,2019-11-09T13:57:37.628,20.145,0.295,0.350,0.929
1573336657667,2019-11-09T13:57:37.667,20.184,0.297,0.351,0.928
1573336657708,2019-11-09T13:57:37.708,20.225,0.296,0.360,0.876
1573336657748,2019-11-09T13:57:37.748,20.265,0.311,0.330,1.041
1573336657787,2019-11-09T13:57:37.787,20.304,0.285,0.513,0.788
1573336657828,2019-11-09T13:57:37.828,20.345,0.376,0.238,1.029
1573336657868,2019-11-09T13:57:37.868,20.385,0.287,0.158,0.971
1573336657909,2019-11-09T13:57:37.909,20.426,0.397,0.297,0.776
1573336657949,2019-11-09T13:57:37.949,20.466,0.328,0.292,0.808
1573336657988,2019-11-09T13:57:37.988,20.505,0.272,0.210,1.428
1573336658029,2019-11-09T13:57:38.029,20.546,0.329,-0.144,1.828
1573336658069,2019-11-09T13:57:38.069,20.586,0.447,-0.131,1.572
1573336658108,2019-11-09T13:57:38.108,20.625,0.479,-0.299,1.463
1573336658149,2019-11-09T13:57:38.149,20.666,-0.083,-0.256,1.382
1573336658189,2019-11-09T13:57:38.189,20.706,-0.227,-0.208,1.441
1573336658230,2019-11-09T13:57:38.230,20.747,-0.701,-0.266,1.136
1573336658269,2019-11-09T13:57:38.269,20.786,-1.554,-0.243,0.331
1573336658309,2019-11-09T13:57:38.309,20.826,-1.450,-0.768,0.102
1573336658350,2019-11-09T13:57:38.350,20.867,-0.937,-1.281,0.354
1573336658389,2019-11-09T13:57:38.389,20.906,-0.761,-1.142,0.409
1573336658430,2019-11-09T13:57:38.430,20.947,-0.659,-0.901,0.236
1573336658470,2019-11-09T13:57:38.470,20.987,-0.620,-0.815,0.146
1573336658510,2019-11-09T13:57:38.510,21.027,-0.327,-0.863,0.262
1573336658551,2019-11-09T13:57:38.551,21.068,-0.137,-0.838,0.374
1573336658590,2019-11-09T13:57:38.590,21.107,-0.083,-0.601,0.376
1573336658631,2019-11-09T13:57:38.631,21.148,-0.088,-0.492,0.307
1573336658671,2019-11-09T13:57:38.671,21.188,0.013,-0.393,0.331
1573336658710,2019-11-09T13:57:38.710,21.227,0.122,0.163,0.491
1573336658751,2019-11-09T13:57:38.751,21.268,-0.250,-0.201,0.446
1573336658791,2019-11-09T13:57:38.791,21.308,-0.113,-0.828,0.229
1573336658832,2019-11-09T13:57:38.832,21.349,-0.130,-1.531,-0.135
1573336658871,2019-11-09T13:57:38.871,21.388,0.354,-0.600,0.551
1573336658911,2019-11-09T13:57:38.911,21.428,0.332,0.104,0.476
1573336658952,2019-11-09T13:57:38.952,21.469,-0.876,-1.736,0.966
1573336658992,2019-11-09T13:57:38.992,21.509,0.083,-1.660,0.478
1573336659033,2019-11-09T13:57:39.033,21.550,0.036,0.152,0.588
1573336659072,2019-11-09T13:57:39.072,21.589,0.062,0.561,0.792
1573336659112,2019-11-09T13:57:39.112,21.629,0.237,1.725,2.197
1573336659153,2019-11-09T13:57:39.153,21.670,0.057,-0.246,-1.495
1573336659192,2019-11-09T13:57:39.192,21.709,0.159,0.050,-0.256
1573336659232,2019-11-09T13:57:39.232,21.749,-0.108,0.779,0.087
1573336659273,2019-11-09T13:57:39.273,21.790,0.646,0.875,0.268
1573336659312,2019-11-09T13:57:39.312,21.829,0.783,1.008,0.583
1573336659353,2019-11-09T13:57:39.353,21.870,0.130,1.256,0.699
1573336659393,2019-11-09T13:57:39.393,21.910,0.803,0.944,0.082
1573336659432,2019-11-09T13:57:39.432,21.949,0.229,0.629,0.314
1573336659473,2019-11-09T13:57:39.473,21.990,0.682,-0.423,1.426
1573336659513,2019-11-09T13:57:39.513,22.030,-0.021,-0.431,2.158
1573336659554,2019-11-09T13:57:39.554,22.071,-0.232,0.459,0.767
1573336659594,2019-11-09T13:57:39.594,22.111,0.267,-0.764,1.134
1573336659633,2019-11-09T13:57:39.633,22.150,-0.106,-0.314,0.720
1573336659674,2019-11-09T13:57:39.674,22.191,-0.734,-0.477,0.673
1573336659714,2019-11-09T13:57:39.714,22.231,-1.021,-0.408,0.481
1573336659755,2019-11-09T13:57:39.755,22.272,0.948,-0.690,1.004
1573336659794,2019-11-09T13:57:39.794,22.311,-0.565,1.330,1.348
1573336659834,2019-11-09T13:57:39.834,22.351,-0.489,1.169,0.318
1573336659875,2019-11-09T13:57:39.875,22.392,0.165,0.930,1.051
1573336659914,2019-11-09T13:57:39.914,22.431,-0.805,0.596,1.028
1573336659955,2019-11-09T13:57:39.955,22.472,-0.568,0.404,-0.092
1573336659995,2019-11-09T13:57:39.995,22.512,-0.721,0.111,-0.051
1573336660034,2019-11-09T13:57:40.034,22.551,-0.913,-1.614,0.612
1573336660076,2019-11-09T13:57:40.076,22.593,0.569,0.124,0.658
1573336660115,2019-11-09T13:57:40.115,22.632,0.532,1.432,1.702
1573336660156,2019-11-09T13:57:40.156,22.673,0.735,1.153,1.230
1573336660196,2019-11-09T13:57:40.196,22.713,-0.505,0.409,1.247
1573336660235,2019-11-09T13:57:40.235,22.752,-0.100,0.507,1.064
1573336660276,2019-11-09T13:57:40.276,22.793,-0.516,0.284,1.173
1573336660316,2019-11-09T13:57:40.316,22.833,-0.162,0.560,0.338
1573336660357,2019-11-09T13:57:40.357,22.874,0.489,0.254,0.141
1573336660396,2019-11-09T13:57:40.396,22.913,1.194,0.131,0.844
1573336660436,2019-11-09T13:57:40.436,22.953,-0.131,0.840,1.154
1573336660477,2019-11-09T13:57:40.477,22.994,0.047,0.020,0.895
1573336660516,2019-11-09T13:57:40.516,23.033,-0.174,0.244,1.045
1573336660556,2019-11-09T13:57:40.556,23.073,0.011,0.097,0.993
1573336660597,2019-11-09T13:57:40.597,23.114,-0.379,0.404,1.224
1573336660637,2019-11-09T13:57:40.637,23.154,-0.236,0.883,0.477
1573336660678,2019-11-09T13:57:40.678,23.195,-0.242,0.446,0.666
1573336660717,2019-11-09T13:57:40.717,23.234,-0.221,0.335,1.303
1573336660757,2019-11-09T13:57:40.757,23.274,-0.079,0.255,0.484
1573336660798,2019-11-09T13:57:40.798,23.315,-0.169,0.322,0.327
1573336660837,2019-11-09T13:57:40.837,23.354,-0.246,0.534,-0.027
1573336660878,2019-11-09T13:57:40.878,23.395,-0.205,1.310,-0.885
1573336660918,2019-11-09T13:57:40.918,23.435,-0.404,1.240,-1.019
1573336660957,2019-11-09T13:57:40.957,23.474,0.245,1.238,-0.182
1573336660998,2019-11-09T13:57:40.998,23.515,-0.364,1.642,-0.403
1573336661038,2019-11-09T13:57:41.038,23.555,-0.392,1.257,0.133
1573336661079,2019-11-09T13:57:41.079,23.596,-0.759,0.824,-0.991
1573336661118,2019-11-09T13:57:41.118,23.635,-0.548,0.426,-1.171
1573336661158,2019-11-09T13:57:41.158,23.675,-0.076,0.801,0.082
1573336661199,2019-11-09T13:57:41.199,23.716,0.141,1.007,0.052
1573336661239,2019-11-09T13:57:41.239,23.756,-0.641,0.702,-1.427
1573336661280,2019-11-09T13:57:41.280,23.797,-0.339,0.397,-0.844
1573336661319,2019-11-09T13:57:41.319,23.836,-0.126,0.664,-0.231
1573336661359,2019-11-09T13:57:41.359,23.876,-0.420,0.744,-0.832
1573336661400,2019-11-09T13:57:41.400,23.917,-0.302,0.658,-1.080
1573336661439,2019-11-09T13:57:41.439,23.956,-0.143,0.564,-0.875
1573336661480,2019-11-09T13:57:41.480,23.997,-0.342,0.383,-0.664
1573336661520,2019-11-09T13:57:41.520,24.037,-0.238,0.431,-0.593
1573336661559,2019-11-09T13:57:41.559,24.076,-0.159,0.455,-0.659
1573336661600,2019-11-09T13:57:41.600,24.117,-0.097,0.103,-0.848
1573336661640,2019-11-09T13:57:41.640,24.157,-0.063,-0.241,-1.546
1573336661680,2019-11-09T13:57:41.680,24.197,0.454,-0.686,-1.346
1573336661721,2019-11-09T13:57:41.721,24.238,0.186,-1.596,-0.782
1573336661760,2019-11-09T13:57:41.760,24.277,-0.321,-0.970,-0.845
1573336661801,2019-11-09T13:57:41.801,24.318,0.370,-0.646,-1.021
1573336661841,2019-11-09T13:57:41.841,24.358,-0.395,-0.896,-0.863
1573336661880,2019-11-09T13:57:41.880,24.397,-0.144,-0.873,-0.678
1573336661921,2019-11-09T13:57:41.921,24.438,0.055,-0.600,-0.877
1573336661961,2019-11-09T13:57:41.961,24.478,0.476,-0.815,-0.799
1573336662002,2019-11-09T13:57:42.002,24.519,0.323,-0.743,-0.341
1573336662041,2019-11-09T13:57:42.041,24.558,0.494,-0.546,-0.609
1573336662081,2019-11-09T13:57:42.081,24.598,0.218,-0.582,-0.574
1573336662122,2019-11-09T13:57:42.122,24.639,0.132,-0.601,-0.321
1573336662161,2019-11-09T13:57:42.161,24.678,0.812,-0.522,-0.468
1573336662202,2019-11-09T13:57:42.202,24.719,0.608,-0.712,-0.585
1573336662242,2019-11-09T13:57:42.242,24.759,0.031,-0.832,-0.495
1573336662282,2019-11-09T13:57:42.282,24.799,0.130,-0.941,-0.698
1573336662323,2019-11-09T13:57:42.323,24.840,0.265,-0.980,-0.773
1573336662362,2019-11-09T13:57:42.362,24.879,0.046,-0.959,-0.726
1573336662403,2019-11-09T13:57:42.403,24.920,0.281,-0.643,-0.516
1573336662443,2019-11-09T13:57:42.443,24.960,2.418,0.354,-1.492
1573336662482,2019-11-09T13:57:42.482,24.999,-0.316,-0.939,-0.739
1573336662523,2019-11-09T13:57:42.523,25.040,0.329,-0.230,-0.610
1573336662563,2019-11-09T13:57:42.563,25.080,1.354,-0.271,-0.896
1573336662604,2019-11-09T13:57:42.604,25.121,-0.924,-0.313,-0.477
1573336662643,2019-11-09T13:57:42.643,25.160,0.664,-0.783,0.427
1573336662683,2019-11-09T13:57:42.683,25.200,-0.328,-0.868,2.522
1573336662724,2019-11-09T13:57:42.724,25.241,-0.020,1.053,0.460
1573336662763,2019-11-09T13:57:42.763,25.280,-0.300,0.480,1.131
1573336662805,2019-11-09T13:57:42.805,25.322,0.227,0.049,1.141
1573336662844,2019-11-09T13:57:42.844,25.361,0.450,1.730,1.012
1573336662884,2019-11-09T13:57:42.884,25.401,0.833,1.497,0.572
1573336662925,2019-11-09T13:57:42.925,25.442,0.431,0.305,0.208
1573336662964,2019-11-09T13:57:42.964,25.481,-1.014,-0.764,1.009
1573336663004,2019-11-09T13:57:43.004,25.521,-0.907,-1.024,1.341
1573336663045,2019-11-09T13:57:43.045,25.562,-0.497,0.715,0.972
1573336663084,2019-11-09T13:57:43.084,25.601,-0.349,1.228,0.453
1573336663125,2019-11-09T13:57:43.125,25.642,-0.144,-0.595,1.324
1573336663165,2019-11-09T13:57:43.165,25.682,-0.547,0.264,1.299
1573336663204,2019-11-09T13:57:43.204,25.721,-0.086,0.559,0.612
1573336663245,2019-11-09T13:57:43.245,25.762,-0.194,0.352,0.951
1573336663285,2019-11-09T13:57:43.285,25.802,-0.377,0.360,0.901
1573336663326,2019-11-09T13:57:43.326,25.843,-0.374,0.572,0.679
1573336663366,2019-11-09T13:57:43.366,25.883,-0.547,0.322,0.751
1573336663405,2019-11-09T13:57:43.405,25.922,-0.222,0.725,0.900
1573336663446,2019-11-09T13:57:43.446,25.963,-0.231,0.493,0.979
1573336663486,2019-11-09T13:57:43.486,26.003,-0.295,0.524,0.860
1573336663527,2019-11-09T13:57:43.527,26.044,-0.223,0.809,0.290
1573336663566,2019-11-09T13:57:43.566,26.083,-0.339,0.350,0.991
1573336663606,2019-11-09T13:57:43.606,26.123,-0.163,0.178,1.158
1573336663647,2019-11-09T13:57:43.647,26.164,-0.216,0.403,0.778
1573336663686,2019-11-09T13:57:43.686,26.203,-0.315,0.059,1.063
1573336663727,2019-11-09T13:57:43.727,26.244,-0.386,0.304,0.967
1573336663767,2019-11-09T13:57:43.767,26.284,-0.419,-0.138,1.104
1573336663806,2019-11-09T13:57:43.806,26.323,-0.450,0.109,1.066
1573336663847,2019-11-09T13:57:43.847,26.364,-0.288,0.494,0.688
1573336663887,2019-11-09T13:57:43.887,26.404,-0.335,0.149,1.030
1573336663928,2019-11-09T13:57:43.928,26.445,-0.396,0.200,1.017
1573336663968,2019-11-09T13:57:43.968,26.485,-0.308,0.513,0.904
1573336664007,2019-11-09T13:57:44.007,26.524,-0.249,0.688,0.771
1573336664048,2019-11-09T13:57:44.048,26.565,-0.098,0.842,0.704
1573336664088,2019-11-09T13:57:44.088,26.605,-0.494,0.649,0.965
1573336664127,2019-11-09T13:57:44.127,26.644,-0.551,0.541,0.156
1573336664168,2019-11-09T13:57:44.168,26.685,-0.270,1.149,-0.518
1573336664208,2019-11-09T13:57:44.208,26.725,-0.191,1.314,-0.553
1573336664249,2019-11-09T13:57:44.249,26.766,-0.411,0.911,-0.125
1573336664288,2019-11-09T13:57:44.288,26.805,-0.560,0.902,0.065
1573336664328,2019-11-09T13:57:44.328,26.845,-0.421,0.821,-0.011
1573336664369,2019-11-09T13:57:44.369,26.886,-0.134,0.694,-0.003
1573336664409,2019-11-09T13:57:44.409,26.926,-0.254,0.736,0.142
1573336664450,2019-11-09T13:57:44.450,26.967,-0.425,0.638,0.289
1573336664489,2019-11-09T13:57:44.489,27.006,-0.390,0.804,0.435
1573336664530,2019-11-09T13:57:44.530,27.047,-0.512,0.624,0.678
1573336664570,2019-11-09T13:57:44.570,27.087,-0.546,0.486,0.751
1573336664609,2019-11-09T13:57:44.609,27.126,-0.594,0.000,0.848
1573336664650,2019-11-09T13:57:44.650,27.167,-0.553,-0.042,0.914
1573336664690,2019-11-09T13:57:44.690,27.207,-0.442,-0.696,0.622
1573336664729,2019-11-09T13:57:44.729,27.246,-0.535,-0.834,0.384
1573336664770,2019-11-09T13:57:44.770,27.287,-0.614,-0.559,1.083
1573336664810,2019-11-09T13:57:44.810,27.327,-0.509,-0.415,0.944
1573336664851,2019-11-09T13:57:44.851,27.368,-0.621,-0.763,0.929
1573336664890,2019-11-09T13:57:44.890,27.407,-0.641,-0.603,0.778
1573336664930,2019-11-09T13:57:44.930,27.447,-0.334,-0.274,0.639
1573336664971,2019-11-09T13:57:44.971,27.488,-0.083,-0.312,1.018
1573336665011,2019-11-09T13:57:45.011,27.528,-0.388,-0.120,0.805
1573336665052,2019-11-09T13:57:45.052,27.569,-0.611,0.599,0.916
1573336665091,2019-11-09T13:57:45.091,27.608,-0.347,-0.169,0.796
1573336665131,2019-11-09T13:57:45.131,27.648,-0.165,1.382,0.558
1573336665172,2019-11-09T13:57:45.172,27.689,-0.301,1.206,0.437
1573336665211,2019-11-09T13:57:45.211,27.728,-0.195,0.118,0.443
1573336665251,2019-11-09T13:57:45.251,27.768,-0.270,0.020,0.473
1573336665292,2019-11-09T13:57:45.292,27.809,-0.481,0.225,0.798
1573336665331,2019-11-09T13:57:45.331,27.848,-0.354,0.287,1.010
1573336665372,2019-11-09T13:57:45.372,27.889,-0.303,-0.117,1.069
1573336665412,2019-11-09T13:57:45.412,27.929,-0.354,-0.342,0.954
1573336665451,2019-11-09T13:57:45.451,27.968,-0.269,-0.746,0.863
1573336665492,2019-11-09T13:57:45.492,28.009,-0.137,-0.745,0.534
1573336665532,2019-11-09T13:57:45.532,28.049,-0.144,-0.721,0.862
1573336665573,2019-11-09T13:57:45.573,28.090,-0.238,-0.517,0.993
1573336665613,2019-11-09T13:57:45.613,28.130,-0.400,-0.540,0.742
1573336665652,2019-11-09T13:57:45.652,28.169,-0.413,-0.768,0.790
1573336665693,2019-11-09T13:57:45.693,28.210,-0.432,-0.562,0.767
1573336665733,2019-11-09T13:57:45.733,28.250,-0.389,-0.701,0.708
1573336665774,2019-11-09T13:57:45.774,28.291,-0.413,-0.744,0.743
1573336665813,2019-11-09T13:57:45.813,28.330,-0.380,-0.595,0.808
1573336665853,2019-11-09T13:57:45.853,28.370,-0.326,-0.528,0.498
1573336665894,2019-11-09T13:57:45.894,28.411,-0.618,-0.610,0.340
