epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573339575915,2019-11-09T14:46:15.915,124.650,0.538,0.857,0.302
1573339575955,2019-11-09T14:46:15.955,124.690,0.578,0.947,0.339
1573339575995,2019-11-09T14:46:15.995,124.730,0.594,0.861,0.315
1573339576034,2019-11-09T14:46:16.034,124.769,0.589,0.836,0.277
1573339576074,2019-11-09T14:46:16.074,124.809,0.575,0.829,0.298
1573339576115,2019-11-09T14:46:16.115,124.850,0.595,0.738,0.236
1573339576154,2019-11-09T14:46:16.154,124.889,0.543,0.731,0.202
1573339576194,2019-11-09T14:46:16.194,124.929,0.479,0.701,0.075
1573339576233,2019-11-09T14:46:16.233,124.968,0.346,0.669,-0.048
1573339576273,2019-11-09T14:46:16.273,125.008,0.133,0.734,0.005
1573339576312,2019-11-09T14:46:16.312,125.047,-0.126,0.805,0.109
1573339576353,2019-11-09T14:46:16.353,125.088,-0.932,0.916,0.422
1573339576393,2019-11-09T14:46:16.393,125.128,-1.597,1.354,0.614
1573339576433,2019-11-09T14:46:16.433,125.168,-0.930,1.822,0.335
1573339576472,2019-11-09T14:46:16.472,125.207,0.106,2.492,-0.294
1573339576512,2019-11-09T14:46:16.512,125.247,1.212,3.010,-1.210
1573339576551,2019-11-09T14:46:16.551,125.286,2.172,2.947,-2.572
1573339576592,2019-11-09T14:46:16.592,125.327,2.414,1.856,-4.306
1573339576632,2019-11-09T14:46:16.632,125.367,1.313,1.902,-6.044
1573339576671,2019-11-09T14:46:16.671,125.406,-2.322,2.772,-7.486
1573339576711,2019-11-09T14:46:16.711,125.446,-11.462,-5.342,0.989
1573339576750,2019-11-09T14:46:16.750,125.485,-0.434,2.134,-2.532
1573339576790,2019-11-09T14:46:16.790,125.525,2.684,1.997,-2.017
1573339576831,2019-11-09T14:46:16.831,125.566,0.348,0.214,0.099
1573339576871,2019-11-09T14:46:16.871,125.606,-0.054,1.506,1.030
1573339576910,2019-11-09T14:46:16.910,125.645,0.364,1.062,0.881
1573339576950,2019-11-09T14:46:16.950,125.685,0.367,1.291,0.606
1573339576989,2019-11-09T14:46:16.989,125.724,0.353,1.424,0.364
1573339577029,2019-11-09T14:46:17.029,125.764,0.377,0.854,0.164
1573339577070,2019-11-09T14:46:17.070,125.805,0.280,0.565,0.056
1573339577109,2019-11-09T14:46:17.109,125.844,-0.071,0.299,0.551
1573339577149,2019-11-09T14:46:17.149,125.884,0.520,0.790,0.264
1573339577188,2019-11-09T14:46:17.188,125.923,0.545,0.972,0.276
1573339577228,2019-11-09T14:46:17.228,125.963,0.511,0.533,0.297
1573339577267,2019-11-09T14:46:17.267,126.002,0.655,0.753,0.331
1573339577308,2019-11-09T14:46:17.308,126.043,0.579,0.981,0.364
1573339577348,2019-11-09T14:46:17.348,126.083,0.497,0.767,0.362
1573339577388,2019-11-09T14:46:17.388,126.123,0.382,0.892,0.488
1573339577427,2019-11-09T14:46:17.427,126.162,0.375,0.921,0.493
1573339577467,2019-11-09T14:46:17.467,126.202,0.442,0.878,0.363
1573339577506,2019-11-09T14:46:17.506,126.241,0.420,0.921,0.216
1573339577547,2019-11-09T14:46:17.547,126.282,0.322,0.887,0.170
1573339577587,2019-11-09T14:46:17.587,126.322,0.113,0.964,0.236
1573339577626,2019-11-09T14:46:17.626,126.361,-0.243,1.096,0.402
1573339577666,2019-11-09T14:46:17.666,126.401,-0.563,1.105,0.399
1573339577705,2019-11-09T14:46:17.705,126.440,-0.622,1.381,0.195
1573339577745,2019-11-09T14:46:17.745,126.480,-0.439,1.582,-0.040
1573339577786,2019-11-09T14:46:17.786,126.521,-0.197,1.332,-0.234
1573339577826,2019-11-09T14:46:17.826,126.561,-0.078,1.281,-0.402
1573339577865,2019-11-09T14:46:17.865,126.600,0.482,0.827,-0.535
1573339577905,2019-11-09T14:46:17.905,126.640,1.600,0.512,-0.588
1573339577944,2019-11-09T14:46:17.944,126.679,1.505,1.794,-0.164
1573339577984,2019-11-09T14:46:17.984,126.719,0.689,1.511,0.242
1573339578025,2019-11-09T14:46:18.025,126.760,0.827,-0.077,0.528
1573339578064,2019-11-09T14:46:18.064,126.799,0.748,0.709,0.839
1573339578104,2019-11-09T14:46:18.104,126.839,0.111,1.811,0.812
1573339578143,2019-11-09T14:46:18.143,126.878,-0.288,1.536,0.451
1573339578183,2019-11-09T14:46:18.183,126.918,-0.091,0.679,0.165
1573339578224,2019-11-09T14:46:18.224,126.959,0.104,1.026,0.078
1573339578264,2019-11-09T14:46:18.264,126.999,0.087,1.386,0.013
1573339578303,2019-11-09T14:46:18.303,127.038,0.201,1.103,-0.028
1573339578343,2019-11-09T14:46:18.343,127.078,0.307,0.896,0.007
1573339578382,2019-11-09T14:46:18.382,127.117,0.271,0.809,0.015
1573339578422,2019-11-09T14:46:18.422,127.157,-0.037,0.977,0.270
1573339578463,2019-11-09T14:46:18.463,127.198,0.148,0.870,0.429
1573339578502,2019-11-09T14:46:18.502,127.237,0.504,0.813,-0.193
1573339578542,2019-11-09T14:46:18.542,127.277,0.197,1.357,0.167
1573339578581,2019-11-09T14:46:18.581,127.316,0.276,1.100,0.375
1573339578621,2019-11-09T14:46:18.621,127.356,0.406,0.886,0.219
1573339578661,2019-11-09T14:46:18.661,127.396,0.317,1.039,0.434
1573339578702,2019-11-09T14:46:18.702,127.437,0.325,0.899,0.572
1573339578741,2019-11-09T14:46:18.741,127.476,0.325,0.827,0.303
1573339578781,2019-11-09T14:46:18.781,127.516,0.245,0.876,0.281
1573339578820,2019-11-09T14:46:18.820,127.555,0.267,0.709,0.130
1573339578860,2019-11-09T14:46:18.860,127.595,0.143,0.714,0.042
1573339578899,2019-11-09T14:46:18.899,127.634,-0.024,0.843,0.136
1573339578940,2019-11-09T14:46:18.940,127.675,-0.076,0.841,0.215
1573339578980,2019-11-09T14:46:18.980,127.715,-0.148,0.862,0.283
1573339579019,2019-11-09T14:46:19.019,127.754,-0.391,1.138,0.281
1573339579059,2019-11-09T14:46:19.059,127.794,-0.534,1.367,0.302
1573339579099,2019-11-09T14:46:19.099,127.834,-0.187,1.796,0.134
1573339579138,2019-11-09T14:46:19.138,127.873,0.627,2.092,-0.138
1573339579179,2019-11-09T14:46:19.179,127.914,1.663,2.328,-0.837
1573339579219,2019-11-09T14:46:19.219,127.954,2.608,2.254,-2.381
1573339579258,2019-11-09T14:46:19.258,127.993,2.788,2.217,-4.960
1573339579298,2019-11-09T14:46:19.298,128.033,0.915,3.638,-6.670
1573339579337,2019-11-09T14:46:19.337,128.072,-10.169,-2.739,0.293
1573339579377,2019-11-09T14:46:19.377,128.112,-2.938,0.816,-3.099
1573339579418,2019-11-09T14:46:19.418,128.153,2.471,2.809,-0.901
1573339579457,2019-11-09T14:46:19.457,128.192,0.859,0.152,-0.339
1573339579497,2019-11-09T14:46:19.497,128.232,0.290,0.852,1.025
1573339579537,2019-11-09T14:46:19.537,128.272,0.509,1.098,1.118
1573339579576,2019-11-09T14:46:19.576,128.311,0.461,0.761,0.768
1573339579616,2019-11-09T14:46:19.616,128.351,0.476,1.023,0.464
1573339579657,2019-11-09T14:46:19.657,128.392,0.059,1.403,0.475
1573339579696,2019-11-09T14:46:19.696,128.431,0.265,0.670,0.300
1573339579736,2019-11-09T14:46:19.736,128.471,0.608,0.566,-0.055
1573339579775,2019-11-09T14:46:19.775,128.510,0.414,0.917,0.194
1573339579815,2019-11-09T14:46:19.815,128.550,0.616,0.514,0.131
1573339579854,2019-11-09T14:46:19.854,128.589,0.723,0.499,0.277
1573339579895,2019-11-09T14:46:19.895,128.630,0.784,0.656,0.347
1573339579935,2019-11-09T14:46:19.935,128.670,0.715,0.556,0.313
1573339579975,2019-11-09T14:46:19.975,128.710,0.618,0.804,0.437
1573339580014,2019-11-09T14:46:20.014,128.749,0.505,0.892,0.529
1573339580054,2019-11-09T14:46:20.054,128.789,0.396,0.758,0.517
1573339580093,2019-11-09T14:46:20.093,128.828,0.288,0.779,0.440
1573339580134,2019-11-09T14:46:20.134,128.869,0.213,0.709,0.319
1573339580174,2019-11-09T14:46:20.174,128.909,0.117,0.784,0.262
1573339580213,2019-11-09T14:46:20.213,128.948,-0.066,0.991,0.234
1573339580253,2019-11-09T14:46:20.253,128.988,-0.430,1.389,0.384
1573339580292,2019-11-09T14:46:20.292,129.027,-0.627,1.254,0.422
1573339580332,2019-11-09T14:46:20.332,129.067,-0.819,1.059,0.386
1573339580373,2019-11-09T14:46:20.373,129.108,-1.005,1.558,0.354
1573339580412,2019-11-09T14:46:20.412,129.147,-0.841,1.806,-0.232
1573339580452,2019-11-09T14:46:20.452,129.187,-0.225,1.006,-0.668
1573339580492,2019-11-09T14:46:20.492,129.227,1.257,0.415,-0.943
1573339580531,2019-11-09T14:46:20.531,129.266,1.996,1.561,-0.702
1573339580572,2019-11-09T14:46:20.572,129.307,0.851,2.158,0.060
1573339580612,2019-11-09T14:46:20.612,129.347,0.321,0.214,0.537
1573339580651,2019-11-09T14:46:20.651,129.386,0.540,0.171,0.956
1573339580691,2019-11-09T14:46:20.691,129.426,0.498,1.170,0.769
1573339580730,2019-11-09T14:46:20.730,129.465,0.084,1.787,0.474
1573339580770,2019-11-09T14:46:20.770,129.505,-0.008,1.400,0.249
1573339580811,2019-11-09T14:46:20.811,129.546,0.060,0.801,0.109
1573339580850,2019-11-09T14:46:20.850,129.585,0.121,0.857,0.063
1573339580890,2019-11-09T14:46:20.890,129.625,0.092,0.969,0.067
1573339580930,2019-11-09T14:46:20.930,129.665,-0.207,1.075,0.518
1573339580969,2019-11-09T14:46:20.969,129.704,0.358,0.662,-0.020
1573339581009,2019-11-09T14:46:21.009,129.744,0.236,0.878,0.079
1573339581050,2019-11-09T14:46:21.050,129.785,0.096,0.974,0.489
1573339581089,2019-11-09T14:46:21.089,129.824,0.352,0.803,0.260
1573339581129,2019-11-09T14:46:21.129,129.864,0.195,1.087,0.447
1573339581168,2019-11-09T14:46:21.168,129.903,0.364,0.977,0.339
1573339581208,2019-11-09T14:46:21.208,129.943,0.370,0.920,0.305
1573339581247,2019-11-09T14:46:21.247,129.982,0.372,1.024,0.335
1573339581288,2019-11-09T14:46:21.288,130.023,0.420,0.972,0.246
1573339581328,2019-11-09T14:46:21.328,130.063,0.352,0.904,0.290
1573339581368,2019-11-09T14:46:21.368,130.103,0.402,0.935,0.150
1573339581407,2019-11-09T14:46:21.407,130.142,0.373,0.974,0.176
1573339581447,2019-11-09T14:46:21.447,130.182,0.407,1.013,0.183
1573339581486,2019-11-09T14:46:21.486,130.221,0.410,1.044,0.185
1573339581527,2019-11-09T14:46:21.527,130.262,0.367,1.009,0.223
1573339581567,2019-11-09T14:46:21.567,130.302,0.346,0.893,0.133
1573339581606,2019-11-09T14:46:21.606,130.341,0.199,0.749,0.107
1573339581646,2019-11-09T14:46:21.646,130.381,-0.031,0.571,0.044
1573339581685,2019-11-09T14:46:21.685,130.420,-0.375,0.546,0.191
1573339581725,2019-11-09T14:46:21.725,130.460,-0.669,0.966,0.363
1573339581766,2019-11-09T14:46:21.766,130.501,-0.738,1.082,0.442
1573339581806,2019-11-09T14:46:21.806,130.541,-0.800,1.506,0.471
1573339581845,2019-11-09T14:46:21.845,130.580,-0.173,1.755,0.334
1573339581885,2019-11-09T14:46:21.885,130.620,1.119,2.167,-0.554
1573339581924,2019-11-09T14:46:21.924,130.659,2.217,3.328,-3.297
1573339581964,2019-11-09T14:46:21.964,130.699,2.857,1.966,-6.109
1573339582005,2019-11-09T14:46:22.005,130.740,0.975,2.184,-7.165
1573339582044,2019-11-09T14:46:22.044,130.779,-7.783,-0.891,-0.804
1573339582084,2019-11-09T14:46:22.084,130.819,-5.549,-1.709,-3.308
1573339582123,2019-11-09T14:46:22.123,130.858,2.438,3.475,-1.243
1573339582163,2019-11-09T14:46:22.163,130.898,1.107,0.729,-1.121
1573339582203,2019-11-09T14:46:22.203,130.938,-0.216,-0.073,0.157
1573339582244,2019-11-09T14:46:22.244,130.979,0.074,1.191,0.774
1573339582283,2019-11-09T14:46:22.283,131.018,0.248,1.277,0.727
1573339582323,2019-11-09T14:46:22.323,131.058,0.292,1.382,0.480
1573339582362,2019-11-09T14:46:22.362,131.097,0.468,1.320,0.359
1573339582402,2019-11-09T14:46:22.402,131.137,0.418,1.302,0.184
1573339582441,2019-11-09T14:46:22.441,131.176,0.138,1.123,0.380
1573339582482,2019-11-09T14:46:22.482,131.217,0.412,0.477,0.255
1573339582522,2019-11-09T14:46:22.522,131.257,0.856,0.626,0.179
1573339582561,2019-11-09T14:46:22.561,131.296,0.644,0.921,0.349
1573339582601,2019-11-09T14:46:22.601,131.336,0.810,0.515,0.231
1573339582641,2019-11-09T14:46:22.641,131.376,0.692,0.614,0.317
1573339582680,2019-11-09T14:46:22.680,131.415,0.577,0.668,0.341
1573339582721,2019-11-09T14:46:22.721,131.456,0.461,0.471,0.397
1573339582761,2019-11-09T14:46:22.761,131.496,0.368,0.630,0.452
1573339582800,2019-11-09T14:46:22.800,131.535,0.336,0.714,0.411
1573339582840,2019-11-09T14:46:22.840,131.575,0.323,0.638,0.439
1573339582879,2019-11-09T14:46:22.879,131.614,0.327,0.813,0.438
1573339582920,2019-11-09T14:46:22.920,131.655,0.292,0.852,0.428
1573339582960,2019-11-09T14:46:22.960,131.695,0.234,0.720,0.412
1573339582999,2019-11-09T14:46:22.999,131.734,0.086,0.912,0.504
1573339583039,2019-11-09T14:46:23.039,131.774,-0.083,1.107,0.593
1573339583079,2019-11-09T14:46:23.079,131.814,-0.285,1.209,0.676
1573339583118,2019-11-09T14:46:23.118,131.853,-0.344,1.030,0.551
1573339583159,2019-11-09T14:46:23.159,131.894,-0.357,1.051,0.424
1573339583199,2019-11-09T14:46:23.199,131.934,-0.307,1.289,0.279
1573339583238,2019-11-09T14:46:23.238,131.973,-0.307,1.571,0.124
1573339583278,2019-11-09T14:46:23.278,132.013,-0.131,1.309,-0.192
1573339583317,2019-11-09T14:46:23.317,132.052,0.757,0.449,-0.422
1573339583357,2019-11-09T14:46:23.357,132.092,1.408,0.901,-0.339
1573339583398,2019-11-09T14:46:23.398,132.133,0.664,1.978,0.229
1573339583437,2019-11-09T14:46:23.437,132.172,0.270,0.540,0.712
1573339583477,2019-11-09T14:46:23.477,132.212,0.792,0.057,0.477
1573339583517,2019-11-09T14:46:23.517,132.252,0.818,1.084,0.406
1573339583556,2019-11-09T14:46:23.556,132.291,0.482,1.836,0.408
1573339583596,2019-11-09T14:46:23.596,132.331,0.293,1.428,0.226
1573339583637,2019-11-09T14:46:23.637,132.372,0.234,0.826,0.097
1573339583676,2019-11-09T14:46:23.676,132.411,0.290,0.767,0.098
1573339583716,2019-11-09T14:46:23.716,132.451,0.270,1.100,0.069
1573339583755,2019-11-09T14:46:23.755,132.490,-0.218,1.238,0.597
1573339583795,2019-11-09T14:46:23.795,132.530,0.399,0.813,0.072
1573339583834,2019-11-09T14:46:23.834,132.569,0.310,0.945,-0.008
1573339583875,2019-11-09T14:46:23.875,132.610,0.185,0.779,0.467
1573339583915,2019-11-09T14:46:23.915,132.650,0.385,0.824,0.315
1573339583954,2019-11-09T14:46:23.954,132.689,0.307,0.965,0.418
1573339583994,2019-11-09T14:46:23.994,132.729,0.445,0.799,0.293
1573339584034,2019-11-09T14:46:24.034,132.769,0.433,1.027,0.319
1573339584073,2019-11-09T14:46:24.073,132.808,0.479,1.039,0.293
1573339584114,2019-11-09T14:46:24.114,132.849,0.479,0.856,0.265
1573339584154,2019-11-09T14:46:24.154,132.889,0.445,0.951,0.301
1573339584193,2019-11-09T14:46:24.193,132.928,0.455,0.968,0.264
1573339584233,2019-11-09T14:46:24.233,132.968,0.443,0.846,0.259
1573339584272,2019-11-09T14:46:24.272,133.007,0.422,0.892,0.263
1573339584312,2019-11-09T14:46:24.312,133.047,0.326,0.745,0.230
1573339584353,2019-11-09T14:46:24.353,133.088,0.091,0.432,0.193
1573339584392,2019-11-09T14:46:24.392,133.127,-0.256,0.417,0.378
1573339584432,2019-11-09T14:46:24.432,133.167,-0.523,0.684,0.477
1573339584472,2019-11-09T14:46:24.472,133.207,-0.455,0.882,0.317
1573339584511,2019-11-09T14:46:24.511,133.246,-0.055,1.397,-0.033
1573339584551,2019-11-09T14:46:24.551,133.286,0.766,2.385,-0.480
1573339584592,2019-11-09T14:46:24.592,133.327,2.047,3.025,-1.631
1573339584631,2019-11-09T14:46:24.631,133.366,2.994,2.699,-4.242
1573339584671,2019-11-09T14:46:24.671,133.406,1.998,2.919,-6.779
1573339584710,2019-11-09T14:46:24.710,133.445,-6.893,-0.022,-0.849
1573339584750,2019-11-09T14:46:24.750,133.485,-5.854,-3.606,-3.956
1573339584789,2019-11-09T14:46:24.789,133.524,1.268,4.226,-0.827
1573339584830,2019-11-09T14:46:24.830,133.565,1.382,1.264,-1.205
1573339584870,2019-11-09T14:46:24.870,133.605,-0.008,-0.418,0.549
1573339584910,2019-11-09T14:46:24.910,133.645,0.000,1.442,1.538
1573339584949,2019-11-09T14:46:24.949,133.684,0.048,1.709,1.197
1573339584989,2019-11-09T14:46:24.989,133.724,0.142,1.135,0.599
1573339585028,2019-11-09T14:46:25.028,133.763,0.245,1.236,0.292
1573339585069,2019-11-09T14:46:25.069,133.804,0.190,1.262,0.216
1573339585109,2019-11-09T14:46:25.109,133.844,0.261,0.735,0.029
1573339585148,2019-11-09T14:46:25.148,133.883,0.097,0.519,0.257
1573339585188,2019-11-09T14:46:25.188,133.923,0.366,0.040,0.280
1573339585227,2019-11-09T14:46:25.227,133.962,0.604,0.683,0.181
1573339585268,2019-11-09T14:46:25.268,134.003,0.432,0.752,0.566
1573339585308,2019-11-09T14:46:25.308,134.043,0.703,0.267,0.313
1573339585348,2019-11-09T14:46:25.348,134.083,0.633,0.677,0.407
1573339585387,2019-11-09T14:46:25.387,134.122,0.647,0.675,0.486
1573339585427,2019-11-09T14:46:25.427,134.162,0.559,0.562,0.551
1573339585466,2019-11-09T14:46:25.466,134.201,0.526,0.709,0.510
1573339585507,2019-11-09T14:46:25.507,134.242,0.432,0.807,0.543
1573339585547,2019-11-09T14:46:25.547,134.282,0.356,0.808,0.531
1573339585586,2019-11-09T14:46:25.586,134.321,0.265,0.801,0.443
1573339585626,2019-11-09T14:46:25.626,134.361,0.151,0.833,0.421
1573339585665,2019-11-09T14:46:25.665,134.400,0.065,0.979,0.392
1573339585705,2019-11-09T14:46:25.705,134.440,-0.013,1.218,0.477
1573339585746,2019-11-09T14:46:25.746,134.481,-0.023,1.160,0.516
1573339585786,2019-11-09T14:46:25.786,134.521,-0.003,0.952,0.494
1573339585825,2019-11-09T14:46:25.825,134.560,0.062,1.038,0.452
1573339585865,2019-11-09T14:46:25.865,134.600,0.089,1.107,0.388
1573339585904,2019-11-09T14:46:25.904,134.639,-0.028,1.098,0.340
1573339585944,2019-11-09T14:46:25.944,134.679,-0.351,1.236,0.304
1573339585985,2019-11-09T14:46:25.985,134.720,-0.629,1.197,0.161
1573339586024,2019-11-09T14:46:26.024,134.759,-0.533,1.121,-0.064
1573339586064,2019-11-09T14:46:26.064,134.799,-0.277,1.126,-0.189
1573339586103,2019-11-09T14:46:26.103,134.838,0.361,0.915,-0.408
1573339586143,2019-11-09T14:46:26.143,134.878,1.249,0.712,-0.556
1573339586183,2019-11-09T14:46:26.183,134.918,1.354,1.457,-0.272
1573339586224,2019-11-09T14:46:26.224,134.959,0.610,1.364,0.347
1573339586263,2019-11-09T14:46:26.263,134.998,0.654,0.092,0.993
1573339586303,2019-11-09T14:46:26.303,135.038,0.888,0.738,0.808
1573339586342,2019-11-09T14:46:26.342,135.077,0.461,1.807,0.547
1573339586382,2019-11-09T14:46:26.382,135.117,0.000,1.687,0.314
1573339586421,2019-11-09T14:46:26.421,135.156,0.028,0.674,0.102
1573339586462,2019-11-09T14:46:26.462,135.197,0.166,0.608,0.094
1573339586502,2019-11-09T14:46:26.502,135.237,0.258,1.098,0.110
1573339586541,2019-11-09T14:46:26.541,135.276,-0.039,1.212,0.508
1573339586581,2019-11-09T14:46:26.581,135.316,0.335,0.709,0.129
1573339586621,2019-11-09T14:46:26.621,135.356,0.350,0.878,-0.008
1573339586660,2019-11-09T14:46:26.660,135.395,0.178,1.110,0.437
1573339586701,2019-11-09T14:46:26.701,135.436,0.447,0.780,0.235
1573339586741,2019-11-09T14:46:26.741,135.476,0.357,0.885,0.325
1573339586780,2019-11-09T14:46:26.780,135.515,0.421,0.926,0.331
1573339586820,2019-11-09T14:46:26.820,135.555,0.438,0.980,0.324
1573339586859,2019-11-09T14:46:26.859,135.594,0.441,1.024,0.329
1573339586899,2019-11-09T14:46:26.899,135.634,0.468,0.931,0.281
1573339586940,2019-11-09T14:46:26.940,135.675,0.450,0.845,0.294
1573339586979,2019-11-09T14:46:26.979,135.714,0.463,0.961,0.221
1573339587019,2019-11-09T14:46:27.019,135.754,0.449,0.892,0.119
1573339587058,2019-11-09T14:46:27.058,135.793,0.399,0.740,0.252
1573339587098,2019-11-09T14:46:27.098,135.833,0.358,0.793,0.135
1573339587138,2019-11-09T14:46:27.138,135.873,0.197,0.665,0.156
1573339587179,2019-11-09T14:46:27.179,135.914,-0.126,0.436,0.207
1573339587218,2019-11-09T14:46:27.218,135.953,-0.664,0.539,0.414
1573339587258,2019-11-09T14:46:27.258,135.993,-1.238,1.201,0.490
1573339587297,2019-11-09T14:46:27.297,136.032,-0.939,1.310,0.274
1573339587337,2019-11-09T14:46:27.337,136.072,-0.411,1.738,-0.183
1573339587378,2019-11-09T14:46:27.378,136.113,0.415,2.643,-0.707
1573339587417,2019-11-09T14:46:27.417,136.152,1.432,2.847,-1.138
1573339587457,2019-11-09T14:46:27.457,136.192,2.175,2.083,-2.114
1573339587496,2019-11-09T14:46:27.496,136.231,2.214,1.836,-4.269
1573339587536,2019-11-09T14:46:27.536,136.271,0.300,2.943,-6.993
1573339587576,2019-11-09T14:46:27.576,136.311,-8.324,-0.573,-1.344
1573339587617,2019-11-09T14:46:27.617,136.352,-5.380,-4.230,-3.167
1573339587656,2019-11-09T14:46:27.656,136.391,1.648,4.489,-1.298
1573339587696,2019-11-09T14:46:27.696,136.431,1.164,1.653,-0.940
1573339587735,2019-11-09T14:46:27.735,136.470,-0.135,-0.294,0.819
1573339587775,2019-11-09T14:46:27.775,136.510,-0.553,1.551,1.996
1573339587814,2019-11-09T14:46:27.814,136.549,-0.092,0.590,1.005
1573339587855,2019-11-09T14:46:27.855,136.590,0.229,1.159,0.149
1573339587895,2019-11-09T14:46:27.895,136.630,0.084,2.068,0.150
1573339587934,2019-11-09T14:46:27.934,136.669,0.081,1.292,-0.065
1573339587974,2019-11-09T14:46:27.974,136.709,0.148,0.757,0.010
1573339588014,2019-11-09T14:46:28.014,136.749,-0.007,0.636,0.396
1573339588053,2019-11-09T14:46:28.053,136.788,0.681,0.049,0.017
1573339588094,2019-11-09T14:46:28.094,136.829,0.579,1.111,0.258
1573339588134,2019-11-09T14:46:28.134,136.869,0.470,0.811,0.519
1573339588173,2019-11-09T14:46:28.173,136.908,0.702,0.217,0.261
1573339588213,2019-11-09T14:46:28.213,136.948,0.614,0.719,0.395
1573339588252,2019-11-09T14:46:28.252,136.987,0.682,0.718,0.375
1573339588292,2019-11-09T14:46:28.292,137.027,0.676,0.438,0.405
1573339588333,2019-11-09T14:46:28.333,137.068,0.660,0.549,0.401
1573339588372,2019-11-09T14:46:28.372,137.107,0.639,0.739,0.403
1573339588412,2019-11-09T14:46:28.412,137.147,0.648,0.620,0.400
1573339588452,2019-11-09T14:46:28.452,137.187,0.616,0.692,0.452
1573339588491,2019-11-09T14:46:28.491,137.226,0.596,0.767,0.448
1573339588531,2019-11-09T14:46:28.531,137.266,0.516,0.756,0.472
1573339588572,2019-11-09T14:46:28.572,137.307,0.462,0.757,0.480
1573339588611,2019-11-09T14:46:28.611,137.346,0.367,0.772,0.468
1573339588651,2019-11-09T14:46:28.651,137.386,0.300,0.755,0.407
1573339588690,2019-11-09T14:46:28.690,137.425,0.136,0.607,0.236
1573339588730,2019-11-09T14:46:28.730,137.465,-0.467,1.228,0.432
1573339588769,2019-11-09T14:46:28.769,137.504,-0.794,1.464,0.484
1573339588810,2019-11-09T14:46:28.810,137.545,-0.871,1.346,0.369
1573339588850,2019-11-09T14:46:28.850,137.585,-0.818,1.441,0.253
1573339588890,2019-11-09T14:46:28.890,137.625,-0.599,1.287,0.065
1573339588929,2019-11-09T14:46:28.929,137.664,-0.008,0.954,-0.246
1573339588969,2019-11-09T14:46:28.969,137.704,1.078,0.853,-0.583
1573339589008,2019-11-09T14:46:29.008,137.743,1.328,1.912,-0.314
1573339589049,2019-11-09T14:46:29.049,137.784,0.450,1.968,0.117
1573339589089,2019-11-09T14:46:29.089,137.824,0.642,-0.253,0.247
1573339589128,2019-11-09T14:46:29.128,137.863,0.942,0.231,0.500
1573339589168,2019-11-09T14:46:29.168,137.903,0.604,1.785,0.823
1573339589207,2019-11-09T14:46:29.207,137.942,0.067,1.927,0.658
1573339589247,2019-11-09T14:46:29.247,137.982,-0.074,1.011,0.399
1573339589288,2019-11-09T14:46:29.288,138.023,0.033,0.583,0.265
1573339589328,2019-11-09T14:46:29.328,138.063,0.097,1.142,0.174
1573339589367,2019-11-09T14:46:29.367,138.102,0.080,1.354,0.050
1573339589407,2019-11-09T14:46:29.407,138.142,0.090,1.026,-0.027
1573339589446,2019-11-09T14:46:29.446,138.181,0.058,0.770,0.036
1573339589487,2019-11-09T14:46:29.487,138.222,-0.153,0.832,0.415
1573339589527,2019-11-09T14:46:29.527,138.262,0.305,1.052,0.106
1573339589566,2019-11-09T14:46:29.566,138.301,0.145,0.981,0.242
1573339589606,2019-11-09T14:46:29.606,138.341,0.134,0.781,0.485
1573339589645,2019-11-09T14:46:29.645,138.380,0.269,1.097,0.304
1573339589685,2019-11-09T14:46:29.685,138.420,0.240,1.087,0.372
1573339589726,2019-11-09T14:46:29.726,138.461,0.341,0.858,0.292
1573339589766,2019-11-09T14:46:29.766,138.501,0.307,0.963,0.242
1573339589805,2019-11-09T14:46:29.805,138.540,0.315,1.067,0.201
1573339589845,2019-11-09T14:46:29.845,138.580,0.333,1.015,0.214
1573339589884,2019-11-09T14:46:29.884,138.619,0.328,1.038,0.261
1573339589924,2019-11-09T14:46:29.924,138.659,0.348,1.050,0.282
1573339589965,2019-11-09T14:46:29.965,138.700,0.333,1.058,0.257
1573339590004,2019-11-09T14:46:30.004,138.739,0.332,0.992,0.211
1573339590044,2019-11-09T14:46:30.044,138.779,0.232,0.835,0.212
1573339590083,2019-11-09T14:46:30.083,138.818,0.068,0.638,0.182
1573339590123,2019-11-09T14:46:30.123,138.858,-0.219,0.402,0.192
1573339590162,2019-11-09T14:46:30.162,138.897,-0.666,0.660,0.490
1573339590204,2019-11-09T14:46:30.204,138.939,-0.879,0.925,0.528
1573339590243,2019-11-09T14:46:30.243,138.978,-0.631,1.002,0.242
1573339590283,2019-11-09T14:46:30.283,139.018,0.193,1.646,-0.105
1573339590322,2019-11-09T14:46:30.322,139.057,1.639,2.284,-1.283
1573339590362,2019-11-09T14:46:30.362,139.097,2.961,2.859,-4.147
1573339590401,2019-11-09T14:46:30.401,139.136,2.909,2.720,-6.823
1573339590442,2019-11-09T14:46:30.442,139.177,-0.824,2.562,-7.512
1573339590482,2019-11-09T14:46:30.482,139.217,-11.282,-4.659,-0.273
1573339590521,2019-11-09T14:46:30.521,139.256,0.106,2.680,-1.872
1573339590561,2019-11-09T14:46:30.561,139.296,2.422,1.337,-1.011
1573339590600,2019-11-09T14:46:30.600,139.335,0.141,-0.023,-0.167
1573339590640,2019-11-09T14:46:30.640,139.375,0.001,1.348,0.200
