epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573339573009,2019-11-09T14:46:13.009,121.784,18.415,-4.268,104.817
1573339573050,2019-11-09T14:46:13.050,121.825,-4.695,-29.634,81.524
1573339573090,2019-11-09T14:46:13.090,121.865,13.659,-49.085,39.024
1573339573129,2019-11-09T14:46:13.129,121.904,8.232,-36.402,5.671
1573339573169,2019-11-09T14:46:13.169,121.944,-19.451,-37.378,-22.500
1573339573208,2019-11-09T14:46:13.208,121.983,6.402,-27.744,-35.549
1573339573248,2019-11-09T14:46:13.248,122.023,-5.671,-24.756,-40.488
1573339573289,2019-11-09T14:46:13.289,122.064,-4.268,-17.561,-39.451
1573339573329,2019-11-09T14:46:13.329,122.104,11.402,-16.220,-43.415
1573339573368,2019-11-09T14:46:13.368,122.143,28.598,-11.646,-49.512
1573339573408,2019-11-09T14:46:13.408,122.183,67.561,8.598,-62.805
1573339573447,2019-11-09T14:46:13.447,122.222,102.317,28.659,-99.390
1573339573487,2019-11-09T14:46:13.487,122.262,128.963,35.549,-155.610
1573339573528,2019-11-09T14:46:13.528,122.303,143.537,24.024,-212.012
1573339573567,2019-11-09T14:46:13.567,122.342,147.439,-4.268,-273.293
1573339573607,2019-11-09T14:46:13.607,122.382,178.780,-57.134,-322.256
1573339573646,2019-11-09T14:46:13.646,122.421,214.573,-103.659,-332.256
1573339573686,2019-11-09T14:46:13.686,122.461,192.988,-98.537,-303.171
1573339573725,2019-11-09T14:46:13.725,122.500,-8.171,-116.585,-247.500
1573339573767,2019-11-09T14:46:13.767,122.542,-154.634,-154.878,-98.963
1573339573806,2019-11-09T14:46:13.806,122.581,28.354,29.024,276.585
1573339573846,2019-11-09T14:46:13.846,122.621,-57.622,607.256,495.793
1573339573885,2019-11-09T14:46:13.885,122.660,-561.402,796.463,343.902
1573339573925,2019-11-09T14:46:13.925,122.700,23.232,-36.585,-13.598
1573339573964,2019-11-09T14:46:13.964,122.739,135.366,45.732,-176.585
1573339574005,2019-11-09T14:46:14.005,122.780,-453.049,174.024,-81.341
1573339574045,2019-11-09T14:46:14.045,122.820,-84.573,42.134,72.744
1573339574084,2019-11-09T14:46:14.084,122.859,55.122,-83.110,140.244
1573339574124,2019-11-09T14:46:14.124,122.899,-26.280,-89.817,181.402
1573339574163,2019-11-09T14:46:14.163,122.938,-15.000,-16.159,212.927
1573339574203,2019-11-09T14:46:14.203,122.978,-161.890,6.280,184.085
1573339574244,2019-11-09T14:46:14.244,123.019,-255.549,-4.817,130.244
1573339574284,2019-11-09T14:46:14.284,123.059,-212.012,-43.963,67.195
1573339574323,2019-11-09T14:46:14.323,123.098,15.061,-46.524,58.720
1573339574363,2019-11-09T14:46:14.363,123.138,64.329,-25.366,75.305
1573339574402,2019-11-09T14:46:14.402,123.177,-106.646,-36.098,33.659
1573339574442,2019-11-09T14:46:14.442,123.217,12.805,-7.439,7.683
1573339574483,2019-11-09T14:46:14.483,123.258,17.378,11.707,3.354
1573339574522,2019-11-09T14:46:14.522,123.297,-46.463,15.488,4.817
1573339574562,2019-11-09T14:46:14.562,123.337,9.085,22.866,7.134
1573339574601,2019-11-09T14:46:14.601,123.376,-3.780,14.085,1.524
1573339574641,2019-11-09T14:46:14.641,123.416,-36.768,-8.720,-8.598
1573339574681,2019-11-09T14:46:14.681,123.456,-24.329,-24.207,-12.378
1573339574722,2019-11-09T14:46:14.722,123.497,13.232,-9.451,12.256
1573339574761,2019-11-09T14:46:14.761,123.536,27.195,15.305,-2.073
1573339574801,2019-11-09T14:46:14.801,123.576,-32.256,18.232,-46.402
1573339574840,2019-11-09T14:46:14.840,123.615,12.195,15.671,-42.683
1573339574880,2019-11-09T14:46:14.880,123.655,60.183,11.220,-21.585
1573339574921,2019-11-09T14:46:14.921,123.696,57.805,5.061,-20.976
1573339574960,2019-11-09T14:46:14.960,123.735,12.683,-7.012,-46.402
1573339575000,2019-11-09T14:46:15.000,123.775,-16.463,-22.622,-79.085
1573339575039,2019-11-09T14:46:15.039,123.814,-26.768,-43.720,-106.341
1573339575079,2019-11-09T14:46:15.079,123.854,-40.061,-67.561,-122.317
1573339575119,2019-11-09T14:46:15.119,123.894,-29.817,-93.049,-132.988
1573339575160,2019-11-09T14:46:15.160,123.935,-41.951,-126.646,-149.817
1573339575199,2019-11-09T14:46:15.199,123.974,-47.195,-163.049,-165.610
1573339575239,2019-11-09T14:46:15.239,124.014,20.061,-187.134,-160.793
1573339575278,2019-11-09T14:46:15.278,124.053,-3.232,-174.146,-152.683
1573339575318,2019-11-09T14:46:15.318,124.093,-76.280,-121.280,-123.232
1573339575357,2019-11-09T14:46:15.357,124.132,3.963,-97.134,-36.829
1573339575398,2019-11-09T14:46:15.398,124.173,207.195,-65.976,-6.951
1573339575438,2019-11-09T14:46:15.438,124.213,196.646,12.256,25.488
1573339575477,2019-11-09T14:46:15.477,124.252,4.512,100.122,72.622
1573339575517,2019-11-09T14:46:15.517,124.292,-147.378,126.098,110.061
1573339575557,2019-11-09T14:46:15.557,124.332,-78.902,99.512,133.841
1573339575596,2019-11-09T14:46:15.596,124.371,43.659,73.963,126.951
1573339575637,2019-11-09T14:46:15.637,124.412,-24.573,25.671,93.354
1573339575677,2019-11-09T14:46:15.677,124.452,-17.805,-0.976,62.195
1573339575716,2019-11-09T14:46:15.716,124.491,32.561,2.744,51.890
1573339575756,2019-11-09T14:46:15.756,124.531,-15.732,-16.098,30.976
1573339575795,2019-11-09T14:46:15.795,124.570,-2.500,-12.744,10.366
1573339575835,2019-11-09T14:46:15.835,124.610,4.573,-15.854,-2.683
1573339575876,2019-11-09T14:46:15.876,124.651,-2.744,-23.902,-11.829
1573339575915,2019-11-09T14:46:15.915,124.690,2.195,-24.329,-16.646
1573339575955,2019-11-09T14:46:15.955,124.730,5.122,-22.805,-16.098
1573339575995,2019-11-09T14:46:15.995,124.770,-6.037,-24.451,-14.268
1573339576034,2019-11-09T14:46:16.034,124.809,-4.451,-21.646,-15.000
1573339576074,2019-11-09T14:46:16.074,124.849,1.463,-18.171,-16.585
1573339576115,2019-11-09T14:46:16.115,124.890,13.659,-13.780,-18.841
1573339576154,2019-11-09T14:46:16.154,124.929,42.195,-3.902,-24.878
1573339576194,2019-11-09T14:46:16.194,124.969,68.598,4.573,-38.841
1573339576233,2019-11-09T14:46:16.233,125.008,89.085,20.610,-64.756
1573339576273,2019-11-09T14:46:16.273,125.048,112.927,36.341,-97.439
1573339576312,2019-11-09T14:46:16.312,125.087,135.061,38.720,-140.671
1573339576353,2019-11-09T14:46:16.353,125.128,154.146,19.024,-201.707
1573339576393,2019-11-09T14:46:16.393,125.168,157.866,-56.463,-296.280
1573339576433,2019-11-09T14:46:16.433,125.208,121.951,-123.841,-344.756
1573339576472,2019-11-09T14:46:16.472,125.247,113.293,-137.256,-331.402
1573339576512,2019-11-09T14:46:16.512,125.287,51.951,-126.402,-258.354
1573339576551,2019-11-09T14:46:16.551,125.326,-70.122,-54.573,-93.476
1573339576592,2019-11-09T14:46:16.592,125.367,-93.293,105.915,157.927
1573339576632,2019-11-09T14:46:16.632,125.407,26.707,380.549,341.707
1573339576671,2019-11-09T14:46:16.671,125.446,-163.354,673.781,262.195
1573339576711,2019-11-09T14:46:16.711,125.486,-367.561,410.671,77.561
1573339576750,2019-11-09T14:46:16.750,125.525,144.817,-129.451,-89.451
1573339576790,2019-11-09T14:46:16.790,125.565,-200.366,9.756,-89.024
1573339576831,2019-11-09T14:46:16.831,125.606,-284.817,100.427,-5.061
1573339576871,2019-11-09T14:46:16.871,125.646,-54.146,-15.244,87.012
1573339576910,2019-11-09T14:46:16.910,125.685,-74.756,-121.951,115.732
1573339576950,2019-11-09T14:46:16.950,125.725,-1.646,-95.000,126.829
1573339576989,2019-11-09T14:46:16.989,125.764,-26.707,-19.085,133.293
1573339577029,2019-11-09T14:46:17.029,125.804,-131.585,31.646,108.476
1573339577070,2019-11-09T14:46:17.070,125.845,-133.476,47.134,72.927
1573339577109,2019-11-09T14:46:17.109,125.884,-89.085,20.366,34.939
1573339577149,2019-11-09T14:46:17.149,125.924,-32.012,-41.585,-7.866
1573339577188,2019-11-09T14:46:17.188,125.963,-28.720,-43.293,-10.366
1573339577228,2019-11-09T14:46:17.228,126.003,-49.695,-38.171,-1.463
1573339577269,2019-11-09T14:46:17.269,126.044,7.744,-26.585,5.610
1573339577308,2019-11-09T14:46:17.308,126.083,14.146,-9.756,9.939
1573339577348,2019-11-09T14:46:17.348,126.123,-14.268,13.720,7.012
1573339577388,2019-11-09T14:46:17.388,126.163,10.244,25.244,2.683
1573339577427,2019-11-09T14:46:17.427,126.202,18.780,13.049,9.451
1573339577467,2019-11-09T14:46:17.467,126.242,27.683,4.329,15.976
1573339577508,2019-11-09T14:46:17.508,126.283,23.415,15.000,9.085
1573339577547,2019-11-09T14:46:17.547,126.322,-0.854,37.317,-6.829
1573339577587,2019-11-09T14:46:17.587,126.362,13.171,48.171,-13.963
1573339577626,2019-11-09T14:46:17.626,126.401,24.573,24.756,-30.854
1573339577666,2019-11-09T14:46:17.666,126.441,16.951,-37.134,-69.451
1573339577705,2019-11-09T14:46:17.705,126.480,31.951,-116.220,-100.488
1573339577746,2019-11-09T14:46:17.746,126.521,-12.500,-182.988,-119.634
1573339577786,2019-11-09T14:46:17.786,126.561,-84.817,-220.549,-141.159
1573339577826,2019-11-09T14:46:17.826,126.601,-80.793,-235.061,-169.268
1573339577865,2019-11-09T14:46:17.865,126.640,-67.378,-243.963,-175.244
1573339577905,2019-11-09T14:46:17.905,126.680,45.305,-214.512,-131.220
1573339577944,2019-11-09T14:46:17.944,126.719,156.037,-120.793,-78.720
1573339577985,2019-11-09T14:46:17.985,126.760,-10.915,-40.671,-29.695
1573339578025,2019-11-09T14:46:18.025,126.800,-56.646,-6.890,22.073
1573339578064,2019-11-09T14:46:18.064,126.839,142.134,53.902,41.280
1573339578104,2019-11-09T14:46:18.104,126.879,91.646,108.171,46.829
1573339578143,2019-11-09T14:46:18.143,126.918,-112.500,116.646,55.671
1573339578183,2019-11-09T14:46:18.183,126.958,-149.878,94.451,90.183
1573339578224,2019-11-09T14:46:18.224,126.999,-9.390,86.037,97.622
1573339578264,2019-11-09T14:46:18.264,127.039,33.232,81.524,77.256
1573339578303,2019-11-09T14:46:18.303,127.078,-15.976,69.878,70.549
1573339578343,2019-11-09T14:46:18.343,127.118,-15.000,60.366,58.110
1573339578382,2019-11-09T14:46:18.382,127.157,19.085,49.512,37.073
1573339578422,2019-11-09T14:46:18.422,127.197,40.671,37.805,29.207
1573339578463,2019-11-09T14:46:18.463,127.238,-4.451,-13.659,13.476
1573339578502,2019-11-09T14:46:18.502,127.277,14.207,-27.195,-0.549
1573339578542,2019-11-09T14:46:18.542,127.317,27.195,2.561,8.354
1573339578581,2019-11-09T14:46:18.581,127.356,-47.683,-26.220,-9.085
1573339578621,2019-11-09T14:46:18.621,127.396,-32.683,-46.220,-23.659
1573339578661,2019-11-09T14:46:18.661,127.436,21.829,-31.524,-5.610
1573339578702,2019-11-09T14:46:18.702,127.477,16.768,-26.890,1.768
1573339578741,2019-11-09T14:46:18.741,127.516,23.415,-22.012,-2.256
1573339578781,2019-11-09T14:46:18.781,127.556,13.963,-11.890,-12.561
1573339578820,2019-11-09T14:46:18.820,127.595,9.085,-12.317,-28.537
1573339578860,2019-11-09T14:46:18.860,127.635,53.415,0.183,-51.280
1573339578899,2019-11-09T14:46:18.899,127.674,78.963,9.512,-85.854
1573339578940,2019-11-09T14:46:18.940,127.715,86.524,2.866,-112.866
1573339578980,2019-11-09T14:46:18.980,127.755,116.524,-19.634,-141.768
1573339579019,2019-11-09T14:46:19.019,127.794,125.244,-50.549,-186.402
1573339579059,2019-11-09T14:46:19.059,127.834,97.805,-78.049,-217.744
1573339579099,2019-11-09T14:46:19.099,127.874,69.695,-91.829,-222.683
1573339579138,2019-11-09T14:46:19.138,127.913,27.622,-70.610,-185.732
1573339579179,2019-11-09T14:46:19.179,127.954,-27.195,-22.439,-123.841
1573339579219,2019-11-09T14:46:19.219,127.994,-64.451,55.366,-0.427
1573339579258,2019-11-09T14:46:19.258,128.033,-18.110,217.866,193.902
1573339579298,2019-11-09T14:46:19.298,128.073,-58.659,539.878,294.695
1573339579337,2019-11-09T14:46:19.337,128.112,-384.695,565.488,193.720
1573339579377,2019-11-09T14:46:19.377,128.152,15.671,-100.427,-54.451
1573339579418,2019-11-09T14:46:19.418,128.193,-113.659,-86.280,-52.805
1573339579457,2019-11-09T14:46:19.457,128.232,-291.220,33.659,78.110
1573339579497,2019-11-09T14:46:19.497,128.272,21.585,36.829,127.378
1573339579537,2019-11-09T14:46:19.537,128.312,23.415,-41.951,124.634
1573339579576,2019-11-09T14:46:19.576,128.351,-50.915,-61.037,103.110
1573339579617,2019-11-09T14:46:19.617,128.392,-32.744,-32.927,92.561
1573339579657,2019-11-09T14:46:19.657,128.432,-77.622,-7.256,72.988
1573339579696,2019-11-09T14:46:19.696,128.471,-195.610,-46.037,33.171
1573339579736,2019-11-09T14:46:19.736,128.511,-108.415,-50.183,14.878
1573339579775,2019-11-09T14:46:19.775,128.550,-38.232,-24.573,15.183
1573339579815,2019-11-09T14:46:19.815,128.590,-69.512,-24.939,9.939
1573339579856,2019-11-09T14:46:19.856,128.631,-29.085,-15.732,17.012
1573339579895,2019-11-09T14:46:19.895,128.670,-5.061,-15.122,5.244
1573339579935,2019-11-09T14:46:19.935,128.710,-7.988,-8.171,-10.488
1573339579975,2019-11-09T14:46:19.975,128.750,21.829,16.768,-3.293
1573339580014,2019-11-09T14:46:20.014,128.789,22.622,39.268,3.659
1573339580054,2019-11-09T14:46:20.054,128.829,10.305,55.183,2.073
1573339580095,2019-11-09T14:46:20.095,128.870,12.622,63.963,-9.024
1573339580134,2019-11-09T14:46:20.134,128.909,19.634,67.317,-23.720
1573339580174,2019-11-09T14:46:20.174,128.949,51.280,72.256,-39.512
1573339580213,2019-11-09T14:46:20.213,128.988,97.622,71.585,-45.305
1573339580253,2019-11-09T14:46:20.253,129.028,98.354,47.073,-55.183
1573339580292,2019-11-09T14:46:20.292,129.067,2.500,-15.122,-81.890
1573339580333,2019-11-09T14:46:20.333,129.108,-12.988,-84.390,-105.549
1573339580373,2019-11-09T14:46:20.373,129.148,68.780,-174.207,-111.159
1573339580412,2019-11-09T14:46:20.412,129.187,40.305,-276.829,-108.537
1573339580452,2019-11-09T14:46:20.452,129.227,-79.512,-320.915,-134.146
1573339580492,2019-11-09T14:46:20.492,129.267,-35.671,-292.073,-149.207
1573339580531,2019-11-09T14:46:20.531,129.306,77.561,-180.854,-110.183
1573339580572,2019-11-09T14:46:20.572,129.347,-22.988,-45.793,-67.012
1573339580612,2019-11-09T14:46:20.612,129.387,-136.280,-5.488,18.232
1573339580651,2019-11-09T14:46:20.651,129.426,59.634,1.037,47.134
1573339580691,2019-11-09T14:46:20.691,129.466,132.134,28.293,37.073
1573339580730,2019-11-09T14:46:20.730,129.505,43.902,71.890,50.610
1573339580770,2019-11-09T14:46:20.770,129.545,-69.207,83.049,71.524
1573339580811,2019-11-09T14:46:20.811,129.586,-72.744,78.110,94.451
1573339580850,2019-11-09T14:46:20.850,129.625,3.902,78.354,108.171
1573339580890,2019-11-09T14:46:20.890,129.665,19.207,77.012,104.695
1573339580930,2019-11-09T14:46:20.930,129.705,-15.305,44.756,91.829
1573339580969,2019-11-09T14:46:20.969,129.744,-31.098,-9.878,59.512
1573339581009,2019-11-09T14:46:21.009,129.784,18.354,9.756,41.037
1573339581050,2019-11-09T14:46:21.050,129.825,1.646,6.890,19.024
1573339581089,2019-11-09T14:46:21.089,129.864,-2.500,-9.329,-7.012
1573339581129,2019-11-09T14:46:21.129,129.904,29.451,0.427,-11.890
1573339581168,2019-11-09T14:46:21.168,129.943,6.951,-7.378,-16.402
1573339581208,2019-11-09T14:46:21.208,129.983,9.817,-3.232,-17.256
1573339581247,2019-11-09T14:46:21.247,130.022,14.939,-3.902,-17.439
1573339581288,2019-11-09T14:46:21.288,130.063,2.805,-3.293,-16.098
1573339581328,2019-11-09T14:46:21.328,130.103,6.951,-1.220,-12.744
1573339581368,2019-11-09T14:46:21.368,130.143,23.232,-3.049,-13.293
1573339581407,2019-11-09T14:46:21.407,130.182,32.012,4.695,-9.756
1573339581447,2019-11-09T14:46:21.447,130.222,30.732,7.744,-5.183
1573339581488,2019-11-09T14:46:21.488,130.263,21.951,14.573,-0.061
1573339581527,2019-11-09T14:46:21.527,130.302,2.195,18.110,1.524
1573339581567,2019-11-09T14:46:21.567,130.342,-2.439,17.744,0.854
1573339581606,2019-11-09T14:46:21.606,130.381,29.695,20.671,-2.378
1573339581646,2019-11-09T14:46:21.646,130.421,74.146,23.049,-29.512
1573339581685,2019-11-09T14:46:21.685,130.460,113.963,22.988,-84.512
1573339581725,2019-11-09T14:46:21.725,130.500,147.073,-2.134,-142.683
1573339581766,2019-11-09T14:46:21.766,130.541,135.244,-60.000,-195.183
1573339581806,2019-11-09T14:46:21.806,130.581,150.610,-131.037,-237.439
1573339581845,2019-11-09T14:46:21.845,130.620,118.415,-208.354,-247.988
1573339581885,2019-11-09T14:46:21.885,130.660,119.512,-209.756,-212.561
1573339581924,2019-11-09T14:46:21.924,130.699,58.659,-119.024,-128.354
1573339581965,2019-11-09T14:46:21.965,130.740,-131.524,131.829,66.341
1573339582005,2019-11-09T14:46:22.005,130.780,-60.793,574.390,266.768
1573339582044,2019-11-09T14:46:22.044,130.819,-327.195,753.049,226.585
1573339582084,2019-11-09T14:46:22.084,130.859,-89.634,-41.463,-22.561
1573339582123,2019-11-09T14:46:22.123,130.898,93.841,-55.366,-152.195
1573339582163,2019-11-09T14:46:22.163,130.938,-343.354,63.476,-43.476
1573339582204,2019-11-09T14:46:22.204,130.979,-216.524,55.000,42.988
1573339582244,2019-11-09T14:46:22.244,131.019,75.488,-47.439,104.573
1573339582283,2019-11-09T14:46:22.283,131.058,55.793,-107.988,129.329
1573339582323,2019-11-09T14:46:22.323,131.098,21.280,-115.915,125.732
1573339582362,2019-11-09T14:46:22.362,131.137,-39.695,-92.073,109.634
1573339582402,2019-11-09T14:46:22.402,131.177,-101.951,-47.927,88.659
1573339582443,2019-11-09T14:46:22.443,131.218,-178.537,-23.171,65.671
1573339582482,2019-11-09T14:46:22.482,131.257,-230.244,-46.098,36.280
1573339582522,2019-11-09T14:46:22.522,131.297,-101.646,-30.915,41.524
1573339582561,2019-11-09T14:46:22.561,131.336,-51.463,-2.195,70.854
1573339582601,2019-11-09T14:46:22.601,131.376,-95.732,5.488,82.805
1573339582641,2019-11-09T14:46:22.641,131.416,-42.561,20.671,99.024
1573339582682,2019-11-09T14:46:22.682,131.457,-27.439,28.841,102.988
1573339582721,2019-11-09T14:46:22.721,131.496,-25.000,38.720,87.988
1573339582761,2019-11-09T14:46:22.761,131.536,17.866,45.488,58.537
1573339582800,2019-11-09T14:46:22.800,131.575,21.159,50.244,27.988
1573339582840,2019-11-09T14:46:22.840,131.615,25.244,56.768,4.207
1573339582879,2019-11-09T14:46:22.879,131.654,45.610,58.415,-19.512
1573339582920,2019-11-09T14:46:22.920,131.695,28.780,60.793,-40.732
1573339582960,2019-11-09T14:46:22.960,131.735,17.256,68.476,-60.427
1573339582999,2019-11-09T14:46:22.999,131.774,68.841,69.329,-64.573
1573339583039,2019-11-09T14:46:23.039,131.814,109.085,43.963,-60.305
1573339583079,2019-11-09T14:46:23.079,131.854,63.110,-1.768,-82.378
1573339583118,2019-11-09T14:46:23.118,131.893,0.915,-54.390,-112.561
1573339583159,2019-11-09T14:46:23.159,131.934,17.805,-97.195,-123.537
1573339583199,2019-11-09T14:46:23.199,131.974,43.963,-143.110,-122.683
1573339583238,2019-11-09T14:46:23.238,132.013,20.671,-193.415,-120.183
1573339583278,2019-11-09T14:46:23.278,132.053,-42.866,-231.159,-119.207
1573339583317,2019-11-09T14:46:23.317,132.092,-25.366,-227.500,-116.524
1573339583357,2019-11-09T14:46:23.357,132.132,113.171,-158.598,-90.732
1573339583398,2019-11-09T14:46:23.398,132.173,67.195,-67.012,-55.183
1573339583437,2019-11-09T14:46:23.437,132.212,-107.195,-84.512,-9.085
1573339583477,2019-11-09T14:46:23.477,132.252,38.293,-106.463,7.134
1573339583517,2019-11-09T14:46:23.517,132.292,186.159,-24.878,18.720
1573339583556,2019-11-09T14:46:23.556,132.331,99.451,63.598,36.341
1573339583596,2019-11-09T14:46:23.596,132.371,-85.061,102.805,42.927
1573339583637,2019-11-09T14:46:23.637,132.412,-136.159,107.500,71.585
1573339583676,2019-11-09T14:46:23.676,132.451,-51.585,98.476,101.524
1573339583716,2019-11-09T14:46:23.716,132.491,22.073,85.061,109.390
1573339583755,2019-11-09T14:46:23.755,132.530,-2.805,45.793,102.805
1573339583795,2019-11-09T14:46:23.795,132.570,-44.024,-28.902,75.793
1573339583834,2019-11-09T14:46:23.834,132.609,5.488,-6.890,69.695
1573339583875,2019-11-09T14:46:23.875,132.650,0.915,4.329,54.024
1573339583915,2019-11-09T14:46:23.915,132.690,36.890,-5.671,28.780
1573339583954,2019-11-09T14:46:23.954,132.729,31.463,0.000,6.341
1573339583994,2019-11-09T14:46:23.994,132.769,5.427,0.976,-17.134
1573339584034,2019-11-09T14:46:24.034,132.809,28.963,6.951,-23.598
1573339584075,2019-11-09T14:46:24.075,132.850,9.878,-1.463,-28.171
1573339584114,2019-11-09T14:46:24.114,132.889,-6.220,-5.549,-31.402
1573339584154,2019-11-09T14:46:24.154,132.929,11.280,-8.476,-30.061
1573339584193,2019-11-09T14:46:24.193,132.968,2.927,-13.963,-27.744
1573339584233,2019-11-09T14:46:24.233,133.008,-4.878,-14.268,-26.829
1573339584272,2019-11-09T14:46:24.272,133.047,14.390,-13.110,-24.512
1573339584313,2019-11-09T14:46:24.313,133.088,31.341,-9.512,-28.354
1573339584353,2019-11-09T14:46:24.353,133.128,76.280,-0.305,-52.195
1573339584392,2019-11-09T14:46:24.392,133.167,138.171,-3.293,-109.939
1573339584432,2019-11-09T14:46:24.432,133.207,148.963,-44.878,-194.024
1573339584472,2019-11-09T14:46:24.472,133.247,125.915,-108.110,-271.341
1573339584511,2019-11-09T14:46:24.511,133.286,146.341,-139.207,-302.927
1573339584552,2019-11-09T14:46:24.552,133.327,181.951,-118.476,-260.366
1573339584592,2019-11-09T14:46:24.592,133.367,79.573,-61.280,-169.024
1573339584631,2019-11-09T14:46:24.631,133.406,-47.439,77.256,2.012
1573339584671,2019-11-09T14:46:24.671,133.446,-53.110,400.183,205.732
1573339584710,2019-11-09T14:46:24.710,133.485,-392.317,649.390,223.720
1573339584750,2019-11-09T14:46:24.750,133.525,-242.256,-36.524,-39.939
1573339584791,2019-11-09T14:46:24.791,133.566,214.573,6.646,-155.793
1573339584830,2019-11-09T14:46:24.830,133.605,-384.451,85.183,-77.378
1573339584870,2019-11-09T14:46:24.870,133.645,-350.000,104.817,-3.780
1573339584910,2019-11-09T14:46:24.910,133.685,76.707,-6.524,105.488
1573339584949,2019-11-09T14:46:24.949,133.724,52.683,-96.402,154.634
1573339584989,2019-11-09T14:46:24.989,133.764,-47.256,-110.610,171.098
1573339585030,2019-11-09T14:46:25.030,133.805,-33.902,-67.012,185.244
1573339585069,2019-11-09T14:46:25.069,133.844,-89.329,-25.854,169.878
1573339585109,2019-11-09T14:46:25.109,133.884,-199.939,-16.463,125.854
1573339585148,2019-11-09T14:46:25.148,133.923,-208.659,-10.732,82.805
1573339585188,2019-11-09T14:46:25.188,133.963,-167.744,-26.707,31.280
1573339585227,2019-11-09T14:46:25.227,134.002,-8.293,-6.707,13.476
1573339585268,2019-11-09T14:46:25.268,134.043,-27.500,4.695,12.561
1573339585308,2019-11-09T14:46:25.308,134.083,-48.902,-7.378,1.037
1573339585348,2019-11-09T14:46:25.348,134.123,39.207,18.415,3.963
1573339585387,2019-11-09T14:46:25.387,134.162,31.768,32.622,2.805
1573339585427,2019-11-09T14:46:25.427,134.202,28.354,41.402,-0.244
1573339585466,2019-11-09T14:46:25.466,134.241,50.427,47.683,-0.915
1573339585507,2019-11-09T14:46:25.507,134.282,52.073,57.988,0.061
1573339585547,2019-11-09T14:46:25.547,134.322,38.841,59.329,-4.268
1573339585586,2019-11-09T14:46:25.586,134.361,37.195,58.720,-8.841
1573339585626,2019-11-09T14:46:25.626,134.401,52.866,63.598,-17.317
1573339585665,2019-11-09T14:46:25.665,134.440,84.268,62.317,-21.037
1573339585705,2019-11-09T14:46:25.705,134.480,98.476,50.061,-18.476
1573339585746,2019-11-09T14:46:25.746,134.521,47.317,24.512,-31.402
1573339585786,2019-11-09T14:46:25.786,134.561,21.463,-0.976,-41.768
1573339585825,2019-11-09T14:46:25.825,134.600,49.085,-24.878,-40.610
1573339585865,2019-11-09T14:46:25.865,134.640,30.915,-50.122,-41.280
1573339585904,2019-11-09T14:46:25.904,134.679,-8.841,-72.195,-48.415
1573339585944,2019-11-09T14:46:25.944,134.719,-22.927,-94.024,-59.817
1573339585985,2019-11-09T14:46:25.985,134.760,-31.341,-128.415,-69.451
1573339586024,2019-11-09T14:46:26.024,134.799,-13.720,-174.085,-86.037
1573339586064,2019-11-09T14:46:26.064,134.839,-5.305,-210.183,-106.829
1573339586103,2019-11-09T14:46:26.103,134.878,-12.134,-226.890,-118.476
1573339586143,2019-11-09T14:46:26.143,134.918,15.061,-200.427,-112.988
1573339586183,2019-11-09T14:46:26.183,134.958,43.293,-121.098,-75.305
1573339586224,2019-11-09T14:46:26.224,134.999,-55.671,-48.232,-35.000
1573339586263,2019-11-09T14:46:26.263,135.038,-55.610,-51.220,8.598
1573339586303,2019-11-09T14:46:26.303,135.078,122.317,-32.500,31.829
1573339586342,2019-11-09T14:46:26.342,135.117,117.256,54.085,65.793
1573339586382,2019-11-09T14:46:26.382,135.157,-57.378,94.390,86.585
1573339586423,2019-11-09T14:46:26.423,135.198,-132.500,70.976,97.500
1573339586462,2019-11-09T14:46:26.462,135.237,-1.098,56.159,104.573
1573339586502,2019-11-09T14:46:26.502,135.277,76.524,54.634,99.268
1573339586541,2019-11-09T14:46:26.541,135.316,7.256,37.805,74.939
1573339586581,2019-11-09T14:46:26.581,135.356,-51.159,-11.220,43.354
1573339586621,2019-11-09T14:46:26.621,135.396,19.817,4.756,36.707
1573339586662,2019-11-09T14:46:26.662,135.437,27.805,12.012,32.073
1573339586701,2019-11-09T14:46:26.701,135.476,-4.451,-9.878,12.561
1573339586741,2019-11-09T14:46:26.741,135.516,13.476,-2.073,-3.902
1573339586780,2019-11-09T14:46:26.780,135.555,1.951,-4.512,-18.049
1573339586820,2019-11-09T14:46:26.820,135.595,2.073,-8.720,-18.841
1573339586859,2019-11-09T14:46:26.859,135.634,0.305,-14.939,-16.098
1573339586900,2019-11-09T14:46:26.900,135.675,-12.195,-18.110,-15.976
1573339586940,2019-11-09T14:46:26.940,135.715,-2.317,-18.354,-16.037
1573339586979,2019-11-09T14:46:26.979,135.754,14.573,-18.354,-19.146
1573339587019,2019-11-09T14:46:27.019,135.794,8.476,-7.073,-22.134
1573339587058,2019-11-09T14:46:27.058,135.833,15.244,4.939,-28.841
1573339587098,2019-11-09T14:46:27.098,135.873,45.061,10.305,-44.390
1573339587139,2019-11-09T14:46:27.139,135.914,57.866,20.183,-68.110
1573339587179,2019-11-09T14:46:27.179,135.954,97.134,19.512,-108.841
1573339587218,2019-11-09T14:46:27.218,135.993,172.866,-6.768,-163.293
1573339587258,2019-11-09T14:46:27.258,136.033,182.866,-76.280,-237.500
1573339587297,2019-11-09T14:46:27.297,136.072,66.646,-145.610,-311.707
1573339587337,2019-11-09T14:46:27.337,136.112,78.720,-152.256,-308.598
