epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586644071306,2020-04-11T15:27:51.306,212.940,-90.122,-14.939,157.927
1586644071347,2020-04-11T15:27:51.347,212.981,-44.207,-177.012,258.110
1586644071386,2020-04-11T15:27:51.386,213.020,2.561,46.585,-3.537
1586644071427,2020-04-11T15:27:51.427,213.061,214.939,231.829,-133.354
1586644071467,2020-04-11T15:27:51.467,213.101,640.183,-41.829,-51.463
1586644071506,2020-04-11T15:27:51.506,213.140,162.256,-90.610,117.439
1586644071547,2020-04-11T15:27:51.547,213.181,-58.841,-94.634,183.476
1586644071587,2020-04-11T15:27:51.587,213.221,273.963,-90.000,132.683
1586644071628,2020-04-11T15:27:51.628,213.262,110.000,39.451,43.537
1586644071668,2020-04-11T15:27:51.668,213.302,-164.085,155.549,-121.098
1586644071707,2020-04-11T15:27:51.707,213.341,-132.378,193.171,-257.317
1586644071748,2020-04-11T15:27:51.748,213.382,-141.159,175.671,-211.646
1586644071788,2020-04-11T15:27:51.788,213.422,-231.341,-5.183,87.378
1586644071829,2020-04-11T15:27:51.829,213.463,-20.793,-189.085,189.817
1586644071868,2020-04-11T15:27:51.868,213.502,42.317,95.976,-63.780
1586644071908,2020-04-11T15:27:51.908,213.542,55.183,109.878,-54.146
1586644071949,2020-04-11T15:27:51.949,213.583,193.171,-62.317,101.524
1586644071988,2020-04-11T15:27:51.988,213.622,133.598,-117.805,162.988
1586644072028,2020-04-11T15:27:52.028,213.662,137.683,-147.317,130.976
1586644072069,2020-04-11T15:27:52.069,213.703,130.000,-146.646,54.817
1586644072108,2020-04-11T15:27:52.108,213.742,28.476,-115.976,-6.402
1586644072149,2020-04-11T15:27:52.149,213.783,23.049,-116.402,-30.671
1586644072189,2020-04-11T15:27:52.189,213.823,34.878,-127.256,-49.329
1586644072229,2020-04-11T15:27:52.229,213.863,5.549,-142.622,-51.159
1586644072270,2020-04-11T15:27:52.270,213.904,-28.171,-165.549,-39.146
1586644072309,2020-04-11T15:27:52.309,213.943,-277.561,-201.524,11.524
1586644072350,2020-04-11T15:27:52.350,213.984,-436.098,-189.939,-59.329
1586644072390,2020-04-11T15:27:52.390,214.024,-162.866,-165.244,-117.256
1586644072429,2020-04-11T15:27:52.429,214.063,32.439,-171.707,-72.256
1586644072470,2020-04-11T15:27:52.470,214.104,22.561,-137.317,3.902
1586644072510,2020-04-11T15:27:52.510,214.144,-119.756,-52.561,72.439
1586644072551,2020-04-11T15:27:52.551,214.185,-231.829,39.085,99.024
1586644072590,2020-04-11T15:27:52.590,214.224,-187.439,94.451,104.024
1586644072630,2020-04-11T15:27:52.630,214.264,-4.573,109.512,96.220
1586644072671,2020-04-11T15:27:52.671,214.305,191.220,109.451,52.683
1586644072711,2020-04-11T15:27:52.711,214.345,260.671,83.720,1.768
1586644072752,2020-04-11T15:27:52.752,214.386,180.305,25.671,-59.695
1586644072791,2020-04-11T15:27:52.791,214.425,28.963,-74.756,-107.378
1586644072831,2020-04-11T15:27:52.831,214.465,-158.415,-141.768,-120.183
1586644072872,2020-04-11T15:27:52.872,214.506,-312.561,-93.537,-138.780
1586644072911,2020-04-11T15:27:52.911,214.545,-264.878,-22.439,-140.244
1586644072952,2020-04-11T15:27:52.952,214.586,-68.720,-5.610,-118.537
1586644072992,2020-04-11T15:27:52.992,214.626,86.463,-37.500,-87.195
1586644073031,2020-04-11T15:27:53.031,214.665,101.098,-70.976,-58.780
1586644073072,2020-04-11T15:27:53.072,214.706,-8.659,-57.500,-75.793
1586644073112,2020-04-11T15:27:53.112,214.746,-87.256,-19.817,-127.012
1586644073153,2020-04-11T15:27:53.153,214.787,-12.195,-1.768,-91.768
1586644073192,2020-04-11T15:27:53.192,214.826,25.732,25.122,-62.744
1586644073232,2020-04-11T15:27:53.232,214.866,-19.146,21.280,-40.427
1586644073273,2020-04-11T15:27:53.273,214.907,-38.659,23.537,5.305
1586644073313,2020-04-11T15:27:53.313,214.947,-15.793,63.354,10.122
1586644073354,2020-04-11T15:27:53.354,214.988,0.854,84.024,-5.610
1586644073393,2020-04-11T15:27:53.393,215.027,-7.622,74.085,-1.220
1586644073433,2020-04-11T15:27:53.433,215.067,-32.866,61.341,16.768
1586644073474,2020-04-11T15:27:53.474,215.108,-65.854,53.659,39.024
1586644073513,2020-04-11T15:27:53.513,215.147,-42.500,50.610,56.220
1586644073554,2020-04-11T15:27:53.554,215.188,-15.488,60.305,66.585
1586644073594,2020-04-11T15:27:53.594,215.228,-32.988,72.134,78.537
1586644073633,2020-04-11T15:27:53.633,215.267,-44.146,71.280,109.695
1586644073674,2020-04-11T15:27:53.674,215.308,-2.683,35.305,132.378
1586644073714,2020-04-11T15:27:53.714,215.348,52.927,-42.622,95.122
1586644073755,2020-04-11T15:27:53.755,215.389,3.780,-83.720,20.854
1586644073794,2020-04-11T15:27:53.794,215.428,-157.439,-31.951,-28.415
1586644073834,2020-04-11T15:27:53.834,215.468,-209.512,43.720,-40.427
1586644073875,2020-04-11T15:27:53.875,215.509,-159.085,95.305,-27.561
1586644073915,2020-04-11T15:27:53.915,215.549,-92.012,85.915,50.732
1586644073956,2020-04-11T15:27:53.956,215.590,-136.951,-37.439,306.280
1586644073995,2020-04-11T15:27:53.995,215.629,-2.683,-60.305,171.585
1586644074035,2020-04-11T15:27:54.035,215.669,79.939,215.488,-153.537
1586644074076,2020-04-11T15:27:54.076,215.710,480.549,89.939,-169.878
1586644074115,2020-04-11T15:27:54.115,215.749,491.829,-153.963,19.512
1586644074156,2020-04-11T15:27:54.156,215.790,-38.537,-130.427,126.890
1586644074196,2020-04-11T15:27:54.196,215.830,111.341,-93.171,104.878
1586644074235,2020-04-11T15:27:54.235,215.869,298.354,-19.756,72.378
1586644074276,2020-04-11T15:27:54.276,215.910,33.171,98.354,-9.756
1586644074316,2020-04-11T15:27:54.316,215.950,-96.463,132.805,-122.683
1586644074357,2020-04-11T15:27:54.357,215.991,-19.207,106.159,-208.537
1586644074397,2020-04-11T15:27:54.397,216.031,-186.524,71.220,-151.220
1586644074436,2020-04-11T15:27:54.436,216.070,-346.280,-54.268,94.817
1586644074477,2020-04-11T15:27:54.477,216.111,-130.305,-204.329,188.171
1586644074517,2020-04-11T15:27:54.517,216.151,4.756,54.939,-81.707
1586644074556,2020-04-11T15:27:54.556,216.190,124.146,150.549,-165.915
1586644074597,2020-04-11T15:27:54.597,216.231,259.024,-80.549,16.585
1586644074637,2020-04-11T15:27:54.637,216.271,135.183,-195.244,164.329
1586644074678,2020-04-11T15:27:54.678,216.312,-17.927,-209.634,130.366
1586644074717,2020-04-11T15:27:54.717,216.351,-29.024,-178.841,19.207
1586644074757,2020-04-11T15:27:54.757,216.391,-28.476,-112.073,-14.512
1586644074798,2020-04-11T15:27:54.798,216.432,48.537,-69.085,45.854
1586644074837,2020-04-11T15:27:54.837,216.471,175.610,-59.939,76.098
1586644074878,2020-04-11T15:27:54.878,216.512,66.098,-12.683,44.756
1586644074918,2020-04-11T15:27:54.918,216.552,-111.707,50.122,9.634
1586644074958,2020-04-11T15:27:54.958,216.592,-127.378,72.683,18.780
1586644074999,2020-04-11T15:27:54.999,216.633,-53.902,63.232,48.232
1586644075038,2020-04-11T15:27:55.038,216.672,2.622,56.098,45.366
1586644075079,2020-04-11T15:27:55.079,216.713,19.146,53.110,16.220
1586644075119,2020-04-11T15:27:55.119,216.753,5.000,51.463,-17.134
1586644075158,2020-04-11T15:27:55.158,216.792,-7.500,55.000,-50.732
1586644075199,2020-04-11T15:27:55.199,216.833,1.341,52.378,-73.902
1586644075239,2020-04-11T15:27:55.239,216.873,3.659,40.000,-83.171
1586644075280,2020-04-11T15:27:55.280,216.914,-18.232,30.061,-81.585
1586644075319,2020-04-11T15:27:55.319,216.953,-41.951,24.695,-74.817
1586644075359,2020-04-11T15:27:55.359,216.993,-32.256,13.537,-67.195
1586644075400,2020-04-11T15:27:55.400,217.034,-5.000,-3.415,-45.854
1586644075440,2020-04-11T15:27:55.440,217.074,5.122,-2.134,-14.024
1586644075481,2020-04-11T15:27:55.481,217.115,15.183,18.963,-0.488
1586644075520,2020-04-11T15:27:55.520,217.154,8.415,11.220,-27.378
1586644075560,2020-04-11T15:27:55.560,217.194,-41.098,-109.939,-103.902
1586644075601,2020-04-11T15:27:55.601,217.235,-0.976,-113.537,-84.268
1586644075640,2020-04-11T15:27:55.640,217.274,78.354,-57.256,-34.268
1586644075681,2020-04-11T15:27:55.681,217.315,254.146,-22.256,-11.037
1586644075721,2020-04-11T15:27:55.721,217.355,129.634,30.000,-2.378
1586644075760,2020-04-11T15:27:55.760,217.394,-120.122,66.463,13.293
1586644075801,2020-04-11T15:27:55.801,217.435,-128.415,61.768,21.646
1586644075841,2020-04-11T15:27:55.841,217.475,-38.232,41.585,15.366
1586644075882,2020-04-11T15:27:55.882,217.516,21.829,38.841,11.585
1586644075921,2020-04-11T15:27:55.921,217.555,55.610,52.317,6.463
1586644075961,2020-04-11T15:27:55.961,217.595,62.500,71.829,1.098
1586644076002,2020-04-11T15:27:56.002,217.636,1.585,92.256,4.512
1586644076042,2020-04-11T15:27:56.042,217.676,-80.915,106.646,13.963
1586644076083,2020-04-11T15:27:56.083,217.717,-99.207,104.573,28.659
1586644076122,2020-04-11T15:27:56.122,217.756,-26.707,66.280,52.744
1586644076162,2020-04-11T15:27:56.162,217.796,35.244,9.085,67.256
1586644076203,2020-04-11T15:27:56.203,217.837,25.427,-13.354,22.195
1586644076242,2020-04-11T15:27:56.242,217.876,-59.390,-11.890,-19.146
1586644076283,2020-04-11T15:27:56.283,217.917,-121.037,-10.427,-8.720
1586644076323,2020-04-11T15:27:56.323,217.957,-64.634,-10.427,9.390
1586644076362,2020-04-11T15:27:56.362,217.996,53.476,-6.951,11.463
1586644076403,2020-04-11T15:27:56.403,218.037,114.512,16.890,3.963
1586644076443,2020-04-11T15:27:56.443,218.077,111.646,34.146,19.512
1586644076484,2020-04-11T15:27:56.484,218.118,82.988,29.268,65.183
1586644076524,2020-04-11T15:27:56.524,218.158,54.817,31.220,85.427
1586644076563,2020-04-11T15:27:56.563,218.197,52.073,52.012,86.829
1586644076604,2020-04-11T15:27:56.604,218.238,66.951,80.427,91.951
1586644076644,2020-04-11T15:27:56.644,218.278,49.207,106.707,92.561
1586644076685,2020-04-11T15:27:56.685,218.319,0.610,100.854,94.939
1586644076724,2020-04-11T15:27:56.724,218.358,-61.585,63.841,75.183
1586644076764,2020-04-11T15:27:56.764,218.398,-73.476,33.963,0.671
1586644076805,2020-04-11T15:27:56.805,218.439,30.793,-44.695,-58.171
1586644076844,2020-04-11T15:27:56.844,218.478,26.768,-107.317,-106.098
1586644076884,2020-04-11T15:27:56.884,218.518,-191.341,-77.683,-140.000
1586644076925,2020-04-11T15:27:56.925,218.559,-272.805,-0.976,-135.793
1586644076964,2020-04-11T15:27:56.964,218.598,-157.317,63.720,-93.659
1586644077005,2020-04-11T15:27:57.005,218.639,-72.378,101.951,22.866
1586644077045,2020-04-11T15:27:57.045,218.679,39.146,63.537,38.598
1586644077085,2020-04-11T15:27:57.085,218.719,-50.122,-18.171,13.659
1586644077126,2020-04-11T15:27:57.126,218.760,-53.110,-39.878,9.756
1586644077165,2020-04-11T15:27:57.165,218.799,-19.939,-41.768,28.171
1586644077206,2020-04-11T15:27:57.206,218.840,177.500,-85.244,48.841
1586644077246,2020-04-11T15:27:57.246,218.880,237.561,-73.354,48.171
1586644077285,2020-04-11T15:27:57.285,218.919,79.024,-22.988,51.646
1586644077326,2020-04-11T15:27:57.326,218.960,-14.695,4.085,117.134
1586644077366,2020-04-11T15:27:57.366,219.000,66.585,36.768,187.866
1586644077407,2020-04-11T15:27:57.407,219.041,132.378,109.329,286.646
1586644077446,2020-04-11T15:27:57.446,219.080,204.451,174.146,424.939
1586644077486,2020-04-11T15:27:57.486,219.120,352.622,167.561,516.646
1586644077527,2020-04-11T15:27:57.527,219.161,408.354,149.939,394.756
1586644077566,2020-04-11T15:27:57.566,219.200,70.061,157.012,213.598
1586644077607,2020-04-11T15:27:57.607,219.241,-232.805,-30.122,-160.122
1586644077647,2020-04-11T15:27:57.647,219.281,-113.171,-473.171,-559.939
1586644077687,2020-04-11T15:27:57.687,219.321,-225.732,-743.110,-580.732
1586644077728,2020-04-11T15:27:57.728,219.362,26.829,-74.634,-38.476
1586644077767,2020-04-11T15:27:57.767,219.401,225.915,206.707,67.195
1586644077808,2020-04-11T15:27:57.808,219.442,-145.549,-89.207,75.183
1586644077848,2020-04-11T15:27:57.848,219.482,-313.537,-127.439,70.427
1586644077887,2020-04-11T15:27:57.887,219.521,-77.622,-87.561,-1.159
1586644077928,2020-04-11T15:27:57.928,219.562,-15.793,-81.159,-77.561
1586644077968,2020-04-11T15:27:57.968,219.602,-103.110,-50.183,-130.854
1586644078009,2020-04-11T15:27:58.009,219.643,-177.927,7.927,-163.476
1586644078048,2020-04-11T15:27:58.048,219.682,-145.854,67.134,-169.451
1586644078088,2020-04-11T15:27:58.088,219.722,-29.329,98.171,-148.354
1586644078129,2020-04-11T15:27:58.129,219.763,34.756,97.744,-103.171
1586644078169,2020-04-11T15:27:58.169,219.803,7.317,71.951,-45.854
1586644078210,2020-04-11T15:27:58.210,219.844,-38.537,35.671,5.488
1586644078249,2020-04-11T15:27:58.249,219.883,-9.756,4.451,2.927
1586644078289,2020-04-11T15:27:58.289,219.923,-32.317,-57.683,-47.500
1586644078330,2020-04-11T15:27:58.330,219.964,-70.854,-71.220,-34.146
1586644078369,2020-04-11T15:27:58.369,220.003,-79.878,-23.780,-2.866
1586644078410,2020-04-11T15:27:58.410,220.044,-25.000,1.890,18.537
1586644078450,2020-04-11T15:27:58.450,220.084,9.390,3.963,28.963
1586644078489,2020-04-11T15:27:58.489,220.123,-15.183,-13.963,35.366
1586644078530,2020-04-11T15:27:58.530,220.164,-27.561,-11.341,46.463
1586644078570,2020-04-11T15:27:58.570,220.204,-23.049,9.756,50.061
1586644078611,2020-04-11T15:27:58.611,220.245,-20.976,21.829,31.768
1586644078650,2020-04-11T15:27:58.650,220.284,-103.659,19.512,-22.256
1586644078690,2020-04-11T15:27:58.690,220.324,-102.439,12.561,-41.768
1586644078731,2020-04-11T15:27:58.731,220.365,-1.707,30.610,33.415
1586644078771,2020-04-11T15:27:58.771,220.405,111.159,23.537,90.671
1586644078812,2020-04-11T15:27:58.812,220.446,11.098,-0.122,40.000
1586644078851,2020-04-11T15:27:58.851,220.485,-117.073,-13.841,-35.915
1586644078891,2020-04-11T15:27:58.891,220.525,94.451,-55.854,1.890
1586644078932,2020-04-11T15:27:58.932,220.566,159.390,-35.305,66.159
1586644078971,2020-04-11T15:27:58.971,220.605,3.659,33.110,69.695
1586644079012,2020-04-11T15:27:59.012,220.646,-8.293,59.756,60.671
1586644079052,2020-04-11T15:27:59.052,220.686,70.549,70.732,43.354
1586644079091,2020-04-11T15:27:59.091,220.725,94.634,82.439,23.780
1586644079132,2020-04-11T15:27:59.132,220.766,80.732,66.402,18.841
1586644079172,2020-04-11T15:27:59.172,220.806,9.695,21.585,14.512
1586644079213,2020-04-11T15:27:59.213,220.847,-78.598,20.610,-38.049
1586644079253,2020-04-11T15:27:59.253,220.887,-19.329,32.439,-80.732
1586644079292,2020-04-11T15:27:59.292,220.926,90.793,-11.890,-76.341
1586644079333,2020-04-11T15:27:59.333,220.967,39.146,-49.024,-107.683
1586644079373,2020-04-11T15:27:59.373,221.007,-54.939,-68.902,-153.537
1586644079412,2020-04-11T15:27:59.412,221.046,-39.024,-94.329,-177.622
1586644079453,2020-04-11T15:27:59.453,221.087,-21.037,-115.488,-156.402
1586644079493,2020-04-11T15:27:59.493,221.127,-31.037,-81.220,-84.878
1586644079534,2020-04-11T15:27:59.534,221.168,0.183,18.293,44.695
1586644079573,2020-04-11T15:27:59.573,221.207,87.195,-2.561,66.402
1586644079613,2020-04-11T15:27:59.613,221.247,100.000,-29.756,64.756
1586644079654,2020-04-11T15:27:59.654,221.288,51.159,-54.756,97.866
1586644079693,2020-04-11T15:27:59.693,221.327,15.915,-61.707,125.427
1586644079734,2020-04-11T15:27:59.734,221.368,-0.976,-2.256,133.780
1586644079774,2020-04-11T15:27:59.774,221.408,27.866,87.256,166.829
1586644079815,2020-04-11T15:27:59.815,221.449,110.000,156.159,209.024
1586644079855,2020-04-11T15:27:59.855,221.489,150.915,215.976,252.439
1586644079894,2020-04-11T15:27:59.894,221.528,214.512,258.171,302.256
1586644079935,2020-04-11T15:27:59.935,221.569,342.317,266.098,352.683
1586644079975,2020-04-11T15:27:59.975,221.609,347.439,227.805,311.037
1586644080014,2020-04-11T15:28:00.014,221.648,183.110,105.183,279.573
1586644080055,2020-04-11T15:28:00.055,221.689,-125.671,-0.976,178.110
1586644080095,2020-04-11T15:28:00.095,221.729,-238.780,-182.927,-247.500
1586644080136,2020-04-11T15:28:00.136,221.770,-112.744,-539.451,-646.768
1586644080175,2020-04-11T15:28:00.175,221.809,-337.256,-678.720,-466.646
1586644080215,2020-04-11T15:28:00.215,221.849,47.378,85.305,50.305
1586644080256,2020-04-11T15:28:00.256,221.890,146.402,180.671,108.659
1586644080295,2020-04-11T15:28:00.295,221.929,-144.695,-40.183,90.305
1586644080336,2020-04-11T15:28:00.336,221.970,-144.024,-68.598,92.195
1586644080376,2020-04-11T15:28:00.376,222.010,-50.915,-54.024,30.183
1586644080416,2020-04-11T15:28:00.416,222.050,-23.171,-85.793,-69.756
1586644080457,2020-04-11T15:28:00.457,222.091,-97.073,-88.232,-137.683
1586644080496,2020-04-11T15:28:00.496,222.130,-225.793,-19.512,-169.573
1586644080537,2020-04-11T15:28:00.537,222.171,-251.463,60.549,-166.585
1586644080577,2020-04-11T15:28:00.577,222.211,-114.146,89.756,-118.110
1586644080616,2020-04-11T15:28:00.616,222.250,7.988,87.561,-70.976
1586644080657,2020-04-11T15:28:00.657,222.291,-24.573,91.951,-42.927
1586644080697,2020-04-11T15:28:00.697,222.331,-59.573,82.927,-9.207
1586644080738,2020-04-11T15:28:00.738,222.372,10.549,40.610,29.695
1586644080777,2020-04-11T15:28:00.777,222.411,-12.683,-0.305,20.488
1586644080817,2020-04-11T15:28:00.817,222.451,-63.110,-32.805,12.866
1586644080858,2020-04-11T15:28:00.858,222.492,-78.049,-20.366,8.598
1586644080898,2020-04-11T15:28:00.898,222.532,-28.415,-2.622,-4.878
1586644080939,2020-04-11T15:28:00.939,222.573,-9.329,-13.598,-12.927
1586644080978,2020-04-11T15:28:00.978,222.612,-14.878,-43.415,-8.902
1586644081018,2020-04-11T15:28:01.018,222.652,39.756,-46.341,-6.159
1586644081059,2020-04-11T15:28:01.059,222.693,164.146,-0.427,-30.488
1586644081098,2020-04-11T15:28:01.098,222.732,97.805,85.793,-85.244
1586644081139,2020-04-11T15:28:01.139,222.773,-70.854,156.585,-125.000
1586644081179,2020-04-11T15:28:01.179,222.813,-72.134,164.512,-138.963
1586644081218,2020-04-11T15:28:01.218,222.852,-64.085,127.378,-125.549
1586644081259,2020-04-11T15:28:01.259,222.893,-100.244,74.878,-84.329
1586644081299,2020-04-11T15:28:01.299,222.933,-71.037,17.927,-25.122
1586644081340,2020-04-11T15:28:01.340,222.974,-107.195,0.671,8.963
1586644081379,2020-04-11T15:28:01.379,223.013,-109.390,25.305,3.902
1586644081419,2020-04-11T15:28:01.419,223.053,71.220,10.915,18.049
1586644081460,2020-04-11T15:28:01.460,223.094,108.415,-2.317,14.024
1586644081500,2020-04-11T15:28:01.500,223.134,1.159,-19.756,-5.671
1586644081541,2020-04-11T15:28:01.541,223.175,-66.220,-32.256,-22.073
1586644081580,2020-04-11T15:28:01.580,223.214,-55.976,-23.354,-16.646
1586644081620,2020-04-11T15:28:01.620,223.254,-9.573,-7.805,4.695
1586644081661,2020-04-11T15:28:01.661,223.295,17.500,-0.793,22.805
1586644081700,2020-04-11T15:28:01.700,223.334,22.927,2.805,26.463
1586644081740,2020-04-11T15:28:01.740,223.374,21.037,2.500,13.415
1586644081781,2020-04-11T15:28:01.781,223.415,10.915,1.098,-6.220
1586644081820,2020-04-11T15:28:01.820,223.454,30.915,4.146,-29.756
1586644081861,2020-04-11T15:28:01.861,223.495,67.317,11.402,-50.061
1586644081901,2020-04-11T15:28:01.901,223.535,91.829,13.476,-50.488
1586644081940,2020-04-11T15:28:01.940,223.574,48.841,27.134,-22.927
1586644081982,2020-04-11T15:28:01.982,223.616,-48.110,66.341,5.366
1586644082021,2020-04-11T15:28:02.021,223.655,-41.220,84.207,35.366
1586644082062,2020-04-11T15:28:02.062,223.696,-18.232,74.695,71.341
1586644082102,2020-04-11T15:28:02.102,223.736,-78.293,58.293,95.427
1586644082141,2020-04-11T15:28:02.141,223.775,-107.927,46.951,96.159
1586644082182,2020-04-11T15:28:02.182,223.816,-33.171,53.963,80.061
1586644082222,2020-04-11T15:28:02.222,223.856,56.951,53.354,66.220
1586644082263,2020-04-11T15:28:02.263,223.897,81.524,-26.402,78.293
1586644082302,2020-04-11T15:28:02.302,223.936,13.963,-127.988,75.183
1586644082342,2020-04-11T15:28:02.342,223.976,-4.878,-187.134,57.988
1586644082383,2020-04-11T15:28:02.383,224.017,9.451,-206.890,55.061
1586644082422,2020-04-11T15:28:02.422,224.056,-118.293,-13.171,-46.951
1586644082463,2020-04-11T15:28:02.463,224.097,4.329,128.720,-41.098
1586644082503,2020-04-11T15:28:02.503,224.137,15.183,31.280,26.220
1586644082543,2020-04-11T15:28:02.543,224.177,-27.622,-31.951,34.268
1586644082584,2020-04-11T15:28:02.584,224.218,-15.427,-26.220,0.732
1586644082623,2020-04-11T15:28:02.623,224.257,34.756,-53.415,-24.573
1586644082664,2020-04-11T15:28:02.664,224.298,7.195,-73.841,-27.561
1586644082704,2020-04-11T15:28:02.704,224.338,18.110,-66.890,-22.866
1586644082743,2020-04-11T15:28:02.743,224.377,57.744,-51.220,-23.537
1586644082784,2020-04-11T15:28:02.784,224.418,-8.902,-22.256,-4.085
1586644082824,2020-04-11T15:28:02.824,224.458,-88.171,13.780,33.659
1586644082865,2020-04-11T15:28:02.865,224.499,-22.012,16.220,78.049
1586644082904,2020-04-11T15:28:02.904,224.538,96.707,-10.671,122.439
1586644082944,2020-04-11T15:28:02.944,224.578,138.720,-33.293,126.159
1586644082985,2020-04-11T15:28:02.985,224.619,64.756,-53.780,128.476
1586644083024,2020-04-11T15:28:03.024,224.658,-49.390,-59.146,166.585
1586644083065,2020-04-11T15:28:03.065,224.699,-62.439,-44.268,206.159
1586644083105,2020-04-11T15:28:03.105,224.739,106.341,-29.573,253.780
1586644083145,2020-04-11T15:28:03.145,224.779,247.500,-13.598,334.512
1586644083186,2020-04-11T15:28:03.186,224.820,251.707,-7.988,397.805
1586644083225,2020-04-11T15:28:03.225,224.859,149.512,39.939,429.146
1586644083266,2020-04-11T15:28:03.266,224.900,3.720,95.549,222.927
1586644083306,2020-04-11T15:28:03.306,224.940,-76.098,-52.195,-320.915
1586644083345,2020-04-11T15:28:03.345,224.979,-226.707,-383.598,-708.598
1586644083386,2020-04-11T15:28:03.386,225.020,-296.159,-492.439,-545.000
1586644083426,2020-04-11T15:28:03.426,225.060,124.085,202.012,52.012
1586644083467,2020-04-11T15:28:03.467,225.101,137.866,231.220,62.256
1586644083506,2020-04-11T15:28:03.506,225.140,-101.402,-97.012,20.183
1586644083546,2020-04-11T15:28:03.546,225.180,-222.500,-108.110,54.146
1586644083587,2020-04-11T15:28:03.587,225.221,-258.171,-44.024,48.293
1586644083627,2020-04-11T15:28:03.627,225.261,-207.317,-57.622,23.780
1586644083668,2020-04-11T15:28:03.668,225.302,-123.963,-70.183,-1.341
1586644083707,2020-04-11T15:28:03.707,225.341,-135.000,-28.293,-36.341
1586644083747,2020-04-11T15:28:03.747,225.381,-114.756,15.793,-59.512
1586644083788,2020-04-11T15:28:03.788,225.422,22.317,28.537,-50.915
1586644083827,2020-04-11T15:28:03.827,225.461,125.305,21.585,-41.159
1586644083868,2020-04-11T15:28:03.868,225.502,89.207,21.585,-37.256
1586644083908,2020-04-11T15:28:03.908,225.542,11.646,20.671,-35.732
1586644083947,2020-04-11T15:28:03.947,225.581,-4.939,2.195,-17.012
1586644083988,2020-04-11T15:28:03.988,225.622,27.439,-37.317,19.939
1586644084028,2020-04-11T15:28:04.028,225.662,31.463,-72.256,66.280
1586644084069,2020-04-11T15:28:04.069,225.703,-28.476,-82.073,95.122
1586644084108,2020-04-11T15:28:04.108,225.742,-82.012,-82.012,99.146
1586644084148,2020-04-11T15:28:04.148,225.782,-57.805,-83.780,93.841
1586644084189,2020-04-11T15:28:04.189,225.823,0.122,-73.293,79.878
1586644084229,2020-04-11T15:28:04.229,225.863,58.293,-55.122,59.207
1586644084268,2020-04-11T15:28:04.268,225.902,82.622,-29.512,37.256
1586644084309,2020-04-11T15:28:04.309,225.943,40.244,20.793,4.756
1586644084349,2020-04-11T15:28:04.349,225.983,-2.927,72.134,-39.573
1586644084390,2020-04-11T15:28:04.390,226.024,-4.878,114.817,-79.512
1586644084429,2020-04-11T15:28:04.429,226.063,8.902,151.646,-107.073
1586644084469,2020-04-11T15:28:04.469,226.103,17.805,172.073,-123.902
1586644084510,2020-04-11T15:28:04.510,226.144,24.817,162.500,-132.256
1586644084549,2020-04-11T15:28:04.549,226.183,8.598,125.061,-135.427
1586644084590,2020-04-11T15:28:04.590,226.224,-36.890,78.110,-140.854
1586644084630,2020-04-11T15:28:04.630,226.264,-91.341,41.463,-145.244
1586644084669,2020-04-11T15:28:04.669,226.303,-118.841,32.805,-159.207
1586644084711,2020-04-11T15:28:04.711,226.345,-73.598,40.610,-161.524
1586644084750,2020-04-11T15:28:04.750,226.384,-6.463,48.293,-148.780
1586644084791,2020-04-11T15:28:04.791,226.425,12.256,54.329,-133.963
1586644084831,2020-04-11T15:28:04.831,226.465,11.524,58.659,-110.610
1586644084870,2020-04-11T15:28:04.870,226.504,44.451,46.707,-85.549
1586644084911,2020-04-11T15:28:04.911,226.545,75.793,15.976,-77.439
1586644084951,2020-04-11T15:28:04.951,226.585,74.878,-15.976,-67.134
1586644084992,2020-04-11T15:28:04.992,226.626,96.220,-43.110,-58.049
1586644085031,2020-04-11T15:28:05.031,226.665,61.646,-36.220,-23.110
1586644085071,2020-04-11T15:28:05.071,226.705,41.402,-31.890,42.988
1586644085112,2020-04-11T15:28:05.112,226.746,3.598,-27.622,66.829
1586644085151,2020-04-11T15:28:05.151,226.785,-23.293,-3.841,43.110
1586644085192,2020-04-11T15:28:05.192,226.826,-25.915,18.476,26.402
1586644085232,2020-04-11T15:28:05.232,226.866,-28.049,36.098,30.244
1586644085272,2020-04-11T15:28:05.272,226.906,-45.915,61.768,48.720
1586644085313,2020-04-11T15:28:05.313,226.947,-19.268,85.610,112.134
1586644085352,2020-04-11T15:28:05.352,226.986,85.305,78.963,204.634
1586644085393,2020-04-11T15:28:05.393,227.027,68.232,54.451,242.195
1586644085433,2020-04-11T15:28:05.433,227.067,-54.085,44.207,197.256
1586644085472,2020-04-11T15:28:05.472,227.106,-98.780,61.524,158.902
1586644085513,2020-04-11T15:28:05.513,227.147,-48.476,111.829,120.732
1586644085553,2020-04-11T15:28:05.553,227.187,12.866,167.561,55.732
1586644085594,2020-04-11T15:28:05.594,227.228,51.098,177.561,-19.146
1586644085633,2020-04-11T15:28:05.633,227.267,61.220,70.000,-15.000
1586644085673,2020-04-11T15:28:05.673,227.307,-52.134,-54.573,-1.829
1586644085714,2020-04-11T15:28:05.714,227.348,-42.256,-133.902,-50.366
1586644085753,2020-04-11T15:28:05.753,227.387,54.451,-167.927,-86.707
1586644085794,2020-04-11T15:28:05.794,227.428,-29.939,-145.976,-92.073
