epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573338351677,2019-11-09T14:25:51.677,218.253,1.583,-1.301,0.806
1573338351717,2019-11-09T14:25:51.717,218.293,2.253,0.125,1.191
1573338351758,2019-11-09T14:25:51.758,218.334,1.166,-0.618,1.524
1573338351797,2019-11-09T14:25:51.797,218.373,0.673,-1.780,1.310
1573338351837,2019-11-09T14:25:51.837,218.413,1.227,-1.167,1.101
1573338351878,2019-11-09T14:25:51.878,218.454,0.603,-1.353,0.940
1573338351918,2019-11-09T14:25:51.918,218.494,0.066,-1.429,0.649
1573338351959,2019-11-09T14:25:51.959,218.535,-0.044,-0.925,0.453
1573338351998,2019-11-09T14:25:51.998,218.574,-0.264,-0.830,0.222
1573338352038,2019-11-09T14:25:52.038,218.614,-0.274,-0.773,0.145
1573338352079,2019-11-09T14:25:52.079,218.655,-0.217,-0.615,0.142
1573338352118,2019-11-09T14:25:52.118,218.694,-0.127,-0.548,0.226
1573338352158,2019-11-09T14:25:52.158,218.734,0.124,-0.279,0.494
1573338352199,2019-11-09T14:25:52.199,218.775,0.405,-0.013,0.839
1573338352238,2019-11-09T14:25:52.238,218.814,0.780,0.116,1.348
1573338352279,2019-11-09T14:25:52.279,218.855,0.853,-0.271,1.723
1573338352319,2019-11-09T14:25:52.319,218.895,0.319,-0.879,1.855
1573338352359,2019-11-09T14:25:52.359,218.935,-0.051,-0.832,1.697
1573338352400,2019-11-09T14:25:52.400,218.976,0.072,-0.305,1.243
1573338352439,2019-11-09T14:25:52.439,219.015,0.216,0.068,0.735
1573338352480,2019-11-09T14:25:52.480,219.056,0.150,-0.068,0.479
1573338352520,2019-11-09T14:25:52.520,219.096,0.072,-0.216,0.385
1573338352559,2019-11-09T14:25:52.559,219.135,0.249,-0.200,0.557
1573338352600,2019-11-09T14:25:52.600,219.176,0.285,-0.439,0.810
1573338352640,2019-11-09T14:25:52.640,219.216,0.125,-0.529,0.946
1573338352681,2019-11-09T14:25:52.681,219.257,0.297,-0.358,0.989
1573338352720,2019-11-09T14:25:52.720,219.296,0.435,-0.511,1.046
1573338352760,2019-11-09T14:25:52.760,219.336,0.277,-0.901,1.063
1573338352801,2019-11-09T14:25:52.801,219.377,-0.043,-0.827,1.011
1573338352840,2019-11-09T14:25:52.840,219.416,0.075,-0.434,0.977
1573338352881,2019-11-09T14:25:52.881,219.457,0.219,-0.558,0.815
1573338352921,2019-11-09T14:25:52.921,219.497,0.007,-1.047,0.624
1573338352961,2019-11-09T14:25:52.961,219.537,0.010,-0.761,0.535
1573338353002,2019-11-09T14:25:53.002,219.578,0.064,-0.222,0.519
1573338353041,2019-11-09T14:25:53.041,219.617,0.086,-0.368,0.546
1573338353082,2019-11-09T14:25:53.082,219.658,0.298,-0.773,0.671
1573338353122,2019-11-09T14:25:53.122,219.698,0.146,-1.184,0.766
1573338353161,2019-11-09T14:25:53.161,219.737,-0.028,-0.946,0.768
1573338353202,2019-11-09T14:25:53.202,219.778,0.084,-0.670,0.675
1573338353242,2019-11-09T14:25:53.242,219.818,0.018,-0.383,0.658
1573338353283,2019-11-09T14:25:53.283,219.859,0.116,-0.498,0.772
1573338353322,2019-11-09T14:25:53.322,219.898,0.385,-0.995,0.496
1573338353362,2019-11-09T14:25:53.362,219.938,0.420,-0.531,1.060
1573338353403,2019-11-09T14:25:53.403,219.979,-0.025,-0.066,1.644
1573338353443,2019-11-09T14:25:53.443,220.019,-0.022,-0.755,1.325
1573338353482,2019-11-09T14:25:53.482,220.058,0.127,-0.552,0.930
1573338353523,2019-11-09T14:25:53.523,220.099,0.192,-0.025,0.816
1573338353563,2019-11-09T14:25:53.563,220.139,0.212,-0.314,0.584
1573338353604,2019-11-09T14:25:53.604,220.180,0.162,-0.328,0.693
1573338353643,2019-11-09T14:25:53.643,220.219,0.105,-0.500,0.815
1573338353683,2019-11-09T14:25:53.683,220.259,-0.025,-0.645,1.008
1573338353724,2019-11-09T14:25:53.724,220.300,-0.074,-0.617,1.172
1573338353763,2019-11-09T14:25:53.763,220.339,-0.016,-0.762,1.319
1573338353804,2019-11-09T14:25:53.804,220.380,-0.059,-0.944,1.394
1573338353844,2019-11-09T14:25:53.844,220.420,-0.049,-0.878,1.164
1573338353883,2019-11-09T14:25:53.883,220.459,0.099,-0.632,0.955
1573338353924,2019-11-09T14:25:53.924,220.500,0.190,-0.766,0.786
1573338353964,2019-11-09T14:25:53.964,220.540,0.177,-0.838,0.565
1573338354005,2019-11-09T14:25:54.005,220.581,0.206,-0.572,0.409
1573338354045,2019-11-09T14:25:54.045,220.621,0.234,-0.315,0.284
1573338354084,2019-11-09T14:25:54.084,220.660,0.171,-0.070,0.265
1573338354125,2019-11-09T14:25:54.125,220.701,0.163,-0.134,0.301
1573338354165,2019-11-09T14:25:54.165,220.741,0.362,0.019,0.367
1573338354206,2019-11-09T14:25:54.206,220.782,1.094,0.690,0.736
1573338354245,2019-11-09T14:25:54.245,220.821,2.037,1.229,1.455
1573338354285,2019-11-09T14:25:54.285,220.861,2.101,0.883,1.730
1573338354326,2019-11-09T14:25:54.326,220.902,2.245,1.356,0.988
1573338354365,2019-11-09T14:25:54.365,220.941,3.241,2.452,-0.067
1573338354406,2019-11-09T14:25:54.406,220.982,0.267,1.755,-0.958
1573338354446,2019-11-09T14:25:54.446,221.022,-11.275,-5.552,1.705
1573338354485,2019-11-09T14:25:54.485,221.061,-4.904,1.528,-1.832
1573338354526,2019-11-09T14:25:54.526,221.102,0.753,0.942,0.075
1573338354566,2019-11-09T14:25:54.566,221.142,2.098,-0.556,0.709
1573338354606,2019-11-09T14:25:54.606,221.182,3.668,1.303,1.134
1573338354647,2019-11-09T14:25:54.647,221.223,2.578,1.310,1.804
1573338354686,2019-11-09T14:25:54.686,221.262,1.034,-0.521,1.230
1573338354727,2019-11-09T14:25:54.727,221.303,1.548,-0.336,1.050
1573338354767,2019-11-09T14:25:54.767,221.343,1.274,-0.988,0.916
1573338354806,2019-11-09T14:25:54.806,221.382,0.271,-1.749,0.430
1573338354847,2019-11-09T14:25:54.847,221.423,0.021,-0.713,0.519
1573338354887,2019-11-09T14:25:54.887,221.463,0.035,-0.476,0.495
1573338354928,2019-11-09T14:25:54.928,221.504,-0.130,-0.187,0.699
1573338354967,2019-11-09T14:25:54.967,221.543,0.120,-0.750,0.716
1573338355007,2019-11-09T14:25:55.007,221.583,0.335,-0.604,0.101
1573338355048,2019-11-09T14:25:55.048,221.624,0.424,0.272,0.393
1573338355088,2019-11-09T14:25:55.088,221.664,0.475,-0.114,0.451
1573338355129,2019-11-09T14:25:55.129,221.705,0.628,-0.189,0.704
1573338355168,2019-11-09T14:25:55.168,221.744,1.100,0.362,0.954
1573338355208,2019-11-09T14:25:55.208,221.784,1.785,0.483,1.179
1573338355249,2019-11-09T14:25:55.249,221.825,2.117,0.693,1.521
1573338355288,2019-11-09T14:25:55.288,221.864,2.182,1.347,1.081
1573338355329,2019-11-09T14:25:55.329,221.905,3.352,2.398,0.079
1573338355369,2019-11-09T14:25:55.369,221.945,2.613,1.502,-0.548
1573338355408,2019-11-09T14:25:55.408,221.984,-8.437,-2.692,0.672
1573338355449,2019-11-09T14:25:55.449,222.025,-6.736,-1.643,-1.579
1573338355489,2019-11-09T14:25:55.489,222.065,0.393,1.498,-0.146
1573338355530,2019-11-09T14:25:55.530,222.106,0.633,0.148,0.832
1573338355569,2019-11-09T14:25:55.569,222.145,1.386,-0.474,0.899
1573338355609,2019-11-09T14:25:55.609,222.185,2.019,-0.747,1.460
1573338355650,2019-11-09T14:25:55.650,222.226,1.847,0.199,1.251
1573338355690,2019-11-09T14:25:55.690,222.266,2.140,0.401,1.023
1573338355731,2019-11-09T14:25:55.731,222.307,1.495,-1.000,0.824
1573338355770,2019-11-09T14:25:55.770,222.346,0.529,-1.704,0.887
1573338355810,2019-11-09T14:25:55.810,222.386,0.244,-0.979,0.813
1573338355851,2019-11-09T14:25:55.851,222.427,0.167,-0.464,0.663
1573338355890,2019-11-09T14:25:55.890,222.466,0.021,-0.474,0.547
1573338355930,2019-11-09T14:25:55.930,222.506,-0.023,-0.770,0.626
1573338355971,2019-11-09T14:25:55.971,222.547,-0.080,-0.922,0.253
1573338356010,2019-11-09T14:25:56.010,222.586,0.018,-0.244,0.216
1573338356051,2019-11-09T14:25:56.051,222.627,0.217,-0.047,0.237
1573338356091,2019-11-09T14:25:56.091,222.667,0.467,0.063,0.563
1573338356131,2019-11-09T14:25:56.131,222.707,0.944,0.334,0.901
1573338356172,2019-11-09T14:25:56.172,222.748,1.732,0.845,1.462
1573338356211,2019-11-09T14:25:56.211,222.787,1.829,0.429,1.755
1573338356252,2019-11-09T14:25:56.252,222.828,1.512,0.783,1.696
1573338356292,2019-11-09T14:25:56.292,222.868,2.400,2.272,0.543
1573338356331,2019-11-09T14:25:56.331,222.907,3.311,2.072,-0.331
1573338356372,2019-11-09T14:25:56.372,222.948,-0.923,0.188,-0.667
1573338356412,2019-11-09T14:25:56.412,222.988,-11.328,-5.259,0.922
1573338356453,2019-11-09T14:25:56.453,223.029,-1.680,2.881,-1.378
1573338356492,2019-11-09T14:25:56.492,223.068,0.614,-0.464,0.189
1573338356532,2019-11-09T14:25:56.532,223.108,0.283,-1.569,0.576
1573338356573,2019-11-09T14:25:56.573,223.149,1.917,-0.453,0.997
1573338356612,2019-11-09T14:25:56.612,223.188,2.155,-1.027,1.553
1573338356653,2019-11-09T14:25:56.653,223.229,1.516,-1.343,1.384
1573338356693,2019-11-09T14:25:56.693,223.269,1.691,-0.215,1.246
1573338356733,2019-11-09T14:25:56.733,223.309,1.008,-0.892,0.884
1573338356774,2019-11-09T14:25:56.774,223.350,0.289,-1.246,0.636
1573338356813,2019-11-09T14:25:56.813,223.389,0.127,-0.714,0.628
1573338356854,2019-11-09T14:25:56.854,223.430,-0.043,-0.687,0.477
1573338356894,2019-11-09T14:25:56.894,223.470,-0.209,-0.191,0.631
1573338356933,2019-11-09T14:25:56.933,223.509,-0.085,-1.263,0.338
1573338356974,2019-11-09T14:25:56.974,223.550,-0.038,-0.416,0.218
1573338357014,2019-11-09T14:25:57.014,223.590,0.335,0.363,0.507
1573338357053,2019-11-09T14:25:57.053,223.629,0.840,0.280,0.562
1573338357094,2019-11-09T14:25:57.094,223.670,1.577,0.722,1.012
1573338357134,2019-11-09T14:25:57.134,223.710,1.738,0.726,1.230
1573338357175,2019-11-09T14:25:57.175,223.751,1.324,0.149,1.181
1573338357214,2019-11-09T14:25:57.214,223.790,1.101,0.865,1.060
1573338357254,2019-11-09T14:25:57.254,223.830,1.844,2.028,0.197
1573338357295,2019-11-09T14:25:57.295,223.871,2.690,2.112,-0.846
1573338357335,2019-11-09T14:25:57.335,223.911,-1.329,1.574,-0.851
1573338357376,2019-11-09T14:25:57.376,223.952,-10.385,-6.316,2.664
1573338357415,2019-11-09T14:25:57.415,223.991,-1.579,2.107,-1.809
1573338357455,2019-11-09T14:25:57.455,224.031,1.650,-0.124,-0.008
1573338357496,2019-11-09T14:25:57.496,224.072,1.456,-1.827,1.270
1573338357535,2019-11-09T14:25:57.535,224.111,2.172,0.301,2.456
1573338357576,2019-11-09T14:25:57.576,224.152,1.126,-0.199,2.504
1573338357616,2019-11-09T14:25:57.616,224.192,0.483,-1.105,1.417
1573338357655,2019-11-09T14:25:57.655,224.231,1.044,-0.180,0.908
1573338357696,2019-11-09T14:25:57.696,224.272,0.790,-0.721,0.579
1573338357736,2019-11-09T14:25:57.736,224.312,0.375,-1.142,0.307
1573338357777,2019-11-09T14:25:57.777,224.353,0.272,-0.718,0.230
1573338357817,2019-11-09T14:25:57.817,224.393,0.138,-0.572,0.175
1573338357856,2019-11-09T14:25:57.856,224.432,-0.039,-0.653,0.130
1573338357897,2019-11-09T14:25:57.897,224.473,-0.107,-0.623,0.232
1573338357937,2019-11-09T14:25:57.937,224.513,0.203,-0.467,0.473
1573338357978,2019-11-09T14:25:57.978,224.554,0.506,-0.580,0.878
1573338358017,2019-11-09T14:25:58.017,224.593,-0.021,-0.938,1.337
1573338358057,2019-11-09T14:25:58.057,224.633,-0.358,-0.631,1.519
1573338358098,2019-11-09T14:25:58.098,224.674,-0.058,0.192,1.520
1573338358137,2019-11-09T14:25:58.137,224.713,0.195,0.296,1.202
1573338358178,2019-11-09T14:25:58.178,224.754,0.357,-0.268,0.958
1573338358218,2019-11-09T14:25:58.218,224.794,0.297,-0.670,0.834
1573338358257,2019-11-09T14:25:58.257,224.833,0.175,-0.641,1.072
1573338358298,2019-11-09T14:25:58.298,224.874,-0.164,-0.536,1.268
1573338358338,2019-11-09T14:25:58.338,224.914,-0.490,-0.425,1.274
1573338358378,2019-11-09T14:25:58.378,224.954,-0.470,-0.488,1.234
1573338358419,2019-11-09T14:25:58.419,224.995,-0.440,-0.800,0.991
1573338358458,2019-11-09T14:25:58.458,225.034,-0.347,-0.974,0.695
1573338358499,2019-11-09T14:25:58.499,225.075,-0.233,-0.724,0.630
1573338358539,2019-11-09T14:25:58.539,225.115,-0.082,-0.407,0.575
1573338358578,2019-11-09T14:25:58.578,225.154,-0.026,-0.299,0.451
1573338358619,2019-11-09T14:25:58.619,225.195,0.012,-0.390,0.398
1573338358659,2019-11-09T14:25:58.659,225.235,0.090,-0.467,0.453
1573338358700,2019-11-09T14:25:58.700,225.276,0.167,-0.562,0.672
1573338358739,2019-11-09T14:25:58.739,225.315,0.005,-0.997,0.835
1573338358779,2019-11-09T14:25:58.779,225.355,-0.169,-0.956,0.844
1573338358820,2019-11-09T14:25:58.820,225.396,-0.083,-0.499,1.077
1573338358860,2019-11-09T14:25:58.860,225.436,-0.023,-0.316,1.325
1573338358901,2019-11-09T14:25:58.901,225.477,-0.134,-0.392,1.401
1573338358940,2019-11-09T14:25:58.940,225.516,-0.182,-0.390,1.473
1573338358980,2019-11-09T14:25:58.980,225.556,-0.274,-0.260,1.314
1573338359021,2019-11-09T14:25:59.021,225.597,-0.371,-0.146,0.981
1573338359060,2019-11-09T14:25:59.060,225.636,-0.298,-0.136,0.789
1573338359101,2019-11-09T14:25:59.101,225.677,-0.161,-0.044,0.609
1573338359141,2019-11-09T14:25:59.141,225.717,-0.069,-0.042,0.552
1573338359180,2019-11-09T14:25:59.180,225.756,-0.044,-0.220,0.613
1573338359221,2019-11-09T14:25:59.221,225.797,-0.111,-0.539,0.867
1573338359261,2019-11-09T14:25:59.261,225.837,-0.339,-0.600,1.032
1573338359302,2019-11-09T14:25:59.302,225.878,-0.380,-0.281,1.064
1573338359341,2019-11-09T14:25:59.341,225.917,-0.232,-0.110,0.996
1573338359381,2019-11-09T14:25:59.381,225.957,-0.176,-0.465,1.081
1573338359422,2019-11-09T14:25:59.422,225.998,-0.444,-1.136,1.198
1573338359462,2019-11-09T14:25:59.462,226.038,-0.667,-1.073,1.219
1573338359503,2019-11-09T14:25:59.503,226.079,-0.729,-0.698,1.228
1573338359542,2019-11-09T14:25:59.542,226.118,-0.800,-0.493,1.095
1573338359582,2019-11-09T14:25:59.582,226.158,-0.619,-0.291,0.823
1573338359623,2019-11-09T14:25:59.623,226.199,-0.447,-0.301,0.575
1573338359662,2019-11-09T14:25:59.662,226.238,-0.331,-0.347,0.414
1573338359702,2019-11-09T14:25:59.702,226.278,-0.294,-0.513,0.443
1573338359743,2019-11-09T14:25:59.743,226.319,-0.236,-0.664,0.527
1573338359782,2019-11-09T14:25:59.782,226.358,-0.195,-0.661,0.752
1573338359823,2019-11-09T14:25:59.823,226.399,-0.291,-0.591,0.869
1573338359863,2019-11-09T14:25:59.863,226.439,0.011,-0.373,1.077
1573338359902,2019-11-09T14:25:59.902,226.478,0.591,-0.224,1.424
1573338359943,2019-11-09T14:25:59.943,226.519,0.677,0.058,1.493
1573338359983,2019-11-09T14:25:59.983,226.559,0.521,0.391,1.180
1573338360024,2019-11-09T14:26:00.024,226.600,0.242,-0.076,1.112
1573338360064,2019-11-09T14:26:00.064,226.640,0.148,-0.192,0.820
1573338360103,2019-11-09T14:26:00.103,226.679,0.217,0.256,0.887
1573338360144,2019-11-09T14:26:00.144,226.720,0.246,0.323,1.046
1573338360184,2019-11-09T14:26:00.184,226.760,0.731,0.765,1.418
1573338360225,2019-11-09T14:26:00.225,226.801,1.884,1.781,1.134
1573338360264,2019-11-09T14:26:00.264,226.840,2.894,2.390,-0.154
1573338360304,2019-11-09T14:26:00.304,226.880,1.755,2.448,-0.648
1573338360345,2019-11-09T14:26:00.345,226.921,-10.029,-5.303,2.283
1573338360384,2019-11-09T14:26:00.384,226.960,-5.575,0.578,-1.510
1573338360425,2019-11-09T14:26:00.425,227.001,1.017,0.517,-0.652
1573338360465,2019-11-09T14:26:00.465,227.041,2.038,-1.962,1.066
1573338360505,2019-11-09T14:26:00.505,227.081,3.157,0.254,2.396
1573338360546,2019-11-09T14:26:00.546,227.122,1.939,-0.279,2.397
1573338360585,2019-11-09T14:26:00.585,227.161,1.702,-1.355,1.258
1573338360626,2019-11-09T14:26:00.626,227.202,1.025,-0.980,0.935
1573338360666,2019-11-09T14:26:00.666,227.242,0.356,-1.011,0.406
1573338360705,2019-11-09T14:26:00.705,227.281,0.135,-0.829,0.288
1573338360746,2019-11-09T14:26:00.746,227.322,-0.250,-0.604,0.163
1573338360786,2019-11-09T14:26:00.786,227.362,-0.191,-0.664,0.194
1573338360825,2019-11-09T14:26:00.825,227.401,0.117,-0.386,0.479
1573338360866,2019-11-09T14:26:00.866,227.442,0.499,0.094,0.832
1573338360906,2019-11-09T14:26:00.906,227.482,0.839,0.139,0.949
1573338360947,2019-11-09T14:26:00.947,227.523,0.912,0.239,1.159
1573338360986,2019-11-09T14:26:00.986,227.562,0.695,0.179,1.458
1573338361026,2019-11-09T14:26:01.026,227.602,0.411,-0.238,0.997
1573338361067,2019-11-09T14:26:01.067,227.643,0.266,-0.250,0.621
1573338361107,2019-11-09T14:26:01.107,227.683,0.292,0.068,0.777
1573338361148,2019-11-09T14:26:01.148,227.724,0.417,-0.040,0.838
1573338361187,2019-11-09T14:26:01.187,227.763,0.478,-0.246,0.980
1573338361227,2019-11-09T14:26:01.227,227.803,0.480,-0.199,1.164
1573338361268,2019-11-09T14:26:01.268,227.844,0.483,-0.042,1.194
1573338361307,2019-11-09T14:26:01.307,227.883,0.480,-0.149,1.174
1573338361348,2019-11-09T14:26:01.348,227.924,0.432,-0.456,1.109
1573338361388,2019-11-09T14:26:01.388,227.964,0.380,-0.784,1.143
1573338361427,2019-11-09T14:26:01.427,228.003,0.044,-0.885,1.084
1573338361468,2019-11-09T14:26:01.468,228.044,-0.408,-0.902,0.920
1573338361508,2019-11-09T14:26:01.508,228.084,-0.515,-0.973,0.811
1573338361549,2019-11-09T14:26:01.549,228.125,-0.296,-0.576,0.641
1573338361589,2019-11-09T14:26:01.589,228.165,-0.092,-0.270,0.518
1573338361628,2019-11-09T14:26:01.628,228.204,-0.013,-0.398,0.459
1573338361669,2019-11-09T14:26:01.669,228.245,-0.011,-0.634,0.495
1573338361709,2019-11-09T14:26:01.709,228.285,-0.010,-0.777,0.673
1573338361750,2019-11-09T14:26:01.750,228.326,0.006,-0.680,0.907
1573338361789,2019-11-09T14:26:01.789,228.365,0.071,-0.583,1.094
1573338361829,2019-11-09T14:26:01.829,228.405,0.161,-0.700,1.179
1573338361870,2019-11-09T14:26:01.870,228.446,0.184,-0.806,1.145
1573338361909,2019-11-09T14:26:01.909,228.485,0.214,-0.646,1.088
1573338361950,2019-11-09T14:26:01.950,228.526,0.202,-0.563,0.968
1573338361990,2019-11-09T14:26:01.990,228.566,0.232,-0.642,0.938
1573338362029,2019-11-09T14:26:02.029,228.605,0.177,-0.622,0.987
1573338362070,2019-11-09T14:26:02.070,228.646,0.126,-0.432,0.968
1573338362110,2019-11-09T14:26:02.110,228.686,0.240,-0.270,0.901
1573338362150,2019-11-09T14:26:02.150,228.726,0.341,-0.231,0.809
1573338362191,2019-11-09T14:26:02.191,228.767,0.351,-0.169,0.664
1573338362230,2019-11-09T14:26:02.230,228.806,0.346,-0.097,0.642
1573338362271,2019-11-09T14:26:02.271,228.847,0.254,-0.165,0.681
1573338362311,2019-11-09T14:26:02.311,228.887,0.215,-0.153,0.800
1573338362350,2019-11-09T14:26:02.350,228.926,0.284,-0.222,0.962
1573338362391,2019-11-09T14:26:02.391,228.967,0.257,-0.543,1.133
1573338362431,2019-11-09T14:26:02.431,229.007,0.117,-0.601,1.291
1573338362472,2019-11-09T14:26:02.472,229.048,0.014,-0.393,1.320
1573338362511,2019-11-09T14:26:02.511,229.087,0.172,-0.298,1.282
1573338362551,2019-11-09T14:26:02.551,229.127,0.258,-0.517,1.212
1573338362592,2019-11-09T14:26:02.592,229.168,0.188,-0.809,1.139
1573338362631,2019-11-09T14:26:02.631,229.207,0.207,-0.860,1.052
1573338362672,2019-11-09T14:26:02.672,229.248,0.155,-0.736,0.955
1573338362712,2019-11-09T14:26:02.712,229.288,0.147,-0.497,0.780
1573338362752,2019-11-09T14:26:02.752,229.328,0.250,-0.562,0.461
1573338362793,2019-11-09T14:26:02.793,229.369,0.262,-0.258,0.267
1573338362832,2019-11-09T14:26:02.832,229.408,0.273,0.010,0.271
1573338362873,2019-11-09T14:26:02.873,229.449,0.269,-0.012,0.349
1573338362913,2019-11-09T14:26:02.913,229.489,0.375,0.017,0.555
1573338362952,2019-11-09T14:26:02.952,229.528,1.358,0.635,0.674
1573338362993,2019-11-09T14:26:02.993,229.569,2.662,1.590,1.142
1573338363033,2019-11-09T14:26:03.033,229.609,3.797,1.399,0.210
1573338363074,2019-11-09T14:26:03.074,229.650,3.951,2.486,-0.766
1573338363113,2019-11-09T14:26:03.113,229.689,-0.133,2.395,-1.382
1573338363153,2019-11-09T14:26:03.153,229.729,-12.393,-5.558,1.679
1573338363194,2019-11-09T14:26:03.194,229.770,-3.069,3.698,-2.330
1573338363234,2019-11-09T14:26:03.234,229.810,0.771,-3.281,0.276
1573338363273,2019-11-09T14:26:03.273,229.849,3.822,-0.283,2.191
1573338363314,2019-11-09T14:26:03.314,229.890,3.652,0.805,1.801
1573338363354,2019-11-09T14:26:03.354,229.930,1.816,-1.399,0.520
1573338363395,2019-11-09T14:26:03.395,229.971,1.385,-0.712,0.418
1573338363434,2019-11-09T14:26:03.434,230.010,0.512,-0.693,0.749
1573338363474,2019-11-09T14:26:03.474,230.050,-0.471,-0.454,1.209
1573338363515,2019-11-09T14:26:03.515,230.091,0.262,-1.077,0.213
1573338363554,2019-11-09T14:26:03.554,230.130,0.506,-0.522,0.048
1573338363595,2019-11-09T14:26:03.595,230.171,0.569,-0.016,0.348
1573338363635,2019-11-09T14:26:03.635,230.211,0.513,0.010,0.406
1573338363674,2019-11-09T14:26:03.674,230.250,0.447,-0.412,0.610
1573338363715,2019-11-09T14:26:03.715,230.291,0.440,-0.240,0.633
1573338363755,2019-11-09T14:26:03.755,230.331,0.504,0.111,0.754
1573338363796,2019-11-09T14:26:03.796,230.372,0.407,-0.019,0.807
1573338363836,2019-11-09T14:26:03.836,230.412,0.217,-0.428,0.953
1573338363875,2019-11-09T14:26:03.875,230.451,0.186,-0.389,1.079
1573338363916,2019-11-09T14:26:03.916,230.492,0.259,-0.298,1.175
1573338363956,2019-11-09T14:26:03.956,230.532,0.387,-0.355,1.163
1573338363997,2019-11-09T14:26:03.997,230.573,0.347,-0.371,1.224
1573338364036,2019-11-09T14:26:04.036,230.612,0.167,-0.665,1.168
1573338364076,2019-11-09T14:26:04.076,230.652,0.145,-0.294,1.125
1573338364117,2019-11-09T14:26:04.117,230.693,0.072,-0.433,1.110
1573338364156,2019-11-09T14:26:04.156,230.732,-0.208,-1.139,1.140
1573338364197,2019-11-09T14:26:04.197,230.773,-0.498,-1.302,1.096
1573338364237,2019-11-09T14:26:04.237,230.813,-0.510,-1.049,0.927
1573338364276,2019-11-09T14:26:04.276,230.852,-0.368,-0.720,0.722
1573338364318,2019-11-09T14:26:04.318,230.894,-0.142,-0.398,0.492
1573338364357,2019-11-09T14:26:04.357,230.933,-0.019,-0.428,0.346
1573338364398,2019-11-09T14:26:04.398,230.974,0.000,-0.624,0.333
1573338364438,2019-11-09T14:26:04.438,231.014,0.031,-0.661,0.402
1573338364477,2019-11-09T14:26:04.477,231.053,0.025,-0.661,0.557
1573338364518,2019-11-09T14:26:04.518,231.094,-0.087,-0.809,0.644
1573338364558,2019-11-09T14:26:04.558,231.134,-0.078,-0.773,0.709
1573338364597,2019-11-09T14:26:04.597,231.173,-0.019,-0.671,0.727
1573338364638,2019-11-09T14:26:04.638,231.214,0.008,-0.771,0.750
1573338364678,2019-11-09T14:26:04.678,231.254,0.014,-0.891,0.770
1573338364719,2019-11-09T14:26:04.719,231.295,-0.045,-0.870,0.793
1573338364758,2019-11-09T14:26:04.758,231.334,-0.096,-0.732,0.751
1573338364798,2019-11-09T14:26:04.798,231.374,-0.127,-0.697,0.716
1573338364839,2019-11-09T14:26:04.839,231.415,-0.130,-0.684,0.680
1573338364879,2019-11-09T14:26:04.879,231.455,-0.121,-0.689,0.800
1573338364920,2019-11-09T14:26:04.920,231.496,0.014,-0.662,1.064
1573338364959,2019-11-09T14:26:04.959,231.535,-0.107,-0.595,1.342
1573338364999,2019-11-09T14:26:04.999,231.575,-0.085,-0.287,1.328
1573338365040,2019-11-09T14:26:05.040,231.616,0.133,-0.046,1.111
1573338365079,2019-11-09T14:26:05.079,231.655,0.218,-0.007,0.806
1573338365120,2019-11-09T14:26:05.120,231.696,0.275,-0.039,0.724
1573338365160,2019-11-09T14:26:05.160,231.736,0.315,-0.217,0.797
1573338365199,2019-11-09T14:26:05.199,231.775,0.257,-0.427,0.937
1573338365240,2019-11-09T14:26:05.240,231.816,0.097,-0.641,1.165
1573338365280,2019-11-09T14:26:05.280,231.856,0.101,-0.848,1.376
1573338365321,2019-11-09T14:26:05.321,231.897,0.053,-1.016,1.481
1573338365360,2019-11-09T14:26:05.360,231.936,-0.104,-1.059,1.249
1573338365400,2019-11-09T14:26:05.400,231.976,-0.071,-0.819,0.946
1573338365441,2019-11-09T14:26:05.441,232.017,-0.005,-0.598,0.676
1573338365481,2019-11-09T14:26:05.481,232.057,0.019,-0.486,0.471
1573338365522,2019-11-09T14:26:05.522,232.098,0.049,-0.463,0.390
1573338365561,2019-11-09T14:26:05.561,232.137,0.008,-0.169,0.364
1573338365601,2019-11-09T14:26:05.601,232.177,0.045,-0.175,0.453
1573338365642,2019-11-09T14:26:05.642,232.218,0.135,-0.413,0.444
1573338365681,2019-11-09T14:26:05.681,232.257,0.269,-0.214,0.596
1573338365722,2019-11-09T14:26:05.722,232.298,0.685,0.362,1.073
1573338365762,2019-11-09T14:26:05.762,232.338,1.684,0.974,2.044
1573338365801,2019-11-09T14:26:05.801,232.377,2.787,1.880,2.387
1573338365842,2019-11-09T14:26:05.842,232.418,4.499,2.988,0.110
1573338365882,2019-11-09T14:26:05.882,232.458,3.651,3.308,-1.047
1573338365922,2019-11-09T14:26:05.922,232.498,-9.463,-3.051,-0.132
1573338365963,2019-11-09T14:26:05.963,232.539,-7.407,0.419,-2.008
1573338366002,2019-11-09T14:26:06.002,232.578,-0.970,0.628,-0.227
1573338366043,2019-11-09T14:26:06.043,232.619,1.837,-3.032,1.480
1573338366083,2019-11-09T14:26:06.083,232.659,4.940,-0.497,1.564
1573338366122,2019-11-09T14:26:06.122,232.698,2.974,0.255,1.318
1573338366163,2019-11-09T14:26:06.163,232.739,1.088,-0.016,0.244
1573338366203,2019-11-09T14:26:06.203,232.779,1.121,-0.150,0.573
1573338366244,2019-11-09T14:26:06.244,232.820,0.755,-0.969,0.759
1573338366283,2019-11-09T14:26:06.283,232.859,0.304,-1.076,0.435
