epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573015473884,2019-11-05T20:44:33.884,75.463,115.427,-95.183,-12.134
1573015473924,2019-11-05T20:44:33.924,75.503,-17.622,85.305,131.098
1573015473963,2019-11-05T20:44:33.963,75.542,-64.512,182.683,309.573
1573015474003,2019-11-05T20:44:34.003,75.582,-238.476,8.598,407.012
1573015474043,2019-11-05T20:44:34.043,75.622,-429.939,-223.415,432.134
1573015474084,2019-11-05T20:44:34.084,75.663,-52.927,-239.573,370.427
1573015474123,2019-11-05T20:44:34.123,75.702,0.366,-141.463,271.280
1573015474163,2019-11-05T20:44:34.163,75.742,-231.829,-43.354,146.463
1573015474202,2019-11-05T20:44:34.202,75.781,-85.793,44.756,63.780
1573015474242,2019-11-05T20:44:34.242,75.821,75.854,36.220,1.341
1573015474281,2019-11-05T20:44:34.281,75.860,19.085,16.951,-22.317
1573015474322,2019-11-05T20:44:34.322,75.901,-5.244,18.902,-1.829
1573015474362,2019-11-05T20:44:34.362,75.941,25.305,-10.061,2.927
1573015474401,2019-11-05T20:44:34.401,75.980,29.085,-36.707,-15.610
1573015474441,2019-11-05T20:44:34.441,76.020,-49.573,-40.366,-55.366
1573015474481,2019-11-05T20:44:34.481,76.060,-122.866,-62.927,-135.915
1573015474520,2019-11-05T20:44:34.520,76.099,-180.122,-44.329,-241.402
1573015474561,2019-11-05T20:44:34.561,76.140,-221.768,-19.329,-331.585
1573015474601,2019-11-05T20:44:34.601,76.180,-182.988,-29.390,-451.524
1573015474640,2019-11-05T20:44:34.640,76.219,-148.293,-73.659,-604.695
1573015474680,2019-11-05T20:44:34.680,76.259,-100.915,-119.146,-645.488
1573015474719,2019-11-05T20:44:34.719,76.298,-69.634,-166.646,-620.305
1573015474759,2019-11-05T20:44:34.759,76.338,-77.012,-176.280,-457.561
1573015474800,2019-11-05T20:44:34.800,76.379,86.280,-122.317,-177.195
1573015474839,2019-11-05T20:44:34.839,76.418,274.207,60.305,122.988
1573015474879,2019-11-05T20:44:34.879,76.458,326.220,367.805,265.366
1573015474919,2019-11-05T20:44:34.919,76.498,-19.878,736.098,202.561
1573015474958,2019-11-05T20:44:34.958,76.537,-293.598,943.841,184.939
1573015474998,2019-11-05T20:44:34.998,76.577,-340.854,263.598,89.207
1573015475039,2019-11-05T20:44:35.039,76.618,184.939,-161.951,65.427
1573015475078,2019-11-05T20:44:35.078,76.657,-263.476,36.220,186.220
1573015475118,2019-11-05T20:44:35.118,76.697,251.585,63.110,254.268
1573015475157,2019-11-05T20:44:35.157,76.736,-37.988,10.915,329.817
1573015475197,2019-11-05T20:44:35.197,76.776,-427.805,-149.695,352.500
1573015475236,2019-11-05T20:44:35.236,76.815,1.768,-119.268,314.207
1573015475277,2019-11-05T20:44:35.277,76.856,85.732,-35.427,261.524
1573015475317,2019-11-05T20:44:35.317,76.896,-138.171,16.768,200.549
1573015475357,2019-11-05T20:44:35.357,76.936,-130.000,47.988,144.512
1573015475396,2019-11-05T20:44:35.396,76.975,37.378,47.195,89.024
1573015475437,2019-11-05T20:44:35.437,77.016,115.305,-4.878,18.415
1573015475475,2019-11-05T20:44:35.475,77.054,132.256,-20.122,-23.293
1573015475516,2019-11-05T20:44:35.516,77.095,116.280,-10.427,-39.634
1573015475556,2019-11-05T20:44:35.556,77.135,18.537,-34.878,-67.805
1573015475595,2019-11-05T20:44:35.595,77.174,-38.293,-71.220,-144.756
1573015475635,2019-11-05T20:44:35.635,77.214,-42.256,-88.293,-270.671
1573015475674,2019-11-05T20:44:35.674,77.253,-98.659,-92.195,-366.707
1573015475715,2019-11-05T20:44:35.715,77.294,-126.890,-104.939,-431.037
1573015475755,2019-11-05T20:44:35.755,77.334,-111.524,-161.341,-531.585
1573015475795,2019-11-05T20:44:35.795,77.374,-58.780,-244.329,-573.963
1573015475834,2019-11-05T20:44:35.834,77.413,63.049,-329.085,-542.805
1573015475874,2019-11-05T20:44:35.874,77.453,32.439,-362.256,-468.841
1573015475913,2019-11-05T20:44:35.913,77.492,23.232,-329.207,-339.268
1573015475954,2019-11-05T20:44:35.954,77.533,55.671,-160.854,-52.744
1573015475994,2019-11-05T20:44:35.994,77.573,94.329,232.927,311.768
1573015476033,2019-11-05T20:44:36.033,77.612,-38.841,704.634,481.402
1573015476073,2019-11-05T20:44:36.073,77.652,-265.793,983.293,459.512
1573015476112,2019-11-05T20:44:36.112,77.691,-309.939,534.634,220.610
1573015476152,2019-11-05T20:44:36.152,77.731,307.744,-150.854,43.659
1573015476193,2019-11-05T20:44:36.193,77.772,5.854,155.793,145.305
1573015476232,2019-11-05T20:44:36.232,77.811,33.780,176.951,215.427
1573015476272,2019-11-05T20:44:36.272,77.851,32.012,62.683,285.183
1573015476312,2019-11-05T20:44:36.312,77.891,-261.585,-62.683,345.427
1573015476351,2019-11-05T20:44:36.351,77.930,-61.037,-68.902,321.585
1573015476391,2019-11-05T20:44:36.391,77.970,80.061,5.793,257.134
1573015476432,2019-11-05T20:44:36.432,78.011,-86.037,42.195,185.305
1573015476471,2019-11-05T20:44:36.471,78.050,-150.915,45.000,123.232
1573015476511,2019-11-05T20:44:36.511,78.090,-79.878,34.878,66.951
1573015476550,2019-11-05T20:44:36.550,78.129,-31.707,-0.732,0.732
1573015476590,2019-11-05T20:44:36.590,78.169,66.585,22.927,-17.988
1573015476629,2019-11-05T20:44:36.629,78.208,95.610,30.183,-29.634
1573015476670,2019-11-05T20:44:36.670,78.249,10.244,3.354,-83.902
1573015476710,2019-11-05T20:44:36.710,78.289,-14.695,-25.549,-166.707
1573015476750,2019-11-05T20:44:36.750,78.329,-22.500,-63.354,-265.305
1573015476789,2019-11-05T20:44:36.789,78.368,-16.341,-103.963,-355.671
1573015476829,2019-11-05T20:44:36.829,78.408,-32.256,-166.768,-404.634
1573015476868,2019-11-05T20:44:36.868,78.447,16.037,-239.451,-429.268
1573015476909,2019-11-05T20:44:36.909,78.488,26.829,-327.439,-472.134
1573015476949,2019-11-05T20:44:36.949,78.528,30.305,-395.854,-447.195
1573015476988,2019-11-05T20:44:36.988,78.567,51.646,-418.293,-388.841
1573015477028,2019-11-05T20:44:37.028,78.607,-96.402,-367.012,-248.293
1573015477067,2019-11-05T20:44:37.067,78.646,35.671,-236.890,-72.683
1573015477107,2019-11-05T20:44:37.107,78.686,374.817,99.878,219.329
1573015477148,2019-11-05T20:44:37.148,78.727,255.671,594.207,320.427
1573015477188,2019-11-05T20:44:37.188,78.767,-222.622,993.049,200.793
1573015477227,2019-11-05T20:44:37.227,78.806,-447.866,935.610,127.744
1573015477267,2019-11-05T20:44:37.267,78.846,32.256,-48.415,-23.476
1573015477306,2019-11-05T20:44:37.306,78.885,-87.256,149.329,75.488
1573015477346,2019-11-05T20:44:37.346,78.925,-321.098,314.024,270.915
1573015477387,2019-11-05T20:44:37.387,78.966,-279.817,-95.122,388.598
1573015477426,2019-11-05T20:44:37.426,79.005,-60.061,-341.890,360.061
1573015477466,2019-11-05T20:44:37.466,79.045,101.341,-292.500,307.683
1573015477505,2019-11-05T20:44:37.505,79.084,69.817,-133.049,242.683
1573015477545,2019-11-05T20:44:37.545,79.124,-160.366,-20.244,140.610
1573015477586,2019-11-05T20:44:37.586,79.165,-110.915,67.378,66.159
1573015477626,2019-11-05T20:44:37.626,79.205,45.793,80.976,19.146
1573015477665,2019-11-05T20:44:37.665,79.244,33.841,16.951,-23.598
1573015477705,2019-11-05T20:44:37.705,79.284,-29.939,31.098,-24.512
1573015477744,2019-11-05T20:44:37.744,79.323,37.378,35.061,-23.841
1573015477784,2019-11-05T20:44:37.784,79.363,70.488,8.720,-53.841
1573015477825,2019-11-05T20:44:37.825,79.404,66.829,-23.537,-113.598
1573015477864,2019-11-05T20:44:37.864,79.443,68.537,-55.854,-191.768
1573015477904,2019-11-05T20:44:37.904,79.483,51.098,-91.951,-278.841
1573015477943,2019-11-05T20:44:37.943,79.522,37.988,-134.573,-364.390
1573015477983,2019-11-05T20:44:37.983,79.562,57.988,-208.902,-404.634
1573015478023,2019-11-05T20:44:38.023,79.602,56.220,-322.439,-403.293
1573015478064,2019-11-05T20:44:38.064,79.643,69.207,-432.927,-425.488
1573015478103,2019-11-05T20:44:38.103,79.682,88.902,-500.732,-393.110
1573015478143,2019-11-05T20:44:38.143,79.722,157.195,-468.902,-298.354
1573015478182,2019-11-05T20:44:38.182,79.761,63.537,-383.841,-220.793
1573015478222,2019-11-05T20:44:38.222,79.801,-31.524,-207.866,-130.122
1573015478261,2019-11-05T20:44:38.261,79.840,17.744,96.341,86.707
1573015478302,2019-11-05T20:44:38.302,79.881,-110.244,353.780,345.976
1573015478342,2019-11-05T20:44:38.342,79.921,-90.244,640.366,460.671
1573015478381,2019-11-05T20:44:38.381,79.960,-350.915,846.281,403.232
1573015478421,2019-11-05T20:44:38.421,80.000,-610.366,484.451,216.707
1573015478461,2019-11-05T20:44:38.461,80.040,151.341,-168.354,47.134
1573015478500,2019-11-05T20:44:38.500,80.079,25.305,14.756,217.378
1573015478541,2019-11-05T20:44:38.541,80.120,333.354,97.744,257.500
1573015478581,2019-11-05T20:44:38.581,80.160,12.256,17.195,262.439
1573015478620,2019-11-05T20:44:38.620,80.199,-278.476,-102.561,276.220
1573015478660,2019-11-05T20:44:38.660,80.239,46.463,-76.524,266.585
1573015478699,2019-11-05T20:44:38.699,80.278,124.085,-5.610,226.402
1573015478739,2019-11-05T20:44:38.739,80.318,-77.073,23.171,172.317
1573015478780,2019-11-05T20:44:38.780,80.359,-103.110,39.512,121.037
1573015478819,2019-11-05T20:44:38.819,80.398,-43.049,47.195,75.732
1573015478859,2019-11-05T20:44:38.859,80.438,10.732,45.732,50.183
1573015478899,2019-11-05T20:44:38.899,80.478,83.415,37.683,21.463
1573015478938,2019-11-05T20:44:38.938,80.517,82.683,3.110,-29.146
1573015478978,2019-11-05T20:44:38.978,80.557,15.061,-32.439,-89.329
1573015479019,2019-11-05T20:44:39.019,80.598,-25.793,-65.488,-167.866
1573015479058,2019-11-05T20:44:39.058,80.637,-28.598,-98.110,-266.280
1573015479098,2019-11-05T20:44:39.098,80.677,-28.841,-121.463,-352.439
1573015479137,2019-11-05T20:44:39.137,80.716,-28.171,-141.951,-404.573
1573015479177,2019-11-05T20:44:39.177,80.756,-46.341,-179.939,-437.744
1573015479218,2019-11-05T20:44:39.218,80.797,-19.451,-247.012,-470.671
1573015479257,2019-11-05T20:44:39.257,80.836,35.793,-320.183,-468.476
1573015479297,2019-11-05T20:44:39.297,80.876,5.122,-364.512,-409.939
1573015479336,2019-11-05T20:44:39.336,80.915,41.341,-352.683,-316.951
1573015479376,2019-11-05T20:44:39.376,80.955,110.000,-238.841,-135.366
1573015479416,2019-11-05T20:44:39.416,80.995,262.561,15.366,97.256
1573015479457,2019-11-05T20:44:39.457,81.036,35.183,367.195,284.329
1573015479496,2019-11-05T20:44:39.496,81.075,-166.037,714.756,381.646
1573015479536,2019-11-05T20:44:39.536,81.115,-246.768,958.171,434.756
1573015479575,2019-11-05T20:44:39.575,81.154,-416.341,346.280,211.159
1573015479615,2019-11-05T20:44:39.615,81.194,194.207,-150.854,22.073
1573015479654,2019-11-05T20:44:39.654,81.233,51.280,237.988,201.951
1573015479695,2019-11-05T20:44:39.695,81.274,-205.732,145.610,342.988
1573015479735,2019-11-05T20:44:39.735,81.314,-182.195,-109.817,392.866
1573015479774,2019-11-05T20:44:39.774,81.353,73.415,-183.659,384.817
1573015479814,2019-11-05T20:44:39.814,81.393,26.585,-160.976,325.366
1573015479854,2019-11-05T20:44:39.854,81.433,-120.671,-76.951,220.488
1573015479893,2019-11-05T20:44:39.893,81.472,-105.122,32.744,126.037
1573015479934,2019-11-05T20:44:39.934,81.513,-86.951,45.366,24.207
1573015479974,2019-11-05T20:44:39.974,81.553,-55.244,15.610,-53.232
1573015480013,2019-11-05T20:44:40.013,81.592,1.585,70.061,-39.878
1573015480053,2019-11-05T20:44:40.053,81.632,23.841,73.598,-24.756
1573015480092,2019-11-05T20:44:40.092,81.671,90.427,20.732,-51.159
1573015480132,2019-11-05T20:44:40.132,81.711,94.634,-15.793,-104.817
1573015480173,2019-11-05T20:44:40.173,81.752,29.817,-54.817,-170.915
1573015480212,2019-11-05T20:44:40.212,81.791,9.512,-85.976,-248.537
1573015480252,2019-11-05T20:44:40.252,81.831,-1.280,-99.390,-321.585
1573015480292,2019-11-05T20:44:40.292,81.871,-38.293,-105.000,-384.939
1573015480331,2019-11-05T20:44:40.331,81.910,-31.890,-123.841,-432.683
1573015480371,2019-11-05T20:44:40.371,81.950,12.927,-187.439,-494.390
1573015480412,2019-11-05T20:44:40.412,81.991,35.732,-300.183,-511.341
1573015480451,2019-11-05T20:44:40.451,82.030,92.988,-409.268,-492.561
1573015480491,2019-11-05T20:44:40.491,82.070,127.439,-460.366,-402.195
1573015480530,2019-11-05T20:44:40.530,82.109,142.805,-333.293,-218.232
1573015480570,2019-11-05T20:44:40.570,82.149,243.232,-40.549,25.915
1573015480609,2019-11-05T20:44:40.609,82.188,-8.598,297.378,273.171
1573015480650,2019-11-05T20:44:40.650,82.229,-143.598,595.793,482.012
1573015480690,2019-11-05T20:44:40.690,82.269,14.085,892.439,495.854
1573015480730,2019-11-05T20:44:40.730,82.309,-392.744,655.061,233.415
1573015480769,2019-11-05T20:44:40.769,82.348,-29.939,-160.427,16.585
1573015480809,2019-11-05T20:44:40.809,82.388,76.159,128.598,94.939
1573015480850,2019-11-05T20:44:40.850,82.429,253.354,168.476,245.244
1573015480889,2019-11-05T20:44:40.889,82.468,-34.939,62.622,304.756
1573015480929,2019-11-05T20:44:40.929,82.508,-341.341,-39.939,338.232
1573015480968,2019-11-05T20:44:40.968,82.547,-118.232,-57.500,320.427
1573015481008,2019-11-05T20:44:41.008,82.587,33.415,-35.976,253.110
1573015481047,2019-11-05T20:44:41.047,82.626,-19.878,-1.280,153.049
1573015481088,2019-11-05T20:44:41.088,82.667,-95.610,20.976,60.976
1573015481128,2019-11-05T20:44:41.128,82.707,-65.122,35.488,4.878
1573015481168,2019-11-05T20:44:41.168,82.747,50.122,24.451,-29.085
1573015481207,2019-11-05T20:44:41.207,82.786,85.366,0.427,-64.756
1573015481247,2019-11-05T20:44:41.247,82.826,35.061,-19.878,-126.524
1573015481286,2019-11-05T20:44:41.286,82.865,47.927,-44.085,-219.390
1573015481327,2019-11-05T20:44:41.327,82.906,67.195,-71.524,-316.341
1573015481367,2019-11-05T20:44:41.367,82.946,17.195,-103.110,-391.890
1573015481406,2019-11-05T20:44:41.406,82.985,30.610,-134.939,-403.232
1573015481446,2019-11-05T20:44:41.446,83.025,42.439,-183.171,-364.512
1573015481485,2019-11-05T20:44:41.485,83.064,45.549,-258.659,-328.780
1573015481525,2019-11-05T20:44:41.525,83.104,38.720,-346.037,-323.841
1573015481566,2019-11-05T20:44:41.566,83.145,72.500,-389.146,-305.244
1573015481606,2019-11-05T20:44:41.606,83.185,9.878,-393.963,-256.585
1573015481645,2019-11-05T20:44:41.645,83.224,-28.171,-320.671,-197.561
1573015481685,2019-11-05T20:44:41.685,83.264,111.280,-105.976,-52.012
1573015481724,2019-11-05T20:44:41.724,83.303,157.256,178.659,128.659
1573015481764,2019-11-05T20:44:41.764,83.343,-55.976,444.207,296.585
1573015481805,2019-11-05T20:44:41.805,83.384,-190.854,737.073,385.549
1573015481844,2019-11-05T20:44:41.844,83.423,-413.537,938.293,383.537
1573015481884,2019-11-05T20:44:41.884,83.463,-254.878,188.476,25.732
1573015481923,2019-11-05T20:44:41.923,83.502,159.329,15.854,7.256
1573015481963,2019-11-05T20:44:41.963,83.542,-233.232,261.463,271.524
1573015482003,2019-11-05T20:44:42.003,83.582,-368.598,-54.146,357.500
1573015482044,2019-11-05T20:44:42.044,83.623,-151.890,-328.232,313.598
1573015482083,2019-11-05T20:44:42.083,83.662,48.963,-340.488,285.061
1573015482123,2019-11-05T20:44:42.123,83.702,21.707,-195.854,248.841
1573015482162,2019-11-05T20:44:42.162,83.741,-96.402,-15.427,181.463
1573015482203,2019-11-05T20:44:42.203,83.782,-179.512,75.183,117.683
1573015482241,2019-11-05T20:44:42.241,83.820,-86.646,85.183,83.110
1573015482282,2019-11-05T20:44:42.282,83.861,80.793,55.427,42.744
1573015482322,2019-11-05T20:44:42.322,83.901,27.073,-0.549,-8.841
1573015482361,2019-11-05T20:44:42.361,83.940,-5.915,19.146,-9.939
1573015482401,2019-11-05T20:44:42.401,83.980,123.415,15.061,-20.732
1573015482441,2019-11-05T20:44:42.441,84.020,138.902,-22.500,-81.159
1573015482482,2019-11-05T20:44:42.482,84.061,70.915,-63.902,-182.866
1573015482521,2019-11-05T20:44:42.521,84.100,55.976,-111.280,-313.476
1573015482561,2019-11-05T20:44:42.561,84.140,15.610,-152.134,-406.524
1573015482600,2019-11-05T20:44:42.600,84.179,41.037,-185.366,-466.463
1573015482640,2019-11-05T20:44:42.640,84.219,54.878,-260.671,-487.561
1573015482679,2019-11-05T20:44:42.679,84.258,75.854,-336.646,-473.780
1573015482720,2019-11-05T20:44:42.720,84.299,124.024,-390.915,-438.963
1573015482760,2019-11-05T20:44:42.760,84.339,13.659,-385.915,-311.585
1573015482799,2019-11-05T20:44:42.799,84.378,-10.732,-293.110,-143.963
1573015482839,2019-11-05T20:44:42.839,84.418,29.451,-36.829,92.988
1573015482878,2019-11-05T20:44:42.878,84.457,89.939,336.890,318.659
1573015482918,2019-11-05T20:44:42.918,84.497,-118.476,563.598,412.988
1573015482959,2019-11-05T20:44:42.959,84.538,-152.378,710.244,382.988
1573015482999,2019-11-05T20:44:42.999,84.578,-486.280,498.720,212.500
1573015483038,2019-11-05T20:44:43.038,84.617,40.488,-155.061,7.622
1573015483078,2019-11-05T20:44:43.078,84.657,-174.268,-5.915,172.134
1573015483117,2019-11-05T20:44:43.117,84.696,214.024,31.646,311.463
1573015483157,2019-11-05T20:44:43.157,84.736,130.549,38.537,340.000
1573015483198,2019-11-05T20:44:43.198,84.777,-377.073,-47.012,326.098
1573015483237,2019-11-05T20:44:43.237,84.816,-150.000,-59.817,288.354
1573015483277,2019-11-05T20:44:43.277,84.856,37.683,-26.402,227.744
1573015483316,2019-11-05T20:44:43.316,84.895,-90.793,-16.037,145.427
1573015483356,2019-11-05T20:44:43.356,84.935,-83.841,-1.037,61.707
1573015483396,2019-11-05T20:44:43.396,84.975,28.171,-18.476,-16.585
1573015483437,2019-11-05T20:44:43.437,85.016,29.817,15.488,-20.610
1573015483476,2019-11-05T20:44:43.476,85.055,42.439,36.341,-2.378
1573015483516,2019-11-05T20:44:43.516,85.095,67.500,-3.902,-4.634
1573015483555,2019-11-05T20:44:43.555,85.134,37.561,-22.012,-19.207
1573015483595,2019-11-05T20:44:43.595,85.174,33.415,-36.341,-73.476
1573015483634,2019-11-05T20:44:43.634,85.213,6.098,-59.756,-155.427
1573015483675,2019-11-05T20:44:43.675,85.254,-21.707,-83.171,-246.341
1573015483715,2019-11-05T20:44:43.715,85.294,-39.939,-99.573,-329.878
1573015483754,2019-11-05T20:44:43.754,85.333,-123.354,-136.890,-386.890
1573015483794,2019-11-05T20:44:43.794,85.373,-186.098,-192.744,-444.024
1573015483834,2019-11-05T20:44:43.834,85.413,-102.195,-254.817,-469.085
1573015483873,2019-11-05T20:44:43.873,85.452,16.524,-315.061,-452.988
1573015483914,2019-11-05T20:44:43.914,85.493,39.695,-334.817,-444.146
1573015483954,2019-11-05T20:44:43.954,85.533,-118.110,-317.744,-407.256
1573015483993,2019-11-05T20:44:43.993,85.572,37.378,-203.476,-278.598
1573015484033,2019-11-05T20:44:44.033,85.612,337.683,40.061,18.780
1573015484072,2019-11-05T20:44:44.072,85.651,-0.671,455.305,300.610
1573015484113,2019-11-05T20:44:44.113,85.692,-245.427,856.646,392.622
1573015484153,2019-11-05T20:44:44.153,85.732,-333.780,1008.415,418.415
1573015484192,2019-11-05T20:44:44.192,85.771,-410.732,350.000,102.561
1573015484232,2019-11-05T20:44:44.232,85.811,165.183,-16.098,-31.524
1573015484272,2019-11-05T20:44:44.272,85.851,38.476,176.707,238.659
1573015484311,2019-11-05T20:44:44.311,85.890,37.073,123.902,368.963
1573015484352,2019-11-05T20:44:44.352,85.931,-306.341,-67.561,381.951
1573015484392,2019-11-05T20:44:44.392,85.971,-207.622,-163.841,357.805
1573015484431,2019-11-05T20:44:44.431,86.010,102.134,-105.854,286.585
1573015484471,2019-11-05T20:44:44.471,86.050,-23.171,-23.841,191.768
1573015484510,2019-11-05T20:44:44.510,86.089,-167.927,18.537,105.610
1573015484550,2019-11-05T20:44:44.550,86.129,-66.402,29.939,43.049
1573015484591,2019-11-05T20:44:44.591,86.170,43.415,-4.939,-22.317
1573015484630,2019-11-05T20:44:44.630,86.209,-18.049,12.927,-45.549
1573015484670,2019-11-05T20:44:44.670,86.249,-32.683,18.537,-56.524
1573015484710,2019-11-05T20:44:44.710,86.289,30.244,3.049,-90.671
1573015484749,2019-11-05T20:44:44.749,86.328,95.671,-20.549,-164.573
1573015484789,2019-11-05T20:44:44.789,86.368,83.659,-53.902,-269.085
1573015484830,2019-11-05T20:44:44.830,86.409,36.280,-98.415,-361.890
1573015484869,2019-11-05T20:44:44.869,86.448,-1.098,-161.463,-406.646
1573015484909,2019-11-05T20:44:44.909,86.488,66.341,-226.829,-403.963
1573015484948,2019-11-05T20:44:44.948,86.527,92.988,-314.878,-403.720
1573015484988,2019-11-05T20:44:44.988,86.567,87.683,-392.073,-396.768
1573015485027,2019-11-05T20:44:45.027,86.606,63.720,-421.890,-337.134
1573015485068,2019-11-05T20:44:45.068,86.647,29.878,-356.646,-213.720
1573015485108,2019-11-05T20:44:45.108,86.687,56.037,-229.451,-38.354
1573015485148,2019-11-05T20:44:45.148,86.727,152.988,11.402,161.037
1573015485187,2019-11-05T20:44:45.187,86.766,207.988,298.354,239.085
1573015485227,2019-11-05T20:44:45.227,86.806,-55.305,491.585,174.817
1573015485266,2019-11-05T20:44:45.266,86.845,-217.012,722.256,133.171
1573015485307,2019-11-05T20:44:45.307,86.886,-512.134,834.512,195.549
1573015485347,2019-11-05T20:44:45.347,86.926,-19.268,-41.341,17.134
1573015485386,2019-11-05T20:44:45.386,86.965,57.622,57.683,18.659
1573015485426,2019-11-05T20:44:45.426,87.005,-148.537,258.293,185.793
1573015485465,2019-11-05T20:44:45.465,87.044,-210.122,83.049,337.317
1573015485505,2019-11-05T20:44:45.505,87.084,-501.646,-234.207,370.244
1573015485546,2019-11-05T20:44:45.546,87.125,-156.646,-308.049,313.110
1573015485586,2019-11-05T20:44:45.586,87.165,154.390,-197.744,271.463
1573015485625,2019-11-05T20:44:45.625,87.204,-79.573,-93.659,190.732
1573015485665,2019-11-05T20:44:45.665,87.244,-160.549,-0.061,98.354
1573015485704,2019-11-05T20:44:45.704,87.283,22.805,69.817,36.890
1573015485745,2019-11-05T20:44:45.745,87.324,99.573,43.598,-4.634
1573015485785,2019-11-05T20:44:45.785,87.364,67.256,-1.585,-14.817
1573015485824,2019-11-05T20:44:45.824,87.403,22.439,-3.354,-5.183
1573015485864,2019-11-05T20:44:45.864,87.443,58.415,-9.817,-29.512
1573015485903,2019-11-05T20:44:45.903,87.482,126.890,-27.317,-89.634
1573015485943,2019-11-05T20:44:45.943,87.522,198.659,-42.073,-178.232
1573015485984,2019-11-05T20:44:45.984,87.563,242.622,-54.695,-290.549
1573015486024,2019-11-05T20:44:46.024,87.603,128.537,-75.183,-376.707
1573015486063,2019-11-05T20:44:46.063,87.642,-18.476,-112.927,-392.012
1573015486103,2019-11-05T20:44:46.103,87.682,3.720,-183.659,-391.829
1573015486142,2019-11-05T20:44:46.142,87.721,101.585,-286.890,-400.000
1573015486182,2019-11-05T20:44:46.182,87.761,163.293,-369.573,-389.268
1573015486223,2019-11-05T20:44:46.223,87.802,120.610,-395.610,-355.732
1573015486262,2019-11-05T20:44:46.262,87.841,29.634,-367.317,-262.012
1573015486302,2019-11-05T20:44:46.302,87.881,40.061,-266.524,-167.561
1573015486341,2019-11-05T20:44:46.341,87.920,93.902,-91.402,-80.061
1573015486381,2019-11-05T20:44:46.381,87.960,-124.146,53.232,124.390
1573015486422,2019-11-05T20:44:46.422,88.001,-98.963,227.317,421.829
1573015486461,2019-11-05T20:44:46.461,88.040,22.500,567.378,584.695
1573015486501,2019-11-05T20:44:46.501,88.080,-328.841,785.244,457.561
1573015486541,2019-11-05T20:44:46.541,88.120,-172.866,5.244,55.366
1573015486580,2019-11-05T20:44:46.580,88.159,238.049,-28.354,-29.329
1573015486620,2019-11-05T20:44:46.620,88.199,-144.695,280.915,64.756
1573015486659,2019-11-05T20:44:46.659,88.238,-259.451,128.841,185.427
1573015486700,2019-11-05T20:44:46.700,88.279,-181.402,-160.183,276.768
1573015486740,2019-11-05T20:44:46.740,88.319,119.634,-242.073,311.098
1573015486779,2019-11-05T20:44:46.779,88.358,178.720,-169.085,328.537
1573015486819,2019-11-05T20:44:46.819,88.398,18.110,-47.683,299.756
1573015486858,2019-11-05T20:44:46.858,88.437,-130.122,34.634,230.854
1573015486898,2019-11-05T20:44:46.898,88.477,-177.378,63.476,163.476
1573015486939,2019-11-05T20:44:46.939,88.518,-107.927,65.976,107.012
1573015486979,2019-11-05T20:44:46.979,88.558,-7.378,47.256,37.683
1573015487018,2019-11-05T20:44:47.018,88.597,89.939,-0.183,-62.134
1573015487058,2019-11-05T20:44:47.058,88.637,120.244,-19.878,-146.646
1573015487097,2019-11-05T20:44:47.097,88.676,100.122,-56.646,-233.354
1573015487137,2019-11-05T20:44:47.137,88.716,94.268,-83.354,-330.610
1573015487178,2019-11-05T20:44:47.178,88.757,79.939,-83.598,-414.573
1573015487217,2019-11-05T20:44:47.217,88.796,61.037,-93.659,-435.793
1573015487257,2019-11-05T20:44:47.257,88.836,-9.939,-174.207,-415.305
1573015487296,2019-11-05T20:44:47.296,88.875,12.866,-261.768,-419.268
1573015487336,2019-11-05T20:44:47.336,88.915,136.646,-334.878,-397.439
1573015487376,2019-11-05T20:44:47.376,88.955,96.220,-366.951,-312.317
1573015487417,2019-11-05T20:44:47.417,88.996,40.122,-356.707,-219.939
1573015487456,2019-11-05T20:44:47.456,89.035,52.073,-280.854,-109.695
1573015487496,2019-11-05T20:44:47.496,89.075,160.488,-101.951,105.854
1573015487535,2019-11-05T20:44:47.535,89.114,212.805,134.817,331.829
1573015487575,2019-11-05T20:44:47.575,89.154,262.561,534.024,370.732
1573015487616,2019-11-05T20:44:47.616,89.195,-197.683,878.659,196.341
1573015487655,2019-11-05T20:44:47.655,89.234,-505.549,928.232,219.756
1573015487695,2019-11-05T20:44:47.695,89.274,-35.610,52.500,63.780
1573015487734,2019-11-05T20:44:47.734,89.313,333.110,-174.390,53.476
1573015487774,2019-11-05T20:44:47.774,89.353,-100.976,50.732,211.159
1573015487814,2019-11-05T20:44:47.814,89.393,-281.768,-62.622,268.902
1573015487855,2019-11-05T20:44:47.855,89.434,-101.951,-134.451,302.317
1573015487894,2019-11-05T20:44:47.894,89.473,-34.085,-118.415,309.207
1573015487934,2019-11-05T20:44:47.934,89.513,28.354,-47.378,274.756
1573015487973,2019-11-05T20:44:47.973,89.552,-2.866,15.122,213.171
1573015488013,2019-11-05T20:44:48.013,89.592,-124.085,38.110,141.463
1573015488052,2019-11-05T20:44:48.052,89.631,-100.244,47.744,85.305
1573015488093,2019-11-05T20:44:48.093,89.672,26.768,25.366,26.829
1573015488133,2019-11-05T20:44:48.133,89.712,55.732,-1.829,-22.378
1573015488172,2019-11-05T20:44:48.172,89.751,62.134,-4.634,-31.524
1573015488212,2019-11-05T20:44:48.212,89.791,91.585,-39.451,-39.268
