epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586642924620,2020-04-11T15:08:44.620,276.455,-296.829,169.085,-76.159
1586642924660,2020-04-11T15:08:44.660,276.495,-419.878,246.646,109.695
1586642924701,2020-04-11T15:08:44.701,276.536,-236.707,17.317,460.183
1586642924740,2020-04-11T15:08:44.740,276.575,318.841,-39.695,128.171
1586642924780,2020-04-11T15:08:44.780,276.615,196.463,83.232,-156.768
1586642924821,2020-04-11T15:08:44.821,276.656,119.146,-40.000,-238.171
1586642924861,2020-04-11T15:08:44.861,276.696,-198.963,-82.317,-216.646
1586642924902,2020-04-11T15:08:44.902,276.737,-229.146,-58.537,5.244
1586642924941,2020-04-11T15:08:44.941,276.776,-181.280,-77.073,374.451
1586642924981,2020-04-11T15:08:44.981,276.816,-122.805,-119.085,369.085
1586642925022,2020-04-11T15:08:45.022,276.857,136.463,-8.476,-40.671
1586642925061,2020-04-11T15:08:45.061,276.896,71.463,130.610,-221.402
1586642925101,2020-04-11T15:08:45.101,276.936,35.732,36.341,-147.805
1586642925142,2020-04-11T15:08:45.142,276.977,65.549,-128.659,-11.402
1586642925181,2020-04-11T15:08:45.181,277.016,138.415,-209.146,25.305
1586642925222,2020-04-11T15:08:45.222,277.057,166.585,-217.012,43.963
1586642925262,2020-04-11T15:08:45.262,277.097,138.476,-142.622,-25.305
1586642925301,2020-04-11T15:08:45.301,277.136,39.268,-60.366,-48.354
1586642925342,2020-04-11T15:08:45.342,277.177,-35.610,-8.963,-7.073
1586642925382,2020-04-11T15:08:45.382,277.217,-27.439,10.244,27.988
1586642925423,2020-04-11T15:08:45.423,277.258,34.512,19.878,6.585
1586642925463,2020-04-11T15:08:45.463,277.298,75.732,13.354,-24.573
1586642925502,2020-04-11T15:08:45.502,277.337,34.085,12.134,-39.695
1586642925543,2020-04-11T15:08:45.543,277.378,-18.963,35.183,-49.695
1586642925583,2020-04-11T15:08:45.583,277.418,-17.317,58.110,-47.744
1586642925624,2020-04-11T15:08:45.624,277.459,-2.073,73.902,-42.012
1586642925663,2020-04-11T15:08:45.663,277.498,-4.024,92.744,-32.683
1586642925703,2020-04-11T15:08:45.703,277.538,9.268,99.512,-5.976
1586642925744,2020-04-11T15:08:45.744,277.579,35.854,87.256,23.963
1586642925783,2020-04-11T15:08:45.783,277.618,41.402,65.061,48.963
1586642925824,2020-04-11T15:08:45.824,277.659,45.976,34.024,66.463
1586642925864,2020-04-11T15:08:45.864,277.699,64.329,-10.366,77.256
1586642925904,2020-04-11T15:08:45.904,277.739,67.927,-62.866,76.951
1586642925945,2020-04-11T15:08:45.945,277.780,54.573,-114.146,57.317
1586642925984,2020-04-11T15:08:45.984,277.819,20.671,-131.951,-2.073
1586642926025,2020-04-11T15:08:46.025,277.860,-31.402,-92.988,-93.171
1586642926065,2020-04-11T15:08:46.065,277.900,-46.768,-61.098,-109.329
1586642926104,2020-04-11T15:08:46.104,277.939,-19.634,-49.024,-69.146
1586642926145,2020-04-11T15:08:46.145,277.980,-5.793,-32.195,-57.805
1586642926185,2020-04-11T15:08:46.185,278.020,0.549,-20.854,-56.159
1586642926226,2020-04-11T15:08:46.226,278.061,3.110,-13.110,-36.098
1586642926265,2020-04-11T15:08:46.265,278.100,-3.659,-0.488,-0.671
1586642926305,2020-04-11T15:08:46.305,278.140,-5.549,8.171,56.524
1586642926346,2020-04-11T15:08:46.346,278.181,-0.427,16.037,114.512
1586642926385,2020-04-11T15:08:46.385,278.220,109.695,60.183,118.232
1586642926426,2020-04-11T15:08:46.426,278.261,138.171,112.927,89.207
1586642926466,2020-04-11T15:08:46.466,278.301,-11.768,136.646,70.122
1586642926506,2020-04-11T15:08:46.506,278.341,-50.793,133.537,68.841
1586642926547,2020-04-11T15:08:46.547,278.382,26.951,102.500,97.195
1586642926586,2020-04-11T15:08:46.586,278.421,9.634,68.963,89.939
1586642926627,2020-04-11T15:08:46.627,278.462,29.939,40.061,12.988
1586642926667,2020-04-11T15:08:46.667,278.502,117.561,21.890,-35.732
1586642926706,2020-04-11T15:08:46.706,278.541,108.780,21.159,-59.756
1586642926747,2020-04-11T15:08:46.747,278.582,-19.451,28.659,-62.134
1586642926787,2020-04-11T15:08:46.787,278.622,-88.415,37.439,-44.146
1586642926826,2020-04-11T15:08:46.826,278.661,-46.341,36.585,-30.549
1586642926867,2020-04-11T15:08:46.867,278.702,15.000,24.878,-22.988
1586642926907,2020-04-11T15:08:46.907,278.742,28.598,16.098,-32.195
1586642926948,2020-04-11T15:08:46.948,278.783,9.573,12.561,-54.207
1586642926988,2020-04-11T15:08:46.988,278.823,-0.427,2.683,-51.951
1586642927027,2020-04-11T15:08:47.027,278.862,-11.402,-5.122,-11.280
1586642927068,2020-04-11T15:08:47.068,278.903,-92.256,7.073,16.585
1586642927108,2020-04-11T15:08:47.108,278.943,-165.915,24.146,24.207
1586642927149,2020-04-11T15:08:47.149,278.984,-167.744,42.561,30.244
1586642927188,2020-04-11T15:08:47.188,279.023,-98.232,57.561,2.683
1586642927228,2020-04-11T15:08:47.228,279.063,-95.061,19.878,47.012
1586642927269,2020-04-11T15:08:47.269,279.104,-267.927,5.915,108.841
1586642927308,2020-04-11T15:08:47.308,279.143,-254.024,-41.037,252.866
1586642927349,2020-04-11T15:08:47.349,279.184,-170.183,-143.476,605.427
1586642927389,2020-04-11T15:08:47.389,279.224,-54.024,-201.037,550.793
1586642927428,2020-04-11T15:08:47.428,279.263,32.500,217.073,-150.793
1586642927469,2020-04-11T15:08:47.469,279.304,392.195,110.244,-363.537
1586642927509,2020-04-11T15:08:47.509,279.344,60.976,-122.012,-122.439
1586642927550,2020-04-11T15:08:47.550,279.385,-475.427,6.829,27.317
1586642927590,2020-04-11T15:08:47.590,279.425,-37.378,64.390,75.732
1586642927629,2020-04-11T15:08:47.629,279.464,76.341,17.622,302.988
1586642927670,2020-04-11T15:08:47.670,279.505,-3.659,-111.098,355.976
1586642927710,2020-04-11T15:08:47.710,279.545,55.915,53.049,7.866
1586642927751,2020-04-11T15:08:47.751,279.586,53.415,-10.488,-21.768
1586642927790,2020-04-11T15:08:47.790,279.625,187.073,-228.049,159.085
1586642927830,2020-04-11T15:08:47.830,279.665,-84.329,-209.573,60.366
1586642927871,2020-04-11T15:08:47.871,279.706,-59.451,-157.561,-83.171
1586642927910,2020-04-11T15:08:47.910,279.745,139.695,-147.073,-80.061
1586642927951,2020-04-11T15:08:47.951,279.786,200.183,-131.890,-17.500
1586642927991,2020-04-11T15:08:47.991,279.826,151.585,-116.280,-10.732
1586642928030,2020-04-11T15:08:48.030,279.865,-33.232,-72.500,-60.549
1586642928072,2020-04-11T15:08:48.072,279.907,-270.915,108.110,-68.841
1586642928111,2020-04-11T15:08:48.111,279.946,148.293,140.732,-92.195
1586642928152,2020-04-11T15:08:48.152,279.987,384.390,91.890,-138.963
1586642928192,2020-04-11T15:08:48.192,280.027,132.500,96.220,-182.256
1586642928231,2020-04-11T15:08:48.231,280.066,-136.768,114.146,-199.207
1586642928272,2020-04-11T15:08:48.272,280.107,-126.280,95.244,-192.561
1586642928312,2020-04-11T15:08:48.312,280.147,57.866,40.244,-198.720
1586642928353,2020-04-11T15:08:48.353,280.188,158.110,-35.793,-192.195
1586642928392,2020-04-11T15:08:48.392,280.227,110.183,-103.110,-132.317
1586642928432,2020-04-11T15:08:48.432,280.267,2.073,-136.402,-40.366
1586642928473,2020-04-11T15:08:48.473,280.308,-90.366,-134.024,18.171
1586642928512,2020-04-11T15:08:48.512,280.347,-108.841,-125.061,39.329
1586642928553,2020-04-11T15:08:48.553,280.388,-81.341,-121.646,40.000
1586642928593,2020-04-11T15:08:48.593,280.428,-26.341,-124.878,37.805
1586642928633,2020-04-11T15:08:48.633,280.468,20.610,-118.415,32.439
1586642928674,2020-04-11T15:08:48.674,280.509,31.402,-105.854,32.256
1586642928713,2020-04-11T15:08:48.713,280.548,13.963,-91.951,32.744
1586642928753,2020-04-11T15:08:48.753,280.588,2.927,-76.037,25.854
1586642928794,2020-04-11T15:08:48.794,280.629,8.171,-64.329,14.695
1586642928833,2020-04-11T15:08:48.833,280.668,24.878,-66.768,8.841
1586642928874,2020-04-11T15:08:48.874,280.709,-1.098,-57.988,3.841
1586642928914,2020-04-11T15:08:48.914,280.749,-75.122,-13.293,-4.268
1586642928953,2020-04-11T15:08:48.953,280.788,-80.000,36.159,-3.841
1586642928994,2020-04-11T15:08:48.994,280.829,-5.671,54.390,8.354
1586642929034,2020-04-11T15:08:49.034,280.869,-15.854,43.354,0.732
1586642929075,2020-04-11T15:08:49.075,280.910,-123.720,62.622,-34.207
1586642929114,2020-04-11T15:08:49.114,280.949,-219.390,127.439,-48.354
1586642929154,2020-04-11T15:08:49.154,280.989,-299.085,199.451,-0.610
1586642929195,2020-04-11T15:08:49.195,281.030,-203.171,88.720,206.402
1586642929235,2020-04-11T15:08:49.235,281.070,-127.744,-151.341,546.098
1586642929276,2020-04-11T15:08:49.276,281.111,51.646,-211.280,322.683
1586642929315,2020-04-11T15:08:49.315,281.150,67.073,227.256,-292.439
1586642929355,2020-04-11T15:08:49.355,281.190,322.500,103.659,-445.366
1586642929396,2020-04-11T15:08:49.396,281.231,-123.598,-8.110,-305.000
1586642929435,2020-04-11T15:08:49.435,281.270,-262.988,72.439,-195.244
1586642929476,2020-04-11T15:08:49.476,281.311,34.756,-34.268,173.049
1586642929516,2020-04-11T15:08:49.516,281.351,-212.866,-182.378,561.707
1586642929555,2020-04-11T15:08:49.555,281.390,6.463,-220.671,245.122
1586642929596,2020-04-11T15:08:49.596,281.431,152.439,143.659,-132.134
1586642929636,2020-04-11T15:08:49.636,281.471,423.841,84.146,-260.976
1586642929677,2020-04-11T15:08:49.677,281.512,295.244,-92.927,-269.329
1586642929717,2020-04-11T15:08:49.717,281.552,-39.817,-115.122,-179.451
1586642929756,2020-04-11T15:08:49.756,281.591,-81.159,-99.512,-141.829
1586642929797,2020-04-11T15:08:49.797,281.632,51.463,-120.854,-104.451
1586642929837,2020-04-11T15:08:49.837,281.672,204.024,-184.878,-13.049
1586642929878,2020-04-11T15:08:49.878,281.713,201.585,-215.854,43.415
1586642929917,2020-04-11T15:08:49.917,281.752,41.463,-154.024,-8.537
1586642929957,2020-04-11T15:08:49.957,281.792,59.817,-17.927,-10.793
1586642929998,2020-04-11T15:08:49.998,281.833,-5.122,114.756,32.317
1586642930037,2020-04-11T15:08:50.037,281.872,-53.720,127.744,13.232
1586642930078,2020-04-11T15:08:50.078,281.913,-25.366,114.756,-17.561
1586642930118,2020-04-11T15:08:50.118,281.953,15.732,99.207,-60.915
1586642930157,2020-04-11T15:08:50.157,281.992,34.268,76.768,-103.780
1586642930198,2020-04-11T15:08:50.198,282.033,35.366,43.171,-124.390
1586642930238,2020-04-11T15:08:50.238,282.073,20.976,6.890,-116.463
1586642930279,2020-04-11T15:08:50.279,282.114,-10.122,-23.354,-88.171
1586642930319,2020-04-11T15:08:50.319,282.154,-47.683,-48.415,-64.085
1586642930358,2020-04-11T15:08:50.358,282.193,-60.183,-80.000,-47.561
1586642930399,2020-04-11T15:08:50.399,282.234,-13.963,-107.561,-29.756
1586642930439,2020-04-11T15:08:50.439,282.274,276.098,-70.061,1.220
1586642930480,2020-04-11T15:08:50.480,282.315,234.146,-6.463,53.049
1586642930519,2020-04-11T15:08:50.519,282.354,-102.622,-17.012,89.024
1586642930559,2020-04-11T15:08:50.559,282.394,-275.000,-42.317,97.134
1586642930600,2020-04-11T15:08:50.600,282.435,-251.829,-94.390,96.402
1586642930639,2020-04-11T15:08:50.639,282.474,-168.354,-113.232,62.378
1586642930679,2020-04-11T15:08:50.679,282.514,-60.366,-92.073,14.207
1586642930720,2020-04-11T15:08:50.720,282.555,21.463,-57.073,-5.915
1586642930759,2020-04-11T15:08:50.759,282.594,38.293,16.402,-12.012
1586642930801,2020-04-11T15:08:50.801,282.636,13.293,101.951,-21.646
1586642930840,2020-04-11T15:08:50.840,282.675,-59.024,139.512,-62.622
1586642930880,2020-04-11T15:08:50.880,282.715,-218.049,153.963,-48.720
1586642930921,2020-04-11T15:08:50.921,282.756,-254.024,130.000,84.939
1586642930960,2020-04-11T15:08:50.960,282.795,-146.585,-24.451,353.354
1586642931001,2020-04-11T15:08:51.001,282.836,-64.390,-172.622,512.683
1586642931041,2020-04-11T15:08:51.041,282.876,179.573,-31.220,62.744
1586642931080,2020-04-11T15:08:51.080,282.915,-21.463,100.061,-249.512
1586642931121,2020-04-11T15:08:51.121,282.956,31.951,29.146,-336.707
1586642931161,2020-04-11T15:08:51.161,282.996,189.024,-187.805,-159.573
1586642931202,2020-04-11T15:08:51.202,283.037,110.915,-264.207,-84.573
1586642931241,2020-04-11T15:08:51.241,283.076,-54.146,-237.927,-50.366
1586642931281,2020-04-11T15:08:51.281,283.116,-137.622,-154.512,-90.854
1586642931322,2020-04-11T15:08:51.322,283.157,-41.341,-46.829,-143.720
1586642931362,2020-04-11T15:08:51.362,283.197,74.085,28.659,-92.439
1586642931403,2020-04-11T15:08:51.403,283.238,17.622,99.878,-13.354
1586642931442,2020-04-11T15:08:51.442,283.277,-82.256,154.573,32.378
1586642931482,2020-04-11T15:08:51.482,283.317,-102.805,188.354,19.207
1586642931523,2020-04-11T15:08:51.523,283.358,-69.024,174.085,32.927
1586642931562,2020-04-11T15:08:51.562,283.397,-108.720,60.915,190.183
1586642931603,2020-04-11T15:08:51.603,283.438,-275.427,-110.915,507.012
1586642931643,2020-04-11T15:08:51.643,283.478,-3.780,-263.232,489.573
1586642931682,2020-04-11T15:08:51.682,283.517,100.671,-63.415,107.500
1586642931723,2020-04-11T15:08:51.723,283.558,339.268,-1.159,-243.354
1586642931763,2020-04-11T15:08:51.763,283.598,384.695,-45.061,-346.280
1586642931804,2020-04-11T15:08:51.804,283.639,-328.902,-102.622,-219.756
1586642931843,2020-04-11T15:08:51.843,283.678,-454.878,-103.598,-120.488
1586642931883,2020-04-11T15:08:51.883,283.718,12.317,-149.512,-164.817
1586642931924,2020-04-11T15:08:51.924,283.759,305.061,-190.366,-193.720
1586642931964,2020-04-11T15:08:51.964,283.799,141.585,-151.159,-152.561
1586642932005,2020-04-11T15:08:52.005,283.840,-112.317,-59.024,-126.707
1586642932044,2020-04-11T15:08:52.044,283.879,-151.402,13.598,-121.585
1586642932084,2020-04-11T15:08:52.084,283.919,-27.866,66.829,-115.061
1586642932125,2020-04-11T15:08:52.125,283.960,71.829,96.402,-90.061
1586642932164,2020-04-11T15:08:52.164,283.999,72.744,110.305,-68.659
1586642932205,2020-04-11T15:08:52.205,284.040,48.354,119.329,-59.695
1586642932245,2020-04-11T15:08:52.245,284.080,43.354,113.963,-43.537
1586642932284,2020-04-11T15:08:52.284,284.119,31.951,100.610,-31.768
1586642932325,2020-04-11T15:08:52.325,284.160,20.732,81.402,-26.768
1586642932365,2020-04-11T15:08:52.365,284.200,18.354,55.122,-24.085
1586642932406,2020-04-11T15:08:52.406,284.241,6.159,31.646,-32.012
1586642932446,2020-04-11T15:08:52.446,284.281,-4.207,10.366,-38.780
1586642932485,2020-04-11T15:08:52.485,284.320,5.976,-12.012,-28.963
1586642932526,2020-04-11T15:08:52.526,284.361,-32.561,-15.244,-2.866
1586642932566,2020-04-11T15:08:52.566,284.401,-103.415,20.366,-1.341
1586642932605,2020-04-11T15:08:52.605,284.440,-61.890,43.476,-2.988
1586642932646,2020-04-11T15:08:52.646,284.481,23.902,45.244,8.537
1586642932686,2020-04-11T15:08:52.686,284.521,38.110,45.183,27.927
1586642932727,2020-04-11T15:08:52.727,284.562,-6.890,48.476,46.280
1586642932766,2020-04-11T15:08:52.766,284.601,-34.146,47.378,55.366
1586642932806,2020-04-11T15:08:52.806,284.641,-28.598,35.671,66.220
1586642932847,2020-04-11T15:08:52.847,284.682,-27.073,24.207,80.854
1586642932886,2020-04-11T15:08:52.886,284.721,-30.183,11.890,100.244
1586642932927,2020-04-11T15:08:52.927,284.762,-30.793,0.244,112.256
1586642932967,2020-04-11T15:08:52.967,284.802,-21.098,-2.927,107.927
1586642933007,2020-04-11T15:08:53.007,284.842,-2.134,3.354,90.732
1586642933048,2020-04-11T15:08:53.048,284.883,13.963,14.329,71.280
1586642933087,2020-04-11T15:08:53.087,284.922,13.171,24.329,63.902
1586642933128,2020-04-11T15:08:53.128,284.963,-8.049,38.720,64.268
1586642933168,2020-04-11T15:08:53.168,285.003,-31.220,57.866,68.354
1586642933207,2020-04-11T15:08:53.207,285.042,-36.524,70.610,86.402
1586642933248,2020-04-11T15:08:53.248,285.083,-30.488,68.780,123.293
1586642933288,2020-04-11T15:08:53.288,285.123,-19.878,60.244,136.098
1586642933329,2020-04-11T15:08:53.329,285.164,33.110,31.037,90.061
1586642933368,2020-04-11T15:08:53.368,285.203,65.061,-7.866,7.256
1586642933408,2020-04-11T15:08:53.408,285.243,16.707,-19.024,-26.829
1586642933449,2020-04-11T15:08:53.449,285.284,-69.878,-12.256,1.646
1586642933488,2020-04-11T15:08:53.488,285.323,-89.695,-6.829,23.415
1586642933530,2020-04-11T15:08:53.530,285.365,66.341,-9.512,-3.963
1586642933569,2020-04-11T15:08:53.569,285.404,254.146,-23.110,-37.134
1586642933609,2020-04-11T15:08:53.609,285.444,163.354,-24.634,-30.976
1586642933650,2020-04-11T15:08:53.650,285.485,-279.207,63.476,70.915
1586642933689,2020-04-11T15:08:53.689,285.524,-465.183,99.878,371.585
1586642933730,2020-04-11T15:08:53.730,285.565,-204.939,3.659,679.817
1586642933770,2020-04-11T15:08:53.770,285.605,148.902,-57.927,408.110
1586642933809,2020-04-11T15:08:53.809,285.644,130.549,139.573,-225.000
1586642933850,2020-04-11T15:08:53.850,285.685,448.049,-14.756,-399.512
1586642933890,2020-04-11T15:08:53.890,285.725,-142.683,-104.085,-202.988
1586642933931,2020-04-11T15:08:53.931,285.766,-573.781,32.195,-32.744
1586642933970,2020-04-11T15:08:53.970,285.805,37.927,-57.500,323.293
1586642934010,2020-04-11T15:08:54.010,285.845,115.000,-121.585,500.488
1586642934051,2020-04-11T15:08:54.051,285.886,74.634,-32.073,119.329
1586642934091,2020-04-11T15:08:54.091,285.926,71.098,74.024,-119.207
1586642934132,2020-04-11T15:08:54.132,285.967,202.866,-17.317,-121.829
1586642934171,2020-04-11T15:08:54.171,286.006,173.841,-68.354,-133.232
1586642934211,2020-04-11T15:08:54.211,286.046,59.634,-85.793,-107.134
1586642934252,2020-04-11T15:08:54.252,286.087,63.110,-122.500,-8.232
1586642934291,2020-04-11T15:08:54.291,286.126,99.939,-162.500,92.805
1586642934331,2020-04-11T15:08:54.331,286.166,125.061,-211.220,137.256
1586642934372,2020-04-11T15:08:54.372,286.207,47.561,-200.061,58.476
1586642934411,2020-04-11T15:08:54.411,286.246,-172.378,-36.524,-54.085
1586642934452,2020-04-11T15:08:54.452,286.287,-154.085,149.573,8.963
1586642934492,2020-04-11T15:08:54.492,286.327,130.122,157.927,4.085
1586642934531,2020-04-11T15:08:54.531,286.366,202.073,158.049,-61.220
1586642934572,2020-04-11T15:08:54.572,286.407,86.646,164.634,-108.720
1586642934612,2020-04-11T15:08:54.612,286.447,-21.098,153.110,-128.232
1586642934653,2020-04-11T15:08:54.653,286.488,-76.829,130.122,-122.500
1586642934693,2020-04-11T15:08:54.693,286.528,-55.854,100.183,-122.195
1586642934732,2020-04-11T15:08:54.732,286.567,7.622,69.634,-143.963
1586642934773,2020-04-11T15:08:54.773,286.608,27.378,53.293,-165.976
1586642934813,2020-04-11T15:08:54.813,286.648,11.159,38.110,-147.561
1586642934854,2020-04-11T15:08:54.854,286.689,-3.902,16.402,-99.329
1586642934893,2020-04-11T15:08:54.893,286.728,-20.183,-7.927,-49.939
1586642934933,2020-04-11T15:08:54.933,286.768,-34.817,-26.402,-6.707
1586642934974,2020-04-11T15:08:54.974,286.809,-14.634,-42.134,42.622
1586642935013,2020-04-11T15:08:55.013,286.848,24.939,-50.183,87.744
1586642935054,2020-04-11T15:08:55.054,286.889,44.390,-45.488,125.610
1586642935094,2020-04-11T15:08:55.094,286.929,41.098,-30.793,152.317
1586642935134,2020-04-11T15:08:55.134,286.969,30.793,-11.829,159.451
1586642935175,2020-04-11T15:08:55.175,287.010,42.256,3.171,137.988
1586642935214,2020-04-11T15:08:55.214,287.049,46.037,8.293,99.573
1586642935255,2020-04-11T15:08:55.255,287.090,20.610,3.476,52.988
1586642935295,2020-04-11T15:08:55.295,287.130,-0.732,-12.805,6.159
1586642935334,2020-04-11T15:08:55.334,287.169,-16.463,-33.841,-31.098
1586642935375,2020-04-11T15:08:55.375,287.210,-35.854,-49.146,-54.024
1586642935415,2020-04-11T15:08:55.415,287.250,-65.427,-54.268,-55.793
1586642935456,2020-04-11T15:08:55.456,287.291,-98.598,-45.671,-46.159
1586642935495,2020-04-11T15:08:55.495,287.330,-118.780,-30.427,-25.854
1586642935535,2020-04-11T15:08:55.535,287.370,-135.305,-13.476,4.939
1586642935576,2020-04-11T15:08:55.576,287.411,-130.366,-8.598,35.549
1586642935615,2020-04-11T15:08:55.615,287.450,-109.573,-10.122,25.854
1586642935656,2020-04-11T15:08:55.656,287.491,-96.585,-18.537,-31.524
1586642935696,2020-04-11T15:08:55.696,287.531,-130.305,-42.012,-68.841
1586642935736,2020-04-11T15:08:55.736,287.571,-186.768,-42.073,-64.573
1586642935777,2020-04-11T15:08:55.777,287.612,-212.622,-1.037,-21.890
1586642935816,2020-04-11T15:08:55.816,287.651,-105.610,1.098,99.512
1586642935857,2020-04-11T15:08:55.857,287.692,12.073,-77.744,393.963
1586642935897,2020-04-11T15:08:55.897,287.732,146.829,-188.720,614.878
1586642935936,2020-04-11T15:08:55.936,287.771,100.244,19.207,114.085
1586642935977,2020-04-11T15:08:55.977,287.812,12.683,205.122,-310.000
1586642936017,2020-04-11T15:08:56.017,287.852,301.646,30.732,-428.598
1586642936058,2020-04-11T15:08:56.058,287.893,-216.890,19.695,-288.293
1586642936097,2020-04-11T15:08:56.097,287.932,-419.634,172.134,-206.098
1586642936137,2020-04-11T15:08:56.137,287.972,155.549,14.756,95.305
1586642936178,2020-04-11T15:08:56.178,288.013,-7.683,-202.561,494.451
1586642936217,2020-04-11T15:08:56.217,288.052,36.524,-105.854,149.817
1586642936257,2020-04-11T15:08:56.257,288.092,11.768,288.720,-349.939
1586642936298,2020-04-11T15:08:56.298,288.133,492.134,107.195,-454.390
1586642936338,2020-04-11T15:08:56.338,288.173,375.427,-96.159,-364.756
1586642936379,2020-04-11T15:08:56.379,288.214,170.183,-112.378,-230.549
1586642936418,2020-04-11T15:08:56.418,288.253,413.110,-205.061,-128.963
1586642936458,2020-04-11T15:08:56.458,288.293,320.061,-254.024,-147.927
1586642936499,2020-04-11T15:08:56.499,288.334,3.537,-176.951,-213.780
1586642936538,2020-04-11T15:08:56.538,288.373,-18.902,-108.232,-189.390
1586642936579,2020-04-11T15:08:56.579,288.414,64.817,-74.695,-123.963
1586642936619,2020-04-11T15:08:56.619,288.454,6.585,-27.378,-62.439
1586642936658,2020-04-11T15:08:56.658,288.493,-84.817,26.463,-36.037
1586642936699,2020-04-11T15:08:56.699,288.534,-81.341,55.671,-36.280
1586642936739,2020-04-11T15:08:56.739,288.574,-14.939,56.341,-33.476
1586642936780,2020-04-11T15:08:56.780,288.615,38.780,49.390,-15.305
1586642936820,2020-04-11T15:08:56.820,288.655,82.378,36.280,4.329
1586642936859,2020-04-11T15:08:56.859,288.694,73.049,17.256,14.329
1586642936900,2020-04-11T15:08:56.900,288.735,28.841,-10.732,19.939
1586642936940,2020-04-11T15:08:56.940,288.775,-22.744,-36.037,23.963
1586642936981,2020-04-11T15:08:56.981,288.816,-122.805,-31.707,43.476
1586642937020,2020-04-11T15:08:57.020,288.855,-307.683,8.780,102.134
1586642937060,2020-04-11T15:08:57.060,288.895,-365.976,-20.732,192.134
1586642937101,2020-04-11T15:08:57.101,288.936,-346.280,-147.744,455.854
1586642937140,2020-04-11T15:08:57.140,288.975,-377.256,-293.293,565.854
1586642937181,2020-04-11T15:08:57.181,289.016,180.610,-48.963,-41.463
1586642937221,2020-04-11T15:08:57.221,289.056,235.122,232.317,-338.720
1586642937260,2020-04-11T15:08:57.260,289.095,310.427,99.878,-381.646
1586642937301,2020-04-11T15:08:57.301,289.136,-174.390,22.500,-400.610
1586642937341,2020-04-11T15:08:57.341,289.176,-292.256,-51.280,-90.366
1586642937382,2020-04-11T15:08:57.382,289.217,-136.646,-240.610,469.329
1586642937422,2020-04-11T15:08:57.422,289.257,-199.939,-396.037,605.671
1586642937461,2020-04-11T15:08:57.461,289.296,-262.622,-107.256,21.098
1586642937502,2020-04-11T15:08:57.502,289.337,-100.732,231.524,-389.024
1586642937542,2020-04-11T15:08:57.542,289.377,308.415,65.305,-376.280
1586642937583,2020-04-11T15:08:57.583,289.418,340.732,-98.780,-323.780
1586642937622,2020-04-11T15:08:57.622,289.457,169.878,-157.561,-244.329
1586642937662,2020-04-11T15:08:57.662,289.497,-7.439,-141.280,-189.451
1586642937703,2020-04-11T15:08:57.703,289.538,-69.451,-68.354,-215.244
1586642937742,2020-04-11T15:08:57.742,289.577,23.049,-11.159,-212.683
1586642937783,2020-04-11T15:08:57.783,289.618,99.756,16.280,-159.512
1586642937823,2020-04-11T15:08:57.823,289.658,107.134,22.195,-92.317
1586642937863,2020-04-11T15:08:57.863,289.698,38.293,25.854,-12.073
1586642937904,2020-04-11T15:08:57.904,289.739,-51.280,41.098,47.927
1586642937943,2020-04-11T15:08:57.943,289.778,-47.866,59.146,58.049
1586642937984,2020-04-11T15:08:57.984,289.819,-5.976,89.695,32.073
1586642938024,2020-04-11T15:08:58.024,289.859,-9.085,124.329,4.756
1586642938063,2020-04-11T15:08:58.063,289.898,-26.037,147.439,15.793
1586642938104,2020-04-11T15:08:58.104,289.939,-23.415,148.659,49.756
1586642938144,2020-04-11T15:08:58.144,289.979,-32.744,121.585,86.220
1586642938183,2020-04-11T15:08:58.183,290.018,-72.683,66.646,103.902
1586642938224,2020-04-11T15:08:58.224,290.059,-122.500,7.622,107.439
1586642938264,2020-04-11T15:08:58.264,290.099,-167.988,-36.098,121.707
1586642938305,2020-04-11T15:08:58.305,290.140,-235.854,-47.195,137.561
1586642938344,2020-04-11T15:08:58.344,290.179,-280.671,-29.329,117.012
1586642938384,2020-04-11T15:08:58.384,290.219,-218.720,-23.171,99.451
1586642938425,2020-04-11T15:08:58.425,290.260,-114.573,-37.561,120.976
1586642938465,2020-04-11T15:08:58.465,290.300,44.634,-133.963,285.183
1586642938506,2020-04-11T15:08:58.506,290.341,96.585,-281.707,578.841
1586642938545,2020-04-11T15:08:58.545,290.380,152.256,-156.951,347.256
1586642938585,2020-04-11T15:08:58.585,290.420,184.817,187.073,-343.354
1586642938626,2020-04-11T15:08:58.626,290.461,330.305,122.012,-612.256
1586642938665,2020-04-11T15:08:58.665,290.500,-187.988,115.061,-377.134
1586642938706,2020-04-11T15:08:58.706,290.541,-383.110,189.146,-91.402
1586642938746,2020-04-11T15:08:58.746,290.581,100.976,-110.793,232.439
1586642938785,2020-04-11T15:08:58.785,290.620,-25.000,-310.000,444.390
1586642938826,2020-04-11T15:08:58.826,290.661,0.976,-96.585,56.524
1586642938866,2020-04-11T15:08:58.866,290.701,240.793,113.598,-256.585
1586642938907,2020-04-11T15:08:58.907,290.742,92.012,78.232,-315.427
1586642938947,2020-04-11T15:08:58.947,290.782,-7.866,12.378,-166.220
1586642938986,2020-04-11T15:08:58.986,290.821,197.927,-63.415,-65.183
1586642939027,2020-04-11T15:08:59.027,290.862,291.402,-100.488,4.085
1586642939067,2020-04-11T15:08:59.067,290.902,297.012,-126.341,81.341
