epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573337403781,2019-11-09T14:10:03.781,184.745,113.598,-85.671,-27.378
1573337403822,2019-11-09T14:10:03.822,184.786,-129.634,-125.427,-54.817
1573337403862,2019-11-09T14:10:03.862,184.826,-77.744,-175.610,-38.171
1573337403901,2019-11-09T14:10:03.901,184.865,190.671,-183.780,-14.573
1573337403942,2019-11-09T14:10:03.942,184.906,28.598,-169.451,-4.817
1573337403982,2019-11-09T14:10:03.982,184.946,-51.220,-91.098,-9.573
1573337404023,2019-11-09T14:10:04.023,184.987,-52.195,48.659,-14.939
1573337404062,2019-11-09T14:10:04.062,185.026,165.793,154.939,-19.390
1573337404102,2019-11-09T14:10:04.102,185.066,319.634,197.744,9.634
1573337404143,2019-11-09T14:10:04.143,185.107,66.646,305.122,120.915
1573337404182,2019-11-09T14:10:04.182,185.146,-86.220,457.927,346.524
1573337404223,2019-11-09T14:10:04.223,185.187,-16.829,193.476,24.878
1573337404263,2019-11-09T14:10:04.263,185.227,2.439,-233.476,-224.756
1573337404302,2019-11-09T14:10:04.302,185.266,-219.634,-145.610,-63.537
1573337404344,2019-11-09T14:10:04.344,185.308,-183.841,-61.463,43.720
1573337404383,2019-11-09T14:10:04.383,185.347,-129.634,-53.598,51.341
1573337404424,2019-11-09T14:10:04.424,185.388,-200.488,-13.232,97.256
1573337404464,2019-11-09T14:10:04.464,185.428,-160.366,42.744,108.598
1573337404503,2019-11-09T14:10:04.503,185.467,7.927,78.476,64.817
1573337404544,2019-11-09T14:10:04.544,185.508,106.524,20.183,-7.256
1573337404584,2019-11-09T14:10:04.584,185.548,-67.073,-13.293,-35.976
1573337404625,2019-11-09T14:10:04.625,185.589,-47.317,-0.122,-54.085
1573337404664,2019-11-09T14:10:04.664,185.628,202.744,-26.768,-78.049
1573337404704,2019-11-09T14:10:04.704,185.668,190.488,-64.939,-97.317
1573337404745,2019-11-09T14:10:04.745,185.709,80.671,-79.329,-102.805
1573337404784,2019-11-09T14:10:04.784,185.748,118.537,-92.317,-95.061
1573337404825,2019-11-09T14:10:04.825,185.789,90.061,-104.695,-82.622
1573337404865,2019-11-09T14:10:04.865,185.829,-203.110,-133.841,-76.037
1573337404905,2019-11-09T14:10:04.905,185.869,-46.037,-154.695,-18.415
1573337404946,2019-11-09T14:10:04.946,185.910,197.073,-124.390,12.073
1573337404985,2019-11-09T14:10:04.985,185.949,-35.366,-89.085,-11.646
1573337405025,2019-11-09T14:10:05.025,185.989,41.463,-17.134,-19.024
1573337405066,2019-11-09T14:10:05.066,186.030,38.110,86.829,-3.232
1573337405105,2019-11-09T14:10:05.105,186.069,22.378,162.561,16.829
1573337405146,2019-11-09T14:10:05.146,186.110,220.854,171.524,46.463
1573337405186,2019-11-09T14:10:05.186,186.150,276.037,194.146,87.256
1573337405225,2019-11-09T14:10:05.225,186.189,66.646,319.024,200.427
1573337405266,2019-11-09T14:10:05.266,186.230,5.854,450.427,261.829
1573337405306,2019-11-09T14:10:05.306,186.270,26.341,1.768,-101.280
1573337405347,2019-11-09T14:10:05.347,186.311,-13.720,-261.585,-159.573
1573337405386,2019-11-09T14:10:05.386,186.350,-111.341,-139.451,-36.951
1573337405426,2019-11-09T14:10:05.426,186.390,-196.463,-131.585,-14.573
1573337405467,2019-11-09T14:10:05.467,186.431,-177.500,-111.463,62.134
1573337405507,2019-11-09T14:10:05.507,186.471,-108.963,-60.427,144.817
1573337405548,2019-11-09T14:10:05.548,186.512,-92.927,-5.000,141.646
1573337405587,2019-11-09T14:10:05.587,186.551,25.732,12.988,61.951
1573337405627,2019-11-09T14:10:05.627,186.591,15.244,-22.805,-6.524
1573337405668,2019-11-09T14:10:05.668,186.632,-89.512,-25.915,-44.817
1573337405707,2019-11-09T14:10:05.707,186.671,74.512,-10.061,-75.000
1573337405748,2019-11-09T14:10:05.748,186.712,152.439,-29.695,-105.793
1573337405788,2019-11-09T14:10:05.788,186.752,28.232,-51.890,-129.573
1573337405827,2019-11-09T14:10:05.827,186.791,26.037,-59.939,-121.402
1573337405868,2019-11-09T14:10:05.868,186.832,-58.720,-68.780,-85.854
1573337405908,2019-11-09T14:10:05.908,186.872,-194.939,-101.463,-11.220
1573337405949,2019-11-09T14:10:05.949,186.913,53.720,-69.390,24.634
1573337405989,2019-11-09T14:10:05.989,186.953,22.805,-19.573,-5.122
1573337406028,2019-11-09T14:10:06.028,186.992,1.768,37.866,-95.122
1573337406069,2019-11-09T14:10:06.069,187.033,149.695,66.098,-107.744
1573337406109,2019-11-09T14:10:06.109,187.073,154.756,96.037,-25.366
1573337406150,2019-11-09T14:10:06.150,187.114,146.402,109.878,41.951
1573337406189,2019-11-09T14:10:06.189,187.153,236.524,146.463,99.634
1573337406229,2019-11-09T14:10:06.229,187.193,102.134,292.012,209.024
1573337406270,2019-11-09T14:10:06.270,187.234,-106.220,400.244,199.573
1573337406309,2019-11-09T14:10:06.309,187.273,14.390,-28.476,-106.220
1573337406350,2019-11-09T14:10:06.350,187.314,61.341,-218.415,-172.622
1573337406390,2019-11-09T14:10:06.390,187.354,-11.768,-119.085,-80.549
1573337406429,2019-11-09T14:10:06.429,187.393,-171.098,-123.720,-60.000
1573337406470,2019-11-09T14:10:06.470,187.434,-287.561,-111.951,3.110
1573337406510,2019-11-09T14:10:06.510,187.474,-209.207,-61.220,119.573
1573337406551,2019-11-09T14:10:06.551,187.515,-150.122,2.988,183.232
1573337406591,2019-11-09T14:10:06.591,187.555,-111.037,57.195,133.049
1573337406630,2019-11-09T14:10:06.630,187.594,3.659,35.610,22.073
1573337406671,2019-11-09T14:10:06.671,187.635,-19.451,-24.939,-55.671
1573337406711,2019-11-09T14:10:06.711,187.675,18.537,-35.549,-117.256
1573337406750,2019-11-09T14:10:06.750,187.714,179.451,-45.488,-141.159
1573337406791,2019-11-09T14:10:06.791,187.755,133.963,-78.049,-154.024
1573337406831,2019-11-09T14:10:06.831,187.795,31.951,-95.061,-151.524
1573337406872,2019-11-09T14:10:06.872,187.836,-69.146,-120.427,-147.805
1573337406911,2019-11-09T14:10:06.911,187.875,-104.329,-122.134,-122.561
1573337406951,2019-11-09T14:10:06.951,187.915,130.183,-112.012,-66.524
1573337406992,2019-11-09T14:10:06.992,187.956,47.073,-102.073,-9.634
1573337407031,2019-11-09T14:10:07.031,187.995,-40.976,-42.500,11.829
1573337407073,2019-11-09T14:10:07.073,188.037,-93.232,24.390,32.561
1573337407112,2019-11-09T14:10:07.112,188.076,-90.244,116.951,53.659
1573337407152,2019-11-09T14:10:07.152,188.116,55.427,191.402,30.854
1573337407193,2019-11-09T14:10:07.193,188.157,108.598,170.366,5.305
1573337407232,2019-11-09T14:10:07.232,188.196,153.232,109.451,14.207
1573337407273,2019-11-09T14:10:07.273,188.237,149.756,126.098,45.610
1573337407313,2019-11-09T14:10:07.313,188.277,39.146,257.744,134.268
1573337407352,2019-11-09T14:10:07.352,188.316,-47.134,388.720,209.085
1573337407393,2019-11-09T14:10:07.393,188.357,15.000,30.061,-47.744
1573337407433,2019-11-09T14:10:07.433,188.397,-51.951,-231.159,-180.366
1573337407472,2019-11-09T14:10:07.472,188.436,-106.524,-119.390,-80.488
1573337407513,2019-11-09T14:10:07.513,188.477,-64.817,-112.134,-47.988
1573337407553,2019-11-09T14:10:07.553,188.517,-65.671,-142.500,5.732
1573337407594,2019-11-09T14:10:07.594,188.558,-152.500,-115.305,98.780
1573337407634,2019-11-09T14:10:07.634,188.598,-152.561,-61.220,139.573
1573337407673,2019-11-09T14:10:07.673,188.637,-57.256,14.207,100.000
1573337407714,2019-11-09T14:10:07.714,188.678,-6.524,54.573,-17.256
1573337407754,2019-11-09T14:10:07.754,188.718,-58.049,46.524,-88.537
1573337407795,2019-11-09T14:10:07.795,188.759,72.073,7.927,-105.549
1573337407834,2019-11-09T14:10:07.834,188.798,122.805,-41.280,-138.902
1573337407874,2019-11-09T14:10:07.874,188.838,8.902,-61.585,-180.000
1573337407915,2019-11-09T14:10:07.915,188.879,18.598,-60.122,-181.098
1573337407954,2019-11-09T14:10:07.954,188.918,45.854,-64.817,-160.305
1573337407995,2019-11-09T14:10:07.995,188.959,-126.707,-94.085,-74.817
1573337408035,2019-11-09T14:10:08.035,188.999,24.390,-100.488,-0.549
1573337408074,2019-11-09T14:10:08.074,189.038,65.549,-74.695,31.768
1573337408115,2019-11-09T14:10:08.115,189.079,-55.854,-45.549,51.890
1573337408155,2019-11-09T14:10:08.155,189.119,-31.890,65.183,76.220
1573337408196,2019-11-09T14:10:08.196,189.160,-5.366,200.122,98.354
1573337408236,2019-11-09T14:10:08.236,189.200,68.598,203.720,69.756
1573337408275,2019-11-09T14:10:08.275,189.239,261.890,111.646,60.061
1573337408316,2019-11-09T14:10:08.316,189.280,247.256,122.317,88.902
1573337408356,2019-11-09T14:10:08.356,189.320,100.854,279.817,194.512
1573337408397,2019-11-09T14:10:08.397,189.361,13.232,405.427,233.841
1573337408436,2019-11-09T14:10:08.436,189.400,-17.195,-25.427,-53.963
1573337408476,2019-11-09T14:10:08.476,189.440,-131.402,-225.488,-168.354
1573337408517,2019-11-09T14:10:08.517,189.481,-340.122,-189.695,-224.390
1573337408556,2019-11-09T14:10:08.556,189.520,-50.610,-197.073,-140.549
1573337408597,2019-11-09T14:10:08.597,189.561,14.573,-184.634,26.463
1573337408637,2019-11-09T14:10:08.637,189.601,-172.683,-127.805,97.500
1573337408677,2019-11-09T14:10:08.677,189.641,-117.317,-54.634,49.390
1573337408718,2019-11-09T14:10:08.718,189.682,109.634,-4.817,-20.976
1573337408757,2019-11-09T14:10:08.757,189.721,85.732,-2.317,-53.171
1573337408797,2019-11-09T14:10:08.797,189.761,-102.439,-2.256,-71.829
1573337408838,2019-11-09T14:10:08.838,189.802,34.634,-28.110,-113.415
1573337408877,2019-11-09T14:10:08.877,189.841,144.939,-75.183,-146.159
1573337408918,2019-11-09T14:10:08.918,189.882,60.976,-116.280,-155.976
1573337408958,2019-11-09T14:10:08.958,189.922,11.768,-128.354,-140.610
1573337408997,2019-11-09T14:10:08.997,189.961,11.585,-109.939,-88.354
1573337409038,2019-11-09T14:10:09.038,190.002,-23.537,-72.439,-30.122
1573337409078,2019-11-09T14:10:09.078,190.042,-47.927,-33.110,-1.402
1573337409119,2019-11-09T14:10:09.119,190.083,-56.037,-2.439,24.512
1573337409158,2019-11-09T14:10:09.158,190.122,-77.500,42.500,71.890
1573337409198,2019-11-09T14:10:09.198,190.162,-90.244,112.927,104.268
1573337409239,2019-11-09T14:10:09.239,190.203,-15.000,167.073,90.183
1573337409279,2019-11-09T14:10:09.279,190.243,136.707,176.098,71.829
1573337409320,2019-11-09T14:10:09.320,190.284,177.927,190.061,51.463
1573337409359,2019-11-09T14:10:09.359,190.323,191.707,272.683,94.512
1573337409399,2019-11-09T14:10:09.399,190.363,198.963,409.573,220.915
1573337409440,2019-11-09T14:10:09.440,190.404,30.305,140.366,42.378
1573337409479,2019-11-09T14:10:09.479,190.443,-68.598,-288.780,-117.805
1573337409520,2019-11-09T14:10:09.520,190.484,-246.646,-119.451,-85.061
1573337409560,2019-11-09T14:10:09.560,190.524,-332.134,-32.561,-47.317
1573337409599,2019-11-09T14:10:09.599,190.563,-37.622,-99.695,-41.768
1573337409640,2019-11-09T14:10:09.640,190.604,-118.780,-78.476,61.768
1573337409680,2019-11-09T14:10:09.680,190.644,-158.780,-35.183,140.183
1573337409721,2019-11-09T14:10:09.721,190.685,-47.683,-6.220,164.207
1573337409760,2019-11-09T14:10:09.760,190.724,0.671,-4.451,78.963
1573337409800,2019-11-09T14:10:09.800,190.764,-49.756,-14.329,-18.841
1573337409841,2019-11-09T14:10:09.841,190.805,-14.390,-17.805,-91.341
1573337409881,2019-11-09T14:10:09.881,190.845,99.756,-39.817,-161.220
1573337409920,2019-11-09T14:10:09.920,190.884,105.183,-66.707,-197.439
1573337409961,2019-11-09T14:10:09.961,190.925,67.073,-82.927,-194.451
1573337410001,2019-11-09T14:10:10.001,190.965,77.561,-87.256,-160.305
1573337410042,2019-11-09T14:10:10.042,191.006,66.890,-80.427,-95.061
1573337410081,2019-11-09T14:10:10.081,191.045,-3.354,-64.207,-36.280
1573337410121,2019-11-09T14:10:10.121,191.085,-45.000,-40.915,-1.829
1573337410162,2019-11-09T14:10:10.162,191.126,-15.000,-13.598,25.610
1573337410201,2019-11-09T14:10:10.201,191.165,31.402,30.488,25.061
1573337410242,2019-11-09T14:10:10.242,191.206,75.671,101.707,27.988
1573337410282,2019-11-09T14:10:10.282,191.246,120.610,150.976,41.402
1573337410322,2019-11-09T14:10:10.322,191.286,122.988,168.232,53.110
1573337410363,2019-11-09T14:10:10.363,191.327,44.390,237.988,82.256
1573337410402,2019-11-09T14:10:10.402,191.366,29.451,383.110,180.854
1573337410443,2019-11-09T14:10:10.443,191.407,154.939,446.951,208.049
1573337410483,2019-11-09T14:10:10.483,191.447,42.927,-52.134,-76.463
1573337410522,2019-11-09T14:10:10.522,191.486,-82.622,-315.000,-200.183
1573337410563,2019-11-09T14:10:10.563,191.527,-187.317,-143.171,-203.902
1573337410603,2019-11-09T14:10:10.603,191.567,-67.134,-71.890,-93.049
1573337410644,2019-11-09T14:10:10.644,191.608,6.768,-94.451,14.695
1573337410683,2019-11-09T14:10:10.683,191.647,-211.951,-68.354,121.890
1573337410723,2019-11-09T14:10:10.723,191.687,-345.549,-26.951,187.073
1573337410764,2019-11-09T14:10:10.764,191.728,-176.159,12.927,193.537
1573337410803,2019-11-09T14:10:10.803,191.767,-0.610,36.037,101.890
1573337410844,2019-11-09T14:10:10.844,191.808,-68.720,62.622,-28.171
1573337410884,2019-11-09T14:10:10.884,191.848,58.354,40.549,-122.317
1573337410924,2019-11-09T14:10:10.924,191.888,211.280,-23.659,-153.659
1573337410965,2019-11-09T14:10:10.965,191.929,157.256,-80.549,-153.902
1573337411004,2019-11-09T14:10:11.004,191.968,110.793,-119.329,-148.232
1573337411045,2019-11-09T14:10:11.045,192.009,137.927,-141.220,-121.768
1573337411085,2019-11-09T14:10:11.085,192.049,104.146,-157.744,-86.951
1573337411124,2019-11-09T14:10:11.124,192.088,-13.780,-146.707,-70.061
1573337411165,2019-11-09T14:10:11.165,192.129,-63.841,-102.134,-57.744
1573337411205,2019-11-09T14:10:11.205,192.169,-22.439,-48.476,-20.061
1573337411244,2019-11-09T14:10:11.244,192.208,-28.476,24.451,12.744
1573337411285,2019-11-09T14:10:11.285,192.249,-66.341,116.646,54.573
1573337411325,2019-11-09T14:10:11.325,192.289,51.463,162.012,83.598
1573337411366,2019-11-09T14:10:11.366,192.330,193.354,202.439,94.024
1573337411406,2019-11-09T14:10:11.406,192.370,112.866,307.805,162.378
1573337411445,2019-11-09T14:10:11.445,192.409,-82.317,421.646,304.756
1573337411486,2019-11-09T14:10:11.486,192.450,-65.488,37.317,-46.341
1573337411526,2019-11-09T14:10:11.526,192.490,0.732,-238.659,-248.720
1573337411567,2019-11-09T14:10:11.567,192.531,-198.415,-85.854,-135.549
1573337411606,2019-11-09T14:10:11.606,192.570,-69.268,-38.110,9.573
1573337411646,2019-11-09T14:10:11.646,192.610,-35.976,-65.549,30.488
1573337411687,2019-11-09T14:10:11.687,192.651,-217.256,-38.110,115.793
1573337411726,2019-11-09T14:10:11.726,192.690,-205.000,-6.463,181.707
1573337411767,2019-11-09T14:10:11.767,192.731,-11.585,8.780,171.402
1573337411807,2019-11-09T14:10:11.807,192.771,47.927,-9.329,59.878
1573337411846,2019-11-09T14:10:11.846,192.810,-55.671,-9.817,-53.049
1573337411887,2019-11-09T14:10:11.887,192.851,77.012,-36.768,-133.659
1573337411927,2019-11-09T14:10:11.927,192.891,211.220,-98.476,-161.768
1573337411968,2019-11-09T14:10:11.968,192.932,131.220,-135.061,-162.195
1573337412008,2019-11-09T14:10:12.008,192.972,63.963,-138.841,-155.427
1573337412047,2019-11-09T14:10:12.047,193.011,-125.061,-141.829,-166.159
1573337412088,2019-11-09T14:10:12.088,193.052,-76.646,-70.427,-112.439
1573337412128,2019-11-09T14:10:12.128,193.092,77.439,-47.195,-97.012
1573337412169,2019-11-09T14:10:12.169,193.133,33.476,-31.890,-57.988
1573337412208,2019-11-09T14:10:12.208,193.172,-31.768,-4.207,-6.768
1573337412248,2019-11-09T14:10:12.248,193.212,-90.000,34.207,59.695
1573337412289,2019-11-09T14:10:12.289,193.253,-4.512,97.317,71.463
1573337412328,2019-11-09T14:10:12.328,193.292,196.402,124.085,48.598
1573337412368,2019-11-09T14:10:12.368,193.332,309.634,124.512,60.061
1573337412409,2019-11-09T14:10:12.409,193.373,170.305,198.720,126.098
1573337412448,2019-11-09T14:10:12.448,193.412,-41.524,377.195,294.512
1573337412490,2019-11-09T14:10:12.490,193.454,-115.366,315.122,186.341
1573337412529,2019-11-09T14:10:12.529,193.493,2.866,-226.890,-179.695
1573337412569,2019-11-09T14:10:12.569,193.533,-454.573,-215.671,-167.500
1573337412610,2019-11-09T14:10:12.610,193.574,-401.951,-61.463,-81.037
1573337412649,2019-11-09T14:10:12.649,193.613,270.854,-120.671,-24.390
1573337412690,2019-11-09T14:10:12.690,193.654,108.415,-99.085,82.256
1573337412730,2019-11-09T14:10:12.730,193.694,-203.354,-43.232,124.268
1573337412769,2019-11-09T14:10:12.769,193.733,-115.000,8.293,106.220
1573337412810,2019-11-09T14:10:12.810,193.774,135.854,40.915,34.878
1573337412850,2019-11-09T14:10:12.850,193.814,116.220,-8.537,-34.268
1573337412891,2019-11-09T14:10:12.891,193.855,-39.329,-58.963,-75.366
1573337412930,2019-11-09T14:10:12.930,193.894,44.146,-71.098,-108.293
1573337412970,2019-11-09T14:10:12.970,193.934,165.488,-82.805,-116.098
1573337413011,2019-11-09T14:10:13.011,193.975,68.963,-77.134,-111.707
1573337413051,2019-11-09T14:10:13.051,194.015,-47.622,-55.000,-116.890
1573337413092,2019-11-09T14:10:13.092,194.056,-186.768,-44.390,-126.463
1573337413131,2019-11-09T14:10:13.131,194.095,-68.780,-17.622,-86.341
1573337413171,2019-11-09T14:10:13.171,194.135,43.720,-19.451,-57.866
1573337413212,2019-11-09T14:10:13.212,194.176,38.841,-23.354,-41.585
1573337413251,2019-11-09T14:10:13.251,194.215,-44.390,17.561,-8.110
1573337413292,2019-11-09T14:10:13.292,194.256,-102.500,69.268,35.122
1573337413332,2019-11-09T14:10:13.332,194.296,76.463,80.244,35.427
1573337413371,2019-11-09T14:10:13.371,194.335,255.488,100.915,58.110
1573337413412,2019-11-09T14:10:13.412,194.376,246.098,219.756,133.963
1573337413452,2019-11-09T14:10:13.452,194.416,139.451,423.902,252.073
1573337413493,2019-11-09T14:10:13.493,194.457,111.951,499.939,192.683
1573337413532,2019-11-09T14:10:13.532,194.496,112.744,-128.171,-126.220
1573337413572,2019-11-09T14:10:13.572,194.536,-286.951,-316.037,-92.805
1573337413613,2019-11-09T14:10:13.613,194.577,-361.341,-145.061,20.732
1573337413653,2019-11-09T14:10:13.653,194.617,-150.366,-113.780,-0.488
1573337413692,2019-11-09T14:10:13.692,194.656,-146.768,-33.537,33.659
1573337413733,2019-11-09T14:10:13.733,194.697,-201.402,47.134,97.683
1573337413773,2019-11-09T14:10:13.773,194.737,-82.927,48.293,116.890
1573337413814,2019-11-09T14:10:13.814,194.778,56.098,-5.610,55.122
1573337413853,2019-11-09T14:10:13.853,194.817,3.110,-56.159,-9.512
1573337413893,2019-11-09T14:10:13.893,194.857,-43.110,-49.207,-56.951
1573337413934,2019-11-09T14:10:13.934,194.898,107.561,-47.866,-92.500
1573337413973,2019-11-09T14:10:13.973,194.937,174.878,-71.890,-116.280
1573337414014,2019-11-09T14:10:14.014,194.978,98.293,-86.280,-119.451
1573337414054,2019-11-09T14:10:14.054,195.018,95.854,-100.549,-110.244
1573337414094,2019-11-09T14:10:14.094,195.058,89.268,-109.085,-101.037
1573337414135,2019-11-09T14:10:14.135,195.099,-105.122,-109.512,-82.378
1573337414174,2019-11-09T14:10:14.174,195.138,-172.256,-111.524,-5.366
1573337414215,2019-11-09T14:10:14.215,195.179,8.841,-86.098,93.110
1573337414255,2019-11-09T14:10:14.255,195.219,11.280,-8.598,116.098
1573337414294,2019-11-09T14:10:14.294,195.258,-54.390,67.073,4.634
1573337414335,2019-11-09T14:10:14.335,195.299,47.439,93.293,-61.768
1573337414375,2019-11-09T14:10:14.375,195.339,185.061,104.329,-23.354
1573337414416,2019-11-09T14:10:14.416,195.380,67.988,117.073,41.646
1573337414455,2019-11-09T14:10:14.455,195.419,8.598,95.793,60.671
1573337414495,2019-11-09T14:10:14.495,195.459,134.207,58.049,51.707
1573337414536,2019-11-09T14:10:14.536,195.500,249.451,97.500,77.744
1573337414575,2019-11-09T14:10:14.575,195.539,119.512,272.927,192.256
1573337414616,2019-11-09T14:10:14.616,195.580,-136.402,304.817,176.646
1573337414656,2019-11-09T14:10:14.656,195.620,-44.146,-198.171,-91.220
1573337414696,2019-11-09T14:10:14.696,195.660,-50.000,-125.976,-125.610
1573337414737,2019-11-09T14:10:14.737,195.701,-282.927,13.293,-36.524
1573337414776,2019-11-09T14:10:14.776,195.740,-95.854,-120.671,-122.927
1573337414816,2019-11-09T14:10:14.816,195.780,-105.610,-123.598,2.500
1573337414857,2019-11-09T14:10:14.857,195.821,-175.122,-68.659,152.317
1573337414896,2019-11-09T14:10:14.896,195.860,-134.878,9.817,185.305
1573337414937,2019-11-09T14:10:14.937,195.901,-44.634,103.476,110.061
1573337414977,2019-11-09T14:10:14.977,195.941,108.902,108.841,3.293
1573337415016,2019-11-09T14:10:15.016,195.980,60.610,54.634,-59.329
1573337415057,2019-11-09T14:10:15.057,196.021,30.610,4.878,-112.805
1573337415097,2019-11-09T14:10:15.097,196.061,159.939,-41.341,-156.951
1573337415138,2019-11-09T14:10:15.138,196.102,175.000,-71.646,-142.744
1573337415177,2019-11-09T14:10:15.177,196.141,99.085,-76.341,-79.268
1573337415217,2019-11-09T14:10:15.217,196.181,57.622,-77.805,-10.061
1573337415258,2019-11-09T14:10:15.258,196.222,-54.146,-63.415,15.793
1573337415298,2019-11-09T14:10:15.298,196.262,-228.780,-51.220,8.415
1573337415339,2019-11-09T14:10:15.339,196.303,-33.963,-34.817,8.232
1573337415378,2019-11-09T14:10:15.378,196.342,167.256,-14.085,-24.390
1573337415418,2019-11-09T14:10:15.418,196.382,59.512,19.146,-38.171
1573337415459,2019-11-09T14:10:15.459,196.423,12.134,101.402,32.927
1573337415498,2019-11-09T14:10:15.498,196.462,136.951,132.256,82.744
1573337415539,2019-11-09T14:10:15.539,196.503,335.671,93.110,81.402
1573337415579,2019-11-09T14:10:15.579,196.543,242.988,103.110,131.280
1573337415618,2019-11-09T14:10:15.618,196.582,-42.744,207.500,216.646
1573337415659,2019-11-09T14:10:15.659,196.623,-187.988,119.451,74.268
1573337415699,2019-11-09T14:10:15.699,196.663,18.780,-181.159,-129.451
1573337415740,2019-11-09T14:10:15.740,196.704,3.171,-50.915,-118.598
1573337415780,2019-11-09T14:10:15.780,196.744,-74.756,6.402,-28.293
1573337415819,2019-11-09T14:10:15.819,196.783,-208.232,-23.110,-20.610
1573337415860,2019-11-09T14:10:15.860,196.824,-346.951,-0.915,53.415
1573337415900,2019-11-09T14:10:15.900,196.864,-246.463,26.646,155.488
1573337415941,2019-11-09T14:10:15.941,196.905,-169.817,55.976,170.915
1573337415980,2019-11-09T14:10:15.980,196.944,-115.976,67.012,64.024
1573337416020,2019-11-09T14:10:16.020,196.984,-7.012,70.122,-16.585
1573337416061,2019-11-09T14:10:16.061,197.025,75.549,54.756,-62.073
1573337416100,2019-11-09T14:10:16.100,197.064,167.134,-3.537,-131.707
1573337416140,2019-11-09T14:10:16.140,197.104,164.451,-51.341,-150.488
1573337416181,2019-11-09T14:10:16.181,197.145,154.756,-79.268,-124.756
1573337416220,2019-11-09T14:10:16.220,197.184,145.488,-107.012,-79.817
1573337416261,2019-11-09T14:10:16.261,197.225,68.720,-139.817,-71.524
1573337416301,2019-11-09T14:10:16.301,197.265,-145.244,-156.280,-80.000
1573337416341,2019-11-09T14:10:16.341,197.305,-33.841,-137.561,-72.073
1573337416382,2019-11-09T14:10:16.382,197.346,138.780,-130.488,-65.122
1573337416421,2019-11-09T14:10:16.421,197.385,-4.390,-101.646,-55.854
1573337416462,2019-11-09T14:10:16.462,197.426,-164.146,13.110,-42.683
1573337416502,2019-11-09T14:10:16.502,197.466,-33.171,119.939,0.366
1573337416541,2019-11-09T14:10:16.541,197.505,316.646,139.146,50.122
1573337416582,2019-11-09T14:10:16.582,197.546,334.451,138.354,92.134
1573337416622,2019-11-09T14:10:16.622,197.586,158.598,246.707,189.756
1573337416663,2019-11-09T14:10:16.663,197.627,31.707,380.549,240.244
1573337416702,2019-11-09T14:10:16.702,197.666,-41.707,-28.476,-96.341
1573337416742,2019-11-09T14:10:16.742,197.706,-79.939,-232.622,-125.000
1573337416783,2019-11-09T14:10:16.783,197.747,-261.463,-60.244,28.963
1573337416823,2019-11-09T14:10:16.823,197.787,-67.256,-55.427,42.012
1573337416864,2019-11-09T14:10:16.864,197.828,-120.732,-57.622,38.110
1573337416903,2019-11-09T14:10:16.903,197.867,-210.793,-9.451,118.354
1573337416943,2019-11-09T14:10:16.943,197.907,-120.915,11.098,166.220
1573337416984,2019-11-09T14:10:16.984,197.948,-48.720,19.329,127.378
1573337417023,2019-11-09T14:10:17.023,197.987,-62.195,25.305,17.439
1573337417064,2019-11-09T14:10:17.064,198.028,-36.829,17.744,-64.451
1573337417104,2019-11-09T14:10:17.104,198.068,138.963,-32.988,-143.720
1573337417143,2019-11-09T14:10:17.143,198.107,159.329,-89.939,-195.366
1573337417184,2019-11-09T14:10:17.184,198.148,91.951,-120.061,-213.293
1573337417224,2019-11-09T14:10:17.224,198.188,101.951,-131.951,-206.951
1573337417263,2019-11-09T14:10:17.263,198.227,-89.512,-130.122,-169.329
1573337417304,2019-11-09T14:10:17.304,198.268,-100.549,-85.854,-74.207
1573337417344,2019-11-09T14:10:17.344,198.308,39.878,-52.927,11.524
1573337417385,2019-11-09T14:10:17.385,198.349,83.476,-13.720,23.902
1573337417425,2019-11-09T14:10:17.425,198.389,7.683,15.793,9.939
1573337417464,2019-11-09T14:10:17.464,198.428,-29.329,80.000,40.793
1573337417505,2019-11-09T14:10:17.505,198.469,45.244,166.951,91.220
1573337417545,2019-11-09T14:10:17.545,198.509,256.463,223.537,116.524
1573337417586,2019-11-09T14:10:17.586,198.550,348.171,257.500,124.146
1573337417625,2019-11-09T14:10:17.625,198.589,107.683,339.024,198.232
1573337417665,2019-11-09T14:10:17.665,198.629,-42.500,362.195,226.585
1573337417706,2019-11-09T14:10:17.706,198.670,48.354,-87.500,-78.476
1573337417745,2019-11-09T14:10:17.745,198.709,-71.280,-239.817,-120.366
1573337417786,2019-11-09T14:10:17.786,198.750,-273.598,-107.134,-55.976
1573337417826,2019-11-09T14:10:17.826,198.790,-167.866,-116.159,-62.866
1573337417865,2019-11-09T14:10:17.865,198.829,-148.537,-107.683,-3.537
1573337417906,2019-11-09T14:10:17.906,198.870,-194.634,-57.134,96.098
1573337417946,2019-11-09T14:10:17.946,198.910,-148.476,-23.110,158.354
1573337417987,2019-11-09T14:10:17.987,198.951,-95.305,10.854,148.476
1573337418027,2019-11-09T14:10:18.027,198.991,-25.610,21.768,64.146
1573337418066,2019-11-09T14:10:18.066,199.030,-30.732,25.488,-27.744
1573337418107,2019-11-09T14:10:18.107,199.071,71.890,13.598,-97.256
1573337418147,2019-11-09T14:10:18.147,199.111,166.280,-32.561,-152.073
1573337418188,2019-11-09T14:10:18.188,199.152,112.622,-75.244,-178.354
