epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586642569215,2020-04-11T15:02:49.215,595.552,-0.602,0.372,0.696
1586642569254,2020-04-11T15:02:49.254,595.591,-0.681,0.372,0.683
1586642569294,2020-04-11T15:02:49.294,595.631,-0.604,0.359,0.576
1586642569334,2020-04-11T15:02:49.334,595.671,-0.642,0.367,0.498
1586642569373,2020-04-11T15:02:49.373,595.710,-0.738,0.378,0.479
1586642569414,2020-04-11T15:02:49.414,595.751,-0.791,0.402,0.469
1586642569454,2020-04-11T15:02:49.454,595.791,-0.808,0.420,0.403
1586642569493,2020-04-11T15:02:49.493,595.830,-0.784,0.457,0.357
1586642569533,2020-04-11T15:02:49.533,595.870,-0.801,0.439,0.337
1586642569572,2020-04-11T15:02:49.572,595.909,-0.773,0.429,0.310
1586642569612,2020-04-11T15:02:49.612,595.949,-0.799,0.433,0.315
1586642569653,2020-04-11T15:02:49.653,595.990,-0.814,0.419,0.335
1586642569692,2020-04-11T15:02:49.692,596.029,-0.813,0.408,0.348
1586642569732,2020-04-11T15:02:49.732,596.069,-0.772,0.384,0.347
1586642569772,2020-04-11T15:02:49.772,596.109,-0.793,0.397,0.393
1586642569811,2020-04-11T15:02:49.811,596.148,-0.782,0.383,0.411
1586642569852,2020-04-11T15:02:49.852,596.189,-0.734,0.390,0.440
1586642569892,2020-04-11T15:02:49.892,596.229,-0.718,0.409,0.450
1586642569931,2020-04-11T15:02:49.931,596.268,-0.698,0.380,0.449
1586642569971,2020-04-11T15:02:49.971,596.308,-0.716,0.370,0.492
1586642570010,2020-04-11T15:02:50.010,596.347,-0.704,0.376,0.484
1586642570050,2020-04-11T15:02:50.050,596.387,-0.715,0.379,0.498
1586642570091,2020-04-11T15:02:50.091,596.428,-0.720,0.383,0.518
1586642570130,2020-04-11T15:02:50.130,596.467,-0.703,0.385,0.507
1586642570170,2020-04-11T15:02:50.170,596.507,-0.697,0.382,0.499
1586642570211,2020-04-11T15:02:50.211,596.548,-0.696,0.376,0.505
1586642570249,2020-04-11T15:02:50.249,596.586,-0.704,0.372,0.512
1586642570289,2020-04-11T15:02:50.289,596.626,-0.723,0.386,0.519
1586642570330,2020-04-11T15:02:50.330,596.667,-0.723,0.385,0.510
1586642570369,2020-04-11T15:02:50.369,596.706,-0.701,0.371,0.507
1586642570409,2020-04-11T15:02:50.409,596.746,-0.703,0.372,0.516
1586642570448,2020-04-11T15:02:50.448,596.785,-0.701,0.378,0.507
1586642570488,2020-04-11T15:02:50.488,596.825,-0.704,0.376,0.512
1586642570527,2020-04-11T15:02:50.527,596.864,-0.714,0.375,0.514
1586642570568,2020-04-11T15:02:50.568,596.905,-0.707,0.373,0.512
1586642570608,2020-04-11T15:02:50.608,596.945,-0.701,0.375,0.508
1586642570647,2020-04-11T15:02:50.647,596.984,-0.705,0.377,0.513
1586642570687,2020-04-11T15:02:50.687,597.024,-0.708,0.375,0.515
1586642570727,2020-04-11T15:02:50.727,597.064,-0.702,0.373,0.511
1586642570766,2020-04-11T15:02:50.766,597.103,-0.710,0.374,0.511
1586642570807,2020-04-11T15:02:50.807,597.144,-0.708,0.384,0.504
1586642570847,2020-04-11T15:02:50.847,597.184,-0.699,0.377,0.510
1586642570886,2020-04-11T15:02:50.886,597.223,-0.711,0.375,0.515
1586642570926,2020-04-11T15:02:50.926,597.263,-0.717,0.382,0.506
1586642570965,2020-04-11T15:02:50.965,597.302,-0.706,0.373,0.496
1586642571005,2020-04-11T15:02:51.005,597.342,-0.714,0.375,0.503
1586642571046,2020-04-11T15:02:51.046,597.383,-0.713,0.387,0.494
1586642571085,2020-04-11T15:02:51.085,597.422,-0.717,0.381,0.503
1586642571125,2020-04-11T15:02:51.125,597.462,-0.717,0.375,0.490
1586642571165,2020-04-11T15:02:51.165,597.502,-0.709,0.380,0.481
1586642571204,2020-04-11T15:02:51.204,597.541,-0.703,0.377,0.472
1586642571244,2020-04-11T15:02:51.244,597.581,-0.728,0.382,0.475
1586642571285,2020-04-11T15:02:51.285,597.622,-0.738,0.384,0.467
1586642571324,2020-04-11T15:02:51.324,597.661,-0.756,0.386,0.460
1586642571364,2020-04-11T15:02:51.364,597.701,-0.757,0.389,0.449
1586642571403,2020-04-11T15:02:51.403,597.740,-0.749,0.396,0.434
1586642571443,2020-04-11T15:02:51.443,597.780,-0.759,0.391,0.449
1586642571482,2020-04-11T15:02:51.482,597.819,-0.763,0.388,0.458
1586642571523,2020-04-11T15:02:51.523,597.860,-0.781,0.393,0.473
1586642571563,2020-04-11T15:02:51.563,597.900,-0.745,0.387,0.461
1586642571603,2020-04-11T15:02:51.603,597.940,-0.718,0.376,0.484
1586642571642,2020-04-11T15:02:51.642,597.979,-0.690,0.373,0.502
1586642571682,2020-04-11T15:02:51.682,598.019,-0.683,0.373,0.515
1586642571723,2020-04-11T15:02:51.723,598.060,-0.683,0.366,0.532
1586642571762,2020-04-11T15:02:51.762,598.099,-0.682,0.366,0.548
1586642571802,2020-04-11T15:02:51.802,598.139,-0.664,0.366,0.543
1586642571841,2020-04-11T15:02:51.841,598.178,-0.668,0.367,0.551
1586642571881,2020-04-11T15:02:51.881,598.218,-0.681,0.370,0.565
1586642571920,2020-04-11T15:02:51.920,598.257,-0.677,0.371,0.573
1586642571961,2020-04-11T15:02:51.961,598.298,-0.677,0.375,0.565
1586642572001,2020-04-11T15:02:52.001,598.338,-0.664,0.372,0.572
1586642572041,2020-04-11T15:02:52.041,598.378,-0.656,0.368,0.574
1586642572080,2020-04-11T15:02:52.080,598.417,-0.660,0.362,0.583
1586642572120,2020-04-11T15:02:52.120,598.457,-0.654,0.359,0.585
1586642572161,2020-04-11T15:02:52.161,598.498,-0.639,0.355,0.571
1586642572200,2020-04-11T15:02:52.200,598.537,-0.642,0.357,0.568
1586642572240,2020-04-11T15:02:52.240,598.577,-0.668,0.371,0.577
1586642572279,2020-04-11T15:02:52.279,598.616,-0.660,0.374,0.561
1586642572319,2020-04-11T15:02:52.319,598.656,-0.629,0.365,0.536
1586642572358,2020-04-11T15:02:52.358,598.695,-0.698,0.370,0.529
1586642572398,2020-04-11T15:02:52.398,598.735,-0.735,0.379,0.531
1586642572439,2020-04-11T15:02:52.439,598.776,-0.709,0.373,0.472
1586642572479,2020-04-11T15:02:52.479,598.816,-0.715,0.364,0.443
1586642572518,2020-04-11T15:02:52.518,598.855,-0.765,0.376,0.439
1586642572558,2020-04-11T15:02:52.558,598.895,-0.788,0.383,0.409
1586642572597,2020-04-11T15:02:52.597,598.934,-0.795,0.391,0.389
1586642572638,2020-04-11T15:02:52.638,598.975,-0.818,0.394,0.383
1586642572678,2020-04-11T15:02:52.678,599.015,-0.848,0.403,0.411
1586642572717,2020-04-11T15:02:52.717,599.054,-0.837,0.399,0.408
1586642572757,2020-04-11T15:02:52.757,599.094,-0.764,0.375,0.380
1586642572796,2020-04-11T15:02:52.796,599.133,-0.724,0.361,0.412
1586642572836,2020-04-11T15:02:52.836,599.173,-0.707,0.357,0.443
1586642572876,2020-04-11T15:02:52.876,599.213,-0.693,0.362,0.449
1586642572917,2020-04-11T15:02:52.917,599.254,-0.689,0.363,0.450
1586642572956,2020-04-11T15:02:52.956,599.293,-0.697,0.360,0.445
1586642572996,2020-04-11T15:02:52.996,599.333,-0.683,0.365,0.392
1586642573035,2020-04-11T15:02:53.035,599.372,-0.744,0.399,0.380
1586642573075,2020-04-11T15:02:53.075,599.412,-0.761,0.392,0.300
1586642573114,2020-04-11T15:02:53.114,599.451,-0.896,0.452,0.308
1586642573155,2020-04-11T15:02:53.155,599.492,-0.901,0.434,0.292
1586642573195,2020-04-11T15:02:53.195,599.532,-0.829,0.452,0.283
1586642573234,2020-04-11T15:02:53.234,599.571,-0.894,0.440,0.179
1586642573274,2020-04-11T15:02:53.274,599.611,-0.589,0.381,0.143
1586642573314,2020-04-11T15:02:53.314,599.651,-0.709,0.589,0.405
1586642573355,2020-04-11T15:02:53.355,599.692,-0.759,0.607,0.358
1586642573394,2020-04-11T15:02:53.394,599.731,-0.631,0.576,0.295
1586642573434,2020-04-11T15:02:53.434,599.771,-0.669,0.608,0.391
1586642573473,2020-04-11T15:02:53.473,599.810,-0.717,0.640,0.419
1586642573513,2020-04-11T15:02:53.513,599.850,-0.675,0.625,0.399
1586642573552,2020-04-11T15:02:53.552,599.889,-0.630,0.658,0.418
1586642573593,2020-04-11T15:02:53.593,599.930,-0.517,0.715,0.406
1586642573633,2020-04-11T15:02:53.633,599.970,-0.552,0.680,0.404
1586642573672,2020-04-11T15:02:53.672,600.009,-0.552,0.678,0.413
1586642573712,2020-04-11T15:02:53.712,600.049,-0.551,0.669,0.406
1586642573752,2020-04-11T15:02:53.752,600.089,-0.572,0.656,0.419
1586642573791,2020-04-11T15:02:53.791,600.128,-0.567,0.667,0.410
1586642573832,2020-04-11T15:02:53.832,600.169,-0.567,0.669,0.425
1586642573872,2020-04-11T15:02:53.872,600.209,-0.567,0.654,0.410
1586642573911,2020-04-11T15:02:53.911,600.248,-0.555,0.660,0.410
1586642573951,2020-04-11T15:02:53.951,600.288,-0.554,0.682,0.426
1586642573990,2020-04-11T15:02:53.990,600.327,-0.559,0.677,0.404
1586642574030,2020-04-11T15:02:54.030,600.367,-0.566,0.667,0.413
1586642574071,2020-04-11T15:02:54.071,600.408,-0.557,0.678,0.431
1586642574110,2020-04-11T15:02:54.110,600.447,-0.554,0.675,0.408
1586642574150,2020-04-11T15:02:54.150,600.487,-0.566,0.675,0.410
1586642574189,2020-04-11T15:02:54.189,600.526,-0.566,0.674,0.408
1586642574229,2020-04-11T15:02:54.229,600.566,-0.566,0.678,0.406
1586642574269,2020-04-11T15:02:54.269,600.606,-0.556,0.672,0.410
1586642574310,2020-04-11T15:02:54.310,600.647,-0.559,0.670,0.407
1586642574349,2020-04-11T15:02:54.349,600.686,-0.566,0.673,0.404
1586642574389,2020-04-11T15:02:54.389,600.726,-0.571,0.675,0.403
1586642574428,2020-04-11T15:02:54.428,600.765,-0.565,0.675,0.400
1586642574468,2020-04-11T15:02:54.468,600.805,-0.576,0.682,0.400
1586642574507,2020-04-11T15:02:54.507,600.844,-0.565,0.671,0.392
1586642574548,2020-04-11T15:02:54.548,600.885,-0.564,0.677,0.409
1586642574588,2020-04-11T15:02:54.588,600.925,-0.568,0.676,0.394
1586642574627,2020-04-11T15:02:54.627,600.964,-0.570,0.676,0.393
1586642574667,2020-04-11T15:02:54.667,601.004,-0.560,0.697,0.397
1586642574707,2020-04-11T15:02:54.707,601.044,-0.557,0.676,0.393
1586642574746,2020-04-11T15:02:54.746,601.083,-0.592,0.636,0.396
1586642574787,2020-04-11T15:02:54.787,601.124,-0.592,0.656,0.397
1586642574827,2020-04-11T15:02:54.827,601.164,-0.576,0.677,0.390
1586642574866,2020-04-11T15:02:54.866,601.203,-0.580,0.669,0.386
1586642574906,2020-04-11T15:02:54.906,601.243,-0.579,0.669,0.398
1586642574945,2020-04-11T15:02:54.945,601.282,-0.554,0.687,0.386
1586642574985,2020-04-11T15:02:54.985,601.322,-0.567,0.678,0.385
1586642575026,2020-04-11T15:02:55.026,601.363,-0.566,0.683,0.389
1586642575065,2020-04-11T15:02:55.065,601.402,-0.568,0.696,0.392
1586642575105,2020-04-11T15:02:55.105,601.442,-0.564,0.685,0.375
1586642575145,2020-04-11T15:02:55.145,601.482,-0.570,0.679,0.379
1586642575184,2020-04-11T15:02:55.184,601.521,-0.572,0.686,0.385
1586642575225,2020-04-11T15:02:55.225,601.562,-0.571,0.675,0.372
1586642575265,2020-04-11T15:02:55.265,601.602,-0.578,0.667,0.374
1586642575304,2020-04-11T15:02:55.304,601.641,-0.586,0.670,0.373
1586642575344,2020-04-11T15:02:55.344,601.681,-0.585,0.678,0.369
1586642575383,2020-04-11T15:02:55.383,601.720,-0.581,0.679,0.372
1586642575423,2020-04-11T15:02:55.423,601.760,-0.581,0.685,0.367
1586642575464,2020-04-11T15:02:55.464,601.801,-0.577,0.696,0.360
1586642575503,2020-04-11T15:02:55.503,601.840,-0.554,0.694,0.366
1586642575543,2020-04-11T15:02:55.543,601.880,-0.570,0.671,0.371
1586642575583,2020-04-11T15:02:55.583,601.920,-0.583,0.678,0.367
1586642575622,2020-04-11T15:02:55.622,601.959,-0.582,0.682,0.360
1586642575662,2020-04-11T15:02:55.662,601.999,-0.587,0.683,0.367
1586642575703,2020-04-11T15:02:55.703,602.040,-0.576,0.678,0.359
1586642575742,2020-04-11T15:02:55.742,602.079,-0.579,0.674,0.373
1586642575782,2020-04-11T15:02:55.782,602.119,-0.577,0.692,0.365
1586642575821,2020-04-11T15:02:55.821,602.158,-0.566,0.697,0.356
1586642575861,2020-04-11T15:02:55.861,602.198,-0.576,0.687,0.365
1586642575900,2020-04-11T15:02:55.900,602.237,-0.575,0.695,0.365
1586642575941,2020-04-11T15:02:55.941,602.278,-0.561,0.682,0.359
1586642575981,2020-04-11T15:02:55.981,602.318,-0.575,0.691,0.376
1586642576021,2020-04-11T15:02:56.021,602.358,-0.565,0.692,0.365
1586642576060,2020-04-11T15:02:56.060,602.397,-0.573,0.689,0.369
1586642576100,2020-04-11T15:02:56.100,602.437,-0.568,0.685,0.369
1586642576139,2020-04-11T15:02:56.139,602.476,-0.579,0.682,0.358
1586642576180,2020-04-11T15:02:56.180,602.517,-0.585,0.681,0.368
1586642576220,2020-04-11T15:02:56.220,602.557,-0.576,0.678,0.363
1586642576259,2020-04-11T15:02:56.259,602.596,-0.573,0.692,0.362
1586642576299,2020-04-11T15:02:56.299,602.636,-0.583,0.693,0.361
1586642576338,2020-04-11T15:02:56.338,602.675,-0.585,0.669,0.367
1586642576378,2020-04-11T15:02:56.378,602.715,-0.567,0.708,0.368
1586642576419,2020-04-11T15:02:56.419,602.756,-0.562,0.709,0.357
1586642576459,2020-04-11T15:02:56.459,602.796,-0.569,0.683,0.366
1586642576498,2020-04-11T15:02:56.498,602.835,-0.570,0.682,0.365
1586642576538,2020-04-11T15:02:56.538,602.875,-0.560,0.683,0.358
1586642576577,2020-04-11T15:02:56.577,602.914,-0.581,0.686,0.366
1586642576617,2020-04-11T15:02:56.617,602.954,-0.577,0.691,0.366
1586642576658,2020-04-11T15:02:56.658,602.995,-0.578,0.698,0.361
1586642576697,2020-04-11T15:02:56.697,603.034,-0.577,0.690,0.360
1586642576737,2020-04-11T15:02:56.737,603.074,-0.568,0.689,0.358
1586642576776,2020-04-11T15:02:56.776,603.113,-0.573,0.681,0.363
1586642576816,2020-04-11T15:02:56.816,603.153,-0.576,0.692,0.360
1586642576856,2020-04-11T15:02:56.856,603.193,-0.569,0.694,0.356
1586642576897,2020-04-11T15:02:56.897,603.234,-0.576,0.692,0.362
1586642576936,2020-04-11T15:02:56.936,603.273,-0.583,0.685,0.359
1586642576976,2020-04-11T15:02:56.976,603.313,-0.573,0.694,0.364
1586642577015,2020-04-11T15:02:57.015,603.352,-0.563,0.697,0.352
1586642577055,2020-04-11T15:02:57.055,603.392,-0.578,0.699,0.363
1586642577096,2020-04-11T15:02:57.096,603.433,-0.565,0.700,0.356
1586642577135,2020-04-11T15:02:57.135,603.472,-0.565,0.698,0.355
1586642577175,2020-04-11T15:02:57.175,603.512,-0.572,0.696,0.354
1586642577214,2020-04-11T15:02:57.214,603.551,-0.565,0.693,0.359
1586642577254,2020-04-11T15:02:57.254,603.591,-0.574,0.685,0.358
1586642577295,2020-04-11T15:02:57.295,603.632,-0.586,0.690,0.352
1586642577335,2020-04-11T15:02:57.335,603.672,-0.581,0.687,0.349
1586642577374,2020-04-11T15:02:57.374,603.711,-0.577,0.677,0.354
1586642577415,2020-04-11T15:02:57.415,603.752,-0.584,0.692,0.350
1586642577453,2020-04-11T15:02:57.453,603.790,-0.585,0.697,0.340
1586642577493,2020-04-11T15:02:57.493,603.830,-0.578,0.699,0.344
1586642577532,2020-04-11T15:02:57.532,603.869,-0.577,0.696,0.341
1586642577573,2020-04-11T15:02:57.573,603.910,-0.592,0.697,0.348
1586642577613,2020-04-11T15:02:57.613,603.950,-0.572,0.707,0.334
1586642577652,2020-04-11T15:02:57.652,603.989,-0.585,0.692,0.330
1586642577692,2020-04-11T15:02:57.692,604.029,-0.593,0.698,0.334
1586642577731,2020-04-11T15:02:57.731,604.068,-0.578,0.718,0.335
1586642577771,2020-04-11T15:02:57.771,604.108,-0.569,0.711,0.327
1586642577812,2020-04-11T15:02:57.812,604.149,-0.581,0.710,0.335
