epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573016604000,2019-11-05T21:03:24.000,96.470,-0.549,151.098,190.305
1573016604040,2019-11-05T21:03:24.040,96.510,-10.061,216.220,172.805
1573016604081,2019-11-05T21:03:24.081,96.551,235.549,250.122,61.646
1573016604120,2019-11-05T21:03:24.120,96.590,622.439,109.573,-40.244
1573016604161,2019-11-05T21:03:24.161,96.631,635.549,47.561,164.512
1573016604201,2019-11-05T21:03:24.201,96.671,247.378,172.317,160.915
1573016604241,2019-11-05T21:03:24.241,96.711,-364.878,-213.659,-50.976
1573016604282,2019-11-05T21:03:24.282,96.752,-694.207,-46.037,-381.646
1573016604321,2019-11-05T21:03:24.321,96.791,-174.146,16.890,-340.366
1573016604362,2019-11-05T21:03:24.362,96.832,12.622,-134.207,-241.280
1573016604402,2019-11-05T21:03:24.402,96.872,29.573,-187.622,-174.390
1573016604441,2019-11-05T21:03:24.441,96.911,224.817,-153.537,-109.390
1573016604482,2019-11-05T21:03:24.482,96.952,269.695,-91.829,-109.573
1573016604522,2019-11-05T21:03:24.522,96.992,189.085,-52.012,-101.707
1573016604563,2019-11-05T21:03:24.563,97.033,126.646,-36.402,-79.329
1573016604602,2019-11-05T21:03:24.602,97.072,91.585,-32.927,-61.524
1573016604642,2019-11-05T21:03:24.642,97.112,67.073,-30.610,-44.085
1573016604683,2019-11-05T21:03:24.683,97.153,38.049,-21.463,-18.110
1573016604723,2019-11-05T21:03:24.723,97.193,-5.732,-0.915,2.988
1573016604762,2019-11-05T21:03:24.762,97.232,-67.500,25.854,23.720
1573016604803,2019-11-05T21:03:24.803,97.273,-133.049,50.000,42.988
1573016604843,2019-11-05T21:03:24.843,97.313,-221.646,65.793,45.427
1573016604884,2019-11-05T21:03:24.884,97.354,-265.305,63.963,32.744
1573016604923,2019-11-05T21:03:24.923,97.393,-174.756,24.634,36.768
1573016604963,2019-11-05T21:03:24.963,97.433,-164.085,35.671,62.988
1573016605004,2019-11-05T21:03:25.004,97.474,-151.585,60.305,80.610
1573016605043,2019-11-05T21:03:25.043,97.513,-66.951,-59.756,107.195
1573016605084,2019-11-05T21:03:25.084,97.554,-60.915,-211.951,155.549
1573016605124,2019-11-05T21:03:25.124,97.594,15.488,-309.817,181.463
1573016605163,2019-11-05T21:03:25.163,97.633,223.476,-287.927,159.207
1573016605204,2019-11-05T21:03:25.204,97.674,170.915,-172.012,55.732
1573016605244,2019-11-05T21:03:25.244,97.714,38.780,-19.878,-43.354
1573016605285,2019-11-05T21:03:25.285,97.755,-90.976,132.683,-27.805
1573016605325,2019-11-05T21:03:25.325,97.795,-163.780,203.902,18.476
1573016605364,2019-11-05T21:03:25.364,97.834,-111.098,192.073,85.061
1573016605405,2019-11-05T21:03:25.405,97.875,-7.683,125.610,114.939
1573016605445,2019-11-05T21:03:25.445,97.915,-44.451,112.927,151.098
1573016605486,2019-11-05T21:03:25.486,97.956,-21.768,179.939,153.902
1573016605525,2019-11-05T21:03:25.525,97.995,186.829,232.927,21.951
1573016605565,2019-11-05T21:03:25.565,98.035,349.146,108.659,-133.049
1573016605606,2019-11-05T21:03:25.606,98.076,289.939,20.427,63.902
1573016605645,2019-11-05T21:03:25.645,98.115,114.573,93.171,158.476
1573016605686,2019-11-05T21:03:25.686,98.156,-137.622,-157.073,-21.524
1573016605726,2019-11-05T21:03:25.726,98.196,-25.610,47.561,-147.073
1573016605765,2019-11-05T21:03:25.765,98.235,-30.488,107.073,-271.646
1573016605806,2019-11-05T21:03:25.806,98.276,98.902,-103.963,-235.793
1573016605846,2019-11-05T21:03:25.846,98.316,-29.695,-216.159,-217.805
1573016605887,2019-11-05T21:03:25.887,98.357,-50.183,-197.378,-167.256
1573016605927,2019-11-05T21:03:25.927,98.397,32.805,-147.561,-115.183
1573016605966,2019-11-05T21:03:25.966,98.436,105.244,-103.659,-97.683
1573016606007,2019-11-05T21:03:26.007,98.477,90.305,-35.305,-86.707
1573016606047,2019-11-05T21:03:26.047,98.517,24.390,22.988,-59.024
1573016606088,2019-11-05T21:03:26.088,98.558,-15.976,60.854,-23.659
1573016606127,2019-11-05T21:03:26.127,98.597,-51.463,94.085,12.866
1573016606167,2019-11-05T21:03:26.167,98.637,-71.890,106.159,54.695
1573016606208,2019-11-05T21:03:26.208,98.678,-88.902,22.439,91.098
1573016606247,2019-11-05T21:03:26.247,98.717,-222.195,-31.220,123.171
1573016606287,2019-11-05T21:03:26.287,98.757,-193.780,-3.841,104.573
1573016606328,2019-11-05T21:03:26.328,98.798,-2.927,18.293,57.561
1573016606368,2019-11-05T21:03:26.368,98.838,64.085,-6.768,-7.988
1573016606409,2019-11-05T21:03:26.409,98.879,-34.939,-42.256,-96.341
1573016606448,2019-11-05T21:03:26.448,98.918,35.854,-75.732,-156.280
1573016606488,2019-11-05T21:03:26.488,98.958,119.817,-78.415,-158.232
1573016606529,2019-11-05T21:03:26.529,98.999,110.732,-50.183,-126.585
1573016606568,2019-11-05T21:03:26.568,99.038,40.366,-39.390,-84.451
1573016606609,2019-11-05T21:03:26.609,99.079,-13.902,-30.122,0.671
1573016606649,2019-11-05T21:03:26.649,99.119,-35.366,-31.829,125.000
1573016606688,2019-11-05T21:03:26.688,99.158,20.244,-45.610,277.134
1573016606729,2019-11-05T21:03:26.729,99.199,41.402,-56.951,325.061
1573016606769,2019-11-05T21:03:26.769,99.239,1.951,-66.890,203.537
1573016606810,2019-11-05T21:03:26.810,99.280,29.878,-42.378,109.451
1573016606849,2019-11-05T21:03:26.849,99.319,-78.110,40.854,78.537
1573016606889,2019-11-05T21:03:26.889,99.359,-181.890,137.805,83.232
1573016606930,2019-11-05T21:03:26.930,99.400,-46.951,195.427,115.976
1573016606970,2019-11-05T21:03:26.970,99.440,73.537,195.366,125.122
1573016607011,2019-11-05T21:03:27.011,99.481,99.695,202.073,125.000
1573016607050,2019-11-05T21:03:27.050,99.520,152.195,216.402,49.817
1573016607090,2019-11-05T21:03:27.090,99.560,381.098,107.927,-42.683
1573016607131,2019-11-05T21:03:27.131,99.601,273.293,-2.561,56.037
1573016607170,2019-11-05T21:03:27.170,99.640,64.024,59.573,156.768
1573016607211,2019-11-05T21:03:27.211,99.681,-138.780,-95.122,7.561
1573016607251,2019-11-05T21:03:27.251,99.721,-40.488,-23.598,-89.634
1573016607290,2019-11-05T21:03:27.290,99.760,-74.329,99.390,-234.268
1573016607331,2019-11-05T21:03:27.331,99.801,91.890,-3.841,-252.073
1573016607371,2019-11-05T21:03:27.371,99.841,123.780,-154.939,-266.585
1573016607412,2019-11-05T21:03:27.412,99.882,108.659,-189.817,-229.451
1573016607452,2019-11-05T21:03:27.452,99.922,128.902,-165.793,-171.159
1573016607491,2019-11-05T21:03:27.491,99.961,127.378,-127.561,-146.768
1573016607532,2019-11-05T21:03:27.532,100.002,104.085,-81.402,-117.012
1573016607572,2019-11-05T21:03:27.572,100.042,72.439,-46.524,-71.829
1573016607611,2019-11-05T21:03:27.611,100.081,50.915,-26.707,-26.829
1573016607652,2019-11-05T21:03:27.652,100.122,1.220,-11.951,-4.573
1573016607692,2019-11-05T21:03:27.692,100.162,-94.146,9.146,4.268
1573016607733,2019-11-05T21:03:27.733,100.203,-174.024,43.659,12.195
1573016607772,2019-11-05T21:03:27.772,100.242,-209.573,79.573,30.244
1573016607812,2019-11-05T21:03:27.812,100.282,-163.963,68.841,57.988
1573016607853,2019-11-05T21:03:27.853,100.323,-201.707,20.488,87.439
1573016607892,2019-11-05T21:03:27.892,100.362,-188.110,11.159,116.890
1573016607933,2019-11-05T21:03:27.933,100.403,-117.012,5.366,113.354
1573016607973,2019-11-05T21:03:27.973,100.443,-59.939,-20.671,112.317
1573016608013,2019-11-05T21:03:28.013,100.483,4.451,-72.134,87.256
1573016608054,2019-11-05T21:03:28.054,100.524,-60.488,-151.098,58.841
1573016608093,2019-11-05T21:03:28.093,100.563,-27.561,-202.195,37.073
1573016608134,2019-11-05T21:03:28.134,100.604,101.524,-183.598,9.756
1573016608174,2019-11-05T21:03:28.174,100.644,175.122,-126.829,-41.768
1573016608213,2019-11-05T21:03:28.213,100.683,117.500,-70.427,-59.329
1573016608254,2019-11-05T21:03:28.254,100.724,-44.573,11.220,6.402
1573016608294,2019-11-05T21:03:28.294,100.764,-116.707,55.915,86.585
1573016608335,2019-11-05T21:03:28.335,100.805,-172.439,91.890,125.061
1573016608374,2019-11-05T21:03:28.374,100.844,-149.573,108.293,178.232
1573016608414,2019-11-05T21:03:28.414,100.884,-4.634,70.610,210.549
1573016608455,2019-11-05T21:03:28.455,100.925,0.061,64.573,252.744
1573016608494,2019-11-05T21:03:28.494,100.964,-56.220,87.012,253.232
1573016608535,2019-11-05T21:03:28.535,101.005,-22.866,143.780,158.598
1573016608575,2019-11-05T21:03:28.575,101.045,230.976,206.829,-34.939
1573016608615,2019-11-05T21:03:28.615,101.085,487.927,55.976,-220.061
1573016608656,2019-11-05T21:03:28.656,101.126,242.378,-93.293,-192.805
1573016608695,2019-11-05T21:03:28.695,101.165,102.256,7.744,76.707
1573016608736,2019-11-05T21:03:28.736,101.206,-115.549,-37.561,31.890
1573016608776,2019-11-05T21:03:28.776,101.246,38.902,0.610,-7.317
1573016608815,2019-11-05T21:03:28.815,101.285,-54.451,76.951,-172.744
1573016608856,2019-11-05T21:03:28.856,101.326,3.415,-3.476,-222.134
1573016608896,2019-11-05T21:03:28.896,101.366,100.793,-147.134,-180.427
1573016608937,2019-11-05T21:03:28.937,101.407,71.768,-175.915,-156.098
1573016608976,2019-11-05T21:03:28.976,101.446,70.427,-128.293,-127.866
1573016609016,2019-11-05T21:03:29.016,101.486,109.146,-81.220,-118.476
1573016609057,2019-11-05T21:03:29.057,101.527,137.073,-44.451,-103.354
1573016609097,2019-11-05T21:03:29.097,101.567,103.232,-10.732,-70.793
1573016609136,2019-11-05T21:03:29.136,101.606,61.890,12.439,-46.037
1573016609177,2019-11-05T21:03:29.177,101.647,13.659,7.866,-53.415
1573016609217,2019-11-05T21:03:29.217,101.687,-86.524,-0.610,-39.085
1573016609258,2019-11-05T21:03:29.258,101.728,-186.951,39.451,-18.049
1573016609297,2019-11-05T21:03:29.297,101.767,-202.744,68.049,-13.049
1573016609337,2019-11-05T21:03:29.337,101.807,-194.451,44.512,15.671
1573016609378,2019-11-05T21:03:29.378,101.848,-140.061,19.756,61.098
1573016609417,2019-11-05T21:03:29.417,101.887,-87.866,8.293,84.817
1573016609458,2019-11-05T21:03:29.458,101.928,-101.280,1.280,100.183
1573016609498,2019-11-05T21:03:29.498,101.968,-98.232,-36.402,86.524
1573016609537,2019-11-05T21:03:29.537,102.007,-80.061,-97.378,74.207
1573016609578,2019-11-05T21:03:29.578,102.048,-36.951,-156.951,85.732
1573016609618,2019-11-05T21:03:29.618,102.088,-12.866,-226.280,97.988
1573016609659,2019-11-05T21:03:29.659,102.129,56.890,-246.890,112.378
1573016609699,2019-11-05T21:03:29.699,102.169,110.854,-220.305,117.073
1573016609738,2019-11-05T21:03:29.738,102.208,121.890,-175.793,90.366
1573016609779,2019-11-05T21:03:29.779,102.249,170.732,-131.220,63.780
1573016609819,2019-11-05T21:03:29.819,102.289,203.415,-72.866,32.317
1573016609860,2019-11-05T21:03:29.860,102.330,132.134,-1.098,-1.280
1573016609899,2019-11-05T21:03:29.899,102.369,-22.561,27.561,-53.902
1573016609939,2019-11-05T21:03:29.939,102.409,-292.317,77.073,-38.780
1573016609980,2019-11-05T21:03:29.980,102.450,-312.683,179.756,62.378
1573016610019,2019-11-05T21:03:30.019,102.489,-26.280,209.024,116.037
1573016610060,2019-11-05T21:03:30.060,102.530,174.512,186.159,93.720
1573016610100,2019-11-05T21:03:30.100,102.570,147.683,179.878,44.451
1573016610140,2019-11-05T21:03:30.140,102.610,134.939,226.707,0.305
1573016610181,2019-11-05T21:03:30.181,102.651,237.988,230.183,-106.220
1573016610220,2019-11-05T21:03:30.220,102.690,420.305,108.049,-86.768
1573016610261,2019-11-05T21:03:30.261,102.731,324.939,101.524,227.561
1573016610301,2019-11-05T21:03:30.301,102.771,35.305,80.122,131.890
1573016610340,2019-11-05T21:03:30.340,102.810,-197.561,-133.110,-68.354
1573016610381,2019-11-05T21:03:30.381,102.851,-136.463,26.524,-154.756
1573016610421,2019-11-05T21:03:30.421,102.891,-65.915,71.220,-240.244
1573016610462,2019-11-05T21:03:30.462,102.932,17.744,-79.695,-236.524
1573016610501,2019-11-05T21:03:30.501,102.971,-22.256,-169.817,-212.561
1573016610541,2019-11-05T21:03:30.541,103.011,52.317,-154.878,-143.354
1573016610582,2019-11-05T21:03:30.582,103.052,75.244,-88.293,-113.902
1573016610621,2019-11-05T21:03:30.621,103.091,95.610,-32.561,-111.768
1573016610661,2019-11-05T21:03:30.661,103.131,129.878,-2.744,-73.354
1573016610702,2019-11-05T21:03:30.702,103.172,117.927,3.537,-37.073
1573016610742,2019-11-05T21:03:30.742,103.212,116.829,-13.902,-28.598
1573016610783,2019-11-05T21:03:30.783,103.253,77.683,-59.939,-52.683
1573016610822,2019-11-05T21:03:30.822,103.292,24.878,-72.439,-40.671
1573016610862,2019-11-05T21:03:30.862,103.332,-15.366,-44.512,-42.744
1573016610903,2019-11-05T21:03:30.903,103.373,-64.756,-8.171,-35.488
1573016610942,2019-11-05T21:03:30.942,103.412,-126.585,5.793,-9.024
1573016610983,2019-11-05T21:03:30.983,103.453,-174.146,3.049,45.061
1573016611023,2019-11-05T21:03:31.023,103.493,-207.439,1.829,72.134
1573016611062,2019-11-05T21:03:31.062,103.532,-209.512,0.122,86.402
1573016611103,2019-11-05T21:03:31.103,103.573,-200.366,2.683,110.305
1573016611143,2019-11-05T21:03:31.143,103.613,-142.256,-1.159,143.902
1573016611184,2019-11-05T21:03:31.184,103.654,-92.683,-53.293,181.890
1573016611223,2019-11-05T21:03:31.223,103.693,-194.024,-148.537,187.317
1573016611263,2019-11-05T21:03:31.263,103.733,-118.659,-235.488,166.220
1573016611304,2019-11-05T21:03:31.304,103.774,43.415,-251.524,130.549
1573016611344,2019-11-05T21:03:31.344,103.814,117.927,-180.427,60.732
1573016611385,2019-11-05T21:03:31.385,103.855,150.671,-80.915,-41.402
1573016611424,2019-11-05T21:03:31.424,103.894,183.963,-11.585,-117.439
1573016611464,2019-11-05T21:03:31.464,103.934,100.244,15.244,-103.720
1573016611505,2019-11-05T21:03:31.505,103.975,-100.976,27.805,-55.854
1573016611544,2019-11-05T21:03:31.544,104.014,-271.951,79.390,52.500
1573016611585,2019-11-05T21:03:31.585,104.055,-147.317,96.463,199.390
1573016611625,2019-11-05T21:03:31.625,104.095,77.256,85.305,253.171
1573016611664,2019-11-05T21:03:31.664,104.134,69.085,106.402,178.232
1573016611705,2019-11-05T21:03:31.705,104.175,31.341,161.159,81.768
1573016611745,2019-11-05T21:03:31.745,104.215,122.927,239.939,-28.110
1573016611786,2019-11-05T21:03:31.786,104.256,361.585,197.683,-159.756
1573016611826,2019-11-05T21:03:31.826,104.296,607.988,-9.085,-143.720
1573016611865,2019-11-05T21:03:31.865,104.335,229.390,-13.415,80.183
1573016611906,2019-11-05T21:03:31.906,104.376,-80.000,-18.415,33.537
1573016611946,2019-11-05T21:03:31.946,104.416,8.110,-3.902,-11.585
1573016611985,2019-11-05T21:03:31.985,104.455,6.890,-25.427,-75.488
1573016612026,2019-11-05T21:03:32.026,104.496,-128.476,-45.915,-227.317
1573016612066,2019-11-05T21:03:32.066,104.536,-21.098,-115.732,-170.183
1573016612107,2019-11-05T21:03:32.107,104.577,-18.293,-182.439,-113.902
1573016612146,2019-11-05T21:03:32.146,104.616,-17.683,-168.780,-65.488
1573016612186,2019-11-05T21:03:32.186,104.656,94.756,-135.366,-37.805
1573016612227,2019-11-05T21:03:32.227,104.697,197.561,-97.500,-47.866
1573016612266,2019-11-05T21:03:32.266,104.736,163.963,-56.524,-52.683
1573016612307,2019-11-05T21:03:32.307,104.777,80.122,-25.915,-43.537
1573016612347,2019-11-05T21:03:32.347,104.817,91.768,-11.159,-36.098
1573016612387,2019-11-05T21:03:32.387,104.857,116.768,-19.756,-32.134
1573016612428,2019-11-05T21:03:32.428,104.898,80.610,-32.805,-36.220
1573016612467,2019-11-05T21:03:32.467,104.937,-26.646,-30.488,-51.646
1573016612508,2019-11-05T21:03:32.508,104.978,-101.159,-25.000,-60.183
1573016612548,2019-11-05T21:03:32.548,105.018,-102.195,-15.366,-52.927
1573016612587,2019-11-05T21:03:32.587,105.057,-138.293,15.061,-52.317
1573016612628,2019-11-05T21:03:32.628,105.098,-198.293,68.293,-43.963
1573016612668,2019-11-05T21:03:32.668,105.138,-241.037,69.695,-5.549
1573016612709,2019-11-05T21:03:32.709,105.179,-217.622,51.951,79.268
1573016612748,2019-11-05T21:03:32.748,105.218,-135.793,92.927,160.793
1573016612788,2019-11-05T21:03:32.788,105.258,-253.720,63.049,215.732
1573016612829,2019-11-05T21:03:32.829,105.299,-378.293,-70.610,217.500
1573016612869,2019-11-05T21:03:32.869,105.339,-166.585,-231.951,173.232
1573016612910,2019-11-05T21:03:32.910,105.380,95.671,-259.695,140.793
1573016612949,2019-11-05T21:03:32.949,105.419,-8.354,-179.207,79.512
1573016612989,2019-11-05T21:03:32.989,105.459,-33.902,-84.817,-8.902
1573016613030,2019-11-05T21:03:33.030,105.500,14.085,-3.780,-31.463
1573016613069,2019-11-05T21:03:33.069,105.539,-7.805,47.683,-11.341
1573016613110,2019-11-05T21:03:33.110,105.580,-101.402,82.805,10.732
1573016613150,2019-11-05T21:03:33.150,105.620,20.793,97.378,64.695
1573016613189,2019-11-05T21:03:33.189,105.659,90.671,73.171,121.524
1573016613230,2019-11-05T21:03:33.230,105.700,24.268,68.171,177.378
1573016613270,2019-11-05T21:03:33.270,105.740,18.537,96.768,187.500
1573016613311,2019-11-05T21:03:33.311,105.781,106.951,146.098,116.951
1573016613350,2019-11-05T21:03:33.350,105.820,208.171,205.549,-3.659
1573016613390,2019-11-05T21:03:33.390,105.860,385.305,131.646,-147.805
1573016613431,2019-11-05T21:03:33.431,105.901,409.573,-69.207,-154.329
1573016613471,2019-11-05T21:03:33.471,105.941,107.744,-53.354,58.415
1573016613510,2019-11-05T21:03:33.510,105.980,19.146,-19.695,81.890
1573016613551,2019-11-05T21:03:33.551,106.021,-19.573,-81.341,7.500
1573016613591,2019-11-05T21:03:33.591,106.061,-36.585,33.049,-69.207
1573016613632,2019-11-05T21:03:33.632,106.102,-10.183,81.951,-115.915
1573016613671,2019-11-05T21:03:33.671,106.141,85.305,-42.134,-158.049
1573016613711,2019-11-05T21:03:33.711,106.181,-51.463,-119.512,-195.671
1573016613752,2019-11-05T21:03:33.752,106.222,-88.598,-140.061,-164.817
1573016613791,2019-11-05T21:03:33.791,106.261,-10.305,-136.402,-108.476
1573016613832,2019-11-05T21:03:33.832,106.302,31.341,-105.366,-54.390
1573016613872,2019-11-05T21:03:33.872,106.342,-11.280,-53.780,-2.439
1573016613911,2019-11-05T21:03:33.911,106.381,-56.341,-4.573,67.073
1573016613952,2019-11-05T21:03:33.952,106.422,-120.366,19.085,130.854
1573016613992,2019-11-05T21:03:33.992,106.462,-87.927,27.378,186.463
1573016614033,2019-11-05T21:03:34.033,106.503,-26.280,52.866,258.902
1573016614073,2019-11-05T21:03:34.073,106.543,11.341,88.476,321.098
1573016614112,2019-11-05T21:03:34.112,106.582,113.232,137.622,381.951
1573016614153,2019-11-05T21:03:34.153,106.623,272.866,213.232,407.378
1573016614193,2019-11-05T21:03:34.193,106.663,267.805,338.780,360.732
1573016614234,2019-11-05T21:03:34.234,106.704,153.354,377.195,281.890
1573016614273,2019-11-05T21:03:34.273,106.743,322.256,157.195,178.963
1573016614313,2019-11-05T21:03:34.313,106.783,377.622,2.622,-22.805
1573016614354,2019-11-05T21:03:34.354,106.824,83.415,-31.220,-137.378
1573016614393,2019-11-05T21:03:34.393,106.863,-221.585,2.317,-129.024
1573016614434,2019-11-05T21:03:34.434,106.904,-313.476,31.463,-54.695
1573016614474,2019-11-05T21:03:34.474,106.944,-227.866,33.415,25.854
1573016614514,2019-11-05T21:03:34.514,106.984,-97.134,25.305,93.720
1573016614555,2019-11-05T21:03:34.555,107.025,55.976,7.988,148.537
1573016614594,2019-11-05T21:03:34.594,107.064,159.817,-10.732,164.573
1573016614635,2019-11-05T21:03:34.635,107.105,138.293,-23.720,123.902
1573016614675,2019-11-05T21:03:34.675,107.145,19.939,-49.390,52.561
1573016614714,2019-11-05T21:03:34.714,107.184,-69.207,-81.098,-1.220
1573016614755,2019-11-05T21:03:34.755,107.225,-73.963,-102.134,-36.768
1573016614795,2019-11-05T21:03:34.795,107.265,-22.134,-108.415,-66.037
1573016614836,2019-11-05T21:03:34.836,107.306,51.341,-112.561,-84.573
1573016614875,2019-11-05T21:03:34.875,107.345,81.159,-115.305,-89.878
1573016614915,2019-11-05T21:03:34.915,107.385,55.000,-110.122,-93.049
1573016614956,2019-11-05T21:03:34.956,107.426,-20.122,-93.354,-100.854
1573016614995,2019-11-05T21:03:34.995,107.465,-144.512,-67.744,-129.878
1573016615035,2019-11-05T21:03:35.035,107.505,-246.646,-6.037,-175.976
1573016615076,2019-11-05T21:03:35.076,107.546,-184.695,83.841,-190.305
1573016615116,2019-11-05T21:03:35.116,107.586,229.695,84.512,-120.061
1573016615157,2019-11-05T21:03:35.157,107.627,521.402,29.817,-74.146
1573016615196,2019-11-05T21:03:35.196,107.666,514.451,-0.061,-78.415
1573016615236,2019-11-05T21:03:35.236,107.706,300.549,7.927,-80.671
1573016615277,2019-11-05T21:03:35.277,107.747,77.561,28.293,-62.012
1573016615316,2019-11-05T21:03:35.316,107.786,-20.305,31.646,-27.317
1573016615357,2019-11-05T21:03:35.357,107.827,-42.927,24.878,12.256
1573016615397,2019-11-05T21:03:35.397,107.867,-121.341,18.720,27.195
1573016615436,2019-11-05T21:03:35.436,107.906,-255.244,14.085,18.537
1573016615477,2019-11-05T21:03:35.477,107.947,-347.012,10.854,23.902
1573016615517,2019-11-05T21:03:35.517,107.987,-287.134,6.402,64.939
1573016615558,2019-11-05T21:03:35.558,108.028,-111.159,-6.829,109.634
1573016615598,2019-11-05T21:03:35.598,108.068,63.049,-5.976,151.159
1573016615637,2019-11-05T21:03:35.637,108.107,159.024,24.573,181.524
1573016615678,2019-11-05T21:03:35.678,108.148,183.841,60.183,183.110
1573016615718,2019-11-05T21:03:35.718,108.188,180.793,69.878,139.146
1573016615759,2019-11-05T21:03:35.759,108.229,187.256,60.915,62.378
1573016615798,2019-11-05T21:03:35.798,108.268,217.866,30.122,4.024
1573016615838,2019-11-05T21:03:35.838,108.308,217.866,-6.402,-8.659
1573016615879,2019-11-05T21:03:35.879,108.349,148.476,-20.671,-9.878
1573016615920,2019-11-05T21:03:35.920,108.390,39.268,-28.415,-21.890
1573016615959,2019-11-05T21:03:35.959,108.429,-53.598,-46.098,-39.695
1573016615999,2019-11-05T21:03:35.999,108.469,-105.244,-66.585,-56.463
1573016616038,2019-11-05T21:03:36.038,108.508,-123.415,-83.415,-64.024
1573016616079,2019-11-05T21:03:36.079,108.549,-124.146,-91.402,-65.732
1573016616119,2019-11-05T21:03:36.119,108.589,-127.317,-89.878,-67.439
1573016616160,2019-11-05T21:03:36.160,108.630,-149.268,-85.305,-67.195
1573016616200,2019-11-05T21:03:36.200,108.670,-189.512,-77.744,-53.841
1573016616239,2019-11-05T21:03:36.239,108.709,-220.000,-57.134,-26.524
1573016616280,2019-11-05T21:03:36.280,108.750,-203.110,-26.098,2.073
1573016616320,2019-11-05T21:03:36.320,108.790,-109.451,-9.268,23.841
1573016616361,2019-11-05T21:03:36.361,108.831,-17.378,-35.732,25.183
1573016616400,2019-11-05T21:03:36.400,108.870,-104.390,-80.732,4.756
1573016616440,2019-11-05T21:03:36.440,108.910,-168.049,-101.341,14.329
1573016616481,2019-11-05T21:03:36.481,108.951,-189.451,-101.829,36.463
1573016616520,2019-11-05T21:03:36.520,108.990,-248.780,-90.305,41.220
1573016616560,2019-11-05T21:03:36.560,109.030,-319.817,-76.220,28.780
1573016616601,2019-11-05T21:03:36.601,109.071,-336.524,-68.537,20.976
1573016616640,2019-11-05T21:03:36.640,109.110,-217.866,-63.232,55.854
1573016616681,2019-11-05T21:03:36.681,109.151,-3.049,-52.073,124.512
1573016616721,2019-11-05T21:03:36.721,109.191,175.488,-8.537,194.146
1573016616761,2019-11-05T21:03:36.761,109.231,263.232,54.939,232.927
1573016616802,2019-11-05T21:03:36.802,109.272,310.061,106.707,227.561
1573016616841,2019-11-05T21:03:36.841,109.311,336.829,116.829,161.402
1573016616882,2019-11-05T21:03:36.882,109.352,305.671,87.256,57.683
1573016616922,2019-11-05T21:03:36.922,109.392,174.878,46.707,-43.171
1573016616961,2019-11-05T21:03:36.961,109.431,17.439,13.963,-101.037
1573016617002,2019-11-05T21:03:37.002,109.472,-67.073,-2.500,-110.610
1573016617042,2019-11-05T21:03:37.042,109.512,-77.683,-6.707,-93.780
1573016617083,2019-11-05T21:03:37.083,109.553,-39.817,-10.976,-60.061
1573016617122,2019-11-05T21:03:37.122,109.592,57.927,-14.451,-9.268
1573016617162,2019-11-05T21:03:37.162,109.632,218.171,-13.354,43.049
1573016617203,2019-11-05T21:03:37.203,109.673,226.463,-10.549,60.427
1573016617243,2019-11-05T21:03:37.243,109.713,175.305,-28.354,39.207
1573016617284,2019-11-05T21:03:37.284,109.754,68.476,-45.427,25.305
1573016617323,2019-11-05T21:03:37.323,109.793,-53.049,-60.305,12.317
1573016617363,2019-11-05T21:03:37.363,109.833,-160.366,-66.646,4.085
1573016617404,2019-11-05T21:03:37.404,109.874,-256.463,-73.171,-10.549
1573016617443,2019-11-05T21:03:37.443,109.913,-264.146,-84.756,-13.293
1573016617484,2019-11-05T21:03:37.484,109.954,-219.268,-93.476,-1.220
1573016617524,2019-11-05T21:03:37.524,109.994,-187.134,-90.610,3.415
1573016617563,2019-11-05T21:03:37.563,110.033,-194.939,-74.329,-12.134
1573016617604,2019-11-05T21:03:37.604,110.074,-204.756,-50.244,-39.878
1573016617644,2019-11-05T21:03:37.644,110.114,-165.244,-23.963,-53.659
1573016617685,2019-11-05T21:03:37.685,110.155,-61.037,-10.427,-37.561
1573016617724,2019-11-05T21:03:37.724,110.194,62.073,-5.488,-4.146
1573016617764,2019-11-05T21:03:37.764,110.234,130.061,6.585,26.524
1573016617805,2019-11-05T21:03:37.805,110.275,130.000,26.646,46.402
1573016617845,2019-11-05T21:03:37.845,110.315,90.488,47.500,57.073
1573016617884,2019-11-05T21:03:37.884,110.354,36.159,62.927,63.110
1573016617925,2019-11-05T21:03:37.925,110.395,-17.927,74.451,71.646
1573016617965,2019-11-05T21:03:37.965,110.435,-61.890,83.598,83.963
1573016618006,2019-11-05T21:03:38.006,110.476,-91.646,88.415,93.841
1573016618045,2019-11-05T21:03:38.045,110.515,-104.878,84.268,90.732
1573016618085,2019-11-05T21:03:38.085,110.555,-100.427,70.244,73.049
1573016618126,2019-11-05T21:03:38.126,110.596,-78.963,48.110,47.561
1573016618165,2019-11-05T21:03:38.165,110.635,-68.476,24.451,16.951
1573016618206,2019-11-05T21:03:38.206,110.676,-92.500,6.707,-10.976
1573016618246,2019-11-05T21:03:38.246,110.716,-119.634,-4.878,-27.012
1573016618285,2019-11-05T21:03:38.285,110.755,-126.402,-10.793,-28.537
1573016618327,2019-11-05T21:03:38.327,110.797,-118.415,-12.805,-18.049
1573016618366,2019-11-05T21:03:38.366,110.836,-113.171,-9.451,-8.720
1573016618407,2019-11-05T21:03:38.407,110.877,-113.720,-5.793,-15.305
1573016618447,2019-11-05T21:03:38.447,110.917,-120.732,-3.598,-28.232
