epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573339852077,2019-11-09T14:50:52.077,75.062,127.073,102.683,128.780
1573339852116,2019-11-09T14:50:52.116,75.101,-144.085,111.220,148.110
1573339852156,2019-11-09T14:50:52.156,75.141,-195.183,80.427,184.695
1573339852197,2019-11-09T14:50:52.197,75.182,-20.000,57.195,207.744
1573339852237,2019-11-09T14:50:52.237,75.222,49.878,46.463,188.293
1573339852276,2019-11-09T14:50:52.276,75.261,-19.573,36.037,154.207
1573339852316,2019-11-09T14:50:52.316,75.301,-50.366,24.695,118.659
1573339852355,2019-11-09T14:50:52.355,75.340,-53.659,-36.768,60.427
1573339852395,2019-11-09T14:50:52.395,75.380,79.085,-10.915,41.524
1573339852436,2019-11-09T14:50:52.436,75.421,64.390,12.561,38.659
1573339852475,2019-11-09T14:50:52.475,75.460,12.134,-21.341,17.134
1573339852515,2019-11-09T14:50:52.515,75.500,70.427,-5.305,9.573
1573339852554,2019-11-09T14:50:52.554,75.539,33.171,-3.659,-3.902
1573339852594,2019-11-09T14:50:52.594,75.579,12.744,2.805,-6.463
1573339852634,2019-11-09T14:50:52.634,75.619,19.512,3.049,-6.585
1573339852675,2019-11-09T14:50:52.675,75.660,15.305,2.744,-12.317
1573339852714,2019-11-09T14:50:52.714,75.699,30.671,7.378,-22.561
1573339852754,2019-11-09T14:50:52.754,75.739,67.744,14.390,-43.963
1573339852793,2019-11-09T14:50:52.793,75.778,139.451,43.780,-90.976
1573339852833,2019-11-09T14:50:52.833,75.818,216.159,67.012,-176.890
1573339852874,2019-11-09T14:50:52.874,75.859,232.561,40.000,-281.951
1573339852913,2019-11-09T14:50:52.913,75.898,200.671,-55.122,-356.829
1573339852953,2019-11-09T14:50:52.953,75.938,207.744,-181.037,-374.085
1573339852992,2019-11-09T14:50:52.992,75.977,245.732,-270.061,-325.000
1573339853032,2019-11-09T14:50:53.032,76.017,87.988,-291.951,-224.390
1573339853072,2019-11-09T14:50:53.072,76.057,-88.902,-130.915,-30.244
1573339853113,2019-11-09T14:50:53.113,76.098,-123.720,295.061,275.061
1573339853152,2019-11-09T14:50:53.152,76.137,-304.756,807.988,514.390
1573339853192,2019-11-09T14:50:53.192,76.177,-480.610,655.183,370.610
1573339853231,2019-11-09T14:50:53.231,76.216,100.732,-44.085,-141.402
1573339853271,2019-11-09T14:50:53.271,76.256,-109.878,-34.390,-67.744
1573339853310,2019-11-09T14:50:53.310,76.295,-170.976,-32.988,67.012
1573339853351,2019-11-09T14:50:53.351,76.336,114.207,9.634,109.634
1573339853391,2019-11-09T14:50:53.391,76.376,17.195,-79.695,141.159
1573339853430,2019-11-09T14:50:53.430,76.415,-26.707,-112.805,144.878
1573339853470,2019-11-09T14:50:53.470,76.455,27.683,-60.183,129.024
1573339853510,2019-11-09T14:50:53.510,76.495,-51.098,13.537,104.939
1573339853549,2019-11-09T14:50:53.549,76.534,-167.256,40.793,80.732
1573339853590,2019-11-09T14:50:53.590,76.575,-165.549,24.207,64.756
1573339853630,2019-11-09T14:50:53.630,76.615,-108.659,-37.805,32.866
1573339853669,2019-11-09T14:50:53.669,76.654,-7.256,-20.915,38.354
1573339853709,2019-11-09T14:50:53.709,76.694,-92.622,-6.951,36.829
1573339853748,2019-11-09T14:50:53.748,76.733,-140.244,-27.805,9.390
1573339853788,2019-11-09T14:50:53.788,76.773,3.659,-12.744,6.159
1573339853829,2019-11-09T14:50:53.829,76.814,-20.854,-14.207,-1.220
1573339853868,2019-11-09T14:50:53.868,76.853,-54.329,-15.061,-7.561
1573339853908,2019-11-09T14:50:53.908,76.893,8.598,-4.817,-9.207
1573339853948,2019-11-09T14:50:53.948,76.933,18.963,9.573,-15.976
1573339853987,2019-11-09T14:50:53.987,76.972,-2.561,19.146,-23.537
1573339854027,2019-11-09T14:50:54.027,77.012,10.793,28.354,-35.671
1573339854068,2019-11-09T14:50:54.068,77.053,21.280,46.524,-50.610
1573339854107,2019-11-09T14:50:54.107,77.092,67.500,50.427,-61.768
1573339854147,2019-11-09T14:50:54.147,77.132,65.183,25.854,-94.085
1573339854186,2019-11-09T14:50:54.186,77.171,5.427,-19.573,-147.744
1573339854226,2019-11-09T14:50:54.226,77.211,-13.598,-83.537,-220.366
1573339854265,2019-11-09T14:50:54.265,77.250,-7.256,-156.402,-276.220
1573339854306,2019-11-09T14:50:54.306,77.291,10.854,-227.073,-330.854
1573339854346,2019-11-09T14:50:54.346,77.331,29.512,-278.415,-372.317
1573339854386,2019-11-09T14:50:54.386,77.371,74.634,-270.305,-274.207
1573339854425,2019-11-09T14:50:54.425,77.410,71.402,-153.963,-110.488
1573339854465,2019-11-09T14:50:54.465,77.450,-58.598,-30.915,17.927
1573339854504,2019-11-09T14:50:54.504,77.489,-57.683,-7.866,86.037
1573339854545,2019-11-09T14:50:54.545,77.530,130.244,29.085,88.232
1573339854585,2019-11-09T14:50:54.585,77.570,124.695,75.244,107.683
1573339854624,2019-11-09T14:50:54.624,77.609,-31.341,103.049,122.134
1573339854664,2019-11-09T14:50:54.664,77.649,-121.159,109.024,131.890
1573339854703,2019-11-09T14:50:54.703,77.688,-52.317,99.390,147.378
1573339854743,2019-11-09T14:50:54.743,77.728,74.573,95.488,136.890
1573339854784,2019-11-09T14:50:54.784,77.769,57.927,83.780,100.793
1573339854823,2019-11-09T14:50:54.823,77.808,-30.610,57.500,74.207
1573339854863,2019-11-09T14:50:54.863,77.848,-64.695,28.232,75.671
1573339854903,2019-11-09T14:50:54.903,77.888,-15.488,9.085,84.207
1573339854942,2019-11-09T14:50:54.942,77.927,31.159,-0.305,71.220
1573339854982,2019-11-09T14:50:54.982,77.967,-3.293,-24.207,50.854
1573339855023,2019-11-09T14:50:55.023,78.008,-21.220,-54.634,19.756
1573339855062,2019-11-09T14:50:55.062,78.047,34.634,-10.915,34.512
1573339855102,2019-11-09T14:50:55.102,78.087,-9.939,17.012,56.951
1573339855141,2019-11-09T14:50:55.141,78.126,-43.841,-9.207,56.280
1573339855181,2019-11-09T14:50:55.181,78.166,-27.561,-3.659,61.463
1573339855222,2019-11-09T14:50:55.222,78.207,-38.537,1.829,59.024
1573339855261,2019-11-09T14:50:55.261,78.246,-29.329,-0.122,46.951
1573339855301,2019-11-09T14:50:55.301,78.286,-16.707,6.463,35.427
1573339855341,2019-11-09T14:50:55.341,78.326,-11.524,7.622,22.866
1573339855380,2019-11-09T14:50:55.380,78.365,17.500,10.732,9.756
1573339855420,2019-11-09T14:50:55.420,78.405,35.366,6.829,-7.622
1573339855461,2019-11-09T14:50:55.461,78.446,82.683,11.646,-27.256
1573339855500,2019-11-09T14:50:55.500,78.485,128.110,26.402,-52.622
1573339855540,2019-11-09T14:50:55.540,78.525,129.573,42.073,-99.451
1573339855579,2019-11-09T14:50:55.579,78.564,105.183,50.976,-181.037
1573339855619,2019-11-09T14:50:55.619,78.604,51.890,31.098,-302.866
1573339855658,2019-11-09T14:50:55.658,78.643,119.146,-14.024,-432.500
1573339855699,2019-11-09T14:50:55.699,78.684,315.549,-87.073,-490.671
1573339855739,2019-11-09T14:50:55.739,78.724,320.671,-160.732,-415.488
1573339855779,2019-11-09T14:50:55.779,78.764,129.634,-142.988,-222.317
1573339855818,2019-11-09T14:50:55.818,78.803,-173.354,78.598,147.988
1573339855858,2019-11-09T14:50:55.858,78.843,-285.061,532.805,558.720
1573339855897,2019-11-09T14:50:55.897,78.882,-493.598,713.841,569.573
1573339855938,2019-11-09T14:50:55.938,78.923,-41.707,-17.927,-67.622
1573339855978,2019-11-09T14:50:55.978,78.963,-121.829,-34.817,-131.159
1573339856017,2019-11-09T14:50:56.017,79.002,-250.854,-28.293,93.537
1573339856057,2019-11-09T14:50:56.057,79.042,105.183,-52.134,175.244
1573339856096,2019-11-09T14:50:56.096,79.081,7.256,-171.037,181.646
1573339856136,2019-11-09T14:50:56.136,79.121,-44.756,-171.707,165.915
1573339856177,2019-11-09T14:50:56.177,79.162,13.476,-80.671,135.427
1573339856217,2019-11-09T14:50:56.217,79.202,-95.305,-6.463,84.939
1573339856256,2019-11-09T14:50:56.256,79.241,-195.549,19.756,43.232
1573339856296,2019-11-09T14:50:56.296,79.281,-161.280,22.622,31.768
1573339856335,2019-11-09T14:50:56.335,79.320,-80.732,-17.683,15.732
1573339856375,2019-11-09T14:50:56.375,79.360,-22.439,-34.939,3.720
1573339856416,2019-11-09T14:50:56.416,79.401,-79.329,3.963,14.390
1573339856455,2019-11-09T14:50:56.455,79.440,-50.305,-2.744,4.695
1573339856495,2019-11-09T14:50:56.495,79.480,58.415,14.268,7.256
1573339856534,2019-11-09T14:50:56.534,79.519,3.110,14.512,5.671
1573339856574,2019-11-09T14:50:56.574,79.559,17.927,14.085,8.963
1573339856614,2019-11-09T14:50:56.614,79.599,50.671,22.256,10.061
1573339856655,2019-11-09T14:50:56.655,79.640,18.171,25.061,8.659
1573339856694,2019-11-09T14:50:56.694,79.679,29.512,28.110,5.122
1573339856734,2019-11-09T14:50:56.734,79.719,22.927,34.268,-2.683
1573339856773,2019-11-09T14:50:56.773,79.758,10.427,38.841,-13.659
1573339856813,2019-11-09T14:50:56.813,79.798,14.146,49.207,-29.329
1573339856852,2019-11-09T14:50:56.852,79.837,57.683,66.707,-43.476
1573339856893,2019-11-09T14:50:56.893,79.878,95.976,59.207,-75.854
1573339856933,2019-11-09T14:50:56.933,79.918,30.793,24.146,-123.171
1573339856972,2019-11-09T14:50:56.972,79.957,-19.268,-25.183,-174.573
1573339857012,2019-11-09T14:50:57.012,79.997,2.866,-89.268,-234.451
1573339857052,2019-11-09T14:50:57.052,80.037,43.110,-163.293,-285.793
1573339857091,2019-11-09T14:50:57.091,80.076,36.524,-237.744,-318.171
1573339857132,2019-11-09T14:50:57.132,80.117,11.707,-247.805,-269.268
1573339857172,2019-11-09T14:50:57.172,80.157,92.012,-164.146,-137.744
1573339857211,2019-11-09T14:50:57.211,80.196,3.293,-76.098,-41.524
1573339857251,2019-11-09T14:50:57.251,80.236,-137.134,-77.195,50.244
1573339857290,2019-11-09T14:50:57.290,80.275,117.134,-35.061,113.232
1573339857331,2019-11-09T14:50:57.331,80.316,246.524,40.915,151.768
1573339857371,2019-11-09T14:50:57.371,80.356,62.866,102.378,151.890
1573339857410,2019-11-09T14:50:57.410,80.395,-124.329,115.122,155.427
1573339857450,2019-11-09T14:50:57.450,80.435,-88.720,92.805,181.646
1573339857490,2019-11-09T14:50:57.490,80.475,25.427,71.220,178.537
1573339857529,2019-11-09T14:50:57.529,80.514,9.451,45.732,141.585
1573339857570,2019-11-09T14:50:57.570,80.555,-59.695,-3.293,88.537
1573339857610,2019-11-09T14:50:57.610,80.595,-22.500,-21.768,50.122
1573339857649,2019-11-09T14:50:57.649,80.634,27.561,-11.098,34.512
1573339857689,2019-11-09T14:50:57.689,80.674,18.902,1.098,24.817
1573339857728,2019-11-09T14:50:57.728,80.713,35.305,16.524,15.488
1573339857768,2019-11-09T14:50:57.768,80.753,60.061,29.268,12.317
1573339857809,2019-11-09T14:50:57.809,80.794,24.695,26.951,11.890
1573339857848,2019-11-09T14:50:57.848,80.833,-23.902,-5.305,14.024
1573339857888,2019-11-09T14:50:57.888,80.873,-27.012,-47.622,-1.280
1573339857927,2019-11-09T14:50:57.927,80.912,53.720,-10.122,20.366
1573339857967,2019-11-09T14:50:57.967,80.952,9.695,16.098,32.683
1573339858007,2019-11-09T14:50:58.007,80.992,-45.610,15.000,20.366
1573339858048,2019-11-09T14:50:58.048,81.033,-12.378,-19.878,-4.878
1573339858087,2019-11-09T14:50:58.087,81.072,36.585,-7.744,-17.134
1573339858127,2019-11-09T14:50:58.127,81.112,15.244,15.488,-30.366
1573339858166,2019-11-09T14:50:58.166,81.151,21.037,10.915,-49.756
1573339858206,2019-11-09T14:50:58.206,81.191,55.976,17.378,-59.634
1573339858245,2019-11-09T14:50:58.245,81.230,58.049,20.244,-61.829
1573339858286,2019-11-09T14:50:58.286,81.271,73.659,17.378,-52.744
1573339858326,2019-11-09T14:50:58.326,81.311,102.866,16.341,-43.049
1573339858365,2019-11-09T14:50:58.365,81.350,151.280,15.732,-78.354
1573339858405,2019-11-09T14:50:58.405,81.390,213.354,-14.573,-179.451
1573339858445,2019-11-09T14:50:58.445,81.430,229.268,-138.110,-340.244
1573339858484,2019-11-09T14:50:58.484,81.469,262.744,-285.427,-458.780
1573339858525,2019-11-09T14:50:58.525,81.510,208.963,-357.317,-450.915
1573339858565,2019-11-09T14:50:58.565,81.550,-170.915,-212.317,-266.829
1573339858604,2019-11-09T14:50:58.604,81.589,-415.732,280.915,273.780
1573339858644,2019-11-09T14:50:58.644,81.629,-419.085,684.695,705.671
1573339858683,2019-11-09T14:50:58.683,81.668,-316.890,194.695,102.744
1573339858723,2019-11-09T14:50:58.723,81.708,66.341,-13.902,-124.817
1573339858764,2019-11-09T14:50:58.764,81.749,50.183,3.110,110.183
1573339858803,2019-11-09T14:50:58.803,81.788,-22.134,165.610,129.085
1573339858843,2019-11-09T14:50:58.843,81.828,-297.439,32.805,147.500
1573339858883,2019-11-09T14:50:58.883,81.868,-179.390,-153.659,189.878
1573339858922,2019-11-09T14:50:58.922,81.907,20.488,-203.902,149.573
1573339858962,2019-11-09T14:50:58.962,81.947,88.232,-144.268,112.378
1573339859003,2019-11-09T14:50:59.003,81.988,-70.915,-47.378,71.341
1573339859042,2019-11-09T14:50:59.042,82.027,-221.280,-27.378,33.841
1573339859082,2019-11-09T14:50:59.082,82.067,-96.402,3.476,53.415
1573339859121,2019-11-09T14:50:59.121,82.106,-68.476,10.305,47.866
1573339859161,2019-11-09T14:50:59.161,82.146,-80.854,11.524,33.171
1573339859200,2019-11-09T14:50:59.200,82.185,-3.659,9.817,31.098
1573339859241,2019-11-09T14:50:59.241,82.226,28.720,7.500,24.085
1573339859281,2019-11-09T14:50:59.281,82.266,53.963,29.024,9.695
1573339859321,2019-11-09T14:50:59.321,82.306,91.951,53.902,-10.122
1573339859360,2019-11-09T14:50:59.360,82.345,97.561,79.268,-30.305
1573339859400,2019-11-09T14:50:59.400,82.385,108.415,72.866,-49.573
1573339859439,2019-11-09T14:50:59.439,82.424,29.939,22.500,-81.829
1573339859480,2019-11-09T14:50:59.480,82.465,-37.988,-48.659,-157.195
1573339859520,2019-11-09T14:50:59.520,82.505,-36.037,-119.634,-241.951
1573339859559,2019-11-09T14:50:59.559,82.544,-20.549,-186.037,-275.549
1573339859599,2019-11-09T14:50:59.599,82.584,-3.415,-227.378,-271.707
1573339859638,2019-11-09T14:50:59.638,82.623,36.280,-199.695,-180.183
1573339859679,2019-11-09T14:50:59.679,82.664,14.939,-103.476,-67.012
1573339859719,2019-11-09T14:50:59.719,82.704,-128.780,-67.622,38.476
1573339859759,2019-11-09T14:50:59.759,82.744,33.780,-70.244,85.793
1573339859798,2019-11-09T14:50:59.798,82.783,255.061,-15.549,78.232
1573339859838,2019-11-09T14:50:59.838,82.823,108.171,45.915,53.963
1573339859877,2019-11-09T14:50:59.877,82.862,-144.756,74.634,39.878
1573339859918,2019-11-09T14:50:59.918,82.903,-165.732,77.256,62.805
1573339859958,2019-11-09T14:50:59.958,82.943,2.500,79.878,76.341
1573339859997,2019-11-09T14:50:59.997,82.982,52.622,73.354,64.390
1573339860037,2019-11-09T14:51:00.037,83.022,-13.659,44.146,48.110
1573339860076,2019-11-09T14:51:00.076,83.061,-32.012,-9.512,34.573
1573339860116,2019-11-09T14:51:00.116,83.101,-15.061,-24.329,25.244
1573339860157,2019-11-09T14:51:00.157,83.142,5.854,-8.598,28.293
1573339860197,2019-11-09T14:51:00.197,83.182,-5.122,-11.341,32.073
1573339860236,2019-11-09T14:51:00.236,83.221,-44.695,-51.159,26.524
1573339860276,2019-11-09T14:51:00.276,83.261,-52.256,-49.756,34.390
1573339860315,2019-11-09T14:51:00.315,83.300,-55.732,-47.256,42.988
1573339860355,2019-11-09T14:51:00.355,83.340,-33.293,-45.244,50.305
1573339860396,2019-11-09T14:51:00.396,83.381,-41.220,-34.695,52.622
1573339860435,2019-11-09T14:51:00.435,83.420,-41.280,-27.744,43.110
1573339860475,2019-11-09T14:51:00.475,83.460,-12.744,-20.671,32.805
1573339860514,2019-11-09T14:51:00.514,83.499,9.268,-15.732,20.000
1573339860554,2019-11-09T14:51:00.554,83.539,0.549,-9.451,5.671
1573339860594,2019-11-09T14:51:00.594,83.579,11.463,-3.110,-3.354
1573339860635,2019-11-09T14:51:00.635,83.620,23.110,7.073,-8.659
1573339860674,2019-11-09T14:51:00.674,83.659,21.829,15.183,-10.793
1573339860714,2019-11-09T14:51:00.714,83.699,37.622,21.524,-17.134
1573339860753,2019-11-09T14:51:00.753,83.738,88.110,24.817,-40.122
1573339860793,2019-11-09T14:51:00.793,83.778,198.171,33.171,-78.659
1573339860832,2019-11-09T14:51:00.832,83.817,265.915,55.061,-132.927
1573339860873,2019-11-09T14:51:00.873,83.858,252.134,39.207,-218.354
1573339860913,2019-11-09T14:51:00.913,83.898,226.341,-45.793,-320.366
1573339860952,2019-11-09T14:51:00.952,83.937,246.159,-176.341,-421.098
1573339860992,2019-11-09T14:51:00.992,83.977,314.024,-267.866,-448.110
1573339861032,2019-11-09T14:51:01.032,84.017,69.146,-266.280,-384.756
1573339861071,2019-11-09T14:51:01.071,84.056,-284.817,-106.341,-198.110
1573339861112,2019-11-09T14:51:01.112,84.097,-253.537,212.073,251.098
1573339861152,2019-11-09T14:51:01.152,84.137,-278.720,619.085,590.671
1573339861191,2019-11-09T14:51:01.191,84.176,-467.195,548.354,331.768
1573339861231,2019-11-09T14:51:01.231,84.216,82.378,-40.366,-160.549
1573339861270,2019-11-09T14:51:01.270,84.255,8.293,-6.951,-24.207
1573339861310,2019-11-09T14:51:01.310,84.295,-138.659,57.439,82.317
1573339861351,2019-11-09T14:51:01.351,84.336,-63.415,-1.159,119.085
1573339861390,2019-11-09T14:51:01.390,84.375,-3.537,-84.024,173.354
1573339861430,2019-11-09T14:51:01.430,84.415,-60.854,-106.280,176.585
1573339861469,2019-11-09T14:51:01.469,84.454,-42.073,-53.780,160.915
1573339861509,2019-11-09T14:51:01.509,84.494,-75.122,17.927,152.927
1573339861549,2019-11-09T14:51:01.549,84.534,-232.866,23.049,131.707
1573339861590,2019-11-09T14:51:01.590,84.575,-269.878,-9.878,84.146
1573339861629,2019-11-09T14:51:01.629,84.614,-93.354,-7.805,53.415
1573339861669,2019-11-09T14:51:01.669,84.654,-37.561,20.183,56.463
1573339861708,2019-11-09T14:51:01.708,84.693,-91.646,2.256,37.195
1573339861748,2019-11-09T14:51:01.748,84.733,-9.207,8.720,29.573
1573339861787,2019-11-09T14:51:01.787,84.772,12.744,4.329,7.317
1573339861828,2019-11-09T14:51:01.828,84.813,-5.183,14.512,-10.915
1573339861868,2019-11-09T14:51:01.868,84.853,23.354,19.451,-20.854
1573339861907,2019-11-09T14:51:01.907,84.892,102.256,20.183,-31.524
1573339861947,2019-11-09T14:51:01.947,84.932,52.195,22.805,-35.305
1573339861987,2019-11-09T14:51:01.987,84.972,2.744,26.341,-20.671
1573339862028,2019-11-09T14:51:02.028,85.013,23.598,31.646,-15.915
1573339862067,2019-11-09T14:51:02.067,85.052,18.049,32.805,-29.939
1573339862107,2019-11-09T14:51:02.107,85.092,-0.183,32.378,-51.829
1573339862146,2019-11-09T14:51:02.146,85.131,32.378,39.939,-69.939
1573339862186,2019-11-09T14:51:02.186,85.171,66.098,33.049,-86.768
1573339862225,2019-11-09T14:51:02.225,85.210,48.963,8.537,-108.902
1573339862266,2019-11-09T14:51:02.266,85.251,23.780,-34.085,-138.293
1573339862306,2019-11-09T14:51:02.306,85.291,9.695,-104.451,-188.963
1573339862345,2019-11-09T14:51:02.345,85.330,-18.171,-194.085,-237.805
1573339862385,2019-11-09T14:51:02.385,85.370,-31.280,-277.317,-290.732
1573339862425,2019-11-09T14:51:02.425,85.410,51.098,-316.585,-313.720
1573339862464,2019-11-09T14:51:02.464,85.449,170.183,-266.646,-231.646
1573339862505,2019-11-09T14:51:02.505,85.490,147.134,-118.049,-107.256
1573339862545,2019-11-09T14:51:02.545,85.530,-106.037,-42.378,-7.744
1573339862584,2019-11-09T14:51:02.584,85.569,56.402,-16.890,43.049
1573339862624,2019-11-09T14:51:02.624,85.609,241.524,53.963,57.012
1573339862663,2019-11-09T14:51:02.663,85.648,-41.037,77.683,68.171
1573339862703,2019-11-09T14:51:02.703,85.688,-153.780,78.841,89.573
1573339862744,2019-11-09T14:51:02.744,85.729,-72.744,67.134,122.500
1573339862783,2019-11-09T14:51:02.783,85.768,-7.744,59.695,134.451
1573339862823,2019-11-09T14:51:02.823,85.808,-22.134,57.927,116.707
1573339862863,2019-11-09T14:51:02.863,85.848,-32.256,48.476,91.829
1573339862902,2019-11-09T14:51:02.902,85.887,-23.476,37.073,85.610
1573339862942,2019-11-09T14:51:02.942,85.927,-3.293,31.341,90.488
1573339862983,2019-11-09T14:51:02.983,85.968,98.780,66.890,81.159
1573339863022,2019-11-09T14:51:03.022,86.007,25.610,87.988,48.659
1573339863062,2019-11-09T14:51:03.062,86.047,-79.695,64.329,40.183
1573339863101,2019-11-09T14:51:03.101,86.086,19.695,51.829,59.085
1573339863141,2019-11-09T14:51:03.141,86.126,94.695,42.988,74.207
1573339863180,2019-11-09T14:51:03.180,86.165,23.049,18.902,72.012
1573339863221,2019-11-09T14:51:03.221,86.206,9.024,-5.732,67.622
1573339863261,2019-11-09T14:51:03.261,86.246,20.549,-33.537,37.744
1573339863301,2019-11-09T14:51:03.301,86.286,11.707,-13.659,10.671
1573339863340,2019-11-09T14:51:03.340,86.325,-18.049,-10.610,-6.220
1573339863380,2019-11-09T14:51:03.380,86.365,6.341,-6.951,-21.768
1573339863419,2019-11-09T14:51:03.419,86.404,61.402,1.037,-38.415
1573339863460,2019-11-09T14:51:03.460,86.445,54.329,-15.000,-59.329
1573339863500,2019-11-09T14:51:03.500,86.485,119.024,-20.427,-76.402
1573339863539,2019-11-09T14:51:03.539,86.524,213.720,-21.585,-122.134
1573339863579,2019-11-09T14:51:03.579,86.564,255.000,-59.817,-202.561
1573339863618,2019-11-09T14:51:03.618,86.603,245.915,-171.829,-287.866
1573339863658,2019-11-09T14:51:03.658,86.643,251.829,-287.500,-355.915
1573339863699,2019-11-09T14:51:03.699,86.684,184.451,-302.317,-373.171
1573339863739,2019-11-09T14:51:03.739,86.724,-211.768,-181.463,-292.195
1573339863778,2019-11-09T14:51:03.778,86.763,-364.878,99.512,81.768
1573339863818,2019-11-09T14:51:03.818,86.803,-338.598,496.585,595.305
1573339863857,2019-11-09T14:51:03.857,86.842,-453.476,561.281,497.378
1573339863897,2019-11-09T14:51:03.897,86.882,40.488,-18.537,-99.207
1573339863938,2019-11-09T14:51:03.938,86.923,35.793,1.585,-26.220
1573339863977,2019-11-09T14:51:03.977,86.962,-52.866,79.024,71.951
1573339864017,2019-11-09T14:51:04.017,87.002,-148.049,-52.561,89.634
1573339864056,2019-11-09T14:51:04.056,87.041,-37.012,-184.329,141.402
1573339864096,2019-11-09T14:51:04.096,87.081,107.073,-155.427,178.598
1573339864136,2019-11-09T14:51:04.136,87.121,-76.159,-77.500,159.878
1573339864177,2019-11-09T14:51:04.177,87.162,-247.622,-8.476,122.134
1573339864216,2019-11-09T14:51:04.216,87.201,-200.061,8.415,117.805
1573339864256,2019-11-09T14:51:04.256,87.241,-122.256,1.341,128.293
1573339864295,2019-11-09T14:51:04.295,87.280,-129.085,-22.073,124.024
1573339864335,2019-11-09T14:51:04.335,87.320,-96.220,-61.585,85.427
1573339864376,2019-11-09T14:51:04.376,87.361,-18.720,-23.171,75.793
1573339864415,2019-11-09T14:51:04.415,87.400,-42.378,-15.122,47.195
1573339864455,2019-11-09T14:51:04.455,87.440,-14.878,-22.012,38.598
1573339864494,2019-11-09T14:51:04.494,87.479,-55.915,-33.415,27.866
1573339864534,2019-11-09T14:51:04.534,87.519,-26.585,-32.805,9.512
1573339864573,2019-11-09T14:51:04.573,87.558,-39.207,-36.829,-8.415
1573339864615,2019-11-09T14:51:04.615,87.600,-53.049,-36.037,-30.366
1573339864654,2019-11-09T14:51:04.654,87.639,-45.915,-25.915,-44.634
1573339864694,2019-11-09T14:51:04.694,87.679,-54.878,-12.073,-45.732
1573339864733,2019-11-09T14:51:04.733,87.718,-50.244,-4.390,-42.012
1573339864773,2019-11-09T14:51:04.773,87.758,-40.793,-4.939,-41.951
1573339864812,2019-11-09T14:51:04.812,87.797,-37.317,1.524,-39.817
1573339864853,2019-11-09T14:51:04.853,87.838,3.049,25.976,-27.561
1573339864893,2019-11-09T14:51:04.893,87.878,48.720,56.585,-25.183
1573339864932,2019-11-09T14:51:04.932,87.917,108.293,92.195,-23.537
1573339864972,2019-11-09T14:51:04.972,87.957,159.024,106.463,-22.012
1573339865011,2019-11-09T14:51:05.011,87.996,47.622,75.610,-56.646
1573339865051,2019-11-09T14:51:05.051,88.036,-53.049,28.110,-129.024
1573339865092,2019-11-09T14:51:05.092,88.077,-45.915,-11.402,-235.488
1573339865132,2019-11-09T14:51:05.132,88.117,5.122,-71.524,-301.768
1573339865171,2019-11-09T14:51:05.171,88.156,48.110,-151.220,-360.366
1573339865211,2019-11-09T14:51:05.211,88.196,66.280,-218.780,-298.780
1573339865250,2019-11-09T14:51:05.250,88.235,130.061,-181.951,-134.207
1573339865290,2019-11-09T14:51:05.290,88.275,11.829,-82.744,-24.512
1573339865331,2019-11-09T14:51:05.331,88.316,-80.427,-42.805,61.768
1573339865370,2019-11-09T14:51:05.370,88.355,148.841,25.915,97.561
1573339865410,2019-11-09T14:51:05.410,88.395,149.634,103.720,116.098
1573339865449,2019-11-09T14:51:05.449,88.434,-73.110,126.341,111.402
1573339865489,2019-11-09T14:51:05.489,88.474,-145.122,92.073,133.841
1573339865529,2019-11-09T14:51:05.529,88.514,-9.085,56.524,153.415
1573339865570,2019-11-09T14:51:05.570,88.555,54.390,34.390,144.085
1573339865609,2019-11-09T14:51:05.609,88.594,-1.402,19.878,121.951
1573339865649,2019-11-09T14:51:05.649,88.634,-51.890,5.915,99.451
1573339865688,2019-11-09T14:51:05.688,88.673,-49.878,-8.659,75.915
1573339865728,2019-11-09T14:51:05.728,88.713,2.256,-18.171,47.256
1573339865767,2019-11-09T14:51:05.767,88.752,69.451,-18.902,1.890
1573339865808,2019-11-09T14:51:05.808,88.793,90.915,-19.085,-57.256
1573339865848,2019-11-09T14:51:05.848,88.833,68.110,-48.415,-124.329
1573339865887,2019-11-09T14:51:05.887,88.872,179.268,-36.585,-193.232
1573339865927,2019-11-09T14:51:05.927,88.912,196.951,-71.829,-307.378
1573339865967,2019-11-09T14:51:05.967,88.952,168.841,-180.793,-481.829
1573339866006,2019-11-09T14:51:06.006,88.991,286.159,-243.476,-598.354
1573339866047,2019-11-09T14:51:06.047,89.032,145.732,-158.171,-468.841
1573339866087,2019-11-09T14:51:06.087,89.072,-427.561,133.963,19.878
1573339866126,2019-11-09T14:51:06.126,89.111,-360.000,534.329,656.159
1573339866166,2019-11-09T14:51:06.166,89.151,-561.159,504.878,526.402
1573339866205,2019-11-09T14:51:06.205,89.190,-31.707,-5.000,-103.415
1573339866245,2019-11-09T14:51:06.245,89.230,263.537,164.695,-143.841
1573339866286,2019-11-09T14:51:06.286,89.271,-127.134,251.037,-205.183
1573339866325,2019-11-09T14:51:06.325,89.310,-119.024,45.488,-137.012
1573339866365,2019-11-09T14:51:06.365,89.350,193.902,-173.841,15.366
1573339866405,2019-11-09T14:51:06.405,89.390,216.951,-194.695,142.134
1573339866444,2019-11-09T14:51:06.444,89.429,-50.000,-125.000,214.817
1573339866484,2019-11-09T14:51:06.484,89.469,-174.085,-88.720,224.939
