epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573003553028,2019-11-05T17:25:53.028,28.737,-280.305,251.646,192.988
1573003553068,2019-11-05T17:25:53.068,28.777,-379.146,136.890,83.049
1573003553107,2019-11-05T17:25:53.107,28.816,-224.756,74.207,-424.573
1573003553147,2019-11-05T17:25:53.147,28.856,116.524,140.000,-698.476
1573003553186,2019-11-05T17:25:53.186,28.895,-7.439,34.695,11.402
1573003553227,2019-11-05T17:25:53.227,28.936,19.146,-65.366,443.232
1573003553267,2019-11-05T17:25:53.267,28.976,47.988,-124.085,332.500
1573003553306,2019-11-05T17:25:53.306,29.015,138.902,-129.207,193.110
1573003553346,2019-11-05T17:25:53.346,29.055,202.439,-109.329,156.220
1573003553386,2019-11-05T17:25:53.386,29.095,87.195,-74.085,116.220
1573003553425,2019-11-05T17:25:53.425,29.134,27.500,-35.549,76.890
1573003553466,2019-11-05T17:25:53.466,29.175,-27.439,-42.012,42.073
1573003553506,2019-11-05T17:25:53.506,29.215,-61.829,-62.683,32.134
1573003553545,2019-11-05T17:25:53.545,29.254,-81.280,-36.707,40.549
1573003553585,2019-11-05T17:25:53.585,29.294,-15.549,-22.927,37.500
1573003553624,2019-11-05T17:25:53.624,29.333,-24.329,-32.256,13.537
1573003553664,2019-11-05T17:25:53.664,29.373,2.134,-28.049,2.134
1573003553705,2019-11-05T17:25:53.705,29.414,-5.427,-26.768,-7.683
1573003553744,2019-11-05T17:25:53.744,29.453,-12.317,-26.585,-13.049
1573003553784,2019-11-05T17:25:53.784,29.493,-14.573,-22.988,-18.902
1573003553824,2019-11-05T17:25:53.824,29.533,-26.768,-20.976,-27.988
1573003553863,2019-11-05T17:25:53.863,29.572,-49.817,-19.146,-46.951
1573003553903,2019-11-05T17:25:53.903,29.612,-38.049,-15.671,-64.939
1573003553944,2019-11-05T17:25:53.944,29.653,-19.573,-21.220,-89.573
1573003553983,2019-11-05T17:25:53.983,29.692,-26.890,-21.463,-119.268
1573003554023,2019-11-05T17:25:54.023,29.732,-1.159,-3.963,-137.988
1573003554062,2019-11-05T17:25:54.062,29.771,27.378,13.354,-143.780
1573003554102,2019-11-05T17:25:54.102,29.811,63.049,22.439,-140.122
1573003554141,2019-11-05T17:25:54.141,29.850,75.061,35.610,-126.159
1573003554182,2019-11-05T17:25:54.182,29.891,86.524,74.329,-29.207
1573003554222,2019-11-05T17:25:54.222,29.931,111.463,191.890,94.512
1573003554262,2019-11-05T17:25:54.262,29.971,-101.585,271.402,160.061
1573003554301,2019-11-05T17:25:54.301,30.010,-372.012,210.122,175.427
1573003554341,2019-11-05T17:25:54.341,30.050,-331.463,87.866,-68.110
1573003554382,2019-11-05T17:25:54.382,30.091,-104.634,109.817,-601.707
1573003554421,2019-11-05T17:25:54.421,30.130,94.451,123.963,-556.037
1573003554461,2019-11-05T17:25:54.461,30.170,-110.732,-12.378,204.268
1573003554500,2019-11-05T17:25:54.500,30.209,97.683,-128.780,472.195
1573003554540,2019-11-05T17:25:54.540,30.249,160.854,-142.683,331.768
1573003554579,2019-11-05T17:25:54.579,30.288,183.049,-155.366,230.732
1573003554620,2019-11-05T17:25:54.620,30.329,130.366,-163.171,170.549
1573003554660,2019-11-05T17:25:54.660,30.369,117.683,-92.805,113.232
1573003554700,2019-11-05T17:25:54.700,30.409,-30.915,-16.768,24.878
1573003554739,2019-11-05T17:25:54.739,30.448,-57.927,-47.988,-5.122
1573003554779,2019-11-05T17:25:54.779,30.488,-128.232,-31.768,17.195
1573003554818,2019-11-05T17:25:54.818,30.527,-41.890,-17.073,26.829
1573003554859,2019-11-05T17:25:54.859,30.568,-28.415,-21.159,4.146
1573003554899,2019-11-05T17:25:54.899,30.608,-3.110,-25.915,-5.061
1573003554938,2019-11-05T17:25:54.938,30.647,-13.354,-26.890,-5.976
1573003554978,2019-11-05T17:25:54.978,30.687,-13.659,-26.402,-10.305
1573003555017,2019-11-05T17:25:55.017,30.726,-15.366,-22.256,-22.134
1573003555057,2019-11-05T17:25:55.057,30.766,-40.366,-15.610,-42.134
1573003555098,2019-11-05T17:25:55.098,30.807,-46.341,-1.707,-57.988
1573003555138,2019-11-05T17:25:55.138,30.847,-17.317,18.415,-67.988
1573003555177,2019-11-05T17:25:55.177,30.886,-17.500,27.012,-83.598
1573003555217,2019-11-05T17:25:55.217,30.926,-39.390,18.659,-109.512
1573003555256,2019-11-05T17:25:55.256,30.965,7.988,4.634,-118.720
1573003555296,2019-11-05T17:25:55.296,31.005,52.622,4.268,-129.817
1573003555337,2019-11-05T17:25:55.337,31.046,18.232,20.122,-99.146
1573003555376,2019-11-05T17:25:55.376,31.085,134.085,83.598,-1.768
1573003555416,2019-11-05T17:25:55.416,31.125,177.134,178.476,68.841
1573003555455,2019-11-05T17:25:55.455,31.164,-56.951,242.988,106.463
1573003555495,2019-11-05T17:25:55.495,31.204,-302.378,234.695,154.146
1573003555535,2019-11-05T17:25:55.535,31.244,-318.963,128.841,3.110
1573003555576,2019-11-05T17:25:55.576,31.285,-177.256,77.683,-493.293
1573003555615,2019-11-05T17:25:55.615,31.324,135.000,117.622,-693.171
1573003555655,2019-11-05T17:25:55.655,31.364,-57.622,26.707,51.037
1573003555694,2019-11-05T17:25:55.694,31.403,30.610,-88.354,438.902
1573003555734,2019-11-05T17:25:55.734,31.443,127.317,-126.280,314.329
1573003555773,2019-11-05T17:25:55.773,31.482,137.500,-150.610,160.854
1573003555814,2019-11-05T17:25:55.814,31.523,185.671,-146.646,130.671
1573003555854,2019-11-05T17:25:55.854,31.563,115.000,-84.939,106.159
1573003555893,2019-11-05T17:25:55.893,31.602,55.854,-4.695,58.659
1573003555933,2019-11-05T17:25:55.933,31.642,-4.817,-24.146,21.585
1573003555972,2019-11-05T17:25:55.972,31.681,-46.951,-63.902,32.988
1573003556014,2019-11-05T17:25:56.014,31.723,-45.305,-35.244,56.402
1573003556053,2019-11-05T17:25:56.053,31.762,-11.341,-37.195,42.195
1573003556093,2019-11-05T17:25:56.093,31.802,-33.171,-38.476,19.268
1573003556132,2019-11-05T17:25:56.132,31.841,7.012,-22.927,14.512
1573003556172,2019-11-05T17:25:56.172,31.881,-8.293,-15.000,8.598
1573003556211,2019-11-05T17:25:56.211,31.920,-11.037,-8.232,6.524
1573003556252,2019-11-05T17:25:56.252,31.961,2.317,-4.329,3.780
1573003556292,2019-11-05T17:25:56.292,32.001,-12.256,-6.768,-4.573
1573003556331,2019-11-05T17:25:56.331,32.040,-23.598,-3.354,-15.671
1573003556371,2019-11-05T17:25:56.371,32.080,-48.598,8.537,-39.390
1573003556410,2019-11-05T17:25:56.410,32.119,-45.549,25.671,-60.732
1573003556450,2019-11-05T17:25:56.450,32.159,-10.122,20.366,-78.293
1573003556491,2019-11-05T17:25:56.491,32.200,-1.829,5.183,-112.073
1573003556531,2019-11-05T17:25:56.531,32.240,12.561,-5.061,-145.488
1573003556570,2019-11-05T17:25:56.570,32.279,44.512,-8.537,-169.268
1573003556610,2019-11-05T17:25:56.610,32.319,29.390,0.549,-166.098
1573003556649,2019-11-05T17:25:56.649,32.358,69.329,27.195,-76.585
1573003556689,2019-11-05T17:25:56.689,32.398,169.573,116.098,47.195
1573003556730,2019-11-05T17:25:56.730,32.439,4.634,230.000,149.329
1573003556769,2019-11-05T17:25:56.769,32.478,-256.098,278.110,224.634
1573003556809,2019-11-05T17:25:56.809,32.518,-352.622,202.683,216.951
1573003556848,2019-11-05T17:25:56.848,32.557,-210.488,87.439,-203.537
1573003556888,2019-11-05T17:25:56.888,32.597,-56.098,87.622,-762.805
1573003556928,2019-11-05T17:25:56.928,32.637,24.634,54.817,-315.244
1573003556969,2019-11-05T17:25:56.969,32.678,-163.171,-96.463,378.963
1573003557008,2019-11-05T17:25:57.008,32.717,233.780,-122.683,437.317
1573003557048,2019-11-05T17:25:57.048,32.757,224.085,-151.098,240.244
1573003557087,2019-11-05T17:25:57.087,32.796,271.159,-191.646,162.195
1573003557127,2019-11-05T17:25:57.127,32.836,98.110,-166.768,95.549
1573003557166,2019-11-05T17:25:57.166,32.875,-0.671,-23.476,46.098
1573003557207,2019-11-05T17:25:57.207,32.916,-54.329,-11.159,0.244
1573003557247,2019-11-05T17:25:57.247,32.956,-115.000,-67.805,7.561
1573003557286,2019-11-05T17:25:57.286,32.995,-72.866,-33.780,25.488
1573003557326,2019-11-05T17:25:57.326,33.035,-16.220,-13.171,2.927
1573003557366,2019-11-05T17:25:57.366,33.075,-21.341,-19.634,-15.915
1573003557407,2019-11-05T17:25:57.407,33.116,-9.695,-22.500,-15.427
1573003557446,2019-11-05T17:25:57.446,33.155,-12.378,-28.963,-15.793
1573003557486,2019-11-05T17:25:57.486,33.195,-8.049,-33.659,-14.207
1573003557525,2019-11-05T17:25:57.525,33.234,-7.988,-31.707,-12.622
1573003557565,2019-11-05T17:25:57.565,33.274,-24.573,-29.390,-19.817
1573003557604,2019-11-05T17:25:57.604,33.313,-29.390,-24.024,-27.012
1573003557645,2019-11-05T17:25:57.645,33.354,-40.549,-11.402,-43.476
1573003557685,2019-11-05T17:25:57.685,33.394,-61.951,17.012,-68.659
1573003557724,2019-11-05T17:25:57.724,33.433,0.671,50.732,-76.098
1573003557764,2019-11-05T17:25:57.764,33.473,69.329,51.890,-91.768
1573003557804,2019-11-05T17:25:57.804,33.513,71.646,38.537,-127.500
1573003557843,2019-11-05T17:25:57.843,33.552,-28.415,14.024,-148.232
1573003557884,2019-11-05T17:25:57.884,33.593,43.720,5.610,-69.817
1573003557924,2019-11-05T17:25:57.924,33.633,234.146,81.524,38.354
1573003557963,2019-11-05T17:25:57.963,33.672,35.488,169.634,84.756
1573003558003,2019-11-05T17:25:58.003,33.712,-250.183,209.756,127.866
1573003558042,2019-11-05T17:25:58.042,33.751,-305.000,179.146,175.793
1573003558082,2019-11-05T17:25:58.082,33.791,-235.183,95.488,-17.073
1573003558123,2019-11-05T17:25:58.123,33.832,-87.744,102.073,-531.098
1573003558162,2019-11-05T17:25:58.162,33.871,129.878,38.720,-506.646
1573003558202,2019-11-05T17:25:58.202,33.911,-157.073,-26.524,180.610
1573003558242,2019-11-05T17:25:58.242,33.951,204.512,-62.073,429.268
1573003558281,2019-11-05T17:25:58.281,33.990,175.549,-88.659,265.671
1573003558321,2019-11-05T17:25:58.321,34.030,123.110,-170.366,141.402
1573003558362,2019-11-05T17:25:58.362,34.071,280.244,-177.378,126.341
1573003558401,2019-11-05T17:25:58.401,34.110,45.732,-85.671,101.463
1573003558441,2019-11-05T17:25:58.441,34.150,-93.780,-17.805,31.280
1573003558480,2019-11-05T17:25:58.480,34.189,-108.598,-26.159,-9.024
1573003558520,2019-11-05T17:25:58.520,34.229,-72.622,-12.378,19.329
1573003558559,2019-11-05T17:25:58.559,34.268,-45.183,-20.549,22.012
1573003558600,2019-11-05T17:25:58.600,34.309,-18.110,-22.439,3.841
1573003558640,2019-11-05T17:25:58.640,34.349,16.037,-10.610,1.585
1573003558680,2019-11-05T17:25:58.680,34.389,0.305,-6.890,4.390
1573003558719,2019-11-05T17:25:58.719,34.428,0.915,-4.024,2.927
1573003558759,2019-11-05T17:25:58.759,34.468,1.524,-4.695,-4.817
1573003558798,2019-11-05T17:25:58.798,34.507,-13.110,-9.024,-11.890
1573003558839,2019-11-05T17:25:58.839,34.548,-24.390,-11.220,-24.207
1573003558879,2019-11-05T17:25:58.879,34.588,-24.573,-3.720,-36.890
1573003558918,2019-11-05T17:25:58.918,34.627,18.963,14.512,-31.341
1573003558958,2019-11-05T17:25:58.958,34.667,-4.939,0.854,-47.500
1573003558997,2019-11-05T17:25:58.997,34.706,14.451,-12.805,-66.890
1573003559038,2019-11-05T17:25:59.038,34.747,53.232,-12.988,-82.439
1573003559078,2019-11-05T17:25:59.078,34.787,-5.671,-7.012,-89.756
1573003559118,2019-11-05T17:25:59.118,34.827,55.793,26.768,-50.000
1573003559157,2019-11-05T17:25:59.157,34.866,164.451,125.305,7.805
1573003559197,2019-11-05T17:25:59.197,34.906,-86.829,237.622,88.537
1573003559236,2019-11-05T17:25:59.236,34.945,-422.378,195.427,143.841
1573003559277,2019-11-05T17:25:59.277,34.986,-291.829,110.671,-31.463
1573003559317,2019-11-05T17:25:59.317,35.026,-29.268,182.866,-520.000
1573003559356,2019-11-05T17:25:59.356,35.065,-128.963,212.256,-623.720
1573003559396,2019-11-05T17:25:59.396,35.105,-148.537,-21.707,58.841
1573003559435,2019-11-05T17:25:59.435,35.144,73.780,-174.146,313.293
1573003559475,2019-11-05T17:25:59.475,35.184,352.744,-158.110,283.841
1573003559516,2019-11-05T17:25:59.516,35.225,255.305,-243.902,203.659
1573003559556,2019-11-05T17:25:59.556,35.265,291.341,-286.585,209.024
1573003559595,2019-11-05T17:25:59.595,35.304,-30.610,-178.171,155.366
1573003559635,2019-11-05T17:25:59.635,35.344,22.012,32.073,76.951
1573003559674,2019-11-05T17:25:59.674,35.383,-50.244,49.817,-8.415
1573003559714,2019-11-05T17:25:59.714,35.423,-21.098,-11.463,-22.012
1573003559755,2019-11-05T17:25:59.755,35.464,-0.549,-25.244,14.390
1573003559794,2019-11-05T17:25:59.794,35.503,-2.622,-8.354,44.451
1573003559834,2019-11-05T17:25:59.834,35.543,6.341,10.122,38.598
1573003559873,2019-11-05T17:25:59.873,35.582,-0.244,16.524,21.646
1573003559913,2019-11-05T17:25:59.913,35.622,34.024,0.305,11.402
1573003559952,2019-11-05T17:25:59.952,35.661,-9.939,-7.622,-1.707
1573003559993,2019-11-05T17:25:59.993,35.702,-21.829,-0.427,-12.805
1573003560033,2019-11-05T17:26:00.033,35.742,-3.780,9.268,-30.488
1573003560073,2019-11-05T17:26:00.073,35.782,16.646,15.915,-50.427
1573003560112,2019-11-05T17:26:00.112,35.821,-16.768,0.793,-86.707
1573003560152,2019-11-05T17:26:00.152,35.861,-4.390,-4.634,-124.695
1573003560191,2019-11-05T17:26:00.191,35.900,-9.878,-14.512,-150.610
1573003560232,2019-11-05T17:26:00.232,35.941,-46.890,-48.963,-161.402
1573003560272,2019-11-05T17:26:00.272,35.981,6.829,-46.280,-156.402
1573003560311,2019-11-05T17:26:00.311,36.020,101.646,-10.061,-87.927
1573003560351,2019-11-05T17:26:00.351,36.060,186.037,87.866,-24.451
1573003560390,2019-11-05T17:26:00.390,36.099,52.317,183.171,19.146
1573003560430,2019-11-05T17:26:00.430,36.139,-107.744,249.695,80.976
1573003560471,2019-11-05T17:26:00.471,36.180,-217.805,280.122,148.902
1573003560511,2019-11-05T17:26:00.511,36.220,-369.878,197.927,77.500
1573003560550,2019-11-05T17:26:00.550,36.259,-224.756,94.939,-330.854
1573003560590,2019-11-05T17:26:00.590,36.299,70.549,69.634,-695.976
1573003560629,2019-11-05T17:26:00.629,36.338,83.110,36.768,-153.232
1573003560670,2019-11-05T17:26:00.670,36.379,27.927,-55.122,356.402
1573003560710,2019-11-05T17:26:00.710,36.419,246.402,-155.854,376.768
1573003560749,2019-11-05T17:26:00.749,36.458,165.183,-198.963,205.244
1573003560789,2019-11-05T17:26:00.789,36.498,197.866,-149.695,137.439
1573003560828,2019-11-05T17:26:00.828,36.537,26.951,-4.634,129.268
1573003560868,2019-11-05T17:26:00.868,36.577,-63.049,-14.207,66.951
1573003560909,2019-11-05T17:26:00.909,36.618,-81.220,-65.854,43.293
1573003560949,2019-11-05T17:26:00.949,36.658,-40.488,-46.646,66.220
1573003560988,2019-11-05T17:26:00.988,36.697,-2.805,-32.927,43.171
1573003561028,2019-11-05T17:26:01.028,36.737,-53.780,-14.207,10.366
1573003561067,2019-11-05T17:26:01.067,36.776,21.098,-2.561,8.780
1573003561107,2019-11-05T17:26:01.107,36.816,-6.341,-9.085,7.317
1573003561148,2019-11-05T17:26:01.148,36.857,-11.037,-14.512,6.098
1573003561187,2019-11-05T17:26:01.187,36.896,-4.451,-12.378,-1.280
1573003561227,2019-11-05T17:26:01.227,36.936,-28.171,-14.451,-19.512
1573003561266,2019-11-05T17:26:01.266,36.975,-40.671,-18.049,-35.427
1573003561306,2019-11-05T17:26:01.306,37.015,12.622,-8.476,-23.415
1573003561346,2019-11-05T17:26:01.346,37.055,7.073,2.195,-25.976
1573003561387,2019-11-05T17:26:01.387,37.096,-0.854,12.805,-42.561
1573003561426,2019-11-05T17:26:01.426,37.135,73.049,20.793,-55.305
1573003561466,2019-11-05T17:26:01.466,37.175,72.439,4.939,-78.415
1573003561505,2019-11-05T17:26:01.505,37.214,-9.329,10.061,-105.549
1573003561545,2019-11-05T17:26:01.545,37.254,0.671,34.085,-61.220
1573003561584,2019-11-05T17:26:01.584,37.293,103.110,90.610,2.927
1573003561625,2019-11-05T17:26:01.625,37.334,2.195,129.939,14.756
1573003561665,2019-11-05T17:26:01.665,37.374,-70.244,155.488,25.366
1573003561704,2019-11-05T17:26:01.704,37.413,-40.549,204.207,55.915
1573003561744,2019-11-05T17:26:01.744,37.453,-202.500,208.293,54.878
1573003561784,2019-11-05T17:26:01.784,37.493,-353.902,111.585,-68.537
1573003561823,2019-11-05T17:26:01.823,37.532,-131.707,62.073,-465.366
1573003561864,2019-11-05T17:26:01.864,37.573,199.146,23.049,-604.756
1573003561904,2019-11-05T17:26:01.904,37.613,-29.939,30.061,36.463
1573003561943,2019-11-05T17:26:01.943,37.652,28.720,-36.280,419.207
1573003561983,2019-11-05T17:26:01.983,37.692,164.939,-90.549,350.122
1573003562022,2019-11-05T17:26:02.022,37.731,196.890,-192.500,204.146
1573003562062,2019-11-05T17:26:02.062,37.771,206.220,-244.207,147.683
1573003562103,2019-11-05T17:26:02.103,37.812,52.866,-154.878,101.585
1573003562142,2019-11-05T17:26:02.142,37.851,-47.927,-10.122,8.963
1573003562182,2019-11-05T17:26:02.182,37.891,-72.744,-4.634,-11.220
1573003562222,2019-11-05T17:26:02.222,37.931,3.720,-42.378,27.683
1573003562261,2019-11-05T17:26:02.261,37.970,-61.646,-28.293,31.037
1573003562302,2019-11-05T17:26:02.302,38.011,44.329,-9.817,29.695
1573003562342,2019-11-05T17:26:02.342,38.051,-4.695,-6.951,9.756
1573003562381,2019-11-05T17:26:02.381,38.090,14.634,-0.732,7.012
1573003562421,2019-11-05T17:26:02.421,38.130,-1.463,0.793,5.976
1573003562460,2019-11-05T17:26:02.460,38.169,-9.146,-0.793,0.061
1573003562500,2019-11-05T17:26:02.500,38.209,-5.854,-1.585,-10.122
1573003562541,2019-11-05T17:26:02.541,38.250,-21.280,-3.780,-20.793
1573003562580,2019-11-05T17:26:02.580,38.289,-47.256,-0.244,-39.451
1573003562620,2019-11-05T17:26:02.620,38.329,-45.488,8.476,-61.159
1573003562660,2019-11-05T17:26:02.660,38.369,21.829,11.159,-80.305
1573003562699,2019-11-05T17:26:02.699,38.408,24.756,-9.817,-106.098
1573003562739,2019-11-05T17:26:02.739,38.448,26.524,-38.232,-129.085
1573003562780,2019-11-05T17:26:02.780,38.489,27.134,-51.585,-142.622
1573003562819,2019-11-05T17:26:02.819,38.528,-8.415,-40.793,-112.805
1573003562859,2019-11-05T17:26:02.859,38.568,89.939,32.439,-29.146
1573003562898,2019-11-05T17:26:02.898,38.607,93.841,137.744,39.329
1573003562938,2019-11-05T17:26:02.938,38.647,-93.659,191.829,83.049
1573003562977,2019-11-05T17:26:02.977,38.686,-132.988,234.390,138.598
1573003563018,2019-11-05T17:26:03.018,38.727,-224.634,229.939,155.427
1573003563058,2019-11-05T17:26:03.058,38.767,-310.061,119.024,-79.695
1573003563097,2019-11-05T17:26:03.097,38.806,-102.012,66.768,-613.293
1573003563137,2019-11-05T17:26:03.137,38.846,186.463,31.585,-555.549
1573003563177,2019-11-05T17:26:03.177,38.886,-160.122,17.073,210.244
1573003563216,2019-11-05T17:26:03.216,38.925,174.268,-122.622,456.159
1573003563257,2019-11-05T17:26:03.257,38.966,236.585,-131.280,307.134
1573003563297,2019-11-05T17:26:03.297,39.006,163.841,-120.061,184.268
1573003563336,2019-11-05T17:26:03.336,39.045,221.524,-57.500,138.049
1573003563376,2019-11-05T17:26:03.376,39.085,0.732,-24.268,44.756
1573003563415,2019-11-05T17:26:03.415,39.124,-76.951,-23.902,-21.098
1573003563455,2019-11-05T17:26:03.455,39.164,-67.134,-42.805,-1.890
1573003563496,2019-11-05T17:26:03.496,39.205,-54.207,-24.939,35.488
1573003563535,2019-11-05T17:26:03.535,39.244,-17.195,-21.159,18.720
1573003563575,2019-11-05T17:26:03.575,39.284,7.683,-15.915,3.902
1573003563615,2019-11-05T17:26:03.615,39.324,-3.659,-15.976,2.866
1573003563654,2019-11-05T17:26:03.654,39.363,-7.317,-20.976,-2.683
1573003563695,2019-11-05T17:26:03.695,39.404,-8.232,-19.695,-12.500
1573003563735,2019-11-05T17:26:03.735,39.444,-24.085,-19.634,-19.756
1573003563774,2019-11-05T17:26:03.774,39.483,-43.537,-20.305,-32.622
1573003563814,2019-11-05T17:26:03.814,39.523,-52.622,-21.890,-48.110
1573003563853,2019-11-05T17:26:03.853,39.562,-5.854,-20.244,-46.159
1573003563893,2019-11-05T17:26:03.893,39.602,6.402,-23.354,-50.610
1573003563934,2019-11-05T17:26:03.934,39.643,-10.122,-19.451,-70.793
1573003563973,2019-11-05T17:26:03.973,39.682,36.585,-13.598,-82.317
1573003564013,2019-11-05T17:26:04.013,39.722,12.073,-13.293,-97.683
1573003564053,2019-11-05T17:26:04.053,39.762,-62.622,9.207,-90.610
1573003564092,2019-11-05T17:26:04.092,39.801,106.463,67.256,-3.720
1573003564132,2019-11-05T17:26:04.132,39.841,179.024,145.610,43.659
1573003564173,2019-11-05T17:26:04.173,39.882,-46.768,165.183,38.171
1573003564212,2019-11-05T17:26:04.212,39.921,-145.671,168.598,65.549
1573003564252,2019-11-05T17:26:04.252,39.961,-190.122,193.720,119.085
1573003564291,2019-11-05T17:26:04.291,40.000,-314.451,142.378,52.683
1573003564331,2019-11-05T17:26:04.331,40.040,-207.744,78.537,-334.024
1573003564370,2019-11-05T17:26:04.370,40.079,78.354,97.256,-730.244
1573003564411,2019-11-05T17:26:04.411,40.120,57.195,59.573,-167.622
1573003564451,2019-11-05T17:26:04.451,40.160,-68.537,-54.207,383.720
1573003564491,2019-11-05T17:26:04.491,40.200,234.268,-154.268,386.951
1573003564530,2019-11-05T17:26:04.530,40.239,194.085,-174.878,179.024
1573003564570,2019-11-05T17:26:04.570,40.279,309.634,-143.598,124.634
1573003564609,2019-11-05T17:26:04.609,40.318,123.293,-58.780,108.476
1573003564650,2019-11-05T17:26:04.650,40.359,-61.341,-26.768,13.537
1573003564690,2019-11-05T17:26:04.690,40.399,-101.890,-67.012,-28.720
1573003564729,2019-11-05T17:26:04.729,40.438,-28.902,-75.061,32.561
1573003564769,2019-11-05T17:26:04.769,40.478,-72.744,-43.354,45.305
1573003564808,2019-11-05T17:26:04.808,40.517,-0.122,-11.037,26.951
1573003564848,2019-11-05T17:26:04.848,40.557,-11.341,-9.451,9.634
1573003564889,2019-11-05T17:26:04.889,40.598,-1.524,-5.671,12.500
1573003564929,2019-11-05T17:26:04.929,40.638,4.451,-9.451,14.878
1573003564968,2019-11-05T17:26:04.968,40.677,-5.305,-12.256,9.512
1573003565008,2019-11-05T17:26:05.008,40.717,-6.585,-13.476,4.939
1573003565047,2019-11-05T17:26:05.047,40.756,-25.488,-17.439,-5.610
1573003565087,2019-11-05T17:26:05.087,40.796,-47.317,-16.890,-25.732
1573003565128,2019-11-05T17:26:05.128,40.837,-31.280,-4.451,-42.805
1573003565167,2019-11-05T17:26:05.167,40.876,27.805,15.915,-40.427
1573003565207,2019-11-05T17:26:05.207,40.916,19.695,19.146,-48.659
1573003565246,2019-11-05T17:26:05.246,40.955,22.988,14.390,-58.171
1573003565286,2019-11-05T17:26:05.286,40.995,46.280,11.951,-77.012
1573003565327,2019-11-05T17:26:05.327,41.036,-35.915,6.037,-102.012
1573003565367,2019-11-05T17:26:05.367,41.076,28.171,21.707,-61.524
1573003565406,2019-11-05T17:26:05.406,41.115,182.622,85.488,-1.768
1573003565446,2019-11-05T17:26:05.446,41.155,43.963,143.659,37.622
1573003565485,2019-11-05T17:26:05.485,41.194,-167.622,199.634,83.354
1573003565525,2019-11-05T17:26:05.525,41.234,-269.451,221.402,155.488
1573003565566,2019-11-05T17:26:05.566,41.275,-284.146,113.841,-33.963
1573003565605,2019-11-05T17:26:05.605,41.314,-155.732,50.244,-572.744
1573003565645,2019-11-05T17:26:05.645,41.354,225.427,45.854,-555.610
1573003565684,2019-11-05T17:26:05.684,41.393,-189.695,22.988,109.573
1573003565724,2019-11-05T17:26:05.724,41.433,81.098,-117.317,333.902
1573003565764,2019-11-05T17:26:05.764,41.473,416.098,-133.963,305.915
1573003565805,2019-11-05T17:26:05.805,41.514,154.024,-177.622,197.500
1573003565844,2019-11-05T17:26:05.844,41.553,131.280,-152.622,162.805
1573003565884,2019-11-05T17:26:05.884,41.593,-6.646,-44.695,135.427
1573003565923,2019-11-05T17:26:05.923,41.632,-74.817,26.159,60.915
1573003565963,2019-11-05T17:26:05.963,41.672,-4.939,-55.000,-2.683
1573003566002,2019-11-05T17:26:06.002,41.711,-55.183,-24.817,17.073
1573003566043,2019-11-05T17:26:06.043,41.752,3.415,-4.024,37.256
1573003566083,2019-11-05T17:26:06.083,41.792,-9.878,-13.110,19.817
1573003566122,2019-11-05T17:26:06.122,41.831,14.085,-7.744,15.915
1573003566162,2019-11-05T17:26:06.162,41.871,6.707,-6.829,13.841
1573003566202,2019-11-05T17:26:06.202,41.911,-0.671,-4.939,8.415
1573003566241,2019-11-05T17:26:06.241,41.950,-5.305,-3.598,0.488
1573003566282,2019-11-05T17:26:06.282,41.991,-14.207,-9.878,-9.146
1573003566322,2019-11-05T17:26:06.322,42.031,-31.341,-15.305,-20.488
1573003566361,2019-11-05T17:26:06.361,42.070,-58.476,-8.354,-45.793
1573003566401,2019-11-05T17:26:06.401,42.110,-33.537,18.720,-64.817
1573003566440,2019-11-05T17:26:06.440,42.149,-0.671,26.463,-80.915
1573003566480,2019-11-05T17:26:06.480,42.189,2.927,-1.098,-108.537
1573003566521,2019-11-05T17:26:06.521,42.230,48.171,-18.780,-139.573
1573003566560,2019-11-05T17:26:06.560,42.269,11.524,-12.561,-139.512
1573003566600,2019-11-05T17:26:06.600,42.309,44.756,31.220,-54.573
1573003566639,2019-11-05T17:26:06.639,42.348,133.476,122.378,43.963
1573003566679,2019-11-05T17:26:06.679,42.388,-24.634,196.037,100.000
1573003566719,2019-11-05T17:26:06.719,42.428,-204.146,232.622,141.098
1573003566760,2019-11-05T17:26:06.760,42.469,-251.585,219.146,151.524
1573003566799,2019-11-05T17:26:06.799,42.508,-234.817,136.951,-41.768
1573003566839,2019-11-05T17:26:06.839,42.548,-42.927,98.110,-525.000
1573003566878,2019-11-05T17:26:06.878,42.587,107.134,75.549,-679.939
1573003566918,2019-11-05T17:26:06.918,42.627,-19.695,23.537,65.854
1573003566959,2019-11-05T17:26:06.959,42.668,201.829,-78.902,561.829
1573003566998,2019-11-05T17:26:06.998,42.707,126.098,-142.195,423.476
1573003567038,2019-11-05T17:26:07.038,42.747,130.793,-187.256,158.232
1573003567077,2019-11-05T17:26:07.077,42.786,227.134,-214.085,-10.732
1573003567117,2019-11-05T17:26:07.117,42.826,-30.122,-0.183,18.659
1573003567157,2019-11-05T17:26:07.157,42.866,-109.024,-41.220,-7.561
1573003567198,2019-11-05T17:26:07.198,42.907,-68.963,-77.500,36.159
1573003567237,2019-11-05T17:26:07.237,42.946,-32.073,-43.415,55.549
1573003567277,2019-11-05T17:26:07.277,42.986,-9.878,-15.305,49.085
1573003567316,2019-11-05T17:26:07.316,43.025,-41.098,-17.988,32.561
