epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586553757106,2020-04-10T14:22:37.106,-89218.657,-74.207,-120.305,-49.146
1586553757147,2020-04-10T14:22:37.147,-89218.616,-131.098,-102.256,-18.049
1586553757187,2020-04-10T14:22:37.187,-89218.576,-47.134,-9.939,-23.720
1586553757226,2020-04-10T14:22:37.226,-89218.537,133.780,121.951,-62.256
1586553757266,2020-04-10T14:22:37.266,-89218.497,187.744,171.220,-67.073
1586553757305,2020-04-10T14:22:37.305,-89218.458,67.744,138.902,-49.939
1586553757345,2020-04-10T14:22:37.345,-89218.418,-43.841,101.768,-5.183
1586553757386,2020-04-10T14:22:37.386,-89218.377,-45.488,97.439,28.476
1586553757426,2020-04-10T14:22:37.426,-89218.337,-0.427,109.695,24.146
1586553757465,2020-04-10T14:22:37.465,-89218.298,56.829,141.890,4.329
1586553757505,2020-04-10T14:22:37.505,-89218.258,86.280,165.000,3.232
1586553757544,2020-04-10T14:22:37.544,-89218.219,40.793,154.695,2.683
1586553757584,2020-04-10T14:22:37.584,-89218.179,5.671,131.402,13.720
1586553757625,2020-04-10T14:22:37.625,-89218.138,21.890,113.720,26.829
1586553757664,2020-04-10T14:22:37.664,-89218.099,-20.244,79.146,24.695
1586553757704,2020-04-10T14:22:37.704,-89218.059,-63.049,41.951,30.061
1586553757743,2020-04-10T14:22:37.743,-89218.020,-61.463,26.280,27.256
1586553757783,2020-04-10T14:22:37.783,-89217.980,-57.866,13.659,18.171
1586553757822,2020-04-10T14:22:37.822,-89217.941,-40.915,12.561,10.305
1586553757864,2020-04-10T14:22:37.864,-89217.899,-47.378,2.378,25.793
1586553757903,2020-04-10T14:22:37.903,-89217.860,-37.866,-11.463,68.171
1586553757943,2020-04-10T14:22:37.943,-89217.820,16.524,-3.963,92.866
1586553757982,2020-04-10T14:22:37.982,-89217.781,85.671,-28.902,84.634
1586553758022,2020-04-10T14:22:38.022,-89217.741,107.866,-31.646,62.439
1586553758063,2020-04-10T14:22:38.063,-89217.700,17.561,-25.488,70.366
1586553758102,2020-04-10T14:22:38.102,-89217.661,-54.390,-26.402,79.451
1586553758142,2020-04-10T14:22:38.142,-89217.621,-52.927,-11.402,78.963
1586553758181,2020-04-10T14:22:38.181,-89217.582,-42.561,12.256,54.207
1586553758221,2020-04-10T14:22:38.221,-89217.542,-1.524,45.610,37.988
1586553758260,2020-04-10T14:22:38.260,-89217.503,29.451,71.646,31.890
1586553758301,2020-04-10T14:22:38.301,-89217.462,25.122,81.890,4.451
1586553758341,2020-04-10T14:22:38.341,-89217.422,5.549,73.659,-42.012
1586553758381,2020-04-10T14:22:38.381,-89217.382,3.841,54.085,-65.915
1586553758420,2020-04-10T14:22:38.420,-89217.343,35.854,37.012,-63.598
1586553758460,2020-04-10T14:22:38.460,-89217.303,84.085,30.366,-51.890
1586553758499,2020-04-10T14:22:38.499,-89217.264,101.646,29.878,-50.366
1586553758540,2020-04-10T14:22:38.540,-89217.223,88.963,11.159,-40.671
1586553758580,2020-04-10T14:22:38.580,-89217.183,58.293,-28.232,-40.610
1586553758619,2020-04-10T14:22:38.619,-89217.144,2.012,-51.951,-43.049
1586553758659,2020-04-10T14:22:38.659,-89217.104,-29.390,-70.610,-35.305
1586553758698,2020-04-10T14:22:38.698,-89217.065,-34.268,-91.098,-36.341
1586553758738,2020-04-10T14:22:38.738,-89217.025,1.890,-94.939,-20.061
1586553758779,2020-04-10T14:22:38.779,-89216.984,36.402,-78.537,14.817
1586553758819,2020-04-10T14:22:38.819,-89216.944,35.671,-45.427,29.512
1586553758858,2020-04-10T14:22:38.858,-89216.905,-12.134,-19.695,21.280
1586553758898,2020-04-10T14:22:38.898,-89216.865,-61.037,-4.573,12.500
1586553758937,2020-04-10T14:22:38.937,-89216.826,-72.866,11.037,18.415
1586553758977,2020-04-10T14:22:38.977,-89216.786,-69.451,18.415,28.780
1586553759018,2020-04-10T14:22:39.018,-89216.745,-60.244,14.512,33.963
1586553759057,2020-04-10T14:22:39.057,-89216.706,-25.061,11.098,35.183
1586553759097,2020-04-10T14:22:39.097,-89216.666,24.878,13.720,42.805
1586553759136,2020-04-10T14:22:39.136,-89216.627,59.390,17.195,52.073
1586553759176,2020-04-10T14:22:39.176,-89216.587,70.671,18.720,51.646
1586553759216,2020-04-10T14:22:39.216,-89216.547,81.402,22.012,43.354
1586553759257,2020-04-10T14:22:39.257,-89216.506,82.683,24.634,32.500
1586553759296,2020-04-10T14:22:39.296,-89216.467,67.378,29.390,23.841
1586553759336,2020-04-10T14:22:39.336,-89216.427,13.902,27.012,6.585
1586553759375,2020-04-10T14:22:39.375,-89216.388,-66.646,7.683,0.305
1586553759415,2020-04-10T14:22:39.415,-89216.348,-89.817,-12.317,8.720
1586553759456,2020-04-10T14:22:39.456,-89216.307,-54.085,-26.524,14.756
1586553759495,2020-04-10T14:22:39.495,-89216.268,-11.159,-33.415,25.061
1586553759535,2020-04-10T14:22:39.535,-89216.228,-4.329,-40.976,36.220
1586553759574,2020-04-10T14:22:39.574,-89216.189,-20.122,-52.805,39.451
1586553759614,2020-04-10T14:22:39.614,-89216.149,-39.512,-63.293,35.976
1586553759654,2020-04-10T14:22:39.654,-89216.109,-50.732,-67.988,32.988
1586553759695,2020-04-10T14:22:39.695,-89216.068,-47.195,-67.012,30.976
1586553759734,2020-04-10T14:22:39.734,-89216.029,-31.098,-53.537,21.220
1586553759774,2020-04-10T14:22:39.774,-89215.989,-24.329,-22.927,11.829
1586553759813,2020-04-10T14:22:39.813,-89215.950,-77.805,1.341,18.293
1586553759853,2020-04-10T14:22:39.853,-89215.910,-148.476,1.768,21.220
1586553759892,2020-04-10T14:22:39.892,-89215.871,-67.988,-4.390,47.744
1586553759933,2020-04-10T14:22:39.933,-89215.830,-8.049,-4.207,48.293
1586553759973,2020-04-10T14:22:39.973,-89215.790,21.890,14.085,52.744
1586553760012,2020-04-10T14:22:40.012,-89215.751,33.293,31.585,49.878
1586553760052,2020-04-10T14:22:40.052,-89215.711,36.829,45.793,44.634
1586553760092,2020-04-10T14:22:40.092,-89215.671,72.256,67.500,54.085
1586553760131,2020-04-10T14:22:40.131,-89215.632,94.573,85.122,63.841
1586553760172,2020-04-10T14:22:40.172,-89215.591,73.293,92.317,38.232
1586553760212,2020-04-10T14:22:40.212,-89215.551,14.573,91.768,-30.061
1586553760251,2020-04-10T14:22:40.251,-89215.512,-10.488,76.768,-70.488
1586553760291,2020-04-10T14:22:40.291,-89215.472,62.927,44.756,-115.183
1586553760330,2020-04-10T14:22:40.330,-89215.433,131.707,-20.488,-165.549
1586553760370,2020-04-10T14:22:40.370,-89215.393,164.756,-117.012,-226.646
1586553760411,2020-04-10T14:22:40.411,-89215.352,160.671,-218.171,-317.500
1586553760450,2020-04-10T14:22:40.450,-89215.313,146.890,-292.622,-400.976
1586553760490,2020-04-10T14:22:40.490,-89215.273,21.341,-332.683,-393.598
1586553760530,2020-04-10T14:22:40.530,-89215.233,64.756,-231.463,-241.524
1586553760569,2020-04-10T14:22:40.569,-89215.194,103.232,-69.085,-65.488
1586553760609,2020-04-10T14:22:40.609,-89215.154,-150.732,3.659,57.561
1586553760650,2020-04-10T14:22:40.650,-89215.113,-184.390,105.000,165.671
1586553760689,2020-04-10T14:22:40.689,-89215.074,-181.341,257.866,277.012
1586553760729,2020-04-10T14:22:40.729,-89215.034,-418.476,245.488,337.805
1586553760768,2020-04-10T14:22:40.768,-89214.995,-535.976,41.585,324.756
1586553760808,2020-04-10T14:22:40.808,-89214.955,-383.659,29.329,24.329
1586553760847,2020-04-10T14:22:40.847,-89214.916,-102.805,213.537,-224.817
1586553760888,2020-04-10T14:22:40.888,-89214.875,148.476,-144.085,73.537
1586553760928,2020-04-10T14:22:40.928,-89214.835,268.902,-56.951,56.280
1586553760968,2020-04-10T14:22:40.968,-89214.795,105.610,88.720,-92.439
1586553761007,2020-04-10T14:22:41.007,-89214.756,131.402,58.293,-3.720
1586553761047,2020-04-10T14:22:41.047,-89214.716,243.537,9.085,75.732
1586553761088,2020-04-10T14:22:41.088,-89214.675,146.463,-38.476,49.573
1586553761127,2020-04-10T14:22:41.127,-89214.636,124.085,-17.439,35.854
1586553761167,2020-04-10T14:22:41.167,-89214.596,128.110,60.183,3.476
1586553761206,2020-04-10T14:22:41.206,-89214.557,52.500,121.524,-52.317
1586553761246,2020-04-10T14:22:41.246,-89214.517,-56.098,183.354,-19.756
1586553761285,2020-04-10T14:22:41.285,-89214.478,-325.427,96.524,113.902
1586553761325,2020-04-10T14:22:41.325,-89214.438,-524.390,-141.341,0.549
1586553761364,2020-04-10T14:22:41.364,-89214.399,-149.756,8.720,-43.537
1586553761404,2020-04-10T14:22:41.404,-89214.359,50.732,-2.866,98.415
1586553761444,2020-04-10T14:22:41.444,-89214.319,236.280,-15.061,-49.024
1586553761485,2020-04-10T14:22:41.485,-89214.278,227.195,-43.720,-226.646
1586553761524,2020-04-10T14:22:41.524,-89214.239,221.646,-76.951,-254.024
1586553761564,2020-04-10T14:22:41.564,-89214.199,297.866,-86.463,-333.963
1586553761603,2020-04-10T14:22:41.603,-89214.160,238.902,-156.280,-348.232
1586553761643,2020-04-10T14:22:41.643,-89214.120,227.317,-159.451,-120.732
1586553761682,2020-04-10T14:22:41.682,-89214.081,283.049,-75.488,92.195
1586553761723,2020-04-10T14:22:41.723,-89214.040,161.524,-1.585,99.390
1586553761763,2020-04-10T14:22:41.763,-89214.000,64.329,133.049,81.646
1586553761802,2020-04-10T14:22:41.802,-89213.961,-155.183,205.854,116.159
1586553761842,2020-04-10T14:22:41.842,-89213.921,-321.524,187.805,152.073
1586553761882,2020-04-10T14:22:41.882,-89213.881,-284.024,150.427,170.671
1586553761921,2020-04-10T14:22:41.921,-89213.842,-202.073,109.451,164.512
1586553761962,2020-04-10T14:22:41.962,-89213.801,-163.232,46.037,144.207
1586553762002,2020-04-10T14:22:42.002,-89213.761,-114.329,-17.073,136.585
1586553762041,2020-04-10T14:22:42.041,-89213.722,-44.451,-55.427,148.780
1586553762081,2020-04-10T14:22:42.081,-89213.682,-3.841,-77.561,152.439
1586553762120,2020-04-10T14:22:42.120,-89213.643,-17.500,-104.634,134.573
1586553762160,2020-04-10T14:22:42.160,-89213.603,-18.841,-129.695,111.098
1586553762201,2020-04-10T14:22:42.201,-89213.562,22.927,-133.902,92.805
1586553762240,2020-04-10T14:22:42.240,-89213.523,80.488,-108.841,76.951
1586553762280,2020-04-10T14:22:42.280,-89213.483,70.366,-79.390,70.488
1586553762320,2020-04-10T14:22:42.320,-89213.443,7.012,-52.683,66.220
1586553762359,2020-04-10T14:22:42.359,-89213.404,-32.317,-34.573,50.915
1586553762400,2020-04-10T14:22:42.400,-89213.363,-27.439,-15.427,33.293
1586553762440,2020-04-10T14:22:42.440,-89213.323,-42.012,2.683,22.683
1586553762479,2020-04-10T14:22:42.479,-89213.284,-66.037,4.695,1.951
1586553762519,2020-04-10T14:22:42.519,-89213.244,-65.915,5.244,-20.244
1586553762558,2020-04-10T14:22:42.558,-89213.205,-50.000,-4.146,-33.354
1586553762598,2020-04-10T14:22:42.598,-89213.165,-14.878,-21.524,-37.195
1586553762639,2020-04-10T14:22:42.639,-89213.124,9.268,-33.902,-31.890
1586553762678,2020-04-10T14:22:42.678,-89213.085,10.000,-35.488,-20.244
1586553762718,2020-04-10T14:22:42.718,-89213.045,9.939,-29.146,-5.122
1586553762758,2020-04-10T14:22:42.758,-89213.005,8.659,-26.463,4.207
1586553762797,2020-04-10T14:22:42.797,-89212.966,-5.061,-30.610,-11.890
1586553762837,2020-04-10T14:22:42.837,-89212.926,-19.329,-33.841,-59.024
1586553762878,2020-04-10T14:22:42.878,-89212.885,-3.354,-27.378,-81.402
1586553762917,2020-04-10T14:22:42.917,-89212.846,38.720,-3.963,-50.976
1586553762957,2020-04-10T14:22:42.957,-89212.806,31.402,8.902,-15.732
1586553762996,2020-04-10T14:22:42.996,-89212.767,-5.427,4.512,6.159
1586553763036,2020-04-10T14:22:43.036,-89212.727,-26.220,1.890,17.500
1586553763075,2020-04-10T14:22:43.075,-89212.688,-12.256,10.183,25.122
1586553763116,2020-04-10T14:22:43.116,-89212.647,21.402,27.622,35.793
1586553763156,2020-04-10T14:22:43.156,-89212.607,42.988,47.622,47.744
1586553763196,2020-04-10T14:22:43.196,-89212.567,63.963,67.561,66.707
1586553763235,2020-04-10T14:22:43.235,-89212.528,100.000,90.793,88.659
1586553763275,2020-04-10T14:22:43.275,-89212.488,132.500,113.720,96.768
1586553763314,2020-04-10T14:22:43.314,-89212.449,128.354,127.195,85.122
1586553763355,2020-04-10T14:22:43.355,-89212.408,59.451,114.085,62.195
1586553763395,2020-04-10T14:22:43.395,-89212.368,-67.134,31.463,48.720
1586553763434,2020-04-10T14:22:43.434,-89212.329,-165.000,-86.341,30.366
1586553763474,2020-04-10T14:22:43.474,-89212.289,-146.707,-153.232,24.695
1586553763513,2020-04-10T14:22:43.513,-89212.250,-199.695,-145.305,-4.390
1586553763553,2020-04-10T14:22:43.553,-89212.210,-348.841,-79.817,-109.085
1586553763594,2020-04-10T14:22:43.594,-89212.169,-473.598,-9.939,-271.768
1586553763634,2020-04-10T14:22:43.634,-89212.129,-382.439,37.988,-397.683
1586553763673,2020-04-10T14:22:43.673,-89212.090,-96.341,33.902,-380.793
1586553763713,2020-04-10T14:22:43.713,-89212.050,36.098,-17.866,-235.305
1586553763752,2020-04-10T14:22:43.752,-89212.011,-5.793,-23.659,-159.085
1586553763792,2020-04-10T14:22:43.792,-89211.971,32.439,27.317,-116.768
1586553763833,2020-04-10T14:22:43.833,-89211.930,237.073,152.805,-67.012
1586553763872,2020-04-10T14:22:43.872,-89211.891,310.244,257.012,-44.512
1586553763912,2020-04-10T14:22:43.912,-89211.851,20.427,226.585,-25.610
1586553763951,2020-04-10T14:22:43.951,-89211.812,-185.610,159.085,52.500
1586553763991,2020-04-10T14:22:43.991,-89211.772,-78.049,128.780,130.610
1586553764032,2020-04-10T14:22:44.032,-89211.731,79.512,124.268,142.683
1586553764072,2020-04-10T14:22:44.072,-89211.691,98.841,122.500,100.732
1586553764111,2020-04-10T14:22:44.111,-89211.652,-42.683,97.378,45.854
1586553764151,2020-04-10T14:22:44.151,-89211.612,-149.695,66.768,30.854
1586553764190,2020-04-10T14:22:44.190,-89211.573,-66.341,80.061,47.866
1586553764230,2020-04-10T14:22:44.230,-89211.533,62.317,123.720,60.427
1586553764271,2020-04-10T14:22:44.271,-89211.492,58.720,150.000,64.756
1586553764310,2020-04-10T14:22:44.310,-89211.453,-50.610,129.024,75.122
1586553764350,2020-04-10T14:22:44.350,-89211.413,-128.537,73.415,114.329
1586553764389,2020-04-10T14:22:44.389,-89211.374,-138.354,1.341,154.817
1586553764429,2020-04-10T14:22:44.429,-89211.334,-110.549,-75.854,147.317
1586553764468,2020-04-10T14:22:44.468,-89211.295,-35.854,-120.976,87.561
1586553764510,2020-04-10T14:22:44.510,-89211.253,56.280,-130.915,23.415
1586553764549,2020-04-10T14:22:44.549,-89211.214,30.549,-101.098,-19.329
1586553764589,2020-04-10T14:22:44.589,-89211.174,-9.695,-56.098,-50.427
1586553764628,2020-04-10T14:22:44.628,-89211.135,39.512,-47.683,-70.610
1586553764668,2020-04-10T14:22:44.668,-89211.095,61.220,-59.634,-93.598
1586553764707,2020-04-10T14:22:44.707,-89211.056,-7.866,-54.878,-100.793
1586553764748,2020-04-10T14:22:44.748,-89211.015,-8.902,-43.659,-86.463
1586553764788,2020-04-10T14:22:44.788,-89210.975,14.451,-33.720,-62.012
1586553764827,2020-04-10T14:22:44.827,-89210.936,-2.683,-36.646,-52.683
1586553764867,2020-04-10T14:22:44.867,-89210.896,2.866,-29.146,-44.207
1586553764906,2020-04-10T14:22:44.906,-89210.857,9.817,-17.317,-32.927
1586553764946,2020-04-10T14:22:44.946,-89210.817,3.110,-7.256,-19.268
1586553764987,2020-04-10T14:22:44.987,-89210.776,5.183,4.207,-2.195
1586553765027,2020-04-10T14:22:45.027,-89210.736,5.183,10.610,8.537
1586553765066,2020-04-10T14:22:45.066,-89210.697,-17.256,8.720,12.927
1586553765106,2020-04-10T14:22:45.106,-89210.657,-23.841,2.866,19.268
1586553765145,2020-04-10T14:22:45.145,-89210.618,-11.463,-3.171,19.878
1586553765186,2020-04-10T14:22:45.186,-89210.577,-7.378,-10.000,10.488
1586553765226,2020-04-10T14:22:45.226,-89210.537,-20.244,-11.768,-4.512
1586553765265,2020-04-10T14:22:45.265,-89210.498,-52.378,-1.280,-31.402
1586553765305,2020-04-10T14:22:45.305,-89210.458,-86.524,42.256,-73.354
1586553765344,2020-04-10T14:22:45.344,-89210.419,-100.427,123.598,-79.451
1586553765384,2020-04-10T14:22:45.384,-89210.379,-114.634,203.841,5.122
1586553765425,2020-04-10T14:22:45.425,-89210.338,-319.268,107.317,85.183
1586553765465,2020-04-10T14:22:45.465,-89210.298,-373.963,-55.427,17.439
1586642264969,2020-04-11T14:57:44.969,-710.794,-144.451,-36.098,151.159
1586642265008,2020-04-11T14:57:45.008,-710.755,-131.707,-41.829,153.476
1586642265048,2020-04-11T14:57:45.048,-710.715,-58.659,-71.707,170.915
1586642265087,2020-04-11T14:57:45.087,-710.676,17.378,-95.488,198.171
1586642265128,2020-04-11T14:57:45.128,-710.635,43.902,-100.061,200.915
1586642265168,2020-04-11T14:57:45.168,-710.595,22.622,-103.659,171.585
1586642265207,2020-04-11T14:57:45.207,-710.556,2.012,-101.159,126.280
1586642265247,2020-04-11T14:57:45.247,-710.516,12.561,-82.012,82.988
1586642265287,2020-04-11T14:57:45.287,-710.476,25.122,-49.085,50.366
1586642265326,2020-04-11T14:57:45.326,-710.437,-0.976,-53.598,27.500
1586642265367,2020-04-11T14:57:45.367,-710.396,7.988,-34.207,-6.402
1586642265407,2020-04-11T14:57:45.407,-710.356,-22.622,0.793,-12.195
1586642265446,2020-04-11T14:57:45.446,-710.317,-76.402,-12.744,-26.585
1586642265486,2020-04-11T14:57:45.486,-710.277,-45.610,-19.146,-26.707
1586642265525,2020-04-11T14:57:45.525,-710.238,-3.415,-15.122,-18.476
1586642265565,2020-04-11T14:57:45.565,-710.198,8.537,-14.634,-21.768
1586642265606,2020-04-11T14:57:45.606,-710.157,5.854,-14.756,-31.280
1586642265645,2020-04-11T14:57:45.645,-710.118,4.451,-11.768,-33.049
1586642265685,2020-04-11T14:57:45.685,-710.078,7.500,-4.451,-21.037
1586642265725,2020-04-11T14:57:45.725,-710.038,21.341,2.683,-1.098
1586642265764,2020-04-11T14:57:45.764,-709.999,38.902,8.232,18.598
1586642265804,2020-04-11T14:57:45.804,-709.959,55.183,15.427,33.232
1586642265845,2020-04-11T14:57:45.845,-709.918,67.988,31.159,48.476
1586642265884,2020-04-11T14:57:45.884,-709.879,84.085,48.537,61.098
1586642265924,2020-04-11T14:57:45.924,-709.839,107.256,62.134,74.634
1586642265963,2020-04-11T14:57:45.963,-709.800,116.341,70.183,82.134
1586642266003,2020-04-11T14:57:46.003,-709.760,105.427,71.402,80.000
1586642266042,2020-04-11T14:57:46.042,-709.721,100.366,72.012,72.195
1586642266083,2020-04-11T14:57:46.083,-709.680,99.573,66.585,57.378
1586642266123,2020-04-11T14:57:46.123,-709.640,90.976,55.244,39.695
1586642266163,2020-04-11T14:57:46.163,-709.600,63.598,38.171,19.146
1586642266202,2020-04-11T14:57:46.202,-709.561,32.500,22.744,-2.622
1586642266242,2020-04-11T14:57:46.242,-709.521,-15.549,9.878,-18.780
1586642266283,2020-04-11T14:57:46.283,-709.480,-93.963,-23.354,-26.707
1586642266322,2020-04-11T14:57:46.322,-709.441,-124.329,-66.341,-29.024
1586642266362,2020-04-11T14:57:46.362,-709.401,-143.780,-93.476,-28.293
1586642266401,2020-04-11T14:57:46.401,-709.362,-165.549,-78.354,-68.171
1586642266441,2020-04-11T14:57:46.441,-709.322,-178.476,-13.049,-188.049
1586642266480,2020-04-11T14:57:46.480,-709.283,-274.939,11.524,-305.610
1586642266521,2020-04-11T14:57:46.521,-709.242,-341.890,-15.549,-407.256
1586642266561,2020-04-11T14:57:46.561,-709.202,-202.805,-98.354,-400.976
1586642266601,2020-04-11T14:57:46.601,-709.162,59.329,-160.244,-203.476
1586642266640,2020-04-11T14:57:46.640,-709.123,154.329,-102.744,-30.610
1586642266680,2020-04-11T14:57:46.680,-709.083,-17.439,-53.598,16.463
1586642266719,2020-04-11T14:57:46.719,-709.044,40.122,40.305,19.146
1586642266760,2020-04-11T14:57:46.760,-709.003,232.927,161.220,30.000
1586642266800,2020-04-11T14:57:46.800,-708.963,87.134,133.841,9.451
1586642266839,2020-04-11T14:57:46.839,-708.924,-104.085,56.890,3.841
1586642266879,2020-04-11T14:57:46.879,-708.884,-45.549,31.890,42.439
1586642266918,2020-04-11T14:57:46.918,-708.845,95.000,46.707,75.183
1586642266958,2020-04-11T14:57:46.958,-708.805,156.768,74.573,86.768
1586642266999,2020-04-11T14:57:46.999,-708.764,75.732,79.207,70.915
1586642267039,2020-04-11T14:57:47.039,-708.724,-37.012,56.707,56.585
1586642267078,2020-04-11T14:57:47.078,-708.685,-32.195,-25.854,60.000
1586642267118,2020-04-11T14:57:47.118,-708.645,66.280,-39.207,17.134
1586642267157,2020-04-11T14:57:47.157,-708.606,32.805,17.256,23.720
1586642267197,2020-04-11T14:57:47.197,-708.566,-27.927,25.427,-8.598
1586642267238,2020-04-11T14:57:47.238,-708.525,-33.537,66.463,-44.024
1586642267277,2020-04-11T14:57:47.277,-708.486,-23.659,130.671,-78.841
1586642267317,2020-04-11T14:57:47.317,-708.446,72.683,193.963,-98.963
1586642267356,2020-04-11T14:57:47.356,-708.407,117.561,224.268,-32.439
1586642267396,2020-04-11T14:57:47.396,-708.367,-192.622,126.463,115.305
1586642267435,2020-04-11T14:57:47.435,-708.328,-458.415,-19.085,198.659
1586642267476,2020-04-11T14:57:47.476,-708.287,-76.585,161.463,-36.707
1586642267516,2020-04-11T14:57:47.516,-708.247,38.232,-27.927,-121.159
1586642267556,2020-04-11T14:57:47.556,-708.207,27.744,-87.195,-19.634
1586642267595,2020-04-11T14:57:47.595,-708.168,72.134,27.195,-116.280
1586642267635,2020-04-11T14:57:47.635,-708.128,163.232,22.134,-211.585
1586642267676,2020-04-11T14:57:47.676,-708.087,196.707,11.829,-212.012
1586642267715,2020-04-11T14:57:47.715,-708.048,209.329,114.146,-228.415
1586642568179,2020-04-11T15:02:48.179,-407.584,27.012,16.402,152.744
1586642568220,2020-04-11T15:02:48.220,-407.543,39.756,13.049,155.549
1586642568260,2020-04-11T15:02:48.260,-407.503,75.061,-8.232,161.890
1586642568299,2020-04-11T15:02:48.299,-407.464,51.951,-27.744,150.854
1586642568339,2020-04-11T15:02:48.339,-407.424,33.598,-23.110,136.890
1586642568378,2020-04-11T15:02:48.378,-407.385,40.549,-5.610,133.720
1586642568419,2020-04-11T15:02:48.419,-407.344,23.476,3.293,131.585
1586642568459,2020-04-11T15:02:48.459,-407.304,5.732,5.610,136.280
1586642568499,2020-04-11T15:02:48.499,-407.264,27.256,18.598,148.171
1586642568538,2020-04-11T15:02:48.538,-407.225,9.939,12.988,146.280
1586642568578,2020-04-11T15:02:48.578,-407.185,-4.817,1.463,126.829
1586642568617,2020-04-11T15:02:48.617,-407.146,15.549,5.183,115.122
1586642568658,2020-04-11T15:02:48.658,-407.105,-2.988,1.098,102.378
1586642568698,2020-04-11T15:02:48.698,-407.065,0.000,-7.866,82.500
1586642568737,2020-04-11T15:02:48.737,-407.026,36.341,3.232,68.841
1586642568777,2020-04-11T15:02:48.777,-406.986,13.780,-3.293,46.707
1586642568816,2020-04-11T15:02:48.816,-406.947,-5.610,-6.951,15.244
1586642568857,2020-04-11T15:02:48.857,-406.906,-19.451,-1.463,12.988
1586642568897,2020-04-11T15:02:48.897,-406.866,-29.024,-3.110,28.841
1586642568937,2020-04-11T15:02:48.937,-406.826,-18.232,-0.610,31.524
1586642568976,2020-04-11T15:02:48.976,-406.787,9.634,13.415,23.780
1586642569016,2020-04-11T15:02:49.016,-406.747,51.951,28.537,17.866
1586642569055,2020-04-11T15:02:49.055,-406.708,47.622,27.073,8.963
1586642569096,2020-04-11T15:02:49.096,-406.667,37.073,22.683,-7.317
1586642569136,2020-04-11T15:02:49.136,-406.627,34.329,21.524,-38.963
1586642569175,2020-04-11T15:02:49.175,-406.588,5.793,12.500,-54.512
1586642569215,2020-04-11T15:02:49.215,-406.548,-33.598,11.402,-48.354
1586642569254,2020-04-11T15:02:49.254,-406.509,-39.939,11.341,-22.622
1586642569294,2020-04-11T15:02:49.294,-406.469,-16.463,-1.646,12.317
1586642569335,2020-04-11T15:02:49.335,-406.428,-2.378,-7.927,18.659
1586642569375,2020-04-11T15:02:49.375,-406.388,24.695,16.829,10.427
1586642569414,2020-04-11T15:02:49.414,-406.349,117.073,69.268,7.622
1586642569454,2020-04-11T15:02:49.454,-406.309,140.488,100.854,10.000
1586642569493,2020-04-11T15:02:49.493,-406.270,34.085,91.585,10.488
1586642569533,2020-04-11T15:02:49.533,-406.230,-17.195,63.780,16.463
1586642569574,2020-04-11T15:02:49.574,-406.189,-10.549,5.427,9.695
1586642569613,2020-04-11T15:02:49.613,-406.150,-126.098,-91.220,-30.793
1586642569653,2020-04-11T15:02:49.653,-406.110,-233.537,-155.549,-92.927
1586642569692,2020-04-11T15:02:49.692,-406.071,-228.780,-134.329,-168.476
1586642569732,2020-04-11T15:02:49.732,-406.031,-233.720,-82.317,-254.268
1586642569772,2020-04-11T15:02:49.772,-405.991,-415.488,-98.598,-387.622
1586642569813,2020-04-11T15:02:49.813,-405.950,-255.183,-92.805,-356.280
1586642569852,2020-04-11T15:02:49.852,-405.911,214.878,10.976,-101.280
1586642569892,2020-04-11T15:02:49.892,-405.871,174.817,111.037,-43.720
1586642569931,2020-04-11T15:02:49.931,-405.832,1.585,196.768,-64.756
1586642569971,2020-04-11T15:02:49.971,-405.792,156.037,353.232,-2.805
1586642570010,2020-04-11T15:02:50.010,-405.753,-51.890,307.073,89.451
1586642570051,2020-04-11T15:02:50.051,-405.712,-283.659,148.110,209.939
1586642570091,2020-04-11T15:02:50.091,-405.672,-285.000,19.634,290.061
1586642616403,2020-04-11T15:03:36.403,-359.360,-181.951,46.280,190.183
1586642616442,2020-04-11T15:03:36.442,-359.321,-162.866,41.829,193.354
1586642616482,2020-04-11T15:03:36.482,-359.281,-85.976,11.402,205.488
1586642616521,2020-04-11T15:03:36.521,-359.242,-61.037,-17.744,208.841
1586642616561,2020-04-11T15:03:36.561,-359.202,-55.305,-18.232,208.232
1586642616602,2020-04-11T15:03:36.602,-359.161,-37.805,-2.378,202.073
1586642616641,2020-04-11T15:03:36.641,-359.122,-29.085,-0.610,192.195
1586642616681,2020-04-11T15:03:36.681,-359.082,12.378,-8.293,179.939
1586642616721,2020-04-11T15:03:36.721,-359.042,54.878,-45.793,157.378
1586642616760,2020-04-11T15:03:36.760,-359.003,95.976,-112.500,115.183
1586642616800,2020-04-11T15:03:36.800,-358.963,93.598,-96.220,91.402
1586642616841,2020-04-11T15:03:36.841,-358.922,4.451,-90.732,74.207
1586642616880,2020-04-11T15:03:36.880,-358.883,-17.256,-69.268,37.134
1586642616920,2020-04-11T15:03:36.920,-358.843,85.549,2.195,20.671
1586642616959,2020-04-11T15:03:36.959,-358.804,95.366,33.537,19.268
1586642616999,2020-04-11T15:03:36.999,-358.764,84.024,30.976,15.976
1586642617038,2020-04-11T15:03:37.038,-358.725,70.366,60.427,28.659
1586642617079,2020-04-11T15:03:37.079,-358.684,-12.622,40.671,27.683
1586642617119,2020-04-11T15:03:37.119,-358.644,-25.427,10.610,21.341
