epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573015512085,2019-11-05T20:45:12.085,131.903,-11.820,2.485,0.735
1573015512126,2019-11-05T20:45:12.126,131.944,-3.730,1.513,-1.138
1573015512166,2019-11-05T20:45:12.166,131.984,1.611,-2.639,-1.514
1573015512206,2019-11-05T20:45:12.206,132.024,-0.998,-1.521,1.196
1573015512247,2019-11-05T20:45:12.247,132.065,-0.397,-0.511,2.235
1573015512286,2019-11-05T20:45:12.286,132.104,0.707,0.344,1.707
1573015512327,2019-11-05T20:45:12.327,132.145,0.765,-1.798,0.541
1573015512367,2019-11-05T20:45:12.367,132.185,0.993,-2.914,-0.358
1573015512406,2019-11-05T20:45:12.406,132.224,0.682,-1.364,-0.440
1573015512447,2019-11-05T20:45:12.447,132.265,1.314,0.310,-0.299
1573015512487,2019-11-05T20:45:12.487,132.305,1.900,-0.295,-0.091
1573015512528,2019-11-05T20:45:12.528,132.346,1.545,-1.622,0.109
1573015512567,2019-11-05T20:45:12.567,132.385,0.659,-1.835,0.398
1573015512607,2019-11-05T20:45:12.607,132.425,0.163,-1.315,0.556
1573015512648,2019-11-05T20:45:12.648,132.466,0.230,-0.614,0.528
1573015512687,2019-11-05T20:45:12.687,132.505,0.306,-0.409,0.395
1573015512727,2019-11-05T20:45:12.727,132.545,0.250,-0.583,0.149
1573015512768,2019-11-05T20:45:12.768,132.586,0.194,-0.196,0.067
1573015512808,2019-11-05T20:45:12.808,132.626,0.110,0.152,0.088
1573015512849,2019-11-05T20:45:12.849,132.667,-0.132,-0.051,0.133
1573015512888,2019-11-05T20:45:12.888,132.706,-0.228,-0.172,0.287
1573015512928,2019-11-05T20:45:12.928,132.746,-0.386,-0.244,0.609
1573015512969,2019-11-05T20:45:12.969,132.787,-0.856,-0.379,1.073
1573015513008,2019-11-05T20:45:13.008,132.826,-1.418,-1.188,1.682
1573015513049,2019-11-05T20:45:13.049,132.867,-1.484,-2.169,1.898
1573015513089,2019-11-05T20:45:13.089,132.907,-1.252,-3.295,1.767
1573015513128,2019-11-05T20:45:13.128,132.946,-0.629,-5.708,0.013
1573015513169,2019-11-05T20:45:13.169,132.987,1.186,-7.221,-3.448
1573015513209,2019-11-05T20:45:13.209,133.027,0.330,-4.691,-5.504
1573015513250,2019-11-05T20:45:13.250,133.068,-4.346,-1.762,-3.814
1573015513290,2019-11-05T20:45:13.290,133.108,-10.202,4.406,-0.254
1573015513329,2019-11-05T20:45:13.329,133.147,-0.018,-0.639,-1.399
1573015513370,2019-11-05T20:45:13.370,133.188,0.639,-1.317,0.062
1573015513410,2019-11-05T20:45:13.410,133.228,-1.278,-1.188,0.885
1573015513451,2019-11-05T20:45:13.451,133.269,-0.601,-0.535,1.832
1573015513490,2019-11-05T20:45:13.490,133.308,0.453,-0.286,1.583
1573015513530,2019-11-05T20:45:13.530,133.348,1.020,-1.379,0.874
1573015513571,2019-11-05T20:45:13.571,133.389,1.020,-2.630,0.646
1573015513610,2019-11-05T20:45:13.610,133.428,0.501,-1.276,-0.179
1573015513651,2019-11-05T20:45:13.651,133.469,1.477,0.673,-0.117
1573015513691,2019-11-05T20:45:13.691,133.509,1.916,-0.374,-0.074
1573015513730,2019-11-05T20:45:13.730,133.548,1.391,-1.746,0.094
1573015513771,2019-11-05T20:45:13.771,133.589,0.531,-1.579,0.353
1573015513811,2019-11-05T20:45:13.811,133.629,0.196,-0.728,0.487
1573015513852,2019-11-05T20:45:13.852,133.670,0.294,-0.343,0.485
1573015513892,2019-11-05T20:45:13.892,133.710,0.372,-0.653,0.310
1573015513931,2019-11-05T20:45:13.931,133.749,0.238,-0.624,0.138
1573015513972,2019-11-05T20:45:13.972,133.790,0.258,-0.264,0.057
1573015514012,2019-11-05T20:45:14.012,133.830,0.124,-0.371,0.008
1573015514053,2019-11-05T20:45:14.053,133.871,-0.372,-0.679,0.119
1573015514092,2019-11-05T20:45:14.092,133.910,-0.941,-0.216,1.422
1573015514132,2019-11-05T20:45:14.132,133.950,-0.677,-0.046,0.858
1573015514173,2019-11-05T20:45:14.173,133.991,-1.193,-0.866,1.564
1573015514212,2019-11-05T20:45:14.212,134.030,-1.861,-1.293,2.372
1573015514252,2019-11-05T20:45:14.252,134.070,-2.250,-2.045,2.109
1573015514293,2019-11-05T20:45:14.293,134.111,-2.913,-4.345,0.028
1573015514332,2019-11-05T20:45:14.332,134.150,-1.639,-7.207,-4.378
1573015514374,2019-11-05T20:45:14.374,134.192,2.765,-5.819,-7.698
1573015514413,2019-11-05T20:45:14.413,134.231,-0.584,-2.475,-9.171
1573015514453,2019-11-05T20:45:14.453,134.271,-6.208,-1.693,-7.951
1573015514494,2019-11-05T20:45:14.494,134.312,-12.541,5.440,0.067
1573015514535,2019-11-05T20:45:14.535,134.353,-1.927,2.399,-1.571
1573015514574,2019-11-05T20:45:14.574,134.392,0.702,-1.296,-0.524
1573015514614,2019-11-05T20:45:14.614,134.432,-0.207,-1.114,-1.020
1573015514653,2019-11-05T20:45:14.653,134.471,-0.033,-2.239,0.179
1573015514694,2019-11-05T20:45:14.694,134.512,0.785,-1.711,0.325
1573015514734,2019-11-05T20:45:14.734,134.552,0.850,-2.095,0.304
1573015514775,2019-11-05T20:45:14.775,134.593,0.391,-2.925,-0.013
1573015514814,2019-11-05T20:45:14.814,134.632,1.354,-1.118,-0.388
1573015514854,2019-11-05T20:45:14.854,134.672,2.076,-0.427,-0.221
1573015514895,2019-11-05T20:45:14.895,134.713,1.256,-1.444,0.197
1573015514935,2019-11-05T20:45:14.935,134.753,0.193,-2.299,0.070
1573015514976,2019-11-05T20:45:14.976,134.794,-0.256,-1.873,0.234
1573015515015,2019-11-05T20:45:15.015,134.833,-0.044,-0.997,0.189
1573015515055,2019-11-05T20:45:15.055,134.873,0.196,-0.777,0.151
1573015515096,2019-11-05T20:45:15.096,134.914,0.277,-1.019,-0.167
1573015515135,2019-11-05T20:45:15.135,134.953,0.152,-0.726,-0.375
1573015515176,2019-11-05T20:45:15.176,134.994,-1.561,-0.605,1.298
1573015515216,2019-11-05T20:45:15.216,135.034,-0.344,0.752,0.375
1573015515255,2019-11-05T20:45:15.255,135.073,-0.688,-0.471,-0.142
1573015515296,2019-11-05T20:45:15.296,135.114,-0.741,-0.675,0.999
1573015515336,2019-11-05T20:45:15.336,135.154,-0.985,-0.549,1.179
1573015515377,2019-11-05T20:45:15.377,135.195,-1.571,-0.852,1.607
1573015515416,2019-11-05T20:45:15.416,135.234,-1.101,-2.253,1.250
1573015515456,2019-11-05T20:45:15.456,135.274,0.334,-5.571,-0.473
1573015515497,2019-11-05T20:45:15.497,135.315,1.984,-6.623,-4.050
1573015515537,2019-11-05T20:45:15.537,135.355,2.131,-4.388,-5.993
1573015515578,2019-11-05T20:45:15.578,135.396,-1.015,-2.517,-6.960
1573015515617,2019-11-05T20:45:15.617,135.435,-11.134,3.334,0.566
1573015515657,2019-11-05T20:45:15.657,135.475,-4.217,1.215,-1.979
1573015515698,2019-11-05T20:45:15.698,135.516,1.486,-1.935,-0.284
1573015515737,2019-11-05T20:45:15.737,135.555,-0.169,-0.516,-0.422
1573015515777,2019-11-05T20:45:15.777,135.595,-1.448,-2.891,1.170
1573015515818,2019-11-05T20:45:15.818,135.636,-0.216,-0.649,1.584
1573015515857,2019-11-05T20:45:15.857,135.675,0.797,0.588,1.535
1573015515898,2019-11-05T20:45:15.898,135.716,0.741,-2.276,0.985
1573015515938,2019-11-05T20:45:15.938,135.756,0.651,-2.516,-0.304
1573015515978,2019-11-05T20:45:15.978,135.796,1.587,0.797,-0.295
1573015516019,2019-11-05T20:45:16.019,135.837,2.000,0.132,-0.251
1573015516058,2019-11-05T20:45:16.058,135.876,1.307,-1.946,0.029
1573015516099,2019-11-05T20:45:16.099,135.917,0.662,-1.950,0.198
1573015516139,2019-11-05T20:45:16.139,135.957,0.022,-1.193,0.494
1573015516178,2019-11-05T20:45:16.178,135.996,0.068,-0.676,0.399
1573015516219,2019-11-05T20:45:16.219,136.037,0.199,-0.484,0.322
1573015516259,2019-11-05T20:45:16.259,136.077,0.227,-0.481,0.172
1573015516300,2019-11-05T20:45:16.300,136.118,0.326,-0.286,0.140
1573015516339,2019-11-05T20:45:16.339,136.157,0.227,0.262,0.491
1573015516379,2019-11-05T20:45:16.379,136.197,0.234,-0.245,0.399
1573015516420,2019-11-05T20:45:16.420,136.238,-0.040,-0.487,0.472
1573015516459,2019-11-05T20:45:16.459,136.277,-0.236,-0.282,0.839
1573015516500,2019-11-05T20:45:16.500,136.318,-0.470,-0.590,1.456
1573015516540,2019-11-05T20:45:16.540,136.358,-0.567,-0.514,2.030
1573015516580,2019-11-05T20:45:16.580,136.398,-0.809,-0.868,2.087
1573015516621,2019-11-05T20:45:16.621,136.439,-1.371,-3.505,1.210
1573015516660,2019-11-05T20:45:16.660,136.478,-0.530,-5.371,-1.111
1573015516701,2019-11-05T20:45:16.701,136.519,1.968,-6.454,-5.916
1573015516741,2019-11-05T20:45:16.741,136.559,0.609,-3.383,-7.890
1573015516780,2019-11-05T20:45:16.780,136.598,-5.863,-0.992,-5.063
1573015516821,2019-11-05T20:45:16.821,136.639,-10.956,4.845,0.130
1573015516861,2019-11-05T20:45:16.861,136.679,0.398,-0.165,-1.817
1573015516902,2019-11-05T20:45:16.902,136.720,1.037,-0.719,-0.533
1573015516941,2019-11-05T20:45:16.941,136.759,-0.641,-2.519,0.167
1573015516981,2019-11-05T20:45:16.981,136.799,-0.237,-2.568,1.347
1573015517022,2019-11-05T20:45:17.022,136.840,1.019,-0.538,1.671
1573015517061,2019-11-05T20:45:17.061,136.879,1.000,-1.590,1.489
1573015517103,2019-11-05T20:45:17.103,136.921,0.473,-3.163,0.164
1573015517142,2019-11-05T20:45:17.142,136.960,0.908,-0.197,-0.418
1573015517182,2019-11-05T20:45:17.182,137.000,2.047,0.384,-0.524
1573015517223,2019-11-05T20:45:17.223,137.041,1.495,-1.503,-0.043
1573015517262,2019-11-05T20:45:17.262,137.080,0.794,-1.895,0.086
1573015517302,2019-11-05T20:45:17.302,137.120,0.340,-1.213,0.325
1573015517343,2019-11-05T20:45:17.343,137.161,0.295,-0.699,0.364
1573015517382,2019-11-05T20:45:17.382,137.200,0.348,-0.490,0.375
1573015517423,2019-11-05T20:45:17.423,137.241,0.302,-0.415,0.275
1573015517463,2019-11-05T20:45:17.463,137.281,0.199,-0.372,0.367
1573015517502,2019-11-05T20:45:17.502,137.320,0.054,0.018,0.485
1573015517543,2019-11-05T20:45:17.543,137.361,0.299,-0.146,0.323
1573015517583,2019-11-05T20:45:17.583,137.401,0.123,-0.395,0.402
1573015517624,2019-11-05T20:45:17.624,137.442,-0.014,-0.205,0.597
1573015517664,2019-11-05T20:45:17.664,137.482,-0.205,-0.160,0.843
1573015517703,2019-11-05T20:45:17.703,137.521,-0.500,-0.529,1.319
1573015517744,2019-11-05T20:45:17.744,137.562,-0.845,-0.966,1.598
1573015517784,2019-11-05T20:45:17.784,137.602,-1.501,-2.778,1.178
1573015517825,2019-11-05T20:45:17.825,137.643,-0.069,-5.279,-0.074
1573015517864,2019-11-05T20:45:17.864,137.682,2.415,-7.639,-3.214
1573015517904,2019-11-05T20:45:17.904,137.722,1.806,-4.944,-5.477
1573015517945,2019-11-05T20:45:17.945,137.763,-1.664,-3.176,-6.253
1573015517984,2019-11-05T20:45:17.984,137.802,-11.713,4.160,2.157
1573015518025,2019-11-05T20:45:18.025,137.843,-1.077,-0.417,-2.079
1573015518065,2019-11-05T20:45:18.065,137.883,0.978,-1.601,1.167
1573015518104,2019-11-05T20:45:18.104,137.922,-0.333,-0.132,-0.396
1573015518145,2019-11-05T20:45:18.145,137.963,-1.176,-2.190,0.632
1573015518185,2019-11-05T20:45:18.185,138.003,-0.342,-0.904,1.315
1573015518226,2019-11-05T20:45:18.226,138.044,0.414,-0.310,1.262
1573015518266,2019-11-05T20:45:18.266,138.084,0.839,-2.175,1.343
1573015518305,2019-11-05T20:45:18.305,138.123,0.795,-2.669,0.289
1573015518346,2019-11-05T20:45:18.346,138.164,2.271,0.219,-0.085
1573015518386,2019-11-05T20:45:18.386,138.204,1.992,-0.734,0.271
1573015518427,2019-11-05T20:45:18.427,138.245,0.749,-2.771,-0.004
1573015518466,2019-11-05T20:45:18.466,138.284,0.075,-1.809,0.098
1573015518506,2019-11-05T20:45:18.506,138.324,0.038,-0.965,0.183
1573015518547,2019-11-05T20:45:18.547,138.365,0.048,-0.956,0.211
1573015518586,2019-11-05T20:45:18.586,138.404,0.055,-0.876,0.130
1573015518627,2019-11-05T20:45:18.627,138.445,-0.008,-0.523,0.153
1573015518667,2019-11-05T20:45:18.667,138.485,-0.291,-0.001,0.420
1573015518707,2019-11-05T20:45:18.707,138.525,-0.158,-0.231,0.307
1573015518748,2019-11-05T20:45:18.748,138.566,0.014,-0.443,0.137
1573015518787,2019-11-05T20:45:18.787,138.605,-0.076,-0.219,0.439
1573015518827,2019-11-05T20:45:18.827,138.645,-0.191,-0.335,0.879
1573015518868,2019-11-05T20:45:18.868,138.686,-0.405,-0.745,1.675
1573015518907,2019-11-05T20:45:18.907,138.725,-0.883,-0.788,2.237
1573015518948,2019-11-05T20:45:18.948,138.766,-1.827,-1.782,2.028
1573015518988,2019-11-05T20:45:18.988,138.806,-1.657,-5.212,0.357
1573015519027,2019-11-05T20:45:19.027,138.845,0.186,-7.340,-4.767
1573015519068,2019-11-05T20:45:19.068,138.886,2.828,-6.011,-7.966
1573015519108,2019-11-05T20:45:19.108,138.926,-2.029,-2.405,-8.617
1573015519149,2019-11-05T20:45:19.149,138.967,-10.559,5.385,-1.407
1573015519188,2019-11-05T20:45:19.188,139.006,-4.090,0.703,-1.306
1573015519228,2019-11-05T20:45:19.228,139.046,1.538,-1.371,-0.993
1573015519269,2019-11-05T20:45:19.269,139.087,-0.038,-0.142,-0.605
1573015519309,2019-11-05T20:45:19.309,139.127,-0.874,-2.027,0.554
1573015519350,2019-11-05T20:45:19.350,139.168,-0.167,-1.598,1.682
1573015519389,2019-11-05T20:45:19.389,139.207,0.209,-0.898,1.883
1573015519429,2019-11-05T20:45:19.429,139.247,0.946,-2.431,0.741
1573015519470,2019-11-05T20:45:19.470,139.288,1.561,-1.346,-0.198
1573015519509,2019-11-05T20:45:19.509,139.327,2.688,0.632,0.149
1573015519550,2019-11-05T20:45:19.550,139.368,1.790,-2.173,0.270
1573015519590,2019-11-05T20:45:19.590,139.408,0.264,-3.575,0.155
1573015519629,2019-11-05T20:45:19.629,139.447,-0.265,-1.330,0.210
1573015519670,2019-11-05T20:45:19.670,139.488,0.013,0.038,0.252
1573015519710,2019-11-05T20:45:19.710,139.528,0.364,-0.489,0.090
1573015519751,2019-11-05T20:45:19.751,139.569,0.283,-0.958,-0.106
1573015519790,2019-11-05T20:45:19.790,139.608,0.155,-0.513,0.145
1573015519830,2019-11-05T20:45:19.830,139.648,0.077,-0.424,0.255
1573015519871,2019-11-05T20:45:19.871,139.689,-0.248,-0.427,0.665
1573015519911,2019-11-05T20:45:19.911,139.729,-0.134,-0.448,0.882
1573015519952,2019-11-05T20:45:19.952,139.770,0.202,-0.714,0.603
1573015519991,2019-11-05T20:45:19.991,139.809,-0.072,-0.295,1.344
1573015520031,2019-11-05T20:45:20.031,139.849,-0.106,-0.395,1.774
1573015520072,2019-11-05T20:45:20.072,139.890,0.125,-0.584,1.765
1573015520111,2019-11-05T20:45:20.111,139.929,0.588,-1.567,1.239
1573015520152,2019-11-05T20:45:20.152,139.970,2.646,-3.610,-0.576
1573015520192,2019-11-05T20:45:20.192,140.010,3.280,-8.747,-6.906
1573015520231,2019-11-05T20:45:20.231,140.049,1.279,-5.288,-8.910
1573015520272,2019-11-05T20:45:20.272,140.090,-5.963,-2.246,-4.757
1573015520312,2019-11-05T20:45:20.312,140.130,-9.823,2.133,-2.144
1573015520352,2019-11-05T20:45:20.352,140.170,0.884,-0.532,-1.405
1573015520393,2019-11-05T20:45:20.393,140.211,0.599,-0.034,1.401
1573015520432,2019-11-05T20:45:20.432,140.250,-0.721,-1.767,-0.631
1573015520473,2019-11-05T20:45:20.473,140.291,-0.625,-2.857,1.221
1573015520513,2019-11-05T20:45:20.513,140.331,0.565,-0.508,1.291
1573015520552,2019-11-05T20:45:20.552,140.370,0.779,-1.113,1.016
1573015520593,2019-11-05T20:45:20.593,140.411,0.841,-3.258,0.030
1573015520633,2019-11-05T20:45:20.633,140.451,0.850,-1.032,-0.534
1573015520674,2019-11-05T20:45:20.674,140.492,2.177,1.178,-0.111
1573015520713,2019-11-05T20:45:20.713,140.531,1.613,-0.573,0.266
1573015520753,2019-11-05T20:45:20.753,140.571,0.595,-2.760,0.214
1573015520794,2019-11-05T20:45:20.794,140.612,-0.046,-1.992,0.435
1573015520833,2019-11-05T20:45:20.833,140.651,0.066,-0.555,0.669
1573015520874,2019-11-05T20:45:20.874,140.692,0.477,-0.136,0.587
1573015520914,2019-11-05T20:45:20.914,140.732,0.502,-0.637,0.287
1573015520954,2019-11-05T20:45:20.954,140.772,0.297,-0.680,0.044
1573015520995,2019-11-05T20:45:20.995,140.813,0.264,-0.177,0.007
1573015521034,2019-11-05T20:45:21.034,140.852,0.202,-0.135,0.002
1573015521075,2019-11-05T20:45:21.075,140.893,-0.090,0.024,0.310
1573015521115,2019-11-05T20:45:21.115,140.933,-0.072,-0.398,0.211
1573015521154,2019-11-05T20:45:21.154,140.972,-0.563,-0.456,0.619
1573015521195,2019-11-05T20:45:21.195,141.013,-1.065,-0.768,1.418
1573015521235,2019-11-05T20:45:21.235,141.053,-1.066,-0.902,2.264
1573015521276,2019-11-05T20:45:21.276,141.094,-0.947,-2.035,2.229
1573015521315,2019-11-05T20:45:21.315,141.133,-0.769,-4.035,0.688
1573015521355,2019-11-05T20:45:21.355,141.173,-0.839,-8.953,-5.108
1573015521396,2019-11-05T20:45:21.396,141.214,2.231,-6.489,-7.986
1573015521436,2019-11-05T20:45:21.436,141.254,-2.107,-3.248,-8.301
1573015521477,2019-11-05T20:45:21.477,141.295,-12.067,5.839,-0.720
1573015521516,2019-11-05T20:45:21.516,141.334,-2.225,0.217,-1.477
1573015521556,2019-11-05T20:45:21.556,141.374,1.056,-0.960,1.107
1573015521597,2019-11-05T20:45:21.597,141.415,-0.149,-0.579,-1.430
1573015521636,2019-11-05T20:45:21.636,141.454,-1.637,-2.632,-0.669
1573015521676,2019-11-05T20:45:21.676,141.494,-0.485,-1.365,0.633
1573015521717,2019-11-05T20:45:21.717,141.535,0.824,-1.125,1.311
1573015521756,2019-11-05T20:45:21.756,141.574,1.189,-2.770,0.763
1573015521797,2019-11-05T20:45:21.797,141.615,2.865,-0.557,-0.696
1573015521837,2019-11-05T20:45:21.837,141.655,2.814,-0.150,0.096
1573015521876,2019-11-05T20:45:21.876,141.694,1.064,-2.917,0.251
1573015521917,2019-11-05T20:45:21.917,141.735,0.188,-2.019,0.504
1573015521957,2019-11-05T20:45:21.957,141.775,0.207,-0.387,0.473
1573015521998,2019-11-05T20:45:21.998,141.816,0.404,-0.624,0.277
1573015522038,2019-11-05T20:45:22.038,141.856,0.375,-0.801,0.235
1573015522077,2019-11-05T20:45:22.077,141.895,0.176,-0.377,0.329
1573015522118,2019-11-05T20:45:22.118,141.936,-0.148,-0.161,0.498
1573015522158,2019-11-05T20:45:22.158,141.976,-0.342,-0.391,0.701
1573015522199,2019-11-05T20:45:22.199,142.017,-0.125,-0.786,0.140
1573015522238,2019-11-05T20:45:22.238,142.056,-0.187,-0.264,0.645
1573015522278,2019-11-05T20:45:22.278,142.096,-0.170,-0.501,1.127
1573015522319,2019-11-05T20:45:22.319,142.137,0.026,-0.770,1.633
1573015522358,2019-11-05T20:45:22.358,142.176,0.297,-0.724,1.817
1573015522399,2019-11-05T20:45:22.399,142.217,0.921,-1.570,1.542
1573015522439,2019-11-05T20:45:22.439,142.257,2.540,-3.327,-1.782
1573015522478,2019-11-05T20:45:22.478,142.296,2.028,-7.748,-8.985
1573015522519,2019-11-05T20:45:22.519,142.337,0.856,-2.903,-9.331
1573015522559,2019-11-05T20:45:22.559,142.377,-6.968,-0.965,-4.214
1573015522600,2019-11-05T20:45:22.600,142.418,-10.029,3.203,-1.068
1573015522640,2019-11-05T20:45:22.640,142.458,-0.406,0.774,0.088
1573015522679,2019-11-05T20:45:22.679,142.497,0.306,-0.873,0.307
1573015522720,2019-11-05T20:45:22.720,142.538,-0.960,-0.898,-1.531
1573015522760,2019-11-05T20:45:22.760,142.578,-0.641,-2.990,0.448
1573015522801,2019-11-05T20:45:22.801,142.619,0.811,-1.396,0.620
1573015522840,2019-11-05T20:45:22.840,142.658,1.623,-1.275,0.988
1573015522880,2019-11-05T20:45:22.880,142.698,1.164,-3.663,0.251
1573015522921,2019-11-05T20:45:22.921,142.739,1.266,-0.832,-0.560
1573015522960,2019-11-05T20:45:22.960,142.778,2.516,1.382,-0.107
1573015523001,2019-11-05T20:45:23.001,142.819,1.786,-1.082,0.156
1573015523041,2019-11-05T20:45:23.041,142.859,0.556,-2.592,-0.021
1573015523081,2019-11-05T20:45:23.081,142.899,-0.052,-1.565,0.093
1573015523122,2019-11-05T20:45:23.122,142.940,0.222,-0.411,0.278
1573015523161,2019-11-05T20:45:23.161,142.979,0.389,-0.438,0.304
1573015523201,2019-11-05T20:45:23.201,143.019,0.310,-0.787,0.278
1573015523242,2019-11-05T20:45:23.242,143.060,0.267,-0.483,0.305
1573015523281,2019-11-05T20:45:23.281,143.099,0.070,0.056,0.619
1573015523322,2019-11-05T20:45:23.322,143.140,0.127,-0.397,0.567
1573015523362,2019-11-05T20:45:23.362,143.180,0.251,-0.774,0.351
1573015523403,2019-11-05T20:45:23.403,143.221,0.102,-0.246,0.745
1573015523442,2019-11-05T20:45:23.442,143.260,-0.036,-0.284,1.231
1573015523482,2019-11-05T20:45:23.482,143.300,0.232,-0.546,1.792
1573015523523,2019-11-05T20:45:23.523,143.341,0.656,-0.861,1.990
1573015523562,2019-11-05T20:45:23.562,143.380,1.798,-2.586,1.472
1573015523602,2019-11-05T20:45:23.602,143.420,2.339,-6.306,-0.939
1573015523643,2019-11-05T20:45:23.643,143.461,1.975,-9.201,-6.814
1573015523683,2019-11-05T20:45:23.683,143.501,-0.738,-5.982,-9.030
1573015523724,2019-11-05T20:45:23.724,143.542,-11.457,3.851,-2.801
1573015523763,2019-11-05T20:45:23.763,143.581,-1.897,-0.196,-1.221
1573015523803,2019-11-05T20:45:23.803,143.621,1.849,-1.066,-1.643
1573015523844,2019-11-05T20:45:23.844,143.662,-1.188,-1.376,-0.715
1573015523883,2019-11-05T20:45:23.883,143.701,-1.659,-1.697,1.264
1573015523924,2019-11-05T20:45:23.924,143.742,0.082,0.066,1.693
1573015523964,2019-11-05T20:45:23.964,143.782,1.029,-1.036,1.250
1573015524003,2019-11-05T20:45:24.003,143.821,1.798,-3.532,-0.655
1573015524044,2019-11-05T20:45:24.044,143.862,2.037,-0.665,-0.952
1573015524084,2019-11-05T20:45:24.084,143.902,2.508,0.736,-0.132
1573015524125,2019-11-05T20:45:24.125,143.943,1.663,-2.751,-0.306
1573015524165,2019-11-05T20:45:24.165,143.983,0.421,-3.071,-0.055
1573015524204,2019-11-05T20:45:24.204,144.022,-0.154,-1.070,0.334
1573015524245,2019-11-05T20:45:24.245,144.063,0.068,-0.381,0.654
1573015524285,2019-11-05T20:45:24.285,144.103,0.270,-1.025,0.320
1573015524326,2019-11-05T20:45:24.326,144.144,0.242,-1.317,0.130
1573015524365,2019-11-05T20:45:24.365,144.183,0.094,-0.901,0.124
1573015524405,2019-11-05T20:45:24.405,144.223,-0.002,-0.355,0.226
1573015524446,2019-11-05T20:45:24.446,144.264,-0.131,-0.340,0.240
1573015524485,2019-11-05T20:45:24.485,144.303,-0.523,-0.471,0.394
1573015524526,2019-11-05T20:45:24.526,144.344,-0.630,-0.196,0.791
1573015524566,2019-11-05T20:45:24.566,144.384,-0.446,-0.376,1.089
1573015524605,2019-11-05T20:45:24.605,144.423,-0.353,-0.631,1.523
1573015524646,2019-11-05T20:45:24.646,144.464,-0.289,-0.858,1.432
1573015524686,2019-11-05T20:45:24.686,144.504,-0.099,-2.264,0.913
1573015524726,2019-11-05T20:45:24.726,144.544,1.944,-3.907,-0.969
1573015524767,2019-11-05T20:45:24.767,144.585,2.008,-8.143,-7.237
1573015524806,2019-11-05T20:45:24.806,144.624,1.103,-4.131,-8.938
1573015524847,2019-11-05T20:45:24.847,144.665,-5.050,-1.761,-4.960
1573015524887,2019-11-05T20:45:24.887,144.705,-10.381,3.190,-1.800
1573015524926,2019-11-05T20:45:24.926,144.744,0.269,-0.454,-0.434
1573015524967,2019-11-05T20:45:24.967,144.785,0.728,-0.313,-0.069
1573015525007,2019-11-05T20:45:25.007,144.825,-1.211,-2.332,-0.907
1573015525048,2019-11-05T20:45:25.048,144.866,-1.183,-1.407,1.022
1573015525087,2019-11-05T20:45:25.087,144.905,0.329,0.630,1.230
1573015525127,2019-11-05T20:45:25.127,144.945,1.061,-0.725,0.937
1573015525168,2019-11-05T20:45:25.168,144.986,1.045,-3.134,0.028
1573015525207,2019-11-05T20:45:25.207,145.025,1.111,-0.627,-0.669
1573015525249,2019-11-05T20:45:25.249,145.067,2.698,1.068,-0.299
1573015525288,2019-11-05T20:45:25.288,145.106,1.727,-2.234,-0.093
1573015525328,2019-11-05T20:45:25.328,145.146,0.295,-3.068,0.072
1573015525369,2019-11-05T20:45:25.369,145.187,-0.038,-0.965,0.456
1573015525408,2019-11-05T20:45:25.408,145.226,0.282,-0.307,0.429
1573015525449,2019-11-05T20:45:25.449,145.267,0.433,-0.886,0.181
1573015525489,2019-11-05T20:45:25.489,145.307,0.356,-0.762,0.137
1573015525528,2019-11-05T20:45:25.528,145.346,0.204,-0.384,0.207
1573015525569,2019-11-05T20:45:25.569,145.387,0.188,-0.536,0.346
1573015525609,2019-11-05T20:45:25.609,145.427,0.087,-1.088,0.525
1573015525650,2019-11-05T20:45:25.650,145.468,0.047,-0.997,0.771
1573015525689,2019-11-05T20:45:25.689,145.507,0.199,-0.446,0.949
1573015525729,2019-11-05T20:45:25.729,145.547,0.148,-0.531,1.021
1573015525770,2019-11-05T20:45:25.770,145.588,-0.086,-0.836,1.152
1573015525810,2019-11-05T20:45:25.810,145.628,-0.279,-0.783,1.543
1573015525851,2019-11-05T20:45:25.851,145.669,-0.044,-0.519,1.662
1573015525890,2019-11-05T20:45:25.890,145.708,1.284,-1.455,0.969
1573015525930,2019-11-05T20:45:25.930,145.748,3.287,-3.991,-3.751
1573015525971,2019-11-05T20:45:25.971,145.789,2.623,-8.104,-11.752
1573015526010,2019-11-05T20:45:26.010,145.828,-0.796,-3.413,-11.551
1573015526051,2019-11-05T20:45:26.051,145.869,-11.746,2.958,-3.354
1573015526091,2019-11-05T20:45:26.091,145.909,-4.494,1.011,-2.715
1573015526130,2019-11-05T20:45:26.130,145.948,1.214,-0.607,-0.645
1573015526171,2019-11-05T20:45:26.171,145.989,-0.778,-0.234,-0.896
1573015526211,2019-11-05T20:45:26.211,146.029,-1.546,-3.038,1.131
1573015526250,2019-11-05T20:45:26.250,146.068,0.438,-0.209,2.088
1573015526291,2019-11-05T20:45:26.291,146.109,1.182,-0.438,1.381
1573015526331,2019-11-05T20:45:26.331,146.149,1.319,-3.661,-0.434
1573015526372,2019-11-05T20:45:26.372,146.190,1.044,-1.530,-0.898
1573015526412,2019-11-05T20:45:26.412,146.230,2.160,1.243,-0.357
1573015526451,2019-11-05T20:45:26.451,146.269,2.082,-1.382,-0.049
1573015526492,2019-11-05T20:45:26.492,146.310,0.746,-3.099,0.078
1573015526532,2019-11-05T20:45:26.532,146.350,-0.076,-1.312,0.464
