epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573015968015,2019-11-05T20:52:48.015,249.311,-0.915,-0.061,-0.244
1573015968055,2019-11-05T20:52:48.055,249.351,-0.915,-0.061,-0.244
1573015968094,2019-11-05T20:52:48.094,249.390,-0.854,-0.061,-0.183
1573015968135,2019-11-05T20:52:48.135,249.431,-0.915,0.000,-0.183
1573015968175,2019-11-05T20:52:48.175,249.471,-0.915,-0.061,-0.183
1573015968214,2019-11-05T20:52:48.214,249.510,-0.915,-0.061,-0.183
1573015968254,2019-11-05T20:52:48.254,249.550,-0.915,-0.061,-0.183
1573015968293,2019-11-05T20:52:48.293,249.589,-0.854,-0.061,-0.183
1573015968333,2019-11-05T20:52:48.333,249.629,-0.915,0.000,-0.183
1573015968374,2019-11-05T20:52:48.374,249.670,-0.915,-0.061,-0.183
1573015968413,2019-11-05T20:52:48.413,249.709,-0.915,-0.061,-0.183
1573015968453,2019-11-05T20:52:48.453,249.749,-0.854,-0.061,-0.244
1573015968493,2019-11-05T20:52:48.493,249.789,-0.915,-0.061,-0.244
1573015968532,2019-11-05T20:52:48.532,249.828,-0.915,-0.061,-0.244
1573015968572,2019-11-05T20:52:48.572,249.868,-0.915,-0.061,-0.183
1573015968613,2019-11-05T20:52:48.613,249.909,-0.915,-0.061,-0.183
1573015968652,2019-11-05T20:52:48.652,249.948,-0.854,-0.061,-0.244
1573015968692,2019-11-05T20:52:48.692,249.988,-0.854,-0.061,-0.183
1573015968731,2019-11-05T20:52:48.731,250.027,-0.915,-0.061,-0.183
1573015968771,2019-11-05T20:52:48.771,250.067,-0.915,-0.061,-0.183
1573015968810,2019-11-05T20:52:48.810,250.106,-0.915,0.000,-0.244
1573015968851,2019-11-05T20:52:48.851,250.147,-0.915,0.000,-0.244
1573015968891,2019-11-05T20:52:48.891,250.187,-0.915,-0.061,-0.244
1573015968931,2019-11-05T20:52:48.931,250.227,-0.915,0.000,-0.244
1573015968970,2019-11-05T20:52:48.970,250.266,-0.915,0.000,-0.183
1573015969010,2019-11-05T20:52:49.010,250.306,-0.915,-0.061,-0.183
1573015969049,2019-11-05T20:52:49.049,250.345,-0.915,0.000,-0.244
1573015969090,2019-11-05T20:52:49.090,250.386,-0.915,-0.061,-0.244
1573015969130,2019-11-05T20:52:49.130,250.426,-0.854,-0.061,-0.244
1573015969169,2019-11-05T20:52:49.169,250.465,-0.915,-0.061,-0.183
1573015969209,2019-11-05T20:52:49.209,250.505,-0.915,-0.061,-0.183
1573015969248,2019-11-05T20:52:49.248,250.544,-0.915,0.000,-0.244
1573015969288,2019-11-05T20:52:49.288,250.584,-0.915,-0.061,-0.244
1573015969329,2019-11-05T20:52:49.329,250.625,-0.915,-0.061,-0.244
1573015969369,2019-11-05T20:52:49.369,250.665,-0.915,-0.061,-0.244
1573015969408,2019-11-05T20:52:49.408,250.704,-0.915,0.000,-0.244
1573015969448,2019-11-05T20:52:49.448,250.744,-0.915,-0.061,-0.244
1573015969487,2019-11-05T20:52:49.487,250.783,-0.915,-0.061,-0.183
1573015969527,2019-11-05T20:52:49.527,250.823,-0.915,-0.061,-0.183
1573015969568,2019-11-05T20:52:49.568,250.864,-0.915,-0.061,-0.183
1573015969607,2019-11-05T20:52:49.607,250.903,-0.915,0.000,-0.183
1573015969647,2019-11-05T20:52:49.647,250.943,-0.915,0.000,-0.244
1573015969686,2019-11-05T20:52:49.686,250.982,-0.854,-0.061,-0.183
1573015969726,2019-11-05T20:52:49.726,251.022,-0.915,-0.061,-0.244
1573015969767,2019-11-05T20:52:49.767,251.063,-0.915,-0.061,-0.244
1573015969807,2019-11-05T20:52:49.807,251.103,-0.915,0.000,-0.244
1573015969846,2019-11-05T20:52:49.846,251.142,-0.915,0.000,-0.244
1573015969886,2019-11-05T20:52:49.886,251.182,-0.915,-0.061,-0.244
1573015969925,2019-11-05T20:52:49.925,251.221,-0.915,0.000,-0.183
1573015969965,2019-11-05T20:52:49.965,251.261,-0.915,-0.061,-0.244
1573015970006,2019-11-05T20:52:50.006,251.302,-0.915,-0.061,-0.244
1573015970045,2019-11-05T20:52:50.045,251.341,-0.915,-0.061,-0.244
1573015970085,2019-11-05T20:52:50.085,251.381,-0.915,-0.061,-0.244
1573015970124,2019-11-05T20:52:50.124,251.420,-0.854,0.000,-0.244
1573015970164,2019-11-05T20:52:50.164,251.460,-0.854,-0.061,-0.244
1573015970203,2019-11-05T20:52:50.203,251.499,-0.854,-0.061,-0.244
1573015970244,2019-11-05T20:52:50.244,251.540,-0.854,0.000,-0.183
1573015970284,2019-11-05T20:52:50.284,251.580,-0.915,-0.061,-0.244
1573015970324,2019-11-05T20:52:50.324,251.620,-0.915,-0.061,-0.244
1573015970363,2019-11-05T20:52:50.363,251.659,-0.915,-0.061,-0.244
1573015970403,2019-11-05T20:52:50.403,251.699,-0.915,-0.061,-0.183
1573015970442,2019-11-05T20:52:50.442,251.738,-0.915,0.000,-0.244
1573015970483,2019-11-05T20:52:50.483,251.779,-0.915,0.000,-0.183
1573015970523,2019-11-05T20:52:50.523,251.819,-0.915,-0.061,-0.244
1573015970562,2019-11-05T20:52:50.562,251.858,-0.915,0.000,-0.244
1573015970602,2019-11-05T20:52:50.602,251.898,-0.915,-0.061,-0.244
1573015970641,2019-11-05T20:52:50.641,251.937,-0.854,-0.122,-0.244
1573015970681,2019-11-05T20:52:50.681,251.977,-0.915,-0.061,-0.244
1573015970722,2019-11-05T20:52:50.722,252.018,-0.915,0.000,-0.183
1573015970762,2019-11-05T20:52:50.762,252.058,-0.915,-0.061,-0.244
1573015970801,2019-11-05T20:52:50.801,252.097,-0.915,-0.061,-0.244
1573015970841,2019-11-05T20:52:50.841,252.137,-0.915,-0.061,-0.183
1573015970880,2019-11-05T20:52:50.880,252.176,-0.915,-0.061,-0.183
1573015970920,2019-11-05T20:52:50.920,252.216,-0.915,-0.061,-0.183
1573015970961,2019-11-05T20:52:50.961,252.257,-0.976,0.000,-0.183
1573015971000,2019-11-05T20:52:51.000,252.296,-0.915,0.000,-0.183
1573015971040,2019-11-05T20:52:51.040,252.336,-0.915,-0.061,-0.183
1573015971079,2019-11-05T20:52:51.079,252.375,-0.915,-0.061,-0.244
1573015971119,2019-11-05T20:52:51.119,252.415,-0.854,-0.061,-0.244
1573015971159,2019-11-05T20:52:51.159,252.455,-0.915,-0.061,-0.183
1573015971200,2019-11-05T20:52:51.200,252.496,-0.915,-0.061,-0.183
1573015971239,2019-11-05T20:52:51.239,252.535,-0.854,0.000,-0.244
1573015971279,2019-11-05T20:52:51.279,252.575,-0.854,-0.061,-0.244
1573015971318,2019-11-05T20:52:51.318,252.614,-0.915,-0.061,-0.244
1573015971358,2019-11-05T20:52:51.358,252.654,-0.976,-0.061,-0.183
1573015971397,2019-11-05T20:52:51.397,252.693,-0.915,0.000,-0.244
1573015971438,2019-11-05T20:52:51.438,252.734,-0.915,-0.061,-0.183
1573015971478,2019-11-05T20:52:51.478,252.774,-0.976,0.000,-0.183
1573015971517,2019-11-05T20:52:51.517,252.813,-0.915,0.000,-0.183
1573015971557,2019-11-05T20:52:51.557,252.853,-0.915,-0.061,-0.183
1573015971597,2019-11-05T20:52:51.597,252.893,-0.915,0.000,-0.244
1573015971638,2019-11-05T20:52:51.638,252.934,-0.915,-0.061,-0.244
1573015971677,2019-11-05T20:52:51.677,252.973,-0.915,0.000,-0.244
1573015971717,2019-11-05T20:52:51.717,253.013,-0.915,0.000,-0.244
1573015971756,2019-11-05T20:52:51.756,253.052,-0.915,0.000,-0.183
1573015971796,2019-11-05T20:52:51.796,253.092,-0.854,-0.061,-0.183
1573015971835,2019-11-05T20:52:51.835,253.131,-0.854,0.000,-0.244
1573015971876,2019-11-05T20:52:51.876,253.172,-0.915,-0.061,-0.183
1573015971916,2019-11-05T20:52:51.916,253.212,-0.915,-0.061,-0.183
1573015971955,2019-11-05T20:52:51.955,253.251,-0.915,0.000,-0.183
1573015971995,2019-11-05T20:52:51.995,253.291,-0.854,0.000,-0.244
1573015972035,2019-11-05T20:52:52.035,253.331,-0.915,-0.061,-0.244
1573015972074,2019-11-05T20:52:52.074,253.370,-0.915,-0.061,-0.244
1573015972115,2019-11-05T20:52:52.115,253.411,-0.915,-0.061,-0.244
1573015972155,2019-11-05T20:52:52.155,253.451,-0.915,0.000,-0.183
1573015972194,2019-11-05T20:52:52.194,253.490,-0.854,-0.061,-0.183
1573015972234,2019-11-05T20:52:52.234,253.530,-0.915,0.000,-0.244
1573015972273,2019-11-05T20:52:52.273,253.569,-0.915,0.000,-0.244
1573015972313,2019-11-05T20:52:52.313,253.609,-0.915,-0.061,-0.244
1573015972354,2019-11-05T20:52:52.354,253.650,-0.976,0.000,-0.183
1573015972393,2019-11-05T20:52:52.393,253.689,-0.915,0.000,-0.244
1573015972433,2019-11-05T20:52:52.433,253.729,-0.915,0.000,-0.183
1573015972473,2019-11-05T20:52:52.473,253.769,-0.915,-0.061,-0.183
1573015972512,2019-11-05T20:52:52.512,253.808,-0.854,0.000,-0.244
1573015972552,2019-11-05T20:52:52.552,253.848,-0.854,-0.061,-0.244
1573015972593,2019-11-05T20:52:52.593,253.889,-0.915,-0.061,-0.244
1573015972632,2019-11-05T20:52:52.632,253.928,-0.854,-0.061,-0.183
1573015972672,2019-11-05T20:52:52.672,253.968,-0.915,0.000,-0.244
1573015972711,2019-11-05T20:52:52.711,254.007,-0.915,-0.061,-0.183
1573015972751,2019-11-05T20:52:52.751,254.047,-0.915,-0.061,-0.183
1573015972790,2019-11-05T20:52:52.790,254.086,-0.854,-0.061,-0.244
1573015972831,2019-11-05T20:52:52.831,254.127,-0.915,-0.061,-0.244
1573015972871,2019-11-05T20:52:52.871,254.167,-0.976,-0.061,-0.183
1573015972911,2019-11-05T20:52:52.911,254.207,-0.915,0.000,-0.183
1573015972950,2019-11-05T20:52:52.950,254.246,-0.915,0.000,-0.244
1573015972990,2019-11-05T20:52:52.990,254.286,-0.915,0.000,-0.183
1573015973029,2019-11-05T20:52:53.029,254.325,-0.915,-0.061,-0.244
1573015973070,2019-11-05T20:52:53.070,254.366,-0.976,-0.061,-0.183
1573015973110,2019-11-05T20:52:53.110,254.406,-0.976,-0.061,-0.183
1573015973149,2019-11-05T20:52:53.149,254.445,-0.915,-0.061,-0.244
1573015973189,2019-11-05T20:52:53.189,254.485,-0.915,-0.061,-0.244
1573015973228,2019-11-05T20:52:53.228,254.524,-0.976,-0.061,-0.183
1573015973268,2019-11-05T20:52:53.268,254.564,-0.976,-0.061,-0.183
1573015973309,2019-11-05T20:52:53.309,254.605,-0.976,-0.061,-0.183
1573015973349,2019-11-05T20:52:53.349,254.645,-0.915,-0.061,-0.183
1573015973388,2019-11-05T20:52:53.388,254.684,-0.915,-0.061,-0.183
1573015973428,2019-11-05T20:52:53.428,254.724,-0.915,0.000,-0.183
1573015973467,2019-11-05T20:52:53.467,254.763,-0.915,-0.061,-0.183
1573015973508,2019-11-05T20:52:53.508,254.804,-0.915,0.000,-0.183
1573015973548,2019-11-05T20:52:53.548,254.844,-0.915,-0.061,-0.244
1573015973587,2019-11-05T20:52:53.587,254.883,-0.915,-0.061,-0.183
1573015973627,2019-11-05T20:52:53.627,254.923,-0.976,-0.061,-0.183
1573015973666,2019-11-05T20:52:53.666,254.962,-0.976,-0.061,-0.183
1573015973706,2019-11-05T20:52:53.706,255.002,-0.915,0.000,-0.183
1573015973747,2019-11-05T20:52:53.747,255.043,-0.915,-0.061,-0.183
1573015973786,2019-11-05T20:52:53.786,255.082,-0.915,0.000,-0.244
1573015973826,2019-11-05T20:52:53.826,255.122,-0.915,0.000,-0.183
1573015973866,2019-11-05T20:52:53.866,255.162,-0.915,-0.061,-0.183
1573015973905,2019-11-05T20:52:53.905,255.201,-0.915,0.000,-0.183
1573015973945,2019-11-05T20:52:53.945,255.241,-0.915,-0.061,-0.244
1573015973986,2019-11-05T20:52:53.986,255.282,-0.915,-0.061,-0.244
1573015974025,2019-11-05T20:52:54.025,255.321,-0.915,-0.061,-0.244
1573015974065,2019-11-05T20:52:54.065,255.361,-0.915,-0.061,-0.183
1573015974104,2019-11-05T20:52:54.104,255.400,-0.854,0.000,-0.244
1573015974144,2019-11-05T20:52:54.144,255.440,-0.976,-0.061,-0.244
1573015974183,2019-11-05T20:52:54.183,255.479,-0.976,-0.061,-0.183
1573015974224,2019-11-05T20:52:54.224,255.520,-0.854,-0.061,-0.183
1573015974264,2019-11-05T20:52:54.264,255.560,-0.915,0.000,-0.244
1573015974304,2019-11-05T20:52:54.304,255.600,-0.915,-0.061,-0.183
1573015974343,2019-11-05T20:52:54.343,255.639,-0.915,-0.061,-0.183
1573015974383,2019-11-05T20:52:54.383,255.679,-0.915,-0.061,-0.244
1573015974422,2019-11-05T20:52:54.422,255.718,-0.915,0.000,-0.183
1573015974463,2019-11-05T20:52:54.463,255.759,-0.915,-0.061,-0.183
1573015974503,2019-11-05T20:52:54.503,255.799,-0.976,0.000,-0.183
1573015974542,2019-11-05T20:52:54.542,255.838,-0.915,-0.061,-0.244
1573015974582,2019-11-05T20:52:54.582,255.878,-0.915,-0.061,-0.183
1573015974621,2019-11-05T20:52:54.621,255.917,-0.915,-0.061,-0.183
1573015974661,2019-11-05T20:52:54.661,255.957,-0.915,0.000,-0.244
1573015974702,2019-11-05T20:52:54.702,255.998,-0.854,-0.061,-0.244
1573015974742,2019-11-05T20:52:54.742,256.038,-0.915,-0.061,-0.183
1573015974781,2019-11-05T20:52:54.781,256.077,-0.915,0.000,-0.244
1573015974821,2019-11-05T20:52:54.821,256.117,-0.915,0.000,-0.244
1573015974860,2019-11-05T20:52:54.860,256.156,-0.915,-0.061,-0.244
1573015974900,2019-11-05T20:52:54.900,256.196,-0.915,-0.061,-0.244
1573015974941,2019-11-05T20:52:54.941,256.237,-0.915,-0.061,-0.244
1573015974980,2019-11-05T20:52:54.980,256.276,-0.854,-0.061,-0.244
1573015975020,2019-11-05T20:52:55.020,256.316,-0.854,0.000,-0.244
1573015975059,2019-11-05T20:52:55.059,256.355,-0.915,0.000,-0.244
1573015975099,2019-11-05T20:52:55.099,256.395,-0.854,-0.061,-0.244
1573015975140,2019-11-05T20:52:55.140,256.436,-0.915,-0.061,-0.183
1573015975180,2019-11-05T20:52:55.180,256.476,-0.915,0.000,-0.244
1573015975219,2019-11-05T20:52:55.219,256.515,-0.854,0.000,-0.244
1573015975259,2019-11-05T20:52:55.259,256.555,-0.915,-0.122,-0.183
1573015975298,2019-11-05T20:52:55.298,256.594,-0.976,-0.061,-0.244
1573015975338,2019-11-05T20:52:55.338,256.634,-0.854,-0.061,-0.244
1573015975379,2019-11-05T20:52:55.379,256.675,-0.915,-0.061,-0.244
1573015975418,2019-11-05T20:52:55.418,256.714,-0.915,-0.061,-0.244
1573015975458,2019-11-05T20:52:55.458,256.754,-0.915,-0.061,-0.244
1573015975497,2019-11-05T20:52:55.497,256.793,-0.854,-0.061,-0.183
1573015975537,2019-11-05T20:52:55.537,256.833,-0.854,0.000,-0.183
1573015975577,2019-11-05T20:52:55.577,256.873,-0.915,0.000,-0.244
1573015975618,2019-11-05T20:52:55.618,256.914,-0.915,-0.061,-0.244
1573015975657,2019-11-05T20:52:55.657,256.953,-0.915,0.000,-0.244
1573015975697,2019-11-05T20:52:55.697,256.993,-0.915,0.000,-0.244
1573015975736,2019-11-05T20:52:55.736,257.032,-0.915,-0.061,-0.244
1573015975776,2019-11-05T20:52:55.776,257.072,-0.915,-0.061,-0.183
1573015975815,2019-11-05T20:52:55.815,257.111,-0.915,-0.061,-0.183
1573015975856,2019-11-05T20:52:55.856,257.152,-0.915,0.000,-0.183
1573015975896,2019-11-05T20:52:55.896,257.192,-0.915,-0.061,-0.183
1573015975935,2019-11-05T20:52:55.935,257.231,-0.915,-0.061,-0.244
1573015975975,2019-11-05T20:52:55.975,257.271,-0.976,-0.061,-0.183
1573015976015,2019-11-05T20:52:56.015,257.311,-0.976,0.000,-0.183
1573015976054,2019-11-05T20:52:56.054,257.350,-0.915,-0.061,-0.183
1573015976095,2019-11-05T20:52:56.095,257.391,-0.854,0.000,-0.244
1573015976135,2019-11-05T20:52:56.135,257.431,-0.915,0.000,-0.244
1573015976174,2019-11-05T20:52:56.174,257.470,-0.915,-0.061,-0.244
1573015976214,2019-11-05T20:52:56.214,257.510,-0.854,-0.061,-0.244
1573015976253,2019-11-05T20:52:56.253,257.549,-0.854,0.000,-0.183
1573015976293,2019-11-05T20:52:56.293,257.589,-0.915,-0.061,-0.305
1573015976334,2019-11-05T20:52:56.334,257.630,-0.854,-0.061,-0.244
1573015976373,2019-11-05T20:52:56.373,257.669,-0.915,0.000,-0.183
1573015976413,2019-11-05T20:52:56.413,257.709,-0.915,0.000,-0.183
1573015976453,2019-11-05T20:52:56.453,257.749,-0.915,-0.061,-0.183
1573015976492,2019-11-05T20:52:56.492,257.788,-0.854,-0.061,-0.244
1573015976532,2019-11-05T20:52:56.532,257.828,-0.854,-0.061,-0.183
1573015976573,2019-11-05T20:52:56.573,257.869,-0.854,0.000,-0.183
1573015976612,2019-11-05T20:52:56.612,257.908,-0.915,-0.061,-0.244
1573015976652,2019-11-05T20:52:56.652,257.948,-0.915,0.000,-0.183
1573015976691,2019-11-05T20:52:56.691,257.987,-0.854,-0.061,-0.183
1573015976731,2019-11-05T20:52:56.731,258.027,-0.915,-0.061,-0.183
1573015976770,2019-11-05T20:52:56.770,258.066,-0.915,-0.061,-0.183
1573015976811,2019-11-05T20:52:56.811,258.107,-0.915,0.000,-0.122
1573015976851,2019-11-05T20:52:56.851,258.147,-0.854,0.000,-0.183
1573015976890,2019-11-05T20:52:56.890,258.186,-0.854,-0.061,-0.244
1573015976930,2019-11-05T20:52:56.930,258.226,-0.915,-0.061,-0.244
1573015976970,2019-11-05T20:52:56.970,258.266,-0.854,0.000,-0.183
1573015977011,2019-11-05T20:52:57.011,258.307,-0.854,-0.061,-0.244
1573015977050,2019-11-05T20:52:57.050,258.346,-0.915,0.000,-0.183
1573015977090,2019-11-05T20:52:57.090,258.386,-0.915,0.000,-0.244
1573015977129,2019-11-05T20:52:57.129,258.425,-0.915,0.000,-0.183
1573015977169,2019-11-05T20:52:57.169,258.465,-0.915,-0.061,-0.183
1573015977208,2019-11-05T20:52:57.208,258.504,-0.915,-0.061,-0.244
1573015977249,2019-11-05T20:52:57.249,258.545,-0.915,-0.061,-0.244
1573015977289,2019-11-05T20:52:57.289,258.585,-0.976,0.000,-0.183
1573015977328,2019-11-05T20:52:57.328,258.624,-0.915,-0.061,-0.183
1573015977368,2019-11-05T20:52:57.368,258.664,-0.915,-0.061,-0.183
1573015977408,2019-11-05T20:52:57.408,258.704,-0.976,-0.061,-0.183
1573015977447,2019-11-05T20:52:57.447,258.743,-0.976,-0.061,-0.244
1573015977488,2019-11-05T20:52:57.488,258.784,-0.915,0.000,-0.244
1573015977528,2019-11-05T20:52:57.528,258.824,-0.915,-0.061,-0.244
1573015977567,2019-11-05T20:52:57.567,258.863,-0.915,-0.061,-0.183
1573015977607,2019-11-05T20:52:57.607,258.903,-0.854,0.000,-0.244
1573015977646,2019-11-05T20:52:57.646,258.942,-0.915,-0.061,-0.244
1573015977686,2019-11-05T20:52:57.686,258.982,-0.854,-0.061,-0.183
1573015977727,2019-11-05T20:52:57.727,259.023,-0.854,-0.061,-0.244
1573015977766,2019-11-05T20:52:57.766,259.062,-0.915,-0.061,-0.244
1573015977806,2019-11-05T20:52:57.806,259.102,-0.854,0.000,-0.244
1573015977846,2019-11-05T20:52:57.846,259.142,-0.915,0.000,-0.244
1573015977885,2019-11-05T20:52:57.885,259.181,-0.915,-0.061,-0.244
1573015977925,2019-11-05T20:52:57.925,259.221,-0.854,-0.061,-0.244
1573015977966,2019-11-05T20:52:57.966,259.262,-0.915,-0.061,-0.244
1573015978005,2019-11-05T20:52:58.005,259.301,-0.915,-0.061,-0.244
1573015978045,2019-11-05T20:52:58.045,259.341,-0.915,0.000,-0.183
1573015978084,2019-11-05T20:52:58.084,259.380,-0.915,0.000,-0.244
1573015978124,2019-11-05T20:52:58.124,259.420,-0.915,-0.061,-0.183
1573015978163,2019-11-05T20:52:58.163,259.459,-0.915,0.000,-0.244
1573015978204,2019-11-05T20:52:58.204,259.500,-0.915,-0.061,-0.244
1573015978244,2019-11-05T20:52:58.244,259.540,-0.915,-0.061,-0.244
1573015978284,2019-11-05T20:52:58.284,259.580,-0.915,0.000,-0.244
1573015978323,2019-11-05T20:52:58.323,259.619,-0.915,-0.061,-0.244
1573015978363,2019-11-05T20:52:58.363,259.659,-0.915,0.000,-0.244
1573015978402,2019-11-05T20:52:58.402,259.698,-0.915,-0.061,-0.244
1573015978443,2019-11-05T20:52:58.443,259.739,-0.915,-0.061,-0.244
1573015978483,2019-11-05T20:52:58.483,259.779,-0.976,0.000,-0.244
1573015978522,2019-11-05T20:52:58.522,259.818,-0.854,-0.061,-0.244
1573015978562,2019-11-05T20:52:58.562,259.858,-0.915,-0.061,-0.183
1573015978601,2019-11-05T20:52:58.601,259.897,-0.915,-0.061,-0.183
1573015978642,2019-11-05T20:52:58.642,259.938,-0.854,-0.061,-0.183
1573015978682,2019-11-05T20:52:58.682,259.978,-0.915,-0.061,-0.244
1573015978722,2019-11-05T20:52:58.722,260.018,-0.915,-0.061,-0.244
1573015978761,2019-11-05T20:52:58.761,260.057,-0.854,-0.061,-0.244
1573015978801,2019-11-05T20:52:58.801,260.097,-0.915,-0.122,-0.183
1573015978840,2019-11-05T20:52:58.840,260.136,-0.915,0.000,-0.183
1573015978881,2019-11-05T20:52:58.881,260.177,-0.915,0.000,-0.244
1573015978921,2019-11-05T20:52:58.921,260.217,-0.915,-0.061,-0.244
1573015978960,2019-11-05T20:52:58.960,260.256,-0.854,-0.061,-0.244
1573015979000,2019-11-05T20:52:59.000,260.296,-0.854,-0.061,-0.244
1573015979039,2019-11-05T20:52:59.039,260.335,-0.915,-0.061,-0.244
1573015979079,2019-11-05T20:52:59.079,260.375,-0.915,-0.061,-0.244
1573015979120,2019-11-05T20:52:59.120,260.416,-0.854,-0.061,-0.244
1573015979160,2019-11-05T20:52:59.160,260.456,-0.915,-0.122,-0.183
1573015979199,2019-11-05T20:52:59.199,260.495,-0.915,-0.061,-0.183
1573015979239,2019-11-05T20:52:59.239,260.535,-0.915,0.000,-0.244
1573015979278,2019-11-05T20:52:59.278,260.574,-0.915,-0.061,-0.244
1573015979318,2019-11-05T20:52:59.318,260.614,-0.915,0.000,-0.183
1573015979359,2019-11-05T20:52:59.359,260.655,-0.915,-0.061,-0.244
1573015979398,2019-11-05T20:52:59.398,260.694,-0.976,-0.061,-0.183
1573015979438,2019-11-05T20:52:59.438,260.734,-0.915,-0.061,-0.244
1573015979477,2019-11-05T20:52:59.477,260.773,-0.915,0.000,-0.244
1573015979517,2019-11-05T20:52:59.517,260.813,-0.854,-0.061,-0.183
1573015979557,2019-11-05T20:52:59.557,260.853,-0.915,-0.061,-0.183
1573015979598,2019-11-05T20:52:59.598,260.894,-0.854,0.000,-0.244
1573015979637,2019-11-05T20:52:59.637,260.933,-0.854,-0.061,-0.183
1573015979677,2019-11-05T20:52:59.677,260.973,-0.915,-0.061,-0.244
1573015979716,2019-11-05T20:52:59.716,261.012,-0.915,0.000,-0.244
1573015979756,2019-11-05T20:52:59.756,261.052,-0.915,-0.061,-0.122
1573015979795,2019-11-05T20:52:59.795,261.091,-0.915,-0.061,-0.183
1573015979836,2019-11-05T20:52:59.836,261.132,-0.915,-0.061,-0.244
1573015979876,2019-11-05T20:52:59.876,261.172,-0.915,-0.061,-0.244
1573015979915,2019-11-05T20:52:59.915,261.211,-0.854,0.000,-0.183
1573015979955,2019-11-05T20:52:59.955,261.251,-0.915,0.000,-0.244
1573015979994,2019-11-05T20:52:59.994,261.290,-0.915,0.000,-0.183
1573015980034,2019-11-05T20:53:00.034,261.330,-0.915,0.000,-0.183
1573015980075,2019-11-05T20:53:00.075,261.371,-0.915,-0.061,-0.183
1573015980115,2019-11-05T20:53:00.115,261.411,-0.854,0.000,-0.244
1573015980154,2019-11-05T20:53:00.154,261.450,-0.915,-0.061,-0.183
1573015980194,2019-11-05T20:53:00.194,261.490,-0.915,-0.061,-0.244
1573015980233,2019-11-05T20:53:00.233,261.529,-0.915,0.000,-0.244
1573015980273,2019-11-05T20:53:00.273,261.569,-0.854,-0.061,-0.183
1573015980314,2019-11-05T20:53:00.314,261.610,-0.915,0.000,-0.183
1573015980353,2019-11-05T20:53:00.353,261.649,-0.915,0.000,-0.183
1573015980393,2019-11-05T20:53:00.393,261.689,-0.915,-0.061,-0.244
1573015980432,2019-11-05T20:53:00.432,261.728,-0.854,-0.061,-0.183
1573015980472,2019-11-05T20:53:00.472,261.768,-0.854,-0.061,-0.183
1573015980513,2019-11-05T20:53:00.513,261.809,-0.915,-0.061,-0.244
1573015980553,2019-11-05T20:53:00.553,261.849,-0.915,0.000,-0.244
1573015980592,2019-11-05T20:53:00.592,261.888,-0.915,0.000,-0.183
1573015980632,2019-11-05T20:53:00.632,261.928,-0.915,0.000,-0.244
1573015980671,2019-11-05T20:53:00.671,261.967,-0.915,-0.061,-0.183
1573015980711,2019-11-05T20:53:00.711,262.007,-0.915,-0.061,-0.183
1573015980752,2019-11-05T20:53:00.752,262.048,-0.915,-0.061,-0.183
1573015980791,2019-11-05T20:53:00.791,262.087,-0.915,-0.061,-0.244
1573015980831,2019-11-05T20:53:00.831,262.127,-0.915,-0.061,-0.244
1573015980870,2019-11-05T20:53:00.870,262.166,-0.854,-0.061,-0.183
1573015980910,2019-11-05T20:53:00.910,262.206,-0.915,-0.061,-0.244
1573015980950,2019-11-05T20:53:00.950,262.246,-0.915,0.000,-0.244
1573015980991,2019-11-05T20:53:00.991,262.287,-0.915,-0.061,-0.244
1573015981030,2019-11-05T20:53:01.030,262.326,-0.915,0.000,-0.244
1573015981070,2019-11-05T20:53:01.070,262.366,-0.915,-0.061,-0.244
1573015981109,2019-11-05T20:53:01.109,262.405,-0.915,-0.061,-0.183
1573015981149,2019-11-05T20:53:01.149,262.445,-0.915,0.000,-0.183
1573015981188,2019-11-05T20:53:01.188,262.484,-0.915,0.000,-0.244
1573015981229,2019-11-05T20:53:01.229,262.525,-0.915,0.000,-0.244
1573015981269,2019-11-05T20:53:01.269,262.565,-0.915,-0.061,-0.244
1573015981308,2019-11-05T20:53:01.308,262.604,-0.976,-0.061,-0.183
1573015981348,2019-11-05T20:53:01.348,262.644,-0.976,-0.061,-0.183
1573015981388,2019-11-05T20:53:01.388,262.684,-0.915,-0.061,-0.244
1573015981427,2019-11-05T20:53:01.427,262.723,-0.915,0.000,-0.244
1573015981468,2019-11-05T20:53:01.468,262.764,-0.915,-0.061,-0.244
1573015981508,2019-11-05T20:53:01.508,262.804,-0.915,0.000,-0.244
1573015981547,2019-11-05T20:53:01.547,262.843,-0.915,-0.061,-0.183
1573015981587,2019-11-05T20:53:01.587,262.883,-0.915,0.000,-0.183
1573015981626,2019-11-05T20:53:01.626,262.922,-0.915,0.000,-0.183
1573015981666,2019-11-05T20:53:01.666,262.962,-0.915,-0.061,-0.244
1573015981707,2019-11-05T20:53:01.707,263.003,-0.854,-0.061,-0.183
1573015981746,2019-11-05T20:53:01.746,263.042,-0.915,-0.061,-0.183
1573015981786,2019-11-05T20:53:01.786,263.082,-0.915,0.000,-0.244
1573015981826,2019-11-05T20:53:01.826,263.122,-0.915,0.000,-0.183
1573015981865,2019-11-05T20:53:01.865,263.161,-0.915,-0.061,-0.244
1573015981905,2019-11-05T20:53:01.905,263.201,-0.915,-0.061,-0.244
1573015981946,2019-11-05T20:53:01.946,263.242,-0.854,-0.061,-0.244
