epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586643499847,2020-04-11T15:18:19.847,220.525,25.671,-88.049,-55.549
1586643499887,2020-04-11T15:18:19.887,220.565,-9.573,-59.695,-72.988
1586643499928,2020-04-11T15:18:19.928,220.606,-37.683,-32.195,-77.195
1586643499967,2020-04-11T15:18:19.967,220.645,-71.585,-7.561,-66.098
1586643500007,2020-04-11T15:18:20.007,220.685,-159.634,36.585,-84.146
1586643500048,2020-04-11T15:18:20.048,220.726,-256.098,106.890,-123.110
1586643500088,2020-04-11T15:18:20.088,220.766,-298.659,168.476,-44.146
1586643500129,2020-04-11T15:18:20.129,220.807,-283.780,126.341,217.073
1586643500168,2020-04-11T15:18:20.168,220.846,-309.817,-69.451,566.646
1586643500208,2020-04-11T15:18:20.208,220.886,67.012,-193.720,362.927
1586643500249,2020-04-11T15:18:20.249,220.927,-40.305,-10.732,46.768
1586643500288,2020-04-11T15:18:20.288,220.966,-46.098,82.073,-155.305
1586643500329,2020-04-11T15:18:20.329,221.007,56.098,59.024,-242.561
1586643500369,2020-04-11T15:18:20.369,221.047,136.037,-34.573,-225.183
1586643500408,2020-04-11T15:18:20.408,221.086,153.049,-108.110,-88.598
1586643500449,2020-04-11T15:18:20.449,221.127,134.817,-128.720,7.500
1586643500489,2020-04-11T15:18:20.489,221.167,152.622,-164.085,50.427
1586643500530,2020-04-11T15:18:20.530,221.208,168.171,-219.756,77.256
1586643500570,2020-04-11T15:18:20.570,221.248,86.220,-243.232,65.549
1586643500609,2020-04-11T15:18:20.609,221.287,-112.073,-231.585,-30.183
1586643500650,2020-04-11T15:18:20.650,221.328,-363.902,34.695,-38.598
1586643500690,2020-04-11T15:18:20.690,221.368,-104.939,179.207,12.012
1586643500731,2020-04-11T15:18:20.731,221.409,153.354,33.049,-1.220
1586643500770,2020-04-11T15:18:20.770,221.448,212.805,-11.098,-35.488
1586643500810,2020-04-11T15:18:20.810,221.488,73.232,37.561,-23.232
1586643500851,2020-04-11T15:18:20.851,221.529,-104.024,93.720,-10.854
1586643500890,2020-04-11T15:18:20.890,221.568,-141.524,110.122,10.427
1586643500931,2020-04-11T15:18:20.931,221.609,-62.805,105.305,19.390
1586643500971,2020-04-11T15:18:20.971,221.649,25.610,85.793,-10.854
1586643501010,2020-04-11T15:18:21.010,221.688,-13.780,75.854,-54.024
1586643501051,2020-04-11T15:18:21.051,221.729,-133.902,95.488,-62.744
1586643501091,2020-04-11T15:18:21.091,221.769,-180.610,121.280,-37.805
1586643501132,2020-04-11T15:18:21.132,221.810,-120.122,129.085,-12.927
1586643501172,2020-04-11T15:18:21.172,221.850,-31.768,125.427,-0.793
1586643501211,2020-04-11T15:18:21.211,221.889,66.524,100.061,52.195
1586643501252,2020-04-11T15:18:21.252,221.930,71.829,10.000,202.256
1586643501292,2020-04-11T15:18:21.292,221.970,18.598,-4.634,161.220
1586643501333,2020-04-11T15:18:21.333,222.011,-27.683,96.402,-64.085
1586643501372,2020-04-11T15:18:21.372,222.050,-149.939,42.500,-162.500
1586643501412,2020-04-11T15:18:21.412,222.090,-151.098,-29.268,-156.646
1586643501453,2020-04-11T15:18:21.453,222.131,213.476,-160.976,-125.793
1586643501492,2020-04-11T15:18:21.492,222.170,343.476,-233.780,-95.244
1586643501533,2020-04-11T15:18:21.533,222.211,132.744,-174.878,-113.720
1586643501573,2020-04-11T15:18:21.573,222.251,63.598,-120.183,-118.476
1586643501613,2020-04-11T15:18:21.613,222.291,187.256,-98.780,-96.463
1586643501654,2020-04-11T15:18:21.654,222.332,214.329,-87.012,-55.915
1586643501693,2020-04-11T15:18:21.693,222.371,67.439,-56.098,-18.598
1586643501734,2020-04-11T15:18:21.734,222.412,-66.037,-1.768,30.915
1586643501774,2020-04-11T15:18:21.774,222.452,-73.720,76.646,84.329
1586643501813,2020-04-11T15:18:21.813,222.491,-16.098,151.220,93.476
1586643501854,2020-04-11T15:18:21.854,222.532,-46.220,214.085,23.293
1586643501894,2020-04-11T15:18:21.894,222.572,-252.622,309.573,-36.098
1586643501935,2020-04-11T15:18:21.935,222.613,-372.927,328.171,78.293
1586643501974,2020-04-11T15:18:21.974,222.652,-137.500,59.329,410.427
1586643502014,2020-04-11T15:18:22.014,222.692,496.707,-179.512,426.159
1586643502055,2020-04-11T15:18:22.055,222.733,601.341,-109.329,-268.049
1586643502094,2020-04-11T15:18:22.094,222.772,237.012,-150.549,-251.098
1586643502134,2020-04-11T15:18:22.134,222.812,127.134,-89.146,268.415
1586643502175,2020-04-11T15:18:22.175,222.853,570.000,-5.122,710.610
1586643502215,2020-04-11T15:18:22.215,222.893,628.781,304.024,841.890
1586643502256,2020-04-11T15:18:22.256,222.934,21.585,540.732,394.512
1586643502295,2020-04-11T15:18:22.295,222.973,-263.171,353.537,-250.976
1586643502335,2020-04-11T15:18:22.335,223.013,220.610,-232.256,-765.366
1586643502376,2020-04-11T15:18:22.376,223.054,-218.232,-662.744,-656.890
1586643502415,2020-04-11T15:18:22.415,223.093,-171.951,-84.024,59.756
1586643502456,2020-04-11T15:18:22.456,223.134,212.988,157.805,89.268
1586643502496,2020-04-11T15:18:22.496,223.174,9.756,-193.902,-34.207
1586643502535,2020-04-11T15:18:22.535,223.213,-189.817,-260.915,22.195
1586643502576,2020-04-11T15:18:22.576,223.254,-66.524,-174.024,90.732
1586643502616,2020-04-11T15:18:22.616,223.294,-102.805,-137.500,133.598
1586643502657,2020-04-11T15:18:22.657,223.335,-89.146,-150.244,137.683
1586643502696,2020-04-11T15:18:22.696,223.374,-152.134,-153.293,74.939
1586643502736,2020-04-11T15:18:22.736,223.414,-280.793,-150.244,-9.878
1586643502777,2020-04-11T15:18:22.777,223.455,-374.085,-105.061,-52.439
1586643502817,2020-04-11T15:18:22.817,223.495,-346.037,-49.939,-77.927
1586643502858,2020-04-11T15:18:22.858,223.536,-233.659,9.207,-97.134
1586643502897,2020-04-11T15:18:22.897,223.575,-77.927,66.768,-126.220
1586643502937,2020-04-11T15:18:22.937,223.615,74.878,91.159,-102.622
1586643502978,2020-04-11T15:18:22.978,223.656,140.793,94.085,-53.841
1586643503017,2020-04-11T15:18:23.017,223.695,127.622,83.049,-20.488
1586643503058,2020-04-11T15:18:23.058,223.736,74.512,69.207,-14.451
1586643503098,2020-04-11T15:18:23.098,223.776,36.280,54.939,-11.037
1586643503137,2020-04-11T15:18:23.137,223.815,26.220,39.207,10.671
1586643503178,2020-04-11T15:18:23.178,223.856,15.244,31.159,27.927
1586643503218,2020-04-11T15:18:23.218,223.896,22.073,25.549,36.646
1586643503259,2020-04-11T15:18:23.259,223.937,34.329,19.329,48.049
1586643503299,2020-04-11T15:18:23.299,223.977,8.354,25.366,45.610
1586643503338,2020-04-11T15:18:23.338,224.016,-11.280,50.915,4.756
1586643503379,2020-04-11T15:18:23.379,224.057,20.427,74.024,-29.634
1586643503419,2020-04-11T15:18:23.419,224.097,61.524,88.659,-17.683
1586643503460,2020-04-11T15:18:23.460,224.138,55.732,111.829,6.585
1586643503499,2020-04-11T15:18:23.499,224.177,31.768,133.659,9.207
1586643503539,2020-04-11T15:18:23.539,224.217,38.598,134.390,1.768
1586643503580,2020-04-11T15:18:23.580,224.258,22.439,125.427,0.366
1586643503619,2020-04-11T15:18:23.619,224.297,-55.976,128.537,-0.549
1586643503660,2020-04-11T15:18:23.660,224.338,-89.512,131.951,-11.402
1586643503700,2020-04-11T15:18:23.700,224.378,-1.524,119.390,-16.707
1586643503739,2020-04-11T15:18:23.739,224.417,71.280,109.512,-1.890
1586643503780,2020-04-11T15:18:23.780,224.458,30.915,126.341,5.427
1586643503820,2020-04-11T15:18:23.820,224.498,-17.317,138.598,3.963
1586643503861,2020-04-11T15:18:23.861,224.539,-37.866,129.146,11.341
1586643503901,2020-04-11T15:18:23.901,224.579,-72.073,107.683,36.220
1586643503940,2020-04-11T15:18:23.940,224.618,-63.598,66.220,63.720
1586643503981,2020-04-11T15:18:23.981,224.659,-12.317,10.000,61.951
1586643504021,2020-04-11T15:18:24.021,224.699,23.232,-46.098,27.012
1586643504062,2020-04-11T15:18:24.062,224.740,53.293,-66.951,20.793
1586643504101,2020-04-11T15:18:24.101,224.779,37.439,-9.451,45.854
1586643504141,2020-04-11T15:18:24.141,224.819,-103.659,16.159,18.171
1586643504182,2020-04-11T15:18:24.182,224.860,-130.061,40.244,-34.085
1586643504221,2020-04-11T15:18:24.221,224.899,-46.341,119.390,-87.012
1586643504262,2020-04-11T15:18:24.262,224.940,-42.378,216.890,-143.537
1586643504302,2020-04-11T15:18:24.302,224.980,-40.366,280.122,-200.915
1586643504342,2020-04-11T15:18:24.342,225.020,-34.085,277.927,-237.744
1586643504383,2020-04-11T15:18:24.383,225.061,-136.768,243.537,-222.866
1586643504422,2020-04-11T15:18:24.422,225.100,-221.951,182.073,-160.854
1586643504462,2020-04-11T15:18:24.462,225.140,-92.195,95.976,-97.500
1586643504503,2020-04-11T15:18:24.503,225.181,-22.073,14.756,-23.232
1586643504542,2020-04-11T15:18:24.542,225.220,-12.805,-33.659,41.037
1586643504583,2020-04-11T15:18:24.583,225.261,35.610,-43.537,58.841
1586643504623,2020-04-11T15:18:24.623,225.301,27.073,-27.744,55.793
1586643504662,2020-04-11T15:18:24.662,225.340,45.366,-26.829,79.817
1586643504703,2020-04-11T15:18:24.703,225.381,-27.561,-2.866,71.524
1586643504743,2020-04-11T15:18:24.743,225.421,-301.159,35.000,-136.159
1586643504784,2020-04-11T15:18:24.784,225.462,-213.659,22.317,-76.463
1586643504823,2020-04-11T15:18:24.823,225.501,193.476,59.329,-34.390
1586643504863,2020-04-11T15:18:24.863,225.541,231.707,28.232,-22.134
1586643504904,2020-04-11T15:18:24.904,225.582,74.695,-2.317,-11.951
1586643504944,2020-04-11T15:18:24.944,225.622,32.012,3.659,-10.793
1586643504985,2020-04-11T15:18:24.985,225.663,91.098,12.195,1.220
1586643505024,2020-04-11T15:18:25.024,225.702,99.390,7.500,16.098
1586643505064,2020-04-11T15:18:25.064,225.742,82.012,-0.244,8.354
1586643505105,2020-04-11T15:18:25.105,225.783,166.951,-44.451,5.122
1586643505144,2020-04-11T15:18:25.144,225.822,5.427,-74.146,48.598
1586643505185,2020-04-11T15:18:25.185,225.863,-216.707,-53.720,52.073
1586643505225,2020-04-11T15:18:25.225,225.903,-269.268,-9.756,55.549
1586643505264,2020-04-11T15:18:25.264,225.942,-152.622,24.939,68.902
1586643505305,2020-04-11T15:18:25.305,225.983,-46.280,29.146,82.927
1586643505345,2020-04-11T15:18:25.345,226.023,-52.988,-2.622,77.744
1586643505386,2020-04-11T15:18:25.386,226.064,-94.146,-53.659,63.049
1586643505426,2020-04-11T15:18:25.426,226.104,-56.220,-68.110,36.037
1586643505465,2020-04-11T15:18:25.465,226.143,-11.037,-44.817,23.780
1586643505506,2020-04-11T15:18:25.506,226.184,-10.976,-15.183,30.671
1586643505546,2020-04-11T15:18:25.546,226.224,-3.293,1.951,33.537
1586643505587,2020-04-11T15:18:25.587,226.265,33.902,1.951,12.988
1586643505626,2020-04-11T15:18:25.626,226.304,42.561,-2.073,-12.805
1586643505666,2020-04-11T15:18:25.666,226.344,36.280,3.049,-41.341
1586643505707,2020-04-11T15:18:25.707,226.385,31.280,16.524,-52.317
1586643505746,2020-04-11T15:18:25.746,226.424,47.866,22.622,-25.976
1586643505787,2020-04-11T15:18:25.787,226.465,60.488,12.378,34.451
1586643505827,2020-04-11T15:18:25.827,226.505,-34.207,5.122,107.683
1586643505866,2020-04-11T15:18:25.866,226.544,-129.085,-27.378,135.976
1586643505907,2020-04-11T15:18:25.907,226.585,-88.171,-84.939,183.598
1586643505947,2020-04-11T15:18:25.947,226.625,9.695,-89.268,203.110
1586643505988,2020-04-11T15:18:25.988,226.666,7.805,-80.610,127.012
1586643506028,2020-04-11T15:18:26.028,226.706,-17.805,-9.939,-27.744
1586643506067,2020-04-11T15:18:26.067,226.745,7.500,133.110,-3.476
1586643506108,2020-04-11T15:18:26.108,226.786,107.927,98.171,32.622
1586643506148,2020-04-11T15:18:26.148,226.826,141.585,11.890,34.329
1586643506189,2020-04-11T15:18:26.189,226.867,-20.488,27.866,15.061
1586643506228,2020-04-11T15:18:26.228,226.906,-121.037,37.256,-14.878
1586643506268,2020-04-11T15:18:26.268,226.946,-3.963,22.744,-22.622
1586643506309,2020-04-11T15:18:26.309,226.987,109.268,17.256,-21.890
1586643506348,2020-04-11T15:18:26.348,227.026,114.573,10.854,-12.317
1586643506389,2020-04-11T15:18:26.389,227.067,59.695,9.329,-7.317
1586643506429,2020-04-11T15:18:26.429,227.107,56.037,15.976,6.707
1586643506468,2020-04-11T15:18:26.468,227.146,-70.122,15.610,178.780
1586643506509,2020-04-11T15:18:26.509,227.187,-156.280,-98.232,470.610
1586643506549,2020-04-11T15:18:26.549,227.227,142.317,-247.866,735.244
1586643506590,2020-04-11T15:18:26.590,227.268,178.293,-170.488,892.622
1586643506630,2020-04-11T15:18:26.630,227.308,333.049,-23.780,722.439
1586643506669,2020-04-11T15:18:26.669,227.347,405.732,-113.720,-22.378
1586643506710,2020-04-11T15:18:26.710,227.388,-119.634,-557.256,-518.659
1586643506750,2020-04-11T15:18:26.750,227.428,-282.927,-806.707,-600.183
1586643506791,2020-04-11T15:18:26.791,227.469,-324.817,-150.671,-18.415
1586643506830,2020-04-11T15:18:26.830,227.508,158.354,141.646,176.951
1586643506870,2020-04-11T15:18:26.870,227.548,-121.585,75.549,64.817
1586643506911,2020-04-11T15:18:26.911,227.589,-294.512,177.195,155.183
1586643506950,2020-04-11T15:18:26.950,227.628,-135.671,256.341,356.829
1586643506990,2020-04-11T15:18:26.990,227.668,-29.634,215.732,397.134
1586643507031,2020-04-11T15:18:27.031,227.709,31.037,-24.573,-109.756
1586643507071,2020-04-11T15:18:27.071,227.749,30.549,-445.427,-668.354
1586643507112,2020-04-11T15:18:27.112,227.790,-282.256,-613.354,-578.963
1586643507151,2020-04-11T15:18:27.151,227.829,128.841,171.159,-91.159
1586643507191,2020-04-11T15:18:27.191,227.869,138.841,355.366,44.634
1586643507232,2020-04-11T15:18:27.232,227.910,67.317,1.037,0.793
1586643507271,2020-04-11T15:18:27.271,227.949,-176.402,-132.622,-40.488
1586643507312,2020-04-11T15:18:27.312,227.990,-252.012,21.402,-154.634
1586643507352,2020-04-11T15:18:27.352,228.030,11.829,109.817,-293.415
1586643507391,2020-04-11T15:18:27.391,228.069,-50.915,110.732,-366.707
1586643507432,2020-04-11T15:18:27.432,228.110,-202.744,79.390,-351.890
1586643507472,2020-04-11T15:18:27.472,228.150,-120.854,28.537,-299.878
1586643507513,2020-04-11T15:18:27.513,228.191,-3.963,-27.866,-236.707
1586643507552,2020-04-11T15:18:27.552,228.230,12.195,-39.878,-151.280
1586643507592,2020-04-11T15:18:27.592,228.270,-57.622,12.927,-56.707
1586643507633,2020-04-11T15:18:27.633,228.311,-516.098,116.280,-40.793
1586643507673,2020-04-11T15:18:27.673,228.351,-34.878,86.768,-108.659
1586643507714,2020-04-11T15:18:27.714,228.392,259.390,20.000,21.524
1586643507753,2020-04-11T15:18:27.753,228.431,14.756,-28.841,50.854
1586643507793,2020-04-11T15:18:27.793,228.471,-120.549,-59.024,-6.585
1586643507834,2020-04-11T15:18:27.834,228.512,-29.512,-52.134,23.598
1586643507873,2020-04-11T15:18:27.873,228.551,50.854,-25.061,40.427
1586643507914,2020-04-11T15:18:27.914,228.592,3.171,-32.317,26.890
1586643507954,2020-04-11T15:18:27.954,228.632,-45.427,-23.598,12.500
1586643507993,2020-04-11T15:18:27.993,228.671,3.293,34.329,-17.439
1586643508034,2020-04-11T15:18:28.034,228.712,79.207,41.524,12.439
1586643508074,2020-04-11T15:18:28.074,228.752,91.707,23.720,72.561
1586643508115,2020-04-11T15:18:28.115,228.793,43.963,28.110,0.427
1586643508155,2020-04-11T15:18:28.155,228.833,-75.122,26.646,114.268
1586643508194,2020-04-11T15:18:28.194,228.872,-149.878,59.756,187.744
1586643508235,2020-04-11T15:18:28.235,228.913,-93.780,54.207,207.805
1586643508275,2020-04-11T15:18:28.275,228.953,-27.317,23.902,165.549
1586643508316,2020-04-11T15:18:28.316,228.994,-57.378,14.085,106.707
1586643508355,2020-04-11T15:18:28.355,229.033,-79.085,83.110,4.634
1586643508395,2020-04-11T15:18:28.395,229.073,59.939,134.817,-95.427
1586643508436,2020-04-11T15:18:28.436,229.114,199.329,52.866,-77.805
1586643508475,2020-04-11T15:18:28.475,229.153,165.000,-100.854,16.098
1586643508516,2020-04-11T15:18:28.516,229.194,80.610,-154.878,37.744
1586643508556,2020-04-11T15:18:28.556,229.234,171.768,-59.634,-88.171
1586643508595,2020-04-11T15:18:28.595,229.273,-168.598,35.122,-59.329
1586643508636,2020-04-11T15:18:28.636,229.314,-158.415,35.671,24.329
1586643508676,2020-04-11T15:18:28.676,229.354,188.598,-3.659,86.768
1586643508717,2020-04-11T15:18:28.717,229.395,145.061,-22.500,96.341
1586643508757,2020-04-11T15:18:28.757,229.435,69.878,-17.988,37.134
1586643508796,2020-04-11T15:18:28.796,229.474,50.671,-2.195,-14.085
1586643508837,2020-04-11T15:18:28.837,229.515,53.415,-28.293,-4.085
1586643508877,2020-04-11T15:18:28.877,229.555,141.402,-60.305,5.427
1586643508918,2020-04-11T15:18:28.918,229.596,-60.793,-61.524,9.451
1586643508957,2020-04-11T15:18:28.957,229.635,-72.744,-62.988,-15.488
1586643508997,2020-04-11T15:18:28.997,229.675,118.354,-52.439,-36.098
1586643509038,2020-04-11T15:18:29.038,229.716,50.549,4.512,-53.476
1586643509077,2020-04-11T15:18:29.077,229.755,138.049,21.280,-91.098
1586643509118,2020-04-11T15:18:29.118,229.796,241.585,-17.012,-111.159
1586643509158,2020-04-11T15:18:29.158,229.836,1.890,-38.476,-77.073
1586643509197,2020-04-11T15:18:29.197,229.875,-231.707,-65.061,-22.378
1586643509238,2020-04-11T15:18:29.238,229.916,-307.012,-62.988,-3.902
1586643509278,2020-04-11T15:18:29.278,229.956,-314.695,-8.354,7.927
1586643509318,2020-04-11T15:18:29.318,229.996,41.524,44.512,58.963
1586643509359,2020-04-11T15:18:29.359,230.037,291.037,37.683,84.817
1586643509398,2020-04-11T15:18:29.398,230.076,64.512,-44.634,158.476
1586643509439,2020-04-11T15:18:29.439,230.117,-151.707,-75.183,208.171
1586643509479,2020-04-11T15:18:29.479,230.157,-241.341,-80.671,366.341
1586643509518,2020-04-11T15:18:29.518,230.196,-228.598,-83.354,642.561
1586643509559,2020-04-11T15:18:29.559,230.237,-58.902,-59.878,892.134
1586643509599,2020-04-11T15:18:29.599,230.277,94.024,34.634,866.524
1586643509640,2020-04-11T15:18:29.640,230.318,190.427,66.037,433.049
1586643509679,2020-04-11T15:18:29.679,230.357,287.683,-218.720,-321.524
1586643509719,2020-04-11T15:18:29.719,230.397,-53.110,-701.951,-571.829
1586643509760,2020-04-11T15:18:29.760,230.438,-178.232,-756.463,-367.561
1586643509800,2020-04-11T15:18:29.800,230.478,46.280,150.427,47.500
1586643509841,2020-04-11T15:18:29.841,230.519,-116.220,310.366,100.854
1586643509880,2020-04-11T15:18:29.880,230.558,32.561,255.061,-31.524
1586643509920,2020-04-11T15:18:29.920,230.598,-180.854,335.976,-56.037
1586643509961,2020-04-11T15:18:29.961,230.639,-454.573,378.720,-30.976
1586643510000,2020-04-11T15:18:30.000,230.678,-185.061,198.902,-177.988
1586643510041,2020-04-11T15:18:30.041,230.719,-103.598,-178.537,-421.037
1586643510081,2020-04-11T15:18:30.081,230.759,-216.098,-429.024,-447.256
1586643510120,2020-04-11T15:18:30.120,230.798,103.598,28.537,-98.963
1586643510161,2020-04-11T15:18:30.161,230.839,54.207,331.524,112.988
1586643510201,2020-04-11T15:18:30.201,230.879,3.415,83.720,34.939
1586643510242,2020-04-11T15:18:30.242,230.920,84.085,-45.061,0.183
1586643510281,2020-04-11T15:18:30.281,230.959,116.646,-16.280,-12.988
1586643510321,2020-04-11T15:18:30.321,230.999,135.122,-79.268,17.866
1586643510362,2020-04-11T15:18:30.362,231.040,115.427,-37.439,207.927
1586643510402,2020-04-11T15:18:30.402,231.080,426.402,47.683,476.646
1586643510443,2020-04-11T15:18:30.443,231.121,412.744,174.085,632.988
1586643510482,2020-04-11T15:18:30.482,231.160,343.659,51.159,479.939
1586643510522,2020-04-11T15:18:30.522,231.200,43.171,-460.793,-21.829
1586643510563,2020-04-11T15:18:30.563,231.241,-283.537,-781.524,-306.220
1586643510602,2020-04-11T15:18:30.602,231.280,152.500,52.073,-208.659
1586643510643,2020-04-11T15:18:30.643,231.321,-94.573,259.878,-128.049
1586643510683,2020-04-11T15:18:30.683,231.361,-8.659,-6.768,-137.439
1586643510722,2020-04-11T15:18:30.722,231.400,-158.049,33.293,-122.073
1586643510763,2020-04-11T15:18:30.763,231.441,-171.890,82.744,-68.963
1586643510803,2020-04-11T15:18:30.803,231.481,114.512,20.244,16.524
1586643510844,2020-04-11T15:18:30.844,231.522,87.500,-37.012,60.671
1586643510884,2020-04-11T15:18:30.884,231.562,-141.220,-48.110,58.232
1586643510923,2020-04-11T15:18:30.923,231.601,-38.293,-98.171,35.366
1586643510964,2020-04-11T15:18:30.964,231.642,57.195,-155.671,-45.732
1586643511004,2020-04-11T15:18:31.004,231.682,-118.232,-167.988,-135.732
1586643511045,2020-04-11T15:18:31.045,231.723,-238.659,-139.878,-222.256
1586643511084,2020-04-11T15:18:31.084,231.762,-128.598,-95.732,-285.061
1586643511124,2020-04-11T15:18:31.124,231.802,-70.671,-54.756,-306.707
1586643511165,2020-04-11T15:18:31.165,231.843,-126.341,0.366,-283.841
1586643511204,2020-04-11T15:18:31.204,231.882,-115.610,47.683,-219.329
1586643511245,2020-04-11T15:18:31.245,231.923,-23.902,55.671,-132.805
1586643511285,2020-04-11T15:18:31.285,231.963,37.378,23.293,-45.610
1586643511324,2020-04-11T15:18:31.324,232.002,-27.988,0.915,-10.854
1586643511365,2020-04-11T15:18:31.365,232.043,-65.610,0.671,-32.622
1586643511405,2020-04-11T15:18:31.405,232.083,17.073,-19.390,-10.488
1586643511446,2020-04-11T15:18:31.446,232.124,41.463,-39.390,6.159
1586643511486,2020-04-11T15:18:31.486,232.164,18.293,-67.195,22.134
1586643511525,2020-04-11T15:18:31.525,232.203,12.134,-84.085,26.402
1586643511566,2020-04-11T15:18:31.566,232.244,-10.976,-89.024,34.756
1586643511606,2020-04-11T15:18:31.606,232.284,-12.317,-89.573,47.256
1586643511647,2020-04-11T15:18:31.647,232.325,-10.671,-79.878,57.500
1586643511686,2020-04-11T15:18:31.686,232.364,-39.878,-50.549,56.220
1586643511726,2020-04-11T15:18:31.726,232.404,-30.305,-26.159,35.610
1586643511767,2020-04-11T15:18:31.767,232.445,-30.244,-3.598,8.841
1586643511806,2020-04-11T15:18:31.806,232.484,10.366,17.744,-18.293
1586643511846,2020-04-11T15:18:31.846,232.524,41.037,30.915,-34.146
1586643511887,2020-04-11T15:18:31.887,232.565,12.561,31.829,-42.561
1586643511926,2020-04-11T15:18:31.926,232.604,0.610,24.512,-48.720
1586643511967,2020-04-11T15:18:31.967,232.645,27.134,22.683,-57.622
1586643512007,2020-04-11T15:18:32.007,232.685,52.073,29.817,-67.927
1586643512047,2020-04-11T15:18:32.047,232.725,80.305,41.341,-69.695
1586643512088,2020-04-11T15:18:32.088,232.766,112.927,40.061,-49.451
1586643512127,2020-04-11T15:18:32.127,232.805,110.976,15.854,-4.878
1586643512168,2020-04-11T15:18:32.168,232.846,70.854,-19.207,49.390
1586643512208,2020-04-11T15:18:32.208,232.886,7.134,-33.415,120.122
1586643512247,2020-04-11T15:18:32.247,232.925,3.963,-11.280,170.976
1586643512288,2020-04-11T15:18:32.288,232.966,8.841,-1.341,267.439
1586643512328,2020-04-11T15:18:32.328,233.006,-26.037,-21.646,392.439
1586643512369,2020-04-11T15:18:32.369,233.047,5.854,-57.134,328.659
1586643512408,2020-04-11T15:18:32.408,233.086,101.585,-110.183,81.341
1586643512448,2020-04-11T15:18:32.448,233.126,78.049,-186.280,-200.915
1586643512489,2020-04-11T15:18:32.489,233.167,-104.878,-173.537,-385.671
1586643512529,2020-04-11T15:18:32.529,233.207,-149.573,-77.256,-364.085
1586643512570,2020-04-11T15:18:32.570,233.248,112.805,6.341,-134.695
1586643512609,2020-04-11T15:18:32.609,233.287,216.402,41.159,-2.317
1586643512649,2020-04-11T15:18:32.649,233.327,87.073,15.793,2.927
1586643512690,2020-04-11T15:18:32.690,233.368,4.329,56.098,30.183
1586643512729,2020-04-11T15:18:32.729,233.407,52.561,68.841,0.488
1586643512770,2020-04-11T15:18:32.770,233.448,57.622,38.476,-13.780
1586643512810,2020-04-11T15:18:32.810,233.488,65.610,0.915,10.427
1586643512851,2020-04-11T15:18:32.851,233.529,70.061,-29.390,13.537
1586643512890,2020-04-11T15:18:32.890,233.568,56.585,-39.939,14.756
1586643512930,2020-04-11T15:18:32.930,233.608,69.939,-42.561,7.866
1586643512971,2020-04-11T15:18:32.971,233.649,-86.402,-8.598,-56.829
1586643513010,2020-04-11T15:18:33.010,233.688,-347.561,99.817,-127.012
1586643513050,2020-04-11T15:18:33.050,233.728,-485.549,206.585,-104.512
1586643513091,2020-04-11T15:18:33.091,233.769,-217.988,182.866,-87.805
1586643513131,2020-04-11T15:18:33.131,233.809,0.549,112.500,-120.000
1586643513172,2020-04-11T15:18:33.172,233.850,-41.402,71.463,-133.537
1586643513211,2020-04-11T15:18:33.211,233.889,-84.817,69.878,-117.561
1586643513251,2020-04-11T15:18:33.251,233.929,29.695,79.085,-86.280
1586643513292,2020-04-11T15:18:33.292,233.970,101.463,91.098,-36.768
1586643513331,2020-04-11T15:18:33.331,234.009,80.671,91.037,26.037
1586643513372,2020-04-11T15:18:33.372,234.050,117.561,55.061,75.061
1586643513412,2020-04-11T15:18:33.412,234.090,131.768,6.463,90.366
1586643513451,2020-04-11T15:18:33.451,234.129,87.195,-31.829,66.463
1586643513492,2020-04-11T15:18:33.492,234.170,77.866,-56.341,20.122
1586643513532,2020-04-11T15:18:33.532,234.210,75.915,-75.671,-16.098
1586643513573,2020-04-11T15:18:33.573,234.251,22.195,-88.232,-27.378
1586643513613,2020-04-11T15:18:33.613,234.291,-69.573,-85.305,-15.671
1586643513652,2020-04-11T15:18:33.652,234.330,-473.476,-27.012,30.183
1586643513693,2020-04-11T15:18:33.693,234.371,-452.744,-25.915,19.146
1586643513733,2020-04-11T15:18:33.733,234.411,-75.000,-56.098,20.305
1586643513774,2020-04-11T15:18:33.774,234.452,90.549,-66.463,31.402
1586643513813,2020-04-11T15:18:33.813,234.491,46.037,-76.829,45.244
1586643513853,2020-04-11T15:18:33.853,234.531,-107.439,-59.451,43.476
1586643513894,2020-04-11T15:18:33.894,234.572,-98.049,-89.207,27.317
1586643513933,2020-04-11T15:18:33.933,234.611,-159.390,-94.390,35.732
1586643513974,2020-04-11T15:18:33.974,234.652,-261.402,-52.195,69.329
1586643514014,2020-04-11T15:18:34.014,234.692,-134.756,-30.305,115.061
1586643514053,2020-04-11T15:18:34.053,234.731,44.207,14.268,116.402
1586643514094,2020-04-11T15:18:34.094,234.772,43.963,66.341,61.707
1586643514134,2020-04-11T15:18:34.134,234.812,59.573,-4.756,5.427
1586643514175,2020-04-11T15:18:34.175,234.853,137.805,-65.549,-38.902
1586643514215,2020-04-11T15:18:34.215,234.893,170.549,-18.780,-41.585
1586643514254,2020-04-11T15:18:34.254,234.932,218.780,7.134,-44.207
1586643514295,2020-04-11T15:18:34.295,234.973,195.488,3.354,-72.744
1586643514335,2020-04-11T15:18:34.335,235.013,117.683,7.988,-83.963
