epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573014070677,2019-11-05T20:21:10.677,106.546,-129.024,60.305,-139.634
1573014070716,2019-11-05T20:21:10.716,106.585,-126.402,57.317,-137.378
1573014070757,2019-11-05T20:21:10.757,106.626,-117.683,26.585,-155.061
1573014070797,2019-11-05T20:21:10.797,106.666,-9.024,25.366,-96.402
1573014070837,2019-11-05T20:21:10.837,106.706,171.463,112.073,46.951
1573014070876,2019-11-05T20:21:10.876,106.745,272.805,310.183,112.317
1573014070916,2019-11-05T20:21:10.916,106.785,-182.500,297.439,66.951
1573014070955,2019-11-05T20:21:10.955,106.824,-533.049,87.988,-210.000
1573014070996,2019-11-05T20:21:10.996,106.865,-47.195,41.159,-623.537
1573014071036,2019-11-05T20:21:11.036,106.905,81.402,-107.317,-109.146
1573014071075,2019-11-05T20:21:11.075,106.944,367.195,-32.439,322.012
1573014071115,2019-11-05T20:21:11.115,106.984,163.659,126.098,204.451
1573014071154,2019-11-05T20:21:11.154,107.023,-26.341,1.159,207.012
1573014071194,2019-11-05T20:21:11.194,107.063,81.463,-153.537,284.695
1573014071235,2019-11-05T20:21:11.235,107.104,-0.610,-244.268,319.634
1573014071275,2019-11-05T20:21:11.275,107.144,10.549,-188.171,310.549
1573014071314,2019-11-05T20:21:11.314,107.183,-95.488,-95.061,217.439
1573014071354,2019-11-05T20:21:11.354,107.223,-135.854,-19.573,107.866
1573014071393,2019-11-05T20:21:11.393,107.262,12.317,14.634,24.634
1573014071433,2019-11-05T20:21:11.433,107.302,55.122,-13.171,-34.573
1573014071474,2019-11-05T20:21:11.474,107.343,-48.902,12.927,-30.732
1573014071513,2019-11-05T20:21:11.513,107.382,-60.244,19.939,-23.293
1573014071553,2019-11-05T20:21:11.553,107.422,33.841,-7.195,-63.780
1573014071592,2019-11-05T20:21:11.592,107.461,12.134,-22.195,-99.878
1573014071632,2019-11-05T20:21:11.632,107.501,-13.110,-4.573,-90.000
1573014071672,2019-11-05T20:21:11.672,107.541,-34.024,-0.305,-63.110
1573014071713,2019-11-05T20:21:11.713,107.582,-87.012,-10.366,-65.244
1573014071752,2019-11-05T20:21:11.752,107.621,-74.329,-8.659,-102.683
1573014071792,2019-11-05T20:21:11.792,107.661,-44.207,-4.024,-145.183
1573014071831,2019-11-05T20:21:11.831,107.700,-37.073,-4.390,-159.939
1573014071871,2019-11-05T20:21:11.871,107.740,-17.134,5.854,-134.878
1573014071910,2019-11-05T20:21:11.910,107.779,-19.939,34.695,-121.220
1573014071951,2019-11-05T20:21:11.951,107.820,-18.354,95.061,-90.244
1573014071991,2019-11-05T20:21:11.991,107.860,127.134,195.122,-41.524
1573014072030,2019-11-05T20:21:12.030,107.899,238.476,338.659,-9.512
1573014072070,2019-11-05T20:21:12.070,107.939,-130.610,306.646,18.415
1573014072110,2019-11-05T20:21:12.110,107.979,-494.268,131.524,-62.561
1573014072151,2019-11-05T20:21:12.151,108.020,-276.220,23.171,-439.085
1573014072190,2019-11-05T20:21:12.190,108.059,-28.963,-10.183,-256.524
1573014072230,2019-11-05T20:21:12.230,108.099,143.537,-98.049,227.744
1573014072269,2019-11-05T20:21:12.269,108.138,340.976,80.366,198.963
1573014072309,2019-11-05T20:21:12.309,108.178,-5.610,20.915,176.707
1573014072348,2019-11-05T20:21:12.348,108.217,58.232,-170.854,235.305
1573014072389,2019-11-05T20:21:12.389,108.258,34.268,-277.073,277.866
1573014072429,2019-11-05T20:21:12.429,108.298,7.073,-224.878,293.720
1573014072468,2019-11-05T20:21:12.468,108.337,-52.866,-87.012,216.402
1573014072508,2019-11-05T20:21:12.508,108.377,-94.817,7.561,96.585
1573014072547,2019-11-05T20:21:12.547,108.416,71.037,10.061,11.037
1573014072587,2019-11-05T20:21:12.587,108.456,120.061,-39.024,-27.073
1573014072628,2019-11-05T20:21:12.628,108.497,-51.037,-11.707,3.720
1573014072668,2019-11-05T20:21:12.668,108.537,-57.744,21.707,50.122
1573014072707,2019-11-05T20:21:12.707,108.576,43.110,-6.707,33.110
1573014072747,2019-11-05T20:21:12.747,108.616,36.829,-39.329,-24.756
1573014072786,2019-11-05T20:21:12.786,108.655,27.378,-39.573,-78.232
1573014072826,2019-11-05T20:21:12.826,108.695,69.268,-31.280,-128.171
1573014072867,2019-11-05T20:21:12.867,108.736,52.439,-16.585,-151.768
1573014072906,2019-11-05T20:21:12.906,108.775,-8.049,11.280,-154.939
1573014072946,2019-11-05T20:21:12.946,108.815,-58.963,45.671,-142.683
1573014072985,2019-11-05T20:21:12.985,108.854,-77.744,64.146,-122.866
1573014073025,2019-11-05T20:21:13.025,108.894,-91.037,62.378,-117.622
1573014073065,2019-11-05T20:21:13.065,108.934,-98.476,65.610,-101.707
1573014073106,2019-11-05T20:21:13.106,108.975,-26.707,80.793,-23.720
1573014073145,2019-11-05T20:21:13.145,109.014,189.939,207.195,25.061
1573014073185,2019-11-05T20:21:13.185,109.054,79.146,260.427,46.646
1573014073224,2019-11-05T20:21:13.224,109.093,-407.622,106.463,-47.683
1573014073264,2019-11-05T20:21:13.264,109.133,-295.793,33.659,-424.634
1573014073303,2019-11-05T20:21:13.303,109.172,66.037,-24.878,-423.537
1573014073344,2019-11-05T20:21:13.344,109.213,158.598,-67.683,273.049
1573014073384,2019-11-05T20:21:13.384,109.253,364.756,69.268,285.610
1573014073423,2019-11-05T20:21:13.423,109.292,-78.598,-62.866,168.049
1573014073463,2019-11-05T20:21:13.463,109.332,112.195,-181.098,233.598
1573014073503,2019-11-05T20:21:13.503,109.372,130.915,-184.634,313.354
1573014073542,2019-11-05T20:21:13.542,109.411,-45.671,-126.524,327.317
1573014073583,2019-11-05T20:21:13.583,109.452,-47.256,-47.866,262.683
1573014073623,2019-11-05T20:21:13.623,109.492,-2.500,-14.695,149.085
1573014073662,2019-11-05T20:21:13.662,109.531,35.549,-22.317,33.659
1573014073702,2019-11-05T20:21:13.702,109.571,125.488,-42.561,-31.402
1573014073741,2019-11-05T20:21:13.741,109.610,38.171,-23.720,-35.915
1573014073782,2019-11-05T20:21:13.782,109.651,-34.451,16.159,-12.744
1573014073822,2019-11-05T20:21:13.822,109.691,-30.488,43.963,12.012
1573014073861,2019-11-05T20:21:13.861,109.730,-47.195,27.073,-10.732
1573014073901,2019-11-05T20:21:13.901,109.770,-11.280,-17.500,-76.463
1573014073941,2019-11-05T20:21:13.941,109.810,5.427,-45.854,-154.207
1573014073980,2019-11-05T20:21:13.980,109.849,5.366,-52.988,-233.598
1573014074021,2019-11-05T20:21:14.021,109.890,59.634,-19.634,-253.780
1573014074061,2019-11-05T20:21:14.061,109.930,33.841,19.939,-227.622
1573014074100,2019-11-05T20:21:14.100,109.969,-72.195,32.988,-181.585
1573014074140,2019-11-05T20:21:14.140,110.009,-117.134,26.280,-128.354
1573014074179,2019-11-05T20:21:14.179,110.048,-73.110,13.537,-110.915
1573014074219,2019-11-05T20:21:14.219,110.088,-71.098,-8.110,-66.220
1573014074260,2019-11-05T20:21:14.260,110.129,21.951,42.500,-7.988
1573014074299,2019-11-05T20:21:14.299,110.168,173.293,217.378,35.427
1573014074339,2019-11-05T20:21:14.339,110.208,-8.720,322.866,41.951
1573014074379,2019-11-05T20:21:14.379,110.248,-483.110,190.549,21.220
1573014074418,2019-11-05T20:21:14.418,110.287,-524.756,49.146,-211.829
1573014074458,2019-11-05T20:21:14.458,110.327,-37.256,-8.780,-570.427
1573014074499,2019-11-05T20:21:14.499,110.368,127.500,-119.268,-89.146
1573014074538,2019-11-05T20:21:14.538,110.407,257.622,22.561,206.890
1573014074578,2019-11-05T20:21:14.578,110.447,171.524,95.183,101.585
1573014074617,2019-11-05T20:21:14.617,110.486,-12.927,-45.061,107.866
1573014074657,2019-11-05T20:21:14.657,110.526,194.817,-206.890,191.463
1573014074696,2019-11-05T20:21:14.696,110.565,208.476,-270.732,318.902
1573014074737,2019-11-05T20:21:14.737,110.606,139.512,-178.110,400.549
1573014074777,2019-11-05T20:21:14.777,110.646,-46.159,-46.402,340.061
1573014074817,2019-11-05T20:21:14.817,110.686,-152.866,29.512,206.768
1573014074856,2019-11-05T20:21:14.856,110.725,66.707,12.866,77.195
1573014074896,2019-11-05T20:21:14.896,110.765,149.268,-53.963,-39.939
1573014074935,2019-11-05T20:21:14.935,110.804,-120.976,-44.695,-115.305
1573014074976,2019-11-05T20:21:14.976,110.845,-21.402,-5.732,-105.610
1573014075016,2019-11-05T20:21:15.016,110.885,42.805,-18.780,-97.439
1573014075055,2019-11-05T20:21:15.055,110.924,-6.585,-41.890,-96.768
1573014075095,2019-11-05T20:21:15.095,110.964,-12.439,-36.951,-91.220
1573014075134,2019-11-05T20:21:15.134,111.003,-3.963,-30.793,-95.244
1573014075174,2019-11-05T20:21:15.174,111.043,-57.927,-24.085,-106.585
1573014075215,2019-11-05T20:21:15.215,111.084,-92.378,16.402,-112.134
1573014075255,2019-11-05T20:21:15.255,111.124,-108.232,52.500,-148.049
1573014075294,2019-11-05T20:21:15.294,111.163,-132.317,94.207,-176.220
1573014075334,2019-11-05T20:21:15.334,111.203,-43.598,162.195,-101.463
1573014075373,2019-11-05T20:21:15.373,111.242,104.817,254.024,-16.524
1573014075413,2019-11-05T20:21:15.413,111.282,-98.476,236.829,79.634
1573014075454,2019-11-05T20:21:15.454,111.323,-423.049,94.146,1.768
1573014075493,2019-11-05T20:21:15.493,111.362,-209.146,50.122,-435.549
1573014075533,2019-11-05T20:21:15.533,111.402,68.476,4.878,-350.122
1573014075572,2019-11-05T20:21:15.572,111.441,35.244,-60.305,222.195
1573014075612,2019-11-05T20:21:15.612,111.481,313.049,83.232,208.537
1573014075653,2019-11-05T20:21:15.653,111.522,-9.329,62.561,145.366
1573014075693,2019-11-05T20:21:15.693,111.562,66.524,-67.561,218.171
1573014075732,2019-11-05T20:21:15.732,111.601,50.732,-188.171,273.232
1573014075772,2019-11-05T20:21:15.772,111.641,-4.878,-243.415,309.512
1573014075811,2019-11-05T20:21:15.811,111.680,90.122,-177.073,326.951
1573014075851,2019-11-05T20:21:15.851,111.720,-23.354,-86.098,259.878
1573014075892,2019-11-05T20:21:15.892,111.761,-161.159,-50.854,130.671
1573014075931,2019-11-05T20:21:15.931,111.800,-46.402,-21.220,22.317
1573014075971,2019-11-05T20:21:15.971,111.840,131.829,-22.927,-27.927
1573014076010,2019-11-05T20:21:16.010,111.879,22.866,-52.317,-48.232
1573014076050,2019-11-05T20:21:16.050,111.919,-58.841,-64.756,-89.634
1573014076089,2019-11-05T20:21:16.089,111.958,17.988,-39.878,-146.585
1573014076130,2019-11-05T20:21:16.130,111.999,-23.110,-27.805,-191.829
1573014076170,2019-11-05T20:21:16.170,112.039,-63.110,-11.220,-189.878
1573014076210,2019-11-05T20:21:16.210,112.079,-49.390,17.073,-131.951
1573014076249,2019-11-05T20:21:16.249,112.118,-65.610,33.902,-89.329
1573014076289,2019-11-05T20:21:16.289,112.158,-108.598,37.927,-72.134
1573014076328,2019-11-05T20:21:16.328,112.197,-109.329,43.049,-90.732
1573014076369,2019-11-05T20:21:16.369,112.238,-51.646,82.378,-67.439
1573014076409,2019-11-05T20:21:16.409,112.278,84.207,173.232,10.549
1573014076448,2019-11-05T20:21:16.448,112.317,95.244,280.122,43.354
1573014076488,2019-11-05T20:21:16.488,112.357,-255.793,243.415,17.500
1573014076527,2019-11-05T20:21:16.527,112.396,-402.561,163.171,-176.646
1573014076567,2019-11-05T20:21:16.567,112.436,-42.622,149.085,-636.951
1573014076608,2019-11-05T20:21:16.608,112.477,118.902,-91.280,-193.963
1573014076648,2019-11-05T20:21:16.648,112.517,281.220,-6.098,337.439
1573014076687,2019-11-05T20:21:16.687,112.556,148.171,108.780,261.341
1573014076727,2019-11-05T20:21:16.727,112.596,-63.293,-76.159,231.707
1573014076766,2019-11-05T20:21:16.766,112.635,153.354,-199.634,274.390
1573014076806,2019-11-05T20:21:16.806,112.675,81.951,-237.622,304.146
1573014076847,2019-11-05T20:21:16.847,112.716,0.122,-180.427,269.329
1573014076886,2019-11-05T20:21:16.886,112.755,-51.585,-76.707,167.378
1573014076926,2019-11-05T20:21:16.926,112.795,-3.537,-3.110,81.890
1573014076965,2019-11-05T20:21:16.965,112.834,47.683,8.293,32.500
1573014077005,2019-11-05T20:21:17.005,112.874,1.890,-30.305,10.000
1573014077045,2019-11-05T20:21:17.045,112.914,-88.780,1.585,22.866
1573014077086,2019-11-05T20:21:17.086,112.955,-2.744,2.988,20.061
1573014077125,2019-11-05T20:21:17.125,112.994,0.488,-42.439,-34.939
1573014077165,2019-11-05T20:21:17.165,113.034,38.963,-60.549,-89.329
1573014077204,2019-11-05T20:21:17.204,113.073,68.354,-67.134,-145.366
1573014077244,2019-11-05T20:21:17.244,113.113,2.866,-50.244,-173.780
1573014077285,2019-11-05T20:21:17.285,113.154,-82.805,-3.232,-164.024
1573014077324,2019-11-05T20:21:17.324,113.193,-112.317,35.305,-147.744
1573014077364,2019-11-05T20:21:17.364,113.233,-102.317,37.195,-135.366
1573014077403,2019-11-05T20:21:17.403,113.272,-92.683,20.854,-154.512
1573014077443,2019-11-05T20:21:17.443,113.312,-44.207,19.695,-156.768
1573014077483,2019-11-05T20:21:17.483,113.352,123.232,127.927,-57.134
1573014077524,2019-11-05T20:21:17.524,113.393,188.415,348.171,12.866
1573014077563,2019-11-05T20:21:17.563,113.432,-266.037,328.598,41.829
1573014077603,2019-11-05T20:21:17.603,113.472,-621.707,130.488,-15.244
1573014077642,2019-11-05T20:21:17.642,113.511,-211.037,82.256,-457.988
1573014077682,2019-11-05T20:21:17.682,113.551,196.951,-42.988,-530.976
1573014077721,2019-11-05T20:21:17.721,113.590,110.976,-70.610,215.305
1573014077762,2019-11-05T20:21:17.762,113.631,171.585,124.146,348.476
1573014077802,2019-11-05T20:21:17.802,113.671,-26.951,21.037,247.439
1573014077841,2019-11-05T20:21:17.841,113.710,114.939,-139.390,260.732
1573014077881,2019-11-05T20:21:17.881,113.750,92.561,-241.280,270.793
1573014077921,2019-11-05T20:21:17.921,113.790,33.293,-243.720,242.500
1573014077960,2019-11-05T20:21:17.960,113.829,64.146,-170.366,154.939
1573014078001,2019-11-05T20:21:18.001,113.870,53.293,-96.098,41.463
1573014078041,2019-11-05T20:21:18.041,113.910,65.366,-37.012,-17.927
1573014078080,2019-11-05T20:21:18.080,113.949,27.134,-0.915,-2.195
1573014078120,2019-11-05T20:21:18.120,113.989,-63.537,17.073,19.085
1573014078159,2019-11-05T20:21:18.159,114.028,-49.817,17.683,25.793
1573014078199,2019-11-05T20:21:18.199,114.068,-14.451,-14.878,-2.927
1573014078240,2019-11-05T20:21:18.240,114.109,-26.890,-42.012,-78.171
1573014078279,2019-11-05T20:21:18.279,114.148,8.963,-49.878,-166.402
1573014078319,2019-11-05T20:21:18.319,114.188,36.220,-41.220,-219.573
1573014078359,2019-11-05T20:21:18.359,114.228,25.122,-13.415,-195.122
1573014078398,2019-11-05T20:21:18.398,114.267,-19.817,23.598,-131.037
1573014078438,2019-11-05T20:21:18.438,114.307,-137.805,26.159,-84.695
1573014078479,2019-11-05T20:21:18.479,114.348,-192.866,11.890,-84.634
1573014078518,2019-11-05T20:21:18.518,114.387,-153.537,37.439,-81.707
1573014078558,2019-11-05T20:21:18.558,114.427,-10.976,200.732,-24.329
1573014078597,2019-11-05T20:21:18.597,114.466,24.268,382.866,69.268
1573014078637,2019-11-05T20:21:18.637,114.506,-396.037,260.793,92.988
1573014078676,2019-11-05T20:21:18.676,114.545,-359.268,90.122,-145.610
1573014078717,2019-11-05T20:21:18.717,114.586,49.573,48.537,-516.159
1573014078757,2019-11-05T20:21:18.757,114.626,15.854,-107.439,0.976
1573014078797,2019-11-05T20:21:18.797,114.666,380.915,-56.220,174.512
1573014078836,2019-11-05T20:21:18.836,114.705,246.098,69.573,109.878
1573014078876,2019-11-05T20:21:18.876,114.745,-63.780,-13.293,149.573
1573014078915,2019-11-05T20:21:18.915,114.784,116.463,-95.976,220.610
1573014078956,2019-11-05T20:21:18.956,114.825,58.841,-151.098,272.439
1573014078996,2019-11-05T20:21:18.996,114.865,95.244,-139.085,300.427
1573014079035,2019-11-05T20:21:19.035,114.904,73.841,-90.183,273.841
1573014079075,2019-11-05T20:21:19.075,114.944,-73.171,-44.634,199.329
1573014079114,2019-11-05T20:21:19.114,114.983,-73.720,-33.232,91.951
1573014079155,2019-11-05T20:21:19.155,115.024,58.110,-41.280,11.707
1573014079195,2019-11-05T20:21:19.195,115.064,36.220,30.488,-4.756
1573014079235,2019-11-05T20:21:19.235,115.104,14.329,36.951,-10.732
1573014079274,2019-11-05T20:21:19.274,115.143,96.646,-22.622,-20.183
1573014079314,2019-11-05T20:21:19.314,115.183,33.902,-73.902,-60.061
1573014079353,2019-11-05T20:21:19.353,115.222,-38.780,-63.354,-62.073
1573014079394,2019-11-05T20:21:19.394,115.263,-25.610,-23.963,-36.341
1573014079434,2019-11-05T20:21:19.434,115.303,-104.085,-17.622,-71.341
1573014079473,2019-11-05T20:21:19.473,115.342,-106.280,-40.000,-154.024
1573014079513,2019-11-05T20:21:19.513,115.382,-114.207,-48.293,-227.134
1573014079552,2019-11-05T20:21:19.552,115.421,-175.183,-45.610,-263.049
1573014079592,2019-11-05T20:21:19.592,115.461,-99.390,-10.671,-254.817
1573014079633,2019-11-05T20:21:19.633,115.502,-33.110,64.634,-171.280
1573014079672,2019-11-05T20:21:19.672,115.541,71.768,176.463,-9.268
1573014079712,2019-11-05T20:21:19.712,115.581,65.671,295.122,93.354
1573014079752,2019-11-05T20:21:19.752,115.621,-231.159,255.671,133.110
1573014079791,2019-11-05T20:21:19.791,115.660,-410.122,102.744,15.122
1573014079831,2019-11-05T20:21:19.831,115.700,-126.159,43.354,-439.573
1573014079872,2019-11-05T20:21:19.872,115.741,137.195,-74.573,-419.146
1573014079911,2019-11-05T20:21:19.911,115.780,282.256,-69.329,267.622
1573014079951,2019-11-05T20:21:19.951,115.820,353.720,180.183,322.683
1573014079990,2019-11-05T20:21:19.990,115.859,-274.634,58.537,164.268
1573014080030,2019-11-05T20:21:20.030,115.899,63.049,-112.439,203.841
1573014080069,2019-11-05T20:21:20.069,115.938,139.695,-199.573,260.305
1573014080110,2019-11-05T20:21:20.110,115.979,-32.378,-211.037,276.037
1573014080150,2019-11-05T20:21:20.150,116.019,6.098,-119.146,215.793
1573014080190,2019-11-05T20:21:20.190,116.059,10.793,-8.415,125.671
1573014080229,2019-11-05T20:21:20.229,116.098,-40.366,44.207,52.439
1573014080269,2019-11-05T20:21:20.269,116.138,23.293,-7.744,-15.915
1573014080308,2019-11-05T20:21:20.308,116.177,-12.378,-9.207,-34.634
1573014080349,2019-11-05T20:21:20.349,116.218,-88.720,22.439,-17.866
1573014080389,2019-11-05T20:21:20.389,116.258,-24.451,-5.122,-32.073
1573014080428,2019-11-05T20:21:20.428,116.297,66.341,-50.915,-91.463
1573014080468,2019-11-05T20:21:20.468,116.337,78.720,-79.878,-172.012
1573014080507,2019-11-05T20:21:20.507,116.376,61.037,-58.598,-237.744
1573014080547,2019-11-05T20:21:20.547,116.416,3.049,-15.244,-216.341
1573014080588,2019-11-05T20:21:20.588,116.457,-70.244,23.049,-156.463
1573014080628,2019-11-05T20:21:20.628,116.497,-143.537,32.195,-94.024
1573014080667,2019-11-05T20:21:20.667,116.536,-176.341,-1.280,-64.207
1573014080707,2019-11-05T20:21:20.707,116.576,-54.024,-44.573,-55.427
1573014080746,2019-11-05T20:21:20.746,116.615,131.463,-45.061,14.756
1573014080787,2019-11-05T20:21:20.787,116.656,345.976,137.073,70.610
1573014080827,2019-11-05T20:21:20.827,116.696,170.183,318.293,56.280
1573014080866,2019-11-05T20:21:20.866,116.735,-392.378,251.829,9.146
1573014080906,2019-11-05T20:21:20.906,116.775,-536.829,129.573,-160.610
1573014080945,2019-11-05T20:21:20.945,116.814,-157.256,130.000,-576.951
1573014080985,2019-11-05T20:21:20.985,116.854,103.415,-28.476,-323.720
1573014081026,2019-11-05T20:21:21.026,116.895,147.805,-40.488,321.707
1573014081066,2019-11-05T20:21:21.066,116.935,29.817,134.451,324.268
1573014081105,2019-11-05T20:21:21.105,116.974,-185.427,-37.134,243.354
1573014081145,2019-11-05T20:21:21.145,117.014,212.805,-195.732,265.854
1573014081184,2019-11-05T20:21:21.184,117.053,120.000,-271.524,269.878
1573014081224,2019-11-05T20:21:21.224,117.093,-39.451,-249.939,222.622
1573014081265,2019-11-05T20:21:21.265,117.134,-13.720,-131.890,143.171
1573014081304,2019-11-05T20:21:21.304,117.173,-11.159,-11.463,62.866
1573014081344,2019-11-05T20:21:21.344,117.213,-14.878,55.244,18.963
1573014081383,2019-11-05T20:21:21.383,117.252,1.341,19.573,-5.305
1573014081423,2019-11-05T20:21:21.423,117.292,-17.561,-39.268,-9.817
1573014081463,2019-11-05T20:21:21.463,117.332,-60.671,-24.573,-2.622
1573014081504,2019-11-05T20:21:21.504,117.373,-29.207,-14.878,-32.622
1573014081543,2019-11-05T20:21:21.543,117.412,17.805,-25.427,-88.963
1573014081583,2019-11-05T20:21:21.583,117.452,45.183,-35.244,-123.293
1573014081622,2019-11-05T20:21:21.622,117.491,19.024,-32.744,-118.476
1573014081662,2019-11-05T20:21:21.662,117.531,1.341,-11.707,-88.232
1573014081701,2019-11-05T20:21:21.701,117.570,-14.085,-0.305,-54.878
1573014081742,2019-11-05T20:21:21.742,117.611,-50.793,2.195,-47.561
1573014081782,2019-11-05T20:21:21.782,117.651,-70.183,7.134,-78.415
1573014081821,2019-11-05T20:21:21.821,117.690,-29.634,42.317,-117.622
1573014081861,2019-11-05T20:21:21.861,117.730,87.073,117.195,-101.890
1573014081901,2019-11-05T20:21:21.901,117.770,303.598,221.829,-82.866
1573014081940,2019-11-05T20:21:21.940,117.809,187.134,279.512,-68.537
1573014081981,2019-11-05T20:21:21.981,117.850,-382.439,176.402,-41.402
1573014082021,2019-11-05T20:21:22.021,117.890,-535.732,86.646,-159.207
1573014082060,2019-11-05T20:21:22.060,117.929,-44.939,109.390,-539.146
1573014082100,2019-11-05T20:21:22.100,117.969,68.415,-49.268,-210.061
1573014082139,2019-11-05T20:21:22.139,118.008,242.073,-71.890,277.561
1573014082179,2019-11-05T20:21:22.179,118.048,314.390,112.805,248.598
1573014082220,2019-11-05T20:21:22.220,118.089,-132.988,29.512,236.098
1573014082259,2019-11-05T20:21:22.259,118.128,15.122,-120.915,289.634
1573014082299,2019-11-05T20:21:22.299,118.168,54.268,-200.488,316.768
1573014082339,2019-11-05T20:21:22.339,118.208,13.476,-185.183,292.317
1573014082378,2019-11-05T20:21:22.378,118.247,-6.646,-128.354,210.610
1573014082418,2019-11-05T20:21:22.418,118.287,7.500,-54.024,99.329
1573014082459,2019-11-05T20:21:22.459,118.328,36.646,13.232,42.134
1573014082498,2019-11-05T20:21:22.498,118.367,-12.256,26.951,35.976
1573014082538,2019-11-05T20:21:22.538,118.407,-55.976,-1.159,31.829
1573014082577,2019-11-05T20:21:22.577,118.446,-28.963,-2.561,17.866
1573014082617,2019-11-05T20:21:22.617,118.486,-24.695,7.500,-7.195
1573014082658,2019-11-05T20:21:22.658,118.527,6.890,-30.915,-65.061
1573014082697,2019-11-05T20:21:22.697,118.566,17.134,-60.732,-140.671
1573014082737,2019-11-05T20:21:22.737,118.606,14.329,-54.268,-212.012
1573014082776,2019-11-05T20:21:22.776,118.645,-32.012,-30.488,-245.000
1573014082816,2019-11-05T20:21:22.816,118.685,-82.744,-3.963,-227.500
1573014082856,2019-11-05T20:21:22.856,118.725,-128.720,16.768,-187.012
1573014082897,2019-11-05T20:21:22.897,118.766,-144.573,31.585,-152.500
1573014082936,2019-11-05T20:21:22.936,118.805,-81.951,53.110,-69.695
1573014082976,2019-11-05T20:21:22.976,118.845,84.695,115.976,18.171
1573014083015,2019-11-05T20:21:23.015,118.884,169.817,224.390,70.244
1573014083055,2019-11-05T20:21:23.055,118.924,-87.134,258.841,97.683
1573014083094,2019-11-05T20:21:23.094,118.963,-424.756,152.744,34.939
1573014083135,2019-11-05T20:21:23.135,119.004,-322.073,111.524,-312.317
1573014083175,2019-11-05T20:21:23.175,119.044,12.805,84.878,-617.134
1573014083214,2019-11-05T20:21:23.214,119.083,137.012,-99.756,-36.463
1573014083254,2019-11-05T20:21:23.254,119.123,255.732,29.695,289.329
1573014083294,2019-11-05T20:21:23.294,119.163,165.549,120.366,196.890
1573014083333,2019-11-05T20:21:23.333,119.202,3.476,-23.171,141.037
1573014083374,2019-11-05T20:21:23.374,119.243,223.415,-158.598,208.354
1573014083414,2019-11-05T20:21:23.414,119.283,227.622,-192.256,314.085
1573014083453,2019-11-05T20:21:23.453,119.322,76.646,-116.890,378.415
1573014083493,2019-11-05T20:21:23.493,119.362,-72.134,-21.280,330.549
1573014083532,2019-11-05T20:21:23.532,119.401,-85.732,30.549,212.012
1573014083572,2019-11-05T20:21:23.572,119.441,-7.439,29.634,88.780
1573014083613,2019-11-05T20:21:23.613,119.482,64.146,-54.817,-21.524
1573014083652,2019-11-05T20:21:23.652,119.521,-21.829,-32.622,-60.732
1573014083692,2019-11-05T20:21:23.692,119.561,-91.159,40.122,-35.976
1573014083732,2019-11-05T20:21:23.732,119.601,-62.439,56.402,-18.354
1573014083771,2019-11-05T20:21:23.771,119.640,-2.256,6.524,-65.000
1573014083811,2019-11-05T20:21:23.811,119.680,-46.402,-41.098,-135.976
1573014083852,2019-11-05T20:21:23.852,119.721,-60.427,-52.927,-211.768
1573014083891,2019-11-05T20:21:23.891,119.760,-25.183,-37.317,-241.646
1573014083931,2019-11-05T20:21:23.931,119.800,-42.378,-3.171,-199.878
1573014083970,2019-11-05T20:21:23.970,119.839,-96.341,31.098,-146.768
1573014084010,2019-11-05T20:21:24.010,119.879,-108.476,65.610,-129.390
1573014084049,2019-11-05T20:21:24.049,119.918,-79.024,107.500,-74.512
1573014084090,2019-11-05T20:21:24.090,119.959,57.927,202.622,1.951
1573014084130,2019-11-05T20:21:24.130,119.999,75.915,294.939,76.829
1573014084170,2019-11-05T20:21:24.170,120.039,-269.268,202.317,118.720
1573014084209,2019-11-05T20:21:24.209,120.078,-434.512,51.768,-50.976
1573014084249,2019-11-05T20:21:24.249,120.118,-108.354,76.585,-493.598
1573014084290,2019-11-05T20:21:24.290,120.159,55.610,-9.512,-298.720
1573014084329,2019-11-05T20:21:24.329,120.198,193.476,-72.927,177.012
1573014084369,2019-11-05T20:21:24.369,120.238,434.756,132.805,166.098
1573014084408,2019-11-05T20:21:24.408,120.277,-102.866,32.744,151.280
1573014084448,2019-11-05T20:21:24.448,120.317,54.329,-146.280,214.817
1573014084487,2019-11-05T20:21:24.487,120.356,192.073,-245.671,256.037
1573014084528,2019-11-05T20:21:24.528,120.397,86.341,-226.463,304.451
1573014084568,2019-11-05T20:21:24.568,120.437,31.768,-107.439,292.927
1573014084608,2019-11-05T20:21:24.608,120.477,-80.366,-17.012,174.085
1573014084647,2019-11-05T20:21:24.647,120.516,-84.939,6.037,57.317
1573014084687,2019-11-05T20:21:24.687,120.556,28.598,1.951,15.610
1573014084726,2019-11-05T20:21:24.726,120.595,57.805,-2.988,10.671
1573014084767,2019-11-05T20:21:24.767,120.636,-11.951,36.280,18.293
1573014084807,2019-11-05T20:21:24.807,120.676,-26.159,31.280,13.720
1573014084846,2019-11-05T20:21:24.846,120.715,-34.024,-8.415,-26.951
1573014084886,2019-11-05T20:21:24.886,120.755,2.073,-63.110,-96.098
1573014084925,2019-11-05T20:21:24.925,120.794,10.061,-99.817,-173.841
1573014084965,2019-11-05T20:21:24.965,120.834,29.085,-74.024,-220.122
1573014085006,2019-11-05T20:21:25.006,120.875,11.159,-10.854,-204.939
