epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573339867187,2019-11-09T14:51:07.187,104.331,0.754,-0.427,0.508
1573339867226,2019-11-09T14:51:07.226,104.370,0.664,-0.428,0.552
1573339867267,2019-11-09T14:51:07.267,104.411,0.643,-0.552,0.579
1573339867307,2019-11-09T14:51:07.307,104.451,0.675,-0.467,0.526
1573339867346,2019-11-09T14:51:07.346,104.490,0.682,-0.432,0.563
1573339867387,2019-11-09T14:51:07.387,104.531,0.684,-0.506,0.567
1573339867427,2019-11-09T14:51:07.427,104.571,0.701,-0.445,0.560
1573339867468,2019-11-09T14:51:07.468,104.612,0.698,-0.495,0.595
1573339867507,2019-11-09T14:51:07.507,104.651,0.746,-0.504,0.568
1573339867547,2019-11-09T14:51:07.547,104.691,0.739,-0.452,0.566
1573339867588,2019-11-09T14:51:07.588,104.732,0.699,-0.543,0.581
1573339867628,2019-11-09T14:51:07.628,104.772,0.593,-0.535,0.577
1573339867669,2019-11-09T14:51:07.669,104.813,0.507,-0.532,0.553
1573339867708,2019-11-09T14:51:07.708,104.852,0.370,-0.562,0.530
1573339867748,2019-11-09T14:51:07.748,104.892,0.128,-0.349,0.636
1573339867789,2019-11-09T14:51:07.789,104.933,-0.782,0.270,1.235
1573339867828,2019-11-09T14:51:07.828,104.972,-1.434,0.379,1.663
1573339867868,2019-11-09T14:51:07.868,105.012,0.170,-0.489,1.945
1573339867909,2019-11-09T14:51:07.909,105.053,1.585,-2.556,0.125
1573339867948,2019-11-09T14:51:07.948,105.092,-0.339,-8.051,-5.727
1573339867989,2019-11-09T14:51:07.989,105.133,1.384,-6.095,-8.369
1573339868029,2019-11-09T14:51:08.029,105.173,-5.730,1.688,-3.857
1573339868068,2019-11-09T14:51:08.068,105.212,-7.573,0.125,-2.573
1573339868109,2019-11-09T14:51:08.109,105.253,1.820,-1.699,-1.519
1573339868149,2019-11-09T14:51:08.149,105.293,0.942,-2.762,-1.471
1573339868190,2019-11-09T14:51:08.190,105.334,-0.093,-0.011,0.835
1573339868230,2019-11-09T14:51:08.230,105.374,0.428,1.376,1.823
1573339868269,2019-11-09T14:51:08.269,105.413,0.034,0.524,1.387
1573339868310,2019-11-09T14:51:08.310,105.454,-0.055,-1.421,0.460
1573339868350,2019-11-09T14:51:08.350,105.494,0.253,-1.381,0.331
1573339868391,2019-11-09T14:51:08.391,105.535,0.674,-0.693,0.380
1573339868430,2019-11-09T14:51:08.430,105.574,1.112,-0.724,0.460
1573339868470,2019-11-09T14:51:08.470,105.614,0.166,-1.132,0.906
1573339868511,2019-11-09T14:51:08.511,105.655,0.249,0.050,0.468
1573339868550,2019-11-09T14:51:08.550,105.694,1.250,0.458,0.579
1573339868591,2019-11-09T14:51:08.591,105.735,0.848,-1.474,0.719
1573339868631,2019-11-09T14:51:08.631,105.775,0.201,-1.565,0.798
1573339868670,2019-11-09T14:51:08.670,105.814,0.330,-0.341,0.630
1573339868712,2019-11-09T14:51:08.712,105.856,0.483,-0.597,0.604
1573339868751,2019-11-09T14:51:08.751,105.895,0.258,-1.173,0.617
1573339868792,2019-11-09T14:51:08.792,105.936,0.086,-0.462,0.680
1573339868832,2019-11-09T14:51:08.832,105.976,-0.106,-0.695,1.078
1573339868871,2019-11-09T14:51:08.871,106.015,0.265,-0.771,0.489
1573339868912,2019-11-09T14:51:08.912,106.056,0.455,-0.346,0.594
1573339868952,2019-11-09T14:51:08.952,106.096,0.442,-0.466,0.963
1573339868991,2019-11-09T14:51:08.991,106.135,0.667,-0.385,0.692
1573339869032,2019-11-09T14:51:09.032,106.176,0.635,-0.543,0.556
1573339869072,2019-11-09T14:51:09.072,106.216,0.649,-0.325,0.580
1573339869113,2019-11-09T14:51:09.113,106.257,0.656,-0.343,0.590
1573339869152,2019-11-09T14:51:09.152,106.296,0.696,-0.455,0.542
1573339869192,2019-11-09T14:51:09.192,106.336,0.727,-0.345,0.543
1573339869233,2019-11-09T14:51:09.233,106.377,0.745,-0.398,0.537
1573339869273,2019-11-09T14:51:09.273,106.417,0.751,-0.481,0.475
1573339869314,2019-11-09T14:51:09.314,106.458,0.733,-0.338,0.470
1573339869353,2019-11-09T14:51:09.353,106.497,0.771,-0.471,0.419
1573339869393,2019-11-09T14:51:09.393,106.537,0.779,-0.487,0.434
1573339869434,2019-11-09T14:51:09.434,106.578,0.746,-0.324,0.525
1573339869473,2019-11-09T14:51:09.473,106.617,0.726,-0.429,0.498
1573339869514,2019-11-09T14:51:09.514,106.658,0.751,-0.435,0.426
1573339869554,2019-11-09T14:51:09.554,106.698,0.781,-0.491,0.372
1573339869593,2019-11-09T14:51:09.593,106.737,0.821,-0.518,0.389
1573339869634,2019-11-09T14:51:09.634,106.778,0.822,-0.396,0.493
1573339869674,2019-11-09T14:51:09.674,106.818,0.818,-0.454,0.500
1573339869715,2019-11-09T14:51:09.715,106.859,0.808,-0.537,0.488
1573339869754,2019-11-09T14:51:09.754,106.898,0.751,-0.410,0.458
1573339869794,2019-11-09T14:51:09.794,106.938,0.705,-0.448,0.468
1573339869835,2019-11-09T14:51:09.835,106.979,0.662,-0.440,0.487
1573339869875,2019-11-09T14:51:09.875,107.019,0.671,-0.464,0.482
1573339869916,2019-11-09T14:51:09.916,107.060,0.646,-0.523,0.492
1573339869955,2019-11-09T14:51:09.955,107.099,0.559,-0.348,0.499
1573339869995,2019-11-09T14:51:09.995,107.139,0.330,-0.343,0.503
1573339870036,2019-11-09T14:51:10.036,107.180,-0.205,-0.139,0.552
1573339870075,2019-11-09T14:51:10.075,107.219,-1.102,-0.095,0.573
1573339870116,2019-11-09T14:51:10.116,107.260,-1.708,-0.260,1.335
1573339870156,2019-11-09T14:51:10.156,107.300,-1.435,-1.301,1.179
1573339870195,2019-11-09T14:51:10.195,107.339,-0.260,-3.442,-0.080
1573339870236,2019-11-09T14:51:10.236,107.380,1.379,-5.921,-2.957
1573339870276,2019-11-09T14:51:10.276,107.420,2.858,-5.994,-6.168
1573339870316,2019-11-09T14:51:10.316,107.460,0.950,-3.999,-8.090
1573339870357,2019-11-09T14:51:10.357,107.501,-5.377,-1.744,-5.463
1573339870396,2019-11-09T14:51:10.396,107.540,-8.846,1.930,-3.938
1573339870437,2019-11-09T14:51:10.437,107.581,0.672,-0.929,-1.106
1573339870477,2019-11-09T14:51:10.477,107.621,1.777,-1.279,-1.382
1573339870516,2019-11-09T14:51:10.516,107.660,0.153,-1.764,-0.391
1573339870557,2019-11-09T14:51:10.557,107.701,0.531,-1.365,0.397
1573339870597,2019-11-09T14:51:10.597,107.741,0.965,-0.759,1.151
1573339870638,2019-11-09T14:51:10.638,107.782,0.732,-1.452,1.273
1573339870677,2019-11-09T14:51:10.677,107.821,0.068,-1.372,1.362
1573339870717,2019-11-09T14:51:10.717,107.861,-0.295,-0.504,1.068
1573339870758,2019-11-09T14:51:10.758,107.902,-0.379,-0.215,0.940
1573339870797,2019-11-09T14:51:10.797,107.941,-0.483,-0.496,1.156
1573339870838,2019-11-09T14:51:10.838,107.982,0.271,-0.682,0.017
1573339870878,2019-11-09T14:51:10.878,108.022,0.377,-0.242,0.138
1573339870918,2019-11-09T14:51:10.918,108.062,-0.010,-0.215,0.856
1573339870959,2019-11-09T14:51:10.959,108.103,0.479,-0.802,0.512
1573339870998,2019-11-09T14:51:10.998,108.142,0.424,-0.416,0.655
1573339871039,2019-11-09T14:51:11.039,108.183,0.391,-0.263,0.819
1573339871079,2019-11-09T14:51:11.079,108.223,0.329,-0.697,0.847
1573339871118,2019-11-09T14:51:11.118,108.262,0.335,-0.616,0.837
1573339871159,2019-11-09T14:51:11.159,108.303,0.283,-0.438,0.820
1573339871199,2019-11-09T14:51:11.199,108.343,0.134,-0.536,0.867
1573339871240,2019-11-09T14:51:11.240,108.384,-0.154,-0.688,0.988
1573339871279,2019-11-09T14:51:11.279,108.423,-0.417,-0.906,1.021
1573339871319,2019-11-09T14:51:11.319,108.463,-0.559,-1.083,0.904
1573339871360,2019-11-09T14:51:11.360,108.504,-0.460,-1.176,0.557
1573339871399,2019-11-09T14:51:11.399,108.543,0.128,-0.972,0.200
1573339871439,2019-11-09T14:51:11.439,108.583,0.995,-0.731,0.006
1573339871480,2019-11-09T14:51:11.480,108.624,1.644,-0.585,0.075
1573339871520,2019-11-09T14:51:11.520,108.664,1.691,-0.604,0.510
1573339871561,2019-11-09T14:51:11.561,108.705,0.882,-0.493,0.880
1573339871600,2019-11-09T14:51:11.600,108.744,0.933,0.218,0.763
1573339871640,2019-11-09T14:51:11.640,108.784,1.176,-0.508,0.858
1573339871681,2019-11-09T14:51:11.681,108.825,0.445,-1.846,0.887
1573339871720,2019-11-09T14:51:11.720,108.864,0.148,-1.121,0.744
1573339871761,2019-11-09T14:51:11.761,108.905,0.400,-0.326,0.523
1573339871801,2019-11-09T14:51:11.801,108.945,0.563,-0.808,0.347
1573339871840,2019-11-09T14:51:11.840,108.984,0.507,-0.924,0.342
1573339871881,2019-11-09T14:51:11.881,109.025,0.341,-0.698,0.389
1573339871921,2019-11-09T14:51:11.921,109.065,0.211,-0.610,0.424
1573339871962,2019-11-09T14:51:11.962,109.106,0.007,-0.857,0.780
1573339872002,2019-11-09T14:51:12.002,109.146,0.486,-0.697,0.251
1573339872041,2019-11-09T14:51:12.041,109.185,0.602,-0.284,0.215
1573339872082,2019-11-09T14:51:12.082,109.226,0.452,-0.481,0.833
1573339872122,2019-11-09T14:51:12.122,109.266,0.823,-0.517,0.665
1573339872163,2019-11-09T14:51:12.163,109.307,0.864,-0.475,0.815
1573339872202,2019-11-09T14:51:12.202,109.346,0.797,-0.316,0.763
1573339872242,2019-11-09T14:51:12.242,109.386,0.739,-0.445,0.710
1573339872283,2019-11-09T14:51:12.283,109.427,0.711,-0.417,0.654
1573339872322,2019-11-09T14:51:12.322,109.466,0.603,-0.254,0.554
1573339872363,2019-11-09T14:51:12.363,109.507,0.544,-0.373,0.531
1573339872403,2019-11-09T14:51:12.403,109.547,0.549,-0.490,0.583
1573339872442,2019-11-09T14:51:12.442,109.586,0.554,-0.393,0.585
1573339872483,2019-11-09T14:51:12.483,109.627,0.525,-0.362,0.527
1573339872523,2019-11-09T14:51:12.523,109.667,0.324,-0.180,0.477
1573339872564,2019-11-09T14:51:12.564,109.708,-0.245,0.068,0.459
1573339872604,2019-11-09T14:51:12.604,109.748,-1.180,0.015,0.576
1573339872643,2019-11-09T14:51:12.643,109.787,-1.673,-0.301,1.260
1573339872684,2019-11-09T14:51:12.684,109.828,-1.376,-1.479,1.124
1573339872724,2019-11-09T14:51:12.724,109.868,-0.592,-4.437,0.080
1573339872763,2019-11-09T14:51:12.763,109.907,0.297,-7.280,-2.219
1573339872804,2019-11-09T14:51:12.804,109.948,1.785,-5.972,-4.219
1573339872844,2019-11-09T14:51:12.844,109.988,-0.270,-5.265,-6.383
1573339872885,2019-11-09T14:51:12.885,110.029,-6.380,-3.072,-5.768
1573339872924,2019-11-09T14:51:12.924,110.068,-9.252,2.308,-2.599
1573339872964,2019-11-09T14:51:12.964,110.108,2.264,-3.329,-2.794
1573339873005,2019-11-09T14:51:13.005,110.149,1.458,-1.567,0.567
1573339873045,2019-11-09T14:51:13.045,110.189,0.197,-0.530,2.211
1573339873086,2019-11-09T14:51:13.086,110.230,1.096,1.171,1.947
1573339873125,2019-11-09T14:51:13.125,110.269,0.523,-0.839,1.428
1573339873165,2019-11-09T14:51:13.165,110.309,0.081,-2.082,0.609
1573339873206,2019-11-09T14:51:13.206,110.350,0.102,-0.818,0.197
1573339873245,2019-11-09T14:51:13.245,110.389,0.269,-0.367,0.103
1573339873286,2019-11-09T14:51:13.286,110.430,0.099,-0.895,0.361
1573339873326,2019-11-09T14:51:13.326,110.470,0.241,-0.471,0.387
1573339873365,2019-11-09T14:51:13.365,110.509,0.314,-0.642,0.543
1573339873406,2019-11-09T14:51:13.406,110.550,0.173,-0.819,1.084
1573339873446,2019-11-09T14:51:13.446,110.590,0.378,-0.572,0.840
1573339873487,2019-11-09T14:51:13.487,110.631,0.327,-0.797,0.803
1573339873526,2019-11-09T14:51:13.526,110.670,0.366,-0.858,0.761
1573339873566,2019-11-09T14:51:13.566,110.710,0.277,-0.666,0.768
1573339873607,2019-11-09T14:51:13.607,110.751,0.268,-0.650,0.779
1573339873647,2019-11-09T14:51:13.647,110.791,0.309,-0.630,0.743
1573339873688,2019-11-09T14:51:13.688,110.832,0.213,-0.772,0.762
1573339873727,2019-11-09T14:51:13.727,110.871,0.183,-0.771,0.646
1573339873767,2019-11-09T14:51:13.767,110.911,0.037,-0.615,0.647
1573339873808,2019-11-09T14:51:13.808,110.952,-0.389,-0.535,0.726
1573339873847,2019-11-09T14:51:13.847,110.991,-0.707,-0.749,0.590
1573339873888,2019-11-09T14:51:13.888,111.032,-0.664,-0.960,0.534
1573339873928,2019-11-09T14:51:13.928,111.072,-0.390,-1.203,0.530
1573339873967,2019-11-09T14:51:13.967,111.111,0.024,-1.278,0.499
1573339874008,2019-11-09T14:51:14.008,111.152,0.335,-1.176,0.325
1573339874048,2019-11-09T14:51:14.048,111.192,0.658,-0.771,0.206
1573339874087,2019-11-09T14:51:14.087,111.231,1.165,-0.678,0.095
1573339874129,2019-11-09T14:51:14.129,111.273,1.756,-0.400,0.311
1573339874168,2019-11-09T14:51:14.168,111.312,1.427,-0.357,0.880
1573339874209,2019-11-09T14:51:14.209,111.353,0.924,-0.256,0.770
1573339874249,2019-11-09T14:51:14.249,111.393,1.304,-0.268,0.685
1573339874288,2019-11-09T14:51:14.288,111.432,0.717,-1.869,0.713
1573339874329,2019-11-09T14:51:14.329,111.473,0.101,-1.571,0.583
1573339874369,2019-11-09T14:51:14.369,111.513,0.271,-0.373,0.397
1573339874410,2019-11-09T14:51:14.410,111.554,0.444,-0.809,0.261
1573339874449,2019-11-09T14:51:14.449,111.593,0.424,-0.749,0.400
1573339874489,2019-11-09T14:51:14.489,111.633,0.190,-0.473,1.032
1573339874530,2019-11-09T14:51:14.530,111.674,0.554,-0.343,0.433
1573339874569,2019-11-09T14:51:14.569,111.713,0.606,-0.560,0.522
1573339874610,2019-11-09T14:51:14.610,111.754,0.673,-0.298,0.673
1573339874650,2019-11-09T14:51:14.650,111.794,0.770,-0.208,0.503
1573339874690,2019-11-09T14:51:14.690,111.834,0.808,-0.178,0.492
1573339874731,2019-11-09T14:51:14.731,111.875,0.780,-0.185,0.599
1573339874770,2019-11-09T14:51:14.770,111.914,0.804,-0.286,0.512
1573339874811,2019-11-09T14:51:14.811,111.955,0.786,-0.207,0.472
1573339874851,2019-11-09T14:51:14.851,111.995,0.771,-0.125,0.478
1573339874890,2019-11-09T14:51:14.890,112.034,0.772,-0.071,0.482
1573339874931,2019-11-09T14:51:14.931,112.075,0.822,-0.149,0.476
1573339874971,2019-11-09T14:51:14.971,112.115,0.904,-0.419,0.444
1573339875012,2019-11-09T14:51:15.012,112.156,0.818,-0.477,0.413
1573339875051,2019-11-09T14:51:15.051,112.195,0.655,-0.449,0.403
1573339875091,2019-11-09T14:51:15.091,112.235,0.520,-0.490,0.328
1573339875132,2019-11-09T14:51:15.132,112.276,0.416,-0.534,0.279
1573339875171,2019-11-09T14:51:15.171,112.315,0.234,-0.377,0.349
1573339875211,2019-11-09T14:51:15.211,112.355,-0.066,-0.159,0.742
1573339875252,2019-11-09T14:51:15.252,112.396,-0.687,-0.576,1.679
1573339875292,2019-11-09T14:51:15.292,112.436,-0.191,-0.950,2.268
1573339875333,2019-11-09T14:51:15.333,112.477,2.084,-2.265,1.429
1573339875372,2019-11-09T14:51:15.372,112.516,4.002,-4.983,-1.195
1573339875412,2019-11-09T14:51:15.412,112.556,2.519,-7.514,-5.778
1573339875453,2019-11-09T14:51:15.453,112.597,0.252,-5.948,-7.641
1573339875492,2019-11-09T14:51:15.492,112.636,-9.217,0.983,-3.958
1573339875533,2019-11-09T14:51:15.533,112.677,-5.916,0.773,-1.379
1573339875573,2019-11-09T14:51:15.573,112.717,3.697,-2.861,-2.597
1573339875612,2019-11-09T14:51:15.612,112.756,0.581,-1.238,0.670
1573339875653,2019-11-09T14:51:15.653,112.797,-0.069,-0.778,2.210
1573339875693,2019-11-09T14:51:15.693,112.837,0.625,0.790,2.347
1573339875734,2019-11-09T14:51:15.734,112.878,0.530,0.296,1.894
1573339875774,2019-11-09T14:51:15.774,112.918,-0.054,-0.955,1.543
1573339875813,2019-11-09T14:51:15.813,112.957,0.302,-0.751,0.863
1573339875854,2019-11-09T14:51:15.854,112.998,0.222,-0.235,0.567
1573339875894,2019-11-09T14:51:15.894,113.038,0.255,0.212,0.676
1573339875935,2019-11-09T14:51:15.935,113.079,0.494,-0.573,0.404
1573339875974,2019-11-09T14:51:15.974,113.118,0.430,-0.241,0.571
1573339876014,2019-11-09T14:51:16.014,113.158,0.655,-0.049,0.592
1573339876055,2019-11-09T14:51:16.055,113.199,0.506,-0.266,0.909
1573339876094,2019-11-09T14:51:16.094,113.238,0.621,-0.276,0.893
1573339876135,2019-11-09T14:51:16.135,113.279,0.666,-0.307,1.027
1573339876175,2019-11-09T14:51:16.175,113.319,0.617,-0.342,0.970
1573339876214,2019-11-09T14:51:16.214,113.358,0.557,-0.354,0.789
1573339876255,2019-11-09T14:51:16.255,113.399,0.517,-0.207,0.700
1573339876295,2019-11-09T14:51:16.295,113.439,0.495,-0.177,0.656
1573339876336,2019-11-09T14:51:16.336,113.480,0.487,-0.287,0.688
1573339876376,2019-11-09T14:51:16.376,113.520,0.512,-0.264,0.681
1573339876415,2019-11-09T14:51:16.415,113.559,0.489,-0.210,0.807
1573339876456,2019-11-09T14:51:16.456,113.600,0.318,-0.440,1.012
1573339876496,2019-11-09T14:51:16.496,113.640,0.128,-0.524,1.193
1573339876537,2019-11-09T14:51:16.537,113.681,-0.241,-0.742,1.238
1573339876576,2019-11-09T14:51:16.576,113.720,-0.479,-1.013,1.018
1573339876616,2019-11-09T14:51:16.616,113.760,-0.188,-1.254,0.552
1573339876657,2019-11-09T14:51:16.657,113.801,0.922,-0.825,-0.095
1573339876696,2019-11-09T14:51:16.696,113.840,2.033,-0.291,-0.411
1573339876736,2019-11-09T14:51:16.736,113.880,2.321,-0.214,-0.084
1573339876777,2019-11-09T14:51:16.777,113.921,1.695,-0.337,0.819
1573339876816,2019-11-09T14:51:16.816,113.960,0.680,0.187,0.779
1573339876858,2019-11-09T14:51:16.858,114.002,1.719,0.822,0.451
1573339876897,2019-11-09T14:51:16.897,114.041,1.512,-0.965,0.563
1573339876937,2019-11-09T14:51:16.937,114.081,0.476,-1.641,0.595
1573339876978,2019-11-09T14:51:16.978,114.122,0.431,-0.139,0.508
1573339877017,2019-11-09T14:51:17.017,114.161,0.530,-0.456,0.387
1573339877058,2019-11-09T14:51:17.058,114.202,0.481,-0.961,0.376
1573339877098,2019-11-09T14:51:17.098,114.242,0.380,-0.341,0.509
1573339877137,2019-11-09T14:51:17.137,114.281,0.312,-0.728,0.694
1573339877178,2019-11-09T14:51:17.178,114.322,0.524,-0.494,0.158
1573339877218,2019-11-09T14:51:17.218,114.362,0.614,-0.172,0.406
1573339877259,2019-11-09T14:51:17.259,114.403,0.799,-0.412,0.473
1573339877298,2019-11-09T14:51:17.298,114.442,0.987,-0.251,0.412
1573339877338,2019-11-09T14:51:17.338,114.482,1.013,-0.138,0.542
1573339877379,2019-11-09T14:51:17.379,114.523,1.138,0.123,0.496
1573339877419,2019-11-09T14:51:17.419,114.563,1.100,0.053,0.601
1573339877460,2019-11-09T14:51:17.460,114.604,0.917,0.030,0.543
1573339877499,2019-11-09T14:51:17.499,114.643,0.658,0.011,0.399
1573339877539,2019-11-09T14:51:17.539,114.683,0.464,-0.089,0.350
1573339877580,2019-11-09T14:51:17.580,114.724,0.315,0.115,0.306
1573339877619,2019-11-09T14:51:17.619,114.763,0.002,0.257,0.536
1573339877659,2019-11-09T14:51:17.659,114.803,-0.530,0.051,1.138
1573339877700,2019-11-09T14:51:17.700,114.844,-1.030,-0.398,1.919
1573339877739,2019-11-09T14:51:17.739,114.883,-0.453,-1.458,1.906
1573339877780,2019-11-09T14:51:17.780,114.924,0.967,-3.641,0.796
1573339877820,2019-11-09T14:51:17.820,114.964,1.183,-7.131,-2.424
1573339877859,2019-11-09T14:51:17.859,115.003,0.763,-6.534,-6.277
1573339877900,2019-11-09T14:51:17.900,115.044,-0.333,-4.159,-7.264
1573339877940,2019-11-09T14:51:17.940,115.084,-7.140,0.185,-4.233
1573339877981,2019-11-09T14:51:17.981,115.125,-9.862,4.566,1.142
1573339878021,2019-11-09T14:51:18.021,115.165,2.704,-3.303,-2.790
1573339878060,2019-11-09T14:51:18.060,115.204,1.056,-1.650,-0.105
1573339878101,2019-11-09T14:51:18.101,115.245,-0.134,-0.783,1.350
1573339878141,2019-11-09T14:51:18.141,115.285,0.482,-0.716,1.725
1573339878182,2019-11-09T14:51:18.182,115.326,0.802,-0.274,1.721
1573339878221,2019-11-09T14:51:18.221,115.365,0.679,0.020,1.479
1573339878261,2019-11-09T14:51:18.261,115.405,0.565,-0.014,1.301
1573339878302,2019-11-09T14:51:18.302,115.446,0.484,-0.203,1.002
1573339878341,2019-11-09T14:51:18.341,115.485,0.435,-0.307,0.738
1573339878382,2019-11-09T14:51:18.382,115.526,0.487,-0.566,0.542
1573339878422,2019-11-09T14:51:18.422,115.566,0.493,-0.616,0.552
1573339878462,2019-11-09T14:51:18.462,115.606,0.498,-0.298,0.624
1573339878503,2019-11-09T14:51:18.503,115.647,0.684,-0.260,0.623
1573339878542,2019-11-09T14:51:18.542,115.686,0.688,-0.452,0.587
1573339878583,2019-11-09T14:51:18.583,115.727,0.679,-0.477,0.521
1573339878623,2019-11-09T14:51:18.623,115.767,0.693,-0.461,0.509
1573339878662,2019-11-09T14:51:18.662,115.806,0.649,-0.417,0.583
1573339878703,2019-11-09T14:51:18.703,115.847,0.625,-0.389,0.655
1573339878743,2019-11-09T14:51:18.743,115.887,0.555,-0.400,0.704
1573339878784,2019-11-09T14:51:18.784,115.928,0.377,-0.134,0.971
1573339878823,2019-11-09T14:51:18.823,115.967,0.475,-0.246,1.019
1573339878863,2019-11-09T14:51:18.863,116.007,0.636,-0.507,0.717
1573339878904,2019-11-09T14:51:18.904,116.048,0.493,-0.377,0.834
1573339878943,2019-11-09T14:51:18.943,116.087,0.339,-0.356,0.964
1573339878983,2019-11-09T14:51:18.983,116.127,0.199,-0.589,1.000
1573339879024,2019-11-09T14:51:19.024,116.168,0.293,-0.513,0.933
1573339879064,2019-11-09T14:51:19.064,116.208,0.496,-0.481,0.701
1573339879105,2019-11-09T14:51:19.105,116.249,0.655,-0.726,0.487
1573339879144,2019-11-09T14:51:19.144,116.288,0.721,-0.712,0.368
1573339879184,2019-11-09T14:51:19.184,116.328,0.667,-0.467,0.379
1573339879225,2019-11-09T14:51:19.225,116.369,0.631,-0.424,0.484
1573339879264,2019-11-09T14:51:19.264,116.408,0.605,-0.530,0.602
1573339879305,2019-11-09T14:51:19.305,116.449,0.606,-0.531,0.703
1573339879345,2019-11-09T14:51:19.345,116.489,0.548,-0.573,0.782
1573339879384,2019-11-09T14:51:19.384,116.528,0.482,-0.611,0.841
1573339879425,2019-11-09T14:51:19.425,116.569,0.486,-0.556,0.821
1573339879465,2019-11-09T14:51:19.465,116.609,0.478,-0.556,0.767
1573339879506,2019-11-09T14:51:19.506,116.650,0.481,-0.502,0.709
1573339879545,2019-11-09T14:51:19.545,116.689,0.487,-0.536,0.669
1573339879585,2019-11-09T14:51:19.585,116.729,0.454,-0.596,0.656
1573339879626,2019-11-09T14:51:19.626,116.770,0.460,-0.517,0.653
1573339879666,2019-11-09T14:51:19.666,116.810,0.472,-0.524,0.651
1573339879707,2019-11-09T14:51:19.707,116.851,0.457,-0.602,0.675
1573339879746,2019-11-09T14:51:19.746,116.890,0.458,-0.525,0.692
1573339879786,2019-11-09T14:51:19.786,116.930,0.459,-0.566,0.713
1573339879827,2019-11-09T14:51:19.827,116.971,0.478,-0.650,0.707
1573339879866,2019-11-09T14:51:19.866,117.010,0.596,-0.584,0.687
1573339879907,2019-11-09T14:51:19.907,117.051,0.682,-0.610,0.670
1573339879947,2019-11-09T14:51:19.947,117.091,0.736,-0.721,0.654
1573339879986,2019-11-09T14:51:19.986,117.130,0.729,-0.678,0.649
1573339880027,2019-11-09T14:51:20.027,117.171,0.687,-0.596,0.661
1573339880067,2019-11-09T14:51:20.067,117.211,0.587,-0.610,0.656
1573339880107,2019-11-09T14:51:20.107,117.251,0.471,-0.542,0.682
1573339880148,2019-11-09T14:51:20.148,117.292,0.375,-0.368,0.714
1573339880187,2019-11-09T14:51:20.187,117.331,0.320,-0.328,0.753
1573339880228,2019-11-09T14:51:20.228,117.372,0.313,-0.344,0.772
1573339880268,2019-11-09T14:51:20.268,117.412,0.361,-0.249,0.799
1573339880307,2019-11-09T14:51:20.307,117.451,0.432,-0.278,0.800
1573339880348,2019-11-09T14:51:20.348,117.492,0.513,-0.390,0.798
1573339880388,2019-11-09T14:51:20.388,117.532,0.579,-0.338,0.765
1573339880429,2019-11-09T14:51:20.429,117.573,0.610,-0.362,0.751
1573339880468,2019-11-09T14:51:20.468,117.612,0.613,-0.457,0.748
1573339880508,2019-11-09T14:51:20.508,117.652,0.603,-0.409,0.736
1573339880549,2019-11-09T14:51:20.549,117.693,0.604,-0.381,0.733
1573339880588,2019-11-09T14:51:20.588,117.732,0.569,-0.405,0.725
1573339880629,2019-11-09T14:51:20.629,117.773,0.527,-0.386,0.739
1573339880669,2019-11-09T14:51:20.669,117.813,0.477,-0.388,0.761
1573339880709,2019-11-09T14:51:20.709,117.853,0.468,-0.374,0.765
1573339880750,2019-11-09T14:51:20.750,117.894,0.502,-0.360,0.769
1573339880789,2019-11-09T14:51:20.789,117.933,0.518,-0.342,0.776
1573339880830,2019-11-09T14:51:20.830,117.974,0.539,-0.352,0.778
1573339880870,2019-11-09T14:51:20.870,118.014,0.550,-0.364,0.785
1573339880909,2019-11-09T14:51:20.909,118.053,0.549,-0.349,0.787
1573339880950,2019-11-09T14:51:20.950,118.094,0.554,-0.349,0.779
1573339880990,2019-11-09T14:51:20.990,118.134,0.548,-0.361,0.773
1573339881031,2019-11-09T14:51:21.031,118.175,0.548,-0.324,0.764
1573339881070,2019-11-09T14:51:21.070,118.214,0.567,-0.327,0.768
1573339881110,2019-11-09T14:51:21.110,118.254,0.566,-0.366,0.775
1573339881151,2019-11-09T14:51:21.151,118.295,0.589,-0.366,0.779
1573339881191,2019-11-09T14:51:21.191,118.335,0.584,-0.390,0.795
1573339881232,2019-11-09T14:51:21.232,118.376,0.570,-0.373,0.808
1573339881271,2019-11-09T14:51:21.271,118.415,0.559,-0.351,0.792
1573339881311,2019-11-09T14:51:21.311,118.455,0.529,-0.358,0.773
1573339881352,2019-11-09T14:51:21.352,118.496,0.512,-0.351,0.757
1573339881391,2019-11-09T14:51:21.391,118.535,0.480,-0.346,0.771
1573339881431,2019-11-09T14:51:21.431,118.575,0.334,-0.314,0.841
1573339881472,2019-11-09T14:51:21.472,118.616,-0.049,-0.488,1.027
1573339881511,2019-11-09T14:51:21.511,118.655,-0.497,-0.826,1.210
1573339881552,2019-11-09T14:51:21.552,118.696,-0.570,-0.992,1.275
1573339881592,2019-11-09T14:51:21.592,118.736,-0.093,-1.167,0.901
1573339881631,2019-11-09T14:51:21.631,118.775,0.916,-1.177,0.084
1573339881672,2019-11-09T14:51:21.672,118.816,2.025,-0.663,-0.506
1573339881712,2019-11-09T14:51:21.712,118.856,2.070,-0.448,-0.359
1573339881753,2019-11-09T14:51:21.753,118.897,1.142,-0.680,0.460
1573339881793,2019-11-09T14:51:21.793,118.937,0.885,0.470,0.607
