epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573339574566,2019-11-09T14:46:14.566,141.850,1.402,-7.500,15.000
1573339574605,2019-11-09T14:46:14.605,141.889,28.049,-10.061,17.988
1573339574646,2019-11-09T14:46:14.646,141.930,7.012,8.110,20.488
1573339574686,2019-11-09T14:46:14.686,141.970,-47.561,29.390,16.159
1573339574727,2019-11-09T14:46:14.727,142.011,-62.134,41.768,15.122
1573339574766,2019-11-09T14:46:14.766,142.050,-78.476,25.549,29.451
1573339574806,2019-11-09T14:46:14.806,142.090,-89.878,7.317,52.439
1573339574847,2019-11-09T14:46:14.847,142.131,-103.049,13.659,74.939
1573339574886,2019-11-09T14:46:14.886,142.170,-144.268,14.085,124.573
1573339574927,2019-11-09T14:46:14.927,142.211,-152.439,0.610,198.598
1573339574967,2019-11-09T14:46:14.967,142.251,-139.817,-21.402,258.476
1573339575007,2019-11-09T14:46:15.007,142.291,-132.134,-35.488,285.122
1573339575048,2019-11-09T14:46:15.048,142.332,-43.415,-42.622,290.488
1573339575087,2019-11-09T14:46:15.087,142.371,32.927,-13.354,272.073
1573339575128,2019-11-09T14:46:15.128,142.412,91.829,27.378,200.366
1573339575168,2019-11-09T14:46:15.168,142.452,133.110,57.927,40.122
1573339575207,2019-11-09T14:46:15.207,142.491,123.415,216.098,-325.549
1573339575248,2019-11-09T14:46:15.248,142.532,169.939,556.098,-708.293
1573339575288,2019-11-09T14:46:15.288,142.572,411.280,608.476,-540.549
1573339575329,2019-11-09T14:46:15.329,142.613,-185.488,-90.305,110.976
1573339575368,2019-11-09T14:46:15.368,142.652,-35.183,-141.098,110.305
1573339575408,2019-11-09T14:46:15.408,142.692,92.378,40.366,-66.707
1573339575449,2019-11-09T14:46:15.449,142.733,12.866,-23.963,-77.256
1573339575488,2019-11-09T14:46:15.488,142.772,42.744,-91.585,-51.890
1573339575528,2019-11-09T14:46:15.528,142.812,-12.561,-28.110,-70.793
1573339575569,2019-11-09T14:46:15.569,142.853,82.683,9.024,-86.524
1573339575609,2019-11-09T14:46:15.609,142.893,165.183,1.890,-73.293
1573339575650,2019-11-09T14:46:15.650,142.934,170.793,-35.793,-38.780
1573339575689,2019-11-09T14:46:15.689,142.973,75.305,-18.841,-21.402
1573339575729,2019-11-09T14:46:15.729,143.013,31.707,6.098,-14.878
1573339575770,2019-11-09T14:46:15.770,143.054,28.720,0.732,5.244
1573339575809,2019-11-09T14:46:15.809,143.093,1.098,9.268,9.695
1573339575850,2019-11-09T14:46:15.850,143.134,-12.195,21.402,7.561
1573339575890,2019-11-09T14:46:15.890,143.174,-5.244,33.537,1.463
1573339575929,2019-11-09T14:46:15.929,143.213,11.524,30.305,-3.841
1573339575970,2019-11-09T14:46:15.970,143.254,-0.305,30.366,-4.512
1573339576010,2019-11-09T14:46:16.010,143.294,-11.829,30.183,-0.976
1573339576051,2019-11-09T14:46:16.051,143.335,-3.293,20.671,3.720
1573339576091,2019-11-09T14:46:16.091,143.375,-5.732,17.500,8.780
1573339576130,2019-11-09T14:46:16.130,143.414,1.951,12.256,15.549
1573339576171,2019-11-09T14:46:16.171,143.455,7.378,8.902,27.134
1573339576211,2019-11-09T14:46:16.211,143.495,10.122,6.463,40.549
1573339576252,2019-11-09T14:46:16.252,143.536,5.061,-7.622,44.451
1573339576291,2019-11-09T14:46:16.291,143.575,23.049,-27.744,53.476
1573339576331,2019-11-09T14:46:16.331,143.615,30.915,-46.585,68.232
1573339576372,2019-11-09T14:46:16.372,143.656,-2.561,-60.061,82.805
1573339576411,2019-11-09T14:46:16.411,143.695,15.732,-86.098,103.537
1573339576452,2019-11-09T14:46:16.452,143.736,11.585,-114.695,127.378
1573339576492,2019-11-09T14:46:16.492,143.776,-66.341,-130.183,155.244
1573339576531,2019-11-09T14:46:16.531,143.815,4.817,-159.329,173.415
1573339576572,2019-11-09T14:46:16.572,143.856,40.488,-168.902,164.756
1573339576612,2019-11-09T14:46:16.612,143.896,-16.159,-157.134,129.451
1573339576652,2019-11-09T14:46:16.652,143.936,-23.902,-132.317,77.317
1573339576693,2019-11-09T14:46:16.693,143.977,-28.841,-64.390,24.756
1573339576732,2019-11-09T14:46:16.732,144.016,23.598,4.512,-13.232
1573339576773,2019-11-09T14:46:16.773,144.057,30.732,-0.244,-43.659
1573339576813,2019-11-09T14:46:16.813,144.097,-136.220,25.732,-27.622
1573339576852,2019-11-09T14:46:16.852,144.136,-75.854,58.902,-31.951
1573339576893,2019-11-09T14:46:16.893,144.177,91.768,54.146,-78.902
1573339576933,2019-11-09T14:46:16.933,144.217,95.000,33.841,-107.866
1573339576974,2019-11-09T14:46:16.974,144.258,6.951,14.146,-119.695
1573339577013,2019-11-09T14:46:17.013,144.297,-47.561,21.037,-124.390
1573339577053,2019-11-09T14:46:17.053,144.337,-17.378,38.780,-111.098
1573339577094,2019-11-09T14:46:17.094,144.378,-9.695,44.634,-91.646
1573339577133,2019-11-09T14:46:17.133,144.417,-54.268,-1.280,-67.012
1573339577175,2019-11-09T14:46:17.175,144.459,0.305,-14.451,-28.171
1573339577214,2019-11-09T14:46:17.214,144.498,-24.024,21.951,-18.049
1573339577254,2019-11-09T14:46:17.254,144.538,-35.976,-1.037,-0.122
1573339577295,2019-11-09T14:46:17.295,144.579,-23.720,-0.488,5.183
1573339577334,2019-11-09T14:46:17.334,144.618,-6.098,-4.939,12.683
1573339577375,2019-11-09T14:46:17.375,144.659,-3.659,-15.854,25.915
1573339577415,2019-11-09T14:46:17.415,144.699,-7.561,-8.963,36.951
1573339577454,2019-11-09T14:46:17.454,144.738,2.805,0.366,45.305
1573339577495,2019-11-09T14:46:17.495,144.779,-18.841,11.646,54.512
1573339577535,2019-11-09T14:46:17.535,144.819,-47.439,15.915,74.695
1573339577576,2019-11-09T14:46:17.576,144.860,-60.671,18.049,112.988
1573339577615,2019-11-09T14:46:17.615,144.899,-61.159,14.939,190.976
1573339577655,2019-11-09T14:46:17.655,144.939,-19.878,-46.037,317.500
1573339577696,2019-11-09T14:46:17.696,144.980,-59.390,-78.780,407.317
1573339577736,2019-11-09T14:46:17.736,145.020,-145.915,-35.610,415.061
1573339577777,2019-11-09T14:46:17.777,145.061,15.976,-4.634,342.378
1573339577816,2019-11-09T14:46:17.816,145.100,222.195,-5.061,59.756
1573339577856,2019-11-09T14:46:17.856,145.140,-6.707,97.866,-450.427
1573339577897,2019-11-09T14:46:17.897,145.181,17.866,415.610,-734.817
1573339577936,2019-11-09T14:46:17.936,145.220,294.329,516.220,-542.866
1573339577976,2019-11-09T14:46:17.976,145.260,-87.012,-129.695,80.427
1573339578017,2019-11-09T14:46:18.017,145.301,-103.902,5.488,107.561
1573339578056,2019-11-09T14:46:18.056,145.340,-52.195,156.585,-29.756
1573339578097,2019-11-09T14:46:18.097,145.381,123.720,100.610,-23.963
1573339578137,2019-11-09T14:46:18.137,145.421,103.232,-30.305,-5.732
1573339578176,2019-11-09T14:46:18.176,145.460,-34.817,-52.073,-23.780
1573339578217,2019-11-09T14:46:18.217,145.501,-1.707,-54.390,-28.232
1573339578257,2019-11-09T14:46:18.257,145.541,75.671,-61.646,4.024
1573339578298,2019-11-09T14:46:18.298,145.582,89.329,-63.110,9.268
1573339578338,2019-11-09T14:46:18.338,145.622,50.244,-46.585,-15.976
1573339578377,2019-11-09T14:46:18.377,145.661,9.451,-25.305,-24.512
1573339578418,2019-11-09T14:46:18.418,145.702,18.049,-19.268,-15.122
1573339578458,2019-11-09T14:46:18.458,145.742,31.646,-33.841,12.439
1573339578499,2019-11-09T14:46:18.499,145.783,-1.402,-7.622,25.366
1573339578538,2019-11-09T14:46:18.538,145.822,2.988,44.878,-1.951
1573339578578,2019-11-09T14:46:18.578,145.862,43.110,49.512,-4.939
1573339578619,2019-11-09T14:46:18.619,145.903,31.524,43.354,10.244
1573339578658,2019-11-09T14:46:18.658,145.942,14.878,34.695,-6.463
1573339578699,2019-11-09T14:46:18.699,145.983,-8.659,12.988,-26.402
1573339578739,2019-11-09T14:46:18.739,146.023,6.402,0.671,-17.805
1573339578779,2019-11-09T14:46:18.779,146.063,20.610,-4.634,-10.671
1573339578820,2019-11-09T14:46:18.820,146.104,10.915,2.134,-6.707
1573339578859,2019-11-09T14:46:18.859,146.143,2.561,7.439,1.768
1573339578900,2019-11-09T14:46:18.900,146.184,-10.122,-1.220,8.476
1573339578940,2019-11-09T14:46:18.940,146.224,-10.122,-19.756,19.329
1573339578979,2019-11-09T14:46:18.979,146.263,-5.793,-37.683,42.866
1573339579020,2019-11-09T14:46:19.020,146.304,16.463,-60.488,69.207
1573339579060,2019-11-09T14:46:19.060,146.344,11.768,-80.671,89.573
1573339579099,2019-11-09T14:46:19.099,146.383,-3.354,-98.841,98.415
1573339579140,2019-11-09T14:46:19.140,146.424,-2.378,-113.720,107.073
1573339579180,2019-11-09T14:46:19.180,146.464,-0.854,-125.732,115.000
1573339579221,2019-11-09T14:46:19.221,146.505,-11.341,-137.561,109.512
1573339579260,2019-11-09T14:46:19.260,146.544,-9.268,-146.829,95.000
1573339579300,2019-11-09T14:46:19.300,146.584,11.890,-136.159,69.329
1573339579341,2019-11-09T14:46:19.341,146.625,8.598,-83.659,39.756
1573339579381,2019-11-09T14:46:19.381,146.665,37.256,-35.671,10.061
1573339579422,2019-11-09T14:46:19.422,146.706,-26.280,-26.402,-21.463
1573339579461,2019-11-09T14:46:19.461,146.745,-184.634,27.073,-31.768
1573339579501,2019-11-09T14:46:19.501,146.785,-60.061,65.793,-50.549
1573339579542,2019-11-09T14:46:19.542,146.826,130.549,57.561,-107.439
1573339579581,2019-11-09T14:46:19.581,146.865,69.390,39.024,-159.878
1573339579622,2019-11-09T14:46:19.622,146.906,-67.073,46.951,-169.939
1573339579662,2019-11-09T14:46:19.662,146.946,-34.146,50.793,-145.915
1573339579701,2019-11-09T14:46:19.701,146.985,57.622,1.646,-95.793
1573339579742,2019-11-09T14:46:19.742,147.026,-35.488,11.768,-73.902
1573339579782,2019-11-09T14:46:19.782,147.066,-60.610,20.061,-73.780
1573339579823,2019-11-09T14:46:19.823,147.107,5.366,-9.817,-55.122
1573339579862,2019-11-09T14:46:19.862,147.146,-31.280,0.366,-41.829
1573339579902,2019-11-09T14:46:19.902,147.186,-33.841,4.024,3.659
1573339579943,2019-11-09T14:46:19.943,147.227,4.573,-6.463,42.561
1573339579983,2019-11-09T14:46:19.983,147.267,11.280,-9.207,42.622
1573339580024,2019-11-09T14:46:20.024,147.308,-15.122,-14.146,52.317
1573339580063,2019-11-09T14:46:20.063,147.347,-29.268,-18.963,70.244
1573339580103,2019-11-09T14:46:20.103,147.387,-15.122,-18.049,85.854
1573339580144,2019-11-09T14:46:20.144,147.428,-26.159,-14.939,103.293
1573339580183,2019-11-09T14:46:20.183,147.467,-86.159,-7.622,133.476
1573339580224,2019-11-09T14:46:20.224,147.508,-103.049,1.341,195.122
1573339580264,2019-11-09T14:46:20.264,147.548,-124.756,-6.829,274.695
1573339580303,2019-11-09T14:46:20.303,147.587,-143.537,-42.683,342.195
1573339580344,2019-11-09T14:46:20.344,147.628,-135.244,-53.476,391.341
1573339580384,2019-11-09T14:46:20.384,147.668,-109.085,-14.207,383.659
1573339580424,2019-11-09T14:46:20.424,147.708,142.927,6.402,221.768
1573339580465,2019-11-09T14:46:20.465,147.749,199.268,140.061,-243.415
1573339580504,2019-11-09T14:46:20.504,147.788,131.341,460.488,-671.037
1573339580545,2019-11-09T14:46:20.545,147.829,436.951,498.049,-457.561
1573339580585,2019-11-09T14:46:20.585,147.869,-131.707,-98.598,155.854
1573339580624,2019-11-09T14:46:20.624,147.908,-9.451,15.183,101.585
1573339580665,2019-11-09T14:46:20.665,147.949,206.463,64.146,-35.854
1573339580705,2019-11-09T14:46:20.705,147.989,23.110,3.841,-52.988
1573339580746,2019-11-09T14:46:20.746,148.030,36.159,-79.268,-52.256
1573339580785,2019-11-09T14:46:20.785,148.069,33.598,-69.329,-66.037
1573339580825,2019-11-09T14:46:20.825,148.109,10.183,-14.939,-86.524
1573339580866,2019-11-09T14:46:20.866,148.150,67.622,6.768,-93.720
1573339580905,2019-11-09T14:46:20.905,148.189,116.463,3.963,-82.378
1573339580946,2019-11-09T14:46:20.946,148.230,120.183,-31.159,-32.500
1573339580986,2019-11-09T14:46:20.986,148.270,11.585,-24.573,-1.220
1573339581026,2019-11-09T14:46:21.026,148.310,1.890,1.890,-1.159
1573339581067,2019-11-09T14:46:21.067,148.351,44.390,-19.817,24.512
1573339581106,2019-11-09T14:46:21.106,148.390,-6.585,-3.354,31.280
1573339581147,2019-11-09T14:46:21.147,148.431,-25.244,15.366,21.585
1573339581187,2019-11-09T14:46:21.187,148.471,8.293,14.390,15.366
1573339581226,2019-11-09T14:46:21.226,148.510,4.878,22.012,6.707
1573339581267,2019-11-09T14:46:21.267,148.551,2.683,20.183,5.244
1573339581307,2019-11-09T14:46:21.307,148.591,19.207,14.817,1.341
1573339581348,2019-11-09T14:46:21.348,148.632,16.280,7.500,4.878
1573339581387,2019-11-09T14:46:21.387,148.671,16.524,-1.646,10.610
1573339581427,2019-11-09T14:46:21.427,148.711,19.451,-7.561,13.659
1573339581468,2019-11-09T14:46:21.468,148.752,10.000,-11.951,18.720
1573339581508,2019-11-09T14:46:21.508,148.792,2.256,-9.756,24.268
1573339581547,2019-11-09T14:46:21.547,148.831,15.976,-12.805,32.134
1573339581588,2019-11-09T14:46:21.588,148.872,16.280,-14.512,33.049
1573339581628,2019-11-09T14:46:21.628,148.912,4.878,-13.659,31.829
1573339581669,2019-11-09T14:46:21.669,148.953,-7.256,-23.232,29.878
1573339581708,2019-11-09T14:46:21.708,148.992,-0.732,-44.268,29.024
1573339581748,2019-11-09T14:46:21.748,149.032,5.305,-65.305,38.354
1573339581789,2019-11-09T14:46:21.789,149.073,-8.598,-83.171,52.988
1573339581828,2019-11-09T14:46:21.828,149.112,-4.268,-105.366,72.012
1573339581869,2019-11-09T14:46:21.869,149.153,-4.939,-131.707,98.841
1573339581909,2019-11-09T14:46:21.909,149.193,-46.463,-154.878,120.671
1573339581948,2019-11-09T14:46:21.948,149.232,-35.732,-169.207,133.537
1573339581989,2019-11-09T14:46:21.989,149.273,33.659,-158.780,116.098
1573339582029,2019-11-09T14:46:22.029,149.313,18.354,-102.683,43.963
1573339582070,2019-11-09T14:46:22.070,149.354,-2.195,-16.646,-26.585
1573339582110,2019-11-09T14:46:22.110,149.394,86.220,14.451,-55.122
1573339582149,2019-11-09T14:46:22.149,149.433,-11.585,17.439,-66.341
1573339582190,2019-11-09T14:46:22.190,149.474,-147.805,54.329,-64.024
1573339582230,2019-11-09T14:46:22.230,149.514,-60.366,83.049,-56.402
1573339582271,2019-11-09T14:46:22.271,149.555,79.451,71.280,-66.951
1573339582310,2019-11-09T14:46:22.310,149.594,46.037,56.220,-88.354
1573339582350,2019-11-09T14:46:22.350,149.634,-55.366,66.159,-103.720
1573339582391,2019-11-09T14:46:22.391,149.675,-28.841,77.744,-96.524
1573339582430,2019-11-09T14:46:22.430,149.714,29.024,73.720,-90.366
1573339582471,2019-11-09T14:46:22.471,149.755,12.134,30.244,-93.171
1573339582511,2019-11-09T14:46:22.511,149.795,-3.902,-37.683,-70.183
1573339582550,2019-11-09T14:46:22.550,149.834,-20.427,-16.402,-78.537
1573339582591,2019-11-09T14:46:22.591,149.875,54.756,-51.646,-56.159
1573339582631,2019-11-09T14:46:22.631,149.915,47.012,-81.098,-32.195
1573339582672,2019-11-09T14:46:22.672,149.956,42.744,-75.122,-20.305
1573339582712,2019-11-09T14:46:22.712,149.996,61.037,-66.524,3.354
1573339582751,2019-11-09T14:46:22.751,150.035,42.927,-45.793,26.341
1573339582792,2019-11-09T14:46:22.792,150.076,48.720,-27.012,48.537
1573339582832,2019-11-09T14:46:22.832,150.116,26.341,-7.439,69.207
1573339582871,2019-11-09T14:46:22.871,150.155,-25.305,9.024,87.622
1573339582912,2019-11-09T14:46:22.912,150.196,-80.915,25.427,107.622
1573339582952,2019-11-09T14:46:22.952,150.236,-176.585,41.890,134.756
1573339582993,2019-11-09T14:46:22.993,150.277,-207.439,46.341,168.780
1573339583032,2019-11-09T14:46:23.032,150.316,-150.183,45.427,221.402
1573339583072,2019-11-09T14:46:23.072,150.356,-199.085,37.744,253.171
1573339583113,2019-11-09T14:46:23.113,150.397,-240.793,-0.671,264.085
1573339583153,2019-11-09T14:46:23.153,150.437,-187.317,-42.256,264.329
1573339583194,2019-11-09T14:46:23.194,150.478,-104.756,-62.622,228.841
1573339583233,2019-11-09T14:46:23.233,150.517,9.390,-69.085,169.634
1573339583273,2019-11-09T14:46:23.273,150.557,96.951,0.366,44.573
1573339583314,2019-11-09T14:46:23.314,150.598,151.402,274.634,-245.610
1573339583353,2019-11-09T14:46:23.353,150.637,400.366,608.781,-472.195
1573339583394,2019-11-09T14:46:23.394,150.678,290.854,131.463,8.415
1573339583434,2019-11-09T14:46:23.434,150.718,-303.841,-68.841,197.500
1573339583473,2019-11-09T14:46:23.473,150.757,303.110,90.488,7.317
1573339583514,2019-11-09T14:46:23.514,150.798,270.061,75.732,-85.549
1573339583554,2019-11-09T14:46:23.554,150.838,158.841,-68.841,-107.988
1573339583595,2019-11-09T14:46:23.595,150.879,142.012,-123.476,-95.122
1573339583634,2019-11-09T14:46:23.634,150.918,-0.976,-63.232,-110.976
1573339583674,2019-11-09T14:46:23.674,150.958,-8.049,-17.622,-132.622
1573339583715,2019-11-09T14:46:23.715,150.999,129.695,-19.939,-108.171
1573339583755,2019-11-09T14:46:23.755,151.039,156.280,-31.037,-66.341
1573339583796,2019-11-09T14:46:23.796,151.080,85.793,-60.061,-17.744
1573339583835,2019-11-09T14:46:23.835,151.119,20.915,-31.402,-11.220
1573339583875,2019-11-09T14:46:23.875,151.159,28.598,-37.195,-10.793
1573339583916,2019-11-09T14:46:23.916,151.200,-8.293,-30.061,0.366
1573339583955,2019-11-09T14:46:23.955,151.239,-17.927,1.951,3.537
1573339583995,2019-11-09T14:46:23.995,151.279,10.610,6.707,10.732
1573339584036,2019-11-09T14:46:24.036,151.320,-15.061,17.256,3.171
1573339584075,2019-11-09T14:46:24.075,151.359,-24.512,22.500,0.061
1573339584116,2019-11-09T14:46:24.116,151.400,-13.963,19.390,-2.134
1573339584156,2019-11-09T14:46:24.156,151.440,-21.768,20.976,-6.098
1573339584197,2019-11-09T14:46:24.197,151.481,-19.817,21.463,-6.463
1573339584237,2019-11-09T14:46:24.237,151.521,-19.329,18.841,-4.390
1573339584276,2019-11-09T14:46:24.276,151.560,-28.659,17.195,-4.024
1573339584317,2019-11-09T14:46:24.317,151.601,-13.902,14.817,-1.220
1573339584357,2019-11-09T14:46:24.357,151.641,-5.427,5.976,4.390
1573339584396,2019-11-09T14:46:24.396,151.680,-25.854,-9.329,7.134
1573339584437,2019-11-09T14:46:24.437,151.721,-12.012,-34.817,16.402
1573339584477,2019-11-09T14:46:24.477,151.761,19.207,-66.098,33.049
1573339584518,2019-11-09T14:46:24.518,151.802,50.183,-100.671,51.220
1573339584557,2019-11-09T14:46:24.557,151.841,45.732,-129.329,81.037
1573339584597,2019-11-09T14:46:24.597,151.881,45.793,-153.171,126.768
1573339584638,2019-11-09T14:46:24.638,151.922,84.878,-172.256,150.366
1573339584677,2019-11-09T14:46:24.677,151.961,73.293,-159.024,128.110
1573339584718,2019-11-09T14:46:24.718,152.002,-5.793,-102.195,71.585
1573339584758,2019-11-09T14:46:24.758,152.042,-42.378,-40.366,34.207
1573339584798,2019-11-09T14:46:24.798,152.082,-88.049,-33.537,11.707
1573339584839,2019-11-09T14:46:24.839,152.123,-114.390,-16.524,0.366
1573339584878,2019-11-09T14:46:24.878,152.162,0.244,23.720,-24.329
1573339584919,2019-11-09T14:46:24.919,152.203,60.915,59.939,-63.171
1573339584959,2019-11-09T14:46:24.959,152.243,45.244,65.610,-83.902
1573339584998,2019-11-09T14:46:24.998,152.282,2.378,62.256,-89.085
1573339585039,2019-11-09T14:46:25.039,152.323,-18.354,63.354,-90.610
1573339585079,2019-11-09T14:46:25.079,152.363,2.378,57.317,-89.390
1573339585120,2019-11-09T14:46:25.120,152.404,23.415,40.549,-85.610
1573339585159,2019-11-09T14:46:25.159,152.443,13.232,11.402,-81.402
1573339585199,2019-11-09T14:46:25.199,152.483,5.427,-52.927,-48.171
1573339585240,2019-11-09T14:46:25.240,152.524,-32.195,-33.659,-25.732
1573339585279,2019-11-09T14:46:25.279,152.563,3.720,-8.841,-8.720
1573339585319,2019-11-09T14:46:25.319,152.603,21.037,-9.268,13.537
1573339585360,2019-11-09T14:46:25.360,152.644,-24.756,-2.500,25.549
1573339585400,2019-11-09T14:46:25.400,152.684,0.305,-9.207,43.902
1573339585441,2019-11-09T14:46:25.441,152.725,12.866,-9.451,58.293
1573339585480,2019-11-09T14:46:25.480,152.764,5.122,-11.159,68.171
1573339585520,2019-11-09T14:46:25.520,152.804,-5.305,-14.085,77.744
1573339585561,2019-11-09T14:46:25.561,152.845,-27.439,-12.927,87.866
1573339585600,2019-11-09T14:46:25.600,152.884,-52.683,-9.878,92.683
1573339585641,2019-11-09T14:46:25.641,152.925,-95.854,-8.720,103.659
1573339585681,2019-11-09T14:46:25.681,152.965,-85.610,-6.341,127.744
1573339585720,2019-11-09T14:46:25.720,153.004,-87.927,-7.195,135.427
1573339585761,2019-11-09T14:46:25.761,153.045,-143.902,-0.854,109.878
1573339585801,2019-11-09T14:46:25.801,153.085,-79.878,11.098,71.159
1573339585842,2019-11-09T14:46:25.842,153.126,15.305,49.512,28.476
1573339585882,2019-11-09T14:46:25.882,153.166,7.073,104.695,-12.927
1573339585921,2019-11-09T14:46:25.921,153.205,-30.305,120.732,-2.439
1573339585962,2019-11-09T14:46:25.962,153.246,21.951,22.927,104.207
1573339586002,2019-11-09T14:46:26.002,153.286,-40.000,-91.280,225.610
1573339586043,2019-11-09T14:46:26.043,153.327,-154.756,-137.012,284.634
1573339586082,2019-11-09T14:46:26.082,153.366,-56.037,-84.756,223.963
1573339586122,2019-11-09T14:46:26.122,153.406,169.085,233.598,-143.841
1573339586163,2019-11-09T14:46:26.163,153.447,338.780,615.549,-516.098
1573339586202,2019-11-09T14:46:26.202,153.486,114.817,87.134,-94.695
1573339586243,2019-11-09T14:46:26.243,153.527,-181.768,-147.073,128.293
1573339586283,2019-11-09T14:46:26.283,153.567,114.268,43.720,-61.220
1573339586322,2019-11-09T14:46:26.322,153.606,106.402,117.927,-117.500
1573339586363,2019-11-09T14:46:26.363,153.647,105.305,33.720,-119.695
1573339586403,2019-11-09T14:46:26.403,153.687,115.061,-29.695,-115.244
1573339586443,2019-11-09T14:46:26.443,153.727,129.024,-35.183,-100.976
1573339586484,2019-11-09T14:46:26.484,153.768,79.207,-10.427,-80.854
1573339586523,2019-11-09T14:46:26.523,153.807,78.171,-2.195,-58.659
1573339586564,2019-11-09T14:46:26.564,153.848,116.220,-29.634,-14.512
1573339586604,2019-11-09T14:46:26.604,153.888,61.768,-31.402,8.780
1573339586643,2019-11-09T14:46:26.643,153.927,17.866,-4.451,-6.220
1573339586684,2019-11-09T14:46:26.684,153.968,19.939,-9.756,3.841
1573339586724,2019-11-09T14:46:26.724,154.008,-20.488,7.744,10.488
1573339586765,2019-11-09T14:46:26.765,154.049,-15.122,12.073,12.805
1573339586804,2019-11-09T14:46:26.804,154.088,0.671,12.744,9.390
1573339586844,2019-11-09T14:46:26.844,154.128,-16.463,23.537,-0.305
1573339586885,2019-11-09T14:46:26.885,154.169,-14.573,19.634,-2.683
1573339586925,2019-11-09T14:46:26.925,154.209,-4.146,17.561,-8.659
1573339586966,2019-11-09T14:46:26.966,154.250,-17.256,20.671,-9.329
1573339587005,2019-11-09T14:46:27.005,154.289,-7.195,16.402,-2.622
1573339587045,2019-11-09T14:46:27.045,154.329,1.646,8.841,3.659
1573339587086,2019-11-09T14:46:27.086,154.370,8.476,7.012,9.146
1573339587125,2019-11-09T14:46:27.125,154.409,12.195,3.476,10.366
1573339587166,2019-11-09T14:46:27.166,154.450,13.293,-5.610,8.720
1573339587206,2019-11-09T14:46:27.206,154.490,9.207,-16.646,14.451
1573339587245,2019-11-09T14:46:27.245,154.529,-3.537,-28.659,28.476
1573339587286,2019-11-09T14:46:27.286,154.570,-5.305,-44.695,43.841
1573339587326,2019-11-09T14:46:27.326,154.610,9.024,-70.366,62.988
1573339587367,2019-11-09T14:46:27.367,154.651,4.573,-92.073,102.317
1573339587406,2019-11-09T14:46:27.406,154.690,27.012,-111.768,132.073
1573339587446,2019-11-09T14:46:27.446,154.730,37.256,-128.354,138.963
1573339587487,2019-11-09T14:46:27.487,154.771,-4.268,-134.146,131.280
1573339587527,2019-11-09T14:46:27.527,154.811,-19.756,-129.329,105.122
1573339587568,2019-11-09T14:46:27.568,154.852,-15.671,-85.976,62.317
1573339587607,2019-11-09T14:46:27.607,154.891,22.500,-26.341,22.683
1573339587647,2019-11-09T14:46:27.647,154.931,6.280,-28.110,-11.098
1573339587688,2019-11-09T14:46:27.688,154.972,-129.024,-29.756,0.061
1573339587727,2019-11-09T14:46:27.727,155.011,-14.268,-10.671,10.610
1573339587767,2019-11-09T14:46:27.767,155.051,37.256,33.902,-35.000
1573339587808,2019-11-09T14:46:27.808,155.092,-4.390,68.659,-79.756
1573339587847,2019-11-09T14:46:27.847,155.131,-4.085,70.671,-91.037
1573339587888,2019-11-09T14:46:27.888,155.172,-17.500,78.963,-91.037
1573339587928,2019-11-09T14:46:27.928,155.212,-9.451,87.622,-93.110
1573339587967,2019-11-09T14:46:27.967,155.251,24.329,69.390,-100.915
1573339588008,2019-11-09T14:46:28.008,155.292,0.244,28.110,-118.720
1573339588048,2019-11-09T14:46:28.048,155.332,-16.098,-39.939,-107.317
1573339588089,2019-11-09T14:46:28.089,155.373,17.683,-40.671,-91.220
1573339588129,2019-11-09T14:46:28.129,155.413,30.366,-26.220,-86.037
1573339588168,2019-11-09T14:46:28.168,155.452,65.915,-34.939,-56.098
1573339588209,2019-11-09T14:46:28.209,155.493,18.232,-25.488,-39.756
1573339588249,2019-11-09T14:46:28.249,155.533,13.659,-32.561,-19.756
1573339588290,2019-11-09T14:46:28.290,155.574,33.293,-31.220,4.024
1573339588329,2019-11-09T14:46:28.329,155.613,20.549,-25.122,25.427
1573339588369,2019-11-09T14:46:28.369,155.653,14.329,-18.598,41.159
1573339588410,2019-11-09T14:46:28.410,155.694,24.512,-14.329,53.598
1573339588449,2019-11-09T14:46:28.449,155.733,5.610,-12.500,60.366
1573339588490,2019-11-09T14:46:28.490,155.774,-3.902,-14.024,65.244
1573339588530,2019-11-09T14:46:28.530,155.814,-2.683,-14.695,69.085
1573339588570,2019-11-09T14:46:28.570,155.854,-19.695,-11.951,75.366
1573339588611,2019-11-09T14:46:28.611,155.895,-29.512,-4.085,85.366
1573339588650,2019-11-09T14:46:28.650,155.934,-68.537,10.793,109.512
1573339588691,2019-11-09T14:46:28.691,155.975,-167.073,39.146,169.329
1573339588731,2019-11-09T14:46:28.731,156.015,-165.549,34.451,298.841
1573339588770,2019-11-09T14:46:28.770,156.054,-153.110,-19.207,426.280
1573339588811,2019-11-09T14:46:28.811,156.095,-264.634,-67.439,469.939
1573339588851,2019-11-09T14:46:28.851,156.135,-241.098,-115.854,424.756
1573339588890,2019-11-09T14:46:28.890,156.174,81.037,-87.134,226.402
1573339588931,2019-11-09T14:46:28.931,156.215,255.427,149.451,-203.232
1573339588971,2019-11-09T14:46:28.971,156.255,192.744,489.817,-606.524
1573339589012,2019-11-09T14:46:29.012,156.296,524.878,485.244,-437.134
1573339589051,2019-11-09T14:46:29.051,156.335,-45.000,-121.646,193.110
