epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573106730367,2019-11-06T22:05:30.367,14.409,161.646,36.585,-30.976
1573106730406,2019-11-06T22:05:30.406,14.448,224.817,68.110,-45.366
1573106730446,2019-11-06T22:05:30.446,14.488,208.415,59.268,-45.488
1573106730485,2019-11-06T22:05:30.485,14.527,164.451,30.732,-52.561
1573106730525,2019-11-06T22:05:30.525,14.567,95.427,12.317,-77.988
1573106730566,2019-11-06T22:05:30.566,14.608,19.268,8.049,-91.037
1573106730605,2019-11-06T22:05:30.605,14.647,-17.012,6.585,-83.232
1573106730645,2019-11-06T22:05:30.645,14.687,-6.220,1.098,-56.220
1573106730685,2019-11-06T22:05:30.685,14.727,26.585,-7.012,-15.183
1573106730724,2019-11-06T22:05:30.724,14.766,67.622,-11.341,20.183
1573106730765,2019-11-06T22:05:30.765,14.807,102.683,-7.012,37.561
1573106730805,2019-11-06T22:05:30.805,14.847,118.171,1.951,35.549
1573106730844,2019-11-06T22:05:30.844,14.886,100.366,3.659,27.439
1573106730884,2019-11-06T22:05:30.884,14.926,52.683,-2.012,32.744
1573106730923,2019-11-06T22:05:30.923,14.965,8.963,-1.951,49.329
1573106730963,2019-11-06T22:05:30.963,15.005,-23.110,3.537,65.122
1573106731004,2019-11-06T22:05:31.004,15.046,-52.866,7.012,69.024
1573106731043,2019-11-06T22:05:31.043,15.085,-71.524,12.134,57.500
1573106731083,2019-11-06T22:05:31.083,15.125,-72.073,21.220,31.646
1573106731123,2019-11-06T22:05:31.123,15.165,-53.659,31.524,-3.476
1573106731162,2019-11-06T22:05:31.162,15.204,7.073,8.598,-29.024
1573106731202,2019-11-06T22:05:31.202,15.244,100.000,-25.915,-51.402
1573106731243,2019-11-06T22:05:31.243,15.285,126.524,-11.402,-71.768
1573106731282,2019-11-06T22:05:31.282,15.324,120.610,20.183,-97.134
1573106731322,2019-11-06T22:05:31.322,15.364,239.329,50.671,-68.476
1573106731361,2019-11-06T22:05:31.361,15.403,191.280,23.598,-30.061
1573106731401,2019-11-06T22:05:31.401,15.443,251.890,10.244,-7.195
1573106731440,2019-11-06T22:05:31.440,15.482,330.488,-6.890,5.244
1573106731481,2019-11-06T22:05:31.481,15.523,319.390,-19.512,11.159
1573106731521,2019-11-06T22:05:31.521,15.563,243.659,-20.183,15.854
1573106731561,2019-11-06T22:05:31.561,15.603,115.671,-28.171,5.061
1573106731600,2019-11-06T22:05:31.600,15.642,-85.305,-44.817,-28.720
1573106731640,2019-11-06T22:05:31.640,15.682,-204.695,-31.707,-61.829
1573106731679,2019-11-06T22:05:31.679,15.721,-230.488,-24.390,-60.793
1573106731720,2019-11-06T22:05:31.720,15.762,-257.622,-23.476,-52.561
1573106731760,2019-11-06T22:05:31.760,15.802,-352.012,-26.646,-61.402
1573106731799,2019-11-06T22:05:31.799,15.841,-374.024,-10.061,-70.305
1573106731839,2019-11-06T22:05:31.839,15.881,-292.866,-14.512,-48.902
1573106731878,2019-11-06T22:05:31.878,15.920,-206.951,-35.854,-16.524
1573106731918,2019-11-06T22:05:31.918,15.960,-156.341,-43.963,7.439
1573106731959,2019-11-06T22:05:31.959,16.001,-119.939,-50.122,29.695
1573106731999,2019-11-06T22:05:31.999,16.041,-81.341,-61.037,49.390
1573106732038,2019-11-06T22:05:32.038,16.080,-51.951,-62.256,61.951
1573106732078,2019-11-06T22:05:32.078,16.120,-33.110,-53.476,68.902
1573106732117,2019-11-06T22:05:32.117,16.159,-29.695,-35.915,67.744
1573106732157,2019-11-06T22:05:32.157,16.199,-51.402,-22.683,56.220
1573106732198,2019-11-06T22:05:32.198,16.240,-88.720,-17.561,43.537
1573106732237,2019-11-06T22:05:32.237,16.279,-124.756,-20.610,37.134
1573106732277,2019-11-06T22:05:32.277,16.319,-149.146,-27.622,35.366
1573106732316,2019-11-06T22:05:32.316,16.358,-163.232,-31.524,31.098
1573106732356,2019-11-06T22:05:32.356,16.398,-120.305,-17.012,35.854
1573106732397,2019-11-06T22:05:32.397,16.439,-62.073,-4.817,36.037
1573106732437,2019-11-06T22:05:32.437,16.479,-44.207,1.768,21.951
1573106732476,2019-11-06T22:05:32.476,16.518,-39.512,2.927,3.232
1573106732516,2019-11-06T22:05:32.516,16.558,-14.756,4.207,-10.488
1573106732555,2019-11-06T22:05:32.555,16.597,14.207,-0.061,-16.463
1573106732595,2019-11-06T22:05:32.595,16.637,22.134,-3.110,-16.646
1573106732636,2019-11-06T22:05:32.636,16.678,-3.110,-1.890,-18.049
1573106732675,2019-11-06T22:05:32.675,16.717,-45.244,2.256,-22.012
1573106732715,2019-11-06T22:05:32.715,16.757,-68.780,7.805,-22.134
1573106732754,2019-11-06T22:05:32.754,16.796,-46.890,15.976,-16.951
1573106732794,2019-11-06T22:05:32.794,16.836,12.500,23.537,-7.195
1573106732833,2019-11-06T22:05:32.833,16.875,15.976,21.341,-5.122
1573106732875,2019-11-06T22:05:32.875,16.917,-37.378,11.463,-8.598
1573106732914,2019-11-06T22:05:32.914,16.956,-75.732,-0.366,-4.573
1573106732954,2019-11-06T22:05:32.954,16.996,-77.012,-13.110,7.134
1573106732993,2019-11-06T22:05:32.993,17.035,-67.622,-24.146,17.927
1573106733033,2019-11-06T22:05:33.033,17.075,-58.476,-31.829,20.488
1573106733072,2019-11-06T22:05:33.072,17.114,-42.073,-37.927,18.110
1573106733113,2019-11-06T22:05:33.113,17.155,-18.049,-35.976,18.902
1573106733153,2019-11-06T22:05:33.153,17.195,-2.439,-30.793,20.793
1573106733192,2019-11-06T22:05:33.192,17.234,-10.305,-24.268,25.366
1573106733232,2019-11-06T22:05:33.232,17.274,-39.085,-18.049,35.427
1573106733271,2019-11-06T22:05:33.271,17.313,-78.963,-12.927,48.780
1573106733311,2019-11-06T22:05:33.311,17.353,-111.646,-8.171,56.646
1573106733352,2019-11-06T22:05:33.352,17.394,-126.037,-1.829,58.293
1573106733392,2019-11-06T22:05:33.392,17.434,-127.805,9.329,57.927
1573106733431,2019-11-06T22:05:33.431,17.473,-126.098,17.988,56.159
1573106733471,2019-11-06T22:05:33.471,17.513,-119.817,23.963,51.037
1573106733510,2019-11-06T22:05:33.510,17.552,-106.341,26.524,32.988
1573106733550,2019-11-06T22:05:33.550,17.592,-99.939,26.829,2.134
1573106733591,2019-11-06T22:05:33.591,17.633,-118.720,11.220,-27.256
1573106733630,2019-11-06T22:05:33.630,17.672,-128.049,-17.744,-33.841
1573106733670,2019-11-06T22:05:33.670,17.712,-88.902,-39.085,-11.524
1573106733709,2019-11-06T22:05:33.709,17.751,-13.537,-47.500,19.878
1573106733749,2019-11-06T22:05:33.749,17.791,45.427,-52.073,35.427
1573106733790,2019-11-06T22:05:33.790,17.832,55.305,-59.024,33.598
1573106733830,2019-11-06T22:05:33.830,17.872,39.085,-59.878,25.671
1573106733869,2019-11-06T22:05:33.869,17.911,26.585,-51.159,15.793
1573106733909,2019-11-06T22:05:33.909,17.951,22.622,-36.829,5.183
1573106733948,2019-11-06T22:05:33.948,17.990,21.159,-19.146,-6.951
1573106733988,2019-11-06T22:05:33.988,18.030,21.098,2.012,-18.354
1573106734029,2019-11-06T22:05:34.029,18.071,25.000,26.585,-20.976
1573106734068,2019-11-06T22:05:34.068,18.110,29.146,46.768,-14.878
1573106734108,2019-11-06T22:05:34.108,18.150,26.037,58.293,-3.049
1573106734147,2019-11-06T22:05:34.147,18.189,8.963,63.720,10.488
1573106734187,2019-11-06T22:05:34.187,18.229,-33.780,64.512,21.463
1573106734227,2019-11-06T22:05:34.227,18.269,-47.134,47.317,17.195
1573106734268,2019-11-06T22:05:34.268,18.310,104.146,-44.878,25.610
1573106734307,2019-11-06T22:05:34.307,18.349,212.744,-34.756,59.878
1573106734347,2019-11-06T22:05:34.347,18.389,153.780,-10.976,56.402
1573106734386,2019-11-06T22:05:34.386,18.428,2.195,-24.634,29.329
1573106734426,2019-11-06T22:05:34.426,18.468,-133.537,-25.305,49.268
1573106734465,2019-11-06T22:05:34.465,18.507,-214.634,-43.232,103.354
1573106734506,2019-11-06T22:05:34.506,18.548,-164.207,-58.902,172.561
1573106734546,2019-11-06T22:05:34.546,18.588,11.159,-41.707,252.439
1573106734585,2019-11-06T22:05:34.585,18.627,233.415,3.293,288.354
1573106734625,2019-11-06T22:05:34.625,18.667,424.024,47.744,255.793
1573106734665,2019-11-06T22:05:34.665,18.707,488.476,83.902,241.402
1573106734704,2019-11-06T22:05:34.704,18.746,339.634,64.146,226.707
1573106734745,2019-11-06T22:05:34.745,18.787,169.268,35.610,205.915
1573106734785,2019-11-06T22:05:34.785,18.827,66.951,28.720,195.488
1573106734824,2019-11-06T22:05:34.824,18.866,41.707,41.768,172.256
1573106734864,2019-11-06T22:05:34.864,18.906,55.610,60.366,135.305
1573106734903,2019-11-06T22:05:34.903,18.945,85.488,77.683,103.354
1573106734943,2019-11-06T22:05:34.943,18.985,59.939,75.732,78.902
1573106734984,2019-11-06T22:05:34.984,19.026,27.927,62.988,70.732
1573106735023,2019-11-06T22:05:35.023,19.065,1.951,46.037,70.976
1573106735063,2019-11-06T22:05:35.063,19.105,-8.049,35.244,75.610
1573106735103,2019-11-06T22:05:35.103,19.145,-10.488,48.537,84.207
1573106735142,2019-11-06T22:05:35.142,19.184,-62.927,58.841,85.732
1573106735182,2019-11-06T22:05:35.182,19.224,-135.488,52.500,72.378
1573106735223,2019-11-06T22:05:35.223,19.265,-124.390,38.049,54.817
1573106735262,2019-11-06T22:05:35.262,19.304,-100.427,15.793,37.195
1573106735302,2019-11-06T22:05:35.302,19.344,-139.573,-17.073,25.915
1573106735341,2019-11-06T22:05:35.341,19.383,-177.622,-49.512,43.049
1573106735381,2019-11-06T22:05:35.381,19.423,-219.817,-90.793,71.280
1573106735422,2019-11-06T22:05:35.422,19.464,-308.841,-140.488,94.024
1573106735461,2019-11-06T22:05:35.461,19.503,-390.732,-182.378,101.829
1573106735501,2019-11-06T22:05:35.501,19.543,-437.988,-203.476,92.134
1573106735541,2019-11-06T22:05:35.541,19.583,-422.988,-210.732,83.293
1573106735580,2019-11-06T22:05:35.580,19.622,-286.951,-182.805,87.927
1573106735620,2019-11-06T22:05:35.620,19.662,-111.280,-113.841,95.976
1573106735661,2019-11-06T22:05:35.661,19.703,-44.939,-38.841,74.451
1573106735700,2019-11-06T22:05:35.700,19.742,-113.171,22.500,9.573
1573106735740,2019-11-06T22:05:35.740,19.782,-189.634,79.573,-55.183
1573106735779,2019-11-06T22:05:35.779,19.821,-236.159,102.500,-69.756
1573106735819,2019-11-06T22:05:35.819,19.861,-286.951,16.341,-6.585
1573106735858,2019-11-06T22:05:35.858,19.900,-232.134,-109.146,43.171
1573106735899,2019-11-06T22:05:35.899,19.941,-130.183,-176.341,33.476
1573106735939,2019-11-06T22:05:35.939,19.981,-16.707,-140.061,31.220
1573106735979,2019-11-06T22:05:35.979,20.021,83.598,-14.573,11.768
1573106736018,2019-11-06T22:05:36.018,20.060,26.220,97.073,-51.341
1573106736058,2019-11-06T22:05:36.058,20.100,-178.354,108.902,-74.085
1573106736097,2019-11-06T22:05:36.097,20.139,-305.915,8.110,-27.866
1573106736138,2019-11-06T22:05:36.138,20.180,-153.354,-73.476,-7.988
1573106736178,2019-11-06T22:05:36.178,20.220,-11.707,-120.671,-16.159
1573106736217,2019-11-06T22:05:36.217,20.259,38.232,-115.366,-20.915
1573106736257,2019-11-06T22:05:36.257,20.299,62.012,-36.402,-47.256
1573106736296,2019-11-06T22:05:36.296,20.338,15.610,53.476,-113.780
1573106736336,2019-11-06T22:05:36.336,20.378,-89.939,87.500,-164.634
1573106736377,2019-11-06T22:05:36.377,20.419,-178.232,47.988,-167.073
1573106736416,2019-11-06T22:05:36.416,20.458,-136.341,-11.098,-153.171
1573106736456,2019-11-06T22:05:36.456,20.498,10.122,-43.963,-122.378
1573106736496,2019-11-06T22:05:36.496,20.538,143.049,-36.220,-74.207
1573106736535,2019-11-06T22:05:36.535,20.577,180.549,-6.585,-38.171
1573106736575,2019-11-06T22:05:36.575,20.617,95.488,15.427,-30.061
1573106736616,2019-11-06T22:05:36.616,20.658,-66.341,21.524,-42.927
1573106736655,2019-11-06T22:05:36.655,20.697,-172.195,26.098,-42.256
1573106736695,2019-11-06T22:05:36.695,20.737,-205.610,28.537,-19.573
1573106736734,2019-11-06T22:05:36.734,20.776,-250.854,10.000,-3.049
1573106736774,2019-11-06T22:05:36.774,20.816,-307.134,-22.073,-3.598
1573106736813,2019-11-06T22:05:36.813,20.855,-317.744,-42.866,-0.366
1573106736854,2019-11-06T22:05:36.854,20.896,-225.671,-43.780,13.232
1573106736894,2019-11-06T22:05:36.894,20.936,-5.305,-18.171,31.524
1573106736934,2019-11-06T22:05:36.934,20.976,142.744,2.561,39.756
1573106736973,2019-11-06T22:05:36.973,21.015,149.939,12.683,32.561
1573106737013,2019-11-06T22:05:37.013,21.055,152.256,20.793,29.024
1573106737054,2019-11-06T22:05:37.054,21.096,205.305,50.671,33.720
1573106737093,2019-11-06T22:05:37.093,21.135,283.963,85.183,33.293
1573106737133,2019-11-06T22:05:37.133,21.175,381.829,116.585,26.402
1573106737172,2019-11-06T22:05:37.172,21.214,436.341,136.098,17.256
1573106737212,2019-11-06T22:05:37.212,21.254,403.598,122.622,8.171
1573106737251,2019-11-06T22:05:37.251,21.293,281.280,83.049,5.183
1573106737292,2019-11-06T22:05:37.292,21.334,125.549,48.841,3.110
1573106737332,2019-11-06T22:05:37.332,21.374,3.293,27.866,13.659
1573106737372,2019-11-06T22:05:37.372,21.414,-53.049,26.524,30.061
1573106737411,2019-11-06T22:05:37.411,21.453,-34.268,31.098,51.159
1573106737451,2019-11-06T22:05:37.451,21.493,18.841,29.878,63.476
1573106737490,2019-11-06T22:05:37.490,21.532,30.122,23.049,65.915
1573106737531,2019-11-06T22:05:37.531,21.573,44.756,18.354,60.122
1573106737571,2019-11-06T22:05:37.571,21.613,60.854,20.305,49.573
1573106737610,2019-11-06T22:05:37.610,21.652,57.073,21.402,36.707
1573106737650,2019-11-06T22:05:37.650,21.692,36.585,20.549,22.012
1573106737689,2019-11-06T22:05:37.689,21.731,3.476,19.756,10.793
1573106737729,2019-11-06T22:05:37.729,21.771,-20.610,21.585,1.341
1573106737770,2019-11-06T22:05:37.770,21.812,-34.756,17.012,-4.756
1573106737810,2019-11-06T22:05:37.810,21.852,-34.817,4.634,-15.488
1573106737849,2019-11-06T22:05:37.849,21.891,-20.610,-10.915,-14.146
1573106737889,2019-11-06T22:05:37.889,21.931,-32.500,-23.171,-2.073
1573106737928,2019-11-06T22:05:37.928,21.970,-126.463,-17.622,2.744
1573106737968,2019-11-06T22:05:37.968,22.010,-177.988,-19.024,13.598
1573106738009,2019-11-06T22:05:38.009,22.051,-148.171,-20.122,25.549
1573106738048,2019-11-06T22:05:38.048,22.090,-75.244,-8.841,31.037
1573106738088,2019-11-06T22:05:38.088,22.130,-33.171,-0.183,27.561
1573106738127,2019-11-06T22:05:38.127,22.169,-39.634,-2.012,21.829
1573106738167,2019-11-06T22:05:38.167,22.209,-53.659,-9.451,17.134
1573106738207,2019-11-06T22:05:38.207,22.249,-44.024,-16.159,12.805
1573106738248,2019-11-06T22:05:38.248,22.290,-31.402,-18.963,2.866
1573106738287,2019-11-06T22:05:38.287,22.329,-27.500,-15.976,-10.854
1573106738327,2019-11-06T22:05:38.327,22.369,-28.049,-8.659,-19.878
1573106738366,2019-11-06T22:05:38.366,22.408,-26.646,-1.768,-22.195
1573106738406,2019-11-06T22:05:38.406,22.448,-17.988,-1.951,-13.232
1573106738447,2019-11-06T22:05:38.447,22.489,4.512,-10.793,-1.037
1573106738486,2019-11-06T22:05:38.486,22.528,47.561,10.732,0.976
1573106738526,2019-11-06T22:05:38.526,22.568,70.488,22.195,7.561
1573106738565,2019-11-06T22:05:38.565,22.607,78.598,27.317,12.378
1573106738605,2019-11-06T22:05:38.605,22.647,73.476,30.244,14.634
1573106738645,2019-11-06T22:05:38.645,22.687,56.402,27.073,8.598
1573106738686,2019-11-06T22:05:38.686,22.728,22.988,21.220,-6.098
1573106738725,2019-11-06T22:05:38.725,22.767,3.110,13.537,-20.366
1573106738765,2019-11-06T22:05:38.765,22.807,4.329,5.061,-26.890
1573106738804,2019-11-06T22:05:38.804,22.846,7.378,3.720,-37.012
1573106738844,2019-11-06T22:05:38.844,22.886,20.244,13.354,-35.122
1573106738883,2019-11-06T22:05:38.883,22.925,48.780,28.110,-22.378
1573106738924,2019-11-06T22:05:38.924,22.966,45.854,36.524,-14.451
1573106738964,2019-11-06T22:05:38.964,23.006,46.037,40.366,-3.963
1573106739003,2019-11-06T22:05:39.003,23.045,56.037,32.988,5.488
1573106739043,2019-11-06T22:05:39.043,23.085,27.744,11.890,7.988
1573106739083,2019-11-06T22:05:39.083,23.125,-15.366,-8.232,2.317
1573106739122,2019-11-06T22:05:39.122,23.164,-18.537,-4.451,2.866
1573106739163,2019-11-06T22:05:39.163,23.205,-19.085,-1.037,8.659
1573106739203,2019-11-06T22:05:39.203,23.245,6.402,-1.707,17.683
1573106739242,2019-11-06T22:05:39.242,23.284,17.012,6.585,17.805
1573106739282,2019-11-06T22:05:39.282,23.324,-12.744,-0.854,3.110
1573106739321,2019-11-06T22:05:39.321,23.363,-22.683,-8.780,-11.341
1573106739361,2019-11-06T22:05:39.361,23.403,-41.159,-21.524,-26.402
1573106739402,2019-11-06T22:05:39.402,23.444,-78.841,-23.841,-38.171
1573106739441,2019-11-06T22:05:39.441,23.483,-113.476,-5.427,-32.256
1573106739481,2019-11-06T22:05:39.481,23.523,-131.402,-0.427,-13.293
1573106739521,2019-11-06T22:05:39.521,23.563,-147.744,-12.683,8.841
1573106739560,2019-11-06T22:05:39.560,23.602,-129.268,-17.378,25.854
1573106739600,2019-11-06T22:05:39.600,23.642,-58.963,-16.890,29.024
1573106739641,2019-11-06T22:05:39.641,23.683,-2.805,-18.232,20.366
1573106739680,2019-11-06T22:05:39.680,23.722,6.524,-26.951,3.720
1573106739720,2019-11-06T22:05:39.720,23.762,19.451,-31.768,-13.720
1573106739759,2019-11-06T22:05:39.759,23.801,41.951,-26.646,-22.683
1573106739799,2019-11-06T22:05:39.799,23.841,58.841,-18.963,-11.037
1573106739838,2019-11-06T22:05:39.838,23.880,72.439,-17.134,7.988
1573106739879,2019-11-06T22:05:39.879,23.921,68.232,-20.976,27.134
1573106739919,2019-11-06T22:05:39.919,23.961,39.451,-21.951,34.207
1573106739958,2019-11-06T22:05:39.958,24.000,-4.146,-22.012,24.695
1573106739998,2019-11-06T22:05:39.998,24.040,-49.329,-24.085,9.756
1573106740038,2019-11-06T22:05:40.038,24.080,-70.488,-24.634,-4.268
1573106740079,2019-11-06T22:05:40.079,24.121,-44.329,-18.110,-12.988
1573106740118,2019-11-06T22:05:40.118,24.160,-2.134,-8.293,-13.659
1573106740158,2019-11-06T22:05:40.158,24.200,9.634,-3.902,-11.341
1573106740197,2019-11-06T22:05:40.197,24.239,0.854,-0.488,-9.756
1573106740237,2019-11-06T22:05:40.237,24.279,-4.268,5.183,-9.329
1573106740276,2019-11-06T22:05:40.276,24.318,1.524,10.061,-9.024
1573106740317,2019-11-06T22:05:40.317,24.359,5.854,11.037,-8.476
1573106740357,2019-11-06T22:05:40.357,24.399,5.671,9.573,-7.256
1573106740396,2019-11-06T22:05:40.396,24.438,4.695,7.256,-4.939
1573106740436,2019-11-06T22:05:40.436,24.478,0.488,6.768,-2.744
1573106740476,2019-11-06T22:05:40.476,24.518,-7.866,9.451,-3.293
1573106740515,2019-11-06T22:05:40.515,24.557,-16.707,10.793,-3.720
1573106740556,2019-11-06T22:05:40.556,24.598,-22.317,12.622,0.061
1573106740596,2019-11-06T22:05:40.596,24.638,-25.854,12.012,6.524
1573106740635,2019-11-06T22:05:40.635,24.677,-24.390,8.963,14.939
1573106740675,2019-11-06T22:05:40.675,24.717,-9.085,7.256,17.744
1573106740714,2019-11-06T22:05:40.714,24.756,5.671,9.451,13.171
1573106740754,2019-11-06T22:05:40.754,24.796,3.476,11.159,11.098
1573106740795,2019-11-06T22:05:40.795,24.837,-3.537,12.256,11.890
1573106740834,2019-11-06T22:05:40.834,24.876,-8.049,11.524,10.854
1573106740874,2019-11-06T22:05:40.874,24.916,-2.073,7.622,6.463
1573106740914,2019-11-06T22:05:40.914,24.956,16.463,6.524,0.122
1573106740953,2019-11-06T22:05:40.953,24.995,27.683,9.268,-4.695
1573106740993,2019-11-06T22:05:40.993,25.035,19.268,9.268,-8.110
1573106741034,2019-11-06T22:05:41.034,25.076,10.854,8.049,-7.317
1573106741073,2019-11-06T22:05:41.073,25.115,10.366,7.134,-5.244
1573106741113,2019-11-06T22:05:41.113,25.155,7.317,3.841,-3.476
1573106741152,2019-11-06T22:05:41.152,25.194,0.061,0.305,-1.220
1573106741192,2019-11-06T22:05:41.192,25.234,-11.037,-3.232,1.280
1573106741231,2019-11-06T22:05:41.231,25.273,-18.841,-7.622,2.134
1573106741272,2019-11-06T22:05:41.272,25.314,-12.195,-8.354,1.341
1573106741312,2019-11-06T22:05:41.312,25.354,-0.122,-5.305,-0.427
1573106741352,2019-11-06T22:05:41.352,25.394,5.549,-1.524,-3.598
1573106741391,2019-11-06T22:05:41.391,25.433,4.268,2.500,-7.622
1573106741431,2019-11-06T22:05:41.431,25.473,4.573,7.256,-11.585
1573106741470,2019-11-06T22:05:41.470,25.512,4.817,10.488,-13.659
1573106741511,2019-11-06T22:05:41.511,25.553,-0.183,9.329,-13.476
1573106741551,2019-11-06T22:05:41.551,25.593,-5.915,5.366,-11.951
1573106741590,2019-11-06T22:05:41.590,25.632,-7.927,2.012,-9.512
1573106741630,2019-11-06T22:05:41.630,25.672,-6.341,-0.122,-8.049
1573106741669,2019-11-06T22:05:41.669,25.711,-4.024,-1.280,-6.890
1573106741710,2019-11-06T22:05:41.710,25.752,-5.305,-2.866,-6.707
1573106741750,2019-11-06T22:05:41.750,25.792,-6.890,-2.866,-8.110
1573106741790,2019-11-06T22:05:41.790,25.832,-5.488,-0.915,-9.695
1573106741829,2019-11-06T22:05:41.829,25.871,-4.939,1.280,-11.646
1573106741869,2019-11-06T22:05:41.869,25.911,-8.354,2.012,-12.256
1573106741908,2019-11-06T22:05:41.908,25.950,-19.146,1.829,-12.622
1573106741949,2019-11-06T22:05:41.949,25.991,-56.829,3.476,-15.122
1573106741989,2019-11-06T22:05:41.989,26.031,-151.098,8.841,-21.768
1573106742028,2019-11-06T22:05:42.028,26.070,-304.878,22.134,-20.183
1573106742068,2019-11-06T22:05:42.068,26.110,-409.390,42.561,13.232
1573106742107,2019-11-06T22:05:42.107,26.149,-321.402,91.707,50.671
1573106742147,2019-11-06T22:05:42.147,26.189,-188.476,182.744,12.805
1573106742188,2019-11-06T22:05:42.188,26.230,-227.439,258.841,-100.854
1573106742228,2019-11-06T22:05:42.228,26.270,-416.646,309.817,-209.939
1573106742267,2019-11-06T22:05:42.267,26.309,-486.707,222.988,-210.122
1573106742307,2019-11-06T22:05:42.307,26.349,60.366,-43.354,-25.732
1573106742346,2019-11-06T22:05:42.346,26.388,475.488,-140.061,115.183
1573106742386,2019-11-06T22:05:42.386,26.428,169.695,-175.976,63.963
1573106742427,2019-11-06T22:05:42.427,26.469,-43.720,-156.220,-18.537
1573106742466,2019-11-06T22:05:42.466,26.508,33.659,-99.573,-17.988
1573106742506,2019-11-06T22:05:42.506,26.548,15.854,-93.780,14.512
1573106742545,2019-11-06T22:05:42.545,26.587,-3.293,-87.561,44.085
1573106742585,2019-11-06T22:05:42.585,26.627,44.756,-10.671,34.268
1573106742625,2019-11-06T22:05:42.625,26.667,-85.122,79.024,14.695
1573106742666,2019-11-06T22:05:42.666,26.708,-162.988,189.329,-1.037
1573106742705,2019-11-06T22:05:42.705,26.747,-148.902,310.549,-31.768
1573106742745,2019-11-06T22:05:42.745,26.787,-71.524,410.488,-145.061
1573106742784,2019-11-06T22:05:42.784,26.826,63.415,230.427,-221.890
1573106742824,2019-11-06T22:05:42.824,26.866,286.159,-105.122,79.878
1573106742863,2019-11-06T22:05:42.863,26.905,317.317,-212.195,222.866
1573106742904,2019-11-06T22:05:42.904,26.946,26.646,-236.463,108.171
1573106742944,2019-11-06T22:05:42.944,26.986,-2.439,-173.171,19.451
1573106742983,2019-11-06T22:05:42.983,27.025,68.659,-101.585,7.988
1573106743023,2019-11-06T22:05:43.023,27.065,3.963,-74.268,28.780
1573106743062,2019-11-06T22:05:43.062,27.104,-80.305,-63.415,30.549
1573106743102,2019-11-06T22:05:43.102,27.144,-69.329,-35.488,6.829
1573106743143,2019-11-06T22:05:43.143,27.185,-48.841,10.244,-13.963
1573106743183,2019-11-06T22:05:43.183,27.225,-61.341,74.939,-29.390
1573106743222,2019-11-06T22:05:43.222,27.264,-83.354,147.988,-48.476
1573106743262,2019-11-06T22:05:43.262,27.304,-96.280,211.951,-74.878
1573106743301,2019-11-06T22:05:43.301,27.343,-114.512,206.890,-86.098
1573106743342,2019-11-06T22:05:43.342,27.384,-97.988,31.524,-6.524
1573106743382,2019-11-06T22:05:43.382,27.424,135.915,-72.378,82.256
1573106743421,2019-11-06T22:05:43.421,27.463,400.427,-17.744,112.866
1573106743461,2019-11-06T22:05:43.461,27.503,421.220,25.488,106.768
1573106743500,2019-11-06T22:05:43.500,27.542,338.049,35.854,59.634
1573106743540,2019-11-06T22:05:43.540,27.582,250.122,29.268,-3.476
1573106743581,2019-11-06T22:05:43.581,27.623,166.890,12.622,-47.012
1573106743621,2019-11-06T22:05:43.621,27.663,106.037,6.159,-65.488
1573106743660,2019-11-06T22:05:43.660,27.702,58.049,6.768,-61.646
1573106743700,2019-11-06T22:05:43.700,27.742,32.683,-0.061,-40.915
1573106743739,2019-11-06T22:05:43.739,27.781,54.878,-1.341,-20.549
1573106743779,2019-11-06T22:05:43.779,27.821,67.439,-5.427,3.232
1573106743820,2019-11-06T22:05:43.820,27.862,42.927,-17.683,28.171
1573106743859,2019-11-06T22:05:43.859,27.901,42.927,-16.585,47.195
1573106743899,2019-11-06T22:05:43.899,27.941,80.244,1.646,71.463
1573106743938,2019-11-06T22:05:43.938,27.980,137.622,23.537,101.524
1573106743978,2019-11-06T22:05:43.978,28.020,176.524,29.634,117.805
1573106744018,2019-11-06T22:05:44.018,28.060,145.183,32.622,118.171
1573106744059,2019-11-06T22:05:44.059,28.101,49.939,38.963,98.232
1573106744098,2019-11-06T22:05:44.098,28.140,-48.415,37.012,83.415
1573106744138,2019-11-06T22:05:44.138,28.180,-72.744,32.561,69.756
1573106744177,2019-11-06T22:05:44.177,28.219,-64.207,29.512,59.756
1573106744217,2019-11-06T22:05:44.217,28.259,-41.098,17.500,46.341
1573106744256,2019-11-06T22:05:44.256,28.298,-3.720,6.768,25.915
1573106744297,2019-11-06T22:05:44.297,28.339,33.963,6.707,5.366
1573106744337,2019-11-06T22:05:44.337,28.379,47.866,2.927,-8.659
1573106744376,2019-11-06T22:05:44.376,28.418,18.537,-8.902,-10.366
1573106744416,2019-11-06T22:05:44.416,28.458,-16.890,-21.159,-10.244
1573106744456,2019-11-06T22:05:44.456,28.498,-30.061,-25.915,-13.841
1573106744495,2019-11-06T22:05:44.495,28.537,-42.134,-20.488,-14.939
1573106744536,2019-11-06T22:05:44.536,28.578,-63.659,-20.854,-23.293
1573106744576,2019-11-06T22:05:44.576,28.618,-93.841,-29.268,-37.317
1573106744615,2019-11-06T22:05:44.615,28.657,-136.768,-37.134,-45.305
1573106744655,2019-11-06T22:05:44.655,28.697,-162.134,-36.098,-56.037
1573106744694,2019-11-06T22:05:44.694,28.736,-160.000,-21.098,-68.537
1573106744735,2019-11-06T22:05:44.735,28.777,-181.524,-17.195,-84.390
