epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573016317677,2019-11-05T20:58:37.677,142.088,71.220,23.598,-22.012
1573016317716,2019-11-05T20:58:37.716,142.127,42.073,8.110,-19.512
1573016317756,2019-11-05T20:58:37.756,142.167,4.024,-16.341,-16.890
1573016317796,2019-11-05T20:58:37.796,142.207,19.329,-54.878,3.476
1573016317835,2019-11-05T20:58:37.835,142.246,-26.707,-67.622,21.220
1573016317875,2019-11-05T20:58:37.875,142.286,-46.951,-62.134,18.232
1573016317916,2019-11-05T20:58:37.916,142.327,-8.537,-58.110,8.537
1573016317955,2019-11-05T20:58:37.955,142.366,20.488,-53.780,7.988
1573016317995,2019-11-05T20:58:37.995,142.406,16.829,-32.134,8.902
1573016318034,2019-11-05T20:58:38.034,142.445,2.317,1.463,1.098
1573016318074,2019-11-05T20:58:38.074,142.485,4.085,18.415,-7.073
1573016318113,2019-11-05T20:58:38.113,142.524,-4.207,16.707,-4.756
1573016318154,2019-11-05T20:58:38.154,142.565,-12.134,4.939,-0.671
1573016318194,2019-11-05T20:58:38.194,142.605,0.671,-15.366,4.024
1573016318234,2019-11-05T20:58:38.234,142.645,8.720,-18.720,4.634
1573016318273,2019-11-05T20:58:38.273,142.684,2.622,-4.817,0.854
1573016318313,2019-11-05T20:58:38.313,142.724,-4.146,6.280,-1.951
1573016318352,2019-11-05T20:58:38.352,142.763,-6.220,7.439,-2.134
1573016318393,2019-11-05T20:58:38.393,142.804,-1.524,-0.976,0.305
1573016318433,2019-11-05T20:58:38.433,142.844,3.598,-7.683,1.829
1573016318472,2019-11-05T20:58:38.472,142.883,1.463,-4.695,1.037
1573016318512,2019-11-05T20:58:38.512,142.923,-2.744,1.037,-0.488
1573016318551,2019-11-05T20:58:38.551,142.962,-3.415,2.195,-0.976
1573016318591,2019-11-05T20:58:38.591,143.002,-1.098,-0.915,-0.122
1573016318632,2019-11-05T20:58:38.632,143.043,0.732,-3.293,0.305
1573016318672,2019-11-05T20:58:38.672,143.083,0.183,-1.890,-0.793
1573016318711,2019-11-05T20:58:38.711,143.122,-2.622,-1.159,-0.061
1573016318751,2019-11-05T20:58:38.751,143.162,-1.524,-1.159,0.244
1573016318790,2019-11-05T20:58:38.790,143.201,0.183,-0.793,-0.305
1573016318831,2019-11-05T20:58:38.831,143.242,-0.305,-0.427,-0.244
1573016318871,2019-11-05T20:58:38.871,143.282,-1.890,-0.366,-0.244
1573016318910,2019-11-05T20:58:38.910,143.321,-1.707,-1.646,0.183
1573016318950,2019-11-05T20:58:38.950,143.361,-0.305,-2.683,0.488
1573016318989,2019-11-05T20:58:38.989,143.400,0.061,-1.829,0.122
1573016319029,2019-11-05T20:58:39.029,143.440,-0.793,-0.183,-0.244
1573016319070,2019-11-05T20:58:39.070,143.481,-1.707,0.549,-0.427
1573016319110,2019-11-05T20:58:39.110,143.521,-1.341,-0.610,-0.122
1573016319149,2019-11-05T20:58:39.149,143.560,-0.610,-2.073,0.244
1573016319189,2019-11-05T20:58:39.189,143.600,-0.366,-2.317,0.305
1573016319228,2019-11-05T20:58:39.228,143.639,-0.793,-1.463,0.122
1573016319268,2019-11-05T20:58:39.268,143.679,-1.098,-0.488,-0.061
1573016319309,2019-11-05T20:58:39.309,143.720,-1.098,-0.244,-0.122
1573016319348,2019-11-05T20:58:39.348,143.759,-0.793,-0.671,-0.061
1573016319388,2019-11-05T20:58:39.388,143.799,-0.854,-1.098,0.061
1573016319427,2019-11-05T20:58:39.427,143.838,-0.915,-1.402,0.061
1573016319467,2019-11-05T20:58:39.467,143.878,-0.854,-1.402,0.061
1573016319506,2019-11-05T20:58:39.506,143.917,-0.793,-1.159,0.061
1573016319547,2019-11-05T20:58:39.547,143.958,-0.854,-0.915,0.000
1573016319587,2019-11-05T20:58:39.587,143.998,-0.976,-0.732,-0.061
1573016319627,2019-11-05T20:58:39.627,144.038,-0.976,-0.793,-0.061
1573016319666,2019-11-05T20:58:39.666,144.077,-0.915,-1.098,0.000
1573016319706,2019-11-05T20:58:39.706,144.117,-0.854,-1.280,0.061
1573016319745,2019-11-05T20:58:39.745,144.156,-0.854,-1.220,0.061
1573016319786,2019-11-05T20:58:39.786,144.197,-0.915,-1.098,0.061
1573016319826,2019-11-05T20:58:39.826,144.237,-0.854,-0.915,0.000
1573016319865,2019-11-05T20:58:39.865,144.276,-0.732,-0.793,-0.061
1573016319905,2019-11-05T20:58:39.905,144.316,-0.793,-0.671,-0.061
1573016319944,2019-11-05T20:58:39.944,144.355,-0.854,-0.793,0.000
1573016319984,2019-11-05T20:58:39.984,144.395,-0.915,-1.037,0.000
1573016320025,2019-11-05T20:58:40.025,144.436,-0.793,-1.159,0.061
1573016320065,2019-11-05T20:58:40.065,144.476,-0.915,-1.098,0.061
1573016320104,2019-11-05T20:58:40.104,144.515,-0.793,-0.915,0.000
1573016320144,2019-11-05T20:58:40.144,144.555,-0.854,-0.793,-0.061
1573016320183,2019-11-05T20:58:40.183,144.594,-0.976,-0.793,-0.061
1573016320223,2019-11-05T20:58:40.223,144.634,-0.915,-0.915,0.000
1573016320264,2019-11-05T20:58:40.264,144.675,-0.793,-1.037,0.000
1573016320303,2019-11-05T20:58:40.303,144.714,-0.854,-1.037,0.000
1573016320343,2019-11-05T20:58:40.343,144.754,-0.671,-0.915,-0.061
1573016320382,2019-11-05T20:58:40.382,144.793,-0.915,-0.610,-0.122
1573016320422,2019-11-05T20:58:40.422,144.833,-1.159,-0.732,-0.061
1573016320462,2019-11-05T20:58:40.462,144.873,-0.610,-1.220,0.061
1573016320503,2019-11-05T20:58:40.503,144.914,-0.915,-1.098,0.000
1573016320542,2019-11-05T20:58:40.542,144.953,-0.854,-0.915,-0.061
1573016320582,2019-11-05T20:58:40.582,144.993,-0.793,-0.671,-0.122
1573016320621,2019-11-05T20:58:40.621,145.032,-0.976,-0.610,-0.061
1573016320661,2019-11-05T20:58:40.661,145.072,-0.915,-0.793,-0.061
1573016320702,2019-11-05T20:58:40.702,145.113,-0.793,-0.976,-0.122
1573016320741,2019-11-05T20:58:40.741,145.152,-0.854,-1.037,0.000
1573016320781,2019-11-05T20:58:40.781,145.192,-0.793,-1.037,-0.061
1573016320820,2019-11-05T20:58:40.820,145.231,-0.915,-0.854,-0.061
1573016320860,2019-11-05T20:58:40.860,145.271,-0.732,-0.671,-0.122
1573016320900,2019-11-05T20:58:40.900,145.311,-0.915,-0.549,-0.183
1573016320941,2019-11-05T20:58:40.941,145.352,-1.037,-0.854,-0.061
1573016320980,2019-11-05T20:58:40.980,145.391,-0.854,-1.098,0.000
1573016321020,2019-11-05T20:58:41.020,145.431,-0.732,-1.037,-0.061
1573016321059,2019-11-05T20:58:41.059,145.470,-0.793,-0.793,-0.122
1573016321099,2019-11-05T20:58:41.099,145.510,-0.976,-0.549,-0.122
1573016321138,2019-11-05T20:58:41.138,145.549,-0.976,-0.732,-0.122
1573016321179,2019-11-05T20:58:41.179,145.590,-0.854,-0.915,-0.122
1573016321219,2019-11-05T20:58:41.219,145.630,-0.793,-0.915,-0.061
1573016321258,2019-11-05T20:58:41.258,145.669,-0.976,-0.732,-0.122
1573016321298,2019-11-05T20:58:41.298,145.709,-0.915,-0.610,-0.183
1573016321338,2019-11-05T20:58:41.338,145.749,-0.976,-0.610,-0.183
1573016321377,2019-11-05T20:58:41.377,145.788,-1.037,-0.732,-0.244
1573016321418,2019-11-05T20:58:41.418,145.829,-0.610,-0.122,-1.402
1573016321458,2019-11-05T20:58:41.458,145.869,1.951,5.488,-10.366
1573016321497,2019-11-05T20:58:41.497,145.908,32.927,-2.744,-17.439
1573016321537,2019-11-05T20:58:41.537,145.948,139.817,-63.232,-5.793
1573016321576,2019-11-05T20:58:41.576,145.987,50.244,-201.768,39.512
1573016321616,2019-11-05T20:58:41.616,146.027,-7.866,-153.720,15.244
1573016321657,2019-11-05T20:58:41.657,146.068,137.012,-114.512,-8.476
1573016321696,2019-11-05T20:58:41.696,146.107,253.049,-202.073,55.122
1573016321736,2019-11-05T20:58:41.736,146.147,494.817,-248.598,82.073
1573016321776,2019-11-05T20:58:41.776,146.187,644.329,-295.915,-25.549
1573016321815,2019-11-05T20:58:41.815,146.226,11.890,-67.683,-41.280
1573016321855,2019-11-05T20:58:41.855,146.266,-70.793,77.195,-130.610
1573016321896,2019-11-05T20:58:41.896,146.307,162.195,-147.622,107.134
1573016321935,2019-11-05T20:58:41.935,146.346,199.756,-240.671,180.549
1573016321975,2019-11-05T20:58:41.975,146.386,177.866,-271.463,98.232
1573016322014,2019-11-05T20:58:42.014,146.425,-111.951,-55.244,44.878
1573016322054,2019-11-05T20:58:42.054,146.465,-74.756,80.427,-136.463
1573016322093,2019-11-05T20:58:42.093,146.504,16.159,-25.366,-31.341
1573016322134,2019-11-05T20:58:42.134,146.545,-2.439,19.573,-0.183
1573016322174,2019-11-05T20:58:42.174,146.585,-3.110,-4.268,4.146
1573016322214,2019-11-05T20:58:42.214,146.625,-2.927,-1.890,5.183
1573016322253,2019-11-05T20:58:42.253,146.664,0.671,1.829,-4.268
1573016322293,2019-11-05T20:58:42.293,146.704,-0.122,1.402,-2.988
1573016322334,2019-11-05T20:58:42.334,146.745,-1.768,-0.793,2.317
1573016322373,2019-11-05T20:58:42.373,146.784,-1.463,-0.976,1.707
1573016322413,2019-11-05T20:58:42.413,146.824,-0.366,1.159,-2.134
1573016322452,2019-11-05T20:58:42.452,146.863,-0.427,0.549,-1.463
1573016322492,2019-11-05T20:58:42.492,146.903,-1.646,-0.610,1.646
1573016322531,2019-11-05T20:58:42.531,146.942,-1.037,-0.122,0.305
1573016322572,2019-11-05T20:58:42.572,146.983,-0.610,0.549,-1.402
1573016322612,2019-11-05T20:58:42.612,147.023,-0.915,0.183,-0.305
1573016322651,2019-11-05T20:58:42.651,147.062,-1.159,-0.366,0.671
1573016322691,2019-11-05T20:58:42.691,147.102,-0.915,0.061,-0.244
1573016322731,2019-11-05T20:58:42.731,147.142,-0.732,0.366,-0.793
1573016322770,2019-11-05T20:58:42.770,147.181,-1.098,0.000,0.122
1573016322811,2019-11-05T20:58:42.811,147.222,-1.037,-0.122,0.183
1573016322851,2019-11-05T20:58:42.851,147.262,-0.793,0.122,-0.427
1573016322890,2019-11-05T20:58:42.890,147.301,-0.854,0.122,-0.427
1573016322930,2019-11-05T20:58:42.930,147.341,-1.037,-0.061,0.000
1573016322969,2019-11-05T20:58:42.969,147.380,-0.976,-0.061,-0.061
1573016323009,2019-11-05T20:58:43.009,147.420,-0.854,0.061,-0.305
1573016323050,2019-11-05T20:58:43.050,147.461,-0.915,0.000,-0.244
1573016323089,2019-11-05T20:58:43.089,147.500,-0.976,0.000,-0.122
1573016323129,2019-11-05T20:58:43.129,147.540,-0.976,0.000,-0.244
1573016323169,2019-11-05T20:58:43.169,147.580,-0.915,0.061,-0.244
1573016323210,2019-11-05T20:58:43.210,147.621,-0.976,0.061,-0.183
1573016323248,2019-11-05T20:58:43.248,147.659,-1.037,0.061,-0.244
1573016323289,2019-11-05T20:58:43.289,147.700,-0.915,0.061,-0.183
1573016323328,2019-11-05T20:58:43.328,147.739,-0.915,0.000,-0.183
1573016323368,2019-11-05T20:58:43.368,147.779,-0.976,0.061,-0.183
1573016323407,2019-11-05T20:58:43.407,147.818,-0.976,0.000,-0.183
1573016323447,2019-11-05T20:58:43.447,147.858,-0.915,0.000,-0.183
1573016323486,2019-11-05T20:58:43.486,147.897,-0.976,0.000,-0.122
1573016323527,2019-11-05T20:58:43.527,147.938,-0.915,0.061,-0.244
1573016323567,2019-11-05T20:58:43.567,147.978,-1.037,0.061,-0.244
1573016323607,2019-11-05T20:58:43.607,148.018,-0.976,0.061,-0.244
1573016323646,2019-11-05T20:58:43.646,148.057,-0.976,0.000,-0.183
1573016323686,2019-11-05T20:58:43.686,148.097,-0.976,0.000,-0.244
1573016323725,2019-11-05T20:58:43.725,148.136,-0.976,0.061,-0.183
1573016323766,2019-11-05T20:58:43.766,148.177,-0.976,0.000,-0.183
1573016323806,2019-11-05T20:58:43.806,148.217,-0.976,0.000,-0.183
1573016323845,2019-11-05T20:58:43.845,148.256,-0.976,0.061,-0.183
1573016323885,2019-11-05T20:58:43.885,148.296,-0.976,0.061,-0.183
1573016323924,2019-11-05T20:58:43.924,148.335,-0.915,0.000,-0.183
1573016323964,2019-11-05T20:58:43.964,148.375,-0.976,0.000,-0.122
1573016324005,2019-11-05T20:58:44.005,148.416,-0.976,0.061,-0.244
1573016324045,2019-11-05T20:58:44.045,148.456,-0.915,0.000,-0.244
1573016324084,2019-11-05T20:58:44.084,148.495,-0.915,-0.061,-0.122
1573016324124,2019-11-05T20:58:44.124,148.535,-0.976,0.000,-0.122
1573016324163,2019-11-05T20:58:44.163,148.574,-0.976,0.000,-0.183
1573016324204,2019-11-05T20:58:44.204,148.615,-0.915,0.000,-0.244
1573016324244,2019-11-05T20:58:44.244,148.655,-0.915,0.000,-0.183
1573016324283,2019-11-05T20:58:44.283,148.694,-0.976,-0.061,-0.183
1573016324323,2019-11-05T20:58:44.323,148.734,-0.976,0.000,-0.183
1573016324362,2019-11-05T20:58:44.362,148.773,-0.915,0.000,-0.183
1573016324402,2019-11-05T20:58:44.402,148.813,-0.976,0.000,-0.183
1573016324443,2019-11-05T20:58:44.443,148.854,-0.976,-0.061,-0.183
1573016324483,2019-11-05T20:58:44.483,148.894,-0.915,0.000,-0.183
1573016324522,2019-11-05T20:58:44.522,148.933,-0.976,0.061,-0.244
1573016324562,2019-11-05T20:58:44.562,148.973,-0.976,0.000,-0.183
1573016324601,2019-11-05T20:58:44.601,149.012,-0.976,0.061,-0.183
1573016324641,2019-11-05T20:58:44.641,149.052,-0.915,0.061,-0.244
1573016324682,2019-11-05T20:58:44.682,149.093,-0.915,0.000,-0.183
1573016324721,2019-11-05T20:58:44.721,149.132,-0.976,-0.061,-0.122
1573016324761,2019-11-05T20:58:44.761,149.172,-0.915,0.000,-0.244
1573016324800,2019-11-05T20:58:44.800,149.211,-0.976,-0.061,-0.244
1573016324840,2019-11-05T20:58:44.840,149.251,-0.915,0.000,-0.244
1573016324880,2019-11-05T20:58:44.880,149.291,-0.915,0.000,-0.183
1573016324921,2019-11-05T20:58:44.921,149.332,-0.915,-0.061,-0.122
1573016324960,2019-11-05T20:58:44.960,149.371,-0.915,-0.183,-0.061
1573016325000,2019-11-05T20:58:45.000,149.411,-0.915,-0.122,-0.061
1573016325039,2019-11-05T20:58:45.039,149.450,-0.915,-0.061,-0.183
1573016325079,2019-11-05T20:58:45.079,149.490,-0.915,-0.061,-0.183
1573016325118,2019-11-05T20:58:45.118,149.529,-0.976,-0.061,-0.183
1573016325159,2019-11-05T20:58:45.159,149.570,-0.915,-0.061,-0.244
1573016325199,2019-11-05T20:58:45.199,149.610,-0.854,-0.061,-0.244
1573016325238,2019-11-05T20:58:45.238,149.649,-0.915,-0.122,-0.122
1573016325278,2019-11-05T20:58:45.278,149.689,-0.915,-0.061,-0.183
1573016325318,2019-11-05T20:58:45.318,149.729,-0.915,-0.061,-0.183
1573016325357,2019-11-05T20:58:45.357,149.768,-0.915,0.000,-0.183
1573016325398,2019-11-05T20:58:45.398,149.809,-0.976,-0.061,-0.183
1573016325438,2019-11-05T20:58:45.438,149.849,-0.915,-0.061,-0.183
1573016325477,2019-11-05T20:58:45.477,149.888,-0.915,-0.061,-0.244
1573016325517,2019-11-05T20:58:45.517,149.928,-0.915,0.000,-0.183
1573016325556,2019-11-05T20:58:45.556,149.967,-0.915,-0.061,-0.122
1573016325596,2019-11-05T20:58:45.596,150.007,-0.976,0.000,-0.183
1573016325637,2019-11-05T20:58:45.637,150.048,-0.976,0.000,-0.244
1573016325676,2019-11-05T20:58:45.676,150.087,-0.976,0.000,-0.183
1573016325716,2019-11-05T20:58:45.716,150.127,-0.976,0.000,-0.183
1573016325755,2019-11-05T20:58:45.755,150.166,-0.976,0.000,-0.244
1573016325795,2019-11-05T20:58:45.795,150.206,-0.976,0.000,-0.183
1573016325836,2019-11-05T20:58:45.836,150.247,-0.976,0.000,-0.183
1573016325876,2019-11-05T20:58:45.876,150.287,-0.915,0.000,-0.244
1573016325915,2019-11-05T20:58:45.915,150.326,-0.976,0.000,-0.244
1573016325955,2019-11-05T20:58:45.955,150.366,-0.976,0.061,-0.244
1573016325994,2019-11-05T20:58:45.994,150.405,-0.976,0.000,-0.183
1573016326034,2019-11-05T20:58:46.034,150.445,-0.976,0.000,-0.244
1573016326075,2019-11-05T20:58:46.075,150.486,-1.037,0.000,-0.244
1573016326114,2019-11-05T20:58:46.114,150.525,-0.976,0.000,-0.244
1573016326154,2019-11-05T20:58:46.154,150.565,-1.037,0.000,-0.244
1573016326193,2019-11-05T20:58:46.193,150.604,-0.976,0.000,-0.244
1573016326233,2019-11-05T20:58:46.233,150.644,-0.915,0.000,-0.183
1573016326273,2019-11-05T20:58:46.273,150.684,-0.976,0.000,-0.183
1573016326314,2019-11-05T20:58:46.314,150.725,-0.976,0.000,-0.244
1573016326353,2019-11-05T20:58:46.353,150.764,-0.976,0.000,-0.244
1573016326393,2019-11-05T20:58:46.393,150.804,-0.976,-0.061,-0.183
1573016326432,2019-11-05T20:58:46.432,150.843,-0.976,0.000,-0.244
1573016326472,2019-11-05T20:58:46.472,150.883,-0.976,0.000,-0.244
1573016326511,2019-11-05T20:58:46.511,150.922,-0.976,0.000,-0.244
1573016326552,2019-11-05T20:58:46.552,150.963,-0.976,0.000,-0.244
1573016326592,2019-11-05T20:58:46.592,151.003,-0.976,0.000,-0.183
1573016326631,2019-11-05T20:58:46.631,151.042,-0.976,0.000,-0.183
1573016326671,2019-11-05T20:58:46.671,151.082,-0.976,0.000,-0.183
1573016326711,2019-11-05T20:58:46.711,151.122,-0.976,-0.061,-0.244
1573016326750,2019-11-05T20:58:46.750,151.161,-0.976,0.000,-0.183
1573016326791,2019-11-05T20:58:46.791,151.202,-0.976,0.000,-0.244
1573016326831,2019-11-05T20:58:46.831,151.242,-0.976,0.000,-0.244
1573016326870,2019-11-05T20:58:46.870,151.281,-0.976,-0.061,-0.244
1573016326910,2019-11-05T20:58:46.910,151.321,-0.976,0.000,-0.183
1573016326949,2019-11-05T20:58:46.949,151.360,-0.976,0.000,-0.244
1573016326989,2019-11-05T20:58:46.989,151.400,-0.976,0.000,-0.122
1573016327030,2019-11-05T20:58:47.030,151.441,-0.976,-0.061,-0.183
1573016327069,2019-11-05T20:58:47.069,151.480,-0.976,-0.061,-0.244
1573016327109,2019-11-05T20:58:47.109,151.520,-0.915,0.000,-0.183
1573016327149,2019-11-05T20:58:47.149,151.560,-0.976,0.000,-0.244
1573016327188,2019-11-05T20:58:47.188,151.599,-0.976,0.000,-0.183
1573016327228,2019-11-05T20:58:47.228,151.639,-0.976,-0.061,-0.183
1573016327269,2019-11-05T20:58:47.269,151.680,-0.976,0.000,-0.244
1573016327308,2019-11-05T20:58:47.308,151.719,-0.915,0.000,-0.244
1573016327348,2019-11-05T20:58:47.348,151.759,-0.976,0.000,-0.244
1573016327387,2019-11-05T20:58:47.387,151.798,-0.976,0.000,-0.244
1573016327427,2019-11-05T20:58:47.427,151.838,-0.976,0.000,-0.183
1573016327466,2019-11-05T20:58:47.466,151.877,-0.915,-0.061,-0.183
1573016327507,2019-11-05T20:58:47.507,151.918,-0.976,-0.061,-0.183
1573016327547,2019-11-05T20:58:47.547,151.958,-0.915,0.000,-0.183
1573016327587,2019-11-05T20:58:47.587,151.998,-0.976,-0.061,-0.244
1573016327626,2019-11-05T20:58:47.626,152.037,-0.976,-0.061,-0.244
1573016327666,2019-11-05T20:58:47.666,152.077,-0.976,0.000,-0.183
1573016327707,2019-11-05T20:58:47.707,152.118,-0.976,0.000,-0.183
1573016327746,2019-11-05T20:58:47.746,152.157,-0.915,0.000,-0.244
1573016327786,2019-11-05T20:58:47.786,152.197,-0.915,0.000,-0.244
1573016327825,2019-11-05T20:58:47.825,152.236,-0.976,0.000,-0.244
1573016327865,2019-11-05T20:58:47.865,152.276,-0.915,-0.061,-0.244
1573016327904,2019-11-05T20:58:47.904,152.315,-0.915,-0.061,-0.244
1573016327945,2019-11-05T20:58:47.945,152.356,-0.976,0.000,-0.244
1573016327985,2019-11-05T20:58:47.985,152.396,-0.976,-0.061,-0.183
1573016328025,2019-11-05T20:58:48.025,152.436,-0.915,-0.061,-0.183
1573016328064,2019-11-05T20:58:48.064,152.475,-0.976,0.000,-0.183
1573016328104,2019-11-05T20:58:48.104,152.515,-0.976,0.000,-0.183
1573016328143,2019-11-05T20:58:48.143,152.554,-0.915,-0.061,-0.183
1573016328184,2019-11-05T20:58:48.184,152.595,-0.915,-0.061,-0.183
1573016328224,2019-11-05T20:58:48.224,152.635,-0.915,0.000,-0.183
1573016328263,2019-11-05T20:58:48.263,152.674,-0.915,-0.061,-0.244
1573016328303,2019-11-05T20:58:48.303,152.714,-0.915,0.000,-0.244
1573016328342,2019-11-05T20:58:48.342,152.753,-0.976,-0.061,-0.183
1573016328382,2019-11-05T20:58:48.382,152.793,-0.915,0.000,-0.244
1573016328423,2019-11-05T20:58:48.423,152.834,-0.915,0.000,-0.244
1573016328463,2019-11-05T20:58:48.463,152.874,-0.976,0.000,-0.244
1573016328502,2019-11-05T20:58:48.502,152.913,-0.976,-0.061,-0.183
1573016328542,2019-11-05T20:58:48.542,152.953,-0.915,0.000,-0.244
1573016328581,2019-11-05T20:58:48.581,152.992,-0.976,0.000,-0.183
1573016328621,2019-11-05T20:58:48.621,153.032,-0.976,0.000,-0.244
1573016328662,2019-11-05T20:58:48.662,153.073,-1.037,0.000,-0.183
1573016328701,2019-11-05T20:58:48.701,153.112,-0.976,0.061,-0.183
1573016328741,2019-11-05T20:58:48.741,153.152,-0.976,0.000,-0.244
1573016328780,2019-11-05T20:58:48.780,153.191,-1.037,0.000,-0.244
1573016328820,2019-11-05T20:58:48.820,153.231,-0.976,0.000,-0.183
1573016328860,2019-11-05T20:58:48.860,153.271,-0.976,-0.061,-0.183
1573016328901,2019-11-05T20:58:48.901,153.312,-0.915,0.000,-0.244
1573016328940,2019-11-05T20:58:48.940,153.351,-0.915,0.000,-0.244
1573016328980,2019-11-05T20:58:48.980,153.391,-0.976,0.000,-0.244
1573016329019,2019-11-05T20:58:49.019,153.430,-0.976,0.000,-0.183
1573016329059,2019-11-05T20:58:49.059,153.470,-0.915,0.000,-0.244
1573016329100,2019-11-05T20:58:49.100,153.511,-0.976,0.000,-0.183
1573016329139,2019-11-05T20:58:49.139,153.550,-0.915,0.000,-0.244
1573016329179,2019-11-05T20:58:49.179,153.590,-0.976,0.000,-0.244
1573016329218,2019-11-05T20:58:49.218,153.629,-0.976,-0.061,-0.244
1573016329258,2019-11-05T20:58:49.258,153.669,-0.976,0.000,-0.183
1573016329297,2019-11-05T20:58:49.297,153.708,-0.976,0.000,-0.244
1573016329339,2019-11-05T20:58:49.339,153.750,-0.976,-0.061,-0.183
1573016329378,2019-11-05T20:58:49.378,153.789,-0.915,0.000,-0.244
1573016329418,2019-11-05T20:58:49.418,153.829,-0.976,0.000,-0.244
1573016329457,2019-11-05T20:58:49.457,153.868,-0.976,-0.061,-0.183
1573016329497,2019-11-05T20:58:49.497,153.908,-0.915,0.000,-0.244
1573016329536,2019-11-05T20:58:49.536,153.947,-0.915,0.000,-0.183
1573016329577,2019-11-05T20:58:49.577,153.988,-1.037,-0.061,-0.183
1573016329617,2019-11-05T20:58:49.617,154.028,-0.976,-0.061,-0.183
1573016329656,2019-11-05T20:58:49.656,154.067,-0.915,0.000,-0.244
1573016329696,2019-11-05T20:58:49.696,154.107,-0.976,-0.061,-0.183
1573016329735,2019-11-05T20:58:49.735,154.146,-0.976,0.000,-0.183
1573016329775,2019-11-05T20:58:49.775,154.186,-0.976,0.000,-0.183
1573016329816,2019-11-05T20:58:49.816,154.227,-0.976,0.000,-0.183
1573016329856,2019-11-05T20:58:49.856,154.267,-0.976,-0.061,-0.183
1573016329895,2019-11-05T20:58:49.895,154.306,-0.915,-0.061,-0.244
1573016329935,2019-11-05T20:58:49.935,154.346,-0.915,-0.061,-0.183
1573016329974,2019-11-05T20:58:49.974,154.385,-0.915,0.000,-0.244
1573016330014,2019-11-05T20:58:50.014,154.425,-0.915,0.000,-0.244
1573016330055,2019-11-05T20:58:50.055,154.466,-0.976,-0.061,-0.244
1573016330094,2019-11-05T20:58:50.094,154.505,-0.976,-0.061,-0.183
1573016330134,2019-11-05T20:58:50.134,154.545,-0.915,-0.061,-0.183
1573016330173,2019-11-05T20:58:50.173,154.584,-0.915,-0.061,-0.183
1573016330213,2019-11-05T20:58:50.213,154.624,-0.976,-0.061,-0.183
1573016330253,2019-11-05T20:58:50.253,154.664,-0.915,-0.061,-0.183
1573016330294,2019-11-05T20:58:50.294,154.705,-0.976,0.000,-0.183
1573016330333,2019-11-05T20:58:50.333,154.744,-0.976,-0.061,-0.183
1573016330373,2019-11-05T20:58:50.373,154.784,-0.976,-0.061,-0.183
1573016330412,2019-11-05T20:58:50.412,154.823,-0.915,0.000,-0.244
1573016330452,2019-11-05T20:58:50.452,154.863,-0.976,0.000,-0.244
1573016330491,2019-11-05T20:58:50.491,154.902,-0.915,0.000,-0.244
1573016330532,2019-11-05T20:58:50.532,154.943,-0.976,0.000,-0.244
1573016330572,2019-11-05T20:58:50.572,154.983,-0.976,0.000,-0.244
1573016330611,2019-11-05T20:58:50.611,155.022,-0.976,0.061,-0.244
1573016330651,2019-11-05T20:58:50.651,155.062,-0.976,0.000,-0.244
1573016330691,2019-11-05T20:58:50.691,155.102,-0.976,0.000,-0.183
1573016330730,2019-11-05T20:58:50.730,155.141,-0.976,0.000,-0.244
1573016330771,2019-11-05T20:58:50.771,155.182,-1.037,0.000,-0.244
1573016330811,2019-11-05T20:58:50.811,155.222,-0.976,0.000,-0.244
1573016330850,2019-11-05T20:58:50.850,155.261,-0.976,0.061,-0.244
1573016330890,2019-11-05T20:58:50.890,155.301,-0.976,0.061,-0.244
1573016330929,2019-11-05T20:58:50.929,155.340,-1.037,0.061,-0.244
1573016330969,2019-11-05T20:58:50.969,155.380,-1.037,0.122,-0.244
1573016331010,2019-11-05T20:58:51.010,155.421,-1.037,0.122,-0.244
1573016331049,2019-11-05T20:58:51.049,155.460,-0.976,0.061,-0.244
1573016331089,2019-11-05T20:58:51.089,155.500,-0.976,0.000,-0.244
1573016331129,2019-11-05T20:58:51.129,155.540,-0.976,0.000,-0.183
1573016331168,2019-11-05T20:58:51.168,155.579,-0.976,0.000,-0.244
1573016331209,2019-11-05T20:58:51.209,155.620,-0.976,0.000,-0.305
1573016331249,2019-11-05T20:58:51.249,155.660,-0.915,-0.061,-0.183
1573016331288,2019-11-05T20:58:51.288,155.699,-0.854,-0.122,-0.122
1573016331328,2019-11-05T20:58:51.328,155.739,-0.915,-0.122,-0.183
1573016331367,2019-11-05T20:58:51.367,155.778,-0.915,-0.122,-0.244
1573016331407,2019-11-05T20:58:51.407,155.818,-0.915,-0.122,-0.183
1573016331448,2019-11-05T20:58:51.448,155.859,-1.037,-0.061,-0.122
1573016331487,2019-11-05T20:58:51.487,155.898,-0.915,0.000,-0.305
1573016331527,2019-11-05T20:58:51.527,155.938,-0.915,-0.061,-0.183
1573016331567,2019-11-05T20:58:51.567,155.978,-0.976,-0.122,-0.122
1573016331606,2019-11-05T20:58:51.606,156.017,-0.915,-0.061,-0.244
1573016331646,2019-11-05T20:58:51.646,156.057,-0.915,0.000,-0.305
1573016331687,2019-11-05T20:58:51.687,156.098,-0.976,-0.122,-0.183
1573016331726,2019-11-05T20:58:51.726,156.137,-0.976,0.000,-0.183
1573016331766,2019-11-05T20:58:51.766,156.177,-0.976,0.000,-0.305
