epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586641363135,2020-04-11T14:42:43.135,15.047,0.679,0.609,0.394
1586641363175,2020-04-11T14:42:43.175,15.087,0.605,0.558,0.395
1586641363214,2020-04-11T14:42:43.214,15.126,0.725,0.687,0.449
1586641363255,2020-04-11T14:42:43.255,15.167,0.835,0.736,0.530
1586641363295,2020-04-11T14:42:43.295,15.207,0.727,0.601,0.430
1586641363336,2020-04-11T14:42:43.336,15.248,0.545,0.419,0.447
1586641363375,2020-04-11T14:42:43.375,15.287,0.552,0.379,0.515
1586641363415,2020-04-11T14:42:43.415,15.327,0.601,0.446,0.559
1586641363456,2020-04-11T14:42:43.456,15.368,0.619,0.513,0.576
1586641363496,2020-04-11T14:42:43.496,15.408,0.677,0.522,0.620
1586641363537,2020-04-11T14:42:43.537,15.449,0.701,0.424,0.607
1586641363576,2020-04-11T14:42:43.576,15.488,0.638,0.348,0.578
1586641363616,2020-04-11T14:42:43.616,15.528,0.635,0.366,0.585
1586641363657,2020-04-11T14:42:43.657,15.569,0.721,0.443,0.549
1586641363696,2020-04-11T14:42:43.696,15.608,0.921,0.552,0.524
1586641363737,2020-04-11T14:42:43.737,15.649,1.052,0.528,0.507
1586641363777,2020-04-11T14:42:43.777,15.689,0.858,0.484,0.331
1586641363816,2020-04-11T14:42:43.816,15.728,0.738,0.488,0.332
1586641363857,2020-04-11T14:42:43.857,15.769,0.821,0.402,0.397
1586641363897,2020-04-11T14:42:43.897,15.809,0.726,0.390,0.479
1586641363938,2020-04-11T14:42:43.938,15.850,0.625,0.457,0.454
1586641363977,2020-04-11T14:42:43.977,15.889,0.596,0.463,0.472
1586641364017,2020-04-11T14:42:44.017,15.929,0.653,0.499,0.559
1586641364058,2020-04-11T14:42:44.058,15.970,0.715,0.529,0.566
1586641364098,2020-04-11T14:42:44.098,16.010,0.678,0.517,0.554
1586641364139,2020-04-11T14:42:44.139,16.051,0.623,0.527,0.556
1586641364178,2020-04-11T14:42:44.178,16.090,0.594,0.558,0.543
1586641364218,2020-04-11T14:42:44.218,16.130,0.537,0.604,0.552
1586641364259,2020-04-11T14:42:44.259,16.171,0.502,0.666,0.555
1586641364298,2020-04-11T14:42:44.298,16.210,0.478,0.721,0.530
1586641364338,2020-04-11T14:42:44.338,16.250,0.438,0.701,0.513
1586641364379,2020-04-11T14:42:44.379,16.291,0.415,0.720,0.535
1586641364418,2020-04-11T14:42:44.418,16.330,0.403,0.795,0.522
1586641364459,2020-04-11T14:42:44.459,16.371,0.362,0.749,0.496
1586641364499,2020-04-11T14:42:44.499,16.411,0.459,0.708,0.556
1586641364539,2020-04-11T14:42:44.539,16.451,0.770,0.710,0.620
1586641364580,2020-04-11T14:42:44.580,16.492,1.048,0.643,0.557
1586641364619,2020-04-11T14:42:44.619,16.531,0.942,0.412,0.192
1586641364660,2020-04-11T14:42:44.660,16.572,0.982,0.338,0.251
1586641364700,2020-04-11T14:42:44.700,16.612,1.201,0.292,0.446
1586641364739,2020-04-11T14:42:44.739,16.651,0.996,0.310,0.460
1586641364780,2020-04-11T14:42:44.780,16.692,0.593,0.410,0.412
1586641364820,2020-04-11T14:42:44.820,16.732,0.464,0.403,0.399
1586641364861,2020-04-11T14:42:44.861,16.773,0.519,0.462,0.417
1586641364900,2020-04-11T14:42:44.900,16.812,0.675,0.568,0.404
1586641364940,2020-04-11T14:42:44.940,16.852,0.748,0.598,0.396
1586641364981,2020-04-11T14:42:44.981,16.893,0.725,0.612,0.379
1586641365020,2020-04-11T14:42:45.020,16.932,0.675,0.744,0.356
1586641365060,2020-04-11T14:42:45.060,16.972,0.643,0.625,0.344
1586641365101,2020-04-11T14:42:45.101,17.013,0.631,0.468,0.356
1586641365141,2020-04-11T14:42:45.141,17.053,0.637,0.443,0.376
1586641365182,2020-04-11T14:42:45.182,17.094,0.612,0.512,0.382
1586641365221,2020-04-11T14:42:45.221,17.133,0.577,0.658,0.384
1586641365261,2020-04-11T14:42:45.261,17.173,0.666,0.832,0.412
1586641365302,2020-04-11T14:42:45.302,17.214,0.851,0.965,0.456
1586641365341,2020-04-11T14:42:45.341,17.253,0.879,0.994,0.449
1586641365382,2020-04-11T14:42:45.382,17.294,0.700,0.945,0.427
1586641365422,2020-04-11T14:42:45.422,17.334,0.556,0.825,0.450
1586641365461,2020-04-11T14:42:45.461,17.373,0.416,0.676,0.443
1586641365502,2020-04-11T14:42:45.502,17.414,0.279,0.556,0.432
1586641365542,2020-04-11T14:42:45.542,17.454,0.312,0.576,0.381
1586641365583,2020-04-11T14:42:45.583,17.495,0.449,0.635,0.302
1586641365622,2020-04-11T14:42:45.622,17.534,0.586,0.716,0.264
1586641365662,2020-04-11T14:42:45.662,17.574,0.666,0.811,0.225
1586641365703,2020-04-11T14:42:45.703,17.615,0.673,0.812,0.199
1586641365743,2020-04-11T14:42:45.743,17.655,0.688,0.766,0.309
1586641365784,2020-04-11T14:42:45.784,17.696,0.693,0.697,0.312
1586641365823,2020-04-11T14:42:45.823,17.735,0.680,0.689,0.293
1586641365863,2020-04-11T14:42:45.863,17.775,0.677,0.729,0.363
1586641365904,2020-04-11T14:42:45.904,17.816,0.671,0.739,0.379
1586641365943,2020-04-11T14:42:45.943,17.855,0.625,0.717,0.383
1586641365983,2020-04-11T14:42:45.983,17.895,0.527,0.681,0.377
1586641366024,2020-04-11T14:42:46.024,17.936,0.495,0.657,0.323
1586641366063,2020-04-11T14:42:46.063,17.975,0.497,0.640,0.286
1586641366104,2020-04-11T14:42:46.104,18.016,0.522,0.708,0.239
1586641366144,2020-04-11T14:42:46.144,18.056,0.541,0.774,0.184
1586641366184,2020-04-11T14:42:46.184,18.096,0.556,0.743,0.143
1586641366225,2020-04-11T14:42:46.225,18.137,0.638,0.742,0.129
1586641366264,2020-04-11T14:42:46.264,18.176,0.787,0.848,0.094
1586641366305,2020-04-11T14:42:46.305,18.217,0.781,0.774,0.013
1586641366345,2020-04-11T14:42:46.345,18.257,0.713,0.713,-0.005
1586641366384,2020-04-11T14:42:46.384,18.296,0.779,0.724,0.040
1586641366425,2020-04-11T14:42:46.425,18.337,0.767,0.724,0.126
1586641366465,2020-04-11T14:42:46.465,18.377,0.682,0.768,0.149
1586641366506,2020-04-11T14:42:46.506,18.418,0.664,0.777,0.144
1586641366545,2020-04-11T14:42:46.545,18.457,0.677,0.734,0.203
1586641366585,2020-04-11T14:42:46.585,18.497,0.755,0.730,0.261
1586641366626,2020-04-11T14:42:46.626,18.538,0.773,0.721,0.282
1586641366665,2020-04-11T14:42:46.665,18.577,0.616,0.675,0.285
1586641366706,2020-04-11T14:42:46.706,18.618,0.478,0.688,0.304
1586641366746,2020-04-11T14:42:46.746,18.658,0.490,0.746,0.301
1586641366786,2020-04-11T14:42:46.786,18.698,0.563,0.760,0.305
1586641366827,2020-04-11T14:42:46.827,18.739,0.615,0.751,0.321
1586641366866,2020-04-11T14:42:46.866,18.778,0.689,0.781,0.343
1586641366906,2020-04-11T14:42:46.906,18.818,0.744,0.767,0.400
1586641366947,2020-04-11T14:42:46.947,18.859,0.665,0.646,0.385
1586641366986,2020-04-11T14:42:46.986,18.898,0.646,0.565,0.383
1586641367027,2020-04-11T14:42:47.027,18.939,0.739,0.512,0.402
1586641367067,2020-04-11T14:42:47.067,18.979,0.767,0.477,0.451
1586641367106,2020-04-11T14:42:47.106,19.018,0.680,0.527,0.490
1586641367147,2020-04-11T14:42:47.147,19.059,0.595,0.585,0.487
1586641367187,2020-04-11T14:42:47.187,19.099,0.554,0.567,0.512
1586641367228,2020-04-11T14:42:47.228,19.140,0.611,0.557,0.570
1586641367268,2020-04-11T14:42:47.268,19.180,0.653,0.530,0.579
1586641367307,2020-04-11T14:42:47.307,19.219,0.626,0.497,0.578
1586641367348,2020-04-11T14:42:47.348,19.260,0.592,0.473,0.555
1586641367388,2020-04-11T14:42:47.388,19.300,0.569,0.501,0.530
1586641367429,2020-04-11T14:42:47.429,19.341,0.609,0.559,0.510
1586641367468,2020-04-11T14:42:47.468,19.380,0.686,0.588,0.498
1586641367508,2020-04-11T14:42:47.508,19.420,0.737,0.586,0.467
1586641367549,2020-04-11T14:42:47.549,19.461,0.698,0.580,0.453
1586641367588,2020-04-11T14:42:47.588,19.500,0.653,0.588,0.454
1586641367629,2020-04-11T14:42:47.629,19.541,0.683,0.585,0.451
1586641367669,2020-04-11T14:42:47.669,19.581,0.761,0.553,0.469
1586641367708,2020-04-11T14:42:47.708,19.620,0.797,0.495,0.476
1586641367749,2020-04-11T14:42:47.749,19.661,0.718,0.462,0.470
1586641367789,2020-04-11T14:42:47.789,19.701,0.636,0.483,0.471
1586641367829,2020-04-11T14:42:47.829,19.741,0.621,0.549,0.481
1586641367870,2020-04-11T14:42:47.870,19.782,0.649,0.606,0.494
1586641367909,2020-04-11T14:42:47.909,19.821,0.675,0.612,0.496
1586641367950,2020-04-11T14:42:47.950,19.862,0.670,0.583,0.499
1586641367990,2020-04-11T14:42:47.990,19.902,0.672,0.569,0.498
1586641368029,2020-04-11T14:42:48.029,19.941,0.685,0.568,0.491
1586641368070,2020-04-11T14:42:48.070,19.982,0.687,0.550,0.482
1586641368110,2020-04-11T14:42:48.110,20.022,0.678,0.523,0.481
1586641368151,2020-04-11T14:42:48.151,20.063,0.675,0.533,0.481
1586641368190,2020-04-11T14:42:48.190,20.102,0.683,0.540,0.482
1586641368230,2020-04-11T14:42:48.230,20.142,0.682,0.525,0.475
1586641368271,2020-04-11T14:42:48.271,20.183,0.680,0.534,0.470
1586641368310,2020-04-11T14:42:48.310,20.222,0.693,0.558,0.472
1586641368351,2020-04-11T14:42:48.351,20.263,0.714,0.552,0.477
1586641368391,2020-04-11T14:42:48.391,20.303,0.717,0.521,0.483
1586641368431,2020-04-11T14:42:48.431,20.343,0.693,0.498,0.478
1586641368472,2020-04-11T14:42:48.472,20.384,0.663,0.515,0.472
1586641368511,2020-04-11T14:42:48.511,20.423,0.665,0.551,0.470
1586641368552,2020-04-11T14:42:48.552,20.464,0.686,0.556,0.472
1586641368592,2020-04-11T14:42:48.592,20.504,0.688,0.536,0.471
1586641368631,2020-04-11T14:42:48.631,20.543,0.692,0.543,0.479
1586641368672,2020-04-11T14:42:48.672,20.584,0.705,0.550,0.482
1586641368712,2020-04-11T14:42:48.712,20.624,0.699,0.521,0.487
1586641368751,2020-04-11T14:42:48.751,20.663,0.683,0.519,0.486
1586641368792,2020-04-11T14:42:48.792,20.704,0.691,0.538,0.485
1586641368832,2020-04-11T14:42:48.832,20.744,0.691,0.537,0.485
1586641368873,2020-04-11T14:42:48.873,20.785,0.694,0.547,0.480
1586641368913,2020-04-11T14:42:48.913,20.825,0.690,0.553,0.479
1586641368952,2020-04-11T14:42:48.952,20.864,0.674,0.541,0.474
1586641368993,2020-04-11T14:42:48.993,20.905,0.669,0.551,0.481
1586641369033,2020-04-11T14:42:49.033,20.945,0.685,0.552,0.483
1586641369074,2020-04-11T14:42:49.074,20.986,0.681,0.540,0.486
1586641369113,2020-04-11T14:42:49.113,21.025,0.674,0.554,0.482
1586641369153,2020-04-11T14:42:49.153,21.065,0.666,0.564,0.479
1586641369194,2020-04-11T14:42:49.194,21.106,0.664,0.554,0.477
1586641369233,2020-04-11T14:42:49.233,21.145,0.666,0.563,0.479
1586641369274,2020-04-11T14:42:49.274,21.186,0.679,0.586,0.485
1586641369314,2020-04-11T14:42:49.314,21.226,0.688,0.562,0.488
1586641369353,2020-04-11T14:42:49.353,21.265,0.678,0.532,0.485
1586641369394,2020-04-11T14:42:49.394,21.306,0.681,0.549,0.485
1586641369434,2020-04-11T14:42:49.434,21.346,0.691,0.543,0.477
1586641369475,2020-04-11T14:42:49.475,21.387,0.684,0.540,0.471
1586641369515,2020-04-11T14:42:49.515,21.427,0.676,0.558,0.465
1586641369554,2020-04-11T14:42:49.554,21.466,0.671,0.570,0.463
1586641369595,2020-04-11T14:42:49.595,21.507,0.676,0.564,0.460
1586641369635,2020-04-11T14:42:49.635,21.547,0.680,0.567,0.465
1586641369674,2020-04-11T14:42:49.674,21.586,0.681,0.577,0.472
1586641369715,2020-04-11T14:42:49.715,21.627,0.682,0.566,0.479
1586641369755,2020-04-11T14:42:49.755,21.667,0.683,0.549,0.480
1586641369796,2020-04-11T14:42:49.796,21.708,0.686,0.548,0.479
1586641369835,2020-04-11T14:42:49.835,21.747,0.689,0.553,0.473
1586641369875,2020-04-11T14:42:49.875,21.787,0.695,0.554,0.467
1586641369916,2020-04-11T14:42:49.916,21.828,0.696,0.549,0.460
1586641369956,2020-04-11T14:42:49.956,21.868,0.702,0.543,0.459
1586641369997,2020-04-11T14:42:49.997,21.909,0.698,0.528,0.455
1586641370036,2020-04-11T14:42:50.036,21.948,0.687,0.532,0.458
1586641370076,2020-04-11T14:42:50.076,21.988,0.691,0.530,0.459
1586641370117,2020-04-11T14:42:50.117,22.029,0.692,0.521,0.462
1586641370156,2020-04-11T14:42:50.156,22.068,0.712,0.535,0.470
1586641370197,2020-04-11T14:42:50.197,22.109,0.734,0.534,0.475
1586641370237,2020-04-11T14:42:50.237,22.149,0.729,0.509,0.475
1586641370276,2020-04-11T14:42:50.276,22.188,0.716,0.524,0.476
1586641370317,2020-04-11T14:42:50.317,22.229,0.705,0.531,0.470
1586641370357,2020-04-11T14:42:50.357,22.269,0.698,0.504,0.469
1586641370398,2020-04-11T14:42:50.398,22.310,0.696,0.473,0.463
1586641370437,2020-04-11T14:42:50.437,22.349,0.680,0.426,0.446
1586641370477,2020-04-11T14:42:50.477,22.389,0.699,0.413,0.445
1586641370518,2020-04-11T14:42:50.518,22.430,0.776,0.447,0.451
1586641370558,2020-04-11T14:42:50.558,22.470,0.805,0.441,0.458
1586641370599,2020-04-11T14:42:50.599,22.511,0.813,0.421,0.475
1586641370638,2020-04-11T14:42:50.638,22.550,0.816,0.420,0.486
1586641370678,2020-04-11T14:42:50.678,22.590,0.807,0.408,0.497
1586641370719,2020-04-11T14:42:50.719,22.631,0.784,0.382,0.516
1586641370758,2020-04-11T14:42:50.758,22.670,0.779,0.380,0.512
1586641370798,2020-04-11T14:42:50.798,22.710,0.784,0.404,0.499
1586641370839,2020-04-11T14:42:50.839,22.751,0.798,0.392,0.486
1586641370878,2020-04-11T14:42:50.878,22.790,0.806,0.329,0.484
1586641370919,2020-04-11T14:42:50.919,22.831,0.799,0.304,0.476
1586641370959,2020-04-11T14:42:50.959,22.871,0.801,0.320,0.478
1586641370998,2020-04-11T14:42:50.998,22.910,0.803,0.314,0.479
1586641371039,2020-04-11T14:42:51.039,22.951,0.795,0.338,0.476
1586641371079,2020-04-11T14:42:51.079,22.991,0.796,0.383,0.473
1586641371120,2020-04-11T14:42:51.120,23.032,0.799,0.399,0.474
1586641371160,2020-04-11T14:42:51.160,23.072,0.791,0.365,0.474
1586641371199,2020-04-11T14:42:51.199,23.111,0.792,0.330,0.477
1586641371240,2020-04-11T14:42:51.240,23.152,0.801,0.349,0.473
1586641371280,2020-04-11T14:42:51.280,23.192,0.805,0.366,0.473
1586641371321,2020-04-11T14:42:51.321,23.233,0.802,0.352,0.471
1586641371360,2020-04-11T14:42:51.360,23.272,0.792,0.341,0.471
1586641371400,2020-04-11T14:42:51.400,23.312,0.789,0.354,0.476
1586641371441,2020-04-11T14:42:51.441,23.353,0.805,0.357,0.476
1586641371480,2020-04-11T14:42:51.480,23.392,0.805,0.345,0.482
1586641371521,2020-04-11T14:42:51.521,23.433,0.805,0.320,0.489
1586641371561,2020-04-11T14:42:51.561,23.473,0.801,0.339,0.481
1586641371601,2020-04-11T14:42:51.601,23.513,0.791,0.374,0.462
1586641371642,2020-04-11T14:42:51.642,23.554,0.792,0.398,0.449
1586641371681,2020-04-11T14:42:51.681,23.593,0.803,0.407,0.434
1586641371721,2020-04-11T14:42:51.721,23.633,0.805,0.407,0.429
1586641371762,2020-04-11T14:42:51.762,23.674,0.798,0.398,0.429
1586641371801,2020-04-11T14:42:51.801,23.713,0.798,0.377,0.410
1586641371842,2020-04-11T14:42:51.842,23.754,0.794,0.376,0.420
1586641371882,2020-04-11T14:42:51.882,23.794,0.788,0.400,0.433
1586641371921,2020-04-11T14:42:51.921,23.833,0.799,0.417,0.429
1586641371962,2020-04-11T14:42:51.962,23.874,0.809,0.440,0.463
1586641372002,2020-04-11T14:42:52.002,23.914,0.804,0.434,0.461
1586641372043,2020-04-11T14:42:52.043,23.955,0.792,0.408,0.434
1586641372082,2020-04-11T14:42:52.082,23.994,0.785,0.410,0.413
1586641372122,2020-04-11T14:42:52.122,24.034,0.797,0.416,0.420
1586641372163,2020-04-11T14:42:52.163,24.075,0.803,0.402,0.423
1586641372203,2020-04-11T14:42:52.203,24.115,0.803,0.393,0.440
1586641372244,2020-04-11T14:42:52.244,24.156,0.789,0.396,0.456
1586641372283,2020-04-11T14:42:52.283,24.195,0.774,0.399,0.462
1586641372323,2020-04-11T14:42:52.323,24.235,0.764,0.393,0.465
1586641372364,2020-04-11T14:42:52.364,24.276,0.763,0.401,0.466
1586641372403,2020-04-11T14:42:52.403,24.315,0.777,0.394,0.461
1586641372444,2020-04-11T14:42:52.444,24.356,0.787,0.389,0.467
1586641372484,2020-04-11T14:42:52.484,24.396,0.779,0.391,0.472
1586641372523,2020-04-11T14:42:52.523,24.435,0.779,0.402,0.475
1586641372564,2020-04-11T14:42:52.564,24.476,0.787,0.411,0.466
1586641372604,2020-04-11T14:42:52.604,24.516,0.787,0.416,0.463
1586641372643,2020-04-11T14:42:52.643,24.555,0.778,0.408,0.467
1586641372685,2020-04-11T14:42:52.685,24.597,0.782,0.409,0.472
1586641372724,2020-04-11T14:42:52.724,24.636,0.782,0.404,0.467
1586641372765,2020-04-11T14:42:52.765,24.677,0.775,0.386,0.459
1586641372805,2020-04-11T14:42:52.805,24.717,0.773,0.381,0.453
1586641372844,2020-04-11T14:42:52.844,24.756,0.785,0.407,0.457
1586641372885,2020-04-11T14:42:52.885,24.797,0.781,0.400,0.483
1586641372925,2020-04-11T14:42:52.925,24.837,0.781,0.380,0.482
1586641372966,2020-04-11T14:42:52.966,24.878,0.795,0.402,0.462
1586641373005,2020-04-11T14:42:53.005,24.917,0.793,0.403,0.453
1586641373045,2020-04-11T14:42:53.045,24.957,0.786,0.418,0.448
1586641373086,2020-04-11T14:42:53.086,24.998,0.786,0.419,0.460
1586641373125,2020-04-11T14:42:53.125,25.037,0.788,0.412,0.467
1586641373166,2020-04-11T14:42:53.166,25.078,0.792,0.394,0.462
1586641373206,2020-04-11T14:42:53.206,25.118,0.785,0.393,0.456
1586641373246,2020-04-11T14:42:53.246,25.158,0.782,0.401,0.455
1586641373287,2020-04-11T14:42:53.287,25.199,0.783,0.408,0.458
1586641373326,2020-04-11T14:42:53.326,25.238,0.790,0.407,0.463
1586641373367,2020-04-11T14:42:53.367,25.279,0.789,0.394,0.456
1586641373407,2020-04-11T14:42:53.407,25.319,0.785,0.387,0.450
1586641373446,2020-04-11T14:42:53.446,25.358,0.780,0.382,0.455
1586641373487,2020-04-11T14:42:53.487,25.399,0.784,0.390,0.464
1586641373527,2020-04-11T14:42:53.527,25.439,0.783,0.405,0.470
1586641373566,2020-04-11T14:42:53.566,25.478,0.774,0.410,0.470
1586641373607,2020-04-11T14:42:53.607,25.519,0.781,0.418,0.471
1586641373647,2020-04-11T14:42:53.647,25.559,0.797,0.410,0.465
1586641373688,2020-04-11T14:42:53.688,25.600,0.792,0.382,0.453
1586641373727,2020-04-11T14:42:53.727,25.639,0.784,0.374,0.456
1586641373767,2020-04-11T14:42:53.767,25.679,0.780,0.391,0.468
1586641373808,2020-04-11T14:42:53.808,25.720,0.770,0.400,0.474
1586641373848,2020-04-11T14:42:53.848,25.760,0.774,0.416,0.478
1586641373889,2020-04-11T14:42:53.889,25.801,0.782,0.421,0.475
1586641373928,2020-04-11T14:42:53.928,25.840,0.783,0.404,0.460
1586641373968,2020-04-11T14:42:53.968,25.880,0.785,0.385,0.458
1586641374009,2020-04-11T14:42:54.009,25.921,0.792,0.378,0.467
1586641374048,2020-04-11T14:42:54.048,25.960,0.800,0.381,0.462
1586641374089,2020-04-11T14:42:54.089,26.001,0.790,0.375,0.455
1586641374129,2020-04-11T14:42:54.129,26.041,0.772,0.376,0.457
1586641374168,2020-04-11T14:42:54.168,26.080,0.775,0.392,0.467
1586641374209,2020-04-11T14:42:54.209,26.121,0.789,0.412,0.475
1586641374249,2020-04-11T14:42:54.249,26.161,0.795,0.414,0.474
1586641374290,2020-04-11T14:42:54.290,26.202,0.785,0.392,0.464
1586641374330,2020-04-11T14:42:54.330,26.242,0.775,0.386,0.462
1586641374369,2020-04-11T14:42:54.369,26.281,0.775,0.395,0.460
1586641374410,2020-04-11T14:42:54.410,26.322,0.768,0.408,0.469
1586641374450,2020-04-11T14:42:54.450,26.362,0.777,0.425,0.469
1586641374489,2020-04-11T14:42:54.489,26.401,0.778,0.419,0.473
1586641374530,2020-04-11T14:42:54.530,26.442,0.782,0.415,0.466
1586641374570,2020-04-11T14:42:54.570,26.482,0.792,0.401,0.463
1586641374611,2020-04-11T14:42:54.611,26.523,0.793,0.386,0.453
1586641374650,2020-04-11T14:42:54.650,26.562,0.787,0.377,0.445
1586641374690,2020-04-11T14:42:54.690,26.602,0.785,0.386,0.448
1586641374731,2020-04-11T14:42:54.731,26.643,0.783,0.400,0.460
1586641374770,2020-04-11T14:42:54.770,26.682,0.779,0.415,0.475
1586641374811,2020-04-11T14:42:54.811,26.723,0.780,0.420,0.479
1586641374851,2020-04-11T14:42:54.851,26.763,0.776,0.409,0.466
1586641374891,2020-04-11T14:42:54.891,26.803,0.776,0.412,0.457
1586641374932,2020-04-11T14:42:54.932,26.844,0.790,0.416,0.461
1586641374971,2020-04-11T14:42:54.971,26.883,0.793,0.401,0.469
1586641375012,2020-04-11T14:42:55.012,26.924,0.791,0.385,0.464
1586641375052,2020-04-11T14:42:55.052,26.964,0.778,0.361,0.451
1586641375091,2020-04-11T14:42:55.091,27.003,0.807,0.389,0.461
1586641375132,2020-04-11T14:42:55.132,27.044,0.815,0.382,0.465
1586641375172,2020-04-11T14:42:55.172,27.084,0.787,0.366,0.467
1586641375213,2020-04-11T14:42:55.213,27.125,0.778,0.393,0.478
1586641375252,2020-04-11T14:42:55.252,27.164,0.785,0.417,0.474
1586641375292,2020-04-11T14:42:55.292,27.204,0.778,0.402,0.464
1586641375333,2020-04-11T14:42:55.333,27.245,0.769,0.396,0.469
1586641375372,2020-04-11T14:42:55.372,27.284,0.775,0.410,0.479
1586641375412,2020-04-11T14:42:55.412,27.324,0.769,0.413,0.491
1586641375453,2020-04-11T14:42:55.453,27.365,0.764,0.408,0.492
1586641375493,2020-04-11T14:42:55.493,27.405,0.765,0.411,0.483
1586641375534,2020-04-11T14:42:55.534,27.446,0.769,0.410,0.477
1586641375573,2020-04-11T14:42:55.573,27.485,0.774,0.409,0.481
1586641375613,2020-04-11T14:42:55.613,27.525,0.778,0.400,0.488
1586641375654,2020-04-11T14:42:55.654,27.566,0.775,0.387,0.486
1586641375693,2020-04-11T14:42:55.693,27.605,0.762,0.381,0.478
1586641375734,2020-04-11T14:42:55.734,27.646,0.762,0.394,0.480
1586641375774,2020-04-11T14:42:55.774,27.686,0.778,0.417,0.484
1586641375813,2020-04-11T14:42:55.813,27.725,0.779,0.407,0.479
1586641375854,2020-04-11T14:42:55.854,27.766,0.770,0.384,0.471
1586641375894,2020-04-11T14:42:55.894,27.806,0.774,0.393,0.475
1586641375935,2020-04-11T14:42:55.935,27.847,0.767,0.401,0.479
1586641375975,2020-04-11T14:42:55.975,27.887,0.777,0.409,0.483
1586641376014,2020-04-11T14:42:56.014,27.926,0.790,0.410,0.484
1586641376055,2020-04-11T14:42:56.055,27.967,0.790,0.393,0.475
1586641376095,2020-04-11T14:42:56.095,28.007,0.780,0.373,0.466
1586641376136,2020-04-11T14:42:56.136,28.048,0.781,0.384,0.473
1586641376175,2020-04-11T14:42:56.175,28.087,0.788,0.402,0.478
1586641376215,2020-04-11T14:42:56.215,28.127,0.784,0.393,0.472
1586641376256,2020-04-11T14:42:56.256,28.168,0.781,0.384,0.465
1586641376295,2020-04-11T14:42:56.295,28.207,0.768,0.393,0.467
1586641376336,2020-04-11T14:42:56.336,28.248,0.761,0.397,0.480
1586641376376,2020-04-11T14:42:56.376,28.288,0.768,0.401,0.502
1586641376415,2020-04-11T14:42:56.415,28.327,0.771,0.401,0.522
1586641376456,2020-04-11T14:42:56.456,28.368,0.770,0.394,0.526
1586641376496,2020-04-11T14:42:56.496,28.408,0.761,0.396,0.520
1586641376536,2020-04-11T14:42:56.536,28.448,0.727,0.403,0.502
1586641376577,2020-04-11T14:42:56.577,28.489,0.701,0.423,0.478
1586641376616,2020-04-11T14:42:56.616,28.528,0.695,0.471,0.459
1586641376657,2020-04-11T14:42:56.657,28.569,0.706,0.472,0.438
1586641376697,2020-04-11T14:42:56.697,28.609,0.743,0.426,0.437
1586641376736,2020-04-11T14:42:56.736,28.648,0.830,0.466,0.479
1586641376777,2020-04-11T14:42:56.777,28.689,0.841,0.486,0.458
1586641376817,2020-04-11T14:42:56.817,28.729,0.797,0.419,0.409
