epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573015167854,2019-11-05T20:39:27.854,180.513,-0.042,0.556,0.354
1573015167893,2019-11-05T20:39:27.893,180.552,0.144,0.438,0.403
1573015167933,2019-11-05T20:39:27.933,180.592,0.376,0.453,0.448
1573015167972,2019-11-05T20:39:27.972,180.631,0.493,0.523,0.559
1573015168012,2019-11-05T20:39:28.012,180.671,0.556,0.441,0.481
1573015168053,2019-11-05T20:39:28.053,180.712,0.556,0.288,0.411
1573015168093,2019-11-05T20:39:28.093,180.752,0.505,0.220,0.236
1573015168132,2019-11-05T20:39:28.132,180.791,0.355,0.358,0.121
1573015168172,2019-11-05T20:39:28.172,180.831,0.167,0.370,-0.011
1573015168211,2019-11-05T20:39:28.211,180.870,0.044,0.230,-0.264
1573015168251,2019-11-05T20:39:28.251,180.910,-0.200,0.238,-0.381
1573015168292,2019-11-05T20:39:28.292,180.951,-0.544,0.537,-0.360
1573015168331,2019-11-05T20:39:28.331,180.990,-0.873,1.006,-0.248
1573015168371,2019-11-05T20:39:28.371,181.030,-1.262,1.906,-0.093
1573015168410,2019-11-05T20:39:28.410,181.069,-1.401,2.989,0.153
1573015168450,2019-11-05T20:39:28.450,181.109,-0.908,3.370,-0.011
1573015168491,2019-11-05T20:39:28.491,181.150,-0.096,3.979,-0.053
1573015168531,2019-11-05T20:39:28.531,181.190,0.956,4.981,0.096
1573015168570,2019-11-05T20:39:28.570,181.229,1.700,5.003,-0.746
1573015168610,2019-11-05T20:39:28.610,181.269,1.433,5.811,-3.006
1573015168649,2019-11-05T20:39:28.649,181.308,0.715,6.282,-5.980
1573015168689,2019-11-05T20:39:28.689,181.348,-6.947,2.790,-5.263
1573015168730,2019-11-05T20:39:28.730,181.389,-7.272,-0.332,-5.908
1573015168769,2019-11-05T20:39:28.769,181.428,0.225,0.957,1.019
1573015168809,2019-11-05T20:39:28.809,181.468,-0.414,-0.946,1.250
1573015168848,2019-11-05T20:39:28.848,181.507,-0.322,0.795,-1.924
1573015168888,2019-11-05T20:39:28.888,181.547,-0.993,0.461,-0.531
1573015168928,2019-11-05T20:39:28.928,181.587,-1.213,0.690,-0.168
1573015168969,2019-11-05T20:39:28.969,181.628,-1.423,1.768,-0.042
1573015169008,2019-11-05T20:39:29.008,181.667,-1.639,1.821,0.207
1573015169048,2019-11-05T20:39:29.048,181.707,-1.353,2.563,0.242
1573015169087,2019-11-05T20:39:29.087,181.746,-0.630,2.514,0.258
1573015169127,2019-11-05T20:39:29.127,181.786,-0.006,1.769,0.014
1573015169166,2019-11-05T20:39:29.166,181.825,0.979,0.533,-0.151
1573015169207,2019-11-05T20:39:29.207,181.866,0.994,0.601,0.207
1573015169247,2019-11-05T20:39:29.247,181.906,0.962,0.614,0.415
1573015169286,2019-11-05T20:39:29.286,181.945,1.194,0.397,0.923
1573015169326,2019-11-05T20:39:29.326,181.985,0.445,1.357,0.951
1573015169366,2019-11-05T20:39:29.366,182.025,-0.284,2.012,0.642
1573015169405,2019-11-05T20:39:29.405,182.064,-0.509,1.622,0.426
1573015169446,2019-11-05T20:39:29.446,182.105,-0.525,1.143,0.364
1573015169486,2019-11-05T20:39:29.486,182.145,-0.373,0.839,0.424
1573015169525,2019-11-05T20:39:29.525,182.184,-0.261,0.874,0.536
1573015169565,2019-11-05T20:39:29.565,182.224,-0.234,0.772,0.553
1573015169604,2019-11-05T20:39:29.604,182.263,-0.119,0.432,0.456
1573015169644,2019-11-05T20:39:29.644,182.303,0.047,0.222,0.375
1573015169685,2019-11-05T20:39:29.685,182.344,0.240,0.235,0.359
1573015169724,2019-11-05T20:39:29.724,182.383,0.399,0.308,0.282
1573015169764,2019-11-05T20:39:29.764,182.423,0.516,0.403,0.248
1573015169804,2019-11-05T20:39:29.804,182.463,0.544,0.514,0.175
1573015169843,2019-11-05T20:39:29.843,182.502,0.483,0.526,0.075
1573015169883,2019-11-05T20:39:29.883,182.542,0.265,0.515,-0.158
1573015169924,2019-11-05T20:39:29.924,182.583,-0.077,0.649,-0.225
1573015169963,2019-11-05T20:39:29.963,182.622,-0.379,0.861,-0.312
1573015170003,2019-11-05T20:39:30.003,182.662,-0.953,1.323,-0.309
1573015170042,2019-11-05T20:39:30.042,182.701,-1.418,2.229,-0.020
1573015170082,2019-11-05T20:39:30.082,182.741,-1.290,2.658,0.089
1573015170123,2019-11-05T20:39:30.123,182.782,-0.884,2.703,-0.136
1573015170162,2019-11-05T20:39:30.162,182.821,-0.526,3.146,-0.014
1573015170202,2019-11-05T20:39:30.202,182.861,-0.229,3.482,-0.053
1573015170241,2019-11-05T20:39:30.241,182.900,0.223,3.181,-0.483
1573015170281,2019-11-05T20:39:30.281,182.940,0.385,3.140,-0.750
1573015170321,2019-11-05T20:39:30.321,182.980,0.373,4.561,-2.095
1573015170362,2019-11-05T20:39:30.362,183.021,0.734,5.282,-4.417
1573015170401,2019-11-05T20:39:30.401,183.060,-1.424,5.796,-5.826
1573015170441,2019-11-05T20:39:30.441,183.100,-11.203,-2.351,-5.487
1573015170480,2019-11-05T20:39:30.480,183.139,-0.333,2.166,-1.162
1573015170520,2019-11-05T20:39:30.520,183.179,0.130,-0.194,1.709
1573015170559,2019-11-05T20:39:30.559,183.218,-0.196,-2.077,-1.945
1573015170600,2019-11-05T20:39:30.600,183.259,-2.018,1.211,-1.133
1573015170640,2019-11-05T20:39:30.640,183.299,-2.158,1.150,0.221
1573015170679,2019-11-05T20:39:30.679,183.338,-2.496,1.044,-0.605
1573015170719,2019-11-05T20:39:30.719,183.378,-3.015,2.686,-0.362
1573015170759,2019-11-05T20:39:30.759,183.418,-1.703,2.801,-0.276
1573015170798,2019-11-05T20:39:30.798,183.457,0.142,2.057,-0.175
1573015170839,2019-11-05T20:39:30.839,183.498,1.255,1.520,-0.329
1573015170879,2019-11-05T20:39:30.879,183.538,1.087,1.394,-0.159
1573015170918,2019-11-05T20:39:30.918,183.577,0.967,0.767,-0.040
1573015170958,2019-11-05T20:39:30.958,183.617,1.105,0.470,0.433
1573015170997,2019-11-05T20:39:30.997,183.656,0.560,1.259,0.697
1573015171037,2019-11-05T20:39:31.037,183.696,-0.414,2.178,0.668
1573015171078,2019-11-05T20:39:31.078,183.737,-0.825,2.196,0.367
1573015171117,2019-11-05T20:39:31.117,183.776,-0.620,1.308,0.150
1573015171157,2019-11-05T20:39:31.157,183.816,-0.488,1.140,0.190
1573015171197,2019-11-05T20:39:31.197,183.856,-0.586,1.531,0.339
1573015171236,2019-11-05T20:39:31.236,183.895,-0.504,1.270,0.385
1573015171276,2019-11-05T20:39:31.276,183.935,-0.354,0.829,0.392
1573015171317,2019-11-05T20:39:31.317,183.976,-0.283,0.651,0.499
1573015171356,2019-11-05T20:39:31.356,184.015,-0.120,0.545,0.545
1573015171396,2019-11-05T20:39:31.396,184.055,0.194,0.413,0.552
1573015171435,2019-11-05T20:39:31.435,184.094,0.513,0.443,0.566
1573015171475,2019-11-05T20:39:31.475,184.134,0.735,0.581,0.580
1573015171514,2019-11-05T20:39:31.514,184.173,0.903,0.539,0.509
1573015171555,2019-11-05T20:39:31.555,184.214,0.904,0.427,0.367
1573015171595,2019-11-05T20:39:31.595,184.254,0.821,0.263,0.166
1573015171635,2019-11-05T20:39:31.635,184.294,0.734,0.163,-0.012
1573015171674,2019-11-05T20:39:31.674,184.333,0.624,0.172,-0.103
1573015171714,2019-11-05T20:39:31.714,184.373,0.463,0.158,-0.200
1573015171755,2019-11-05T20:39:31.755,184.414,0.254,0.107,-0.337
1573015171794,2019-11-05T20:39:31.794,184.453,-0.029,0.201,-0.506
1573015171834,2019-11-05T20:39:31.834,184.493,-0.398,0.384,-0.429
1573015171873,2019-11-05T20:39:31.873,184.532,-0.953,0.981,0.008
1573015171913,2019-11-05T20:39:31.913,184.572,-1.455,1.856,0.621
1573015171952,2019-11-05T20:39:31.952,184.611,-1.636,2.616,1.171
1573015171993,2019-11-05T20:39:31.993,184.652,-1.480,3.043,0.987
1573015172033,2019-11-05T20:39:32.033,184.692,-0.772,4.074,0.873
1573015172073,2019-11-05T20:39:32.073,184.732,0.508,4.641,0.726
1573015172112,2019-11-05T20:39:32.112,184.771,1.117,4.577,-0.181
1573015172152,2019-11-05T20:39:32.152,184.811,1.081,5.288,-2.014
1573015172191,2019-11-05T20:39:32.191,184.850,0.767,5.737,-4.981
1573015172232,2019-11-05T20:39:32.232,184.891,-3.844,5.153,-5.378
1573015172272,2019-11-05T20:39:32.272,184.931,-9.831,-0.034,-6.201
1573015172311,2019-11-05T20:39:32.311,184.970,0.167,1.142,-0.345
1573015172351,2019-11-05T20:39:32.351,185.010,0.194,-1.233,1.502
1573015172390,2019-11-05T20:39:32.390,185.049,0.107,0.264,-1.829
1573015172430,2019-11-05T20:39:32.430,185.089,-1.568,0.918,-0.352
1573015172471,2019-11-05T20:39:32.471,185.130,-2.369,0.562,-0.113
1573015172511,2019-11-05T20:39:32.511,185.170,-2.853,2.329,-0.083
1573015172550,2019-11-05T20:39:32.550,185.209,-2.381,3.048,0.257
1573015172590,2019-11-05T20:39:32.590,185.249,-1.101,2.262,0.123
1573015172629,2019-11-05T20:39:32.629,185.288,0.580,1.423,-0.108
1573015172669,2019-11-05T20:39:32.669,185.328,1.342,1.034,-0.396
1573015172710,2019-11-05T20:39:32.710,185.369,0.800,0.851,-0.348
1573015172749,2019-11-05T20:39:32.749,185.408,0.865,0.454,-0.017
1573015172789,2019-11-05T20:39:32.789,185.448,1.095,0.792,0.554
1573015172828,2019-11-05T20:39:32.828,185.487,0.623,1.633,0.737
1573015172868,2019-11-05T20:39:32.868,185.527,-0.151,2.184,0.617
1573015172908,2019-11-05T20:39:32.908,185.567,-0.362,1.863,0.350
1573015172949,2019-11-05T20:39:32.949,185.608,-0.216,1.093,0.176
1573015172988,2019-11-05T20:39:32.988,185.647,-0.263,1.123,0.333
1573015173028,2019-11-05T20:39:33.028,185.687,-0.373,1.216,0.475
1573015173067,2019-11-05T20:39:33.067,185.726,-0.362,0.980,0.483
1573015173107,2019-11-05T20:39:33.107,185.766,-0.224,0.591,0.450
1573015173146,2019-11-05T20:39:33.146,185.805,-0.046,0.296,0.421
1573015173187,2019-11-05T20:39:33.187,185.846,0.118,0.188,0.428
1573015173227,2019-11-05T20:39:33.227,185.886,0.285,0.252,0.463
1573015173266,2019-11-05T20:39:33.266,185.925,0.339,0.303,0.420
1573015173306,2019-11-05T20:39:33.306,185.965,0.347,0.310,0.331
1573015173345,2019-11-05T20:39:33.345,186.004,0.367,0.301,0.211
1573015173385,2019-11-05T20:39:33.385,186.044,0.459,0.398,0.019
1573015173426,2019-11-05T20:39:33.426,186.085,0.407,0.391,-0.243
1573015173466,2019-11-05T20:39:33.466,186.125,0.009,0.521,-0.324
1573015173505,2019-11-05T20:39:33.505,186.164,-0.371,0.866,-0.188
1573015173545,2019-11-05T20:39:33.545,186.204,-0.761,1.198,0.057
1573015173584,2019-11-05T20:39:33.584,186.243,-1.299,1.578,0.234
1573015173625,2019-11-05T20:39:33.625,186.284,-1.737,2.188,0.326
1573015173665,2019-11-05T20:39:33.665,186.324,-1.645,2.636,0.325
1573015173704,2019-11-05T20:39:33.704,186.363,-1.292,2.943,-0.117
1573015173744,2019-11-05T20:39:33.744,186.403,-0.773,4.029,0.212
1573015173783,2019-11-05T20:39:33.783,186.442,0.047,3.227,-0.058
1573015173823,2019-11-05T20:39:33.823,186.482,0.478,3.042,-0.361
1573015173864,2019-11-05T20:39:33.864,186.523,0.826,4.142,-1.280
1573015173904,2019-11-05T20:39:33.904,186.563,1.179,5.109,-3.092
1573015173943,2019-11-05T20:39:33.943,186.602,0.697,5.403,-4.751
1573015173983,2019-11-05T20:39:33.983,186.642,-4.216,3.471,-5.762
1573015174022,2019-11-05T20:39:34.022,186.681,-10.223,-0.627,-5.452
1573015174062,2019-11-05T20:39:34.062,186.721,1.229,1.567,-0.074
1573015174103,2019-11-05T20:39:34.103,186.762,-0.015,-1.424,-1.701
1573015174142,2019-11-05T20:39:34.142,186.801,-2.144,0.463,-1.307
1573015174182,2019-11-05T20:39:34.182,186.841,-2.465,1.339,0.452
1573015174221,2019-11-05T20:39:34.221,186.880,-2.214,1.999,-0.017
1573015174261,2019-11-05T20:39:34.261,186.920,-1.814,3.531,0.142
1573015174301,2019-11-05T20:39:34.301,186.960,-0.644,3.062,-0.040
1573015174342,2019-11-05T20:39:34.342,187.001,1.299,1.878,-0.664
1573015174381,2019-11-05T20:39:34.381,187.040,2.006,1.226,-0.654
1573015174421,2019-11-05T20:39:34.421,187.080,1.166,1.343,-0.198
1573015174460,2019-11-05T20:39:34.460,187.119,0.620,0.715,0.185
1573015174500,2019-11-05T20:39:34.500,187.159,0.599,0.536,0.567
1573015174539,2019-11-05T20:39:34.539,187.198,0.331,1.259,0.843
1573015174580,2019-11-05T20:39:34.580,187.239,-0.231,1.803,0.832
1573015174620,2019-11-05T20:39:34.620,187.279,-0.510,1.788,0.613
1573015174659,2019-11-05T20:39:34.659,187.318,-0.265,0.953,0.344
1573015174699,2019-11-05T20:39:34.699,187.358,-0.069,0.651,0.315
1573015174739,2019-11-05T20:39:34.739,187.398,-0.059,1.063,0.399
1573015174778,2019-11-05T20:39:34.778,187.437,-0.082,1.221,0.477
1573015174819,2019-11-05T20:39:34.819,187.478,-0.015,1.014,0.569
1573015174859,2019-11-05T20:39:34.859,187.518,0.112,0.854,0.669
1573015174898,2019-11-05T20:39:34.898,187.557,0.306,0.761,0.778
1573015174938,2019-11-05T20:39:34.938,187.597,0.497,0.748,0.786
1573015174977,2019-11-05T20:39:34.977,187.636,0.584,0.693,0.685
1573015175017,2019-11-05T20:39:35.017,187.676,0.585,0.512,0.479
1573015175058,2019-11-05T20:39:35.058,187.717,0.532,0.211,0.227
1573015175097,2019-11-05T20:39:35.097,187.756,0.472,0.035,0.089
1573015175137,2019-11-05T20:39:35.137,187.796,0.429,0.072,0.023
1573015175177,2019-11-05T20:39:35.177,187.836,0.370,0.181,-0.016
1573015175216,2019-11-05T20:39:35.216,187.875,0.265,0.194,-0.120
1573015175257,2019-11-05T20:39:35.257,187.916,0.058,0.209,-0.230
1573015175297,2019-11-05T20:39:35.297,187.956,-0.297,0.345,-0.256
1573015175336,2019-11-05T20:39:35.336,187.995,-0.696,0.605,-0.185
1573015175376,2019-11-05T20:39:35.376,188.035,-1.114,1.134,0.024
1573015175415,2019-11-05T20:39:35.415,188.074,-1.510,2.003,0.391
1573015175455,2019-11-05T20:39:35.455,188.114,-1.693,2.806,0.710
1573015175496,2019-11-05T20:39:35.496,188.155,-1.378,3.043,0.634
1573015175535,2019-11-05T20:39:35.535,188.194,-0.747,3.730,0.756
1573015175575,2019-11-05T20:39:35.575,188.234,0.407,4.355,0.747
1573015175615,2019-11-05T20:39:35.615,188.274,1.181,4.008,-0.116
1573015175654,2019-11-05T20:39:35.654,188.313,1.081,4.928,-1.714
1573015175694,2019-11-05T20:39:35.694,188.353,0.859,5.924,-3.889
1573015175735,2019-11-05T20:39:35.735,188.394,-1.498,5.815,-4.851
1573015175774,2019-11-05T20:39:35.774,188.433,-11.722,-2.351,-6.528
1573015175814,2019-11-05T20:39:35.814,188.473,-0.060,1.859,-0.775
1573015175853,2019-11-05T20:39:35.853,188.512,1.352,0.369,-1.078
1573015175893,2019-11-05T20:39:35.893,188.552,-1.312,-0.844,-1.348
1573015175932,2019-11-05T20:39:35.932,188.591,-1.946,-0.146,-0.123
1573015175973,2019-11-05T20:39:35.973,188.632,-1.941,-0.040,0.031
1573015176013,2019-11-05T20:39:36.013,188.672,-2.787,1.226,-0.526
1573015176053,2019-11-05T20:39:36.053,188.712,-3.237,3.273,-0.577
1573015176092,2019-11-05T20:39:36.092,188.751,-2.151,3.404,-0.523
1573015176132,2019-11-05T20:39:36.132,188.791,-0.540,1.763,-0.480
1573015176171,2019-11-05T20:39:36.171,188.830,0.735,1.325,-0.787
1573015176212,2019-11-05T20:39:36.212,188.871,1.666,0.966,-0.821
1573015176252,2019-11-05T20:39:36.252,188.911,1.200,1.233,-0.309
1573015176291,2019-11-05T20:39:36.291,188.950,0.641,0.834,0.126
1573015176331,2019-11-05T20:39:36.331,188.990,0.774,0.562,0.451
1573015176370,2019-11-05T20:39:36.370,189.029,0.487,1.342,0.799
1573015176410,2019-11-05T20:39:36.410,189.069,-0.152,1.841,0.813
1573015176451,2019-11-05T20:39:36.451,189.110,-0.539,1.944,0.686
1573015176491,2019-11-05T20:39:36.491,189.150,-0.435,1.582,0.508
1573015176530,2019-11-05T20:39:36.530,189.189,-0.308,1.212,0.461
1573015176570,2019-11-05T20:39:36.570,189.229,-0.248,1.377,0.488
1573015176609,2019-11-05T20:39:36.609,189.268,-0.090,1.289,0.511
1573015176649,2019-11-05T20:39:36.649,189.308,0.076,0.962,0.505
1573015176690,2019-11-05T20:39:36.690,189.349,0.231,0.630,0.457
1573015176729,2019-11-05T20:39:36.729,189.388,0.364,0.375,0.381
1573015176769,2019-11-05T20:39:36.769,189.428,0.437,0.208,0.269
1573015176808,2019-11-05T20:39:36.808,189.467,0.499,0.074,0.183
1573015176848,2019-11-05T20:39:36.848,189.507,0.499,0.158,0.148
1573015176889,2019-11-05T20:39:36.889,189.548,0.471,0.184,0.090
1573015176929,2019-11-05T20:39:36.929,189.588,0.465,0.160,0.033
1573015176968,2019-11-05T20:39:36.968,189.627,0.435,0.212,-0.072
1573015177008,2019-11-05T20:39:37.008,189.667,0.295,0.179,-0.254
1573015177047,2019-11-05T20:39:37.047,189.706,0.014,0.222,-0.396
1573015177087,2019-11-05T20:39:37.087,189.746,-0.405,0.349,-0.371
1573015177128,2019-11-05T20:39:37.128,189.787,-0.879,0.715,-0.198
1573015177167,2019-11-05T20:39:37.167,189.826,-1.421,1.871,0.307
1573015177207,2019-11-05T20:39:37.207,189.866,-1.695,3.009,0.729
1573015177246,2019-11-05T20:39:37.246,189.905,-1.497,3.356,0.474
1573015177286,2019-11-05T20:39:37.286,189.945,-0.762,4.073,0.253
1573015177325,2019-11-05T20:39:37.325,189.984,0.406,4.422,0.397
1573015177366,2019-11-05T20:39:37.366,190.025,1.546,4.071,-0.275
1573015177406,2019-11-05T20:39:37.406,190.065,1.572,4.876,-1.436
1573015177446,2019-11-05T20:39:37.446,190.105,1.018,6.110,-2.769
1573015177485,2019-11-05T20:39:37.485,190.144,-0.376,5.739,-4.933
1573015177525,2019-11-05T20:39:37.525,190.184,-11.276,-1.553,-6.783
1573015177564,2019-11-05T20:39:37.564,190.223,-1.071,2.292,-0.811
1573015177605,2019-11-05T20:39:37.605,190.264,1.809,-0.337,-1.755
1573015177645,2019-11-05T20:39:37.645,190.304,-1.932,-1.005,-2.141
1573015177684,2019-11-05T20:39:37.684,190.343,-2.846,0.148,0.439
1573015177724,2019-11-05T20:39:37.724,190.383,-3.035,0.318,-0.085
1573015177763,2019-11-05T20:39:37.763,190.422,-3.886,3.427,-0.259
1573015177803,2019-11-05T20:39:37.803,190.462,-2.730,3.307,-0.158
1573015177844,2019-11-05T20:39:37.844,190.503,-1.185,1.994,-0.576
1573015177884,2019-11-05T20:39:37.884,190.543,-0.167,2.120,-0.765
1573015177923,2019-11-05T20:39:37.923,190.582,1.669,1.175,-1.330
1573015177963,2019-11-05T20:39:37.963,190.622,2.304,0.605,-1.104
1573015178002,2019-11-05T20:39:38.002,190.661,1.074,1.517,-0.096
1573015178042,2019-11-05T20:39:38.042,190.701,0.210,1.076,0.407
1573015178083,2019-11-05T20:39:38.083,190.742,0.068,0.874,0.837
1573015178122,2019-11-05T20:39:38.122,190.781,-0.400,1.867,1.085
1573015178162,2019-11-05T20:39:38.162,190.821,-0.771,2.003,0.829
1573015178201,2019-11-05T20:39:38.201,190.860,-0.734,1.436,0.377
1573015178241,2019-11-05T20:39:38.241,190.900,-0.476,0.872,0.241
1573015178281,2019-11-05T20:39:38.281,190.940,-0.351,1.205,0.302
1573015178322,2019-11-05T20:39:38.322,190.981,-0.319,1.444,0.316
1573015178361,2019-11-05T20:39:38.361,191.020,-0.191,1.197,0.306
1573015178401,2019-11-05T20:39:38.401,191.060,-0.059,1.053,0.468
1573015178440,2019-11-05T20:39:38.440,191.099,0.078,1.018,0.606
1573015178480,2019-11-05T20:39:38.480,191.139,0.278,0.814,0.654
1573015178521,2019-11-05T20:39:38.521,191.180,0.382,0.625,0.531
1573015178560,2019-11-05T20:39:38.560,191.219,0.454,0.427,0.319
1573015178600,2019-11-05T20:39:38.600,191.259,0.503,0.191,0.076
1573015178639,2019-11-05T20:39:38.639,191.298,0.508,0.020,-0.021
1573015178679,2019-11-05T20:39:38.679,191.338,0.484,0.054,-0.067
1573015178719,2019-11-05T20:39:38.719,191.378,0.444,0.110,-0.076
1573015178760,2019-11-05T20:39:38.760,191.419,0.396,0.141,-0.099
1573015178799,2019-11-05T20:39:38.799,191.458,0.280,0.166,-0.269
1573015178839,2019-11-05T20:39:38.839,191.498,-0.034,0.150,-0.458
1573015178878,2019-11-05T20:39:38.878,191.537,-0.559,0.321,-0.515
1573015178918,2019-11-05T20:39:38.918,191.577,-1.042,0.731,-0.236
1573015178957,2019-11-05T20:39:38.957,191.616,-1.535,1.513,0.324
1573015178998,2019-11-05T20:39:38.998,191.657,-2.225,2.726,0.958
1573015179038,2019-11-05T20:39:39.038,191.697,-2.195,3.397,0.869
1573015179077,2019-11-05T20:39:39.077,191.736,-0.994,4.514,0.543
1573015179117,2019-11-05T20:39:39.117,191.776,0.958,6.168,0.801
1573015179157,2019-11-05T20:39:39.157,191.816,2.119,5.095,-0.609
1573015179196,2019-11-05T20:39:39.196,191.855,1.871,6.032,-2.583
1573015179237,2019-11-05T20:39:39.237,191.896,1.446,5.681,-5.210
1573015179277,2019-11-05T20:39:39.277,191.936,-4.875,2.769,-6.348
1573015179316,2019-11-05T20:39:39.316,191.975,-8.287,-0.504,-6.156
1573015179356,2019-11-05T20:39:39.356,192.015,0.646,1.666,0.403
1573015179395,2019-11-05T20:39:39.395,192.054,0.412,-2.040,-0.800
1573015179435,2019-11-05T20:39:39.435,192.094,-1.039,-0.004,-2.220
1573015179476,2019-11-05T20:39:39.476,192.135,-2.267,0.765,0.269
1573015179515,2019-11-05T20:39:39.515,192.174,-2.617,0.305,-0.202
1573015179555,2019-11-05T20:39:39.555,192.214,-3.708,2.867,-0.722
1573015179595,2019-11-05T20:39:39.595,192.254,-2.897,3.617,-0.433
1573015179634,2019-11-05T20:39:39.634,192.293,-0.901,2.406,-0.479
1573015179674,2019-11-05T20:39:39.674,192.333,0.535,2.081,-0.319
1573015179715,2019-11-05T20:39:39.715,192.374,1.413,1.309,-0.485
1573015179754,2019-11-05T20:39:39.754,192.413,1.019,0.729,-0.417
1573015179794,2019-11-05T20:39:39.794,192.453,0.475,0.752,0.040
1573015179833,2019-11-05T20:39:39.833,192.492,0.706,0.316,0.629
1573015179873,2019-11-05T20:39:39.873,192.532,0.569,0.928,1.014
1573015179912,2019-11-05T20:39:39.912,192.571,-0.040,1.577,0.954
1573015179953,2019-11-05T20:39:39.953,192.612,-0.616,1.967,0.651
1573015179993,2019-11-05T20:39:39.993,192.652,-0.506,1.433,0.326
1573015180033,2019-11-05T20:39:40.033,192.692,-0.284,0.938,0.328
1573015180072,2019-11-05T20:39:40.072,192.731,-0.193,1.075,0.351
1573015180112,2019-11-05T20:39:40.112,192.771,-0.097,1.064,0.433
1573015180151,2019-11-05T20:39:40.151,192.810,0.004,0.882,0.451
1573015180192,2019-11-05T20:39:40.192,192.851,0.213,0.741,0.490
1573015180232,2019-11-05T20:39:40.232,192.891,0.410,0.711,0.509
1573015180271,2019-11-05T20:39:40.271,192.930,0.580,0.708,0.509
1573015180311,2019-11-05T20:39:40.311,192.970,0.719,0.581,0.439
1573015180350,2019-11-05T20:39:40.350,193.009,0.797,0.413,0.336
1573015180391,2019-11-05T20:39:40.391,193.050,0.777,0.349,0.281
1573015180431,2019-11-05T20:39:40.431,193.090,0.669,0.296,0.205
1573015180470,2019-11-05T20:39:40.470,193.129,0.548,0.154,0.070
1573015180510,2019-11-05T20:39:40.510,193.169,0.425,0.158,-0.030
1573015180550,2019-11-05T20:39:40.550,193.209,0.350,0.140,-0.103
1573015180589,2019-11-05T20:39:40.589,193.248,0.144,0.133,-0.316
1573015180630,2019-11-05T20:39:40.630,193.289,-0.220,0.167,-0.377
1573015180670,2019-11-05T20:39:40.670,193.329,-0.581,0.271,-0.431
1573015180709,2019-11-05T20:39:40.709,193.368,-1.087,0.803,-0.183
1573015180749,2019-11-05T20:39:40.749,193.408,-1.720,2.061,0.296
1573015180788,2019-11-05T20:39:40.788,193.447,-2.091,3.136,0.527
1573015180828,2019-11-05T20:39:40.828,193.487,-1.784,3.865,0.258
1573015180869,2019-11-05T20:39:40.869,193.528,-0.737,4.096,0.105
1573015180908,2019-11-05T20:39:40.908,193.567,0.592,4.130,0.151
1573015180948,2019-11-05T20:39:40.948,193.607,1.705,3.977,-0.081
1573015180988,2019-11-05T20:39:40.988,193.647,1.716,5.482,-1.311
1573015181027,2019-11-05T20:39:41.027,193.686,1.252,5.843,-3.781
1573015181067,2019-11-05T20:39:41.067,193.726,-0.523,6.324,-5.995
1573015181108,2019-11-05T20:39:41.108,193.767,-11.681,-1.101,-7.228
1573015181147,2019-11-05T20:39:41.147,193.806,-0.893,2.254,-1.355
1573015181187,2019-11-05T20:39:41.187,193.846,1.356,-0.165,0.370
1573015181226,2019-11-05T20:39:41.226,193.885,-0.429,-1.214,-2.157
1573015181266,2019-11-05T20:39:41.266,193.925,-2.403,1.268,-0.355
1573015181305,2019-11-05T20:39:41.305,193.964,-2.635,0.703,0.344
1573015181346,2019-11-05T20:39:41.346,194.005,-2.666,2.362,-0.226
1573015181386,2019-11-05T20:39:41.386,194.045,-1.973,4.255,0.254
1573015181426,2019-11-05T20:39:41.426,194.085,-0.243,2.780,-0.132
1573015181465,2019-11-05T20:39:41.465,194.124,1.907,1.105,-1.093
1573015181505,2019-11-05T20:39:41.505,194.164,2.171,0.855,-0.893
1573015181544,2019-11-05T20:39:41.544,194.203,0.923,1.112,-0.220
1573015181585,2019-11-05T20:39:41.585,194.244,0.916,0.331,0.161
1573015181625,2019-11-05T20:39:41.625,194.284,1.026,0.606,0.633
1573015181664,2019-11-05T20:39:41.664,194.323,0.056,1.898,0.822
1573015181704,2019-11-05T20:39:41.704,194.363,-0.542,2.271,0.666
1573015181743,2019-11-05T20:39:41.743,194.402,-0.340,1.378,0.242
1573015181783,2019-11-05T20:39:41.783,194.442,-0.265,0.977,0.313
1573015181824,2019-11-05T20:39:41.824,194.483,-0.257,1.143,0.424
1573015181864,2019-11-05T20:39:41.864,194.523,-0.261,1.153,0.464
1573015181903,2019-11-05T20:39:41.903,194.562,-0.184,0.853,0.411
1573015181943,2019-11-05T20:39:41.943,194.602,-0.075,0.618,0.434
1573015181982,2019-11-05T20:39:41.982,194.641,0.088,0.620,0.537
1573015182023,2019-11-05T20:39:42.023,194.682,0.337,0.542,0.636
1573015182063,2019-11-05T20:39:42.063,194.722,0.657,0.541,0.707
1573015182102,2019-11-05T20:39:42.102,194.761,0.925,0.635,0.668
1573015182142,2019-11-05T20:39:42.142,194.801,1.067,0.551,0.418
1573015182181,2019-11-05T20:39:42.181,194.840,0.968,0.413,0.234
1573015182221,2019-11-05T20:39:42.221,194.880,0.785,0.334,0.100
1573015182262,2019-11-05T20:39:42.262,194.921,0.676,0.349,0.092
1573015182302,2019-11-05T20:39:42.302,194.961,0.673,0.447,0.155
1573015182341,2019-11-05T20:39:42.341,195.000,0.721,0.442,0.194
1573015182381,2019-11-05T20:39:42.381,195.040,0.826,0.213,0.156
