epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586641692444,2020-04-11T14:48:12.444,344.436,-4.329,3.232,-0.366
1586641692485,2020-04-11T14:48:12.485,344.477,-5.061,1.159,-0.671
1586641692524,2020-04-11T14:48:12.524,344.516,1.890,0.000,0.671
1586641692564,2020-04-11T14:48:12.564,344.556,6.098,-0.366,1.768
1586641692605,2020-04-11T14:48:12.605,344.597,3.780,0.122,0.793
1586641692644,2020-04-11T14:48:12.644,344.636,-3.537,1.768,-0.549
1586641692684,2020-04-11T14:48:12.684,344.676,-2.988,2.317,-0.732
1586641692725,2020-04-11T14:48:12.725,344.717,1.646,2.012,-1.098
1586641692765,2020-04-11T14:48:12.765,344.757,0.244,2.500,-1.280
1586641692806,2020-04-11T14:48:12.806,344.798,1.402,3.110,-1.829
1586641692845,2020-04-11T14:48:12.845,344.837,2.317,3.354,-3.293
1586641692885,2020-04-11T14:48:12.885,344.877,-0.976,2.988,-1.707
1586641692926,2020-04-11T14:48:12.926,344.918,1.890,2.195,-0.976
1586641692965,2020-04-11T14:48:12.965,344.957,7.988,0.122,0.671
1586641693006,2020-04-11T14:48:13.006,344.998,5.427,-1.951,0.122
1586641693046,2020-04-11T14:48:13.046,345.038,-2.134,-2.927,-1.402
1586641693085,2020-04-11T14:48:13.085,345.077,-2.012,-3.659,-1.220
1586641693126,2020-04-11T14:48:13.126,345.118,0.061,-3.049,0.061
1586641693166,2020-04-11T14:48:13.166,345.158,0.793,-1.220,1.890
1586641693207,2020-04-11T14:48:13.207,345.199,4.451,0.427,3.476
1586641693247,2020-04-11T14:48:13.247,345.239,7.317,1.829,4.024
1586641693286,2020-04-11T14:48:13.286,345.278,2.805,2.622,3.598
1586641693327,2020-04-11T14:48:13.327,345.319,2.378,2.744,3.902
1586641693367,2020-04-11T14:48:13.367,345.359,3.354,3.659,3.110
1586641693408,2020-04-11T14:48:13.408,345.400,1.951,4.939,2.439
1586641693447,2020-04-11T14:48:13.447,345.439,2.622,4.268,2.317
1586641693487,2020-04-11T14:48:13.487,345.479,1.890,2.317,2.561
1586641693528,2020-04-11T14:48:13.528,345.520,1.341,0.671,2.378
1586641693567,2020-04-11T14:48:13.567,345.559,2.378,-0.488,2.439
1586641693607,2020-04-11T14:48:13.607,345.599,2.012,-1.280,2.378
1586641693648,2020-04-11T14:48:13.648,345.640,0.976,-1.463,2.500
1586641693687,2020-04-11T14:48:13.687,345.679,3.110,-1.220,2.134
1586641693728,2020-04-11T14:48:13.728,345.720,-0.305,-0.610,1.646
1586641693768,2020-04-11T14:48:13.768,345.760,0.000,-0.488,1.707
1586641693808,2020-04-11T14:48:13.808,345.800,1.768,0.244,1.524
1586641693849,2020-04-11T14:48:13.849,345.841,0.427,1.707,1.402
1586641693888,2020-04-11T14:48:13.888,345.880,0.854,2.012,0.793
1586641693929,2020-04-11T14:48:13.929,345.921,-0.915,2.012,0.366
1586641693969,2020-04-11T14:48:13.969,345.961,-0.793,1.707,1.159
1586641694008,2020-04-11T14:48:14.008,346.000,1.402,1.037,1.951
1586641694049,2020-04-11T14:48:14.049,346.041,0.610,0.793,1.890
1586641694089,2020-04-11T14:48:14.089,346.081,0.244,0.732,2.073
1586641694130,2020-04-11T14:48:14.130,346.122,2.195,0.000,1.707
1586641694169,2020-04-11T14:48:14.169,346.161,-0.183,-0.061,0.610
1586641694209,2020-04-11T14:48:14.209,346.201,0.305,-0.122,0.915
1586641694250,2020-04-11T14:48:14.250,346.242,2.744,-0.061,1.280
1586641694289,2020-04-11T14:48:14.289,346.281,0.854,0.366,0.549
1586641694331,2020-04-11T14:48:14.331,346.323,-2.378,-0.122,-0.122
1586641694370,2020-04-11T14:48:14.370,346.362,-2.378,-1.098,-0.061
1586641694410,2020-04-11T14:48:14.410,346.402,-2.561,-1.037,0.183
1586641694451,2020-04-11T14:48:14.451,346.443,-1.951,-0.488,0.244
1586641694490,2020-04-11T14:48:14.490,346.482,-1.524,-0.488,0.122
1586641694531,2020-04-11T14:48:14.531,346.523,-0.732,-0.610,0.122
1586641694571,2020-04-11T14:48:14.571,346.563,2.012,-1.159,-0.610
1586641694610,2020-04-11T14:48:14.610,346.602,-2.195,-1.951,-0.976
1586641694651,2020-04-11T14:48:14.651,346.643,-1.768,-3.110,-0.061
1586641694691,2020-04-11T14:48:14.691,346.683,2.073,-3.049,-0.122
1586641694730,2020-04-11T14:48:14.730,346.722,0.122,-1.829,0.122
1586641694771,2020-04-11T14:48:14.771,346.763,-0.854,-1.524,-0.183
1586641694811,2020-04-11T14:48:14.811,346.803,-1.707,-0.610,-0.305
1586641694852,2020-04-11T14:48:14.852,346.844,-2.012,0.915,0.549
1586641694892,2020-04-11T14:48:14.892,346.884,-0.305,1.585,1.402
1586641694931,2020-04-11T14:48:14.931,346.923,0.915,1.402,1.220
1586641694972,2020-04-11T14:48:14.972,346.964,0.488,1.402,1.402
1586641695012,2020-04-11T14:48:15.012,347.004,2.866,0.793,0.793
1586641695053,2020-04-11T14:48:15.053,347.045,-1.463,-0.183,-0.305
1586641695092,2020-04-11T14:48:15.092,347.084,-2.439,-0.244,-0.610
1586641695132,2020-04-11T14:48:15.132,347.124,2.195,0.854,0.732
1586641695173,2020-04-11T14:48:15.173,347.165,3.720,1.463,2.378
1586641695212,2020-04-11T14:48:15.212,347.204,2.622,1.098,1.890
1586641695253,2020-04-11T14:48:15.253,347.245,1.098,1.646,2.256
1586641695293,2020-04-11T14:48:15.293,347.285,2.134,2.622,4.207
1586641695332,2020-04-11T14:48:15.332,347.324,3.110,3.171,4.329
1586641695373,2020-04-11T14:48:15.373,347.365,0.793,3.415,2.744
1586641695413,2020-04-11T14:48:15.413,347.405,1.098,3.049,2.500
1586641695454,2020-04-11T14:48:15.454,347.446,3.415,1.829,1.890
1586641695494,2020-04-11T14:48:15.494,347.486,-1.646,0.671,0.488
1586641695533,2020-04-11T14:48:15.533,347.525,-1.463,-0.854,1.341
1586641695574,2020-04-11T14:48:15.574,347.566,2.256,-1.402,1.707
1586641695614,2020-04-11T14:48:15.614,347.606,0.427,-0.671,1.402
1586641695655,2020-04-11T14:48:15.655,347.647,0.549,-1.159,0.732
1586641695694,2020-04-11T14:48:15.694,347.686,-0.122,-1.707,0.122
1586641695734,2020-04-11T14:48:15.734,347.726,-0.427,-1.646,-0.061
1586641695775,2020-04-11T14:48:15.775,347.767,-0.427,-1.341,0.244
1586641695814,2020-04-11T14:48:15.814,347.806,-0.244,-0.915,0.488
1586641695854,2020-04-11T14:48:15.854,347.846,0.671,-0.488,1.037
1586641695895,2020-04-11T14:48:15.895,347.887,1.829,-0.488,0.488
1586641695935,2020-04-11T14:48:15.935,347.927,-1.098,-0.427,-0.427
1586641695976,2020-04-11T14:48:15.976,347.968,0.549,-0.854,0.610
1586641696015,2020-04-11T14:48:16.015,348.007,2.805,-0.427,0.976
1586641696055,2020-04-11T14:48:16.055,348.047,0.976,0.488,0.732
1586641696096,2020-04-11T14:48:16.096,348.088,1.585,0.488,0.610
1586641696135,2020-04-11T14:48:16.135,348.127,0.305,0.854,0.671
1586641696176,2020-04-11T14:48:16.176,348.168,-0.915,0.854,0.610
1586641696216,2020-04-11T14:48:16.216,348.208,0.000,-0.122,0.976
1586641696255,2020-04-11T14:48:16.255,348.247,-1.159,-1.098,0.488
1586641696296,2020-04-11T14:48:16.296,348.288,-4.573,-1.585,-0.122
1586641696336,2020-04-11T14:48:16.336,348.328,-0.915,-2.500,0.183
1586641696377,2020-04-11T14:48:16.377,348.369,-3.110,-2.378,-0.671
1586641696416,2020-04-11T14:48:16.416,348.408,-4.390,-1.951,-0.549
1586641696456,2020-04-11T14:48:16.456,348.448,1.220,-1.402,-0.732
1586641696497,2020-04-11T14:48:16.497,348.489,0.183,-0.366,-1.037
1586641696537,2020-04-11T14:48:16.537,348.529,-1.890,-0.244,-1.463
1586641696578,2020-04-11T14:48:16.578,348.570,-0.854,-0.854,-1.159
1586641696617,2020-04-11T14:48:16.617,348.609,-0.427,-0.976,-0.610
1586641696657,2020-04-11T14:48:16.657,348.649,-0.976,-0.793,-0.488
1586641696698,2020-04-11T14:48:16.698,348.690,-0.244,-0.732,-0.305
1586641696737,2020-04-11T14:48:16.737,348.729,0.610,-0.366,0.244
1586641696778,2020-04-11T14:48:16.778,348.770,4.024,-0.183,-0.183
1586641696818,2020-04-11T14:48:16.818,348.810,-0.549,-0.305,-0.549
1586641696857,2020-04-11T14:48:16.857,348.849,-2.744,-0.732,0.488
1586641696898,2020-04-11T14:48:16.898,348.890,2.805,-0.488,0.610
1586641696938,2020-04-11T14:48:16.938,348.930,0.793,0.732,1.159
1586641696977,2020-04-11T14:48:16.977,348.969,-0.549,1.341,0.488
1586641697018,2020-04-11T14:48:17.018,349.010,1.098,2.012,0.732
1586641697058,2020-04-11T14:48:17.058,349.050,2.622,2.256,2.012
1586641697099,2020-04-11T14:48:17.099,349.091,2.927,1.951,2.866
1586641697139,2020-04-11T14:48:17.139,349.131,1.768,1.585,3.232
1586641697178,2020-04-11T14:48:17.178,349.170,0.488,1.829,3.049
1586641697219,2020-04-11T14:48:17.219,349.211,2.134,2.195,3.110
1586641697259,2020-04-11T14:48:17.259,349.251,-0.305,2.561,2.134
1586641697300,2020-04-11T14:48:17.300,349.292,-1.098,2.134,2.256
1586641697339,2020-04-11T14:48:17.339,349.331,1.280,1.890,1.768
1586641697379,2020-04-11T14:48:17.379,349.371,-0.244,2.256,2.317
1586641697420,2020-04-11T14:48:17.420,349.412,2.012,0.976,2.988
1586641697459,2020-04-11T14:48:17.459,349.451,1.280,-0.610,2.134
1586641697500,2020-04-11T14:48:17.500,349.492,-0.305,-1.829,1.707
1586641697540,2020-04-11T14:48:17.540,349.532,1.463,-2.866,2.195
1586641697580,2020-04-11T14:48:17.580,349.572,0.976,-2.561,1.829
1586641697621,2020-04-11T14:48:17.621,349.613,0.610,-1.402,0.976
1586641697660,2020-04-11T14:48:17.660,349.652,1.585,-0.366,0.549
1586641697701,2020-04-11T14:48:17.701,349.693,-1.159,0.793,-0.549
1586641697741,2020-04-11T14:48:17.741,349.733,-0.610,1.037,0.061
1586641697780,2020-04-11T14:48:17.780,349.772,1.768,1.280,0.366
1586641697821,2020-04-11T14:48:17.821,349.813,1.280,1.646,0.549
1586641697861,2020-04-11T14:48:17.861,349.853,1.524,1.037,0.610
1586641697902,2020-04-11T14:48:17.902,349.894,1.280,0.610,0.915
1586641697941,2020-04-11T14:48:17.941,349.933,0.915,0.793,1.220
1586641697981,2020-04-11T14:48:17.981,349.973,1.098,1.098,1.463
1586641698022,2020-04-11T14:48:18.022,350.014,0.610,0.793,1.280
1586641698061,2020-04-11T14:48:18.061,350.053,-1.098,0.061,0.793
1586641698101,2020-04-11T14:48:18.101,350.093,-0.976,-0.671,0.244
1586641698142,2020-04-11T14:48:18.142,350.134,-3.537,-1.098,-1.524
1586641698182,2020-04-11T14:48:18.182,350.174,-5.122,-1.524,-1.463
1586641698223,2020-04-11T14:48:18.223,350.215,-1.341,-1.220,-1.951
1586641698262,2020-04-11T14:48:18.262,350.254,-1.768,-0.183,-1.768
1586641698302,2020-04-11T14:48:18.302,350.294,-1.098,-0.732,-1.220
1586641698343,2020-04-11T14:48:18.343,350.335,-0.915,-1.463,-1.707
1586641698382,2020-04-11T14:48:18.382,350.374,-1.890,-1.524,-1.585
1586641698423,2020-04-11T14:48:18.423,350.415,-1.037,-1.707,-1.098
1586641698463,2020-04-11T14:48:18.463,350.455,-1.585,-1.768,-0.915
1586641698502,2020-04-11T14:48:18.502,350.494,-1.707,-1.220,-0.976
1586641698543,2020-04-11T14:48:18.543,350.535,1.402,-0.671,-0.976
1586641698583,2020-04-11T14:48:18.583,350.575,-0.610,-0.610,-1.829
1586641698624,2020-04-11T14:48:18.624,350.616,-2.195,-0.915,-1.280
1586641698664,2020-04-11T14:48:18.664,350.656,0.488,-0.610,-1.280
1586641698703,2020-04-11T14:48:18.703,350.695,1.220,0.122,-0.305
1586641698744,2020-04-11T14:48:18.744,350.736,2.256,-0.244,0.183
1586641698784,2020-04-11T14:48:18.784,350.776,2.561,-0.610,0.427
1586641698825,2020-04-11T14:48:18.825,350.817,1.402,-1.159,0.915
1586641698864,2020-04-11T14:48:18.864,350.856,1.280,-2.500,1.220
1586641698904,2020-04-11T14:48:18.904,350.896,0.732,-3.293,-0.427
1586641698945,2020-04-11T14:48:18.945,350.937,-0.793,-2.866,-0.671
1586641698984,2020-04-11T14:48:18.984,350.976,4.451,-2.683,0.610
1586641699025,2020-04-11T14:48:19.025,351.017,3.171,-2.805,0.061
1586641699065,2020-04-11T14:48:19.065,351.057,-0.488,-2.683,-0.305
1586641699104,2020-04-11T14:48:19.104,351.096,2.500,-1.768,-0.549
1586641699145,2020-04-11T14:48:19.145,351.137,2.134,0.427,1.098
1586641699185,2020-04-11T14:48:19.185,351.177,2.439,0.976,2.195
1586641699225,2020-04-11T14:48:19.225,351.217,0.549,0.854,2.012
1586641699266,2020-04-11T14:48:19.266,351.258,0.366,0.732,1.646
1586641699305,2020-04-11T14:48:19.305,351.297,1.341,0.732,1.159
1586641699346,2020-04-11T14:48:19.346,351.338,-0.122,0.732,1.159
1586641699386,2020-04-11T14:48:19.386,351.378,0.244,0.549,2.012
1586641699425,2020-04-11T14:48:19.425,351.417,3.598,-0.366,2.561
1586641699466,2020-04-11T14:48:19.466,351.458,0.061,-1.890,1.341
1586641699506,2020-04-11T14:48:19.506,351.498,-3.537,-3.232,1.585
1586641699547,2020-04-11T14:48:19.547,351.539,-0.610,-3.171,1.280
1586641699586,2020-04-11T14:48:19.586,351.578,-0.183,-1.463,1.707
1586641699626,2020-04-11T14:48:19.626,351.618,1.220,-0.549,2.439
1586641699667,2020-04-11T14:48:19.667,351.659,1.951,-0.549,1.890
1586641699706,2020-04-11T14:48:19.706,351.698,-0.427,-0.549,1.159
1586641699747,2020-04-11T14:48:19.747,351.739,-0.488,-0.610,0.305
1586641699787,2020-04-11T14:48:19.787,351.779,-0.976,-0.366,0.122
1586641699827,2020-04-11T14:48:19.827,351.819,-0.854,-0.305,0.366
1586641699868,2020-04-11T14:48:19.868,351.860,0.488,-0.488,0.732
1586641699907,2020-04-11T14:48:19.907,351.899,-2.500,-0.244,0.549
1586641699948,2020-04-11T14:48:19.948,351.940,-2.378,-0.610,1.890
1586641699988,2020-04-11T14:48:19.988,351.980,1.768,-1.037,2.683
1586641700027,2020-04-11T14:48:20.027,352.019,1.220,-0.427,2.988
1586641700068,2020-04-11T14:48:20.068,352.060,0.244,0.305,2.073
1586641700108,2020-04-11T14:48:20.108,352.100,-0.976,0.976,0.854
1586641700149,2020-04-11T14:48:20.149,352.141,-0.915,0.915,1.098
1586641700188,2020-04-11T14:48:20.188,352.180,-0.244,0.366,0.549
1586641700228,2020-04-11T14:48:20.228,352.220,-1.280,-0.122,-0.549
1586641700269,2020-04-11T14:48:20.269,352.261,-2.500,-0.183,-0.732
1586641700309,2020-04-11T14:48:20.309,352.301,1.463,-0.122,0.549
1586641700348,2020-04-11T14:48:20.348,352.340,2.012,0.122,1.159
1586641700389,2020-04-11T14:48:20.389,352.381,1.463,0.732,1.646
1586641700429,2020-04-11T14:48:20.429,352.421,5.244,0.793,1.890
1586641700470,2020-04-11T14:48:20.470,352.462,2.927,0.976,2.439
1586641700509,2020-04-11T14:48:20.509,352.501,1.220,0.427,1.951
1586641700549,2020-04-11T14:48:20.549,352.541,0.488,0.000,0.244
1586641700590,2020-04-11T14:48:20.590,352.582,-2.500,0.244,-0.732
1586641700629,2020-04-11T14:48:20.629,352.621,-1.707,0.061,-0.854
1586641700670,2020-04-11T14:48:20.670,352.662,-2.195,0.366,-1.098
1586641700710,2020-04-11T14:48:20.710,352.702,-2.744,0.854,-0.488
1586641700749,2020-04-11T14:48:20.749,352.741,1.951,0.549,0.976
1586641700790,2020-04-11T14:48:20.790,352.782,1.402,-0.732,1.402
1586641700830,2020-04-11T14:48:20.830,352.822,-1.159,-2.744,0.366
1586641700871,2020-04-11T14:48:20.871,352.863,-0.366,-3.963,-1.341
1586641700911,2020-04-11T14:48:20.911,352.903,-2.012,-3.537,-1.463
1586641700950,2020-04-11T14:48:20.950,352.942,-2.866,-2.500,-2.195
1586641700991,2020-04-11T14:48:20.991,352.983,-4.451,-0.610,-3.293
1586641701031,2020-04-11T14:48:21.031,353.023,-5.976,1.646,-2.805
1586641701072,2020-04-11T14:48:21.072,353.064,-3.171,3.110,-0.610
1586641701111,2020-04-11T14:48:21.111,353.103,-0.488,5.061,0.854
1586641701151,2020-04-11T14:48:21.151,353.143,1.402,7.073,1.463
1586641701192,2020-04-11T14:48:21.192,353.184,7.500,6.341,0.976
1586641701231,2020-04-11T14:48:21.231,353.223,3.476,3.354,-0.732
1586641701272,2020-04-11T14:48:21.272,353.264,-1.768,-1.037,-1.159
1586641701312,2020-04-11T14:48:21.312,353.304,-0.732,-4.939,-1.951
1586641701351,2020-04-11T14:48:21.351,353.343,-3.659,-7.073,-0.488
1586641701393,2020-04-11T14:48:21.393,353.385,-4.329,-7.988,-0.854
1586641701432,2020-04-11T14:48:21.432,353.424,-4.939,-6.402,-1.829
1586641701472,2020-04-11T14:48:21.472,353.464,-3.354,-3.476,-0.793
1586641701513,2020-04-11T14:48:21.513,353.505,-0.549,-0.305,0.122
1586641701552,2020-04-11T14:48:21.552,353.544,-0.610,2.744,0.183
1586641701593,2020-04-11T14:48:21.593,353.585,2.195,4.085,1.829
1586641701633,2020-04-11T14:48:21.633,353.625,5.427,2.927,3.110
1586641701672,2020-04-11T14:48:21.672,353.664,0.427,0.549,3.049
1586641701713,2020-04-11T14:48:21.713,353.705,-0.854,-0.610,1.829
1586641701753,2020-04-11T14:48:21.753,353.745,-1.220,1.037,2.012
1586641701794,2020-04-11T14:48:21.794,353.786,-4.573,4.817,2.622
1586641701833,2020-04-11T14:48:21.833,353.825,-5.366,9.512,2.805
1586641701873,2020-04-11T14:48:21.873,353.865,1.280,14.573,2.439
1586641701914,2020-04-11T14:48:21.914,353.906,7.378,17.988,2.073
1586641701954,2020-04-11T14:48:21.954,353.946,6.951,17.805,0.427
1586641701995,2020-04-11T14:48:21.995,353.987,1.707,13.902,-0.183
1586641702034,2020-04-11T14:48:22.034,354.026,1.829,6.463,-0.610
1586641702074,2020-04-11T14:48:22.074,354.066,2.073,-1.402,-1.037
1586641702115,2020-04-11T14:48:22.115,354.107,-4.695,-6.646,-0.122
1586641702154,2020-04-11T14:48:22.154,354.146,-3.049,-9.207,0.915
1586641702195,2020-04-11T14:48:22.195,354.187,2.378,-7.988,1.768
1586641702235,2020-04-11T14:48:22.235,354.227,1.463,-3.780,2.866
1586641702274,2020-04-11T14:48:22.274,354.266,1.524,-0.061,2.378
1586641702315,2020-04-11T14:48:22.315,354.307,2.500,2.500,1.037
1586641702355,2020-04-11T14:48:22.355,354.347,-0.061,4.512,-0.183
1586641702396,2020-04-11T14:48:22.396,354.388,-0.793,4.756,-0.488
1586641702435,2020-04-11T14:48:22.435,354.427,-0.305,2.988,-0.244
1586641702475,2020-04-11T14:48:22.475,354.467,1.707,0.671,0.427
1586641702516,2020-04-11T14:48:22.516,354.508,2.073,-0.854,-0.122
1586641702556,2020-04-11T14:48:22.556,354.548,-2.622,-1.098,0.732
1586641702595,2020-04-11T14:48:22.595,354.587,1.768,-1.098,1.890
1586641702636,2020-04-11T14:48:22.636,354.628,3.659,0.305,2.134
1586641702676,2020-04-11T14:48:22.676,354.668,1.280,1.402,2.012
1586641702717,2020-04-11T14:48:22.717,354.709,0.488,1.341,1.402
1586641702756,2020-04-11T14:48:22.756,354.748,0.000,1.220,0.915
1586641702796,2020-04-11T14:48:22.796,354.788,-0.305,0.915,0.915
1586641702837,2020-04-11T14:48:22.837,354.829,0.244,0.244,0.305
1586641702876,2020-04-11T14:48:22.876,354.868,-1.280,0.061,0.366
1586641702917,2020-04-11T14:48:22.917,354.909,0.061,-0.244,1.951
1586641702957,2020-04-11T14:48:22.957,354.949,2.195,-0.488,1.037
1586641702997,2020-04-11T14:48:22.997,354.989,-2.988,-0.610,0.549
1586641703038,2020-04-11T14:48:23.038,355.030,-1.402,-1.707,0.610
1586641703077,2020-04-11T14:48:23.077,355.069,0.061,-2.012,0.305
1586641703118,2020-04-11T14:48:23.118,355.110,-0.122,-2.134,0.244
1586641703158,2020-04-11T14:48:23.158,355.150,-0.854,-2.927,-0.427
1586641703197,2020-04-11T14:48:23.197,355.189,-2.988,-2.744,-1.402
1586641703238,2020-04-11T14:48:23.238,355.230,-3.171,-2.073,-1.280
1586641703278,2020-04-11T14:48:23.278,355.270,-1.159,-1.341,-0.732
1586641703319,2020-04-11T14:48:23.319,355.311,-2.134,-0.366,-0.305
1586641703358,2020-04-11T14:48:23.358,355.350,0.061,0.183,0.671
1586641703398,2020-04-11T14:48:23.398,355.390,2.256,-0.305,1.159
1586641703439,2020-04-11T14:48:23.439,355.431,1.524,-1.524,1.646
1586641703478,2020-04-11T14:48:23.478,355.470,2.256,-1.707,0.122
1586641703519,2020-04-11T14:48:23.519,355.511,-1.280,-0.488,0.000
1586641703559,2020-04-11T14:48:23.559,355.551,-0.061,-0.305,0.671
1586641703599,2020-04-11T14:48:23.599,355.591,0.061,-0.427,0.061
1586641703640,2020-04-11T14:48:23.640,355.632,-2.622,0.244,-0.061
1586641703679,2020-04-11T14:48:23.679,355.671,-0.488,0.183,0.671
1586641703719,2020-04-11T14:48:23.719,355.711,1.098,0.427,0.854
1586641703760,2020-04-11T14:48:23.760,355.752,-0.610,1.341,0.610
1586641703799,2020-04-11T14:48:23.799,355.791,2.805,1.524,1.646
1586641703840,2020-04-11T14:48:23.840,355.832,5.976,0.671,1.890
1586641703880,2020-04-11T14:48:23.880,355.872,1.402,-0.244,1.768
1586641703919,2020-04-11T14:48:23.919,355.911,3.902,-1.159,2.195
1586641703960,2020-04-11T14:48:23.960,355.952,6.463,-0.732,2.317
1586641704000,2020-04-11T14:48:24.000,355.992,3.293,0.427,0.976
1586641704041,2020-04-11T14:48:24.041,356.033,-1.037,1.890,-0.122
1586641704081,2020-04-11T14:48:24.081,356.073,0.427,3.049,0.915
1586641704120,2020-04-11T14:48:24.120,356.112,2.073,3.293,1.951
1586641704161,2020-04-11T14:48:24.161,356.153,0.305,2.561,2.378
1586641704201,2020-04-11T14:48:24.201,356.193,0.793,0.915,2.866
1586641704242,2020-04-11T14:48:24.242,356.234,2.317,-0.915,3.415
1586641704281,2020-04-11T14:48:24.281,356.273,4.085,-2.561,2.500
1586641704321,2020-04-11T14:48:24.321,356.313,-0.488,-3.537,1.707
1586641704362,2020-04-11T14:48:24.362,356.354,1.585,-4.573,1.829
1586641704401,2020-04-11T14:48:24.401,356.393,2.927,-3.659,1.280
1586641704442,2020-04-11T14:48:24.442,356.434,-0.244,-1.402,0.488
1586641704482,2020-04-11T14:48:24.482,356.474,0.427,-0.244,0.122
1586641704521,2020-04-11T14:48:24.521,356.513,0.610,0.427,0.244
1586641704562,2020-04-11T14:48:24.562,356.554,0.122,0.488,0.427
1586641704602,2020-04-11T14:48:24.602,356.594,0.183,0.061,0.122
1586641704643,2020-04-11T14:48:24.643,356.635,-0.732,-0.122,0.305
1586641704683,2020-04-11T14:48:24.683,356.675,1.098,-0.305,0.976
1586641704722,2020-04-11T14:48:24.722,356.714,2.317,-0.671,1.646
1586641704763,2020-04-11T14:48:24.763,356.755,-0.122,-0.488,0.915
1586641704803,2020-04-11T14:48:24.803,356.795,0.122,-0.183,0.671
1586641704842,2020-04-11T14:48:24.842,356.834,1.159,0.671,0.671
1586641704883,2020-04-11T14:48:24.883,356.875,0.915,1.341,0.671
1586641704923,2020-04-11T14:48:24.923,356.915,0.915,1.280,0.183
1586641704964,2020-04-11T14:48:24.964,356.956,-0.793,1.220,0.793
1586641705003,2020-04-11T14:48:25.003,356.995,0.122,0.854,1.220
1586641705043,2020-04-11T14:48:25.043,357.035,-0.549,-0.122,0.793
1586641705084,2020-04-11T14:48:25.084,357.076,-1.890,-1.220,0.244
1586641705123,2020-04-11T14:48:25.123,357.115,-3.902,-1.280,0.061
1586641705164,2020-04-11T14:48:25.164,357.156,0.061,-0.976,0.671
1586641705204,2020-04-11T14:48:25.204,357.196,1.220,-0.976,-0.183
1586641705244,2020-04-11T14:48:25.244,357.236,-2.378,-1.829,-0.671
1586641705285,2020-04-11T14:48:25.285,357.277,0.061,-2.622,-1.280
1586641705324,2020-04-11T14:48:25.324,357.316,0.976,-2.073,-1.037
1586641705365,2020-04-11T14:48:25.365,357.357,-0.427,-1.890,-0.244
1586641705405,2020-04-11T14:48:25.405,357.397,-0.854,-2.378,0.183
1586641705444,2020-04-11T14:48:25.444,357.436,-1.037,-2.256,0.122
1586641705485,2020-04-11T14:48:25.485,357.477,-1.768,-1.524,0.488
1586641705525,2020-04-11T14:48:25.525,357.517,-0.915,-0.793,1.159
1586641705566,2020-04-11T14:48:25.566,357.558,-1.098,-0.366,2.134
1586641705605,2020-04-11T14:48:25.605,357.597,0.854,0.122,2.012
1586641705645,2020-04-11T14:48:25.645,357.637,1.220,0.793,0.671
1586641705686,2020-04-11T14:48:25.686,357.678,-3.841,0.366,0.610
1586641705726,2020-04-11T14:48:25.726,357.718,-0.122,-0.671,0.427
1586641705767,2020-04-11T14:48:25.767,357.759,0.366,0.000,0.244
1586641705806,2020-04-11T14:48:25.806,357.798,-1.463,0.549,0.244
1586641705846,2020-04-11T14:48:25.846,357.838,-0.854,0.732,0.488
1586641705887,2020-04-11T14:48:25.887,357.879,0.976,1.098,1.524
1586641705926,2020-04-11T14:48:25.926,357.918,2.500,0.732,2.988
1586641705966,2020-04-11T14:48:25.966,357.958,2.927,-0.244,3.354
1586641706007,2020-04-11T14:48:26.007,357.999,1.037,-0.183,2.988
1586641706046,2020-04-11T14:48:26.046,358.038,1.220,0.061,3.598
1586641706087,2020-04-11T14:48:26.087,358.079,4.024,0.488,3.598
1586641706127,2020-04-11T14:48:26.127,358.119,0.183,1.098,2.561
1586641706166,2020-04-11T14:48:26.166,358.158,-0.549,0.854,2.927
1586641706207,2020-04-11T14:48:26.207,358.199,1.585,1.098,2.317
1586641706247,2020-04-11T14:48:26.247,358.239,-0.061,2.195,1.951
1586641706288,2020-04-11T14:48:26.288,358.280,0.854,1.951,2.195
1586641706328,2020-04-11T14:48:26.328,358.320,-0.061,1.707,2.195
1586641706367,2020-04-11T14:48:26.367,358.359,1.585,1.037,2.500
1586641706408,2020-04-11T14:48:26.408,358.400,2.073,0.183,2.744
1586641706448,2020-04-11T14:48:26.448,358.440,1.159,-0.305,2.195
1586641706489,2020-04-11T14:48:26.489,358.481,1.585,-0.793,1.890
1586641706528,2020-04-11T14:48:26.528,358.520,3.476,-1.220,2.073
1586641706568,2020-04-11T14:48:26.568,358.560,2.927,-1.402,0.610
1586641706609,2020-04-11T14:48:26.609,358.601,-1.220,-0.976,0.183
1586641706648,2020-04-11T14:48:26.648,358.640,1.646,-0.671,0.488
1586641706689,2020-04-11T14:48:26.689,358.681,2.256,0.671,0.915
1586641706729,2020-04-11T14:48:26.729,358.721,1.463,1.524,0.915
1586641706768,2020-04-11T14:48:26.768,358.760,1.098,1.463,0.244
1586641706810,2020-04-11T14:48:26.810,358.802,-0.793,1.524,-0.061
1586641706849,2020-04-11T14:48:26.849,358.841,0.122,1.159,0.793
1586641706890,2020-04-11T14:48:26.890,358.882,0.976,0.488,1.524
1586641706930,2020-04-11T14:48:26.930,358.922,-0.793,0.122,1.098
1586641706969,2020-04-11T14:48:26.969,358.961,-0.061,0.000,1.341
1586641707010,2020-04-11T14:48:27.010,359.002,2.927,-0.061,1.585
