epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573338270474,2019-11-09T14:24:30.474,152.390,195.183,-44.878,94.146
1573338270514,2019-11-09T14:24:30.514,152.430,81.402,72.744,67.500
1573338270553,2019-11-09T14:24:30.553,152.469,-102.561,80.854,-4.695
1573338270593,2019-11-09T14:24:30.593,152.509,9.573,4.756,-4.817
1573338270632,2019-11-09T14:24:30.632,152.548,-63.232,-30.976,-30.366
1573338270672,2019-11-09T14:24:30.672,152.588,-122.073,-20.671,-42.073
1573338270713,2019-11-09T14:24:30.713,152.629,54.268,-17.439,-27.317
1573338270752,2019-11-09T14:24:30.752,152.668,-14.085,-11.585,-45.671
1573338270792,2019-11-09T14:24:30.792,152.708,-74.512,6.341,-60.122
1573338270832,2019-11-09T14:24:30.832,152.748,7.195,44.085,-56.707
1573338270871,2019-11-09T14:24:30.871,152.787,10.915,79.207,-59.451
1573338270911,2019-11-09T14:24:30.911,152.827,-74.268,117.012,-67.622
1573338270952,2019-11-09T14:24:30.952,152.868,-136.524,166.646,-45.244
1573338270991,2019-11-09T14:24:30.991,152.907,-153.415,186.829,18.354
1573338271031,2019-11-09T14:24:31.031,152.947,-162.866,161.098,53.537
1573338271070,2019-11-09T14:24:31.070,152.986,-281.951,125.000,-12.561
1573338271110,2019-11-09T14:24:31.110,153.026,-338.780,176.463,-187.134
1573338271149,2019-11-09T14:24:31.149,153.065,-151.524,312.500,-357.134
1573338271190,2019-11-09T14:24:31.190,153.106,-115.854,-14.268,-81.280
1573338271230,2019-11-09T14:24:31.230,153.146,152.561,-181.951,-14.024
1573338271270,2019-11-09T14:24:31.270,153.186,515.305,-20.793,18.720
1573338271309,2019-11-09T14:24:31.309,153.225,239.695,-8.049,87.012
1573338271349,2019-11-09T14:24:31.349,153.265,131.402,-50.427,51.037
1573338271388,2019-11-09T14:24:31.388,153.304,390.244,-53.780,42.012
1573338271429,2019-11-09T14:24:31.429,153.345,394.756,-66.829,51.098
1573338271469,2019-11-09T14:24:31.469,153.385,200.366,-45.793,30.549
1573338271508,2019-11-09T14:24:31.508,153.424,37.195,10.000,48.049
1573338271548,2019-11-09T14:24:31.548,153.464,2.012,51.524,92.317
1573338271587,2019-11-09T14:24:31.587,153.503,-28.720,49.085,102.195
1573338271627,2019-11-09T14:24:31.627,153.543,-83.902,21.829,87.683
1573338271668,2019-11-09T14:24:31.668,153.584,-118.780,-0.854,53.171
1573338271708,2019-11-09T14:24:31.708,153.624,-60.854,-33.110,32.744
1573338271747,2019-11-09T14:24:31.747,153.663,-12.927,-32.561,20.915
1573338271787,2019-11-09T14:24:31.787,153.703,10.549,-26.341,0.732
1573338271826,2019-11-09T14:24:31.826,153.742,11.098,-15.183,-27.805
1573338271866,2019-11-09T14:24:31.866,153.782,-16.768,-4.878,-50.915
1573338271907,2019-11-09T14:24:31.907,153.823,-35.549,-4.634,-57.744
1573338271946,2019-11-09T14:24:31.946,153.862,-33.537,-14.451,-52.134
1573338271986,2019-11-09T14:24:31.986,153.902,3.537,-18.293,-54.146
1573338272025,2019-11-09T14:24:32.025,153.941,9.512,2.866,-76.098
1573338272065,2019-11-09T14:24:32.065,153.981,-100.427,29.024,-95.976
1573338272105,2019-11-09T14:24:32.105,154.021,-173.537,56.341,-20.061
1573338272146,2019-11-09T14:24:32.146,154.062,-42.561,131.280,95.000
1573338272185,2019-11-09T14:24:32.185,154.101,-123.537,146.037,122.317
1573338272225,2019-11-09T14:24:32.225,154.141,-459.390,85.000,2.317
1573338272264,2019-11-09T14:24:32.264,154.180,-425.488,158.354,-219.512
1573338272304,2019-11-09T14:24:32.304,154.220,-23.537,175.793,-218.293
1573338272343,2019-11-09T14:24:32.343,154.259,96.951,-188.780,11.707
1573338272384,2019-11-09T14:24:32.384,154.300,431.159,-65.671,46.220
1573338272424,2019-11-09T14:24:32.424,154.340,199.573,35.854,34.512
1573338272463,2019-11-09T14:24:32.463,154.379,-19.695,-37.256,19.390
1573338272503,2019-11-09T14:24:32.503,154.419,270.976,-84.024,53.720
1573338272543,2019-11-09T14:24:32.543,154.459,380.732,-103.841,91.098
1573338272584,2019-11-09T14:24:32.584,154.500,238.415,-79.573,95.122
1573338272623,2019-11-09T14:24:32.623,154.539,66.951,-23.659,89.085
1573338272663,2019-11-09T14:24:32.663,154.579,-12.195,19.390,102.500
1573338272702,2019-11-09T14:24:32.702,154.618,-19.024,41.341,117.439
1573338272742,2019-11-09T14:24:32.742,154.658,-22.500,55.244,83.537
1573338272781,2019-11-09T14:24:32.781,154.697,34.756,55.122,-20.183
1573338272822,2019-11-09T14:24:32.822,154.738,22.744,33.049,-104.573
1573338272862,2019-11-09T14:24:32.862,154.778,-110.305,1.829,-91.646
1573338272901,2019-11-09T14:24:32.901,154.817,-61.585,-10.671,-55.976
1573338272941,2019-11-09T14:24:32.941,154.857,50.549,-19.512,-27.256
1573338272981,2019-11-09T14:24:32.981,154.897,40.549,-40.488,-2.988
1573338273020,2019-11-09T14:24:33.020,154.936,-24.207,-43.293,12.012
1573338273061,2019-11-09T14:24:33.061,154.977,-91.951,-3.354,-3.354
1573338273101,2019-11-09T14:24:33.101,155.017,-166.037,45.366,-8.354
1573338273140,2019-11-09T14:24:33.140,155.056,-58.293,137.683,71.037
1573338273180,2019-11-09T14:24:33.180,155.096,-1.585,217.195,161.707
1573338273219,2019-11-09T14:24:33.219,155.135,-242.195,174.268,92.683
1573338273259,2019-11-09T14:24:33.259,155.175,-532.317,122.683,-144.695
1573338273300,2019-11-09T14:24:33.300,155.216,-298.598,263.415,-358.598
1573338273339,2019-11-09T14:24:33.339,155.255,2.988,3.598,-80.366
1573338273379,2019-11-09T14:24:33.379,155.295,204.634,-234.573,68.659
1573338273418,2019-11-09T14:24:33.418,155.334,486.829,38.049,64.939
1573338273458,2019-11-09T14:24:33.458,155.374,167.500,91.280,26.463
1573338273498,2019-11-09T14:24:33.498,155.414,81.280,-4.451,39.939
1573338273539,2019-11-09T14:24:33.539,155.455,277.988,-58.841,81.159
1573338273578,2019-11-09T14:24:33.578,155.494,222.561,-78.963,86.098
1573338273618,2019-11-09T14:24:33.618,155.534,34.939,-54.207,87.561
1573338273657,2019-11-09T14:24:33.657,155.573,-37.317,-24.024,121.585
1573338273697,2019-11-09T14:24:33.697,155.613,-39.268,-21.829,139.512
1573338273736,2019-11-09T14:24:33.736,155.652,-44.512,-29.207,132.622
1573338273777,2019-11-09T14:24:33.777,155.693,-91.037,-18.659,77.195
1573338273817,2019-11-09T14:24:33.817,155.733,-78.963,24.573,-12.805
1573338273856,2019-11-09T14:24:33.856,155.772,20.976,49.390,-64.634
1573338273896,2019-11-09T14:24:33.896,155.812,41.463,30.671,-73.415
1573338273936,2019-11-09T14:24:33.936,155.852,14.329,7.988,-73.841
1573338273975,2019-11-09T14:24:33.975,155.891,35.183,-4.756,-76.707
1573338274016,2019-11-09T14:24:34.016,155.932,29.695,-20.000,-75.427
1573338274056,2019-11-09T14:24:34.056,155.972,0.732,-35.671,-69.451
1573338274095,2019-11-09T14:24:34.095,156.011,-17.378,-35.061,-64.207
1573338274135,2019-11-09T14:24:34.135,156.051,-53.354,-20.366,-43.841
1573338274174,2019-11-09T14:24:34.174,156.090,-48.049,26.037,35.854
1573338274214,2019-11-09T14:24:34.214,156.130,-21.768,137.744,124.207
1573338274255,2019-11-09T14:24:34.255,156.171,-208.415,150.427,115.183
1573338274294,2019-11-09T14:24:34.294,156.210,-451.402,94.756,-17.622
1573338274334,2019-11-09T14:24:34.334,156.250,-288.537,200.915,-248.963
1573338274374,2019-11-09T14:24:34.374,156.290,39.024,104.268,-158.537
1573338274413,2019-11-09T14:24:34.413,156.329,43.963,-167.378,69.756
1573338274453,2019-11-09T14:24:34.453,156.369,150.244,-1.951,58.902
1573338274494,2019-11-09T14:24:34.494,156.410,130.976,66.524,13.902
1573338274533,2019-11-09T14:24:34.533,156.449,185.427,-15.244,35.061
1573338274573,2019-11-09T14:24:34.573,156.489,347.744,-94.695,85.610
1573338274612,2019-11-09T14:24:34.612,156.528,254.756,-128.659,110.976
1573338274652,2019-11-09T14:24:34.652,156.568,100.488,-93.476,122.317
1573338274691,2019-11-09T14:24:34.691,156.607,13.598,-23.598,132.622
1573338274732,2019-11-09T14:24:34.732,156.648,-48.841,17.500,142.256
1573338274772,2019-11-09T14:24:34.772,156.688,-54.085,19.207,126.341
1573338274812,2019-11-09T14:24:34.812,156.728,0.488,14.329,47.744
1573338274851,2019-11-09T14:24:34.851,156.767,-110.427,50.732,-55.244
1573338274891,2019-11-09T14:24:34.891,156.807,-111.341,26.951,-74.695
1573338274932,2019-11-09T14:24:34.932,156.848,11.524,-13.598,-40.488
1573338274971,2019-11-09T14:24:34.971,156.887,119.451,-33.598,-12.622
1573338275011,2019-11-09T14:24:35.011,156.927,66.585,-46.951,-14.817
1573338275050,2019-11-09T14:24:35.050,156.966,-56.402,-55.610,-38.171
1573338275090,2019-11-09T14:24:35.090,157.006,-88.841,-47.988,-73.780
1573338275129,2019-11-09T14:24:35.129,157.045,-43.110,-32.805,-88.049
1573338275170,2019-11-09T14:24:35.170,157.086,25.549,7.134,-54.756
1573338275210,2019-11-09T14:24:35.210,157.126,11.890,87.805,9.207
1573338275250,2019-11-09T14:24:35.250,157.166,-81.220,162.195,78.963
1573338275289,2019-11-09T14:24:35.289,157.205,-81.220,202.134,125.793
1573338275329,2019-11-09T14:24:35.329,157.245,-132.744,179.512,81.037
1573338275368,2019-11-09T14:24:35.368,157.284,-366.524,81.890,-72.439
1573338275409,2019-11-09T14:24:35.409,157.325,-326.646,121.707,-306.159
1573338275449,2019-11-09T14:24:35.449,157.365,27.744,160.976,-316.524
1573338275488,2019-11-09T14:24:35.488,157.404,102.927,-153.598,32.622
1573338275528,2019-11-09T14:24:35.528,157.444,245.732,-17.439,158.780
1573338275567,2019-11-09T14:24:35.567,157.483,102.622,98.841,114.817
1573338275607,2019-11-09T14:24:35.607,157.523,43.720,-14.024,72.195
1573338275648,2019-11-09T14:24:35.648,157.564,325.183,-128.293,100.061
1573338275688,2019-11-09T14:24:35.688,157.604,335.854,-174.939,130.915
1573338275727,2019-11-09T14:24:35.727,157.643,117.866,-147.561,128.963
1573338275767,2019-11-09T14:24:35.767,157.683,-29.817,-87.012,75.305
1573338275806,2019-11-09T14:24:35.806,157.722,21.402,-45.183,61.890
1573338275846,2019-11-09T14:24:35.846,157.762,-84.085,-4.268,49.390
1573338275887,2019-11-09T14:24:35.887,157.803,-135.610,21.890,26.524
1573338275926,2019-11-09T14:24:35.926,157.842,-1.037,49.329,-25.488
1573338275966,2019-11-09T14:24:35.966,157.882,25.976,32.744,-73.598
1573338276005,2019-11-09T14:24:36.005,157.921,-26.524,1.463,-62.195
1573338276045,2019-11-09T14:24:36.045,157.961,26.402,-4.085,-39.634
1573338276085,2019-11-09T14:24:36.085,158.001,58.049,-6.829,-32.500
1573338276126,2019-11-09T14:24:36.126,158.042,-19.390,-16.280,-40.854
1573338276165,2019-11-09T14:24:36.165,158.081,-82.073,-28.537,-62.317
1573338276205,2019-11-09T14:24:36.205,158.121,-40.793,-35.183,-83.354
1573338276244,2019-11-09T14:24:36.244,158.160,41.646,-21.585,-101.402
1573338276284,2019-11-09T14:24:36.284,158.200,-3.598,-9.207,-91.768
1573338276323,2019-11-09T14:24:36.323,158.239,-33.171,45.793,17.439
1573338276364,2019-11-09T14:24:36.364,158.280,35.183,206.098,126.402
1573338276404,2019-11-09T14:24:36.404,158.320,-155.427,233.354,110.000
1573338276443,2019-11-09T14:24:36.443,158.359,-453.354,127.012,-29.085
1573338276483,2019-11-09T14:24:36.483,158.399,-446.524,132.927,-252.439
1573338276522,2019-11-09T14:24:36.522,158.438,-82.683,184.939,-282.683
1573338276562,2019-11-09T14:24:36.562,158.478,106.341,-146.951,7.134
1573338276603,2019-11-09T14:24:36.603,158.519,489.695,-51.280,67.195
1573338276643,2019-11-09T14:24:36.643,158.559,226.037,111.341,-33.049
1573338276682,2019-11-09T14:24:36.682,158.598,-115.854,33.293,-75.183
1573338276722,2019-11-09T14:24:36.722,158.638,291.707,-43.293,-21.098
1573338276761,2019-11-09T14:24:36.761,158.677,472.256,-74.451,33.476
1573338276801,2019-11-09T14:24:36.801,158.717,128.720,-72.744,49.268
1573338276842,2019-11-09T14:24:36.842,158.758,-85.305,-49.207,67.744
1573338276881,2019-11-09T14:24:36.881,158.797,-33.354,-33.841,95.122
1573338276921,2019-11-09T14:24:36.921,158.837,20.671,-30.671,96.463
1573338276960,2019-11-09T14:24:36.960,158.876,-8.354,-22.866,43.841
1573338277000,2019-11-09T14:24:37.000,158.916,-52.805,-12.622,-37.256
1573338277040,2019-11-09T14:24:37.040,158.956,-71.280,-20.122,-61.585
1573338277081,2019-11-09T14:24:37.081,158.997,-1.585,-32.317,-39.085
1573338277120,2019-11-09T14:24:37.120,159.036,82.866,-24.634,-38.110
1573338277160,2019-11-09T14:24:37.160,159.076,44.939,-23.720,-46.159
1573338277199,2019-11-09T14:24:37.199,159.115,-42.256,-29.024,-60.732
1573338277239,2019-11-09T14:24:37.239,159.155,-55.732,-33.293,-62.012
1573338277280,2019-11-09T14:24:37.280,159.196,12.683,-17.988,-34.695
1573338277319,2019-11-09T14:24:37.319,159.235,42.439,35.488,4.451
1573338277359,2019-11-09T14:24:37.359,159.275,-42.683,74.939,77.805
1573338277398,2019-11-09T14:24:37.398,159.314,-109.573,121.159,149.512
1573338277438,2019-11-09T14:24:37.438,159.354,-180.549,150.732,157.805
1573338277478,2019-11-09T14:24:37.478,159.394,-403.780,90.488,75.549
1573338277519,2019-11-09T14:24:37.519,159.435,-551.890,29.817,-85.488
1573338277558,2019-11-09T14:24:37.558,159.474,-227.866,128.232,-291.890
1573338277598,2019-11-09T14:24:37.598,159.514,14.634,100.854,-169.268
1573338277637,2019-11-09T14:24:37.637,159.553,66.341,-166.524,-26.585
1573338277677,2019-11-09T14:24:37.677,159.593,526.890,-88.598,-42.866
1573338277716,2019-11-09T14:24:37.716,159.632,552.134,36.951,-35.366
1573338277757,2019-11-09T14:24:37.757,159.673,-37.927,-5.915,-12.927
1573338277797,2019-11-09T14:24:37.797,159.713,-42.744,25.183,-3.537
1573338277836,2019-11-09T14:24:37.836,159.752,185.000,42.805,27.561
1573338277876,2019-11-09T14:24:37.876,159.792,178.110,18.963,17.073
1573338277916,2019-11-09T14:24:37.916,159.832,78.171,2.012,-2.073
1573338277955,2019-11-09T14:24:37.955,159.871,48.841,0.122,7.073
1573338277996,2019-11-09T14:24:37.996,159.912,52.378,5.732,23.293
1573338278036,2019-11-09T14:24:38.036,159.952,5.427,-8.110,25.732
1573338278075,2019-11-09T14:24:38.075,159.991,-34.573,-20.915,-2.561
1573338278115,2019-11-09T14:24:38.115,160.031,-28.963,-15.122,-76.829
1573338278154,2019-11-09T14:24:38.154,160.070,-58.598,-44.390,-92.378
1573338278194,2019-11-09T14:24:38.194,160.110,-16.951,-74.390,-76.646
1573338278235,2019-11-09T14:24:38.235,160.151,90.549,-73.049,-74.756
1573338278274,2019-11-09T14:24:38.274,160.190,109.939,-67.561,-74.878
1573338278314,2019-11-09T14:24:38.314,160.230,39.329,-70.061,-85.427
1573338278354,2019-11-09T14:24:38.354,160.270,-6.951,-64.207,-98.049
1573338278395,2019-11-09T14:24:38.395,160.311,-25.793,-35.976,-96.707
1573338278433,2019-11-09T14:24:38.433,160.349,-128.841,-30.427,-16.707
1573338278474,2019-11-09T14:24:38.474,160.390,-75.000,1.159,136.829
1573338278513,2019-11-09T14:24:38.513,160.429,-7.744,120.366,279.695
1573338278553,2019-11-09T14:24:38.553,160.469,-203.598,150.976,325.305
1573338278592,2019-11-09T14:24:38.592,160.508,-374.756,75.244,183.659
1573338278632,2019-11-09T14:24:38.632,160.548,-452.988,115.183,-88.780
1573338278671,2019-11-09T14:24:38.671,160.587,-245.671,242.683,-236.280
1573338278712,2019-11-09T14:24:38.712,160.628,-23.780,-46.463,22.561
1573338278752,2019-11-09T14:24:38.752,160.668,109.451,-138.537,10.366
1573338278792,2019-11-09T14:24:38.792,160.708,201.585,-35.793,-16.524
1573338278831,2019-11-09T14:24:38.831,160.747,285.549,-80.305,58.841
1573338278871,2019-11-09T14:24:38.871,160.787,342.195,-152.073,122.805
1573338278910,2019-11-09T14:24:38.910,160.826,182.073,-192.744,155.610
1573338278951,2019-11-09T14:24:38.951,160.867,49.085,-185.427,169.634
1573338278991,2019-11-09T14:24:38.991,160.907,26.402,-121.524,181.829
1573338279030,2019-11-09T14:24:39.030,160.946,31.768,-42.988,151.707
1573338279070,2019-11-09T14:24:39.070,160.986,76.951,-29.085,106.280
1573338279109,2019-11-09T14:24:39.109,161.025,-38.720,-16.280,51.220
1573338279149,2019-11-09T14:24:39.149,161.065,-121.341,9.695,22.988
1573338279190,2019-11-09T14:24:39.190,161.106,50.976,23.171,-20.244
1573338279230,2019-11-09T14:24:39.230,161.146,48.780,10.610,-95.915
1573338279269,2019-11-09T14:24:39.269,161.185,-34.512,1.890,-152.744
1573338279309,2019-11-09T14:24:39.309,161.225,30.854,7.561,-134.268
1573338279348,2019-11-09T14:24:39.348,161.264,80.244,19.573,-82.012
1573338279388,2019-11-09T14:24:39.388,161.304,32.622,34.512,-51.585
1573338279429,2019-11-09T14:24:39.429,161.345,-64.878,40.366,-53.537
1573338279468,2019-11-09T14:24:39.468,161.384,-121.220,47.561,-68.598
1573338279508,2019-11-09T14:24:39.508,161.424,-150.671,71.951,-84.024
1573338279547,2019-11-09T14:24:39.547,161.463,-214.085,64.634,-40.793
1573338279587,2019-11-09T14:24:39.587,161.503,-68.415,69.573,72.073
1573338279626,2019-11-09T14:24:39.626,161.542,45.915,105.305,157.561
1573338279668,2019-11-09T14:24:39.668,161.584,-234.634,105.854,70.549
1573338279707,2019-11-09T14:24:39.707,161.623,-473.780,170.183,-185.000
1573338279747,2019-11-09T14:24:39.747,161.663,-216.890,336.037,-360.061
1573338279786,2019-11-09T14:24:39.786,161.702,-19.146,-31.098,-88.110
1573338279826,2019-11-09T14:24:39.826,161.742,202.073,-202.256,12.439
1573338279867,2019-11-09T14:24:39.867,161.783,407.134,78.415,32.439
1573338279906,2019-11-09T14:24:39.906,161.822,145.610,56.463,23.537
1573338279946,2019-11-09T14:24:39.946,161.862,294.756,-59.512,11.341
1573338279985,2019-11-09T14:24:39.985,161.901,508.232,-107.317,31.585
1573338280025,2019-11-09T14:24:40.025,161.941,326.646,-101.037,66.280
1573338280064,2019-11-09T14:24:40.064,161.980,37.500,-16.463,70.793
1573338280106,2019-11-09T14:24:40.106,162.022,-84.268,29.756,110.793
1573338280145,2019-11-09T14:24:40.145,162.061,-53.841,2.927,166.159
1573338280185,2019-11-09T14:24:40.185,162.101,-29.207,-21.768,184.573
1573338280224,2019-11-09T14:24:40.224,162.140,-121.646,-33.049,147.805
1573338280264,2019-11-09T14:24:40.264,162.180,-126.220,-3.537,83.780
1573338280303,2019-11-09T14:24:40.303,162.219,-76.220,30.366,-12.683
1573338280344,2019-11-09T14:24:40.344,162.260,70.732,9.268,-98.720
1573338280384,2019-11-09T14:24:40.384,162.300,71.646,-14.390,-117.500
1573338280423,2019-11-09T14:24:40.423,162.339,55.427,-23.598,-90.427
1573338280463,2019-11-09T14:24:40.463,162.379,61.768,-15.854,-61.341
1573338280502,2019-11-09T14:24:40.502,162.418,-1.524,-0.854,-49.390
1573338280542,2019-11-09T14:24:40.542,162.458,-107.500,-0.244,-43.720
1573338280583,2019-11-09T14:24:40.583,162.499,-83.171,0.000,-33.476
1573338280623,2019-11-09T14:24:40.623,162.539,139.878,17.500,8.841
1573338280662,2019-11-09T14:24:40.662,162.578,212.561,23.841,103.537
1573338280702,2019-11-09T14:24:40.702,162.618,-146.951,50.549,192.805
1573338280741,2019-11-09T14:24:40.741,162.657,-479.573,110.305,145.671
1573338280781,2019-11-09T14:24:40.781,162.697,-488.354,160.671,-79.512
1573338280822,2019-11-09T14:24:40.822,162.738,-341.098,305.915,-350.976
1573338280861,2019-11-09T14:24:40.861,162.777,-151.524,39.756,-116.890
1573338280901,2019-11-09T14:24:40.901,162.817,94.390,-244.024,3.780
1573338280940,2019-11-09T14:24:40.940,162.856,641.585,20.427,-30.671
1573338280980,2019-11-09T14:24:40.980,162.896,662.012,24.939,72.622
1573338281020,2019-11-09T14:24:41.020,162.936,264.390,-87.927,88.780
1573338281061,2019-11-09T14:24:41.061,162.977,180.122,-78.354,91.037
1573338281100,2019-11-09T14:24:41.100,163.016,62.683,21.159,122.134
1573338281140,2019-11-09T14:24:41.140,163.056,-141.098,108.841,128.780
1573338281179,2019-11-09T14:24:41.179,163.095,-99.329,68.293,122.134
1573338281219,2019-11-09T14:24:41.219,163.135,16.220,-37.927,93.963
1573338281258,2019-11-09T14:24:41.258,163.174,-267.378,-55.366,50.427
1573338281299,2019-11-09T14:24:41.299,163.215,-268.171,-37.866,29.939
1573338281339,2019-11-09T14:24:41.339,163.255,-0.671,-10.854,29.512
1573338281378,2019-11-09T14:24:41.378,163.294,135.488,-5.549,11.829
1573338281418,2019-11-09T14:24:41.418,163.334,124.024,-14.329,-42.073
1573338281458,2019-11-09T14:24:41.458,163.374,91.220,-14.634,-142.988
1573338281497,2019-11-09T14:24:41.497,163.413,48.354,-16.951,-202.988
1573338281538,2019-11-09T14:24:41.538,163.454,30.488,-11.463,-169.756
1573338281578,2019-11-09T14:24:41.578,163.494,69.268,6.951,-111.037
1573338281617,2019-11-09T14:24:41.617,163.533,42.500,6.951,-79.817
1573338281657,2019-11-09T14:24:41.657,163.573,-90.183,-3.110,-63.720
1573338281696,2019-11-09T14:24:41.696,163.612,-210.183,5.122,-52.378
1573338281736,2019-11-09T14:24:41.736,163.652,-220.915,7.683,-4.390
1573338281777,2019-11-09T14:24:41.777,163.693,-45.122,51.159,68.720
1573338281816,2019-11-09T14:24:41.816,163.732,-15.610,112.134,140.610
1573338281856,2019-11-09T14:24:41.856,163.772,-310.671,99.024,93.902
1573338281896,2019-11-09T14:24:41.896,163.812,-543.963,95.061,-115.671
1573338281935,2019-11-09T14:24:41.935,163.851,-227.195,321.463,-365.793
1573338281975,2019-11-09T14:24:41.975,163.891,25.488,193.720,-167.988
1573338282016,2019-11-09T14:24:42.016,163.932,-37.744,-126.159,71.037
1573338282055,2019-11-09T14:24:42.055,163.971,-5.488,-54.207,67.500
1573338282095,2019-11-09T14:24:42.095,164.011,152.622,3.110,68.049
1573338282134,2019-11-09T14:24:42.134,164.050,349.390,-93.902,87.134
1573338282174,2019-11-09T14:24:42.174,164.090,441.098,-168.659,124.512
1573338282215,2019-11-09T14:24:42.215,164.131,273.232,-188.476,149.634
1573338282254,2019-11-09T14:24:42.254,164.170,85.000,-160.549,162.683
1573338282294,2019-11-09T14:24:42.294,164.210,-12.012,-83.537,149.695
1573338282334,2019-11-09T14:24:42.334,164.250,-10.610,-4.512,132.195
1573338282373,2019-11-09T14:24:42.373,164.289,91.951,-0.305,111.951
1573338282413,2019-11-09T14:24:42.413,164.329,51.220,-45.854,57.500
1573338282454,2019-11-09T14:24:42.454,164.370,-182.866,-27.195,28.659
1573338282493,2019-11-09T14:24:42.493,164.409,-93.232,-3.598,16.098
1573338282533,2019-11-09T14:24:42.533,164.449,30.976,-3.598,-17.988
1573338282572,2019-11-09T14:24:42.572,164.488,45.305,-22.134,-91.159
1573338282612,2019-11-09T14:24:42.612,164.528,59.634,-37.012,-141.829
1573338282651,2019-11-09T14:24:42.651,164.567,-0.976,-18.659,-114.268
1573338282692,2019-11-09T14:24:42.692,164.608,-29.024,16.646,-64.573
1573338282732,2019-11-09T14:24:42.732,164.648,-38.354,52.439,-34.512
1573338282772,2019-11-09T14:24:42.772,164.688,-78.171,67.073,-37.256
1573338282811,2019-11-09T14:24:42.811,164.727,-91.829,69.451,-59.451
1573338282851,2019-11-09T14:24:42.851,164.767,-84.573,85.671,-85.610
1573338282890,2019-11-09T14:24:42.890,164.806,-180.976,92.622,-75.061
1573338282931,2019-11-09T14:24:42.931,164.847,-188.415,124.268,41.220
1573338282971,2019-11-09T14:24:42.971,164.887,-152.073,136.463,125.793
1573338283010,2019-11-09T14:24:43.010,164.926,-398.171,78.476,5.122
1573338283050,2019-11-09T14:24:43.050,164.966,-330.183,180.610,-264.695
1573338283089,2019-11-09T14:24:43.089,165.005,93.354,115.854,-171.829
1573338283129,2019-11-09T14:24:43.129,165.045,17.744,-148.049,54.024
1573338283170,2019-11-09T14:24:43.170,165.086,115.610,23.659,44.512
1573338283210,2019-11-09T14:24:43.210,165.126,196.341,62.439,69.756
1573338283249,2019-11-09T14:24:43.249,165.165,215.000,-66.829,109.878
1573338283289,2019-11-09T14:24:43.289,165.205,385.549,-165.854,121.829
1573338283328,2019-11-09T14:24:43.328,165.244,341.890,-206.768,120.244
1573338283368,2019-11-09T14:24:43.368,165.284,194.207,-143.232,83.902
1573338283409,2019-11-09T14:24:43.409,165.325,60.793,-9.451,40.000
1573338283448,2019-11-09T14:24:43.448,165.364,42.805,48.720,50.183
1573338283488,2019-11-09T14:24:43.488,165.404,33.780,-21.280,56.585
1573338283527,2019-11-09T14:24:43.527,165.443,-292.378,-42.744,42.805
1573338283567,2019-11-09T14:24:43.567,165.483,-256.159,-30.061,37.988
1573338283606,2019-11-09T14:24:43.606,165.522,61.768,8.171,15.671
1573338283647,2019-11-09T14:24:43.647,165.563,130.366,26.707,-45.122
1573338283687,2019-11-09T14:24:43.687,165.603,11.280,0.793,-90.000
1573338283727,2019-11-09T14:24:43.727,165.643,-22.744,-4.634,-66.280
1573338283766,2019-11-09T14:24:43.766,165.682,10.915,12.012,-31.890
1573338283806,2019-11-09T14:24:43.806,165.722,-21.341,21.768,-22.317
1573338283845,2019-11-09T14:24:43.845,165.761,-77.256,20.976,-27.988
1573338283886,2019-11-09T14:24:43.886,165.802,-59.451,21.280,-45.854
1573338283926,2019-11-09T14:24:43.926,165.842,2.561,41.524,-86.829
1573338283965,2019-11-09T14:24:43.965,165.881,-55.183,85.915,-106.280
1573338284005,2019-11-09T14:24:44.005,165.921,-126.402,118.780,44.207
1573338284044,2019-11-09T14:24:44.044,165.960,-69.878,163.232,187.195
1573338284084,2019-11-09T14:24:44.084,166.000,-184.878,127.012,132.561
1573338284125,2019-11-09T14:24:44.125,166.041,-391.341,76.707,-101.280
1573338284165,2019-11-09T14:24:44.165,166.081,-275.122,195.305,-366.159
1573338284204,2019-11-09T14:24:44.204,166.120,32.134,59.634,-167.805
1573338284244,2019-11-09T14:24:44.244,166.160,75.976,-185.793,52.866
1573338284283,2019-11-09T14:24:44.283,166.199,383.232,-9.451,61.768
1573338284323,2019-11-09T14:24:44.323,166.239,321.890,-19.207,115.610
1573338284364,2019-11-09T14:24:44.364,166.280,155.122,-165.976,151.463
1573338284403,2019-11-09T14:24:44.403,166.319,284.390,-217.317,169.024
1573338284443,2019-11-09T14:24:44.443,166.359,208.780,-187.561,173.354
1573338284482,2019-11-09T14:24:44.482,166.398,21.463,-93.293,123.598
1573338284522,2019-11-09T14:24:44.522,166.438,-12.134,43.293,73.720
1573338284563,2019-11-09T14:24:44.563,166.479,123.232,40.000,55.793
1573338284603,2019-11-09T14:24:44.603,166.519,-82.561,-11.463,20.854
1573338284642,2019-11-09T14:24:44.642,166.558,-272.744,4.329,17.439
1573338284682,2019-11-09T14:24:44.682,166.598,-57.256,12.256,9.573
1573338284721,2019-11-09T14:24:44.721,166.637,33.780,9.512,-36.341
1573338284761,2019-11-09T14:24:44.761,166.677,11.890,-9.329,-96.829
1573338284802,2019-11-09T14:24:44.802,166.718,45.854,-6.951,-91.890
1573338284841,2019-11-09T14:24:44.841,166.757,52.500,9.268,-72.012
