epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573339342622,2019-11-09T14:42:22.622,28.892,9.451,13.902,55.183
1573339342662,2019-11-09T14:42:22.662,28.932,-7.439,8.537,49.939
1573339342701,2019-11-09T14:42:22.701,28.971,-17.195,-3.354,37.744
1573339342742,2019-11-09T14:42:22.742,29.012,-13.354,-18.232,29.329
1573339342782,2019-11-09T14:42:22.782,29.052,13.841,-28.720,27.622
1573339342823,2019-11-09T14:42:22.823,29.093,25.244,-26.829,25.549
1573339342862,2019-11-09T14:42:22.862,29.132,-59.512,-13.415,4.817
1573339342902,2019-11-09T14:42:22.902,29.172,-38.354,-34.390,8.902
1573339342943,2019-11-09T14:42:22.943,29.213,41.402,-61.829,43.780
1573339342983,2019-11-09T14:42:22.983,29.253,-6.159,-55.610,76.280
1573339343024,2019-11-09T14:42:23.024,29.294,-65.183,-38.293,100.183
1573339343063,2019-11-09T14:42:23.063,29.333,-9.573,-39.390,118.841
1573339343103,2019-11-09T14:42:23.103,29.373,47.378,-48.659,116.890
1573339343144,2019-11-09T14:42:23.144,29.414,-8.110,-41.768,82.683
1573339343183,2019-11-09T14:42:23.183,29.453,-17.988,-31.890,35.305
1573339343224,2019-11-09T14:42:23.224,29.494,51.098,-38.171,-11.890
1573339343264,2019-11-09T14:42:23.264,29.534,-64.695,0.549,-30.854
1573339343303,2019-11-09T14:42:23.303,29.573,-127.073,46.585,-41.463
1573339343344,2019-11-09T14:42:23.344,29.614,53.720,30.793,-55.976
1573339343384,2019-11-09T14:42:23.384,29.654,168.537,-14.756,-77.317
1573339343424,2019-11-09T14:42:23.424,29.694,82.805,-47.256,-90.915
1573339343465,2019-11-09T14:42:23.465,29.735,-14.634,-60.000,-96.341
1573339343504,2019-11-09T14:42:23.504,29.774,15.366,-73.841,-100.732
1573339343545,2019-11-09T14:42:23.545,29.815,31.585,-74.878,-101.463
1573339343585,2019-11-09T14:42:23.585,29.855,17.134,-85.610,-70.793
1573339343624,2019-11-09T14:42:23.624,29.894,-37.622,-45.793,-52.622
1573339343665,2019-11-09T14:42:23.665,29.935,-55.854,-3.476,-31.220
1573339343705,2019-11-09T14:42:23.705,29.975,-27.073,8.293,12.927
1573339343746,2019-11-09T14:42:23.746,30.016,-24.695,28.171,48.780
1573339343785,2019-11-09T14:42:23.785,30.055,-42.866,48.293,74.939
1573339343825,2019-11-09T14:42:23.825,30.095,-70.427,68.841,94.756
1573339343866,2019-11-09T14:42:23.866,30.136,-129.329,101.829,134.817
1573339343905,2019-11-09T14:42:23.905,30.175,-137.439,136.890,253.049
1573339343946,2019-11-09T14:42:23.946,30.216,-169.329,114.573,400.915
1573339343986,2019-11-09T14:42:23.986,30.256,-232.134,32.561,479.817
1573339344026,2019-11-09T14:42:24.026,30.296,-160.976,-82.622,458.841
1573339344067,2019-11-09T14:42:24.067,30.337,18.841,-191.098,325.122
1573339344106,2019-11-09T14:42:24.106,30.376,-76.159,-145.793,40.549
1573339344147,2019-11-09T14:42:24.147,30.417,-50.183,148.415,-343.720
1573339344187,2019-11-09T14:42:24.187,30.457,338.598,504.207,-604.939
1573339344226,2019-11-09T14:42:24.226,30.496,333.354,229.146,-233.841
1573339344267,2019-11-09T14:42:24.267,30.537,-260.793,-152.195,32.988
1573339344307,2019-11-09T14:42:24.307,30.577,58.963,197.683,-101.037
1573339344348,2019-11-09T14:42:24.348,30.618,390.122,79.512,-64.756
1573339344387,2019-11-09T14:42:24.387,30.657,141.463,-36.098,-77.683
1573339344427,2019-11-09T14:42:24.427,30.697,9.268,-73.659,-105.915
1573339344468,2019-11-09T14:42:24.468,30.738,37.378,-105.122,-110.183
1573339344508,2019-11-09T14:42:24.508,30.778,22.500,-82.805,-137.012
1573339344549,2019-11-09T14:42:24.549,30.819,9.451,-58.841,-154.878
1573339344588,2019-11-09T14:42:24.588,30.858,43.232,-61.646,-135.000
1573339344628,2019-11-09T14:42:24.628,30.898,46.890,-58.354,-114.878
1573339344669,2019-11-09T14:42:24.669,30.939,26.402,-60.549,-75.915
1573339344708,2019-11-09T14:42:24.708,30.978,-8.720,-64.024,-20.610
1573339344748,2019-11-09T14:42:24.748,31.018,4.573,-7.195,-37.439
1573339344789,2019-11-09T14:42:24.789,31.059,39.817,9.085,-34.634
1573339344828,2019-11-09T14:42:24.828,31.098,36.524,-8.110,20.122
1573339344869,2019-11-09T14:42:24.869,31.139,27.012,-16.220,34.390
1573339344909,2019-11-09T14:42:24.909,31.179,18.354,-29.573,36.829
1573339344948,2019-11-09T14:42:24.948,31.218,-35.122,-6.951,57.195
1573339344989,2019-11-09T14:42:24.989,31.259,-34.268,30.061,67.378
1573339345029,2019-11-09T14:42:25.029,31.299,22.927,46.951,42.866
1573339345070,2019-11-09T14:42:25.070,31.340,55.305,33.354,16.402
1573339345110,2019-11-09T14:42:25.110,31.380,-10.671,7.073,7.256
1573339345149,2019-11-09T14:42:25.149,31.419,-96.707,-47.622,7.744
1573339345190,2019-11-09T14:42:25.190,31.460,168.354,-84.817,35.732
1573339345230,2019-11-09T14:42:25.230,31.500,86.341,-14.146,24.695
1573339345271,2019-11-09T14:42:25.271,31.541,-22.317,16.280,10.305
1573339345310,2019-11-09T14:42:25.310,31.580,62.927,-25.244,31.280
1573339345350,2019-11-09T14:42:25.350,31.620,77.256,-45.793,63.537
1573339345391,2019-11-09T14:42:25.391,31.661,45.793,-35.976,89.451
1573339345430,2019-11-09T14:42:25.430,31.700,55.976,-21.890,129.329
1573339345471,2019-11-09T14:42:25.471,31.741,89.329,-29.634,159.329
1573339345511,2019-11-09T14:42:25.511,31.781,74.207,-43.902,172.073
1573339345550,2019-11-09T14:42:25.550,31.820,-3.476,-53.537,137.561
1573339345592,2019-11-09T14:42:25.592,31.862,-42.317,-45.854,86.585
1573339345631,2019-11-09T14:42:25.631,31.901,26.341,-16.890,53.841
1573339345672,2019-11-09T14:42:25.672,31.942,45.244,-6.585,6.585
1573339345712,2019-11-09T14:42:25.712,31.982,-122.744,36.829,-19.024
1573339345751,2019-11-09T14:42:25.751,32.021,-89.390,41.098,-25.000
1573339345792,2019-11-09T14:42:25.792,32.062,93.110,-8.171,-29.817
1573339345832,2019-11-09T14:42:25.832,32.102,52.927,-30.732,-45.427
1573339345871,2019-11-09T14:42:25.871,32.141,-71.646,-12.866,-61.037
1573339345912,2019-11-09T14:42:25.912,32.182,-58.171,9.268,-70.427
1573339345952,2019-11-09T14:42:25.952,32.222,-0.671,36.402,-76.829
1573339345993,2019-11-09T14:42:25.993,32.263,-12.500,31.768,-62.500
1573339346032,2019-11-09T14:42:26.032,32.302,-17.622,-11.829,-18.354
1573339346072,2019-11-09T14:42:26.072,32.342,-37.439,23.841,-44.939
1573339346113,2019-11-09T14:42:26.113,32.383,10.000,25.305,-27.378
1573339346153,2019-11-09T14:42:26.153,32.423,8.780,-1.768,22.927
1573339346194,2019-11-09T14:42:26.194,32.464,-9.024,4.756,53.110
1573339346233,2019-11-09T14:42:26.233,32.503,-12.805,6.341,84.634
1573339346273,2019-11-09T14:42:26.273,32.543,-63.049,52.927,109.756
1573339346314,2019-11-09T14:42:26.314,32.584,-117.683,99.207,120.183
1573339346353,2019-11-09T14:42:26.353,32.623,-97.073,118.537,114.756
1573339346394,2019-11-09T14:42:26.394,32.664,-55.549,121.585,147.988
1573339346434,2019-11-09T14:42:26.434,32.704,-177.317,87.561,228.171
1573339346473,2019-11-09T14:42:26.473,32.743,-200.915,2.988,303.293
1573339346514,2019-11-09T14:42:26.514,32.784,-93.963,-54.451,313.293
1573339346554,2019-11-09T14:42:26.554,32.824,-19.512,-54.878,253.110
1573339346595,2019-11-09T14:42:26.595,32.865,39.756,-57.012,148.780
1573339346634,2019-11-09T14:42:26.634,32.904,41.402,-51.951,-14.939
1573339346674,2019-11-09T14:42:26.674,32.944,13.659,11.646,-228.110
1573339346715,2019-11-09T14:42:26.715,32.985,-9.695,203.902,-476.951
1573339346755,2019-11-09T14:42:26.755,33.025,43.415,471.646,-604.756
1573339346796,2019-11-09T14:42:26.796,33.066,262.866,336.402,-223.110
1573339346835,2019-11-09T14:42:26.835,33.105,-186.159,-149.390,53.720
1573339346875,2019-11-09T14:42:26.875,33.145,123.902,73.963,4.329
1573339346916,2019-11-09T14:42:26.916,33.186,289.817,44.512,-25.244
1573339346955,2019-11-09T14:42:26.955,33.225,1.463,-20.549,-36.951
1573339346996,2019-11-09T14:42:26.996,33.266,43.476,-100.793,-23.415
1573339347036,2019-11-09T14:42:27.036,33.306,118.659,-139.390,-28.171
1573339347075,2019-11-09T14:42:27.075,33.345,45.671,-110.061,-72.317
1573339347116,2019-11-09T14:42:27.116,33.386,7.622,-61.646,-105.061
1573339347156,2019-11-09T14:42:27.156,33.426,49.634,-30.976,-96.098
1573339347196,2019-11-09T14:42:27.196,33.466,74.695,-20.488,-61.707
1573339347237,2019-11-09T14:42:27.237,33.507,33.720,-54.146,-5.671
1573339347276,2019-11-09T14:42:27.276,33.546,9.207,-31.098,-7.927
1573339347317,2019-11-09T14:42:27.317,33.587,44.939,10.183,-33.659
1573339347357,2019-11-09T14:42:27.357,33.627,1.463,16.707,-0.976
1573339347396,2019-11-09T14:42:27.396,33.666,-28.963,31.829,15.671
1573339347437,2019-11-09T14:42:27.437,33.707,30.854,29.878,15.915
1573339347477,2019-11-09T14:42:27.477,33.747,7.622,31.037,16.585
1573339347518,2019-11-09T14:42:27.518,33.788,-4.695,29.878,18.171
1573339347557,2019-11-09T14:42:27.557,33.827,16.220,15.671,29.939
1573339347597,2019-11-09T14:42:27.597,33.867,-2.927,-2.195,20.671
1573339347638,2019-11-09T14:42:27.638,33.908,-11.159,-16.341,11.524
1573339347677,2019-11-09T14:42:27.677,33.947,-7.927,-21.890,18.049
1573339347718,2019-11-09T14:42:27.718,33.988,16.524,-26.829,35.671
1573339347758,2019-11-09T14:42:27.758,34.028,38.720,-32.622,50.793
1573339347798,2019-11-09T14:42:27.798,34.068,36.463,-35.732,65.305
1573339347839,2019-11-09T14:42:27.839,34.109,37.073,-42.927,81.646
1573339347878,2019-11-09T14:42:27.878,34.148,33.171,-43.659,110.183
1573339347919,2019-11-09T14:42:27.919,34.189,22.744,-30.793,138.598
1573339347959,2019-11-09T14:42:27.959,34.229,52.195,-33.293,149.451
1573339347998,2019-11-09T14:42:27.998,34.268,66.951,-52.500,138.841
1573339348039,2019-11-09T14:42:28.039,34.309,6.402,-72.378,97.927
1573339348079,2019-11-09T14:42:28.079,34.349,-62.622,-67.683,45.122
1573339348120,2019-11-09T14:42:28.120,34.390,-4.268,-34.817,21.098
1573339348159,2019-11-09T14:42:28.159,34.429,104.390,-36.890,1.098
1573339348199,2019-11-09T14:42:28.199,34.469,-70.854,9.329,-19.329
1573339348240,2019-11-09T14:42:28.240,34.510,-145.305,50.976,-35.366
1573339348279,2019-11-09T14:42:28.279,34.549,101.524,-8.963,-47.134
1573339348319,2019-11-09T14:42:28.319,34.589,147.134,-55.793,-65.915
1573339348360,2019-11-09T14:42:28.360,34.630,-52.683,-45.305,-90.610
1573339348400,2019-11-09T14:42:28.400,34.670,-106.768,-23.598,-94.207
1573339348441,2019-11-09T14:42:28.441,34.711,2.561,-13.232,-87.378
1573339348480,2019-11-09T14:42:28.480,34.750,-3.171,-3.902,-83.659
1573339348520,2019-11-09T14:42:28.520,34.790,-19.695,-54.085,-38.232
1573339348561,2019-11-09T14:42:28.561,34.831,-11.707,-35.122,-28.720
1573339348600,2019-11-09T14:42:28.600,34.870,-27.317,-12.622,-28.110
1573339348641,2019-11-09T14:42:28.641,34.911,-38.354,-58.171,8.902
1573339348681,2019-11-09T14:42:28.681,34.951,-32.500,-69.085,23.598
1573339348720,2019-11-09T14:42:28.720,34.990,-7.073,-43.415,33.049
1573339348761,2019-11-09T14:42:28.761,35.031,-23.354,9.085,24.817
1573339348801,2019-11-09T14:42:28.801,35.071,1.280,28.537,15.427
1573339348842,2019-11-09T14:42:28.842,35.112,38.232,27.805,12.317
1573339348882,2019-11-09T14:42:28.882,35.152,-9.146,29.695,14.817
1573339348921,2019-11-09T14:42:28.921,35.191,-52.439,20.000,33.902
1573339348962,2019-11-09T14:42:28.962,35.232,-86.402,19.939,57.073
1573339349002,2019-11-09T14:42:29.002,35.272,-133.659,56.585,49.451
1573339349043,2019-11-09T14:42:29.043,35.313,-136.768,98.659,43.110
1573339349082,2019-11-09T14:42:29.082,35.352,-111.098,129.878,70.305
1573339349122,2019-11-09T14:42:29.122,35.392,-112.622,127.805,144.207
1573339349163,2019-11-09T14:42:29.163,35.433,-116.098,86.220,259.268
1573339349202,2019-11-09T14:42:29.202,35.472,-110.671,51.707,338.293
1573339349243,2019-11-09T14:42:29.243,35.513,-14.512,37.683,338.902
1573339349283,2019-11-09T14:42:29.283,35.553,95.732,14.390,231.890
1573339349322,2019-11-09T14:42:29.322,35.592,116.098,19.695,-59.817
1573339349363,2019-11-09T14:42:29.363,35.633,-23.963,167.561,-477.988
1573339349403,2019-11-09T14:42:29.403,35.673,71.098,415.183,-596.098
1573339349444,2019-11-09T14:42:29.444,35.714,98.415,91.463,-163.902
1573339349484,2019-11-09T14:42:29.484,35.754,-181.220,-152.683,67.317
1573339349523,2019-11-09T14:42:29.523,35.793,98.049,178.049,2.927
1573339349564,2019-11-09T14:42:29.564,35.834,196.951,197.805,-84.268
1573339349604,2019-11-09T14:42:29.604,35.874,138.659,24.695,-123.841
1573339349643,2019-11-09T14:42:29.643,35.913,45.122,-70.183,-94.024
1573339349684,2019-11-09T14:42:29.684,35.954,-23.841,-66.707,-92.622
1573339349724,2019-11-09T14:42:29.724,35.994,27.683,-32.866,-90.915
1573339349765,2019-11-09T14:42:29.765,36.035,124.085,-31.524,-56.402
1573339349804,2019-11-09T14:42:29.804,36.074,114.207,-66.280,-14.756
1573339349844,2019-11-09T14:42:29.844,36.114,106.768,-63.780,14.573
1573339349885,2019-11-09T14:42:29.885,36.155,65.427,-38.902,7.134
1573339349925,2019-11-09T14:42:29.925,36.195,-26.829,-27.378,10.549
1573339349966,2019-11-09T14:42:29.966,36.236,-14.878,-18.598,31.159
1573339350005,2019-11-09T14:42:30.005,36.275,20.061,-4.268,38.354
1573339350045,2019-11-09T14:42:30.045,36.315,-5.000,9.390,36.951
1573339350086,2019-11-09T14:42:30.086,36.356,-6.524,23.476,27.256
1573339350125,2019-11-09T14:42:30.125,36.395,13.171,23.598,21.402
1573339350166,2019-11-09T14:42:30.166,36.436,-14.085,31.159,20.244
1573339350206,2019-11-09T14:42:30.206,36.476,-23.537,37.927,26.707
1573339350245,2019-11-09T14:42:30.245,36.515,-7.317,34.573,36.037
1573339350286,2019-11-09T14:42:30.286,36.556,-57.439,47.683,50.488
1573339350326,2019-11-09T14:42:30.326,36.596,-110.549,70.549,77.683
1573339350367,2019-11-09T14:42:30.367,36.637,-114.756,88.780,120.549
1573339350406,2019-11-09T14:42:30.406,36.676,-50.244,88.049,164.024
1573339350446,2019-11-09T14:42:30.446,36.716,31.646,88.720,194.817
1573339350487,2019-11-09T14:42:30.487,36.757,139.695,95.061,220.732
1573339350527,2019-11-09T14:42:30.527,36.797,217.439,118.171,228.720
1573339350568,2019-11-09T14:42:30.568,36.838,212.622,163.293,213.415
1573339350607,2019-11-09T14:42:30.607,36.877,66.585,229.695,183.720
1573339350647,2019-11-09T14:42:30.647,36.917,-148.598,289.695,187.439
1573339350688,2019-11-09T14:42:30.688,36.958,-287.927,290.915,233.963
1573339350727,2019-11-09T14:42:30.727,36.997,-210.976,190.793,262.622
1573339350767,2019-11-09T14:42:30.767,37.037,89.817,43.841,173.963
1573339350808,2019-11-09T14:42:30.808,37.078,267.439,-24.024,35.061
1573339350847,2019-11-09T14:42:30.847,37.117,185.732,-16.768,-30.610
1573339350888,2019-11-09T14:42:30.888,37.158,59.268,4.024,-30.915
1573339350928,2019-11-09T14:42:30.928,37.198,-11.829,10.488,-5.610
1573339350967,2019-11-09T14:42:30.967,37.237,-31.159,-4.329,17.805
1573339351008,2019-11-09T14:42:31.008,37.278,-25.610,-31.768,25.610
1573339351048,2019-11-09T14:42:31.048,37.318,-36.829,-51.098,13.780
1573339351089,2019-11-09T14:42:31.089,37.359,-67.805,-58.354,-23.049
1573339351129,2019-11-09T14:42:31.129,37.399,-89.207,-61.829,-72.744
1573339351168,2019-11-09T14:42:31.168,37.438,-82.988,-62.439,-116.220
1573339351209,2019-11-09T14:42:31.209,37.479,-51.951,-60.427,-145.305
1573339351249,2019-11-09T14:42:31.249,37.519,-9.756,-56.768,-157.744
1573339351290,2019-11-09T14:42:31.290,37.560,28.720,-50.488,-156.037
1573339351329,2019-11-09T14:42:31.329,37.599,57.012,-43.476,-143.110
1573339351369,2019-11-09T14:42:31.369,37.639,77.134,-35.305,-117.744
1573339351410,2019-11-09T14:42:31.410,37.680,93.171,-24.939,-84.573
1573339351449,2019-11-09T14:42:31.449,37.719,100.488,-13.720,-52.683
1573339351490,2019-11-09T14:42:31.490,37.760,88.780,1.098,-23.780
1573339351530,2019-11-09T14:42:31.530,37.800,57.866,19.817,3.598
1573339351570,2019-11-09T14:42:31.570,37.840,22.500,37.317,32.073
1573339351611,2019-11-09T14:42:31.611,37.881,8.232,43.963,57.683
1573339351650,2019-11-09T14:42:31.650,37.920,14.756,32.439,63.171
1573339351691,2019-11-09T14:42:31.691,37.961,0.427,15.854,49.634
1573339351731,2019-11-09T14:42:31.731,38.001,-53.415,2.988,31.280
1573339351770,2019-11-09T14:42:31.770,38.040,-88.537,-8.232,21.646
1573339351811,2019-11-09T14:42:31.811,38.081,-66.159,-19.146,16.037
1573339351851,2019-11-09T14:42:31.851,38.121,-26.585,-33.963,5.732
1573339351892,2019-11-09T14:42:31.892,38.162,-11.951,-42.439,-2.988
1573339351931,2019-11-09T14:42:31.931,38.201,-19.024,-43.780,-11.341
1573339351971,2019-11-09T14:42:31.971,38.241,-28.841,-45.732,-20.732
1573339352012,2019-11-09T14:42:32.012,38.282,-32.073,-45.915,-28.354
1573339352051,2019-11-09T14:42:32.051,38.321,-26.037,-42.500,-32.073
1573339352091,2019-11-09T14:42:32.091,38.361,-12.622,-38.415,-31.768
1573339352132,2019-11-09T14:42:32.132,38.402,1.951,-34.390,-27.195
1573339352172,2019-11-09T14:42:32.172,38.442,8.902,-29.146,-20.549
1573339352213,2019-11-09T14:42:32.213,38.483,4.329,-19.695,-12.378
1573339352252,2019-11-09T14:42:32.252,38.522,-1.890,-9.878,-4.085
1573339352292,2019-11-09T14:42:32.292,38.562,-4.329,-3.171,4.390
1573339352333,2019-11-09T14:42:32.333,38.603,-2.622,0.793,11.402
1573339352372,2019-11-09T14:42:32.372,38.642,-4.024,4.268,17.439
1573339352413,2019-11-09T14:42:32.413,38.683,-5.000,5.671,24.268
1573339352453,2019-11-09T14:42:32.453,38.723,-5.793,2.622,24.817
1573339352492,2019-11-09T14:42:32.492,38.762,-18.963,2.683,24.939
1573339352533,2019-11-09T14:42:32.533,38.803,-32.256,4.634,28.598
1573339352573,2019-11-09T14:42:32.573,38.843,-32.622,3.659,32.866
1573339352614,2019-11-09T14:42:32.614,38.884,-22.439,0.244,35.305
1573339352654,2019-11-09T14:42:32.654,38.924,-15.061,-3.049,32.073
1573339352693,2019-11-09T14:42:32.693,38.963,-20.305,-2.683,25.000
1573339352734,2019-11-09T14:42:32.734,39.004,-30.793,-1.159,18.537
1573339352774,2019-11-09T14:42:32.774,39.044,-33.110,-2.073,15.366
1573339352815,2019-11-09T14:42:32.815,39.085,-26.341,-4.512,16.159
1573339352854,2019-11-09T14:42:32.854,39.124,-21.768,-8.354,16.585
1573339352894,2019-11-09T14:42:32.894,39.164,-31.341,-9.085,20.671
1573339352935,2019-11-09T14:42:32.935,39.205,-49.695,-7.866,28.415
1573339352974,2019-11-09T14:42:32.974,39.244,-69.390,-6.098,37.988
1573339353015,2019-11-09T14:42:33.015,39.285,-71.951,-4.024,50.000
1573339353055,2019-11-09T14:42:33.055,39.325,-50.610,-4.756,51.707
1573339353094,2019-11-09T14:42:33.094,39.364,-30.732,-2.317,48.659
1573339353135,2019-11-09T14:42:33.135,39.405,-21.037,2.134,46.829
1573339353175,2019-11-09T14:42:33.175,39.445,-28.293,5.793,45.976
1573339353215,2019-11-09T14:42:33.215,39.485,-54.207,10.549,47.744
1573339353256,2019-11-09T14:42:33.256,39.526,-97.927,15.976,54.146
1573339353295,2019-11-09T14:42:33.295,39.565,-152.988,21.585,63.780
1573339353336,2019-11-09T14:42:33.336,39.606,-195.000,22.683,73.720
1573339353376,2019-11-09T14:42:33.376,39.646,-206.585,20.000,87.805
1573339353415,2019-11-09T14:42:33.415,39.685,-196.524,14.878,103.598
1573339353456,2019-11-09T14:42:33.456,39.726,-159.390,5.366,115.732
1573339353496,2019-11-09T14:42:33.496,39.766,-94.451,-7.195,118.232
1573339353537,2019-11-09T14:42:33.537,39.807,-29.146,-15.793,98.841
1573339353576,2019-11-09T14:42:33.576,39.846,5.366,-14.695,60.305
1573339353616,2019-11-09T14:42:33.616,39.886,5.915,-10.793,12.805
1573339353657,2019-11-09T14:42:33.657,39.927,-5.915,-11.220,-33.232
1573339353696,2019-11-09T14:42:33.696,39.966,-19.573,-14.085,-73.232
1573339353737,2019-11-09T14:42:33.737,40.007,-43.110,-13.171,-102.744
1573339353777,2019-11-09T14:42:33.777,40.047,-82.866,-0.122,-118.476
1573339353817,2019-11-09T14:42:33.817,40.087,-120.549,13.232,-123.232
1573339353858,2019-11-09T14:42:33.858,40.128,-126.098,8.902,-115.427
1573339353897,2019-11-09T14:42:33.897,40.167,-114.817,-13.841,-96.585
1573339353938,2019-11-09T14:42:33.938,40.208,-93.354,-40.000,-64.451
1573339353978,2019-11-09T14:42:33.978,40.248,-45.366,-62.622,-33.110
1573339354017,2019-11-09T14:42:34.017,40.287,12.744,-68.415,-55.610
1573339354058,2019-11-09T14:42:34.058,40.328,50.610,70.854,-212.256
1573339354098,2019-11-09T14:42:34.098,40.368,152.195,439.085,-489.329
1573339354139,2019-11-09T14:42:34.139,40.409,421.585,629.268,-455.183
1573339354178,2019-11-09T14:42:34.178,40.448,-7.012,-163.171,64.329
1573339354218,2019-11-09T14:42:34.218,40.488,-103.537,58.293,46.707
1573339354259,2019-11-09T14:42:34.259,40.529,394.939,256.829,-5.671
1573339354299,2019-11-09T14:42:34.299,40.569,359.146,23.659,-47.805
1573339354338,2019-11-09T14:42:34.338,40.608,92.073,-88.354,-77.622
1573339354379,2019-11-09T14:42:34.379,40.649,-31.402,-90.183,-73.720
1573339354420,2019-11-09T14:42:34.420,40.690,-71.768,-76.463,-51.341
1573339354460,2019-11-09T14:42:34.460,40.730,-14.390,-68.354,-21.646
1573339354499,2019-11-09T14:42:34.499,40.769,37.317,-65.122,2.561
1573339354539,2019-11-09T14:42:34.539,40.809,19.939,-57.561,15.366
1573339354580,2019-11-09T14:42:34.580,40.850,-12.988,-43.902,17.744
1573339354619,2019-11-09T14:42:34.619,40.889,-15.427,-32.744,17.134
1573339354660,2019-11-09T14:42:34.660,40.930,2.317,-26.951,19.268
1573339354700,2019-11-09T14:42:34.700,40.970,5.244,-20.244,18.476
1573339354739,2019-11-09T14:42:34.739,41.009,5.793,-14.146,13.841
1573339354780,2019-11-09T14:42:34.780,41.050,5.366,-7.988,8.841
1573339354820,2019-11-09T14:42:34.820,41.090,15.610,-3.049,10.488
1573339354861,2019-11-09T14:42:34.861,41.131,36.341,2.134,19.146
1573339354901,2019-11-09T14:42:34.901,41.171,60.305,11.829,32.134
1573339354940,2019-11-09T14:42:34.940,41.210,99.268,20.976,43.720
1573339354981,2019-11-09T14:42:34.981,41.251,118.659,30.488,44.085
1573339355021,2019-11-09T14:42:35.021,41.291,92.561,45.671,37.317
1573339355062,2019-11-09T14:42:35.062,41.332,76.524,57.561,35.671
1573339355101,2019-11-09T14:42:35.101,41.371,89.695,58.963,29.024
1573339355141,2019-11-09T14:42:35.141,41.411,75.122,62.195,14.085
1573339355182,2019-11-09T14:42:35.182,41.452,36.220,65.671,-4.573
1573339355221,2019-11-09T14:42:35.221,41.491,7.561,59.756,-22.561
1573339355262,2019-11-09T14:42:35.262,41.532,-10.732,52.866,-28.354
1573339355302,2019-11-09T14:42:35.302,41.572,-9.878,43.232,-29.756
1573339355342,2019-11-09T14:42:35.342,41.612,-1.890,34.939,-27.622
1573339355383,2019-11-09T14:42:35.383,41.653,10.793,26.341,-30.549
1573339355422,2019-11-09T14:42:35.422,41.692,11.098,20.915,-35.000
1573339355463,2019-11-09T14:42:35.463,41.733,4.024,19.512,-35.122
1573339355503,2019-11-09T14:42:35.503,41.773,12.378,15.183,-32.134
1573339355542,2019-11-09T14:42:35.542,41.812,23.171,8.841,-28.537
1573339355583,2019-11-09T14:42:35.583,41.853,17.439,5.122,-24.817
1573339355623,2019-11-09T14:42:35.623,41.893,10.671,1.951,-20.732
1573339355662,2019-11-09T14:42:35.662,41.932,8.659,-0.305,-16.951
1573339355703,2019-11-09T14:42:35.703,41.973,6.463,-1.037,-12.439
1573339355743,2019-11-09T14:42:35.743,42.013,1.524,-0.427,-7.988
1573339355784,2019-11-09T14:42:35.784,42.054,-0.427,0.976,-3.720
1573339355823,2019-11-09T14:42:35.823,42.093,2.256,1.402,-1.159
1573339355863,2019-11-09T14:42:35.863,42.133,-0.915,2.927,-1.463
1573339355904,2019-11-09T14:42:35.904,42.174,-5.061,4.512,-1.524
1573339355944,2019-11-09T14:42:35.944,42.214,-2.012,2.744,-0.061
1573339355985,2019-11-09T14:42:35.985,42.255,-2.683,1.585,1.829
1573339356024,2019-11-09T14:42:36.024,42.294,-4.390,-0.610,3.232
1573339356064,2019-11-09T14:42:36.064,42.334,-6.646,-1.768,4.756
1573339356105,2019-11-09T14:42:36.105,42.375,-6.890,-1.829,5.976
1573339356144,2019-11-09T14:42:36.144,42.414,-3.963,-2.988,5.915
1573339356185,2019-11-09T14:42:36.185,42.455,-4.451,-3.049,6.341
1573339356225,2019-11-09T14:42:36.225,42.495,-6.585,-2.500,6.037
1573339356264,2019-11-09T14:42:36.264,42.534,-5.976,-1.768,6.037
1573339356305,2019-11-09T14:42:36.305,42.575,-5.122,-0.732,6.037
1573339356345,2019-11-09T14:42:36.345,42.615,-5.793,-0.061,4.939
1573339356386,2019-11-09T14:42:36.386,42.656,-5.732,0.366,4.146
1573339356425,2019-11-09T14:42:36.425,42.695,-3.110,0.000,3.476
1573339356465,2019-11-09T14:42:36.465,42.735,-5.549,1.341,2.561
1573339356506,2019-11-09T14:42:36.506,42.776,-5.488,2.744,2.500
1573339356546,2019-11-09T14:42:36.546,42.816,1.402,2.073,2.439
1573339356587,2019-11-09T14:42:36.587,42.857,1.098,2.866,1.280
1573339356626,2019-11-09T14:42:36.626,42.896,0.305,3.415,-0.732
1573339356666,2019-11-09T14:42:36.666,42.936,3.293,2.439,-1.768
1573339356707,2019-11-09T14:42:36.707,42.977,4.207,1.524,-1.585
1573339356746,2019-11-09T14:42:36.746,43.016,1.707,1.646,-1.280
1573339356786,2019-11-09T14:42:36.786,43.056,1.646,1.159,-1.341
1573339356827,2019-11-09T14:42:36.827,43.097,4.146,-0.183,-1.768
1573339356866,2019-11-09T14:42:36.866,43.136,0.854,-0.305,-2.378
1573339356907,2019-11-09T14:42:36.907,43.177,-1.524,0.183,-1.951
1573339356947,2019-11-09T14:42:36.947,43.217,2.927,-0.549,-1.037
1573339356987,2019-11-09T14:42:36.987,43.257,3.293,-0.976,-1.037
1573339357028,2019-11-09T14:42:37.028,43.298,0.183,-0.732,-1.280
1573339357067,2019-11-09T14:42:37.067,43.337,-1.037,-0.671,-0.915
1573339357108,2019-11-09T14:42:37.108,43.378,-0.549,-0.976,-0.427
