epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573339342782,2019-11-09T14:42:22.782,28.972,0.237,-0.526,0.871
1573339342823,2019-11-09T14:42:22.823,29.013,0.250,-0.301,0.851
1573339342862,2019-11-09T14:42:22.862,29.052,0.023,-0.675,0.840
1573339342902,2019-11-09T14:42:22.902,29.092,-0.146,-0.981,0.771
1573339342943,2019-11-09T14:42:22.943,29.133,-0.157,-0.524,0.784
1573339342983,2019-11-09T14:42:22.983,29.173,-0.062,-0.384,0.760
1573339343022,2019-11-09T14:42:23.022,29.212,0.096,-0.750,0.695
1573339343063,2019-11-09T14:42:23.063,29.253,0.400,-0.846,0.609
1573339343103,2019-11-09T14:42:23.103,29.293,0.875,-0.386,0.496
1573339343144,2019-11-09T14:42:23.144,29.334,1.239,-0.555,0.517
1573339343183,2019-11-09T14:42:23.183,29.373,0.655,-1.124,0.727
1573339343223,2019-11-09T14:42:23.223,29.413,0.432,-0.319,0.902
1573339343264,2019-11-09T14:42:23.264,29.454,0.722,-0.072,0.846
1573339343303,2019-11-09T14:42:23.303,29.493,0.457,-1.203,0.818
1573339343344,2019-11-09T14:42:23.344,29.534,0.103,-1.364,0.943
1573339343384,2019-11-09T14:42:23.384,29.574,0.037,-0.701,0.962
1573339343424,2019-11-09T14:42:23.424,29.614,0.215,-0.427,0.868
1573339343465,2019-11-09T14:42:23.465,29.655,0.289,-0.784,0.665
1573339343504,2019-11-09T14:42:23.504,29.694,0.334,-0.706,0.553
1573339343545,2019-11-09T14:42:23.545,29.735,0.211,-0.293,0.745
1573339343585,2019-11-09T14:42:23.585,29.775,0.397,-0.160,0.664
1573339343624,2019-11-09T14:42:23.624,29.814,0.426,-0.284,0.401
1573339343665,2019-11-09T14:42:23.665,29.855,0.375,-0.364,0.675
1573339343705,2019-11-09T14:42:23.705,29.895,0.474,-0.251,0.661
1573339343746,2019-11-09T14:42:23.746,29.936,0.485,-0.193,0.757
1573339343785,2019-11-09T14:42:23.785,29.975,0.463,-0.255,0.749
1573339343825,2019-11-09T14:42:23.825,30.015,0.379,0.005,0.796
1573339343866,2019-11-09T14:42:23.866,30.056,0.147,0.068,0.685
1573339343905,2019-11-09T14:42:23.905,30.095,-0.446,0.238,1.151
1573339343946,2019-11-09T14:42:23.946,30.136,-0.817,0.151,1.431
1573339343986,2019-11-09T14:42:23.986,30.176,-0.829,-1.099,1.148
1573339344026,2019-11-09T14:42:24.026,30.216,-0.658,-3.206,0.623
1573339344067,2019-11-09T14:42:24.067,30.257,-0.166,-3.640,-0.600
1573339344106,2019-11-09T14:42:24.106,30.296,0.491,-3.890,-2.913
1573339344147,2019-11-09T14:42:24.147,30.337,-0.130,-5.398,-5.580
1573339344187,2019-11-09T14:42:24.187,30.377,-4.362,-3.548,-5.053
1573339344226,2019-11-09T14:42:24.226,30.416,-9.491,7.137,2.613
1573339344267,2019-11-09T14:42:24.267,30.457,0.516,-2.821,-2.187
1573339344307,2019-11-09T14:42:24.307,30.497,0.717,-3.599,-0.498
1573339344346,2019-11-09T14:42:24.346,30.536,-0.081,0.204,1.303
1573339344387,2019-11-09T14:42:24.387,30.577,0.302,-0.082,1.698
1573339344427,2019-11-09T14:42:24.427,30.617,0.241,-0.675,1.468
1573339344468,2019-11-09T14:42:24.468,30.658,0.244,-0.439,1.206
1573339344508,2019-11-09T14:42:24.508,30.698,0.316,-0.375,1.007
1573339344547,2019-11-09T14:42:24.547,30.737,0.354,-0.587,0.759
1573339344588,2019-11-09T14:42:24.588,30.778,0.352,-0.501,0.692
1573339344628,2019-11-09T14:42:24.628,30.818,0.332,-0.321,0.697
1573339344669,2019-11-09T14:42:24.669,30.859,0.191,0.167,1.109
1573339344708,2019-11-09T14:42:24.708,30.898,0.567,-0.504,0.446
1573339344748,2019-11-09T14:42:24.748,30.938,0.463,-0.589,0.311
1573339344789,2019-11-09T14:42:24.789,30.979,0.281,-0.228,0.737
1573339344828,2019-11-09T14:42:24.828,31.018,0.372,-0.539,0.485
1573339344869,2019-11-09T14:42:24.869,31.059,0.337,-0.647,0.582
1573339344909,2019-11-09T14:42:24.909,31.099,0.574,-0.461,0.786
1573339344948,2019-11-09T14:42:24.948,31.138,0.717,-0.466,0.921
1573339344989,2019-11-09T14:42:24.989,31.179,0.658,-0.368,1.030
1573339345029,2019-11-09T14:42:25.029,31.219,0.507,-0.332,1.047
1573339345070,2019-11-09T14:42:25.070,31.260,0.354,-0.366,0.977
1573339345110,2019-11-09T14:42:25.110,31.300,0.291,0.178,1.232
1573339345149,2019-11-09T14:42:25.149,31.339,0.244,-1.375,0.728
1573339345190,2019-11-09T14:42:25.190,31.380,0.543,-0.167,0.686
1573339345230,2019-11-09T14:42:25.230,31.420,0.310,0.059,1.009
1573339345271,2019-11-09T14:42:25.271,31.461,-0.019,-0.833,1.008
1573339345310,2019-11-09T14:42:25.310,31.500,0.013,-0.611,1.050
1573339345350,2019-11-09T14:42:25.350,31.540,-0.050,-0.377,1.017
1573339345391,2019-11-09T14:42:25.391,31.581,-0.001,-0.571,0.747
1573339345430,2019-11-09T14:42:25.430,31.620,0.340,-0.637,0.418
1573339345470,2019-11-09T14:42:25.470,31.660,0.683,-0.562,0.375
1573339345511,2019-11-09T14:42:25.511,31.701,0.964,-0.225,0.363
1573339345550,2019-11-09T14:42:25.550,31.740,1.267,-0.321,0.394
1573339345592,2019-11-09T14:42:25.592,31.782,1.242,-0.876,0.777
1573339345631,2019-11-09T14:42:25.631,31.821,0.282,-0.574,1.008
1573339345671,2019-11-09T14:42:25.671,31.861,0.562,0.449,0.950
1573339345712,2019-11-09T14:42:25.712,31.902,0.966,-0.280,0.785
1573339345751,2019-11-09T14:42:25.751,31.941,0.472,-1.344,0.760
1573339345792,2019-11-09T14:42:25.792,31.982,0.262,-0.727,0.920
1573339345832,2019-11-09T14:42:25.832,32.022,0.453,-0.178,0.842
1573339345871,2019-11-09T14:42:25.871,32.061,0.521,-0.615,0.625
1573339345912,2019-11-09T14:42:25.912,32.102,0.511,-0.841,0.664
1573339345952,2019-11-09T14:42:25.952,32.142,0.290,-0.486,0.542
1573339345993,2019-11-09T14:42:25.993,32.183,-0.100,-0.335,1.231
1573339346032,2019-11-09T14:42:26.032,32.222,0.354,-0.635,0.346
1573339346072,2019-11-09T14:42:26.072,32.262,0.263,-0.965,0.190
1573339346113,2019-11-09T14:42:26.113,32.303,0.045,-0.408,0.756
1573339346153,2019-11-09T14:42:26.153,32.343,0.280,-0.522,0.566
1573339346194,2019-11-09T14:42:26.194,32.384,0.190,-0.509,0.766
1573339346233,2019-11-09T14:42:26.233,32.423,0.507,-0.404,0.816
1573339346273,2019-11-09T14:42:26.273,32.463,0.476,-0.451,1.013
1573339346314,2019-11-09T14:42:26.314,32.504,0.189,-0.306,0.943
1573339346353,2019-11-09T14:42:26.353,32.543,0.059,-0.212,0.760
1573339346394,2019-11-09T14:42:26.394,32.584,-0.099,0.432,1.193
1573339346434,2019-11-09T14:42:26.434,32.624,-0.359,-0.118,1.271
1573339346473,2019-11-09T14:42:26.473,32.663,-0.251,-1.127,1.048
1573339346514,2019-11-09T14:42:26.514,32.704,-0.031,-1.544,0.977
1573339346554,2019-11-09T14:42:26.554,32.744,-0.277,-2.152,0.510
1573339346593,2019-11-09T14:42:26.593,32.783,-0.463,-2.504,-0.035
1573339346634,2019-11-09T14:42:26.634,32.824,0.018,-2.914,-0.969
1573339346674,2019-11-09T14:42:26.674,32.864,0.714,-3.648,-2.398
1573339346715,2019-11-09T14:42:26.715,32.905,-0.132,-4.349,-3.772
1573339346755,2019-11-09T14:42:26.755,32.945,-3.221,-5.155,-3.741
1573339346794,2019-11-09T14:42:26.794,32.984,-10.941,7.012,2.688
1573339346835,2019-11-09T14:42:26.835,33.025,-0.780,-2.283,-2.093
1573339346875,2019-11-09T14:42:26.875,33.065,0.936,-3.188,-0.549
1573339346916,2019-11-09T14:42:26.916,33.106,0.057,0.068,1.056
1573339346955,2019-11-09T14:42:26.955,33.145,0.322,-1.122,1.284
1573339346995,2019-11-09T14:42:26.995,33.185,0.673,-1.192,1.176
1573339347036,2019-11-09T14:42:27.036,33.226,0.684,-0.394,1.078
1573339347075,2019-11-09T14:42:27.075,33.265,0.567,-0.337,0.925
1573339347116,2019-11-09T14:42:27.116,33.306,0.495,-0.570,0.737
1573339347156,2019-11-09T14:42:27.156,33.346,0.425,-0.506,0.718
1573339347196,2019-11-09T14:42:27.196,33.386,0.080,0.034,0.950
1573339347237,2019-11-09T14:42:27.237,33.427,0.329,-0.081,0.887
1573339347276,2019-11-09T14:42:27.276,33.466,0.438,-0.696,0.396
1573339347317,2019-11-09T14:42:27.317,33.507,0.372,-0.185,0.775
1573339347357,2019-11-09T14:42:27.357,33.547,0.470,-0.046,0.919
1573339347396,2019-11-09T14:42:27.396,33.586,0.333,-0.654,0.650
1573339347437,2019-11-09T14:42:27.437,33.627,0.299,-0.277,0.899
1573339347477,2019-11-09T14:42:27.477,33.667,0.364,-0.292,0.934
1573339347518,2019-11-09T14:42:27.518,33.708,0.200,-0.557,0.971
1573339347557,2019-11-09T14:42:27.557,33.747,0.222,-0.421,1.016
1573339347597,2019-11-09T14:42:27.597,33.787,0.163,-0.416,0.978
1573339347638,2019-11-09T14:42:27.638,33.828,0.180,-0.382,0.972
1573339347677,2019-11-09T14:42:27.677,33.867,0.140,-0.447,0.955
1573339347718,2019-11-09T14:42:27.718,33.908,0.030,-0.521,1.001
1573339347758,2019-11-09T14:42:27.758,33.948,-0.091,-0.560,1.039
1573339347798,2019-11-09T14:42:27.798,33.988,-0.183,-0.638,0.995
1573339347839,2019-11-09T14:42:27.839,34.029,-0.189,-0.671,0.914
1573339347878,2019-11-09T14:42:27.878,34.068,0.045,-0.631,0.760
1573339347918,2019-11-09T14:42:27.918,34.108,0.250,-0.710,0.659
1573339347959,2019-11-09T14:42:27.959,34.149,0.403,-0.705,0.646
1573339347998,2019-11-09T14:42:27.998,34.188,0.628,-0.393,0.625
1573339348039,2019-11-09T14:42:28.039,34.229,1.051,-0.230,0.534
1573339348079,2019-11-09T14:42:28.079,34.269,1.191,-0.652,0.691
1573339348118,2019-11-09T14:42:28.118,34.308,0.372,-0.896,0.932
1573339348159,2019-11-09T14:42:28.159,34.349,0.421,0.375,0.990
1573339348199,2019-11-09T14:42:28.199,34.389,1.099,0.264,0.962
1573339348240,2019-11-09T14:42:28.240,34.430,0.427,-1.346,0.781
1573339348279,2019-11-09T14:42:28.279,34.469,0.118,-1.067,0.883
1573339348319,2019-11-09T14:42:28.319,34.509,0.285,-0.050,0.904
1573339348360,2019-11-09T14:42:28.360,34.550,0.449,-0.392,0.702
1573339348400,2019-11-09T14:42:28.400,34.590,0.467,-1.058,0.500
1573339348441,2019-11-09T14:42:28.441,34.631,0.426,-0.651,0.558
1573339348480,2019-11-09T14:42:28.480,34.670,-0.007,-0.297,1.109
1573339348520,2019-11-09T14:42:28.520,34.710,0.363,-0.551,0.604
1573339348561,2019-11-09T14:42:28.561,34.751,0.463,-0.647,0.242
1573339348600,2019-11-09T14:42:28.600,34.790,0.254,-0.527,0.917
1573339348641,2019-11-09T14:42:28.641,34.831,0.453,-0.533,0.700
1573339348681,2019-11-09T14:42:28.681,34.871,0.606,-0.520,0.588
1573339348720,2019-11-09T14:42:28.720,34.910,0.878,-0.172,0.805
1573339348761,2019-11-09T14:42:28.761,34.951,0.840,-0.295,0.975
1573339348801,2019-11-09T14:42:28.801,34.991,0.700,-0.521,0.756
1573339348842,2019-11-09T14:42:28.842,35.032,0.595,-0.298,0.574
1573339348882,2019-11-09T14:42:28.882,35.072,0.450,-0.376,0.521
1573339348921,2019-11-09T14:42:28.921,35.111,0.400,-0.550,0.453
1573339348962,2019-11-09T14:42:28.962,35.152,0.473,-0.309,0.479
1573339349002,2019-11-09T14:42:29.002,35.192,0.627,-0.314,0.652
1573339349041,2019-11-09T14:42:29.041,35.231,0.572,-0.422,0.616
1573339349082,2019-11-09T14:42:29.082,35.272,0.222,-0.291,0.758
1573339349122,2019-11-09T14:42:29.122,35.312,-0.098,-0.299,1.240
1573339349163,2019-11-09T14:42:29.163,35.353,-0.155,-0.422,1.363
1573339349202,2019-11-09T14:42:29.202,35.392,0.337,-1.214,1.089
1573339349242,2019-11-09T14:42:29.242,35.432,0.980,-2.187,0.426
1573339349283,2019-11-09T14:42:29.283,35.473,1.338,-3.486,-1.041
1573339349322,2019-11-09T14:42:29.322,35.512,1.469,-4.226,-2.937
1573339349363,2019-11-09T14:42:29.363,35.553,0.580,-4.844,-4.159
1573339349403,2019-11-09T14:42:29.403,35.593,-3.861,-3.452,-2.541
1573339349443,2019-11-09T14:42:29.443,35.633,-9.974,5.461,1.420
1573339349484,2019-11-09T14:42:29.484,35.674,1.764,-3.062,-1.590
1573339349523,2019-11-09T14:42:29.523,35.713,1.572,-2.765,-0.266
1573339349564,2019-11-09T14:42:29.564,35.754,-0.392,-0.869,1.068
1573339349604,2019-11-09T14:42:29.604,35.794,0.171,-0.337,1.683
1573339349643,2019-11-09T14:42:29.643,35.833,0.494,0.021,1.511
1573339349684,2019-11-09T14:42:29.684,35.874,0.458,-0.346,1.138
1573339349724,2019-11-09T14:42:29.724,35.914,0.342,-0.782,0.773
1573339349765,2019-11-09T14:42:29.765,35.955,0.025,-0.445,0.767
1573339349804,2019-11-09T14:42:29.804,35.994,0.229,-0.559,0.466
1573339349844,2019-11-09T14:42:29.844,36.034,0.387,-0.570,0.332
1573339349885,2019-11-09T14:42:29.885,36.075,0.234,-0.276,0.686
1573339349925,2019-11-09T14:42:29.925,36.115,0.290,-0.537,0.769
1573339349966,2019-11-09T14:42:29.966,36.156,0.454,-0.624,0.629
1573339350005,2019-11-09T14:42:30.005,36.195,0.434,-0.348,0.813
1573339350045,2019-11-09T14:42:30.045,36.235,0.444,-0.530,0.773
1573339350086,2019-11-09T14:42:30.086,36.276,0.359,-0.703,0.825
1573339350125,2019-11-09T14:42:30.125,36.315,0.385,-0.425,0.834
1573339350166,2019-11-09T14:42:30.166,36.356,0.384,-0.401,0.757
1573339350206,2019-11-09T14:42:30.206,36.396,0.298,-0.588,0.738
1573339350245,2019-11-09T14:42:30.245,36.435,0.322,-0.289,0.708
1573339350286,2019-11-09T14:42:30.286,36.476,0.271,-0.187,0.571
1573339350326,2019-11-09T14:42:30.326,36.516,0.193,-0.304,0.453
1573339350365,2019-11-09T14:42:30.365,36.555,-0.049,-0.721,0.473
1573339350406,2019-11-09T14:42:30.406,36.596,-0.131,-0.706,0.400
1573339350446,2019-11-09T14:42:30.446,36.636,-0.290,-0.863,0.361
1573339350487,2019-11-09T14:42:30.487,36.677,-0.332,-0.701,0.385
1573339350527,2019-11-09T14:42:30.527,36.717,-0.448,-0.386,0.407
1573339350566,2019-11-09T14:42:30.566,36.756,-0.542,0.311,0.422
1573339350607,2019-11-09T14:42:30.607,36.797,-0.777,0.712,0.400
1573339350647,2019-11-09T14:42:30.647,36.837,-1.420,0.557,0.150
1573339350688,2019-11-09T14:42:30.688,36.878,-2.302,0.057,-0.165
1573339350727,2019-11-09T14:42:30.727,36.917,-2.419,-0.611,-0.261
1573339350767,2019-11-09T14:42:30.767,36.957,-1.614,-0.381,-0.128
1573339350808,2019-11-09T14:42:30.808,36.998,-1.259,0.332,0.210
1573339350847,2019-11-09T14:42:30.847,37.037,-1.136,0.355,0.340
1573339350888,2019-11-09T14:42:30.888,37.078,-0.947,0.098,0.386
1573339350928,2019-11-09T14:42:30.928,37.118,-0.873,-0.076,0.306
1573339350967,2019-11-09T14:42:30.967,37.157,-0.938,-0.121,0.229
1573339351008,2019-11-09T14:42:31.008,37.198,-1.030,-0.043,0.197
1573339351048,2019-11-09T14:42:31.048,37.238,-1.091,0.091,0.146
1573339351089,2019-11-09T14:42:31.089,37.279,-1.155,0.157,0.089
1573339351129,2019-11-09T14:42:31.129,37.319,-1.173,0.103,0.024
1573339351168,2019-11-09T14:42:31.168,37.358,-1.178,0.038,-0.010
1573339351209,2019-11-09T14:42:31.209,37.399,-1.172,0.000,0.027
1573339351249,2019-11-09T14:42:31.249,37.439,-1.120,-0.019,0.077
1573339351290,2019-11-09T14:42:31.290,37.480,-1.045,0.002,0.137
1573339351329,2019-11-09T14:42:31.329,37.519,-0.974,0.004,0.206
1573339351369,2019-11-09T14:42:31.369,37.559,-0.913,0.000,0.273
1573339351410,2019-11-09T14:42:31.410,37.600,-0.847,0.048,0.336
1573339351449,2019-11-09T14:42:31.449,37.639,-0.774,0.118,0.378
1573339351489,2019-11-09T14:42:31.489,37.679,-0.724,0.179,0.416
1573339351530,2019-11-09T14:42:31.530,37.720,-0.739,0.167,0.441
1573339351570,2019-11-09T14:42:31.570,37.760,-0.857,0.039,0.450
1573339351611,2019-11-09T14:42:31.611,37.801,-1.019,-0.085,0.421
1573339351650,2019-11-09T14:42:31.650,37.840,-1.112,-0.113,0.458
1573339351690,2019-11-09T14:42:31.690,37.880,-1.116,-0.086,0.568
1573339351731,2019-11-09T14:42:31.731,37.921,-1.037,-0.177,0.618
1573339351770,2019-11-09T14:42:31.770,37.960,-0.954,-0.380,0.487
1573339351811,2019-11-09T14:42:31.811,38.001,-0.924,-0.469,0.387
1573339351851,2019-11-09T14:42:31.851,38.041,-0.890,-0.439,0.443
1573339351890,2019-11-09T14:42:31.890,38.080,-0.854,-0.386,0.477
1573339351931,2019-11-09T14:42:31.931,38.121,-0.852,-0.363,0.468
1573339351971,2019-11-09T14:42:31.971,38.161,-0.828,-0.370,0.469
1573339352012,2019-11-09T14:42:32.012,38.202,-0.789,-0.383,0.485
1573339352051,2019-11-09T14:42:32.051,38.241,-0.771,-0.389,0.486
1573339352091,2019-11-09T14:42:32.091,38.281,-0.761,-0.375,0.495
1573339352132,2019-11-09T14:42:32.132,38.322,-0.750,-0.338,0.500
1573339352172,2019-11-09T14:42:32.172,38.362,-0.734,-0.289,0.525
1573339352213,2019-11-09T14:42:32.213,38.403,-0.741,-0.270,0.549
1573339352252,2019-11-09T14:42:32.252,38.442,-0.758,-0.272,0.547
1573339352292,2019-11-09T14:42:32.292,38.482,-0.770,-0.290,0.557
1573339352333,2019-11-09T14:42:32.333,38.523,-0.766,-0.285,0.563
1573339352372,2019-11-09T14:42:32.372,38.562,-0.772,-0.306,0.588
1573339352413,2019-11-09T14:42:32.413,38.603,-0.818,-0.316,0.586
1573339352453,2019-11-09T14:42:32.453,38.643,-0.799,-0.281,0.599
1573339352492,2019-11-09T14:42:32.492,38.682,-0.761,-0.271,0.586
1573339352533,2019-11-09T14:42:32.533,38.723,-0.771,-0.298,0.558
1573339352573,2019-11-09T14:42:32.573,38.763,-0.806,-0.341,0.541
1573339352614,2019-11-09T14:42:32.614,38.804,-0.843,-0.332,0.545
1573339352654,2019-11-09T14:42:32.654,38.844,-0.851,-0.293,0.568
1573339352693,2019-11-09T14:42:32.693,38.883,-0.838,-0.262,0.593
1573339352734,2019-11-09T14:42:32.734,38.924,-0.825,-0.267,0.583
1573339352774,2019-11-09T14:42:32.774,38.964,-0.804,-0.287,0.586
1573339352813,2019-11-09T14:42:32.813,39.003,-0.813,-0.269,0.582
1573339352854,2019-11-09T14:42:32.854,39.044,-0.804,-0.212,0.597
1573339352894,2019-11-09T14:42:32.894,39.084,-0.812,-0.156,0.586
1573339352935,2019-11-09T14:42:32.935,39.125,-0.812,-0.102,0.535
1573339352974,2019-11-09T14:42:32.974,39.164,-0.831,-0.155,0.511
1573339353014,2019-11-09T14:42:33.014,39.204,-0.873,-0.252,0.494
1573339353055,2019-11-09T14:42:33.055,39.245,-0.870,-0.288,0.510
1573339353094,2019-11-09T14:42:33.094,39.284,-0.852,-0.296,0.545
1573339353135,2019-11-09T14:42:33.135,39.325,-0.843,-0.240,0.535
1573339353175,2019-11-09T14:42:33.175,39.365,-0.823,-0.134,0.521
1573339353215,2019-11-09T14:42:33.215,39.405,-0.836,-0.001,0.475
1573339353256,2019-11-09T14:42:33.256,39.446,-0.879,0.105,0.423
1573339353295,2019-11-09T14:42:33.295,39.485,-0.939,0.124,0.332
1573339353336,2019-11-09T14:42:33.336,39.526,-1.000,0.027,0.275
1573339353376,2019-11-09T14:42:33.376,39.566,-1.046,-0.074,0.230
1573339353415,2019-11-09T14:42:33.415,39.605,-1.098,-0.241,0.162
1573339353456,2019-11-09T14:42:33.456,39.646,-1.133,-0.467,0.184
1573339353496,2019-11-09T14:42:33.496,39.686,-1.122,-0.553,0.181
1573339353537,2019-11-09T14:42:33.537,39.727,-1.065,-0.514,0.166
1573339353576,2019-11-09T14:42:33.576,39.766,-1.015,-0.390,0.214
1573339353616,2019-11-09T14:42:33.616,39.806,-1.007,-0.318,0.241
1573339353657,2019-11-09T14:42:33.657,39.847,-1.014,-0.247,0.247
1573339353696,2019-11-09T14:42:33.696,39.886,-1.039,-0.155,0.281
1573339353737,2019-11-09T14:42:33.737,39.927,-1.030,-0.071,0.317
1573339353777,2019-11-09T14:42:33.777,39.967,-0.981,-0.037,0.340
1573339353817,2019-11-09T14:42:33.817,40.007,-1.006,-0.192,0.384
1573339353858,2019-11-09T14:42:33.858,40.048,-1.027,-0.379,0.542
1573339353897,2019-11-09T14:42:33.897,40.087,-0.905,-0.610,0.668
1573339353937,2019-11-09T14:42:33.937,40.127,-0.607,-1.077,0.575
1573339353978,2019-11-09T14:42:33.978,40.168,-0.443,-1.726,0.093
1573339354017,2019-11-09T14:42:34.017,40.207,-0.151,-2.839,-1.524
1573339354058,2019-11-09T14:42:34.058,40.248,0.368,-3.759,-4.220
1573339354098,2019-11-09T14:42:34.098,40.288,-1.175,-4.291,-6.611
1573339354137,2019-11-09T14:42:34.137,40.327,-9.490,4.209,-0.158
1573339354178,2019-11-09T14:42:34.178,40.368,-2.586,2.139,-0.247
1573339354218,2019-11-09T14:42:34.218,40.408,2.646,-4.979,-2.598
1573339354259,2019-11-09T14:42:34.259,40.449,-0.087,-1.325,0.263
1573339354299,2019-11-09T14:42:34.299,40.489,-0.494,0.426,1.527
1573339354338,2019-11-09T14:42:34.338,40.528,-0.124,-0.109,1.536
1573339354379,2019-11-09T14:42:34.379,40.569,-0.207,-0.221,1.233
1573339354419,2019-11-09T14:42:34.419,40.609,-0.196,-0.668,0.925
1573339354460,2019-11-09T14:42:34.460,40.650,-0.154,-0.831,0.772
1573339354499,2019-11-09T14:42:34.499,40.689,-0.050,-0.675,0.654
1573339354539,2019-11-09T14:42:34.539,40.729,0.057,-0.620,0.619
1573339354580,2019-11-09T14:42:34.580,40.770,0.126,-0.690,0.580
1573339354619,2019-11-09T14:42:34.619,40.809,0.157,-0.783,0.545
1573339354660,2019-11-09T14:42:34.660,40.850,0.169,-0.713,0.599
1573339354700,2019-11-09T14:42:34.700,40.890,0.130,-0.742,0.579
1573339354739,2019-11-09T14:42:34.739,40.929,0.072,-0.767,0.640
1573339354780,2019-11-09T14:42:34.780,40.970,0.033,-0.792,0.633
1573339354820,2019-11-09T14:42:34.820,41.010,0.032,-0.755,0.655
1573339354861,2019-11-09T14:42:34.861,41.051,0.053,-0.697,0.657
1573339354901,2019-11-09T14:42:34.901,41.091,0.030,-0.711,0.688
1573339354940,2019-11-09T14:42:34.940,41.130,-0.005,-0.664,0.715
1573339354981,2019-11-09T14:42:34.981,41.171,-0.018,-0.473,0.776
1573339355021,2019-11-09T14:42:35.021,41.211,-0.058,-0.454,0.839
1573339355062,2019-11-09T14:42:35.062,41.252,-0.155,-0.533,0.805
1573339355101,2019-11-09T14:42:35.101,41.291,-0.237,-0.461,0.855
1573339355141,2019-11-09T14:42:35.141,41.331,-0.303,-0.357,0.944
1573339355182,2019-11-09T14:42:35.182,41.372,-0.375,-0.351,0.920
1573339355221,2019-11-09T14:42:35.221,41.411,-0.374,-0.391,0.985
1573339355262,2019-11-09T14:42:35.262,41.452,-0.375,-0.422,0.979
1573339355302,2019-11-09T14:42:35.302,41.492,-0.363,-0.426,0.950
1573339355342,2019-11-09T14:42:35.342,41.532,-0.388,-0.442,0.968
1573339355383,2019-11-09T14:42:35.383,41.573,-0.393,-0.407,0.946
1573339355422,2019-11-09T14:42:35.422,41.612,-0.375,-0.364,0.944
1573339355462,2019-11-09T14:42:35.462,41.652,-0.399,-0.419,0.908
1573339355503,2019-11-09T14:42:35.503,41.693,-0.447,-0.454,0.891
1573339355542,2019-11-09T14:42:35.542,41.732,-0.460,-0.392,0.886
1573339355583,2019-11-09T14:42:35.583,41.773,-0.468,-0.377,0.865
1573339355623,2019-11-09T14:42:35.623,41.813,-0.458,-0.382,0.850
1573339355662,2019-11-09T14:42:35.662,41.852,-0.434,-0.384,0.832
1573339355703,2019-11-09T14:42:35.703,41.893,-0.421,-0.377,0.816
1573339355743,2019-11-09T14:42:35.743,41.933,-0.411,-0.386,0.819
1573339355784,2019-11-09T14:42:35.784,41.974,-0.418,-0.416,0.830
1573339355823,2019-11-09T14:42:35.823,42.013,-0.417,-0.398,0.844
1573339355863,2019-11-09T14:42:35.863,42.053,-0.403,-0.379,0.860
1573339355904,2019-11-09T14:42:35.904,42.094,-0.413,-0.412,0.853
1573339355944,2019-11-09T14:42:35.944,42.134,-0.404,-0.399,0.873
1573339355985,2019-11-09T14:42:35.985,42.175,-0.408,-0.395,0.865
1573339356024,2019-11-09T14:42:36.024,42.214,-0.403,-0.398,0.864
1573339356064,2019-11-09T14:42:36.064,42.254,-0.391,-0.407,0.867
1573339356105,2019-11-09T14:42:36.105,42.295,-0.405,-0.426,0.860
1573339356144,2019-11-09T14:42:36.144,42.334,-0.393,-0.425,0.858
1573339356185,2019-11-09T14:42:36.185,42.375,-0.384,-0.415,0.857
1573339356225,2019-11-09T14:42:36.225,42.415,-0.380,-0.429,0.847
1573339356264,2019-11-09T14:42:36.264,42.454,-0.380,-0.441,0.851
1573339356305,2019-11-09T14:42:36.305,42.495,-0.385,-0.436,0.849
1573339356345,2019-11-09T14:42:36.345,42.535,-0.386,-0.438,0.857
1573339356384,2019-11-09T14:42:36.384,42.574,-0.393,-0.458,0.857
1573339356425,2019-11-09T14:42:36.425,42.615,-0.381,-0.435,0.859
1573339356465,2019-11-09T14:42:36.465,42.655,-0.374,-0.431,0.858
1573339356506,2019-11-09T14:42:36.506,42.696,-0.391,-0.465,0.847
1573339356546,2019-11-09T14:42:36.546,42.736,-0.386,-0.443,0.861
1573339356585,2019-11-09T14:42:36.585,42.775,-0.394,-0.436,0.865
1573339356626,2019-11-09T14:42:36.626,42.816,-0.397,-0.456,0.858
1573339356666,2019-11-09T14:42:36.666,42.856,-0.399,-0.449,0.853
1573339356707,2019-11-09T14:42:36.707,42.897,-0.392,-0.428,0.851
1573339356746,2019-11-09T14:42:36.746,42.936,-0.397,-0.429,0.847
1573339356786,2019-11-09T14:42:36.786,42.976,-0.412,-0.448,0.855
1573339356827,2019-11-09T14:42:36.827,43.017,-0.409,-0.424,0.855
1573339356866,2019-11-09T14:42:36.866,43.056,-0.399,-0.414,0.853
1573339356907,2019-11-09T14:42:36.907,43.097,-0.408,-0.438,0.842
1573339356947,2019-11-09T14:42:36.947,43.137,-0.412,-0.431,0.844
1573339356987,2019-11-09T14:42:36.987,43.177,-0.411,-0.420,0.853
1573339357028,2019-11-09T14:42:37.028,43.218,-0.406,-0.421,0.849
1573339357067,2019-11-09T14:42:37.067,43.257,-0.403,-0.426,0.847
1573339357108,2019-11-09T14:42:37.108,43.298,-0.399,-0.422,0.844
1573339357148,2019-11-09T14:42:37.148,43.338,-0.394,-0.420,0.840
1573339357187,2019-11-09T14:42:37.187,43.377,-0.399,-0.432,0.842
1573339357228,2019-11-09T14:42:37.228,43.418,-0.403,-0.447,0.847
1573339357268,2019-11-09T14:42:37.268,43.458,-0.402,-0.426,0.853
