epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573017206592,2019-11-05T21:13:26.592,185.073,1.826,1.454,0.810
1573017206631,2019-11-05T21:13:26.631,185.112,3.210,2.282,0.129
1573017206672,2019-11-05T21:13:26.672,185.153,3.859,1.317,-0.831
1573017206712,2019-11-05T21:13:26.712,185.193,1.495,-0.485,-1.200
1573017206753,2019-11-05T21:13:26.753,185.234,-10.627,-4.230,1.777
1573017206793,2019-11-05T21:13:26.793,185.274,-3.199,4.275,-1.971
1573017206832,2019-11-05T21:13:26.832,185.313,0.324,0.253,-0.538
1573017206873,2019-11-05T21:13:26.873,185.354,-1.866,-2.600,-0.403
1573017206913,2019-11-05T21:13:26.913,185.394,-0.615,-1.868,0.976
1573017206954,2019-11-05T21:13:26.954,185.435,1.238,0.176,1.446
1573017206993,2019-11-05T21:13:26.993,185.474,1.444,-1.254,1.620
1573017207033,2019-11-05T21:13:27.033,185.514,1.178,-1.380,2.293
1573017207074,2019-11-05T21:13:27.074,185.555,0.441,-0.785,2.431
1573017207113,2019-11-05T21:13:27.113,185.594,0.192,-0.422,1.706
1573017207154,2019-11-05T21:13:27.154,185.635,0.809,-0.351,1.457
1573017207194,2019-11-05T21:13:27.194,185.675,0.278,-1.154,1.120
1573017207233,2019-11-05T21:13:27.233,185.714,0.036,-0.505,0.888
1573017207274,2019-11-05T21:13:27.274,185.755,0.380,-0.564,0.656
1573017207314,2019-11-05T21:13:27.314,185.795,0.462,-1.093,0.607
1573017207355,2019-11-05T21:13:27.355,185.836,0.336,-0.723,0.777
1573017207395,2019-11-05T21:13:27.395,185.876,-0.175,-0.042,1.001
1573017207434,2019-11-05T21:13:27.434,185.915,-0.158,-0.596,0.530
1573017207475,2019-11-05T21:13:27.475,185.956,-0.109,0.015,0.366
1573017207515,2019-11-05T21:13:27.515,185.996,0.106,0.977,0.806
1573017207556,2019-11-05T21:13:27.556,186.037,0.775,1.146,1.035
1573017207595,2019-11-05T21:13:27.595,186.076,1.836,1.902,0.589
1573017207635,2019-11-05T21:13:27.635,186.116,2.859,1.594,-0.258
1573017207676,2019-11-05T21:13:27.676,186.157,3.028,0.691,-0.974
1573017207715,2019-11-05T21:13:27.715,186.196,-0.123,-0.976,-1.285
1573017207756,2019-11-05T21:13:27.756,186.237,-10.230,-3.501,2.440
1573017207796,2019-11-05T21:13:27.796,186.277,-2.005,4.278,-1.348
1573017207836,2019-11-05T21:13:27.836,186.317,0.044,1.646,-1.788
1573017207877,2019-11-05T21:13:27.877,186.358,-1.853,-4.384,-1.045
1573017207916,2019-11-05T21:13:27.916,186.397,-0.129,-1.535,1.062
1573017207957,2019-11-05T21:13:27.957,186.438,1.565,0.677,1.393
1573017207997,2019-11-05T21:13:27.997,186.478,1.340,-1.140,1.473
1573017208036,2019-11-05T21:13:28.036,186.517,0.718,-2.057,1.917
1573017208077,2019-11-05T21:13:28.077,186.558,0.355,-1.185,2.138
1573017208117,2019-11-05T21:13:28.117,186.598,0.554,-0.669,1.667
1573017208156,2019-11-05T21:13:28.156,186.637,0.642,-0.897,1.397
1573017208197,2019-11-05T21:13:28.197,186.678,0.038,-1.231,0.930
1573017208237,2019-11-05T21:13:28.237,186.718,0.089,-0.747,0.627
1573017208278,2019-11-05T21:13:28.278,186.759,0.268,-0.753,0.609
1573017208317,2019-11-05T21:13:28.317,186.798,0.340,-1.570,0.712
1573017208357,2019-11-05T21:13:28.357,186.838,0.085,-1.426,0.515
1573017208398,2019-11-05T21:13:28.398,186.879,-0.037,-0.146,0.467
1573017208438,2019-11-05T21:13:28.438,186.919,0.046,0.403,0.327
1573017208479,2019-11-05T21:13:28.479,186.960,0.076,1.082,0.536
1573017208518,2019-11-05T21:13:28.518,186.999,0.441,1.188,0.630
1573017208558,2019-11-05T21:13:28.558,187.039,1.656,2.036,-0.125
1573017208599,2019-11-05T21:13:28.599,187.080,2.829,2.208,-1.066
1573017208638,2019-11-05T21:13:28.638,187.119,2.722,1.740,-1.871
1573017208679,2019-11-05T21:13:28.679,187.160,-3.871,-0.744,-0.583
1573017208719,2019-11-05T21:13:28.719,187.200,-9.984,-1.115,3.973
1573017208758,2019-11-05T21:13:28.758,187.239,0.259,4.199,-2.985
1573017208799,2019-11-05T21:13:28.799,187.280,-1.160,-2.307,-1.765
1573017208839,2019-11-05T21:13:28.839,187.320,-1.219,-2.629,0.222
1573017208880,2019-11-05T21:13:28.880,187.361,1.064,-0.522,0.870
1573017208920,2019-11-05T21:13:28.920,187.401,1.929,-0.954,0.953
1573017208959,2019-11-05T21:13:28.959,187.440,2.042,-1.642,1.292
1573017209000,2019-11-05T21:13:29.000,187.481,1.869,-1.173,1.788
1573017209040,2019-11-05T21:13:29.040,187.521,0.860,-0.878,1.910
1573017209081,2019-11-05T21:13:29.081,187.562,0.866,-0.400,1.481
1573017209120,2019-11-05T21:13:29.120,187.601,1.013,-0.826,1.280
1573017209160,2019-11-05T21:13:29.160,187.641,0.279,-1.404,0.820
1573017209201,2019-11-05T21:13:29.201,187.682,0.303,-0.882,0.564
1573017209240,2019-11-05T21:13:29.240,187.721,0.468,-0.822,0.445
1573017209281,2019-11-05T21:13:29.281,187.762,0.397,-1.141,0.308
1573017209321,2019-11-05T21:13:29.321,187.802,0.081,-0.362,0.393
1573017209360,2019-11-05T21:13:29.360,187.841,-0.259,0.489,1.091
1573017209401,2019-11-05T21:13:29.401,187.882,-0.072,-0.662,0.445
1573017209441,2019-11-05T21:13:29.441,187.922,-0.048,0.045,0.736
1573017209482,2019-11-05T21:13:29.482,187.963,0.984,1.860,0.715
1573017209522,2019-11-05T21:13:29.522,188.003,2.477,2.782,0.021
1573017209561,2019-11-05T21:13:29.561,188.042,3.160,1.203,-1.207
1573017209602,2019-11-05T21:13:29.602,188.083,2.753,1.169,-1.417
1573017209642,2019-11-05T21:13:29.642,188.123,-3.593,-1.891,-0.484
1573017209681,2019-11-05T21:13:29.681,188.162,-9.684,-1.958,1.948
1573017209722,2019-11-05T21:13:29.722,188.203,-0.227,5.448,-2.166
1573017209762,2019-11-05T21:13:29.762,188.243,-0.206,-2.589,-2.276
1573017209803,2019-11-05T21:13:29.803,188.284,-1.322,-2.761,0.576
1573017209842,2019-11-05T21:13:29.842,188.323,0.278,-0.212,1.193
1573017209882,2019-11-05T21:13:29.882,188.363,1.555,-1.128,1.208
1573017209923,2019-11-05T21:13:29.923,188.404,1.932,-1.538,1.759
1573017209962,2019-11-05T21:13:29.962,188.443,1.540,-1.180,2.281
1573017210004,2019-11-05T21:13:30.004,188.485,0.644,-0.918,1.941
1573017210043,2019-11-05T21:13:30.043,188.524,1.009,-0.438,1.519
1573017210083,2019-11-05T21:13:30.083,188.564,0.750,-1.158,1.148
1573017210124,2019-11-05T21:13:30.124,188.605,0.148,-1.338,0.698
1573017210163,2019-11-05T21:13:30.163,188.644,0.329,-0.712,0.395
1573017210204,2019-11-05T21:13:30.204,188.685,0.367,-0.818,0.300
1573017210244,2019-11-05T21:13:30.244,188.725,0.210,-1.038,0.316
1573017210283,2019-11-05T21:13:30.283,188.764,-0.173,-0.357,0.276
1573017210324,2019-11-05T21:13:30.324,188.805,-0.612,0.694,1.071
1573017210364,2019-11-05T21:13:30.364,188.845,-0.239,-0.970,0.052
1573017210405,2019-11-05T21:13:30.405,188.886,-0.152,-0.371,0.886
1573017210444,2019-11-05T21:13:30.444,188.925,0.858,1.012,1.676
1573017210484,2019-11-05T21:13:30.484,188.965,2.314,1.302,1.830
1573017210525,2019-11-05T21:13:30.525,189.006,2.825,0.646,1.100
1573017210565,2019-11-05T21:13:30.565,189.046,2.861,1.185,-0.093
1573017210606,2019-11-05T21:13:30.606,189.087,2.909,1.114,-0.802
1573017210645,2019-11-05T21:13:30.645,189.126,-2.664,-0.886,-0.350
1573017210685,2019-11-05T21:13:30.685,189.166,-10.080,-1.678,1.040
1573017210726,2019-11-05T21:13:30.726,189.207,1.043,1.990,-1.072
1573017210765,2019-11-05T21:13:30.765,189.246,-1.321,-0.476,0.258
1573017210806,2019-11-05T21:13:30.806,189.287,-2.697,-2.538,-0.259
1573017210846,2019-11-05T21:13:30.846,189.327,0.590,-1.210,0.560
1573017210885,2019-11-05T21:13:30.885,189.366,2.318,0.464,1.136
1573017210926,2019-11-05T21:13:30.926,189.407,2.248,-0.152,1.936
1573017210966,2019-11-05T21:13:30.966,189.447,1.120,-1.328,2.695
1573017211005,2019-11-05T21:13:31.005,189.486,0.989,-0.771,2.088
1573017211046,2019-11-05T21:13:31.046,189.527,1.160,-0.644,1.603
1573017211086,2019-11-05T21:13:31.086,189.567,0.216,-1.726,0.851
1573017211127,2019-11-05T21:13:31.127,189.608,0.100,-0.961,0.377
1573017211167,2019-11-05T21:13:31.167,189.648,0.256,-0.342,0.348
1573017211206,2019-11-05T21:13:31.206,189.687,0.188,-0.952,0.206
1573017211247,2019-11-05T21:13:31.247,189.728,-0.223,-0.283,0.596
1573017211287,2019-11-05T21:13:31.287,189.768,-0.358,-0.268,0.569
1573017211328,2019-11-05T21:13:31.328,189.809,-0.084,-0.342,0.219
1573017211367,2019-11-05T21:13:31.367,189.848,0.228,0.480,0.714
1573017211407,2019-11-05T21:13:31.407,189.888,0.774,0.694,1.083
1573017211448,2019-11-05T21:13:31.448,189.929,1.634,0.872,1.714
1573017211487,2019-11-05T21:13:31.487,189.968,2.801,0.792,1.453
1573017211528,2019-11-05T21:13:31.528,190.009,3.994,1.355,0.114
1573017211568,2019-11-05T21:13:31.568,190.049,3.816,0.950,-0.354
1573017211608,2019-11-05T21:13:31.608,190.089,-2.390,-2.208,-0.469
1573017211649,2019-11-05T21:13:31.649,190.130,-11.081,-1.469,-0.295
1573017211688,2019-11-05T21:13:31.688,190.169,0.341,3.653,-0.308
1573017211729,2019-11-05T21:13:31.729,190.210,-0.693,-1.373,-0.639
1573017211769,2019-11-05T21:13:31.769,190.250,-2.478,-1.591,-0.114
1573017211808,2019-11-05T21:13:31.808,190.289,-0.056,-1.612,0.042
1573017211849,2019-11-05T21:13:31.849,190.330,1.700,-0.761,0.360
1573017211889,2019-11-05T21:13:31.889,190.370,2.242,-0.723,1.182
1573017211930,2019-11-05T21:13:31.930,190.411,1.409,-1.584,2.213
1573017211969,2019-11-05T21:13:31.969,190.450,0.996,-1.331,2.168
1573017212009,2019-11-05T21:13:32.009,190.490,1.395,-0.923,1.724
1573017212050,2019-11-05T21:13:32.050,190.531,0.553,-1.496,1.229
1573017212089,2019-11-05T21:13:32.089,190.570,0.115,-1.242,0.725
1573017212130,2019-11-05T21:13:32.130,190.611,0.252,-0.828,0.583
1573017212170,2019-11-05T21:13:32.170,190.651,0.066,-0.771,0.704
1573017212210,2019-11-05T21:13:32.210,190.691,-0.122,-1.768,0.356
1573017212251,2019-11-05T21:13:32.251,190.732,-0.630,-0.614,0.306
1573017212290,2019-11-05T21:13:32.290,190.771,-0.465,0.037,0.311
1573017212331,2019-11-05T21:13:32.331,190.812,-0.103,-0.101,0.204
1573017212371,2019-11-05T21:13:32.371,190.852,0.280,0.317,0.535
1573017212410,2019-11-05T21:13:32.410,190.891,0.897,1.023,0.997
1573017212451,2019-11-05T21:13:32.451,190.932,1.791,0.797,1.565
1573017212491,2019-11-05T21:13:32.491,190.972,2.587,0.489,1.539
1573017212530,2019-11-05T21:13:32.530,191.011,4.195,2.253,0.267
1573017212571,2019-11-05T21:13:32.571,191.052,4.744,1.072,-0.538
1573017212611,2019-11-05T21:13:32.611,191.092,-0.546,-1.165,-0.293
1573017212652,2019-11-05T21:13:32.652,191.133,-11.722,-2.557,0.077
1573017212691,2019-11-05T21:13:32.691,191.172,-0.068,3.114,-0.863
1573017212731,2019-11-05T21:13:32.731,191.212,-1.076,-1.373,0.015
1573017212772,2019-11-05T21:13:32.772,191.253,-2.523,-1.503,-0.147
1573017212812,2019-11-05T21:13:32.812,191.293,0.339,-1.788,0.206
1573017212853,2019-11-05T21:13:32.853,191.334,1.941,-0.731,0.757
1573017212892,2019-11-05T21:13:32.892,191.373,2.621,-0.467,1.744
1573017212932,2019-11-05T21:13:32.932,191.413,2.194,-1.128,2.522
1573017212973,2019-11-05T21:13:32.973,191.454,1.511,-0.868,2.487
1573017213012,2019-11-05T21:13:33.012,191.493,1.330,-0.796,1.646
1573017213053,2019-11-05T21:13:33.053,191.534,0.534,-1.064,0.958
1573017213093,2019-11-05T21:13:33.093,191.574,0.158,-0.775,0.631
1573017213132,2019-11-05T21:13:33.132,191.613,0.212,-0.547,0.417
1573017213173,2019-11-05T21:13:33.173,191.654,0.191,-0.854,0.673
1573017213213,2019-11-05T21:13:33.213,191.694,-0.095,-1.510,0.304
1573017213254,2019-11-05T21:13:33.254,191.735,-0.124,-0.244,0.275
1573017213294,2019-11-05T21:13:33.294,191.775,-0.054,0.736,0.728
1573017213333,2019-11-05T21:13:33.333,191.814,0.147,-0.095,0.594
1573017213374,2019-11-05T21:13:33.374,191.855,0.646,0.012,0.698
1573017213414,2019-11-05T21:13:33.414,191.895,1.747,0.848,1.504
1573017213455,2019-11-05T21:13:33.455,191.936,2.562,0.821,1.249
1573017213494,2019-11-05T21:13:33.494,191.975,3.792,1.506,0.010
1573017213534,2019-11-05T21:13:33.534,192.015,3.808,1.482,-0.753
1573017213575,2019-11-05T21:13:33.575,192.056,-2.474,-1.487,-0.903
1573017213614,2019-11-05T21:13:33.614,192.095,-11.168,-1.688,-0.550
1573017213655,2019-11-05T21:13:33.655,192.136,-0.670,4.126,-1.243
1573017213695,2019-11-05T21:13:33.695,192.176,-1.420,-0.775,-0.669
1573017213734,2019-11-05T21:13:33.734,192.215,-2.104,-2.763,-0.688
1573017213775,2019-11-05T21:13:33.775,192.256,0.436,-1.430,0.457
1573017213815,2019-11-05T21:13:33.815,192.296,2.136,0.022,1.211
1573017213856,2019-11-05T21:13:33.856,192.337,1.758,-1.330,1.434
1573017213896,2019-11-05T21:13:33.896,192.377,1.693,-1.748,2.138
1573017213935,2019-11-05T21:13:33.935,192.416,1.181,-1.381,2.394
1573017213976,2019-11-05T21:13:33.976,192.457,0.739,-0.790,2.105
1573017214016,2019-11-05T21:13:34.016,192.497,0.469,-0.945,1.624
1573017214055,2019-11-05T21:13:34.055,192.536,0.073,-1.297,0.649
1573017214096,2019-11-05T21:13:34.096,192.577,0.341,-0.695,0.399
1573017214136,2019-11-05T21:13:34.136,192.617,0.384,-1.164,0.388
1573017214177,2019-11-05T21:13:34.177,192.658,-0.176,-1.435,0.292
1573017214216,2019-11-05T21:13:34.216,192.697,-0.557,-0.314,0.591
1573017214256,2019-11-05T21:13:34.256,192.737,-0.333,-0.285,0.423
1573017214297,2019-11-05T21:13:34.297,192.778,-0.105,-0.051,0.558
1573017214337,2019-11-05T21:13:34.337,192.818,0.414,0.411,1.057
1573017214378,2019-11-05T21:13:34.378,192.859,1.143,0.630,1.475
1573017214417,2019-11-05T21:13:34.417,192.898,2.153,1.321,0.970
1573017214457,2019-11-05T21:13:34.457,192.938,3.459,2.048,-0.504
1573017214498,2019-11-05T21:13:34.498,192.979,3.674,0.989,-1.180
1573017214537,2019-11-05T21:13:34.537,193.018,-3.143,-3.036,-1.184
1573017214578,2019-11-05T21:13:34.578,193.059,-9.587,-0.714,1.274
1573017214618,2019-11-05T21:13:34.618,193.099,-0.608,5.850,-1.600
1573017214657,2019-11-05T21:13:34.657,193.138,-1.339,-1.560,-4.667
1573017214698,2019-11-05T21:13:34.698,193.179,-1.980,-6.442,-1.054
1573017214738,2019-11-05T21:13:34.738,193.219,1.295,-0.024,1.284
1573017214779,2019-11-05T21:13:34.779,193.260,1.906,0.712,1.783
1573017214818,2019-11-05T21:13:34.818,193.299,1.324,-1.964,1.632
1573017214858,2019-11-05T21:13:34.858,193.339,0.897,-1.978,1.719
1573017214899,2019-11-05T21:13:34.899,193.380,1.141,-0.302,1.503
1573017214939,2019-11-05T21:13:34.939,193.420,1.094,-0.578,1.453
1573017214980,2019-11-05T21:13:34.980,193.461,0.089,-1.713,0.867
1573017215019,2019-11-05T21:13:35.019,193.500,-0.023,-0.886,0.492
1573017215059,2019-11-05T21:13:35.059,193.540,0.234,0.284,0.849
1573017215100,2019-11-05T21:13:35.100,193.581,0.613,-1.843,0.589
1573017215139,2019-11-05T21:13:35.139,193.620,0.097,-1.956,-0.307
1573017215180,2019-11-05T21:13:35.180,193.661,-0.153,0.907,0.562
1573017215220,2019-11-05T21:13:35.220,193.701,-0.113,0.228,0.562
1573017215259,2019-11-05T21:13:35.259,193.740,-0.056,-0.685,-0.060
1573017215300,2019-11-05T21:13:35.300,193.781,0.120,0.040,0.646
1573017215340,2019-11-05T21:13:35.340,193.821,0.833,0.253,0.954
1573017215379,2019-11-05T21:13:35.379,193.860,1.943,1.124,1.398
1573017215420,2019-11-05T21:13:35.420,193.901,3.011,1.047,0.915
1573017215460,2019-11-05T21:13:35.460,193.941,4.214,1.756,-0.618
1573017215501,2019-11-05T21:13:35.501,193.982,4.302,1.289,-1.339
1573017215541,2019-11-05T21:13:35.541,194.022,-2.891,-1.903,-1.111
1573017215580,2019-11-05T21:13:35.580,194.061,-11.603,-1.450,0.028
1573017215621,2019-11-05T21:13:35.621,194.102,-0.189,3.072,-1.540
1573017215661,2019-11-05T21:13:35.661,194.142,-1.197,-0.980,-0.773
1573017215702,2019-11-05T21:13:35.702,194.183,-1.237,-2.287,-0.207
1573017215741,2019-11-05T21:13:35.741,194.222,0.785,-1.242,0.552
1573017215781,2019-11-05T21:13:35.781,194.262,1.597,-0.474,1.399
1573017215822,2019-11-05T21:13:35.822,194.303,1.556,-1.131,1.978
1573017215861,2019-11-05T21:13:35.861,194.342,1.160,-1.385,2.465
1573017215902,2019-11-05T21:13:35.902,194.383,0.699,-1.115,2.126
1573017215942,2019-11-05T21:13:35.942,194.423,0.850,-0.775,1.900
1573017215982,2019-11-05T21:13:35.982,194.463,0.232,-1.130,1.034
1573017216023,2019-11-05T21:13:36.023,194.504,0.229,-0.965,0.508
1573017216062,2019-11-05T21:13:36.062,194.543,0.372,-0.827,0.419
1573017216103,2019-11-05T21:13:36.103,194.584,0.320,-1.335,0.566
1573017216143,2019-11-05T21:13:36.143,194.624,-0.294,-0.968,0.673
1573017216182,2019-11-05T21:13:36.182,194.663,-0.510,-0.667,0.965
1573017216223,2019-11-05T21:13:36.223,194.704,-0.275,-0.714,0.314
1573017216263,2019-11-05T21:13:36.263,194.744,0.083,0.248,0.567
1573017216304,2019-11-05T21:13:36.304,194.785,0.810,0.430,0.649
1573017216343,2019-11-05T21:13:36.343,194.824,1.490,0.584,0.776
1573017216383,2019-11-05T21:13:36.383,194.864,2.511,1.199,0.485
1573017216424,2019-11-05T21:13:36.424,194.905,3.521,1.673,-0.453
1573017216463,2019-11-05T21:13:36.463,194.944,3.145,1.375,-0.878
1573017216504,2019-11-05T21:13:36.504,194.985,-6.638,-2.685,0.403
1573017216544,2019-11-05T21:13:36.544,195.025,-8.369,0.368,0.019
1573017216584,2019-11-05T21:13:36.584,195.065,0.787,2.620,-1.893
1573017216625,2019-11-05T21:13:36.625,195.106,-0.882,-2.913,-0.647
1573017216664,2019-11-05T21:13:36.664,195.145,-0.624,-2.490,0.844
1573017216705,2019-11-05T21:13:36.705,195.186,0.927,-0.498,1.155
1573017216745,2019-11-05T21:13:36.745,195.226,1.377,-1.496,1.224
1573017216784,2019-11-05T21:13:36.784,195.265,1.263,-1.781,1.483
1573017216825,2019-11-05T21:13:36.825,195.306,0.940,-0.838,1.818
1573017216865,2019-11-05T21:13:36.865,195.346,0.463,-0.608,1.513
1573017216904,2019-11-05T21:13:36.904,195.385,1.004,-0.644,1.459
1573017216945,2019-11-05T21:13:36.945,195.426,0.448,-1.273,1.052
1573017216985,2019-11-05T21:13:36.985,195.466,-0.058,-1.167,0.645
1573017217026,2019-11-05T21:13:37.026,195.507,0.198,-0.433,0.433
1573017217066,2019-11-05T21:13:37.066,195.547,0.365,-0.645,0.396
1573017217105,2019-11-05T21:13:37.105,195.586,0.094,-0.709,0.923
1573017217146,2019-11-05T21:13:37.146,195.627,-0.086,-2.459,0.068
1573017217186,2019-11-05T21:13:37.186,195.667,-0.228,-0.367,0.570
1573017217227,2019-11-05T21:13:37.227,195.708,0.187,0.228,0.671
1573017217266,2019-11-05T21:13:37.266,195.747,0.724,0.289,0.596
1573017217306,2019-11-05T21:13:37.306,195.787,1.417,1.061,0.833
1573017217347,2019-11-05T21:13:37.347,195.828,2.171,1.356,0.496
1573017217386,2019-11-05T21:13:37.386,195.867,2.682,1.227,-0.253
1573017217427,2019-11-05T21:13:37.427,195.908,2.719,1.744,-0.553
1573017217467,2019-11-05T21:13:37.467,195.948,-0.806,0.258,-0.915
1573017217506,2019-11-05T21:13:37.506,195.987,-10.631,-5.291,0.721
1573017217547,2019-11-05T21:13:37.547,196.028,-1.568,3.335,-1.077
1573017217587,2019-11-05T21:13:37.587,196.068,0.575,0.771,-1.461
1573017217628,2019-11-05T21:13:37.628,196.109,-1.533,-3.577,-0.434
1573017217668,2019-11-05T21:13:37.668,196.149,-0.491,-1.702,0.567
1573017217707,2019-11-05T21:13:37.707,196.188,0.682,-0.804,0.846
1573017217748,2019-11-05T21:13:37.748,196.229,1.118,-1.300,1.114
1573017217788,2019-11-05T21:13:37.788,196.269,1.193,-1.333,1.446
1573017217829,2019-11-05T21:13:37.829,196.310,1.074,-1.416,1.750
1573017217868,2019-11-05T21:13:37.868,196.349,0.316,-1.795,1.543
1573017217908,2019-11-05T21:13:37.908,196.389,0.313,-1.264,1.397
1573017217949,2019-11-05T21:13:37.949,196.430,-0.089,-0.992,1.074
1573017217988,2019-11-05T21:13:37.988,196.469,-1.366,-0.813,0.117
1573017218029,2019-11-05T21:13:38.029,196.510,0.141,-0.667,0.327
1573017218069,2019-11-05T21:13:38.069,196.550,0.582,-0.081,0.702
1573017218108,2019-11-05T21:13:38.108,196.589,0.439,-1.606,0.579
1573017218149,2019-11-05T21:13:38.149,196.630,0.265,-1.236,0.636
1573017218189,2019-11-05T21:13:38.189,196.670,0.424,-0.271,0.828
1573017218230,2019-11-05T21:13:38.230,196.711,0.577,0.079,0.809
1573017218270,2019-11-05T21:13:38.270,196.751,0.980,0.330,0.973
1573017218309,2019-11-05T21:13:38.309,196.790,1.886,0.893,0.449
1573017218350,2019-11-05T21:13:38.350,196.831,3.142,1.792,-0.272
1573017218390,2019-11-05T21:13:38.390,196.871,2.647,1.152,-0.500
1573017218429,2019-11-05T21:13:38.429,196.910,-4.798,-1.601,-0.121
1573017218470,2019-11-05T21:13:38.470,196.951,-9.774,-1.775,1.232
1573017218510,2019-11-05T21:13:38.510,196.991,0.429,3.172,-1.719
1573017218551,2019-11-05T21:13:38.551,197.032,-0.277,-3.078,-0.322
1573017218590,2019-11-05T21:13:38.590,197.071,-0.595,-2.088,1.342
1573017218630,2019-11-05T21:13:38.630,197.111,1.377,0.458,1.726
1573017218671,2019-11-05T21:13:38.671,197.152,1.918,-0.647,1.422
1573017218711,2019-11-05T21:13:38.711,197.192,1.505,-1.240,1.597
1573017218752,2019-11-05T21:13:38.752,197.233,0.760,-0.648,1.995
1573017218791,2019-11-05T21:13:38.791,197.272,0.034,-0.223,1.255
1573017218831,2019-11-05T21:13:38.831,197.312,0.781,-0.065,1.207
1573017218872,2019-11-05T21:13:38.872,197.353,0.538,-1.261,0.935
1573017218911,2019-11-05T21:13:38.911,197.392,-0.061,-1.450,0.591
1573017218952,2019-11-05T21:13:38.952,197.433,0.121,-0.524,0.502
1573017218992,2019-11-05T21:13:38.992,197.473,0.373,-0.544,0.388
1573017219033,2019-11-05T21:13:39.033,197.514,0.448,-0.912,0.303
1573017219072,2019-11-05T21:13:39.072,197.553,0.328,-0.575,0.404
1573017219112,2019-11-05T21:13:39.112,197.593,0.273,-0.116,0.731
1573017219153,2019-11-05T21:13:39.153,197.634,0.532,0.274,1.094
1573017219192,2019-11-05T21:13:39.192,197.673,1.273,0.578,1.292
1573017219232,2019-11-05T21:13:39.232,197.713,1.952,0.834,0.958
1573017219273,2019-11-05T21:13:39.273,197.754,2.788,1.202,0.050
1573017219313,2019-11-05T21:13:39.313,197.794,2.956,1.566,-0.580
1573017219354,2019-11-05T21:13:39.354,197.835,-2.500,-0.208,-0.207
1573017219393,2019-11-05T21:13:39.393,197.874,-10.758,-3.360,0.943
1573017219433,2019-11-05T21:13:39.433,197.914,0.260,4.099,-2.138
1573017219474,2019-11-05T21:13:39.474,197.955,-0.187,-2.112,-0.981
1573017219513,2019-11-05T21:13:39.513,197.994,-1.265,-3.224,1.058
1573017219554,2019-11-05T21:13:39.554,198.035,0.648,-0.489,1.516
1573017219594,2019-11-05T21:13:39.594,198.075,1.329,-1.315,1.322
1573017219633,2019-11-05T21:13:39.633,198.114,0.955,-1.510,1.722
1573017219674,2019-11-05T21:13:39.674,198.155,0.582,-0.837,2.281
1573017219714,2019-11-05T21:13:39.714,198.195,0.312,-0.997,1.867
1573017219754,2019-11-05T21:13:39.754,198.235,0.457,-0.826,1.743
1573017219795,2019-11-05T21:13:39.795,198.276,-0.239,-1.289,1.223
1573017219834,2019-11-05T21:13:39.834,198.315,-0.203,-0.875,0.791
1573017219875,2019-11-05T21:13:39.875,198.356,0.093,-0.614,0.608
1573017219915,2019-11-05T21:13:39.915,198.396,0.176,-1.161,0.608
1573017219954,2019-11-05T21:13:39.954,198.435,0.045,-1.645,0.485
1573017219995,2019-11-05T21:13:39.995,198.476,-0.165,-1.273,0.307
1573017220035,2019-11-05T21:13:40.035,198.516,-0.126,-0.592,0.120
1573017220076,2019-11-05T21:13:40.076,198.557,-0.449,0.784,0.863
1573017220115,2019-11-05T21:13:40.115,198.596,-0.285,-0.505,0.317
1573017220155,2019-11-05T21:13:40.155,198.636,0.093,-0.045,0.470
1573017220196,2019-11-05T21:13:40.196,198.677,1.306,1.487,1.524
1573017220235,2019-11-05T21:13:40.235,198.716,2.469,1.774,1.558
1573017220276,2019-11-05T21:13:40.276,198.757,3.429,2.000,0.323
1573017220316,2019-11-05T21:13:40.316,198.797,3.400,1.464,-0.786
1573017220356,2019-11-05T21:13:40.356,198.837,-3.804,-2.077,-0.443
1573017220397,2019-11-05T21:13:40.397,198.878,-9.419,-1.550,0.501
1573017220436,2019-11-05T21:13:40.436,198.917,0.365,3.262,-1.748
1573017220477,2019-11-05T21:13:40.477,198.958,-1.251,-1.582,-0.249
1573017220517,2019-11-05T21:13:40.517,198.998,-1.814,-1.654,-0.174
1573017220556,2019-11-05T21:13:40.556,199.037,0.218,-1.441,0.298
1573017220597,2019-11-05T21:13:40.597,199.078,1.282,-0.346,0.853
1573017220637,2019-11-05T21:13:40.637,199.118,1.513,-1.033,1.417
1573017220678,2019-11-05T21:13:40.678,199.159,0.995,-1.471,2.324
1573017220717,2019-11-05T21:13:40.717,199.198,0.524,-1.178,2.177
1573017220757,2019-11-05T21:13:40.757,199.238,0.823,-0.616,2.121
1573017220798,2019-11-05T21:13:40.798,199.279,0.181,-1.401,1.402
1573017220837,2019-11-05T21:13:40.837,199.318,-0.077,-0.913,0.854
1573017220879,2019-11-05T21:13:40.879,199.360,0.174,-0.301,0.783
1573017220918,2019-11-05T21:13:40.918,199.399,0.233,-1.060,0.585
1573017220958,2019-11-05T21:13:40.958,199.439,0.047,-1.256,0.383
1573017220999,2019-11-05T21:13:40.999,199.480,-0.140,-0.568,0.281
1573017221038,2019-11-05T21:13:41.038,199.519,-0.524,0.112,0.645
1573017221079,2019-11-05T21:13:41.079,199.560,-0.224,-1.030,0.266
1573017221119,2019-11-05T21:13:41.119,199.600,-0.071,-0.019,0.978
1573017221158,2019-11-05T21:13:41.158,199.639,0.174,0.453,1.922
1573017221199,2019-11-05T21:13:41.199,199.680,1.513,0.208,2.070
