epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573336836166,2019-11-09T14:00:36.166,184.748,-75.854,-220.549,115.854
1573336836205,2019-11-09T14:00:36.205,184.787,-135.915,-128.476,81.524
1573336836245,2019-11-09T14:00:36.245,184.827,-114.817,-53.720,84.512
1573336836284,2019-11-09T14:00:36.284,184.866,-48.841,-18.720,114.085
1573336836325,2019-11-09T14:00:36.325,184.907,-38.720,-10.427,125.244
1573336836365,2019-11-09T14:00:36.365,184.947,-46.707,-11.098,111.159
1573336836405,2019-11-09T14:00:36.405,184.987,-36.707,-16.341,76.768
1573336836444,2019-11-09T14:00:36.444,185.026,-16.707,-20.915,34.512
1573336836484,2019-11-09T14:00:36.484,185.066,-3.963,-18.354,-1.341
1573336836523,2019-11-09T14:00:36.523,185.105,-39.329,-13.659,-10.915
1573336836564,2019-11-09T14:00:36.564,185.146,-54.146,-9.573,-5.793
1573336836604,2019-11-09T14:00:36.604,185.186,-9.451,-1.463,-6.098
1573336836643,2019-11-09T14:00:36.643,185.225,-5.122,4.024,-8.841
1573336836683,2019-11-09T14:00:36.683,185.265,-31.341,3.232,-8.293
1573336836722,2019-11-09T14:00:36.722,185.304,-23.110,2.256,-4.146
1573336836762,2019-11-09T14:00:36.762,185.344,1.341,4.573,0.976
1573336836803,2019-11-09T14:00:36.803,185.385,3.415,7.195,2.134
1573336836843,2019-11-09T14:00:36.843,185.425,11.829,12.439,-2.439
1573336836882,2019-11-09T14:00:36.882,185.464,18.963,15.366,-9.695
1573336836922,2019-11-09T14:00:36.922,185.504,-15.610,8.415,-32.988
1573336836961,2019-11-09T14:00:36.961,185.543,27.439,5.915,-40.854
1573336837001,2019-11-09T14:00:37.001,185.583,24.939,-6.098,-35.610
1573336837042,2019-11-09T14:00:37.042,185.624,-88.537,-26.402,-46.646
1573336837081,2019-11-09T14:00:37.081,185.663,-133.354,-34.024,-120.488
1573336837121,2019-11-09T14:00:37.121,185.703,-153.902,-51.768,-235.793
1573336837160,2019-11-09T14:00:37.160,185.742,-143.049,-90.854,-336.707
1573336837200,2019-11-09T14:00:37.200,185.782,-42.439,-135.183,-341.951
1573336837240,2019-11-09T14:00:37.240,185.822,-41.585,-150.854,-249.939
1573336837281,2019-11-09T14:00:37.281,185.863,-64.390,-90.915,-136.768
1573336837320,2019-11-09T14:00:37.320,185.902,-71.829,-37.683,-39.024
1573336837360,2019-11-09T14:00:37.360,185.942,26.707,-26.768,11.098
1573336837399,2019-11-09T14:00:37.399,185.981,230.549,17.622,-3.537
1573336837439,2019-11-09T14:00:37.439,186.021,180.427,66.220,-14.390
1573336837478,2019-11-09T14:00:37.478,186.060,-69.695,77.561,11.402
1573336837519,2019-11-09T14:00:37.519,186.101,-151.463,52.805,76.951
1573336837559,2019-11-09T14:00:37.559,186.141,2.134,39.024,116.707
1573336837598,2019-11-09T14:00:37.598,186.180,114.573,40.793,136.037
1573336837638,2019-11-09T14:00:37.638,186.220,44.146,38.963,127.073
1573336837678,2019-11-09T14:00:37.678,186.260,-54.512,16.829,103.415
1573336837717,2019-11-09T14:00:37.717,186.299,-58.232,-5.854,93.537
1573336837758,2019-11-09T14:00:37.758,186.340,-10.366,-17.988,92.622
1573336837798,2019-11-09T14:00:37.798,186.380,24.451,-17.073,82.195
1573336837837,2019-11-09T14:00:37.837,186.419,19.756,-8.537,60.915
1573336837877,2019-11-09T14:00:37.877,186.459,0.549,-3.537,39.024
1573336837916,2019-11-09T14:00:37.916,186.498,29.329,4.268,22.927
1573336837957,2019-11-09T14:00:37.957,186.539,56.037,14.024,9.695
1573336837997,2019-11-09T14:00:37.997,186.579,27.012,15.549,-1.646
1573336838036,2019-11-09T14:00:38.036,186.618,26.463,15.061,-10.061
1573336838076,2019-11-09T14:00:38.076,186.658,65.549,16.280,-15.915
1573336838116,2019-11-09T14:00:38.116,186.698,104.817,10.366,-33.598
1573336838155,2019-11-09T14:00:38.155,186.737,167.561,-4.390,-73.963
1573336838196,2019-11-09T14:00:38.196,186.778,211.341,-4.207,-135.671
1573336838236,2019-11-09T14:00:38.236,186.818,147.439,5.671,-240.305
1573336838275,2019-11-09T14:00:38.275,186.857,47.866,-17.805,-379.329
1573336838315,2019-11-09T14:00:38.315,186.897,20.610,-124.024,-508.598
1573336838354,2019-11-09T14:00:38.354,186.936,86.159,-249.024,-571.402
1573336838394,2019-11-09T14:00:38.394,186.976,-69.878,-308.902,-452.256
1573336838435,2019-11-09T14:00:38.435,187.017,-228.110,-193.841,75.000
1573336838474,2019-11-09T14:00:38.474,187.056,116.768,426.585,758.902
1573336838514,2019-11-09T14:00:38.514,187.096,-182.622,864.329,601.890
1573336838553,2019-11-09T14:00:38.553,187.135,46.341,-1.768,37.683
1573336838593,2019-11-09T14:00:38.593,187.175,203.780,135.549,-103.902
1573336838633,2019-11-09T14:00:38.633,187.215,-146.646,383.415,-96.159
1573336838674,2019-11-09T14:00:38.674,187.256,-422.988,134.817,43.720
1573336838713,2019-11-09T14:00:38.713,187.295,-123.720,-150.854,165.671
1573336838753,2019-11-09T14:00:38.753,187.335,209.573,-216.768,210.244
1573336838792,2019-11-09T14:00:38.792,187.374,38.720,-178.415,223.476
1573336838832,2019-11-09T14:00:38.832,187.414,-164.695,-104.085,199.146
1573336838871,2019-11-09T14:00:38.871,187.453,-153.780,-43.963,180.671
1573336838912,2019-11-09T14:00:38.912,187.494,-107.012,-26.585,173.537
1573336838952,2019-11-09T14:00:38.952,187.534,-110.732,-28.720,152.683
1573336838991,2019-11-09T14:00:38.991,187.573,-115.793,-29.695,133.232
1573336839031,2019-11-09T14:00:39.031,187.613,-101.829,-29.512,117.073
1573336839071,2019-11-09T14:00:39.071,187.653,-87.500,-30.366,92.866
1573336839110,2019-11-09T14:00:39.110,187.692,-60.549,-25.122,62.744
1573336839151,2019-11-09T14:00:39.151,187.733,-63.354,-15.305,27.988
1573336839191,2019-11-09T14:00:39.191,187.773,-58.780,-5.305,-0.793
1573336839230,2019-11-09T14:00:39.230,187.812,-25.244,6.037,-16.220
1573336839270,2019-11-09T14:00:39.270,187.852,-28.659,8.415,-29.634
1573336839309,2019-11-09T14:00:39.309,187.891,-46.890,10.610,-33.476
1573336839349,2019-11-09T14:00:39.349,187.931,-23.720,10.976,-23.780
1573336839390,2019-11-09T14:00:39.390,187.972,-13.354,1.524,-12.256
1573336839429,2019-11-09T14:00:39.429,188.011,-8.902,-4.634,-4.024
1573336839469,2019-11-09T14:00:39.469,188.051,8.537,-3.232,0.000
1573336839509,2019-11-09T14:00:39.509,188.091,11.341,0.610,3.537
1573336839548,2019-11-09T14:00:39.548,188.130,3.171,2.744,4.085
1573336839588,2019-11-09T14:00:39.588,188.170,7.683,3.902,9.024
1573336839629,2019-11-09T14:00:39.629,188.211,12.012,2.805,13.293
1573336839668,2019-11-09T14:00:39.668,188.250,3.110,-1.524,9.207
1573336839708,2019-11-09T14:00:39.708,188.290,0.671,-3.780,6.890
1573336839747,2019-11-09T14:00:39.747,188.329,14.390,-0.488,6.220
1573336839787,2019-11-09T14:00:39.787,188.369,-0.976,0.915,0.610
1573336839826,2019-11-09T14:00:39.826,188.408,-21.098,1.951,-13.963
1573336839867,2019-11-09T14:00:39.867,188.449,-34.512,8.537,-37.500
1573336839907,2019-11-09T14:00:39.907,188.489,-75.793,11.646,-79.695
1573336839947,2019-11-09T14:00:39.947,188.529,-128.110,9.085,-191.646
1573336839986,2019-11-09T14:00:39.986,188.568,-207.561,-12.866,-339.024
1573336840026,2019-11-09T14:00:40.026,188.608,-191.341,-49.024,-406.220
1573336840065,2019-11-09T14:00:40.065,188.647,-181.890,-89.085,-369.146
1573336840106,2019-11-09T14:00:40.106,188.688,-71.890,-77.439,-248.841
1573336840146,2019-11-09T14:00:40.146,188.728,0.732,-46.768,-144.634
1573336840185,2019-11-09T14:00:40.185,188.767,-14.451,-39.939,-81.707
1573336840225,2019-11-09T14:00:40.225,188.807,146.098,-5.183,-58.476
1573336840264,2019-11-09T14:00:40.264,188.846,170.671,60.671,-26.220
1573336840305,2019-11-09T14:00:40.305,188.887,-19.268,101.951,34.817
1573336840345,2019-11-09T14:00:40.345,188.927,-19.695,99.451,83.780
1573336840385,2019-11-09T14:00:40.385,188.967,66.524,64.085,143.598
1573336840424,2019-11-09T14:00:40.424,189.006,79.268,35.427,188.171
1573336840464,2019-11-09T14:00:40.464,189.046,71.585,36.220,198.232
1573336840503,2019-11-09T14:00:40.503,189.085,35.122,34.207,172.134
1573336840544,2019-11-09T14:00:40.544,189.126,-0.488,10.671,133.049
1573336840584,2019-11-09T14:00:40.584,189.166,43.780,-5.610,88.476
1573336840623,2019-11-09T14:00:40.623,189.205,74.573,-7.622,49.451
1573336840663,2019-11-09T14:00:40.663,189.245,50.671,-4.146,17.012
1573336840702,2019-11-09T14:00:40.702,189.284,63.476,6.463,-10.000
1573336840742,2019-11-09T14:00:40.742,189.324,105.183,20.305,-39.268
1573336840783,2019-11-09T14:00:40.783,189.365,101.768,35.366,-82.927
1573336840823,2019-11-09T14:00:40.823,189.405,77.195,50.732,-139.207
1573336840862,2019-11-09T14:00:40.862,189.444,71.585,59.512,-194.817
1573336840902,2019-11-09T14:00:40.902,189.484,61.829,42.134,-246.037
1573336840941,2019-11-09T14:00:40.941,189.523,64.939,-9.756,-298.537
1573336840981,2019-11-09T14:00:40.981,189.563,83.963,-105.915,-353.780
1573336841022,2019-11-09T14:00:41.022,189.604,153.049,-216.341,-389.146
1573336841061,2019-11-09T14:00:41.061,189.643,136.768,-284.878,-337.134
1573336841101,2019-11-09T14:00:41.101,189.683,187.744,-187.683,-86.707
1573336841140,2019-11-09T14:00:41.140,189.722,-1.646,299.329,338.049
1573336841180,2019-11-09T14:00:41.180,189.762,-305.549,929.268,530.854
1573336841220,2019-11-09T14:00:41.220,189.802,-496.524,273.963,177.866
1573336841261,2019-11-09T14:00:41.261,189.843,177.988,-19.451,-92.439
1573336841300,2019-11-09T14:00:41.300,189.882,143.720,185.793,-55.000
1573336841340,2019-11-09T14:00:41.340,189.922,-63.476,349.390,-130.000
1573336841379,2019-11-09T14:00:41.379,189.961,-470.183,123.780,-15.183
1573336841419,2019-11-09T14:00:41.419,190.001,-98.720,-131.646,127.927
1573336841458,2019-11-09T14:00:41.458,190.040,204.878,-233.476,155.244
1573336841499,2019-11-09T14:00:41.499,190.081,-3.659,-238.171,165.000
1573336841539,2019-11-09T14:00:41.539,190.121,-170.305,-180.000,152.805
1573336841578,2019-11-09T14:00:41.578,190.160,-116.402,-95.366,146.341
1573336841618,2019-11-09T14:00:41.618,190.200,-85.366,-31.646,149.512
1573336841657,2019-11-09T14:00:41.657,190.239,-145.244,-22.134,132.317
1573336841697,2019-11-09T14:00:41.697,190.279,-136.524,-35.122,111.646
1573336841738,2019-11-09T14:00:41.738,190.320,-62.317,-42.012,88.293
1573336841778,2019-11-09T14:00:41.778,190.360,-11.098,-33.293,62.866
1573336841817,2019-11-09T14:00:41.817,190.399,1.829,-17.012,37.012
1573336841857,2019-11-09T14:00:41.857,190.439,11.402,2.012,6.829
1573336841896,2019-11-09T14:00:41.896,190.478,4.329,18.476,-19.573
1573336841936,2019-11-09T14:00:41.936,190.518,0.366,20.915,-22.561
1573336841977,2019-11-09T14:00:41.977,190.559,-0.427,14.634,-9.146
1573336842016,2019-11-09T14:00:42.016,190.598,-22.744,4.085,5.000
1573336842056,2019-11-09T14:00:42.056,190.638,-18.902,-0.488,16.341
1573336842095,2019-11-09T14:00:42.095,190.677,-4.329,0.061,19.268
1573336842135,2019-11-09T14:00:42.135,190.717,-3.110,-2.500,9.939
1573336842175,2019-11-09T14:00:42.175,190.757,21.585,-4.939,-4.390
1573336842216,2019-11-09T14:00:42.216,190.798,16.768,-4.939,-7.927
1573336842255,2019-11-09T14:00:42.255,190.837,-7.134,-6.280,-2.927
1573336842295,2019-11-09T14:00:42.295,190.877,2.805,-5.671,4.634
1573336842334,2019-11-09T14:00:42.334,190.916,20.061,-4.390,6.646
1573336842374,2019-11-09T14:00:42.374,190.956,9.878,-4.268,4.695
1573336842413,2019-11-09T14:00:42.413,190.995,1.951,-3.415,2.988
1573336842454,2019-11-09T14:00:42.454,191.036,11.159,-0.244,-0.366
1573336842494,2019-11-09T14:00:42.494,191.076,8.171,2.988,-15.488
1573336842533,2019-11-09T14:00:42.533,191.115,-44.146,6.220,-59.329
1573336842573,2019-11-09T14:00:42.573,191.155,-99.695,30.671,-144.817
1573336842613,2019-11-09T14:00:42.613,191.195,-170.854,42.134,-285.122
1573336842654,2019-11-09T14:00:42.654,191.236,-211.707,-8.598,-410.976
1573336842693,2019-11-09T14:00:42.693,191.275,-135.488,-125.122,-452.500
1573336842733,2019-11-09T14:00:42.733,191.315,-52.500,-205.549,-351.037
1573336842772,2019-11-09T14:00:42.772,191.354,154.878,-123.415,-155.793
1573336842812,2019-11-09T14:00:42.812,191.394,93.659,-25.671,-74.939
1573336842851,2019-11-09T14:00:42.851,191.433,22.195,12.378,-31.646
1573336842892,2019-11-09T14:00:42.892,191.474,265.244,123.598,6.159
1573336842932,2019-11-09T14:00:42.932,191.514,186.829,212.805,56.707
1573336842971,2019-11-09T14:00:42.971,191.553,-145.061,179.573,101.341
1573336843011,2019-11-09T14:00:43.011,191.593,-105.793,107.378,153.110
1573336843051,2019-11-09T14:00:43.051,191.633,103.720,76.829,164.390
1573336843090,2019-11-09T14:00:43.090,191.672,97.134,60.244,142.988
1573336843131,2019-11-09T14:00:43.131,191.713,-12.073,37.988,101.646
1573336843171,2019-11-09T14:00:43.171,191.753,-52.378,14.146,67.378
1573336843210,2019-11-09T14:00:43.210,191.792,6.951,2.561,53.049
1573336843250,2019-11-09T14:00:43.250,191.832,61.585,1.159,31.768
1573336843289,2019-11-09T14:00:43.289,191.871,23.963,0.976,16.585
1573336843329,2019-11-09T14:00:43.329,191.911,6.524,6.524,15.732
1573336843370,2019-11-09T14:00:43.370,191.952,49.573,13.171,15.732
1573336843409,2019-11-09T14:00:43.409,191.991,10.732,-19.451,3.659
1573336843449,2019-11-09T14:00:43.449,192.031,45.976,-28.110,-18.171
1573336843489,2019-11-09T14:00:43.489,192.071,158.049,3.537,-59.878
1573336843528,2019-11-09T14:00:43.528,192.110,260.061,-1.829,-175.976
1573336843568,2019-11-09T14:00:43.568,192.150,205.366,-92.073,-381.707
1573336843609,2019-11-09T14:00:43.609,192.191,63.293,-245.915,-569.329
1573336843648,2019-11-09T14:00:43.648,192.230,66.159,-317.073,-562.256
1573336843688,2019-11-09T14:00:43.688,192.270,-113.171,-209.878,-194.756
1573336843727,2019-11-09T14:00:43.727,192.309,-205.366,164.878,490.793
1573336843767,2019-11-09T14:00:43.767,192.349,-362.866,737.500,732.439
1573336843806,2019-11-09T14:00:43.806,192.388,-201.341,193.537,112.317
1573336843847,2019-11-09T14:00:43.847,192.429,165.122,24.329,-85.366
1573336843887,2019-11-09T14:00:43.887,192.469,43.293,265.915,12.317
1573336843927,2019-11-09T14:00:43.927,192.509,-214.634,168.780,-1.220
1573336843966,2019-11-09T14:00:43.966,192.548,-242.561,-119.085,75.000
1573336844006,2019-11-09T14:00:44.006,192.588,197.988,-210.732,149.207
1573336844045,2019-11-09T14:00:44.045,192.627,177.195,-185.793,189.634
1573336844086,2019-11-09T14:00:44.086,192.668,-125.366,-131.951,173.354
1573336844126,2019-11-09T14:00:44.126,192.708,-84.207,-53.537,157.439
1573336844165,2019-11-09T14:00:44.165,192.747,-6.341,-0.732,156.890
1573336844205,2019-11-09T14:00:44.205,192.787,-75.671,-1.585,139.146
1573336844244,2019-11-09T14:00:44.244,192.826,-87.500,-14.085,112.378
1573336844284,2019-11-09T14:00:44.284,192.866,-70.732,-21.098,85.671
1573336844325,2019-11-09T14:00:44.325,192.907,-51.890,-20.671,58.963
1573336844365,2019-11-09T14:00:44.365,192.947,-41.890,-11.098,38.902
1573336844404,2019-11-09T14:00:44.404,192.986,-54.085,-3.841,23.780
1573336844444,2019-11-09T14:00:44.444,193.026,-36.341,3.659,15.427
1573336844483,2019-11-09T14:00:44.483,193.065,-11.463,6.768,12.134
1573336844523,2019-11-09T14:00:44.523,193.105,0.000,7.927,6.037
1573336844564,2019-11-09T14:00:44.564,193.146,-1.037,7.561,-17.256
1573336844603,2019-11-09T14:00:44.603,193.185,-1.463,6.037,-33.049
1573336844643,2019-11-09T14:00:44.643,193.225,-25.671,0.000,-33.963
1573336844682,2019-11-09T14:00:44.682,193.264,-24.939,-2.683,-29.634
1573336844722,2019-11-09T14:00:44.722,193.304,-16.524,-0.427,-15.732
1573336844761,2019-11-09T14:00:44.761,193.343,-17.988,-1.159,-6.341
1573336844803,2019-11-09T14:00:44.803,193.385,2.134,2.622,-6.951
1573336844842,2019-11-09T14:00:44.842,193.424,4.451,8.841,-9.268
1573336844882,2019-11-09T14:00:44.882,193.464,12.073,5.000,-10.183
1573336844921,2019-11-09T14:00:44.921,193.503,12.500,-13.780,-21.037
1573336844961,2019-11-09T14:00:44.961,193.543,82.195,22.866,-34.695
1573336845000,2019-11-09T14:00:45.000,193.582,32.561,24.756,-78.720
1573336845041,2019-11-09T14:00:45.041,193.623,-75.732,-28.354,-155.732
1573336845081,2019-11-09T14:00:45.081,193.663,-75.244,-92.866,-332.195
1573336845120,2019-11-09T14:00:45.120,193.702,-113.354,-191.037,-449.756
1573336845160,2019-11-09T14:00:45.160,193.742,-213.780,-300.732,-434.451
1573336845199,2019-11-09T14:00:45.199,193.781,30.061,-272.561,-232.622
1573336845241,2019-11-09T14:00:45.241,193.823,319.268,-134.268,6.280
1573336845280,2019-11-09T14:00:45.280,193.862,48.902,-16.524,46.951
1573336845320,2019-11-09T14:00:45.320,193.902,-25.549,72.683,6.890
1573336845359,2019-11-09T14:00:45.359,193.941,151.280,172.073,-31.951
1573336845399,2019-11-09T14:00:45.399,193.981,-29.634,181.524,-16.890
1573336845438,2019-11-09T14:00:45.438,194.020,-222.988,129.329,33.659
1573336845479,2019-11-09T14:00:45.479,194.061,-101.768,86.280,103.293
1573336845519,2019-11-09T14:00:45.519,194.101,47.744,64.268,140.488
1573336845558,2019-11-09T14:00:45.558,194.140,19.512,44.756,121.098
1573336845598,2019-11-09T14:00:45.598,194.180,-87.256,18.110,95.488
1573336845637,2019-11-09T14:00:45.637,194.219,-110.915,-3.963,94.390
1573336845677,2019-11-09T14:00:45.677,194.259,-21.890,-15.061,98.354
1573336845718,2019-11-09T14:00:45.718,194.300,68.171,-16.951,93.598
1573336845758,2019-11-09T14:00:45.758,194.340,77.134,-12.622,76.220
1573336845797,2019-11-09T14:00:45.797,194.379,35.183,-10.427,45.122
1573336845837,2019-11-09T14:00:45.837,194.419,23.232,-5.671,15.976
1573336845876,2019-11-09T14:00:45.876,194.458,44.817,4.573,3.354
1573336845916,2019-11-09T14:00:45.916,194.498,26.646,14.573,-3.110
1573336845957,2019-11-09T14:00:45.957,194.539,-10.732,8.049,-14.634
1573336845996,2019-11-09T14:00:45.996,194.578,63.232,32.927,-20.976
1573336846036,2019-11-09T14:00:46.036,194.618,37.561,20.793,-48.354
1573336846075,2019-11-09T14:00:46.075,194.657,81.829,12.683,-90.793
1573336846115,2019-11-09T14:00:46.115,194.697,152.561,19.024,-153.049
1573336846155,2019-11-09T14:00:46.155,194.737,154.756,-9.024,-231.037
1573336846196,2019-11-09T14:00:46.196,194.778,105.549,-96.768,-332.622
1573336846235,2019-11-09T14:00:46.235,194.817,142.866,-214.268,-447.988
1573336846275,2019-11-09T14:00:46.275,194.857,204.024,-260.488,-458.049
1573336846314,2019-11-09T14:00:46.314,194.896,-40.793,-38.963,-77.439
1573336846354,2019-11-09T14:00:46.354,194.936,-262.378,474.268,499.939
1573336846393,2019-11-09T14:00:46.393,194.975,-431.220,744.756,566.829
1573336846434,2019-11-09T14:00:46.434,195.016,-3.049,-34.756,19.634
1573336846474,2019-11-09T14:00:46.474,195.056,27.073,92.988,-61.280
1573336846513,2019-11-09T14:00:46.513,195.095,30.061,379.451,-25.549
1573336846553,2019-11-09T14:00:46.553,195.135,-324.756,181.037,-20.244
1573336846593,2019-11-09T14:00:46.593,195.175,-228.476,-142.439,63.293
1573336846632,2019-11-09T14:00:46.632,195.214,258.049,-220.061,107.927
1573336846673,2019-11-09T14:00:46.673,195.255,151.524,-188.415,150.854
1573336846713,2019-11-09T14:00:46.713,195.295,-147.805,-127.012,129.085
1573336846752,2019-11-09T14:00:46.752,195.334,-126.402,-47.683,108.963
1573336846792,2019-11-09T14:00:46.792,195.374,-23.537,1.402,125.244
1573336846831,2019-11-09T14:00:46.831,195.413,-66.341,2.622,131.829
1573336846871,2019-11-09T14:00:46.871,195.453,-112.622,-19.268,116.402
1573336846912,2019-11-09T14:00:46.912,195.494,-43.415,-30.061,93.110
1573336846951,2019-11-09T14:00:46.951,195.533,13.415,-28.780,66.098
1573336846991,2019-11-09T14:00:46.991,195.573,1.341,-18.232,35.671
1573336847031,2019-11-09T14:00:47.031,195.613,-9.817,-2.927,4.024
1573336847070,2019-11-09T14:00:47.070,195.652,10.305,8.659,-22.805
1573336847110,2019-11-09T14:00:47.110,195.692,-6.829,6.646,-40.732
1573336847151,2019-11-09T14:00:47.151,195.733,-59.939,-0.915,-46.220
1573336847190,2019-11-09T14:00:47.190,195.772,-45.244,-0.366,-28.963
1573336847230,2019-11-09T14:00:47.230,195.812,-13.841,-1.585,-6.463
1573336847269,2019-11-09T14:00:47.269,195.851,-16.768,-7.439,8.049
1573336847309,2019-11-09T14:00:47.309,195.891,-22.988,-7.683,14.695
1573336847348,2019-11-09T14:00:47.348,195.930,-0.183,2.256,11.524
1573336847389,2019-11-09T14:00:47.389,195.971,6.951,17.134,1.341
1573336847429,2019-11-09T14:00:47.429,196.011,-10.793,23.415,-4.329
1573336847469,2019-11-09T14:00:47.469,196.051,-26.707,0.000,-6.829
1573336847508,2019-11-09T14:00:47.508,196.090,27.744,3.720,-3.598
1573336847548,2019-11-09T14:00:47.548,196.130,-0.976,5.122,-5.183
1573336847589,2019-11-09T14:00:47.589,196.171,-2.378,3.171,-4.390
1573336847628,2019-11-09T14:00:47.628,196.210,21.829,2.500,-4.573
1573336847668,2019-11-09T14:00:47.668,196.250,3.598,2.256,-9.451
1573336847707,2019-11-09T14:00:47.707,196.289,5.732,8.171,-10.793
1573336847747,2019-11-09T14:00:47.747,196.329,33.110,14.512,-14.146
1573336847786,2019-11-09T14:00:47.786,196.368,76.463,10.976,-14.817
1573336847827,2019-11-09T14:00:47.827,196.409,25.915,-5.915,-33.171
1573336847867,2019-11-09T14:00:47.867,196.449,-55.061,-22.378,-80.549
1573336847907,2019-11-09T14:00:47.907,196.489,-88.232,-40.793,-206.585
1573336847946,2019-11-09T14:00:47.946,196.528,-148.354,-89.939,-348.902
1573336847986,2019-11-09T14:00:47.986,196.568,-144.390,-199.573,-425.915
1573336848025,2019-11-09T14:00:48.025,196.607,-101.098,-316.951,-435.061
1573336848066,2019-11-09T14:00:48.066,196.648,32.744,-265.549,-263.171
1573336848106,2019-11-09T14:00:48.106,196.688,194.695,-66.037,-76.646
1573336848145,2019-11-09T14:00:48.145,196.727,77.988,14.512,-16.524
1573336848185,2019-11-09T14:00:48.185,196.767,127.317,73.049,-20.061
1573336848224,2019-11-09T14:00:48.224,196.806,142.805,172.866,32.134
1573336848264,2019-11-09T14:00:48.264,196.846,-61.524,212.195,72.256
1573336848305,2019-11-09T14:00:48.305,196.887,-134.695,164.146,125.122
1573336848345,2019-11-09T14:00:48.345,196.927,11.768,129.512,174.878
1573336848384,2019-11-09T14:00:48.384,196.966,62.866,121.341,163.293
1573336848424,2019-11-09T14:00:48.424,197.006,-22.866,100.488,123.293
1573336848463,2019-11-09T14:00:48.463,197.045,-65.671,76.220,111.585
1573336848503,2019-11-09T14:00:48.503,197.085,-28.293,52.073,106.341
1573336848544,2019-11-09T14:00:48.544,197.126,-93.110,-22.073,60.183
1573336848583,2019-11-09T14:00:48.583,197.165,0.366,-58.780,11.159
1573336848623,2019-11-09T14:00:48.623,197.205,158.537,8.902,13.780
1573336848662,2019-11-09T14:00:48.662,197.244,-66.402,-11.463,-24.695
1573336848702,2019-11-09T14:00:48.702,197.284,-37.256,-30.549,-45.610
1573336848741,2019-11-09T14:00:48.741,197.323,89.207,-10.183,-37.866
1573336848782,2019-11-09T14:00:48.782,197.364,13.902,-11.280,-41.524
1573336848822,2019-11-09T14:00:48.822,197.404,-10.793,-13.720,-37.988
1573336848862,2019-11-09T14:00:48.862,197.444,63.902,-20.915,-48.110
1573336848901,2019-11-09T14:00:48.901,197.483,130.427,2.744,-98.598
1573336848941,2019-11-09T14:00:48.941,197.523,165.061,-3.415,-215.549
1573336848980,2019-11-09T14:00:48.980,197.562,172.134,-79.329,-383.598
1573336849021,2019-11-09T14:00:49.021,197.603,188.902,-195.793,-507.500
1573336849061,2019-11-09T14:00:49.061,197.643,132.866,-279.878,-485.732
1573336849100,2019-11-09T14:00:49.100,197.682,-102.195,-146.098,-147.378
1573336849140,2019-11-09T14:00:49.140,197.722,-249.390,274.024,430.915
1573336849179,2019-11-09T14:00:49.179,197.761,-310.915,753.963,607.012
1573336849219,2019-11-09T14:00:49.219,197.801,72.012,125.366,85.976
1573336849260,2019-11-09T14:00:49.260,197.842,34.878,80.488,-109.634
1573336849300,2019-11-09T14:00:49.300,197.882,-538.110,467.927,-16.829
1573336849339,2019-11-09T14:00:49.339,197.921,-539.024,123.110,171.829
1573336849379,2019-11-09T14:00:49.379,197.961,-1.159,-226.951,178.963
1573336849418,2019-11-09T14:00:49.418,198.000,237.805,-296.524,169.451
1573336849458,2019-11-09T14:00:49.458,198.040,-45.793,-242.866,189.451
1573336849499,2019-11-09T14:00:49.499,198.081,-188.841,-141.280,174.878
1573336849538,2019-11-09T14:00:49.538,198.120,-122.073,-59.634,173.232
1573336849578,2019-11-09T14:00:49.578,198.160,-100.610,-39.878,170.488
1573336849617,2019-11-09T14:00:49.617,198.199,-116.951,-42.622,151.159
1573336849657,2019-11-09T14:00:49.657,198.239,-78.720,-37.256,125.854
1573336849697,2019-11-09T14:00:49.697,198.279,-44.817,-29.146,88.963
1573336849738,2019-11-09T14:00:49.738,198.320,-29.207,-24.207,45.976
1573336849777,2019-11-09T14:00:49.777,198.359,8.293,-13.354,7.744
1573336849817,2019-11-09T14:00:49.817,198.399,-14.634,-7.073,-26.280
1573336849856,2019-11-09T14:00:49.856,198.438,-46.768,-9.451,-40.183
1573336849896,2019-11-09T14:00:49.896,198.478,-12.805,-8.293,-29.878
1573336849937,2019-11-09T14:00:49.937,198.519,-38.659,-9.207,-17.866
1573336849976,2019-11-09T14:00:49.976,198.558,-58.659,-10.976,-13.171
1573336850016,2019-11-09T14:00:50.016,198.598,-33.780,-11.829,-12.195
1573336850055,2019-11-09T14:00:50.055,198.637,-27.744,-12.012,-9.573
1573336850095,2019-11-09T14:00:50.095,198.677,-26.524,-6.524,-2.073
1573336850135,2019-11-09T14:00:50.135,198.717,-15.732,-1.524,2.439
1573336850176,2019-11-09T14:00:50.176,198.758,-10.000,-2.195,2.744
1573336850215,2019-11-09T14:00:50.215,198.797,-19.878,-1.829,-0.976
1573336850255,2019-11-09T14:00:50.255,198.837,-31.341,5.549,-15.000
1573336850294,2019-11-09T14:00:50.294,198.876,-27.683,10.732,-37.561
1573336850334,2019-11-09T14:00:50.334,198.916,-56.707,0.366,-87.744
1573336850373,2019-11-09T14:00:50.373,198.955,-96.524,-7.134,-216.768
1573336850414,2019-11-09T14:00:50.414,198.996,-129.146,-21.341,-342.744
1573336850454,2019-11-09T14:00:50.454,199.036,-121.707,-68.720,-385.366
1573336850493,2019-11-09T14:00:50.493,199.075,-100.671,-142.195,-305.000
