epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586553718819,2020-04-10T14:21:58.819,-3672.840,-5.976,33.049,-25.610
1586553718858,2020-04-10T14:21:58.858,-3672.801,0.000,-63.598,-36.037
1586553718898,2020-04-10T14:21:58.898,-3672.761,-0.305,-56.220,-40.671
1586553718937,2020-04-10T14:21:58.937,-3672.722,-26.768,28.232,-26.646
1586553718977,2020-04-10T14:21:58.977,-3672.682,-38.171,31.890,-4.573
1586553719017,2020-04-10T14:21:59.017,-3672.642,-30.793,-20.183,6.524
1586553719058,2020-04-10T14:21:59.058,-3672.601,-30.122,-33.963,8.598
1586553719097,2020-04-10T14:21:59.097,-3672.562,-34.634,-14.573,1.768
1586553719137,2020-04-10T14:21:59.137,-3672.522,-31.768,-7.927,-14.573
1586553719176,2020-04-10T14:21:59.176,-3672.483,-26.768,-20.305,-40.183
1586553719216,2020-04-10T14:21:59.216,-3672.443,-22.561,-18.963,-56.280
1586553719255,2020-04-10T14:21:59.255,-3672.404,-14.329,3.476,-54.817
1586553719296,2020-04-10T14:21:59.296,-3672.363,-24.878,-6.098,-45.305
1586553719336,2020-04-10T14:21:59.336,-3672.323,-87.927,-70.610,-28.171
1586553719375,2020-04-10T14:21:59.375,-3672.284,-156.646,-134.024,14.634
1586553719415,2020-04-10T14:21:59.415,-3672.244,-199.878,-55.610,73.232
1586553719455,2020-04-10T14:21:59.455,-3672.204,-247.439,76.463,104.207
1586553719494,2020-04-10T14:21:59.494,-3672.165,-222.500,23.963,150.732
1586553719535,2020-04-10T14:21:59.535,-3672.124,-121.098,-154.085,196.280
1586553727773,2020-04-10T14:22:07.773,-3663.886,62.073,-47.622,-48.171
1586553727814,2020-04-10T14:22:07.814,-3663.845,61.890,-47.683,-48.110
1586553727853,2020-04-10T14:22:07.853,-3663.806,70.488,-50.244,-33.293
1586553727893,2020-04-10T14:22:07.893,-3663.766,62.256,1.463,0.610
1586553727932,2020-04-10T14:22:07.932,-3663.727,26.646,37.317,-2.073
1586553727973,2020-04-10T14:22:07.973,-3663.686,14.634,-33.780,-11.159
1586553728013,2020-04-10T14:22:08.013,-3663.646,22.500,-92.622,-30.061
1586553728052,2020-04-10T14:22:08.052,-3663.607,19.146,-56.098,-56.524
1586553728092,2020-04-10T14:22:08.092,-3663.567,-6.951,9.024,-62.378
1586553728132,2020-04-10T14:22:08.132,-3663.527,-25.854,15.366,-49.268
1586553728171,2020-04-10T14:22:08.171,-3663.488,-21.951,-17.805,-31.220
1586553728211,2020-04-10T14:22:08.211,-3663.448,-17.622,-30.427,-17.500
1586553728252,2020-04-10T14:22:08.252,-3663.407,-27.012,1.463,-10.427
1586553728291,2020-04-10T14:22:08.291,-3663.368,-42.561,27.805,-11.585
1586553728331,2020-04-10T14:22:08.331,-3663.328,-74.512,35.549,-25.305
1586553728370,2020-04-10T14:22:08.370,-3663.289,-122.317,22.073,-44.146
1586553728410,2020-04-10T14:22:08.410,-3663.249,-145.671,-8.902,-25.244
1586553728449,2020-04-10T14:22:08.449,-3663.210,-181.585,23.659,30.732
1586553728490,2020-04-10T14:22:08.490,-3663.169,-217.988,49.390,86.280
1586553728530,2020-04-10T14:22:08.530,-3663.129,-202.927,-33.720,140.366
1586553728570,2020-04-10T14:22:08.570,-3663.089,-159.817,-142.378,174.939
1586553728609,2020-04-10T14:22:08.609,-3663.050,-106.585,-195.244,185.122
1586553728649,2020-04-10T14:22:08.649,-3663.010,-41.585,-245.549,123.110
1586553728688,2020-04-10T14:22:08.688,-3662.971,-94.451,-188.780,-149.085
1586553728729,2020-04-10T14:22:08.729,-3662.930,-310.915,-88.841,-541.768
1586553728769,2020-04-10T14:22:08.769,-3662.890,-141.220,3.171,-216.098
1586553728808,2020-04-10T14:22:08.808,-3662.851,87.012,104.451,168.232
1586553728848,2020-04-10T14:22:08.848,-3662.811,-38.415,252.500,130.061
1586553728887,2020-04-10T14:22:08.887,-3662.772,-75.061,162.073,36.159
1586553728927,2020-04-10T14:22:08.927,-3662.732,40.427,61.341,50.122
1586553699847,2020-04-10T14:21:39.847,-3691.812,86.768,96.280,50.183
1586553699886,2020-04-10T14:21:39.886,-3691.773,87.012,97.134,45.915
1586553699927,2020-04-10T14:21:39.927,-3691.732,94.573,69.817,46.524
1586553699967,2020-04-10T14:21:39.967,-3691.692,122.500,-8.232,61.341
1586553700006,2020-04-10T14:21:40.006,-3691.653,128.232,-56.341,42.134
1586553700046,2020-04-10T14:21:40.046,-3691.613,83.902,-23.963,8.720
1586553700085,2020-04-10T14:21:40.085,-3691.574,2.622,45.427,-11.463
1586553700125,2020-04-10T14:21:40.125,-3691.534,-60.366,57.805,-22.012
1586553700166,2020-04-10T14:21:40.166,-3691.493,-60.122,4.817,-24.207
1586553700206,2020-04-10T14:21:40.206,-3691.453,-47.439,-19.146,-19.146
1586553700245,2020-04-10T14:21:40.245,-3691.414,-59.207,-36.037,-39.451
1586553700285,2020-04-10T14:21:40.285,-3691.374,-85.244,-38.110,-54.451
1586553700324,2020-04-10T14:21:40.324,-3691.335,-115.854,16.524,-6.585
1586553700364,2020-04-10T14:21:40.364,-3691.295,-169.695,84.756,38.293
1586553700405,2020-04-10T14:21:40.405,-3691.254,-208.110,66.890,59.756
1586553700444,2020-04-10T14:21:40.444,-3691.215,-203.110,-19.085,102.317
1586553700484,2020-04-10T14:21:40.484,-3691.175,-170.610,-97.256,144.085
1586553700523,2020-04-10T14:21:40.523,-3691.136,-130.488,-116.341,149.939
1586553700563,2020-04-10T14:21:40.563,-3691.096,-67.805,-163.354,83.415
1586553700603,2020-04-10T14:21:40.603,-3691.056,-53.841,-269.085,-107.805
1586553702647,2020-04-10T14:21:42.647,-3689.012,-189.268,-132.134,-384.451
1586553702686,2020-04-10T14:21:42.686,-3688.973,-225.366,-115.915,-422.805
1586557946138,2020-04-10T15:32:26.138,554.479,-61.280,58.415,-84.939
1586557946177,2020-04-10T15:32:26.177,554.518,-62.134,53.232,-83.171
1586557946218,2020-04-10T15:32:26.218,554.559,-58.720,15.122,-74.451
1586557946258,2020-04-10T15:32:26.258,554.599,-43.171,-19.024,-76.524
1586557946297,2020-04-10T15:32:26.297,554.638,-26.585,3.232,-72.866
1586557946337,2020-04-10T15:32:26.337,554.678,-25.854,58.537,-23.963
1586557946376,2020-04-10T15:32:26.376,554.717,-38.537,54.085,19.573
1586557946416,2020-04-10T15:32:26.416,554.757,-34.268,-20.061,37.500
1586557946457,2020-04-10T15:32:26.457,554.798,-53.049,-28.476,47.378
1586557946497,2020-04-10T15:32:26.497,554.838,-99.573,3.171,68.720
1586557946536,2020-04-10T15:32:26.536,554.877,-141.341,-4.817,104.024
1586557946576,2020-04-10T15:32:26.576,554.917,-192.805,-0.549,152.927
1586557946615,2020-04-10T15:32:26.615,554.956,-213.110,-44.695,160.305
1586557946655,2020-04-10T15:32:26.655,554.996,-120.915,-203.902,141.646
1586557946696,2020-04-10T15:32:26.696,555.037,-32.683,-276.890,37.439
1586557946735,2020-04-10T15:32:26.735,555.076,-174.451,-187.927,-284.146
1586557946775,2020-04-10T15:32:26.775,555.116,-185.610,-112.683,-253.659
1586557976936,2020-04-10T15:32:56.936,585.277,-8.232,64.939,-67.378
1586557976975,2020-04-10T15:32:56.975,585.316,-17.073,72.683,-70.305
1586557977016,2020-04-10T15:32:57.016,585.357,-56.585,78.110,-77.500
1586557977056,2020-04-10T15:32:57.056,585.397,-64.695,12.256,-53.780
1586557977095,2020-04-10T15:32:57.095,585.436,-46.402,-42.927,-36.890
1586557977135,2020-04-10T15:32:57.135,585.476,-42.500,-10.183,-34.878
1586557977174,2020-04-10T15:32:57.174,585.515,-49.695,55.549,-11.037
1586557977215,2020-04-10T15:32:57.215,585.556,-59.817,67.561,24.817
1586557977255,2020-04-10T15:32:57.255,585.596,-51.768,2.317,52.683
1586557977295,2020-04-10T15:32:57.295,585.636,-51.037,-47.073,69.878
1586557977334,2020-04-10T15:32:57.334,585.675,-98.293,-25.854,82.317
1586557977374,2020-04-10T15:32:57.374,585.715,-191.890,36.890,119.878
1586557977413,2020-04-10T15:32:57.413,585.754,-274.451,11.098,161.585
1586557977454,2020-04-10T15:32:57.454,585.795,-228.902,-206.159,169.390
1586557977494,2020-04-10T15:32:57.494,585.835,-60.122,-426.280,161.585
1586557977533,2020-04-10T15:32:57.533,585.874,35.610,-370.732,45.488
1586557977573,2020-04-10T15:32:57.573,585.914,-108.841,-136.220,-319.268
1586553655168,2020-04-10T14:20:55.168,-3736.491,-21.463,119.329,-73.110
1586553655207,2020-04-10T14:20:55.207,-3736.452,-34.878,136.707,-78.963
1586553655248,2020-04-10T14:20:55.248,-3736.411,-84.451,154.756,-87.988
1586553655288,2020-04-10T14:20:55.288,-3736.371,-57.622,20.549,-40.427
1586553655327,2020-04-10T14:20:55.327,-3736.332,-0.061,-113.293,-20.549
1586553655367,2020-04-10T14:20:55.367,-3736.292,4.634,-77.805,-51.341
1586553655406,2020-04-10T14:20:55.406,-3736.253,-12.195,52.256,-55.183
1586553655447,2020-04-10T14:20:55.447,-3736.212,-22.988,96.220,-18.780
1586553655487,2020-04-10T14:20:55.487,-3736.172,-9.817,18.720,1.524
1586553655527,2020-04-10T14:20:55.527,-3736.132,-20.122,-52.256,6.463
1586553655566,2020-04-10T14:20:55.566,-3736.093,-94.512,-65.183,44.573
1586553655606,2020-04-10T14:20:55.606,-3736.053,-240.305,17.561,119.146
1586553655645,2020-04-10T14:20:55.645,-3736.014,-339.573,35.183,152.134
1586553655686,2020-04-10T14:20:55.686,-3735.973,-220.610,-182.256,186.280
1586553655726,2020-04-10T14:20:55.726,-3735.933,-52.378,-353.659,108.232
1586553655765,2020-04-10T14:20:55.765,-3735.894,-121.341,-251.524,-339.573
1586553655805,2020-04-10T14:20:55.805,-3735.854,-141.280,-67.500,-331.585
1586553655844,2020-04-10T14:20:55.844,-3735.815,116.341,69.146,45.671
1586553655884,2020-04-10T14:20:55.884,-3735.775,-1.890,216.098,153.841
1586553655925,2020-04-10T14:20:55.925,-3735.734,-13.354,166.768,53.354
1586553655965,2020-04-10T14:20:55.965,-3735.694,53.049,198.659,29.390
1586553656004,2020-04-10T14:20:56.004,-3735.655,92.866,205.305,20.549
1586553656044,2020-04-10T14:20:56.044,-3735.615,126.098,123.841,11.220
1586553656083,2020-04-10T14:20:56.083,-3735.576,142.256,52.500,32.500
1586553656123,2020-04-10T14:20:56.123,-3735.536,137.988,32.256,67.195
1586553656164,2020-04-10T14:20:56.164,-3735.495,127.683,1.220,84.573
1586553656203,2020-04-10T14:20:56.203,-3735.456,123.780,-60.976,82.378
1586553656243,2020-04-10T14:20:56.243,-3735.416,108.049,-98.415,56.280
1586553656282,2020-04-10T14:20:56.282,-3735.377,78.963,-101.098,28.537
1586553656322,2020-04-10T14:20:56.322,-3735.337,60.915,-103.963,1.585
1586553656362,2020-04-10T14:20:56.362,-3735.297,64.390,-114.573,-27.866
1586553656403,2020-04-10T14:20:56.403,-3735.256,72.866,-104.695,-37.256
1586553656442,2020-04-10T14:20:56.442,-3735.217,63.963,-61.768,-54.817
1586553656482,2020-04-10T14:20:56.482,-3735.177,30.366,17.805,-76.341
1586553656521,2020-04-10T14:20:56.521,-3735.138,-50.000,122.500,-100.610
1586553656561,2020-04-10T14:20:56.561,-3735.098,-102.073,105.549,-115.854
1586553656600,2020-04-10T14:20:56.600,-3735.059,-65.000,-23.780,-81.829
1586553656641,2020-04-10T14:20:56.641,-3735.018,-42.988,-62.561,-73.780
1586553656681,2020-04-10T14:20:56.681,-3734.978,-60.061,16.524,-63.659
1586553656720,2020-04-10T14:20:56.720,-3734.939,-78.049,99.390,-24.878
1586553656760,2020-04-10T14:20:56.760,-3734.899,-73.780,88.963,8.171
1586553656800,2020-04-10T14:20:56.800,-3734.859,-73.476,37.317,32.622
1586553656839,2020-04-10T14:20:56.839,-3734.820,-113.415,9.085,65.976
1586553656880,2020-04-10T14:20:56.880,-3734.779,-188.537,0.915,122.683
1586553656920,2020-04-10T14:20:56.920,-3734.739,-257.866,-9.756,177.500
1586553718658,2020-04-10T14:21:58.658,-3673.001,57.256,-176.585,-51.037
1586553718697,2020-04-10T14:21:58.697,-3672.962,52.744,-166.463,-54.207
1586553718737,2020-04-10T14:21:58.737,-3672.922,25.183,-86.890,-58.720
1586553718778,2020-04-10T14:21:58.778,-3672.881,-22.683,62.012,-23.171
1586553718817,2020-04-10T14:21:58.817,-3672.842,-68.902,134.207,-30.244
1586553718857,2020-04-10T14:21:58.857,-3672.802,-39.634,70.061,-79.695
1586553718896,2020-04-10T14:21:58.896,-3672.763,20.915,9.573,-95.549
1586553718936,2020-04-10T14:21:58.936,-3672.723,15.305,49.695,-75.305
1586553718976,2020-04-10T14:21:58.976,-3672.683,-36.463,104.634,-15.854
1586553719017,2020-04-10T14:21:59.017,-3672.642,-80.732,56.768,31.524
1586553719056,2020-04-10T14:21:59.056,-3672.603,-121.524,-5.000,60.549
1586553719096,2020-04-10T14:21:59.096,-3672.563,-160.793,-23.354,84.756
1586553719135,2020-04-10T14:21:59.135,-3672.524,-199.329,-19.085,118.963
1586553719175,2020-04-10T14:21:59.175,-3672.484,-262.561,33.841,167.195
1586553727773,2020-04-10T14:22:07.773,-3663.886,36.280,-26.098,-55.488
1586553727812,2020-04-10T14:22:07.812,-3663.847,36.220,-30.427,-53.720
1586553727852,2020-04-10T14:22:07.852,-3663.807,21.463,-26.646,-31.037
1586553727893,2020-04-10T14:22:07.893,-3663.766,-48.598,44.695,-14.817
1586553727932,2020-04-10T14:22:07.932,-3663.727,-100.732,46.707,-26.280
1586553727972,2020-04-10T14:22:07.972,-3663.687,-65.915,-12.866,-40.732
1586553728011,2020-04-10T14:22:08.011,-3663.648,-51.524,22.805,-85.549
1586553728051,2020-04-10T14:22:08.051,-3663.608,-53.293,82.195,-87.622
1586553728091,2020-04-10T14:22:08.091,-3663.568,-46.890,74.451,-21.768
1586553728132,2020-04-10T14:22:08.132,-3663.527,-39.939,7.073,25.305
1586553728171,2020-04-10T14:22:08.171,-3663.488,-35.244,-69.512,35.366
1586553728211,2020-04-10T14:22:08.211,-3663.448,-51.585,-104.512,73.232
1586553728250,2020-04-10T14:22:08.250,-3663.409,-117.866,-47.988,150.671
1586553728290,2020-04-10T14:22:08.290,-3663.369,-223.232,28.598,204.573
1586553728329,2020-04-10T14:22:08.329,-3663.330,-179.878,-94.207,191.220
1586553728370,2020-04-10T14:22:08.370,-3663.289,-40.549,-248.598,92.439
1586553728410,2020-04-10T14:22:08.410,-3663.249,-95.183,-255.549,-281.646
1586553699847,2020-04-10T14:21:39.847,-3691.812,73.293,25.305,6.463
1586553699886,2020-04-10T14:21:39.886,-3691.773,72.073,26.463,5.549
1586553699927,2020-04-10T14:21:39.927,-3691.732,59.573,29.329,-6.585
1586553699967,2020-04-10T14:21:39.967,-3691.692,34.451,19.634,-35.244
1586553700006,2020-04-10T14:21:40.006,-3691.653,5.183,-9.024,-59.451
1586553700046,2020-04-10T14:21:40.046,-3691.613,-23.841,-44.024,-66.951
1586553700085,2020-04-10T14:21:40.085,-3691.574,-57.622,-74.207,-74.573
1586553700125,2020-04-10T14:21:40.125,-3691.534,-93.476,-89.390,-77.134
1586553700166,2020-04-10T14:21:40.166,-3691.493,-122.012,-87.622,-72.073
1586553700206,2020-04-10T14:21:40.206,-3691.453,-134.817,-83.720,-82.256
1586553700245,2020-04-10T14:21:40.245,-3691.414,-128.476,-89.268,-108.171
1586553700285,2020-04-10T14:21:40.285,-3691.374,-111.159,-106.159,-140.122
1586553700324,2020-04-10T14:21:40.324,-3691.335,-73.720,-137.439,-145.000
1586553700364,2020-04-10T14:21:40.364,-3691.295,-21.890,-164.939,-113.841
1586553700405,2020-04-10T14:21:40.405,-3691.254,23.232,-155.000,-65.549
1586553700444,2020-04-10T14:21:40.444,-3691.215,52.866,-93.049,-19.207
1586553700484,2020-04-10T14:21:40.484,-3691.175,68.049,-0.366,24.573
1586553700523,2020-04-10T14:21:40.523,-3691.136,70.549,75.000,66.829
1586553700563,2020-04-10T14:21:40.563,-3691.096,68.354,99.634,97.134
1586553700603,2020-04-10T14:21:40.603,-3691.056,69.451,83.537,114.939
1586553700644,2020-04-10T14:21:40.644,-3691.015,70.122,49.451,119.268
1586553700683,2020-04-10T14:21:40.683,-3690.976,66.341,14.939,115.549
1586553700723,2020-04-10T14:21:40.723,-3690.936,55.854,-8.049,105.061
1586553700762,2020-04-10T14:21:40.762,-3690.897,32.439,-20.488,86.280
1586553700802,2020-04-10T14:21:40.802,-3690.857,2.134,-28.902,52.073
1586553700843,2020-04-10T14:21:40.843,-3690.816,-16.585,-30.427,16.463
1586553700882,2020-04-10T14:21:40.882,-3690.777,-25.915,-10.610,-0.427
1586553700922,2020-04-10T14:21:40.922,-3690.737,-42.561,10.061,-4.878
1586553700961,2020-04-10T14:21:40.961,-3690.698,-42.866,-10.488,1.341
1586553701001,2020-04-10T14:21:41.001,-3690.658,-14.024,-43.110,16.159
1586553701041,2020-04-10T14:21:41.041,-3690.618,8.720,-32.805,27.683
1586553701080,2020-04-10T14:21:41.080,-3690.579,8.171,5.549,24.512
1586553701121,2020-04-10T14:21:41.121,-3690.538,-1.037,35.610,11.220
1586553701161,2020-04-10T14:21:41.161,-3690.498,8.293,44.756,5.488
1586553701200,2020-04-10T14:21:41.200,-3690.459,27.378,61.402,21.646
1586553701240,2020-04-10T14:21:41.240,-3690.419,27.927,88.415,38.293
1586553701279,2020-04-10T14:21:41.279,-3690.380,22.134,95.244,45.427
1586553701319,2020-04-10T14:21:41.319,-3690.340,24.939,80.488,50.061
1586553701360,2020-04-10T14:21:41.360,-3690.299,25.488,66.768,48.902
1586553701399,2020-04-10T14:21:41.399,-3690.260,15.244,62.988,41.402
1586553701439,2020-04-10T14:21:41.439,-3690.220,5.549,51.159,36.159
1586553701479,2020-04-10T14:21:41.479,-3690.180,9.878,14.695,39.146
1586553701518,2020-04-10T14:21:41.518,-3690.141,12.744,-4.573,47.744
1586553701558,2020-04-10T14:21:41.558,-3690.101,1.707,9.024,53.232
1586553701599,2020-04-10T14:21:41.599,-3690.060,-8.110,21.524,61.280
1586553701638,2020-04-10T14:21:41.638,-3690.021,-9.146,27.134,59.024
1586553701678,2020-04-10T14:21:41.678,-3689.981,31.463,27.317,25.671
1586553701717,2020-04-10T14:21:41.717,-3689.942,37.927,28.171,51.768
1586553701757,2020-04-10T14:21:41.757,-3689.902,15.854,-9.207,60.183
1586553701796,2020-04-10T14:21:41.796,-3689.863,28.415,-49.695,48.049
1586553701837,2020-04-10T14:21:41.837,-3689.822,28.232,-41.341,47.622
1586553701877,2020-04-10T14:21:41.877,-3689.782,20.610,-13.232,42.683
1586553701917,2020-04-10T14:21:41.917,-3689.742,29.390,-15.061,33.232
1586553701956,2020-04-10T14:21:41.956,-3689.703,32.561,-11.341,27.195
1586553701996,2020-04-10T14:21:41.996,-3689.663,22.805,0.000,15.122
1586553702035,2020-04-10T14:21:42.035,-3689.624,10.610,-12.500,-8.659
1586553702076,2020-04-10T14:21:42.076,-3689.583,0.793,-36.098,-27.988
1586553702116,2020-04-10T14:21:42.116,-3689.543,-15.366,-32.256,-32.805
1586553702155,2020-04-10T14:21:42.155,-3689.504,-29.573,-13.902,-38.841
1586553702195,2020-04-10T14:21:42.195,-3689.464,-41.768,6.402,-47.683
1586553702234,2020-04-10T14:21:42.234,-3689.425,-44.817,13.598,-52.683
1586553702274,2020-04-10T14:21:42.274,-3689.385,-36.524,1.951,-50.061
1586553702315,2020-04-10T14:21:42.315,-3689.344,-32.012,-4.024,-40.183
1586553702354,2020-04-10T14:21:42.354,-3689.305,-29.451,4.451,-28.659
1586553702394,2020-04-10T14:21:42.394,-3689.265,-15.610,5.610,-12.683
1586553702434,2020-04-10T14:21:42.434,-3689.225,5.122,29.268,8.415
1586553702473,2020-04-10T14:21:42.473,-3689.186,25.976,56.829,29.817
1586553702513,2020-04-10T14:21:42.513,-3689.146,59.573,40.793,53.110
1586553702554,2020-04-10T14:21:42.554,-3689.105,94.817,10.427,90.549
1586553702593,2020-04-10T14:21:42.593,-3689.066,119.024,15.305,148.537
1586553702633,2020-04-10T14:21:42.633,-3689.026,132.256,-5.610,177.378
1586553702672,2020-04-10T14:21:42.672,-3688.987,145.183,-54.756,172.561
1586553702712,2020-04-10T14:21:42.712,-3688.947,148.476,-82.073,145.610
1586553702751,2020-04-10T14:21:42.751,-3688.908,132.561,-78.232,101.402
1586553702792,2020-04-10T14:21:42.792,-3688.867,94.207,-55.915,50.122
1586553702832,2020-04-10T14:21:42.832,-3688.827,47.866,-30.671,4.146
1586553702872,2020-04-10T14:21:42.872,-3688.787,15.549,-19.329,-19.329
1586553702911,2020-04-10T14:21:42.911,-3688.748,9.024,-34.207,-30.610
1586553702951,2020-04-10T14:21:42.951,-3688.708,31.585,-38.171,-11.159
1586553702990,2020-04-10T14:21:42.990,-3688.669,27.561,50.366,24.817
1586553703031,2020-04-10T14:21:43.031,-3688.628,2.378,109.207,22.988
1586553703071,2020-04-10T14:21:43.071,-3688.588,-0.183,58.780,7.256
1586553703110,2020-04-10T14:21:43.110,-3688.549,0.427,17.500,-1.707
1586553703150,2020-04-10T14:21:43.150,-3688.509,-12.500,46.768,0.915
1586553703189,2020-04-10T14:21:43.189,-3688.470,-41.585,83.049,-6.098
1586553703230,2020-04-10T14:21:43.230,-3688.429,-49.756,42.988,-0.854
1586553703270,2020-04-10T14:21:43.270,-3688.389,-35.488,-16.402,22.744
1586553703310,2020-04-10T14:21:43.310,-3688.349,-29.512,-24.268,37.561
1586553703349,2020-04-10T14:21:43.349,-3688.310,-32.988,-0.732,38.780
1586553703389,2020-04-10T14:21:43.389,-3688.270,-29.085,-4.329,30.183
1586553703428,2020-04-10T14:21:43.428,-3688.231,-24.756,-28.415,19.268
1586553703469,2020-04-10T14:21:43.469,-3688.190,-32.744,-33.902,17.622
1586553703509,2020-04-10T14:21:43.509,-3688.150,-52.622,-26.341,24.817
1586553703548,2020-04-10T14:21:43.548,-3688.111,-80.671,-30.244,41.829
1586553703588,2020-04-10T14:21:43.588,-3688.071,-111.463,-45.671,65.732
1586553703627,2020-04-10T14:21:43.627,-3688.032,-135.427,-66.341,89.024
1586553703667,2020-04-10T14:21:43.667,-3687.992,-145.915,-109.939,83.476
1586553703708,2020-04-10T14:21:43.708,-3687.951,-111.524,-210.244,51.951
1586553703748,2020-04-10T14:21:43.748,-3687.911,-85.305,-269.512,-56.463
1586553703787,2020-04-10T14:21:43.787,-3687.872,-218.293,-290.549,-390.854
1586553702647,2020-04-10T14:21:42.647,-3689.012,32.317,-72.073,-74.512
1586553702686,2020-04-10T14:21:42.686,-3688.973,34.878,-75.000,-76.037
1586553702726,2020-04-10T14:21:42.726,-3688.933,51.463,-88.171,-93.232
1586553702767,2020-04-10T14:21:42.767,-3688.892,84.573,-79.817,-99.939
1586553702806,2020-04-10T14:21:42.806,-3688.853,95.488,35.244,-62.561
1586553702846,2020-04-10T14:21:42.846,-3688.813,27.378,188.171,-53.049
1586553702885,2020-04-10T14:21:42.885,-3688.774,-26.220,140.976,-55.122
1586553702925,2020-04-10T14:21:42.925,-3688.734,-11.098,-26.220,-38.902
1586553702965,2020-04-10T14:21:42.965,-3688.694,1.524,-79.634,-40.976
1586553703006,2020-04-10T14:21:43.006,-3688.653,-15.915,-10.915,-24.878
1586553703045,2020-04-10T14:21:43.045,-3688.614,-38.598,32.378,1.829
1586553703085,2020-04-10T14:21:43.085,-3688.574,-47.073,15.366,26.646
1586553703124,2020-04-10T14:21:43.124,-3688.535,-55.915,1.585,51.463
1586553703164,2020-04-10T14:21:43.164,-3688.495,-65.976,7.622,63.293
1586553703203,2020-04-10T14:21:43.203,-3688.456,-59.756,13.537,72.744
1586553703244,2020-04-10T14:21:43.244,-3688.415,-41.280,11.280,85.427
1586553703284,2020-04-10T14:21:43.284,-3688.375,-28.780,17.073,99.817
1586553703323,2020-04-10T14:21:43.323,-3688.336,-33.293,28.110,111.098
1586553703363,2020-04-10T14:21:43.363,-3688.296,-48.659,18.171,113.902
1586553703403,2020-04-10T14:21:43.403,-3688.256,-65.793,-4.146,105.061
1586553703444,2020-04-10T14:21:43.444,-3688.215,-89.573,25.793,95.244
1586553703483,2020-04-10T14:21:43.483,-3688.176,-114.939,-4.573,55.854
1586553703523,2020-04-10T14:21:43.523,-3688.136,-115.549,-164.634,21.463
1586553703562,2020-04-10T14:21:43.562,-3688.097,-75.183,-326.341,7.134
1586553703602,2020-04-10T14:21:43.602,-3688.057,-103.598,-232.073,-41.159
1586553703641,2020-04-10T14:21:43.641,-3688.018,-281.951,-116.768,-323.659
1586557946138,2020-04-10T15:32:26.138,554.479,-0.854,0.061,-0.183
1586557946177,2020-04-10T15:32:26.177,554.518,-0.854,0.122,-0.427
1586557946218,2020-04-10T15:32:26.218,554.559,-0.854,-0.061,-0.244
1586557946258,2020-04-10T15:32:26.258,554.599,-0.854,-0.061,-0.183
1586557946297,2020-04-10T15:32:26.297,554.638,-0.854,0.000,-0.244
1586557946337,2020-04-10T15:32:26.337,554.678,-0.854,0.000,-0.183
1586557946376,2020-04-10T15:32:26.376,554.717,-0.854,0.000,-0.183
1586557946416,2020-04-10T15:32:26.416,554.757,-0.854,0.000,-0.244
1586557946457,2020-04-10T15:32:26.457,554.798,-0.854,-0.061,-0.183
1586557946497,2020-04-10T15:32:26.497,554.838,-0.915,-0.061,-0.183
1586557946536,2020-04-10T15:32:26.536,554.877,-0.854,-0.061,-0.244
1586557946576,2020-04-10T15:32:26.576,554.917,-0.854,-0.061,-0.183
1586557946615,2020-04-10T15:32:26.615,554.956,-0.854,0.000,-0.183
1586557946655,2020-04-10T15:32:26.655,554.996,-0.915,0.000,-0.183
1586557946696,2020-04-10T15:32:26.696,555.037,-0.915,0.000,-0.183
1586557946735,2020-04-10T15:32:26.735,555.076,-0.915,-0.061,-0.183
1586557946775,2020-04-10T15:32:26.775,555.116,-0.915,-0.061,-0.183
1586557946814,2020-04-10T15:32:26.814,555.155,-0.854,-0.061,-0.183
1586557946854,2020-04-10T15:32:26.854,555.195,-0.854,0.000,-0.183
1586557946894,2020-04-10T15:32:26.894,555.235,-0.854,-0.061,-0.183
1586557946935,2020-04-10T15:32:26.935,555.276,-0.854,0.000,-0.244
1586557946974,2020-04-10T15:32:26.974,555.315,-0.854,0.000,-0.183
1586557947014,2020-04-10T15:32:27.014,555.355,-0.854,-0.061,-0.122
1586557947053,2020-04-10T15:32:27.053,555.394,-0.915,-0.061,-0.183
1586557947093,2020-04-10T15:32:27.093,555.434,-0.915,0.000,-0.183
1586557947132,2020-04-10T15:32:27.132,555.473,-0.854,-0.061,-0.183
1586557947173,2020-04-10T15:32:27.173,555.514,-0.854,-0.061,-0.183
1586557947213,2020-04-10T15:32:27.213,555.554,-0.854,-0.061,-0.183
1586557947252,2020-04-10T15:32:27.252,555.593,-0.854,0.000,-0.183
1586557947292,2020-04-10T15:32:27.292,555.633,-0.915,-0.061,-0.244
1586557947332,2020-04-10T15:32:27.332,555.673,-0.854,-0.061,-0.183
1586557947371,2020-04-10T15:32:27.371,555.712,-0.915,-0.061,-0.183
1586557947412,2020-04-10T15:32:27.412,555.753,-0.915,-0.061,-0.183
1586557947452,2020-04-10T15:32:27.452,555.793,-0.854,0.000,-0.244
1586557947491,2020-04-10T15:32:27.491,555.832,-0.854,0.000,-0.183
1586557947531,2020-04-10T15:32:27.531,555.872,-0.854,0.000,-0.183
1586557947570,2020-04-10T15:32:27.570,555.911,-0.854,0.000,-0.183
1586557947610,2020-04-10T15:32:27.610,555.951,-0.854,-0.061,-0.244
