epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573336515982,2019-11-09T13:55:15.982,222.424,-0.244,0.122,0.793
1573336516023,2019-11-09T13:55:16.023,222.465,-0.244,0.122,0.793
1573336516062,2019-11-09T13:55:16.062,222.504,-0.305,0.122,0.793
1573336516103,2019-11-09T13:55:16.103,222.545,-0.244,0.122,0.793
1573336516143,2019-11-09T13:55:16.143,222.585,-0.183,0.122,0.793
1573336516182,2019-11-09T13:55:16.182,222.624,-0.244,0.122,0.732
1573336516223,2019-11-09T13:55:16.223,222.665,-0.244,0.122,0.732
1573336516263,2019-11-09T13:55:16.263,222.705,-0.244,0.122,0.793
1573336516303,2019-11-09T13:55:16.303,222.745,-0.244,0.122,0.793
1573336516344,2019-11-09T13:55:16.344,222.786,-0.244,0.122,0.732
1573336516383,2019-11-09T13:55:16.383,222.825,-0.244,0.122,0.793
1573336516424,2019-11-09T13:55:16.424,222.866,-0.183,0.122,0.854
1573336516464,2019-11-09T13:55:16.464,222.906,-0.244,0.061,0.793
1573336516503,2019-11-09T13:55:16.503,222.945,-0.183,0.061,0.793
1573336516544,2019-11-09T13:55:16.544,222.986,-0.244,0.122,0.793
1573336516584,2019-11-09T13:55:16.584,223.026,-0.183,0.061,0.793
1573336516625,2019-11-09T13:55:16.625,223.067,-0.305,0.122,0.732
1573336516664,2019-11-09T13:55:16.664,223.106,-0.183,0.122,0.732
1573336516704,2019-11-09T13:55:16.704,223.146,-0.244,0.183,0.793
1573336516745,2019-11-09T13:55:16.745,223.187,-0.244,0.122,0.793
1573336516785,2019-11-09T13:55:16.785,223.227,-0.305,0.122,0.793
1573336516826,2019-11-09T13:55:16.826,223.268,-0.244,0.061,0.793
1573336516865,2019-11-09T13:55:16.865,223.307,-0.244,0.183,0.793
1573336516905,2019-11-09T13:55:16.905,223.347,-0.183,0.122,0.793
1573336516946,2019-11-09T13:55:16.946,223.388,-0.183,0.122,0.793
1573336516985,2019-11-09T13:55:16.985,223.427,-0.244,0.122,0.793
1573336517026,2019-11-09T13:55:17.026,223.468,-0.183,0.122,0.793
1573336517066,2019-11-09T13:55:17.066,223.508,-0.244,0.122,0.793
1573336517105,2019-11-09T13:55:17.105,223.547,-0.183,0.122,0.793
1573336517146,2019-11-09T13:55:17.146,223.588,-0.244,0.122,0.793
1573336517186,2019-11-09T13:55:17.186,223.628,-0.244,0.122,0.793
1573336517227,2019-11-09T13:55:17.227,223.669,-0.244,0.122,0.793
1573336517266,2019-11-09T13:55:17.266,223.708,-0.244,0.122,0.793
1573336517306,2019-11-09T13:55:17.306,223.748,-0.244,0.122,0.793
1573336517347,2019-11-09T13:55:17.347,223.789,-0.244,0.122,0.793
1573336517387,2019-11-09T13:55:17.387,223.829,-0.244,0.061,0.732
1573336517426,2019-11-09T13:55:17.426,223.868,-0.244,0.122,0.793
1573336517467,2019-11-09T13:55:17.467,223.909,-0.244,0.122,0.793
1573336517507,2019-11-09T13:55:17.507,223.949,-0.244,0.122,0.793
1573336517548,2019-11-09T13:55:17.548,223.990,-0.244,0.122,0.793
1573336517587,2019-11-09T13:55:17.587,224.029,-0.244,0.122,0.793
1573336517627,2019-11-09T13:55:17.627,224.069,-0.244,0.122,0.793
1573336517668,2019-11-09T13:55:17.668,224.110,-0.244,0.122,0.793
1573336517707,2019-11-09T13:55:17.707,224.149,-0.183,0.122,0.793
1573336517748,2019-11-09T13:55:17.748,224.190,-0.244,0.122,0.793
1573336517788,2019-11-09T13:55:17.788,224.230,-0.244,0.122,0.793
1573336517828,2019-11-09T13:55:17.828,224.270,-0.244,0.122,0.793
1573336517869,2019-11-09T13:55:17.869,224.311,-0.244,0.122,0.793
1573336517908,2019-11-09T13:55:17.908,224.350,-0.183,0.061,0.793
1573336517949,2019-11-09T13:55:17.949,224.391,-0.305,0.183,0.793
1573336517989,2019-11-09T13:55:17.989,224.431,-0.183,0.000,0.793
1573336518028,2019-11-09T13:55:18.028,224.470,-0.366,0.244,0.671
1573336518069,2019-11-09T13:55:18.069,224.511,-0.061,0.000,0.793
1573336518109,2019-11-09T13:55:18.109,224.551,-0.366,0.244,0.732
1573336518150,2019-11-09T13:55:18.150,224.592,-0.122,0.061,0.793
1573336518189,2019-11-09T13:55:18.189,224.631,-0.305,0.183,0.793
1573336518229,2019-11-09T13:55:18.229,224.671,-0.244,0.061,0.793
1573336518270,2019-11-09T13:55:18.270,224.712,-0.305,0.183,0.732
1573336518309,2019-11-09T13:55:18.309,224.751,-0.244,0.061,0.793
1573336518350,2019-11-09T13:55:18.350,224.792,-0.183,0.061,0.793
1573336518390,2019-11-09T13:55:18.390,224.832,-0.244,0.183,0.793
1573336518430,2019-11-09T13:55:18.430,224.872,-0.244,0.061,0.793
1573336518471,2019-11-09T13:55:18.471,224.913,-0.366,0.122,0.732
1573336518510,2019-11-09T13:55:18.510,224.952,-0.183,0.061,0.793
1573336518550,2019-11-09T13:55:18.550,224.992,-0.305,0.122,0.793
1573336518591,2019-11-09T13:55:18.591,225.033,-0.244,0.061,0.793
1573336518630,2019-11-09T13:55:18.630,225.072,-0.244,0.122,0.793
1573336518671,2019-11-09T13:55:18.671,225.113,-0.244,0.122,0.793
1573336518711,2019-11-09T13:55:18.711,225.153,-0.244,0.122,0.854
1573336518750,2019-11-09T13:55:18.750,225.192,-0.244,0.122,0.793
1573336518791,2019-11-09T13:55:18.791,225.233,-0.244,0.122,0.732
1573336518831,2019-11-09T13:55:18.831,225.273,-0.244,0.122,0.793
1573336518872,2019-11-09T13:55:18.872,225.314,-0.244,0.061,0.793
1573336518911,2019-11-09T13:55:18.911,225.353,-0.305,0.122,0.793
1573336518951,2019-11-09T13:55:18.951,225.393,-0.183,0.122,0.793
1573336518992,2019-11-09T13:55:18.992,225.434,-0.244,0.183,0.793
1573336519032,2019-11-09T13:55:19.032,225.474,-0.244,0.061,0.793
1573336519073,2019-11-09T13:55:19.073,225.515,-0.305,0.122,0.793
1573336519112,2019-11-09T13:55:19.112,225.554,-0.183,0.061,0.793
1573336519152,2019-11-09T13:55:19.152,225.594,-0.244,0.183,0.732
1573336519193,2019-11-09T13:55:19.193,225.635,-0.244,0.122,0.793
1573336519232,2019-11-09T13:55:19.232,225.674,-0.244,0.122,0.793
1573336519273,2019-11-09T13:55:19.273,225.715,-0.244,0.122,0.732
1573336519313,2019-11-09T13:55:19.313,225.755,-0.244,0.122,0.793
1573336519352,2019-11-09T13:55:19.352,225.794,-0.244,0.122,0.793
1573336519393,2019-11-09T13:55:19.393,225.835,-0.244,0.122,0.793
1573336519433,2019-11-09T13:55:19.433,225.875,-0.244,0.122,0.793
1573336519474,2019-11-09T13:55:19.474,225.916,-0.183,0.122,0.793
1573336519514,2019-11-09T13:55:19.514,225.956,-0.244,0.122,0.793
1573336519553,2019-11-09T13:55:19.553,225.995,-0.244,0.122,0.854
1573336519594,2019-11-09T13:55:19.594,226.036,-0.244,0.122,0.793
1573336519634,2019-11-09T13:55:19.634,226.076,-0.244,0.122,0.732
1573336519675,2019-11-09T13:55:19.675,226.117,-0.244,0.061,0.793
1573336519714,2019-11-09T13:55:19.714,226.156,-0.244,0.061,0.793
1573336519754,2019-11-09T13:55:19.754,226.196,-0.244,0.122,0.793
1573336519795,2019-11-09T13:55:19.795,226.237,-0.244,0.122,0.793
1573336519834,2019-11-09T13:55:19.834,226.276,-0.244,0.122,0.793
1573336519874,2019-11-09T13:55:19.874,226.316,-0.244,0.122,0.793
1573336519915,2019-11-09T13:55:19.915,226.357,-0.183,0.122,0.793
1573336519954,2019-11-09T13:55:19.954,226.396,-0.183,0.061,0.793
1573336519995,2019-11-09T13:55:19.995,226.437,-0.244,0.183,0.793
1573336520035,2019-11-09T13:55:20.035,226.477,-0.183,0.122,0.793
1573336520075,2019-11-09T13:55:20.075,226.517,-0.244,0.122,0.793
1573336520116,2019-11-09T13:55:20.116,226.558,-0.183,0.122,0.793
1573336520155,2019-11-09T13:55:20.155,226.597,-0.183,0.122,0.793
1573336520196,2019-11-09T13:55:20.196,226.638,-0.244,0.122,0.793
1573336520236,2019-11-09T13:55:20.236,226.678,-0.244,0.061,0.793
1573336520275,2019-11-09T13:55:20.275,226.717,-0.244,0.122,0.793
1573336520316,2019-11-09T13:55:20.316,226.758,-0.244,0.122,0.732
1573336520356,2019-11-09T13:55:20.356,226.798,-0.305,0.183,0.793
1573336520397,2019-11-09T13:55:20.397,226.839,-0.244,0.122,0.793
1573336520436,2019-11-09T13:55:20.436,226.878,-0.244,0.122,0.793
1573336520476,2019-11-09T13:55:20.476,226.918,-0.244,0.122,0.793
1573336520517,2019-11-09T13:55:20.517,226.959,-0.244,0.122,0.793
1573336520557,2019-11-09T13:55:20.557,226.999,-0.244,0.122,0.793
1573336520598,2019-11-09T13:55:20.598,227.040,-0.244,0.122,0.793
1573336520637,2019-11-09T13:55:20.637,227.079,-0.244,0.183,0.793
1573336520677,2019-11-09T13:55:20.677,227.119,-0.244,0.122,0.793
1573336520718,2019-11-09T13:55:20.718,227.160,-0.244,0.122,0.793
1573336520757,2019-11-09T13:55:20.757,227.199,-0.244,0.122,0.793
1573336520798,2019-11-09T13:55:20.798,227.240,-0.244,0.183,0.793
1573336520838,2019-11-09T13:55:20.838,227.280,-0.244,0.122,0.793
1573336520877,2019-11-09T13:55:20.877,227.319,-0.244,0.122,0.732
1573336520918,2019-11-09T13:55:20.918,227.360,-0.244,0.122,0.793
1573336520958,2019-11-09T13:55:20.958,227.400,-0.244,0.122,0.793
1573336520997,2019-11-09T13:55:20.997,227.439,-0.244,0.122,0.793
1573336521038,2019-11-09T13:55:21.038,227.480,-0.244,0.122,0.793
1573336521078,2019-11-09T13:55:21.078,227.520,-0.244,0.122,0.793
1573336521119,2019-11-09T13:55:21.119,227.561,-0.183,0.122,0.793
1573336521159,2019-11-09T13:55:21.159,227.601,-0.244,0.122,0.793
1573336521200,2019-11-09T13:55:21.200,227.642,-0.244,0.122,0.793
1573336521239,2019-11-09T13:55:21.239,227.681,-0.244,0.183,0.793
1573336521279,2019-11-09T13:55:21.279,227.721,-0.244,0.122,0.793
1573336521320,2019-11-09T13:55:21.320,227.762,-0.244,0.122,0.793
1573336521359,2019-11-09T13:55:21.359,227.801,-0.244,0.122,0.793
1573336521399,2019-11-09T13:55:21.399,227.841,-0.244,0.122,0.793
1573336521440,2019-11-09T13:55:21.440,227.882,-0.244,0.122,0.793
1573336521479,2019-11-09T13:55:21.479,227.921,-0.244,0.122,0.732
1573336521520,2019-11-09T13:55:21.520,227.962,-0.244,0.122,0.793
1573336521560,2019-11-09T13:55:21.560,228.002,-0.244,0.122,0.793
1573336521599,2019-11-09T13:55:21.599,228.041,-0.244,0.061,0.793
1573336521640,2019-11-09T13:55:21.640,228.082,-0.244,0.122,0.793
1573336521680,2019-11-09T13:55:21.680,228.122,-0.244,0.122,0.793
1573336521721,2019-11-09T13:55:21.721,228.163,-0.244,0.122,0.793
1573336521761,2019-11-09T13:55:21.761,228.203,-0.244,0.061,0.793
1573336521800,2019-11-09T13:55:21.800,228.242,-0.244,0.122,0.793
1573336521841,2019-11-09T13:55:21.841,228.283,-0.244,0.122,0.793
1573336521881,2019-11-09T13:55:21.881,228.323,-0.244,0.122,0.793
1573336521922,2019-11-09T13:55:21.922,228.364,-0.183,0.061,0.793
1573336521961,2019-11-09T13:55:21.961,228.403,-0.244,0.122,0.793
1573336522001,2019-11-09T13:55:22.001,228.443,-0.244,0.122,0.732
1573336522042,2019-11-09T13:55:22.042,228.484,-0.244,0.122,0.793
1573336522081,2019-11-09T13:55:22.081,228.523,-0.244,0.122,0.793
1573336522122,2019-11-09T13:55:22.122,228.564,-0.183,0.122,0.793
1573336522162,2019-11-09T13:55:22.162,228.604,-0.305,0.183,0.732
1573336522202,2019-11-09T13:55:22.202,228.644,-0.183,0.061,0.793
1573336522243,2019-11-09T13:55:22.243,228.685,-0.244,0.122,0.793
1573336522282,2019-11-09T13:55:22.282,228.724,-0.244,0.122,0.793
1573336522322,2019-11-09T13:55:22.322,228.764,-0.244,0.122,0.732
1573336522363,2019-11-09T13:55:22.363,228.805,-0.244,0.061,0.793
1573336522402,2019-11-09T13:55:22.402,228.844,-0.244,0.183,0.793
1573336522443,2019-11-09T13:55:22.443,228.885,-0.244,0.061,0.793
1573336522483,2019-11-09T13:55:22.483,228.925,-0.244,0.122,0.793
1573336522522,2019-11-09T13:55:22.522,228.964,-0.244,0.122,0.793
1573336522563,2019-11-09T13:55:22.563,229.005,-0.183,0.122,0.793
1573336522603,2019-11-09T13:55:22.603,229.045,-0.244,0.122,0.732
1573336522644,2019-11-09T13:55:22.644,229.086,-0.244,0.122,0.793
1573336522683,2019-11-09T13:55:22.683,229.125,-0.244,0.122,0.793
1573336522723,2019-11-09T13:55:22.723,229.165,-0.244,0.061,0.793
1573336522764,2019-11-09T13:55:22.764,229.206,-0.244,0.122,0.793
1573336522804,2019-11-09T13:55:22.804,229.246,-0.183,0.122,0.854
1573336522845,2019-11-09T13:55:22.845,229.287,-0.244,0.183,0.793
1573336522884,2019-11-09T13:55:22.884,229.326,-0.244,0.122,0.793
1573336522924,2019-11-09T13:55:22.924,229.366,-0.244,0.122,0.793
1573336522965,2019-11-09T13:55:22.965,229.407,-0.244,0.122,0.793
1573336523004,2019-11-09T13:55:23.004,229.446,-0.244,0.122,0.793
1573336523045,2019-11-09T13:55:23.045,229.487,-0.244,0.183,0.854
1573336523085,2019-11-09T13:55:23.085,229.527,-0.244,0.122,0.854
1573336523124,2019-11-09T13:55:23.124,229.566,-0.183,0.122,0.793
1573336523165,2019-11-09T13:55:23.165,229.607,-0.244,0.122,0.793
1573336523205,2019-11-09T13:55:23.205,229.647,-0.305,0.122,0.793
1573336523246,2019-11-09T13:55:23.246,229.688,-0.244,0.122,0.793
1573336523286,2019-11-09T13:55:23.286,229.728,-0.244,0.122,0.793
1573336523325,2019-11-09T13:55:23.325,229.767,-0.244,0.122,0.793
1573336523366,2019-11-09T13:55:23.366,229.808,-0.244,0.122,0.793
1573336523406,2019-11-09T13:55:23.406,229.848,-0.244,0.122,0.732
1573336523445,2019-11-09T13:55:23.445,229.887,-0.183,0.061,0.793
1573336523486,2019-11-09T13:55:23.486,229.928,-0.244,0.122,0.793
1573336523526,2019-11-09T13:55:23.526,229.968,-0.244,0.061,0.793
1573336523567,2019-11-09T13:55:23.567,230.009,-0.244,0.183,0.793
1573336523606,2019-11-09T13:55:23.606,230.048,-0.244,0.122,0.854
1573336523646,2019-11-09T13:55:23.646,230.088,-0.244,0.122,0.793
1573336523687,2019-11-09T13:55:23.687,230.129,-0.244,0.122,0.793
1573336523726,2019-11-09T13:55:23.726,230.168,-0.183,0.122,0.793
1573336523767,2019-11-09T13:55:23.767,230.209,-0.244,0.122,0.793
1573336523807,2019-11-09T13:55:23.807,230.249,-0.244,0.122,0.793
1573336523847,2019-11-09T13:55:23.847,230.289,-0.244,0.122,0.793
1573336523888,2019-11-09T13:55:23.888,230.330,-0.244,0.061,0.793
1573336523927,2019-11-09T13:55:23.927,230.369,-0.305,0.122,0.793
1573336523968,2019-11-09T13:55:23.968,230.410,-0.244,0.122,0.793
1573336524008,2019-11-09T13:55:24.008,230.450,-0.244,0.122,0.732
1573336524047,2019-11-09T13:55:24.047,230.489,-0.183,0.122,0.793
1573336524088,2019-11-09T13:55:24.088,230.530,-0.244,0.122,0.793
1573336524128,2019-11-09T13:55:24.128,230.570,-0.305,0.183,0.793
1573336524169,2019-11-09T13:55:24.169,230.611,-0.244,0.122,0.793
1573336524208,2019-11-09T13:55:24.208,230.650,-0.305,0.122,0.793
1573336524248,2019-11-09T13:55:24.248,230.690,-0.244,0.061,0.793
1573336524289,2019-11-09T13:55:24.289,230.731,-0.244,0.122,0.793
1573336524328,2019-11-09T13:55:24.328,230.770,-0.244,0.122,0.793
1573336524369,2019-11-09T13:55:24.369,230.811,-0.244,0.122,0.793
1573336524409,2019-11-09T13:55:24.409,230.851,-0.244,0.061,0.793
1573336524449,2019-11-09T13:55:24.449,230.891,-0.244,0.061,0.793
1573336524490,2019-11-09T13:55:24.490,230.932,-0.244,0.122,0.793
1573336524529,2019-11-09T13:55:24.529,230.971,-0.244,0.122,0.793
1573336524569,2019-11-09T13:55:24.569,231.011,-0.244,0.183,0.732
1573336524610,2019-11-09T13:55:24.610,231.052,-0.183,0.122,0.793
1573336524649,2019-11-09T13:55:24.649,231.091,-0.244,0.122,0.793
1573336524690,2019-11-09T13:55:24.690,231.132,-0.183,0.122,0.793
1573336524730,2019-11-09T13:55:24.730,231.172,-0.244,0.183,0.793
1573336524769,2019-11-09T13:55:24.769,231.211,-0.183,0.183,0.793
1573336524810,2019-11-09T13:55:24.810,231.252,-0.244,0.122,0.793
1573336524850,2019-11-09T13:55:24.850,231.292,-0.244,0.122,0.793
1573336524891,2019-11-09T13:55:24.891,231.333,-0.244,0.061,0.793
1573336524931,2019-11-09T13:55:24.931,231.373,-0.244,0.122,0.793
1573336524970,2019-11-09T13:55:24.970,231.412,-0.244,0.122,0.793
1573336525011,2019-11-09T13:55:25.011,231.453,-0.244,0.122,0.793
1573336525051,2019-11-09T13:55:25.051,231.493,-0.183,0.122,0.793
1573336525092,2019-11-09T13:55:25.092,231.534,-0.183,0.122,0.793
1573336525131,2019-11-09T13:55:25.131,231.573,-0.244,0.061,0.793
1573336525171,2019-11-09T13:55:25.171,231.613,-0.244,0.122,0.793
1573336525212,2019-11-09T13:55:25.212,231.654,-0.244,0.183,0.793
1573336525251,2019-11-09T13:55:25.251,231.693,-0.244,0.183,0.854
1573336525292,2019-11-09T13:55:25.292,231.734,-0.183,0.061,0.793
1573336525332,2019-11-09T13:55:25.332,231.774,-0.244,0.122,0.732
1573336525371,2019-11-09T13:55:25.371,231.813,-0.183,0.122,0.793
1573336525412,2019-11-09T13:55:25.412,231.854,-0.244,0.122,0.793
1573336525452,2019-11-09T13:55:25.452,231.894,-0.305,0.122,0.793
1573336525493,2019-11-09T13:55:25.493,231.935,-0.305,0.122,0.793
1573336525533,2019-11-09T13:55:25.533,231.975,-0.244,0.122,0.793
1573336525572,2019-11-09T13:55:25.572,232.014,-0.244,0.122,0.732
1573336525613,2019-11-09T13:55:25.613,232.055,-0.183,0.061,0.793
1573336525653,2019-11-09T13:55:25.653,232.095,-0.244,0.122,0.793
1573336525694,2019-11-09T13:55:25.694,232.136,-0.305,0.061,0.793
1573336525733,2019-11-09T13:55:25.733,232.175,-0.244,0.183,0.732
1573336525773,2019-11-09T13:55:25.773,232.215,-0.244,0.122,0.793
1573336525814,2019-11-09T13:55:25.814,232.256,-0.305,0.061,0.793
1573336525853,2019-11-09T13:55:25.853,232.295,-0.244,0.122,0.793
1573336525893,2019-11-09T13:55:25.893,232.335,-0.244,0.183,0.793
1573336525934,2019-11-09T13:55:25.934,232.376,-0.244,0.183,0.793
1573336525973,2019-11-09T13:55:25.973,232.415,-0.244,0.183,0.793
1573336526015,2019-11-09T13:55:26.015,232.457,-0.244,0.122,0.793
1573336526054,2019-11-09T13:55:26.054,232.496,-0.183,0.122,0.793
1573336526094,2019-11-09T13:55:26.094,232.536,-0.244,0.122,0.793
1573336526135,2019-11-09T13:55:26.135,232.577,-0.244,0.122,0.793
1573336526174,2019-11-09T13:55:26.174,232.616,-0.305,0.122,0.793
1573336526215,2019-11-09T13:55:26.215,232.657,-0.244,0.061,0.793
1573336526255,2019-11-09T13:55:26.255,232.697,-0.305,0.122,0.732
1573336526294,2019-11-09T13:55:26.294,232.736,-0.183,0.122,0.793
1573336526335,2019-11-09T13:55:26.335,232.777,-0.244,0.122,0.793
1573336526375,2019-11-09T13:55:26.375,232.817,-0.244,0.122,0.793
1573336526416,2019-11-09T13:55:26.416,232.858,-0.244,0.183,0.793
1573336526455,2019-11-09T13:55:26.455,232.897,-0.244,0.122,0.793
1573336526495,2019-11-09T13:55:26.495,232.937,-0.244,0.061,0.793
1573336526536,2019-11-09T13:55:26.536,232.978,-0.244,0.122,0.793
1573336526576,2019-11-09T13:55:26.576,233.018,-0.244,0.122,0.793
1573336526617,2019-11-09T13:55:26.617,233.059,-0.244,0.183,0.732
1573336526656,2019-11-09T13:55:26.656,233.098,-0.122,0.183,0.793
1573336526696,2019-11-09T13:55:26.696,233.138,-0.244,0.183,0.732
1573336526737,2019-11-09T13:55:26.737,233.179,-0.244,0.122,0.793
1573336526776,2019-11-09T13:55:26.776,233.218,-0.305,0.061,0.854
1573336526817,2019-11-09T13:55:26.817,233.259,-0.305,0.061,0.854
1573336526857,2019-11-09T13:55:26.857,233.299,-0.244,0.122,0.854
1573336526896,2019-11-09T13:55:26.896,233.338,-0.244,0.061,0.793
1573336526937,2019-11-09T13:55:26.937,233.379,-0.305,0.122,0.793
1573336526977,2019-11-09T13:55:26.977,233.419,-0.244,0.183,0.793
1573336527016,2019-11-09T13:55:27.016,233.458,-0.244,0.183,0.793
1573336527057,2019-11-09T13:55:27.057,233.499,-0.244,0.183,0.793
1573336527097,2019-11-09T13:55:27.097,233.539,-0.244,0.122,0.793
1573336527138,2019-11-09T13:55:27.138,233.580,-0.244,0.122,0.732
1573336527178,2019-11-09T13:55:27.178,233.620,-0.244,0.122,0.732
1573336527217,2019-11-09T13:55:27.217,233.659,-0.244,0.183,0.793
1573336527258,2019-11-09T13:55:27.258,233.700,-0.244,0.122,0.854
1573336527298,2019-11-09T13:55:27.298,233.740,-0.244,0.122,0.793
1573336527339,2019-11-09T13:55:27.339,233.781,-0.244,0.122,0.793
1573336527378,2019-11-09T13:55:27.378,233.820,-0.244,0.183,0.793
1573336527418,2019-11-09T13:55:27.418,233.860,-0.244,0.122,0.793
1573336527459,2019-11-09T13:55:27.459,233.901,-0.244,0.122,0.793
1573336527498,2019-11-09T13:55:27.498,233.940,-0.244,0.183,0.732
1573336527539,2019-11-09T13:55:27.539,233.981,-0.244,0.122,0.793
1573336527579,2019-11-09T13:55:27.579,234.021,-0.244,0.122,0.793
1573336527619,2019-11-09T13:55:27.619,234.061,-0.183,0.122,0.793
1573336527660,2019-11-09T13:55:27.660,234.102,-0.244,0.183,0.793
1573336527699,2019-11-09T13:55:27.699,234.141,-0.244,0.122,0.793
1573336527740,2019-11-09T13:55:27.740,234.182,-0.244,0.122,0.793
1573336527780,2019-11-09T13:55:27.780,234.222,-0.244,0.122,0.793
1573336527819,2019-11-09T13:55:27.819,234.261,-0.183,0.183,0.793
1573336527860,2019-11-09T13:55:27.860,234.302,-0.183,0.122,0.793
1573336527900,2019-11-09T13:55:27.900,234.342,-0.183,0.122,0.793
1573336527941,2019-11-09T13:55:27.941,234.383,-0.305,0.122,0.793
1573336527980,2019-11-09T13:55:27.980,234.422,-0.244,0.122,0.793
1573336528020,2019-11-09T13:55:28.020,234.462,-0.183,0.122,0.793
1573336528061,2019-11-09T13:55:28.061,234.503,-0.183,0.061,0.793
1573336528100,2019-11-09T13:55:28.100,234.542,-0.305,0.122,0.793
1573336528141,2019-11-09T13:55:28.141,234.583,-0.305,0.427,0.854
1573336528181,2019-11-09T13:55:28.181,234.623,-0.854,1.037,0.793
1573336528221,2019-11-09T13:55:28.221,234.663,0.183,-0.244,0.854
1573336528262,2019-11-09T13:55:28.262,234.704,-0.366,0.549,0.793
1573336528301,2019-11-09T13:55:28.301,234.743,-0.366,0.366,0.915
1573336528341,2019-11-09T13:55:28.341,234.783,-0.366,0.122,0.793
1573336528382,2019-11-09T13:55:28.382,234.824,-0.305,0.061,0.793
1573336528421,2019-11-09T13:55:28.421,234.863,-0.183,0.122,0.854
1573336528462,2019-11-09T13:55:28.462,234.904,-0.183,0.183,0.854
1573336528502,2019-11-09T13:55:28.502,234.944,-0.244,0.061,0.793
1573336528541,2019-11-09T13:55:28.541,234.983,-0.366,0.122,0.732
1573336528582,2019-11-09T13:55:28.582,235.024,-0.183,0.000,0.793
1573336528622,2019-11-09T13:55:28.622,235.064,-0.122,-0.061,0.793
1573336528663,2019-11-09T13:55:28.663,235.105,0.000,-0.244,0.732
1573336528703,2019-11-09T13:55:28.703,235.145,-0.061,-0.183,0.793
1573336528742,2019-11-09T13:55:28.742,235.184,-0.305,0.122,0.793
1573336528783,2019-11-09T13:55:28.783,235.225,-0.305,-0.061,0.793
1573336528823,2019-11-09T13:55:28.823,235.265,-0.427,0.061,0.793
1573336528864,2019-11-09T13:55:28.864,235.306,-0.183,0.061,0.793
1573336528903,2019-11-09T13:55:28.903,235.345,-0.183,0.122,0.793
1573336528943,2019-11-09T13:55:28.943,235.385,-0.244,0.122,0.793
1573336528984,2019-11-09T13:55:28.984,235.426,-0.305,0.122,0.793
1573336529023,2019-11-09T13:55:29.023,235.465,-0.305,0.061,0.793
1573336529064,2019-11-09T13:55:29.064,235.506,-0.244,0.000,0.793
1573336529104,2019-11-09T13:55:29.104,235.546,-0.305,0.061,0.793
1573336529143,2019-11-09T13:55:29.143,235.585,-0.244,0.061,0.793
1573336529184,2019-11-09T13:55:29.184,235.626,-0.244,0.061,0.854
1573336529224,2019-11-09T13:55:29.224,235.666,-0.183,0.061,0.854
1573336529265,2019-11-09T13:55:29.265,235.707,-0.244,0.122,0.793
1573336529305,2019-11-09T13:55:29.305,235.747,-0.244,0.061,0.793
1573336529344,2019-11-09T13:55:29.344,235.786,-0.305,0.122,0.793
1573336529385,2019-11-09T13:55:29.385,235.827,-0.183,0.122,0.793
1573336529425,2019-11-09T13:55:29.425,235.867,-0.183,0.183,0.793
1573336529464,2019-11-09T13:55:29.464,235.906,-0.183,0.183,0.793
1573336529505,2019-11-09T13:55:29.505,235.947,-0.183,0.122,0.732
1573336529545,2019-11-09T13:55:29.545,235.987,-0.244,0.122,0.793
1573336529586,2019-11-09T13:55:29.586,236.028,-0.244,0.122,0.793
1573336529625,2019-11-09T13:55:29.625,236.067,-0.244,0.122,0.793
1573336529665,2019-11-09T13:55:29.665,236.107,-0.244,0.061,0.793
1573336529706,2019-11-09T13:55:29.706,236.148,-0.244,0.122,0.793
1573336529745,2019-11-09T13:55:29.745,236.187,-0.244,0.122,0.793
1573336529786,2019-11-09T13:55:29.786,236.228,-0.244,0.122,0.793
1573336529826,2019-11-09T13:55:29.826,236.268,-0.244,0.122,0.793
1573336529866,2019-11-09T13:55:29.866,236.308,-0.183,0.122,0.793
1573336529907,2019-11-09T13:55:29.907,236.349,-0.244,0.122,0.793
1573336529946,2019-11-09T13:55:29.946,236.388,-0.244,0.061,0.854
1573336529987,2019-11-09T13:55:29.987,236.429,-0.244,0.061,0.854
1573336530027,2019-11-09T13:55:30.027,236.469,-0.244,0.061,0.854
1573336530066,2019-11-09T13:55:30.066,236.508,-0.244,0.122,0.793
1573336530107,2019-11-09T13:55:30.107,236.549,-0.244,0.122,0.793
1573336530147,2019-11-09T13:55:30.147,236.589,-0.244,0.122,0.793
1573336530188,2019-11-09T13:55:30.188,236.630,-0.244,0.122,0.793
1573336530227,2019-11-09T13:55:30.227,236.669,-0.183,0.122,0.793
1573336530267,2019-11-09T13:55:30.267,236.709,-0.244,0.122,0.793
1573336530308,2019-11-09T13:55:30.308,236.750,-0.244,0.061,0.854
1573336530348,2019-11-09T13:55:30.348,236.790,-0.244,0.122,0.793
1573336530389,2019-11-09T13:55:30.389,236.831,-0.183,0.122,0.793
1573336530428,2019-11-09T13:55:30.428,236.870,-0.244,0.122,0.793
1573336530468,2019-11-09T13:55:30.468,236.910,-0.244,0.122,0.793
1573336530509,2019-11-09T13:55:30.509,236.951,-0.244,0.122,0.793
1573336530548,2019-11-09T13:55:30.548,236.990,-0.183,0.122,0.854
1573336530588,2019-11-09T13:55:30.588,237.030,-0.244,0.122,0.854
1573336530629,2019-11-09T13:55:30.629,237.071,-0.305,0.122,0.793
