epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573336487453,2019-11-09T13:54:47.453,193.814,-0.098,-0.250,-0.963
1573336487492,2019-11-09T13:54:47.492,193.853,-0.099,-0.250,-0.963
1573336487532,2019-11-09T13:54:47.532,193.893,-0.099,-0.251,-0.960
1573336487573,2019-11-09T13:54:47.573,193.934,-0.098,-0.251,-0.963
1573336487612,2019-11-09T13:54:47.612,193.973,-0.099,-0.250,-0.961
1573336487653,2019-11-09T13:54:47.653,194.014,-0.100,-0.251,-0.961
1573336487693,2019-11-09T13:54:47.693,194.054,-0.100,-0.250,-0.963
1573336487732,2019-11-09T13:54:47.732,194.093,-0.100,-0.251,-0.961
1573336487773,2019-11-09T13:54:47.773,194.134,-0.100,-0.251,-0.962
1573336487813,2019-11-09T13:54:47.813,194.174,-0.099,-0.250,-0.964
1573336487854,2019-11-09T13:54:47.854,194.215,-0.098,-0.250,-0.963
1573336487893,2019-11-09T13:54:47.893,194.254,-0.099,-0.250,-0.962
1573336487933,2019-11-09T13:54:47.933,194.294,-0.099,-0.250,-0.963
1573336487974,2019-11-09T13:54:47.974,194.335,-0.099,-0.250,-0.962
1573336488014,2019-11-09T13:54:48.014,194.375,-0.099,-0.251,-0.962
1573336488055,2019-11-09T13:54:48.055,194.416,-0.099,-0.251,-0.962
1573336488094,2019-11-09T13:54:48.094,194.455,-0.098,-0.251,-0.962
1573336488134,2019-11-09T13:54:48.134,194.495,-0.098,-0.250,-0.962
1573336488175,2019-11-09T13:54:48.175,194.536,-0.097,-0.251,-0.963
1573336488214,2019-11-09T13:54:48.214,194.575,-0.099,-0.250,-0.963
1573336488254,2019-11-09T13:54:48.254,194.615,-0.098,-0.250,-0.962
1573336488295,2019-11-09T13:54:48.295,194.656,-0.099,-0.250,-0.963
1573336488334,2019-11-09T13:54:48.334,194.695,-0.099,-0.251,-0.964
1573336488375,2019-11-09T13:54:48.375,194.736,-0.100,-0.250,-0.964
1573336488415,2019-11-09T13:54:48.415,194.776,-0.100,-0.250,-0.961
1573336488454,2019-11-09T13:54:48.454,194.815,-0.099,-0.251,-0.962
1573336488495,2019-11-09T13:54:48.495,194.856,-0.099,-0.250,-0.963
1573336488535,2019-11-09T13:54:48.535,194.896,-0.098,-0.250,-0.963
1573336488576,2019-11-09T13:54:48.576,194.937,-0.099,-0.252,-0.963
1573336488616,2019-11-09T13:54:48.616,194.977,-0.099,-0.251,-0.964
1573336488655,2019-11-09T13:54:48.655,195.016,-0.098,-0.250,-0.961
1573336488696,2019-11-09T13:54:48.696,195.057,-0.099,-0.250,-0.962
1573336488736,2019-11-09T13:54:48.736,195.097,-0.099,-0.250,-0.962
1573336488777,2019-11-09T13:54:48.777,195.138,-0.099,-0.251,-0.963
1573336488816,2019-11-09T13:54:48.816,195.177,-0.100,-0.250,-0.963
1573336488856,2019-11-09T13:54:48.856,195.217,-0.099,-0.250,-0.963
1573336488897,2019-11-09T13:54:48.897,195.258,-0.098,-0.250,-0.963
1573336488936,2019-11-09T13:54:48.936,195.297,-0.099,-0.250,-0.963
1573336488977,2019-11-09T13:54:48.977,195.338,-0.099,-0.250,-0.963
1573336489017,2019-11-09T13:54:49.017,195.378,-0.099,-0.250,-0.964
1573336489057,2019-11-09T13:54:49.057,195.418,-0.099,-0.251,-0.963
1573336489098,2019-11-09T13:54:49.098,195.459,-0.099,-0.251,-0.963
1573336489137,2019-11-09T13:54:49.137,195.498,-0.099,-0.251,-0.964
1573336489178,2019-11-09T13:54:49.178,195.539,-0.099,-0.251,-0.962
1573336489218,2019-11-09T13:54:49.218,195.579,-0.099,-0.250,-0.962
1573336489257,2019-11-09T13:54:49.257,195.618,-0.099,-0.250,-0.962
1573336489298,2019-11-09T13:54:49.298,195.659,-0.098,-0.250,-0.962
1573336489338,2019-11-09T13:54:49.338,195.699,-0.098,-0.251,-0.962
1573336489377,2019-11-09T13:54:49.377,195.738,-0.101,-0.250,-0.962
1573336489418,2019-11-09T13:54:49.418,195.779,-0.099,-0.252,-0.961
1573336489458,2019-11-09T13:54:49.458,195.819,-0.098,-0.251,-0.962
1573336489499,2019-11-09T13:54:49.499,195.860,-0.098,-0.250,-0.962
1573336489538,2019-11-09T13:54:49.538,195.899,-0.099,-0.250,-0.961
1573336489578,2019-11-09T13:54:49.578,195.939,-0.099,-0.251,-0.962
1573336489619,2019-11-09T13:54:49.619,195.980,-0.100,-0.251,-0.961
1573336489659,2019-11-09T13:54:49.659,196.020,-0.100,-0.251,-0.963
1573336489700,2019-11-09T13:54:49.700,196.061,-0.098,-0.250,-0.963
1573336489739,2019-11-09T13:54:49.739,196.100,-0.099,-0.250,-0.963
1573336489779,2019-11-09T13:54:49.779,196.140,-0.099,-0.251,-0.962
1573336489820,2019-11-09T13:54:49.820,196.181,-0.099,-0.250,-0.962
1573336489859,2019-11-09T13:54:49.859,196.220,-0.099,-0.250,-0.963
1573336489900,2019-11-09T13:54:49.900,196.261,-0.100,-0.250,-0.961
1573336489940,2019-11-09T13:54:49.940,196.301,-0.098,-0.250,-0.963
1573336489979,2019-11-09T13:54:49.979,196.340,-0.098,-0.250,-0.963
1573336490020,2019-11-09T13:54:50.020,196.381,-0.099,-0.250,-0.961
1573336490060,2019-11-09T13:54:50.060,196.421,-0.100,-0.250,-0.965
1573336490101,2019-11-09T13:54:50.101,196.462,-0.098,-0.251,-0.964
1573336490140,2019-11-09T13:54:50.140,196.501,-0.099,-0.250,-0.963
1573336490180,2019-11-09T13:54:50.180,196.541,-0.099,-0.250,-0.962
1573336490221,2019-11-09T13:54:50.221,196.582,-0.098,-0.251,-0.964
1573336490261,2019-11-09T13:54:50.261,196.622,-0.100,-0.251,-0.963
1573336490302,2019-11-09T13:54:50.302,196.663,-0.099,-0.250,-0.963
1573336490341,2019-11-09T13:54:50.341,196.702,-0.098,-0.251,-0.962
1573336490381,2019-11-09T13:54:50.381,196.742,-0.099,-0.251,-0.963
1573336490422,2019-11-09T13:54:50.422,196.783,-0.099,-0.250,-0.964
1573336490461,2019-11-09T13:54:50.461,196.822,-0.100,-0.250,-0.963
1573336490501,2019-11-09T13:54:50.501,196.862,-0.099,-0.251,-0.962
1573336490542,2019-11-09T13:54:50.542,196.903,-0.100,-0.250,-0.964
1573336490581,2019-11-09T13:54:50.581,196.942,-0.099,-0.250,-0.963
1573336490622,2019-11-09T13:54:50.622,196.983,-0.099,-0.250,-0.963
1573336490662,2019-11-09T13:54:50.662,197.023,-0.099,-0.250,-0.962
1573336490702,2019-11-09T13:54:50.702,197.063,-0.100,-0.251,-0.962
1573336490743,2019-11-09T13:54:50.743,197.104,-0.100,-0.250,-0.961
1573336490782,2019-11-09T13:54:50.782,197.143,-0.101,-0.250,-0.964
1573336490823,2019-11-09T13:54:50.823,197.184,-0.099,-0.251,-0.963
1573336490863,2019-11-09T13:54:50.863,197.224,-0.099,-0.251,-0.962
1573336490902,2019-11-09T13:54:50.902,197.263,-0.098,-0.251,-0.962
1573336490943,2019-11-09T13:54:50.943,197.304,-0.099,-0.251,-0.962
1573336490983,2019-11-09T13:54:50.983,197.344,-0.099,-0.251,-0.964
1573336491024,2019-11-09T13:54:51.024,197.385,-0.099,-0.252,-0.964
1573336491063,2019-11-09T13:54:51.063,197.424,-0.099,-0.251,-0.961
1573336491103,2019-11-09T13:54:51.103,197.464,-0.099,-0.251,-0.964
1573336491144,2019-11-09T13:54:51.144,197.505,-0.098,-0.250,-0.962
1573336491183,2019-11-09T13:54:51.183,197.544,-0.099,-0.250,-0.962
1573336491224,2019-11-09T13:54:51.224,197.585,-0.098,-0.250,-0.960
1573336491264,2019-11-09T13:54:51.264,197.625,-0.099,-0.251,-0.963
1573336491304,2019-11-09T13:54:51.304,197.665,-0.099,-0.251,-0.964
1573336491345,2019-11-09T13:54:51.345,197.706,-0.100,-0.250,-0.962
1573336491384,2019-11-09T13:54:51.384,197.745,-0.100,-0.250,-0.961
1573336491425,2019-11-09T13:54:51.425,197.786,-0.100,-0.250,-0.963
1573336491465,2019-11-09T13:54:51.465,197.826,-0.098,-0.250,-0.963
1573336491504,2019-11-09T13:54:51.504,197.865,-0.099,-0.250,-0.964
1573336491545,2019-11-09T13:54:51.545,197.906,-0.099,-0.251,-0.962
1573336491585,2019-11-09T13:54:51.585,197.946,-0.098,-0.251,-0.961
1573336491626,2019-11-09T13:54:51.626,197.987,-0.099,-0.250,-0.961
1573336491665,2019-11-09T13:54:51.665,198.026,-0.099,-0.250,-0.962
1573336491705,2019-11-09T13:54:51.705,198.066,-0.098,-0.251,-0.962
1573336491746,2019-11-09T13:54:51.746,198.107,-0.100,-0.251,-0.960
1573336491786,2019-11-09T13:54:51.786,198.147,-0.099,-0.251,-0.962
1573336491825,2019-11-09T13:54:51.825,198.186,-0.098,-0.251,-0.962
1573336491866,2019-11-09T13:54:51.866,198.227,-0.099,-0.251,-0.963
1573336491906,2019-11-09T13:54:51.906,198.267,-0.099,-0.251,-0.964
1573336491947,2019-11-09T13:54:51.947,198.308,-0.099,-0.251,-0.963
1573336491986,2019-11-09T13:54:51.986,198.347,-0.099,-0.251,-0.963
1573336492026,2019-11-09T13:54:52.026,198.387,-0.099,-0.250,-0.962
1573336492067,2019-11-09T13:54:52.067,198.428,-0.099,-0.250,-0.961
1573336492106,2019-11-09T13:54:52.106,198.467,-0.099,-0.251,-0.962
1573336492147,2019-11-09T13:54:52.147,198.508,-0.099,-0.250,-0.962
1573336492187,2019-11-09T13:54:52.187,198.548,-0.099,-0.250,-0.963
1573336492226,2019-11-09T13:54:52.226,198.587,-0.100,-0.251,-0.962
1573336492267,2019-11-09T13:54:52.267,198.628,-0.099,-0.250,-0.962
1573336492307,2019-11-09T13:54:52.307,198.668,-0.099,-0.250,-0.963
1573336492348,2019-11-09T13:54:52.348,198.709,-0.098,-0.252,-0.963
1573336492388,2019-11-09T13:54:52.388,198.749,-0.099,-0.251,-0.962
1573336492427,2019-11-09T13:54:52.427,198.788,-0.099,-0.250,-0.962
1573336492468,2019-11-09T13:54:52.468,198.829,-0.099,-0.250,-0.962
1573336492508,2019-11-09T13:54:52.508,198.869,-0.100,-0.250,-0.962
1573336492549,2019-11-09T13:54:52.549,198.910,-0.100,-0.251,-0.963
1573336492588,2019-11-09T13:54:52.588,198.949,-0.099,-0.250,-0.962
1573336492628,2019-11-09T13:54:52.628,198.989,-0.099,-0.250,-0.963
1573336492669,2019-11-09T13:54:52.669,199.030,-0.099,-0.251,-0.963
1573336492708,2019-11-09T13:54:52.708,199.069,-0.099,-0.252,-0.963
1573336492749,2019-11-09T13:54:52.749,199.110,-0.098,-0.251,-0.961
1573336492789,2019-11-09T13:54:52.789,199.150,-0.099,-0.251,-0.963
1573336492828,2019-11-09T13:54:52.828,199.189,-0.100,-0.251,-0.963
1573336492869,2019-11-09T13:54:52.869,199.230,-0.100,-0.251,-0.964
1573336492909,2019-11-09T13:54:52.909,199.270,-0.099,-0.252,-0.963
1573336492949,2019-11-09T13:54:52.949,199.310,-0.099,-0.251,-0.961
1573336492990,2019-11-09T13:54:52.990,199.351,-0.099,-0.251,-0.963
1573336493029,2019-11-09T13:54:53.029,199.390,-0.098,-0.251,-0.964
1573336493070,2019-11-09T13:54:53.070,199.431,-0.099,-0.251,-0.962
1573336493110,2019-11-09T13:54:53.110,199.471,-0.099,-0.252,-0.963
1573336493149,2019-11-09T13:54:53.149,199.510,-0.099,-0.251,-0.962
1573336493190,2019-11-09T13:54:53.190,199.551,-0.099,-0.250,-0.962
1573336493230,2019-11-09T13:54:53.230,199.591,-0.099,-0.251,-0.963
1573336493271,2019-11-09T13:54:53.271,199.632,-0.099,-0.251,-0.961
1573336493310,2019-11-09T13:54:53.310,199.671,-0.100,-0.251,-0.963
1573336493350,2019-11-09T13:54:53.350,199.711,-0.100,-0.251,-0.963
1573336493391,2019-11-09T13:54:53.391,199.752,-0.099,-0.251,-0.961
1573336493431,2019-11-09T13:54:53.431,199.792,-0.098,-0.252,-0.962
1573336493472,2019-11-09T13:54:53.472,199.833,-0.097,-0.250,-0.961
1573336493511,2019-11-09T13:54:53.511,199.872,-0.098,-0.251,-0.963
1573336493552,2019-11-09T13:54:53.552,199.913,-0.100,-0.250,-0.964
1573336493592,2019-11-09T13:54:53.592,199.953,-0.098,-0.250,-0.962
1573336493631,2019-11-09T13:54:53.631,199.992,-0.100,-0.250,-0.963
1573336493672,2019-11-09T13:54:53.672,200.033,-0.101,-0.250,-0.963
1573336493712,2019-11-09T13:54:53.712,200.073,-0.098,-0.251,-0.963
1573336493751,2019-11-09T13:54:53.751,200.112,-0.099,-0.251,-0.962
1573336493792,2019-11-09T13:54:53.792,200.153,-0.101,-0.250,-0.961
1573336493832,2019-11-09T13:54:53.832,200.193,-0.099,-0.251,-0.962
1573336493873,2019-11-09T13:54:53.873,200.234,-0.100,-0.251,-0.962
1573336493912,2019-11-09T13:54:53.912,200.273,-0.098,-0.250,-0.962
1573336493952,2019-11-09T13:54:53.952,200.313,-0.099,-0.251,-0.962
1573336493993,2019-11-09T13:54:53.993,200.354,-0.100,-0.250,-0.962
1573336494033,2019-11-09T13:54:54.033,200.394,-0.100,-0.251,-0.961
1573336494072,2019-11-09T13:54:54.072,200.433,-0.100,-0.250,-0.963
1573336494113,2019-11-09T13:54:54.113,200.474,-0.099,-0.250,-0.964
1573336494153,2019-11-09T13:54:54.153,200.514,-0.099,-0.250,-0.963
1573336494194,2019-11-09T13:54:54.194,200.555,-0.099,-0.251,-0.962
1573336494233,2019-11-09T13:54:54.233,200.594,-0.099,-0.251,-0.962
1573336494273,2019-11-09T13:54:54.273,200.634,-0.099,-0.251,-0.963
1573336494314,2019-11-09T13:54:54.314,200.675,-0.099,-0.251,-0.963
1573336494353,2019-11-09T13:54:54.353,200.714,-0.100,-0.251,-0.963
1573336494394,2019-11-09T13:54:54.394,200.755,-0.100,-0.250,-0.964
1573336494434,2019-11-09T13:54:54.434,200.795,-0.099,-0.250,-0.964
1573336494473,2019-11-09T13:54:54.473,200.834,-0.099,-0.251,-0.962
1573336494515,2019-11-09T13:54:54.515,200.876,-0.100,-0.251,-0.963
1573336494554,2019-11-09T13:54:54.554,200.915,-0.099,-0.251,-0.962
1573336494595,2019-11-09T13:54:54.595,200.956,-0.099,-0.251,-0.964
1573336494635,2019-11-09T13:54:54.635,200.996,-0.098,-0.250,-0.961
1573336494674,2019-11-09T13:54:54.674,201.035,-0.099,-0.250,-0.963
1573336494715,2019-11-09T13:54:54.715,201.076,-0.099,-0.252,-0.963
1573336494755,2019-11-09T13:54:54.755,201.116,-0.099,-0.250,-0.963
1573336494796,2019-11-09T13:54:54.796,201.157,-0.101,-0.250,-0.964
1573336494835,2019-11-09T13:54:54.835,201.196,-0.100,-0.250,-0.962
1573336494875,2019-11-09T13:54:54.875,201.236,-0.100,-0.251,-0.962
1573336494916,2019-11-09T13:54:54.916,201.277,-0.100,-0.251,-0.962
1573336494955,2019-11-09T13:54:54.955,201.316,-0.099,-0.251,-0.960
1573336494996,2019-11-09T13:54:54.996,201.357,-0.099,-0.251,-0.963
1573336495036,2019-11-09T13:54:55.036,201.397,-0.099,-0.250,-0.963
1573336495076,2019-11-09T13:54:55.076,201.437,-0.099,-0.250,-0.963
1573336495117,2019-11-09T13:54:55.117,201.478,-0.099,-0.250,-0.962
1573336495156,2019-11-09T13:54:55.156,201.517,-0.100,-0.250,-0.963
1573336495197,2019-11-09T13:54:55.197,201.558,-0.099,-0.251,-0.962
1573336495237,2019-11-09T13:54:55.237,201.598,-0.099,-0.250,-0.964
1573336495276,2019-11-09T13:54:55.276,201.637,-0.099,-0.250,-0.963
1573336495317,2019-11-09T13:54:55.317,201.678,-0.100,-0.250,-0.962
1573336495357,2019-11-09T13:54:55.357,201.718,-0.098,-0.250,-0.962
1573336495396,2019-11-09T13:54:55.396,201.757,-0.098,-0.251,-0.964
1573336495437,2019-11-09T13:54:55.437,201.798,-0.099,-0.250,-0.962
1573336495477,2019-11-09T13:54:55.477,201.838,-0.099,-0.250,-0.964
1573336495518,2019-11-09T13:54:55.518,201.879,-0.098,-0.250,-0.963
1573336495557,2019-11-09T13:54:55.557,201.918,-0.097,-0.251,-0.963
1573336495597,2019-11-09T13:54:55.597,201.958,-0.098,-0.250,-0.962
1573336495638,2019-11-09T13:54:55.638,201.999,-0.100,-0.251,-0.965
1573336495678,2019-11-09T13:54:55.678,202.039,-0.099,-0.250,-0.962
1573336495719,2019-11-09T13:54:55.719,202.080,-0.099,-0.251,-0.961
1573336495758,2019-11-09T13:54:55.758,202.119,-0.099,-0.251,-0.962
1573336495798,2019-11-09T13:54:55.798,202.159,-0.100,-0.251,-0.963
1573336495839,2019-11-09T13:54:55.839,202.200,-0.099,-0.251,-0.962
1573336495878,2019-11-09T13:54:55.878,202.239,-0.099,-0.251,-0.962
1573336495919,2019-11-09T13:54:55.919,202.280,-0.100,-0.252,-0.963
1573336495959,2019-11-09T13:54:55.959,202.320,-0.099,-0.252,-0.963
1573336495998,2019-11-09T13:54:55.998,202.359,-0.099,-0.251,-0.963
1573336496039,2019-11-09T13:54:56.039,202.400,-0.097,-0.250,-0.962
1573336496079,2019-11-09T13:54:56.079,202.440,-0.098,-0.250,-0.963
1573336496120,2019-11-09T13:54:56.120,202.481,-0.100,-0.251,-0.964
1573336496160,2019-11-09T13:54:56.160,202.521,-0.099,-0.250,-0.964
1573336496199,2019-11-09T13:54:56.199,202.560,-0.099,-0.251,-0.963
1573336496240,2019-11-09T13:54:56.240,202.601,-0.098,-0.250,-0.961
1573336496280,2019-11-09T13:54:56.280,202.641,-0.099,-0.251,-0.962
1573336496321,2019-11-09T13:54:56.321,202.682,-0.099,-0.251,-0.964
1573336496360,2019-11-09T13:54:56.360,202.721,-0.099,-0.251,-0.963
1573336496400,2019-11-09T13:54:56.400,202.761,-0.100,-0.250,-0.961
1573336496441,2019-11-09T13:54:56.441,202.802,-0.099,-0.252,-0.962
1573336496480,2019-11-09T13:54:56.480,202.841,-0.100,-0.250,-0.963
1573336496520,2019-11-09T13:54:56.520,202.881,-0.100,-0.251,-0.964
1573336496561,2019-11-09T13:54:56.561,202.922,-0.099,-0.250,-0.964
1573336496600,2019-11-09T13:54:56.600,202.961,-0.099,-0.250,-0.962
1573336496641,2019-11-09T13:54:56.641,203.002,-0.100,-0.250,-0.962
1573336496681,2019-11-09T13:54:56.681,203.042,-0.099,-0.250,-0.962
1573336496721,2019-11-09T13:54:56.721,203.082,-0.100,-0.252,-0.963
1573336496762,2019-11-09T13:54:56.762,203.123,-0.099,-0.251,-0.963
1573336496801,2019-11-09T13:54:56.801,203.162,-0.099,-0.251,-0.963
1573336496842,2019-11-09T13:54:56.842,203.203,-0.098,-0.251,-0.963
1573336496882,2019-11-09T13:54:56.882,203.243,-0.098,-0.251,-0.961
1573336496921,2019-11-09T13:54:56.921,203.282,-0.099,-0.251,-0.963
1573336496962,2019-11-09T13:54:56.962,203.323,-0.099,-0.251,-0.962
1573336497002,2019-11-09T13:54:57.002,203.363,-0.100,-0.251,-0.963
1573336497043,2019-11-09T13:54:57.043,203.404,-0.100,-0.250,-0.963
1573336497082,2019-11-09T13:54:57.082,203.443,-0.099,-0.250,-0.963
1573336497122,2019-11-09T13:54:57.122,203.483,-0.099,-0.251,-0.962
1573336497163,2019-11-09T13:54:57.163,203.524,-0.099,-0.250,-0.963
1573336497203,2019-11-09T13:54:57.203,203.564,-0.099,-0.252,-0.963
1573336497244,2019-11-09T13:54:57.244,203.605,-0.099,-0.252,-0.962
1573336497283,2019-11-09T13:54:57.283,203.644,-0.099,-0.252,-0.963
1573336497323,2019-11-09T13:54:57.323,203.684,-0.099,-0.251,-0.964
1573336497364,2019-11-09T13:54:57.364,203.725,-0.099,-0.250,-0.964
1573336497403,2019-11-09T13:54:57.403,203.764,-0.099,-0.251,-0.963
1573336497444,2019-11-09T13:54:57.444,203.805,-0.099,-0.251,-0.961
1573336497484,2019-11-09T13:54:57.484,203.845,-0.100,-0.252,-0.961
1573336497523,2019-11-09T13:54:57.523,203.884,-0.100,-0.252,-0.963
1573336497564,2019-11-09T13:54:57.564,203.925,-0.100,-0.251,-0.964
1573336497604,2019-11-09T13:54:57.604,203.965,-0.098,-0.251,-0.963
1573336497645,2019-11-09T13:54:57.645,204.006,-0.099,-0.251,-0.964
1573336497684,2019-11-09T13:54:57.684,204.045,-0.099,-0.251,-0.963
1573336497724,2019-11-09T13:54:57.724,204.085,-0.100,-0.251,-0.964
1573336497765,2019-11-09T13:54:57.765,204.126,-0.100,-0.250,-0.963
1573336497805,2019-11-09T13:54:57.805,204.166,-0.099,-0.251,-0.963
1573336497844,2019-11-09T13:54:57.844,204.205,-0.099,-0.251,-0.962
1573336497885,2019-11-09T13:54:57.885,204.246,-0.099,-0.251,-0.963
1573336497925,2019-11-09T13:54:57.925,204.286,-0.100,-0.251,-0.963
1573336497966,2019-11-09T13:54:57.966,204.327,-0.099,-0.251,-0.963
1573336498005,2019-11-09T13:54:58.005,204.366,-0.099,-0.251,-0.964
1573336498045,2019-11-09T13:54:58.045,204.406,-0.099,-0.252,-0.963
1573336498086,2019-11-09T13:54:58.086,204.447,-0.098,-0.251,-0.962
1573336498125,2019-11-09T13:54:58.125,204.486,-0.100,-0.250,-0.962
1573336498166,2019-11-09T13:54:58.166,204.527,-0.100,-0.251,-0.963
1573336498206,2019-11-09T13:54:58.206,204.567,-0.100,-0.250,-0.963
1573336498245,2019-11-09T13:54:58.245,204.606,-0.100,-0.250,-0.963
1573336498286,2019-11-09T13:54:58.286,204.647,-0.099,-0.250,-0.962
1573336498326,2019-11-09T13:54:58.326,204.687,-0.098,-0.251,-0.962
1573336498367,2019-11-09T13:54:58.367,204.728,-0.099,-0.251,-0.962
1573336498407,2019-11-09T13:54:58.407,204.768,-0.100,-0.250,-0.962
1573336498446,2019-11-09T13:54:58.446,204.807,-0.100,-0.251,-0.965
1573336498487,2019-11-09T13:54:58.487,204.848,-0.099,-0.251,-0.963
1573336498527,2019-11-09T13:54:58.527,204.888,-0.099,-0.251,-0.963
1573336498568,2019-11-09T13:54:58.568,204.929,-0.099,-0.251,-0.963
1573336498607,2019-11-09T13:54:58.607,204.968,-0.100,-0.251,-0.963
1573336498647,2019-11-09T13:54:58.647,205.008,-0.098,-0.251,-0.963
1573336498688,2019-11-09T13:54:58.688,205.049,-0.099,-0.251,-0.963
1573336498727,2019-11-09T13:54:58.727,205.088,-0.099,-0.252,-0.962
1573336498768,2019-11-09T13:54:58.768,205.129,-0.100,-0.250,-0.963
1573336498808,2019-11-09T13:54:58.808,205.169,-0.098,-0.250,-0.964
1573336498848,2019-11-09T13:54:58.848,205.209,-0.099,-0.252,-0.962
1573336498889,2019-11-09T13:54:58.889,205.250,-0.101,-0.251,-0.963
1573336498928,2019-11-09T13:54:58.928,205.289,-0.100,-0.250,-0.963
1573336498968,2019-11-09T13:54:58.968,205.329,-0.100,-0.251,-0.962
1573336499009,2019-11-09T13:54:59.009,205.370,-0.099,-0.251,-0.961
1573336499048,2019-11-09T13:54:59.048,205.409,-0.101,-0.251,-0.962
1573336499089,2019-11-09T13:54:59.089,205.450,-0.100,-0.252,-0.961
1573336499129,2019-11-09T13:54:59.129,205.490,-0.100,-0.250,-0.963
1573336499168,2019-11-09T13:54:59.168,205.529,-0.099,-0.250,-0.962
1573336499209,2019-11-09T13:54:59.209,205.570,-0.099,-0.250,-0.962
1573336499249,2019-11-09T13:54:59.249,205.610,-0.100,-0.251,-0.963
1573336499290,2019-11-09T13:54:59.290,205.651,-0.099,-0.250,-0.962
1573336499329,2019-11-09T13:54:59.329,205.690,-0.100,-0.250,-0.962
1573336499369,2019-11-09T13:54:59.369,205.730,-0.099,-0.251,-0.961
1573336499410,2019-11-09T13:54:59.410,205.771,-0.100,-0.252,-0.962
1573336499450,2019-11-09T13:54:59.450,205.811,-0.099,-0.251,-0.963
1573336499491,2019-11-09T13:54:59.491,205.852,-0.099,-0.251,-0.960
1573336499530,2019-11-09T13:54:59.530,205.891,-0.099,-0.251,-0.963
1573336499570,2019-11-09T13:54:59.570,205.931,-0.099,-0.251,-0.963
1573336499611,2019-11-09T13:54:59.611,205.972,-0.099,-0.252,-0.962
1573336499650,2019-11-09T13:54:59.650,206.011,-0.100,-0.251,-0.962
1573336499691,2019-11-09T13:54:59.691,206.052,-0.099,-0.250,-0.963
1573336499731,2019-11-09T13:54:59.731,206.092,-0.101,-0.251,-0.961
1573336499770,2019-11-09T13:54:59.770,206.131,-0.100,-0.251,-0.963
1573336499811,2019-11-09T13:54:59.811,206.172,-0.100,-0.250,-0.962
1573336499851,2019-11-09T13:54:59.851,206.212,-0.099,-0.252,-0.962
1573336499892,2019-11-09T13:54:59.892,206.253,-0.100,-0.251,-0.961
1573336499932,2019-11-09T13:54:59.932,206.293,-0.099,-0.251,-0.962
1573336499971,2019-11-09T13:54:59.971,206.332,-0.100,-0.251,-0.962
1573336500012,2019-11-09T13:55:00.012,206.373,-0.100,-0.251,-0.962
1573336500052,2019-11-09T13:55:00.052,206.413,-0.099,-0.251,-0.963
1573336500091,2019-11-09T13:55:00.091,206.452,-0.100,-0.251,-0.962
1573336500132,2019-11-09T13:55:00.132,206.493,-0.099,-0.252,-0.963
1573336500172,2019-11-09T13:55:00.172,206.533,-0.100,-0.251,-0.962
1573336500213,2019-11-09T13:55:00.213,206.574,-0.099,-0.250,-0.962
1573336500252,2019-11-09T13:55:00.252,206.613,-0.100,-0.251,-0.962
1573336500292,2019-11-09T13:55:00.292,206.653,-0.100,-0.251,-0.962
1573336500333,2019-11-09T13:55:00.333,206.694,-0.099,-0.250,-0.962
1573336500372,2019-11-09T13:55:00.372,206.733,-0.100,-0.251,-0.962
1573336500413,2019-11-09T13:55:00.413,206.774,-0.100,-0.252,-0.963
1573336500453,2019-11-09T13:55:00.453,206.814,-0.101,-0.250,-0.962
1573336500493,2019-11-09T13:55:00.493,206.854,-0.100,-0.250,-0.963
1573336500534,2019-11-09T13:55:00.534,206.895,-0.099,-0.250,-0.962
1573336500573,2019-11-09T13:55:00.573,206.934,-0.098,-0.251,-0.963
1573336500614,2019-11-09T13:55:00.614,206.975,-0.100,-0.250,-0.962
1573336500654,2019-11-09T13:55:00.654,207.015,-0.100,-0.251,-0.963
1573336500693,2019-11-09T13:55:00.693,207.054,-0.098,-0.251,-0.962
1573336500734,2019-11-09T13:55:00.734,207.095,-0.099,-0.250,-0.963
1573336500774,2019-11-09T13:55:00.774,207.135,-0.099,-0.250,-0.963
1573336500815,2019-11-09T13:55:00.815,207.176,-0.099,-0.251,-0.962
1573336500854,2019-11-09T13:55:00.854,207.215,-0.100,-0.251,-0.962
1573336500894,2019-11-09T13:55:00.894,207.255,-0.099,-0.250,-0.962
1573336500935,2019-11-09T13:55:00.935,207.296,-0.099,-0.250,-0.963
1573336500974,2019-11-09T13:55:00.974,207.335,-0.099,-0.251,-0.962
1573336501015,2019-11-09T13:55:01.015,207.376,-0.098,-0.252,-0.962
1573336501055,2019-11-09T13:55:01.055,207.416,-0.099,-0.252,-0.961
1573336501095,2019-11-09T13:55:01.095,207.456,-0.100,-0.251,-0.963
1573336501136,2019-11-09T13:55:01.136,207.497,-0.100,-0.251,-0.962
1573336501175,2019-11-09T13:55:01.175,207.536,-0.100,-0.251,-0.961
1573336501216,2019-11-09T13:55:01.216,207.577,-0.099,-0.252,-0.962
1573336501256,2019-11-09T13:55:01.256,207.617,-0.099,-0.251,-0.962
1573336501295,2019-11-09T13:55:01.295,207.656,-0.099,-0.251,-0.962
1573336501336,2019-11-09T13:55:01.336,207.697,-0.101,-0.252,-0.961
1573336501376,2019-11-09T13:55:01.376,207.737,-0.099,-0.251,-0.962
