epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573337218162,2019-11-09T14:06:58.162,15.004,0.187,0.301,0.951
1573337218202,2019-11-09T14:06:58.202,15.044,0.188,0.302,0.951
1573337218241,2019-11-09T14:06:58.241,15.083,0.186,0.301,0.950
1573337218281,2019-11-09T14:06:58.281,15.123,0.187,0.301,0.949
1573337218321,2019-11-09T14:06:58.321,15.163,0.188,0.302,0.951
1573337218362,2019-11-09T14:06:58.362,15.204,0.187,0.302,0.950
1573337218401,2019-11-09T14:06:58.401,15.243,0.185,0.301,0.950
1573337218441,2019-11-09T14:06:58.441,15.283,0.188,0.302,0.951
1573337218480,2019-11-09T14:06:58.480,15.322,0.187,0.302,0.952
1573337218520,2019-11-09T14:06:58.520,15.362,0.187,0.301,0.953
1573337218559,2019-11-09T14:06:58.559,15.401,0.187,0.302,0.949
1573337218600,2019-11-09T14:06:58.600,15.442,0.187,0.302,0.949
1573337218640,2019-11-09T14:06:58.640,15.482,0.188,0.302,0.952
1573337218679,2019-11-09T14:06:58.679,15.521,0.188,0.302,0.951
1573337218719,2019-11-09T14:06:58.719,15.561,0.187,0.303,0.951
1573337218759,2019-11-09T14:06:58.759,15.601,0.187,0.302,0.951
1573337218798,2019-11-09T14:06:58.798,15.640,0.188,0.302,0.953
1573337218839,2019-11-09T14:06:58.839,15.681,0.187,0.302,0.951
1573337218879,2019-11-09T14:06:58.879,15.721,0.186,0.302,0.949
1573337218918,2019-11-09T14:06:58.918,15.760,0.185,0.301,0.951
1573337218958,2019-11-09T14:06:58.958,15.800,0.187,0.302,0.951
1573337218997,2019-11-09T14:06:58.997,15.839,0.186,0.302,0.952
1573337219037,2019-11-09T14:06:59.037,15.879,0.188,0.301,0.950
1573337219078,2019-11-09T14:06:59.078,15.920,0.188,0.302,0.950
1573337219117,2019-11-09T14:06:59.117,15.959,0.187,0.302,0.950
1573337219157,2019-11-09T14:06:59.157,15.999,0.188,0.301,0.951
1573337219197,2019-11-09T14:06:59.197,16.039,0.187,0.301,0.952
1573337219236,2019-11-09T14:06:59.236,16.078,0.187,0.303,0.951
1573337219276,2019-11-09T14:06:59.276,16.118,0.187,0.302,0.952
1573337219317,2019-11-09T14:06:59.317,16.159,0.188,0.301,0.951
1573337219356,2019-11-09T14:06:59.356,16.198,0.187,0.303,0.951
1573337219396,2019-11-09T14:06:59.396,16.238,0.186,0.302,0.952
1573337219435,2019-11-09T14:06:59.435,16.277,0.188,0.302,0.953
1573337219475,2019-11-09T14:06:59.475,16.317,0.187,0.303,0.951
1573337219514,2019-11-09T14:06:59.514,16.356,0.187,0.303,0.952
1573337219555,2019-11-09T14:06:59.555,16.397,0.187,0.302,0.951
1573337219595,2019-11-09T14:06:59.595,16.437,0.186,0.302,0.951
1573337219635,2019-11-09T14:06:59.635,16.477,0.187,0.301,0.952
1573337219674,2019-11-09T14:06:59.674,16.516,0.188,0.302,0.953
1573337219714,2019-11-09T14:06:59.714,16.556,0.187,0.301,0.950
1573337219753,2019-11-09T14:06:59.753,16.595,0.186,0.301,0.951
1573337219794,2019-11-09T14:06:59.794,16.636,0.187,0.302,0.951
1573337219834,2019-11-09T14:06:59.834,16.676,0.188,0.301,0.951
1573337219873,2019-11-09T14:06:59.873,16.715,0.187,0.301,0.951
1573337219913,2019-11-09T14:06:59.913,16.755,0.187,0.302,0.952
1573337219952,2019-11-09T14:06:59.952,16.794,0.185,0.303,0.951
1573337219992,2019-11-09T14:06:59.992,16.834,0.186,0.302,0.950
1573337220033,2019-11-09T14:07:00.033,16.875,0.187,0.302,0.951
1573337220073,2019-11-09T14:07:00.073,16.915,0.186,0.302,0.952
1573337220112,2019-11-09T14:07:00.112,16.954,0.186,0.302,0.952
1573337220152,2019-11-09T14:07:00.152,16.994,0.187,0.303,0.950
1573337220191,2019-11-09T14:07:00.191,17.033,0.187,0.303,0.951
1573337220232,2019-11-09T14:07:00.232,17.074,0.187,0.303,0.953
1573337220272,2019-11-09T14:07:00.272,17.114,0.185,0.302,0.951
1573337220311,2019-11-09T14:07:00.311,17.153,0.187,0.302,0.952
1573337220351,2019-11-09T14:07:00.351,17.193,0.188,0.303,0.951
1573337220390,2019-11-09T14:07:00.390,17.232,0.187,0.301,0.951
1573337220430,2019-11-09T14:07:00.430,17.272,0.187,0.302,0.952
1573337220471,2019-11-09T14:07:00.471,17.313,0.187,0.302,0.951
1573337220511,2019-11-09T14:07:00.511,17.353,0.188,0.303,0.948
1573337220550,2019-11-09T14:07:00.550,17.392,0.162,0.222,0.789
1573337220590,2019-11-09T14:07:00.590,17.432,0.262,0.165,1.283
1573337220629,2019-11-09T14:07:00.629,17.471,0.109,-0.119,1.176
1573337220669,2019-11-09T14:07:00.669,17.511,0.145,0.327,1.299
1573337220710,2019-11-09T14:07:00.710,17.552,0.020,1.019,0.781
1573337220749,2019-11-09T14:07:00.749,17.591,0.257,1.332,1.423
1573337220789,2019-11-09T14:07:00.789,17.631,0.453,1.046,1.104
1573337220828,2019-11-09T14:07:00.828,17.670,-0.332,0.267,1.205
1573337220868,2019-11-09T14:07:00.868,17.710,-0.399,0.124,1.180
1573337220907,2019-11-09T14:07:00.907,17.749,-0.278,0.569,1.257
1573337220948,2019-11-09T14:07:00.948,17.790,-0.559,0.627,1.085
1573337220988,2019-11-09T14:07:00.988,17.830,-0.767,0.623,1.000
1573337221028,2019-11-09T14:07:01.028,17.870,-0.830,0.589,0.869
1573337221067,2019-11-09T14:07:01.067,17.909,-0.766,0.528,0.642
1573337221107,2019-11-09T14:07:01.107,17.949,-0.596,0.525,0.599
1573337221146,2019-11-09T14:07:01.146,17.988,-0.147,0.458,0.546
1573337221187,2019-11-09T14:07:01.187,18.029,-0.118,-0.001,0.253
1573337221227,2019-11-09T14:07:01.227,18.069,-0.039,-0.195,0.204
1573337221266,2019-11-09T14:07:01.266,18.108,-0.339,-0.152,0.556
1573337221306,2019-11-09T14:07:01.306,18.148,-0.046,0.022,0.774
1573337221345,2019-11-09T14:07:01.345,18.187,-0.184,-0.164,0.563
1573337221385,2019-11-09T14:07:01.385,18.227,-0.590,-0.362,0.856
1573337221426,2019-11-09T14:07:01.426,18.268,-0.800,-0.414,0.326
1573337221466,2019-11-09T14:07:01.466,18.308,-0.577,-0.261,0.059
1573337221505,2019-11-09T14:07:01.505,18.347,-0.188,-0.751,0.960
1573337221545,2019-11-09T14:07:01.545,18.387,-0.426,-0.700,-0.069
1573337221584,2019-11-09T14:07:01.584,18.426,-0.396,-0.490,-0.095
1573337221624,2019-11-09T14:07:01.624,18.466,-0.649,-0.468,0.785
1573337221665,2019-11-09T14:07:01.665,18.507,-0.428,-0.287,0.712
1573337221704,2019-11-09T14:07:01.704,18.546,-0.546,-0.482,-0.586
1573337221744,2019-11-09T14:07:01.744,18.586,-0.423,-0.174,-0.853
1573337221783,2019-11-09T14:07:01.783,18.625,-0.368,0.682,-0.441
1573337221823,2019-11-09T14:07:01.823,18.665,-0.615,1.168,-0.999
1573337221863,2019-11-09T14:07:01.863,18.705,-0.784,0.546,-0.836
1573337221904,2019-11-09T14:07:01.904,18.746,0.373,-0.416,-0.452
1573337221943,2019-11-09T14:07:01.943,18.785,0.572,0.384,-0.532
1573337221983,2019-11-09T14:07:01.983,18.825,0.033,1.463,-1.094
1573337222022,2019-11-09T14:07:02.022,18.864,-0.385,1.524,-1.190
1573337222062,2019-11-09T14:07:02.062,18.904,-0.268,1.286,-0.973
1573337222101,2019-11-09T14:07:02.101,18.943,-0.172,0.986,-0.922
1573337222142,2019-11-09T14:07:02.142,18.984,-0.158,1.302,-1.054
1573337222182,2019-11-09T14:07:02.182,19.024,0.000,0.782,-0.875
1573337222221,2019-11-09T14:07:02.221,19.063,-0.111,0.317,-0.613
1573337222261,2019-11-09T14:07:02.261,19.103,-0.062,0.732,-0.650
1573337222301,2019-11-09T14:07:02.301,19.143,0.061,0.961,-0.648
1573337222340,2019-11-09T14:07:02.340,19.182,0.244,1.384,-0.753
1573337222381,2019-11-09T14:07:02.381,19.223,-0.152,1.160,-0.630
1573337222421,2019-11-09T14:07:02.421,19.263,-0.088,0.706,-0.401
1573337222460,2019-11-09T14:07:02.460,19.302,0.151,0.752,-0.436
1573337222500,2019-11-09T14:07:02.500,19.342,-0.019,0.416,-0.441
1573337222539,2019-11-09T14:07:02.539,19.381,0.023,0.873,-0.749
1573337222579,2019-11-09T14:07:02.579,19.421,-0.189,1.163,-0.980
1573337222620,2019-11-09T14:07:02.620,19.462,-0.294,0.814,-0.996
1573337222659,2019-11-09T14:07:02.659,19.501,-0.223,0.491,-0.933
1573337222699,2019-11-09T14:07:02.699,19.541,0.068,0.336,-0.670
1573337222739,2019-11-09T14:07:02.739,19.581,-0.206,0.128,-0.257
1573337222778,2019-11-09T14:07:02.778,19.620,-0.266,0.979,-0.655
1573337222819,2019-11-09T14:07:02.819,19.661,-0.406,1.259,-0.868
1573337222859,2019-11-09T14:07:02.859,19.701,-0.287,0.546,-0.463
1573337222898,2019-11-09T14:07:02.898,19.740,0.071,0.532,-0.611
1573337222938,2019-11-09T14:07:02.938,19.780,-0.015,0.899,-0.823
1573337222977,2019-11-09T14:07:02.977,19.819,-0.390,1.359,-0.938
1573337223017,2019-11-09T14:07:03.017,19.859,-0.589,1.223,-0.785
1573337223058,2019-11-09T14:07:03.058,19.900,-0.322,0.893,-0.563
1573337223097,2019-11-09T14:07:03.097,19.939,-0.454,1.265,-0.795
1573337223137,2019-11-09T14:07:03.137,19.979,-1.244,2.046,-1.182
1573337223177,2019-11-09T14:07:03.177,20.019,-0.436,0.088,-0.144
1573337223216,2019-11-09T14:07:03.216,20.058,1.701,-0.054,-0.321
1573337223256,2019-11-09T14:07:03.256,20.098,0.246,0.707,-1.008
1573337223297,2019-11-09T14:07:03.297,20.139,-0.354,1.730,-1.297
1573337223336,2019-11-09T14:07:03.336,20.178,-0.172,1.409,-0.921
1573337223376,2019-11-09T14:07:03.376,20.218,0.433,0.198,-0.254
1573337223415,2019-11-09T14:07:03.415,20.257,0.108,0.110,-0.646
1573337223455,2019-11-09T14:07:03.455,20.297,-0.095,1.583,-1.322
1573337223494,2019-11-09T14:07:03.494,20.336,-0.082,1.725,-0.988
1573337223535,2019-11-09T14:07:03.535,20.377,-0.278,0.191,-0.388
1573337223575,2019-11-09T14:07:03.575,20.417,0.229,0.039,-0.254
1573337223615,2019-11-09T14:07:03.615,20.457,0.196,0.770,-0.651
1573337223654,2019-11-09T14:07:03.654,20.496,-0.363,1.180,-0.931
1573337223694,2019-11-09T14:07:03.694,20.536,-0.464,1.294,-0.916
1573337223733,2019-11-09T14:07:03.733,20.575,-0.053,2.123,-0.509
1573337223774,2019-11-09T14:07:03.774,20.616,-0.292,1.633,1.418
1573337223814,2019-11-09T14:07:03.814,20.656,0.860,0.407,-0.339
1573337223853,2019-11-09T14:07:03.853,20.695,0.402,0.974,-1.191
1573337223893,2019-11-09T14:07:03.893,20.735,-0.602,0.699,-0.688
1573337223932,2019-11-09T14:07:03.932,20.774,-0.434,1.430,-0.903
1573337223972,2019-11-09T14:07:03.972,20.814,-0.500,1.346,-0.592
1573337224013,2019-11-09T14:07:04.013,20.855,-0.708,0.872,-0.540
1573337224053,2019-11-09T14:07:04.053,20.895,0.008,0.531,-0.472
1573337224092,2019-11-09T14:07:04.092,20.934,1.058,0.874,-0.800
1573337224132,2019-11-09T14:07:04.132,20.974,0.407,1.009,-0.703
1573337224171,2019-11-09T14:07:04.171,21.013,0.116,0.863,-0.717
1573337224211,2019-11-09T14:07:04.211,21.053,-0.245,1.209,-0.798
1573337224252,2019-11-09T14:07:04.252,21.094,-0.092,1.251,-0.711
1573337224291,2019-11-09T14:07:04.291,21.133,0.543,0.854,-0.696
1573337224331,2019-11-09T14:07:04.331,21.173,0.871,1.571,-0.917
1573337224370,2019-11-09T14:07:04.370,21.212,0.408,1.134,-0.763
1573337224410,2019-11-09T14:07:04.410,21.252,-0.211,1.141,-0.706
1573337224449,2019-11-09T14:07:04.449,21.291,-0.527,0.984,-0.547
1573337224490,2019-11-09T14:07:04.490,21.332,-0.802,0.542,0.484
1573337224530,2019-11-09T14:07:04.530,21.372,0.443,1.160,-0.417
1573337224570,2019-11-09T14:07:04.570,21.412,1.122,0.612,-0.705
1573337224609,2019-11-09T14:07:04.609,21.451,0.627,0.106,-1.412
1573337224649,2019-11-09T14:07:04.649,21.491,0.473,-0.208,-1.608
1573337224688,2019-11-09T14:07:04.688,21.530,0.425,-0.045,-0.818
1573337224729,2019-11-09T14:07:04.729,21.571,0.654,0.199,-1.194
1573337224769,2019-11-09T14:07:04.769,21.611,0.393,0.129,-1.450
1573337224808,2019-11-09T14:07:04.808,21.650,0.454,0.449,-1.046
1573337224848,2019-11-09T14:07:04.848,21.690,0.360,0.354,-0.065
1573337224887,2019-11-09T14:07:04.887,21.729,0.589,-0.002,-0.474
1573337224927,2019-11-09T14:07:04.927,21.769,0.528,-0.502,-1.250
1573337224968,2019-11-09T14:07:04.968,21.810,0.799,-0.254,-0.732
1573337225008,2019-11-09T14:07:05.008,21.850,0.913,-0.157,-0.593
1573337225047,2019-11-09T14:07:05.047,21.889,0.950,-0.564,-1.019
1573337225087,2019-11-09T14:07:05.087,21.929,0.205,-0.770,-1.043
1573337225126,2019-11-09T14:07:05.126,21.968,0.758,-0.423,-0.726
1573337225167,2019-11-09T14:07:05.167,22.009,0.875,-0.497,-1.332
1573337225207,2019-11-09T14:07:05.207,22.049,0.142,-0.305,-0.529
1573337225246,2019-11-09T14:07:05.246,22.088,-0.165,-0.247,-0.349
1573337225286,2019-11-09T14:07:05.286,22.128,0.310,-0.578,-0.998
1573337225325,2019-11-09T14:07:05.325,22.167,0.257,-0.532,-0.661
1573337225365,2019-11-09T14:07:05.365,22.207,-0.061,-0.657,-0.442
1573337225406,2019-11-09T14:07:05.406,22.248,0.050,-0.640,-0.477
1573337225446,2019-11-09T14:07:05.446,22.288,-0.046,-0.637,-0.436
1573337225485,2019-11-09T14:07:05.485,22.327,0.082,-0.765,-0.312
1573337225525,2019-11-09T14:07:05.525,22.367,0.133,-0.902,-0.095
1573337225564,2019-11-09T14:07:05.564,22.406,-0.076,-0.852,0.106
1573337225604,2019-11-09T14:07:05.604,22.446,-0.272,-0.773,0.458
1573337225645,2019-11-09T14:07:05.645,22.487,-0.207,-0.561,0.480
1573337225684,2019-11-09T14:07:05.684,22.526,-0.417,-0.438,0.826
1573337225724,2019-11-09T14:07:05.724,22.566,-0.438,0.200,0.792
1573337225763,2019-11-09T14:07:05.763,22.605,-0.263,0.079,1.206
1573337225803,2019-11-09T14:07:05.803,22.645,-0.256,0.293,1.112
1573337225843,2019-11-09T14:07:05.843,22.685,-0.405,0.406,0.723
1573337225884,2019-11-09T14:07:05.884,22.726,-0.342,0.257,0.778
1573337225923,2019-11-09T14:07:05.923,22.765,-0.287,0.193,0.762
1573337225963,2019-11-09T14:07:05.963,22.805,-0.255,0.329,0.687
1573337226002,2019-11-09T14:07:06.002,22.844,-0.242,0.375,0.671
1573337226042,2019-11-09T14:07:06.042,22.884,-0.263,0.122,0.647
1573337226081,2019-11-09T14:07:06.081,22.923,-0.425,-0.155,0.829
1573337226122,2019-11-09T14:07:06.122,22.964,-0.554,0.256,0.663
1573337226162,2019-11-09T14:07:06.162,23.004,-0.525,0.060,0.159
1573337226201,2019-11-09T14:07:06.201,23.043,-0.656,0.359,0.111
1573337226241,2019-11-09T14:07:06.241,23.083,-0.893,0.414,0.149
1573337226281,2019-11-09T14:07:06.281,23.123,-1.027,0.931,-0.021
1573337226320,2019-11-09T14:07:06.320,23.162,-0.983,1.249,0.036
1573337226361,2019-11-09T14:07:06.361,23.203,-0.822,1.024,0.091
1573337226401,2019-11-09T14:07:06.401,23.243,-0.653,0.561,-0.005
1573337226440,2019-11-09T14:07:06.440,23.282,-0.690,0.453,-0.032
1573337226480,2019-11-09T14:07:06.480,23.322,-0.779,0.492,-0.083
1573337226519,2019-11-09T14:07:06.519,23.361,-0.818,0.540,-0.148
1573337226559,2019-11-09T14:07:06.559,23.401,-0.856,0.491,-0.149
1573337226600,2019-11-09T14:07:06.600,23.442,-0.900,0.365,-0.157
1573337226639,2019-11-09T14:07:06.639,23.481,-0.984,0.350,-0.150
1573337226679,2019-11-09T14:07:06.679,23.521,-1.045,0.242,-0.159
1573337226719,2019-11-09T14:07:06.719,23.561,-1.073,0.105,-0.129
1573337226758,2019-11-09T14:07:06.758,23.600,-1.040,0.073,-0.113
1573337226798,2019-11-09T14:07:06.798,23.640,-1.047,0.055,-0.112
1573337226839,2019-11-09T14:07:06.839,23.681,-1.060,-0.009,-0.113
1573337226878,2019-11-09T14:07:06.878,23.720,-1.067,-0.061,-0.132
1573337226918,2019-11-09T14:07:06.918,23.760,-1.117,-0.080,-0.163
1573337226957,2019-11-09T14:07:06.957,23.799,-1.191,-0.054,-0.176
1573337226997,2019-11-09T14:07:06.997,23.839,-1.296,-0.057,-0.188
1573337227036,2019-11-09T14:07:07.036,23.878,-1.395,-0.031,-0.179
1573337227077,2019-11-09T14:07:07.077,23.919,-1.404,-0.033,-0.138
1573337227117,2019-11-09T14:07:07.117,23.959,-1.354,-0.011,-0.108
1573337227157,2019-11-09T14:07:07.157,23.999,-1.268,-0.004,-0.059
1573337227196,2019-11-09T14:07:07.196,24.038,-1.153,0.045,-0.025
1573337227236,2019-11-09T14:07:07.236,24.078,-0.990,0.138,-0.026
1573337227275,2019-11-09T14:07:07.275,24.117,-0.752,0.189,-0.025
1573337227316,2019-11-09T14:07:07.316,24.158,-0.456,0.255,0.008
1573337227356,2019-11-09T14:07:07.356,24.198,-0.167,0.291,-0.026
1573337227395,2019-11-09T14:07:07.395,24.237,0.021,-0.012,-0.077
1573337227435,2019-11-09T14:07:07.435,24.277,-0.069,-0.343,-0.095
1573337227474,2019-11-09T14:07:07.474,24.316,-0.334,-0.344,-0.059
1573337227514,2019-11-09T14:07:07.514,24.356,-0.717,-0.196,0.023
1573337227555,2019-11-09T14:07:07.555,24.397,-1.316,0.376,0.169
1573337227594,2019-11-09T14:07:07.594,24.436,-1.730,0.927,0.271
1573337227634,2019-11-09T14:07:07.634,24.476,-1.862,0.959,0.341
1573337227674,2019-11-09T14:07:07.674,24.516,-1.779,0.683,0.115
1573337227713,2019-11-09T14:07:07.713,24.555,-1.604,0.552,-0.171
1573337227754,2019-11-09T14:07:07.754,24.596,-1.407,0.379,-0.349
1573337227794,2019-11-09T14:07:07.794,24.636,-1.155,0.321,-0.460
1573337227833,2019-11-09T14:07:07.833,24.675,-0.793,0.383,-0.356
1573337227873,2019-11-09T14:07:07.873,24.715,-0.706,0.487,0.072
1573337227912,2019-11-09T14:07:07.912,24.754,-0.584,0.056,0.039
1573337227952,2019-11-09T14:07:07.952,24.794,-0.583,-0.096,0.092
1573337227993,2019-11-09T14:07:07.993,24.835,-0.548,1.723,0.240
1573337228032,2019-11-09T14:07:08.032,24.874,-0.499,1.162,0.146
1573337228072,2019-11-09T14:07:08.072,24.914,-0.427,0.385,0.209
1573337228112,2019-11-09T14:07:08.112,24.954,-0.153,0.849,0.040
1573337228151,2019-11-09T14:07:08.151,24.993,-0.398,0.542,0.449
1573337228191,2019-11-09T14:07:08.191,25.033,-0.623,0.523,0.405
1573337228232,2019-11-09T14:07:08.232,25.074,-0.669,0.377,0.085
1573337228271,2019-11-09T14:07:08.271,25.113,-0.590,1.074,-0.213
1573337228311,2019-11-09T14:07:08.311,25.153,-0.433,1.556,-0.505
1573337228350,2019-11-09T14:07:08.350,25.192,-0.409,0.396,-0.447
1573337228390,2019-11-09T14:07:08.390,25.232,-0.591,0.676,-0.123
1573337228429,2019-11-09T14:07:08.429,25.271,-0.684,0.907,0.040
1573337228470,2019-11-09T14:07:08.470,25.312,-0.540,0.913,-0.324
1573337228510,2019-11-09T14:07:08.510,25.352,-0.625,1.091,-0.358
1573337228550,2019-11-09T14:07:08.550,25.392,-0.674,0.873,-0.241
1573337228589,2019-11-09T14:07:08.589,25.431,-0.641,0.596,-0.208
1573337228629,2019-11-09T14:07:08.629,25.471,-0.571,0.703,-0.250
1573337228668,2019-11-09T14:07:08.668,25.510,-0.545,0.816,-0.235
1573337228709,2019-11-09T14:07:08.709,25.551,-0.567,0.779,-0.226
1573337228749,2019-11-09T14:07:08.749,25.591,-0.592,0.790,-0.193
1573337228788,2019-11-09T14:07:08.788,25.630,-0.594,0.767,-0.207
1573337228828,2019-11-09T14:07:08.828,25.670,-0.615,0.757,-0.210
1573337228867,2019-11-09T14:07:08.867,25.709,-0.625,0.755,-0.229
1573337228907,2019-11-09T14:07:08.907,25.749,-0.621,0.769,-0.245
1573337228948,2019-11-09T14:07:08.948,25.790,-0.615,0.765,-0.227
1573337228988,2019-11-09T14:07:08.988,25.830,-0.625,0.762,-0.209
1573337229027,2019-11-09T14:07:09.027,25.869,-0.614,0.750,-0.235
1573337229067,2019-11-09T14:07:09.067,25.909,-0.598,0.753,-0.229
1573337229106,2019-11-09T14:07:09.106,25.948,-0.606,0.749,-0.205
1573337229146,2019-11-09T14:07:09.146,25.988,-0.612,0.769,-0.227
1573337229187,2019-11-09T14:07:09.187,26.029,-0.631,0.769,-0.219
1573337229226,2019-11-09T14:07:09.226,26.068,-0.644,0.743,-0.215
1573337229266,2019-11-09T14:07:09.266,26.108,-0.617,0.836,-0.288
1573337229305,2019-11-09T14:07:09.305,26.147,-0.659,0.856,-0.303
1573337229345,2019-11-09T14:07:09.345,26.187,-0.710,0.764,-0.275
1573337229385,2019-11-09T14:07:09.385,26.227,-0.685,0.732,-0.269
1573337229426,2019-11-09T14:07:09.426,26.268,-0.675,0.885,-0.247
1573337229465,2019-11-09T14:07:09.465,26.307,-0.673,0.927,-0.269
1573337229505,2019-11-09T14:07:09.505,26.347,-0.634,0.638,-0.366
1573337229544,2019-11-09T14:07:09.544,26.386,-0.653,0.915,-0.358
1573337229584,2019-11-09T14:07:09.584,26.426,-0.726,0.970,-0.160
1573337229623,2019-11-09T14:07:09.623,26.465,-0.644,0.715,-0.157
1573337229664,2019-11-09T14:07:09.664,26.506,-0.625,0.818,-0.100
1573337229704,2019-11-09T14:07:09.704,26.546,-0.643,0.969,-0.127
1573337229743,2019-11-09T14:07:09.743,26.585,-0.583,0.686,-0.054
1573337229783,2019-11-09T14:07:09.783,26.625,-0.680,0.824,0.018
1573337229823,2019-11-09T14:07:09.823,26.665,-0.578,0.742,-0.118
1573337229862,2019-11-09T14:07:09.862,26.704,-0.609,0.547,-0.113
1573337229903,2019-11-09T14:07:09.903,26.745,-0.738,0.829,-0.094
1573337229943,2019-11-09T14:07:09.943,26.785,-0.723,0.902,-0.060
1573337229982,2019-11-09T14:07:09.982,26.824,-0.708,0.338,0.030
1573337230022,2019-11-09T14:07:10.022,26.864,-0.650,0.759,0.126
1573337230061,2019-11-09T14:07:10.061,26.903,-0.586,1.007,0.055
1573337230102,2019-11-09T14:07:10.102,26.944,-0.726,0.446,0.139
1573337230142,2019-11-09T14:07:10.142,26.984,-0.936,0.678,0.353
1573337230181,2019-11-09T14:07:10.181,27.023,-0.950,0.633,0.128
1573337230221,2019-11-09T14:07:10.221,27.063,-0.768,0.135,0.219
1573337230261,2019-11-09T14:07:10.261,27.103,-0.699,0.152,0.349
1573337230300,2019-11-09T14:07:10.300,27.142,-0.706,0.400,0.152
1573337230341,2019-11-09T14:07:10.341,27.183,-0.451,0.778,0.170
1573337230381,2019-11-09T14:07:10.381,27.223,-0.253,1.000,0.087
1573337230420,2019-11-09T14:07:10.420,27.262,0.026,0.746,-0.028
1573337230460,2019-11-09T14:07:10.460,27.302,-0.137,0.372,0.109
1573337230499,2019-11-09T14:07:10.499,27.341,-0.560,0.396,0.167
1573337230539,2019-11-09T14:07:10.539,27.381,-0.719,0.250,0.289
1573337230580,2019-11-09T14:07:10.580,27.422,-0.807,0.117,0.498
1573337230619,2019-11-09T14:07:10.619,27.461,-1.068,0.487,0.622
1573337230659,2019-11-09T14:07:10.659,27.501,-1.289,0.641,0.563
1573337230698,2019-11-09T14:07:10.698,27.540,-1.207,0.457,0.361
1573337230738,2019-11-09T14:07:10.738,27.580,-0.894,0.298,0.073
1573337230778,2019-11-09T14:07:10.778,27.620,-0.635,0.263,-0.038
1573337230819,2019-11-09T14:07:10.819,27.661,-0.684,0.540,0.107
1573337230858,2019-11-09T14:07:10.858,27.700,-0.782,0.814,0.240
1573337230898,2019-11-09T14:07:10.898,27.740,-0.865,1.071,0.334
1573337230937,2019-11-09T14:07:10.937,27.779,-0.847,0.862,0.349
1573337230977,2019-11-09T14:07:10.977,27.819,-0.721,0.873,0.257
1573337231016,2019-11-09T14:07:11.016,27.858,-0.537,0.626,0.107
1573337231057,2019-11-09T14:07:11.057,27.899,-0.489,0.282,0.067
1573337231097,2019-11-09T14:07:11.097,27.939,-0.625,0.223,0.193
1573337231136,2019-11-09T14:07:11.136,27.978,-0.795,0.536,0.195
1573337231176,2019-11-09T14:07:11.176,28.018,-0.890,0.603,0.121
1573337231216,2019-11-09T14:07:11.216,28.058,-0.993,0.624,0.079
1573337231255,2019-11-09T14:07:11.255,28.097,-0.833,0.766,0.090
1573337231296,2019-11-09T14:07:11.296,28.138,-0.513,0.944,0.187
1573337231336,2019-11-09T14:07:11.336,28.178,-0.433,0.917,0.206
1573337231375,2019-11-09T14:07:11.375,28.217,-0.486,0.849,0.164
1573337231415,2019-11-09T14:07:11.415,28.257,-0.662,0.753,0.110
