epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573337366333,2019-11-09T14:09:26.333,163.256,-88.476,104.817,-102.988
1573337366372,2019-11-09T14:09:26.372,163.295,-93.293,115.549,-37.988
1573337366413,2019-11-09T14:09:26.413,163.336,62.622,170.427,117.683
1573337366453,2019-11-09T14:09:26.453,163.376,-118.537,177.317,208.476
1573337366492,2019-11-09T14:09:26.492,163.415,-395.427,125.915,96.768
1573337366532,2019-11-09T14:09:26.532,163.455,-237.805,238.720,-167.927
1573337366572,2019-11-09T14:09:26.572,163.495,-115.976,313.659,-316.037
1573337366611,2019-11-09T14:09:26.611,163.534,48.354,-204.329,-28.476
1573337366652,2019-11-09T14:09:26.652,163.575,331.098,-50.549,93.963
1573337366692,2019-11-09T14:09:26.692,163.615,135.000,101.098,121.402
1573337366731,2019-11-09T14:09:26.731,163.654,181.524,-75.854,155.671
1573337366771,2019-11-09T14:09:26.771,163.694,404.451,-183.963,208.537
1573337366810,2019-11-09T14:09:26.810,163.733,143.780,-240.488,218.293
1573337366850,2019-11-09T14:09:26.850,163.773,-78.171,-254.817,206.707
1573337366891,2019-11-09T14:09:26.891,163.814,-21.829,-199.390,184.085
1573337366930,2019-11-09T14:09:26.930,163.853,79.390,-93.415,136.585
1573337366970,2019-11-09T14:09:26.970,163.893,133.720,-25.427,65.854
1573337367010,2019-11-09T14:09:27.010,163.933,79.268,58.415,-28.476
1573337367049,2019-11-09T14:09:27.049,163.972,-90.427,80.244,-38.598
1573337367089,2019-11-09T14:09:27.089,164.012,-152.256,52.378,-4.390
1573337367130,2019-11-09T14:09:27.130,164.053,-91.646,18.049,20.061
1573337367169,2019-11-09T14:09:27.169,164.092,102.012,16.280,-4.512
1573337367209,2019-11-09T14:09:27.209,164.132,143.841,29.146,-86.280
1573337367248,2019-11-09T14:09:27.248,164.171,6.829,12.988,-138.415
1573337367288,2019-11-09T14:09:27.288,164.211,-57.866,8.598,-151.159
1573337367327,2019-11-09T14:09:27.327,164.250,-12.988,18.476,-129.878
1573337367368,2019-11-09T14:09:27.368,164.291,10.549,57.561,-113.110
1573337367408,2019-11-09T14:09:27.408,164.331,-66.524,149.939,-93.049
1573337367448,2019-11-09T14:09:27.448,164.371,-147.073,230.976,7.378
1573337367487,2019-11-09T14:09:27.487,164.410,-161.159,251.768,137.134
1573337367527,2019-11-09T14:09:27.527,164.450,-261.220,157.195,166.829
1573337367566,2019-11-09T14:09:27.566,164.489,-355.671,104.939,7.378
1573337367607,2019-11-09T14:09:27.607,164.530,-221.829,209.939,-347.500
1573337367647,2019-11-09T14:09:27.647,164.570,104.573,47.500,-244.573
1573337367686,2019-11-09T14:09:27.686,164.609,113.232,-180.366,62.317
1573337367726,2019-11-09T14:09:27.726,164.649,92.378,26.402,62.988
1573337367765,2019-11-09T14:09:27.765,164.688,205.610,-33.415,131.585
1573337367806,2019-11-09T14:09:27.806,164.729,317.073,-115.488,190.122
1573337367846,2019-11-09T14:09:27.846,164.769,184.878,-182.500,175.793
1573337367886,2019-11-09T14:09:27.886,164.809,69.695,-234.146,159.573
1573337367925,2019-11-09T14:09:27.925,164.848,48.232,-225.793,142.744
1573337367965,2019-11-09T14:09:27.965,164.888,-22.378,-181.220,78.841
1573337368004,2019-11-09T14:09:28.004,164.927,21.646,-82.378,61.585
1573337368045,2019-11-09T14:09:28.045,164.968,21.341,11.402,24.817
1573337368085,2019-11-09T14:09:28.085,165.008,72.805,75.061,-52.805
1573337368124,2019-11-09T14:09:28.124,165.047,-20.915,81.585,-89.024
1573337368164,2019-11-09T14:09:28.164,165.087,-156.524,75.183,-73.841
1573337368203,2019-11-09T14:09:28.203,165.126,-6.402,68.171,-11.098
1573337368243,2019-11-09T14:09:28.243,165.166,59.573,45.854,10.732
1573337368284,2019-11-09T14:09:28.284,165.207,-89.512,21.951,-26.341
1573337368323,2019-11-09T14:09:28.323,165.246,-108.841,33.232,-93.598
1573337368363,2019-11-09T14:09:28.363,165.286,0.732,60.183,-144.512
1573337368403,2019-11-09T14:09:28.403,165.326,49.573,105.061,-144.268
1573337368442,2019-11-09T14:09:28.442,165.365,-15.976,150.122,-48.110
1573337368482,2019-11-09T14:09:28.482,165.405,-23.720,180.793,142.500
1573337368523,2019-11-09T14:09:28.523,165.446,-66.890,196.341,244.390
1573337368562,2019-11-09T14:09:28.562,165.485,-330.732,165.854,86.585
1573337368602,2019-11-09T14:09:28.602,165.525,-486.098,193.171,-246.341
1573337368641,2019-11-09T14:09:28.641,165.564,-174.695,369.146,-458.537
1573337368681,2019-11-09T14:09:28.681,165.604,15.427,12.866,-117.561
1573337368720,2019-11-09T14:09:28.720,165.643,408.049,-205.732,99.512
1573337368761,2019-11-09T14:09:28.761,165.684,247.317,-11.890,112.622
1573337368801,2019-11-09T14:09:28.801,165.724,-41.098,-62.134,112.988
1573337368841,2019-11-09T14:09:28.841,165.764,338.110,-126.951,159.756
1573337368880,2019-11-09T14:09:28.880,165.803,269.756,-186.220,173.537
1573337368920,2019-11-09T14:09:28.920,165.843,59.451,-210.366,152.317
1573337368959,2019-11-09T14:09:28.959,165.882,-10.427,-200.305,105.976
1573337369000,2019-11-09T14:09:29.000,165.923,80.671,-190.549,62.988
1573337369040,2019-11-09T14:09:29.040,165.963,40.549,-70.610,69.146
1573337369079,2019-11-09T14:09:29.079,166.002,27.012,-13.659,59.634
1573337369119,2019-11-09T14:09:29.119,166.042,-80.610,-2.378,54.268
1573337369158,2019-11-09T14:09:29.158,166.081,-156.098,-5.610,43.780
1573337369198,2019-11-09T14:09:29.198,166.121,-86.341,-1.280,20.976
1573337369239,2019-11-09T14:09:29.239,166.162,50.366,9.024,-23.232
1573337369279,2019-11-09T14:09:29.279,166.202,65.183,20.549,-99.390
1573337369318,2019-11-09T14:09:29.318,166.241,-32.622,23.902,-147.195
1573337369358,2019-11-09T14:09:29.358,166.281,-28.659,39.573,-144.817
1573337369397,2019-11-09T14:09:29.397,166.320,-2.317,65.305,-119.146
1573337369437,2019-11-09T14:09:29.437,166.360,-65.000,86.646,-110.244
1573337369478,2019-11-09T14:09:29.478,166.401,-129.085,111.707,-108.659
1573337369517,2019-11-09T14:09:29.517,166.440,-151.220,115.305,-54.451
1573337369557,2019-11-09T14:09:29.557,166.480,-59.512,95.915,125.366
1573337369596,2019-11-09T14:09:29.596,166.519,12.927,145.915,308.476
1573337369636,2019-11-09T14:09:29.636,166.559,-314.634,154.756,179.939
1573337369676,2019-11-09T14:09:29.676,166.599,-317.622,195.793,-219.146
1573337369717,2019-11-09T14:09:29.717,166.640,-131.890,277.012,-369.207
1573337369756,2019-11-09T14:09:29.756,166.679,-181.951,-195.061,-88.171
1573337369796,2019-11-09T14:09:29.796,166.719,249.085,-100.793,-90.122
1573337369835,2019-11-09T14:09:29.835,166.758,645.732,27.134,55.671
1573337369875,2019-11-09T14:09:29.875,166.798,107.866,-59.512,144.634
1573337369914,2019-11-09T14:09:29.914,166.837,46.829,-113.476,118.720
1573337369955,2019-11-09T14:09:29.955,166.878,267.439,-135.854,120.610
1573337369995,2019-11-09T14:09:29.995,166.918,59.085,-190.610,6.585
1573337370034,2019-11-09T14:09:30.034,166.957,43.476,-223.049,14.451
1573337370074,2019-11-09T14:09:30.074,166.997,-107.622,-90.732,70.061
1573337370114,2019-11-09T14:09:30.114,167.037,-107.683,-56.768,75.183
1573337370155,2019-11-09T14:09:30.155,167.078,-97.256,-17.012,87.012
1573337370194,2019-11-09T14:09:30.194,167.117,-135.000,11.585,63.232
1573337370234,2019-11-09T14:09:30.234,167.157,-16.341,25.732,11.890
1573337370273,2019-11-09T14:09:30.273,167.196,101.037,52.073,-61.341
1573337370313,2019-11-09T14:09:30.313,167.236,94.146,64.024,-174.695
1573337370352,2019-11-09T14:09:30.352,167.275,65.366,58.780,-234.146
1573337370393,2019-11-09T14:09:30.393,167.316,102.866,43.902,-201.159
1573337370433,2019-11-09T14:09:30.433,167.356,119.207,31.037,-129.695
1573337370472,2019-11-09T14:09:30.472,167.395,-41.098,29.939,-74.451
1573337370512,2019-11-09T14:09:30.512,167.435,-251.280,50.305,-53.720
1573337370552,2019-11-09T14:09:30.552,167.475,-241.585,47.744,26.768
1573337370591,2019-11-09T14:09:30.591,167.514,12.561,62.256,155.915
1573337370632,2019-11-09T14:09:30.632,167.555,82.988,135.366,209.634
1573337370672,2019-11-09T14:09:30.672,167.595,-219.695,155.732,165.976
1573337370711,2019-11-09T14:09:30.711,167.634,-438.293,161.951,-47.439
1573337370751,2019-11-09T14:09:30.751,167.674,-172.988,341.524,-423.171
1573337370790,2019-11-09T14:09:30.790,167.713,-58.720,222.256,-396.098
1573337370830,2019-11-09T14:09:30.830,167.753,78.171,-121.402,-4.024
1573337370871,2019-11-09T14:09:30.871,167.794,154.695,-35.366,189.512
1573337370910,2019-11-09T14:09:30.910,167.833,143.232,-69.512,210.061
1573337370950,2019-11-09T14:09:30.950,167.873,269.512,-110.976,118.780
1573337370990,2019-11-09T14:09:30.990,167.913,339.512,-167.073,117.500
1573337371029,2019-11-09T14:09:31.029,167.952,170.061,-224.390,113.171
1573337371069,2019-11-09T14:09:31.069,167.992,38.841,-226.098,102.805
1573337371110,2019-11-09T14:09:31.110,168.033,-68.293,-175.488,84.024
1573337371149,2019-11-09T14:09:31.149,168.072,-73.049,-134.451,52.805
1573337371189,2019-11-09T14:09:31.189,168.112,8.902,-54.207,48.415
1573337371228,2019-11-09T14:09:31.228,168.151,4.817,-1.768,33.110
1573337371268,2019-11-09T14:09:31.268,168.191,41.768,17.927,-17.988
1573337371307,2019-11-09T14:09:31.307,168.230,-19.085,24.573,-100.000
1573337371348,2019-11-09T14:09:31.348,168.271,-59.512,33.902,-137.500
1573337371388,2019-11-09T14:09:31.388,168.311,65.366,52.744,-86.037
1573337371428,2019-11-09T14:09:31.428,168.351,72.744,51.098,-52.683
1573337371467,2019-11-09T14:09:31.467,168.390,-41.768,49.939,-61.037
1573337371507,2019-11-09T14:09:31.507,168.430,-64.817,69.207,-80.793
1573337371546,2019-11-09T14:09:31.546,168.469,-34.024,106.463,-99.939
1573337371587,2019-11-09T14:09:31.587,168.510,-135.427,110.000,-50.549
1573337371627,2019-11-09T14:09:31.627,168.550,-80.610,119.329,123.598
1573337371666,2019-11-09T14:09:31.666,168.589,-25.732,137.500,188.841
1573337371706,2019-11-09T14:09:31.706,168.629,-378.902,53.110,0.427
1573337371745,2019-11-09T14:09:31.745,168.668,-312.927,134.695,-324.817
1573337371785,2019-11-09T14:09:31.785,168.708,-44.451,227.073,-314.939
1573337371826,2019-11-09T14:09:31.826,168.749,-52.073,-157.500,-42.500
1573337371865,2019-11-09T14:09:31.865,168.788,508.841,-35.671,-8.110
1573337371905,2019-11-09T14:09:31.905,168.828,491.707,126.646,112.927
1573337371945,2019-11-09T14:09:31.945,168.868,-98.476,7.805,123.902
1573337371984,2019-11-09T14:09:31.984,168.907,238.598,-82.012,168.049
1573337372024,2019-11-09T14:09:32.024,168.947,283.963,-158.902,177.561
1573337372065,2019-11-09T14:09:32.065,168.988,23.293,-208.659,153.171
1573337372104,2019-11-09T14:09:32.104,169.027,-67.683,-177.561,144.329
1573337372144,2019-11-09T14:09:32.144,169.067,-7.866,-109.878,140.244
1573337372183,2019-11-09T14:09:32.183,169.106,-36.829,-55.061,117.012
1573337372223,2019-11-09T14:09:32.223,169.146,-155.610,-34.634,101.098
1573337372262,2019-11-09T14:09:32.262,169.185,-87.805,-27.195,87.683
1573337372303,2019-11-09T14:09:32.303,169.226,36.524,-5.061,3.476
1573337372343,2019-11-09T14:09:32.343,169.266,30.488,20.122,-133.598
1573337372383,2019-11-09T14:09:32.383,169.306,30.366,28.963,-193.171
1573337372422,2019-11-09T14:09:32.422,169.345,10.732,32.256,-169.329
1573337372462,2019-11-09T14:09:32.462,169.385,-29.390,37.744,-131.341
1573337372501,2019-11-09T14:09:32.501,169.424,-71.707,40.427,-110.183
1573337372542,2019-11-09T14:09:32.542,169.465,-133.232,51.159,-102.988
1573337372582,2019-11-09T14:09:32.582,169.505,-191.707,84.939,-107.561
1573337372621,2019-11-09T14:09:32.621,169.544,-229.085,78.293,-31.585
1573337372661,2019-11-09T14:09:32.661,169.584,-37.439,99.390,111.280
1573337372700,2019-11-09T14:09:32.700,169.623,79.817,167.195,220.671
1573337372741,2019-11-09T14:09:32.741,169.664,-289.207,147.317,152.378
1573337372781,2019-11-09T14:09:32.781,169.704,-448.415,157.866,-114.207
1573337372821,2019-11-09T14:09:32.821,169.744,-54.939,323.171,-381.402
1573337372860,2019-11-09T14:09:32.860,169.783,3.598,-62.927,-129.512
1573337372900,2019-11-09T14:09:32.900,169.823,166.646,-104.207,69.390
1573337372939,2019-11-09T14:09:32.939,169.862,337.439,43.049,143.049
1573337372980,2019-11-09T14:09:32.980,169.903,98.902,-47.134,95.732
1573337373020,2019-11-09T14:09:33.020,169.943,245.244,-136.585,86.829
1573337373059,2019-11-09T14:09:33.059,169.982,298.232,-173.171,124.939
1573337373099,2019-11-09T14:09:33.099,170.022,68.963,-175.061,119.878
1573337373138,2019-11-09T14:09:33.138,170.061,-41.951,-152.683,115.488
1573337373178,2019-11-09T14:09:33.178,170.101,-20.427,-106.585,111.037
1573337373219,2019-11-09T14:09:33.219,170.142,52.073,-79.146,65.244
1573337373259,2019-11-09T14:09:33.259,170.182,-36.585,-5.244,1.646
1573337373298,2019-11-09T14:09:33.298,170.221,-55.122,57.561,-27.012
1573337373338,2019-11-09T14:09:33.338,170.261,28.476,60.915,-16.707
1573337373377,2019-11-09T14:09:33.377,170.300,-108.720,34.634,-22.500
1573337373417,2019-11-09T14:09:33.417,170.340,-95.427,18.598,-23.049
1573337373458,2019-11-09T14:09:33.458,170.381,51.402,24.268,-37.988
1573337373497,2019-11-09T14:09:33.497,170.420,27.927,22.134,-94.512
1573337373537,2019-11-09T14:09:33.537,170.460,-13.171,25.244,-135.061
1573337373576,2019-11-09T14:09:33.576,170.499,38.232,47.805,-132.927
1573337373616,2019-11-09T14:09:33.616,170.539,-1.037,88.780,-135.305
1573337373656,2019-11-09T14:09:33.656,170.579,-166.646,96.829,-101.341
1573337373697,2019-11-09T14:09:33.697,170.620,-112.805,114.085,50.122
1573337373736,2019-11-09T14:09:33.736,170.659,-1.220,182.195,183.232
1573337373776,2019-11-09T14:09:33.776,170.699,-316.768,120.671,151.951
1573337373815,2019-11-09T14:09:33.815,170.738,-502.683,24.573,-116.768
1573337373855,2019-11-09T14:09:33.855,170.778,-30.061,132.683,-388.171
1573337373894,2019-11-09T14:09:33.894,170.817,70.061,-64.634,-107.805
1573337373935,2019-11-09T14:09:33.935,170.858,136.951,-51.037,38.963
1573337373975,2019-11-09T14:09:33.975,170.898,142.378,45.915,44.146
1573337374014,2019-11-09T14:09:34.014,170.937,50.000,-33.963,202.500
1573337374054,2019-11-09T14:09:34.054,170.977,336.585,-126.159,273.598
1573337374094,2019-11-09T14:09:34.094,171.017,211.768,-198.963,215.915
1573337374133,2019-11-09T14:09:34.133,171.056,86.220,-235.183,114.756
1573337374174,2019-11-09T14:09:34.174,171.097,107.500,-249.024,-26.220
1573337374214,2019-11-09T14:09:34.214,171.137,172.500,-135.976,-10.732
1573337374253,2019-11-09T14:09:34.253,171.176,30.427,-15.671,42.683
1573337374293,2019-11-09T14:09:34.293,171.216,-78.963,-27.927,32.866
1573337374332,2019-11-09T14:09:34.332,171.255,-257.012,3.049,25.122
1573337374372,2019-11-09T14:09:34.372,171.295,-113.720,47.317,-3.780
1573337374413,2019-11-09T14:09:34.413,171.336,90.305,82.134,-50.000
1573337374452,2019-11-09T14:09:34.452,171.375,59.573,78.963,-108.232
1573337374492,2019-11-09T14:09:34.492,171.415,-22.500,57.866,-134.573
1573337374532,2019-11-09T14:09:34.532,171.455,34.817,50.976,-126.585
1573337374571,2019-11-09T14:09:34.571,171.494,64.878,40.549,-109.085
1573337374611,2019-11-09T14:09:34.611,171.534,-30.915,45.976,-89.146
1573337374652,2019-11-09T14:09:34.652,171.575,-196.829,66.341,-46.829
1573337374691,2019-11-09T14:09:34.691,171.614,-211.890,62.134,87.195
1573337374731,2019-11-09T14:09:34.731,171.654,4.085,111.707,220.915
1573337374770,2019-11-09T14:09:34.770,171.693,-63.049,128.293,232.134
1573337374810,2019-11-09T14:09:34.810,171.733,-371.463,81.037,39.512
1573337374849,2019-11-09T14:09:34.849,171.772,-322.561,167.927,-255.854
1573337374890,2019-11-09T14:09:34.890,171.813,-83.598,276.098,-373.659
1573337374930,2019-11-09T14:09:34.930,171.853,61.159,-120.122,-61.524
1573337374969,2019-11-09T14:09:34.969,171.892,296.280,-60.915,-25.366
1573337375009,2019-11-09T14:09:35.009,171.932,198.841,73.049,-10.915
1573337375049,2019-11-09T14:09:35.049,171.972,96.768,-13.841,120.610
1573337375088,2019-11-09T14:09:35.088,172.011,365.244,-102.744,160.610
1573337375129,2019-11-09T14:09:35.129,172.052,290.732,-188.415,157.805
1573337375169,2019-11-09T14:09:35.169,172.092,123.598,-236.341,150.183
1573337375208,2019-11-09T14:09:35.208,172.131,57.561,-222.073,136.951
1573337375248,2019-11-09T14:09:35.248,172.171,27.866,-120.732,145.061
1573337375287,2019-11-09T14:09:35.287,172.210,12.805,-13.354,152.622
1573337375328,2019-11-09T14:09:35.328,172.251,68.232,-38.537,99.024
1573337375368,2019-11-09T14:09:35.368,172.291,-100.915,-4.207,41.585
1573337375407,2019-11-09T14:09:35.407,172.330,-219.146,32.378,37.866
1573337375447,2019-11-09T14:09:35.447,172.370,-93.841,37.134,46.037
1573337375487,2019-11-09T14:09:35.487,172.410,45.915,31.098,21.524
1573337375526,2019-11-09T14:09:35.526,172.449,49.817,26.524,-60.793
1573337375567,2019-11-09T14:09:35.567,172.490,-5.610,22.744,-161.463
1573337375607,2019-11-09T14:09:35.607,172.530,-17.378,30.366,-209.878
1573337375646,2019-11-09T14:09:35.646,172.569,-8.415,58.232,-170.183
1573337375686,2019-11-09T14:09:35.686,172.609,-38.720,102.622,-107.256
1573337375725,2019-11-09T14:09:35.725,172.648,-109.573,148.537,-73.902
1573337375765,2019-11-09T14:09:35.765,172.688,-159.634,156.951,-14.024
1573337375806,2019-11-09T14:09:35.806,172.729,-26.524,159.085,101.098
1573337375845,2019-11-09T14:09:35.845,172.768,4.207,168.110,174.451
1573337375885,2019-11-09T14:09:35.885,172.808,-312.439,137.561,80.915
1573337375925,2019-11-09T14:09:35.925,172.848,-373.110,153.476,-201.098
1573337375964,2019-11-09T14:09:35.964,172.887,-32.317,247.805,-405.854
1573337376004,2019-11-09T14:09:36.004,172.927,20.976,-115.061,-46.280
1573337376045,2019-11-09T14:09:36.045,172.968,63.354,-129.573,53.415
1573337376084,2019-11-09T14:09:36.084,173.007,224.390,0.976,-36.220
1573337376124,2019-11-09T14:09:36.124,173.047,332.195,-23.049,32.927
1573337376163,2019-11-09T14:09:36.163,173.086,344.329,-71.159,102.805
1573337376203,2019-11-09T14:09:36.203,173.126,183.415,-121.159,117.683
1573337376242,2019-11-09T14:09:36.242,173.165,106.463,-146.280,132.256
1573337376283,2019-11-09T14:09:36.283,173.206,49.634,-148.049,149.695
1573337376323,2019-11-09T14:09:36.323,173.246,-24.268,-125.183,149.878
1573337376363,2019-11-09T14:09:36.363,173.286,-54.695,-83.049,129.207
1573337376402,2019-11-09T14:09:36.402,173.325,-19.512,-75.427,100.122
1573337376442,2019-11-09T14:09:36.442,173.365,-127.500,-11.463,66.037
1573337376481,2019-11-09T14:09:36.481,173.404,-76.646,34.268,24.573
1573337376522,2019-11-09T14:09:36.522,173.445,60.061,61.280,-58.049
1573337376562,2019-11-09T14:09:36.562,173.485,40.610,67.439,-137.500
1573337376601,2019-11-09T14:09:36.601,173.524,-25.183,49.939,-156.159
1573337376641,2019-11-09T14:09:36.641,173.564,3.049,38.232,-127.195
1573337376680,2019-11-09T14:09:36.680,173.603,3.232,28.659,-102.561
1573337376720,2019-11-09T14:09:36.720,173.643,-96.646,29.390,-96.037
1573337376761,2019-11-09T14:09:36.761,173.684,-171.951,59.451,-99.329
1573337376801,2019-11-09T14:09:36.801,173.724,-201.220,85.122,-69.146
1573337376840,2019-11-09T14:09:36.840,173.763,-200.183,62.195,83.293
1573337376880,2019-11-09T14:09:36.880,173.803,-47.805,110.854,236.707
1573337376919,2019-11-09T14:09:36.919,173.842,-110.549,158.110,198.963
1573337376959,2019-11-09T14:09:36.959,173.882,-363.232,190.488,-46.951
1573337377000,2019-11-09T14:09:37.000,173.923,-230.976,346.402,-342.805
1573337377039,2019-11-09T14:09:37.039,173.962,-126.585,18.659,-135.976
1573337377079,2019-11-09T14:09:37.079,174.002,189.024,-240.915,-2.744
1573337377118,2019-11-09T14:09:37.118,174.041,499.878,-69.878,27.195
1573337377158,2019-11-09T14:09:37.158,174.081,231.524,-85.305,81.159
1573337377198,2019-11-09T14:09:37.198,174.121,212.866,-118.963,133.232
1573337377239,2019-11-09T14:09:37.239,174.162,292.500,-106.951,193.902
1573337377278,2019-11-09T14:09:37.278,174.201,100.244,-117.317,169.146
1573337377318,2019-11-09T14:09:37.318,174.241,19.756,-125.427,116.037
1573337377357,2019-11-09T14:09:37.357,174.280,54.695,-105.915,49.878
1573337377397,2019-11-09T14:09:37.397,174.320,97.134,-136.646,11.951
1573337377436,2019-11-09T14:09:37.436,174.359,-89.024,-85.732,20.549
1573337377477,2019-11-09T14:09:37.477,174.400,-196.524,-39.085,11.463
1573337377517,2019-11-09T14:09:37.517,174.440,-50.366,6.402,-20.854
1573337377556,2019-11-09T14:09:37.556,174.479,34.390,41.402,-85.305
1573337377596,2019-11-09T14:09:37.596,174.519,30.122,53.110,-128.476
1573337377636,2019-11-09T14:09:37.636,174.559,13.110,56.280,-116.768
1573337377677,2019-11-09T14:09:37.677,174.600,6.951,39.024,-80.793
1573337377716,2019-11-09T14:09:37.716,174.639,-0.305,29.939,-55.061
1573337377756,2019-11-09T14:09:37.756,174.679,-13.780,30.732,-46.524
1573337377795,2019-11-09T14:09:37.795,174.718,-20.732,48.415,-53.293
1573337377835,2019-11-09T14:09:37.835,174.758,-40.732,91.829,-72.195
1573337377874,2019-11-09T14:09:37.874,174.797,-66.524,134.573,-7.256
1573337377915,2019-11-09T14:09:37.915,174.838,-134.207,196.585,137.622
1573337377955,2019-11-09T14:09:37.955,174.878,-399.512,112.134,162.012
1573337377994,2019-11-09T14:09:37.994,174.917,-411.159,76.707,-54.329
1573337378034,2019-11-09T14:09:38.034,174.957,-46.707,214.756,-272.744
1573337378073,2019-11-09T14:09:38.073,174.996,-5.122,-44.207,-10.793
1573337378113,2019-11-09T14:09:38.113,175.036,29.756,-84.024,51.220
1573337378154,2019-11-09T14:09:38.154,175.077,225.000,109.878,41.402
1573337378194,2019-11-09T14:09:38.194,175.117,141.159,69.573,85.732
1573337378233,2019-11-09T14:09:38.233,175.156,302.561,-57.561,125.244
1573337378273,2019-11-09T14:09:38.273,175.196,341.768,-155.915,171.890
1573337378312,2019-11-09T14:09:38.312,175.235,94.939,-211.585,178.232
1573337378352,2019-11-09T14:09:38.352,175.275,-41.707,-206.890,127.744
1573337378393,2019-11-09T14:09:38.393,175.316,85.671,-143.720,129.939
1573337378432,2019-11-09T14:09:38.432,175.355,103.049,-29.817,158.841
1573337378472,2019-11-09T14:09:38.472,175.395,-80.427,-17.622,131.037
1573337378511,2019-11-09T14:09:38.511,175.434,-93.537,-28.354,119.695
1573337378551,2019-11-09T14:09:38.551,175.474,16.463,-38.720,95.305
1573337378591,2019-11-09T14:09:38.591,175.514,-4.268,-27.744,4.817
1573337378632,2019-11-09T14:09:38.632,175.555,-51.280,-12.805,-93.963
1573337378671,2019-11-09T14:09:38.671,175.594,22.622,0.854,-137.317
1573337378711,2019-11-09T14:09:38.711,175.634,64.207,14.878,-115.671
1573337378750,2019-11-09T14:09:38.750,175.673,-26.159,23.659,-84.146
1573337378790,2019-11-09T14:09:38.790,175.713,-80.610,43.963,-73.963
1573337378829,2019-11-09T14:09:38.829,175.752,5.366,88.415,-61.829
1573337378870,2019-11-09T14:09:38.870,175.793,52.317,154.634,-70.610
1573337378910,2019-11-09T14:09:38.910,175.833,-89.573,197.683,-62.744
1573337378949,2019-11-09T14:09:38.949,175.872,-97.439,223.476,68.110
1573337378989,2019-11-09T14:09:38.989,175.912,-107.439,214.695,166.341
1573337379029,2019-11-09T14:09:39.029,175.952,-411.890,74.451,43.780
1573337379068,2019-11-09T14:09:39.068,175.991,-383.354,43.476,-229.329
1573337379109,2019-11-09T14:09:39.109,176.032,5.183,212.866,-406.402
1573337379149,2019-11-09T14:09:39.149,176.072,-92.744,-41.341,-41.341
1573337379188,2019-11-09T14:09:39.188,176.111,-65.183,-70.488,66.402
1573337379228,2019-11-09T14:09:39.228,176.151,239.268,185.610,67.927
1573337379267,2019-11-09T14:09:39.267,176.190,57.988,149.695,91.402
1573337379307,2019-11-09T14:09:39.307,176.230,137.134,0.427,129.268
1573337379348,2019-11-09T14:09:39.348,176.271,408.415,-88.232,196.768
1573337379387,2019-11-09T14:09:39.387,176.310,246.951,-171.707,189.146
1573337379427,2019-11-09T14:09:39.427,176.350,28.537,-223.354,104.085
1573337379467,2019-11-09T14:09:39.467,176.390,68.354,-289.085,77.744
1573337379506,2019-11-09T14:09:39.506,176.429,27.317,-161.159,154.085
1573337379546,2019-11-09T14:09:39.546,176.469,-49.085,-63.780,132.683
1573337379587,2019-11-09T14:09:39.587,176.510,-62.439,-47.439,104.573
1573337379626,2019-11-09T14:09:39.626,176.549,-179.085,-23.171,85.061
1573337379666,2019-11-09T14:09:39.666,176.589,-149.024,-7.439,81.951
1573337379705,2019-11-09T14:09:39.705,176.628,-39.085,13.110,58.110
1573337379745,2019-11-09T14:09:39.745,176.668,-7.561,18.476,-31.707
1573337379784,2019-11-09T14:09:39.784,176.707,87.073,20.366,-99.085
1573337379825,2019-11-09T14:09:39.825,176.748,172.805,20.976,-149.146
1573337379865,2019-11-09T14:09:39.865,176.788,86.768,1.220,-170.183
1573337379905,2019-11-09T14:09:39.905,176.828,8.293,17.195,-138.171
1573337379944,2019-11-09T14:09:39.944,176.867,-4.939,68.232,-95.488
1573337379984,2019-11-09T14:09:39.984,176.907,-66.402,147.073,-79.451
1573337380023,2019-11-09T14:09:40.023,176.946,-174.634,210.305,-74.939
1573337380064,2019-11-09T14:09:40.064,176.987,-170.854,192.500,56.707
1573337380104,2019-11-09T14:09:40.104,177.027,-62.622,176.280,168.963
1573337380143,2019-11-09T14:09:40.143,177.066,-226.220,106.646,143.293
1573337380183,2019-11-09T14:09:40.183,177.106,-360.549,28.293,-42.134
1573337380222,2019-11-09T14:09:40.222,177.145,-109.024,117.012,-334.817
1573337380263,2019-11-09T14:09:40.263,177.186,-9.573,106.037,-244.390
1573337380303,2019-11-09T14:09:40.303,177.226,-66.341,-154.085,58.232
1573337380343,2019-11-09T14:09:40.343,177.266,192.317,61.341,83.841
1573337380382,2019-11-09T14:09:40.382,177.305,188.963,196.159,69.695
1573337380422,2019-11-09T14:09:40.422,177.345,15.488,53.841,47.073
1573337380461,2019-11-09T14:09:40.461,177.384,289.878,-58.902,102.927
1573337380502,2019-11-09T14:09:40.502,177.425,385.915,-138.902,154.817
1573337380542,2019-11-09T14:09:40.542,177.465,169.207,-180.366,145.305
1573337380581,2019-11-09T14:09:40.581,177.504,11.768,-203.171,129.634
1573337380621,2019-11-09T14:09:40.621,177.544,41.341,-174.817,134.634
1573337380660,2019-11-09T14:09:40.660,177.583,29.024,-111.707,132.927
1573337380700,2019-11-09T14:09:40.700,177.623,-1.524,-43.841,111.098
1573337380741,2019-11-09T14:09:40.741,177.664,-62.622,-1.037,61.220
